,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1966-09-01,4.709285085189021e-05,0.0198825262486934,4.178097725571206e-05,0.0086426014604512,0.0082590064266696,0.0192842533579096,0.0001116211226164,-0.0004116979956355,0.0054651602113153,,,,,,,,,,1020.5977676698824,2124.3321736653647,1491.9744154986213,4636.185524680398,3919.9613131009614,3178.670692443848,2537.0506286621094,1846.8049760298293,1875.2078021014177,88.55720052913743,47.722846583316205,76.568603515625,106.84195551378974,76.02788225004944,61.61962621352252,80.29213948966631,77.96671885364461,53.38296582621913,256.8458133273655,34.03189068748838,70.86682068674187,36.30210494995117,65.25209787729624,38.7651625133696,315.4957635062081,39.04430831688038,55.93440843665081,-2.173444862078653e-06,0.017350006964989,-2.0627879539757563e-06,0.001350501224806,-0.0011155359970871,0.0180131566594354,-3.591836161831452e-06,-0.0006233455981904,0.002839213811967,14.71053376023189,13.202278116176824,13.47352934000106,24.911253140557942,11.076813293006646,8.8638154621797,13.86249922968054,44.50824587580413,20.843782985244257,0.0059837557879897,-0.0234336555406129,0.0095316966585183,-0.0158932083286345,0.0178134855653705,-12.466132640838625,-0.0031792752494748,0.0263300649821758,-0.0626386761401606,2.66,-0.44,1.58,-0.29,-0.33,0.63,-0.4,0.07,-0.07,0.55,9
1966-10-01,4.674300014577908e-05,0.0150808002217672,4.176226433271346e-05,0.0113082351163029,0.0132978035253472,0.002474140637787,0.0001151643724976,-0.0014721868258978,0.0035908142308471,,,,,,,,,,1019.4876446819944,2119.2906697591147,1494.585463579963,4616.178200461648,3903.01020695613,3177.614974975586,2535.382232666016,1847.3498535156248,1874.7929325810185,81.98784808723295,41.40121058413857,83.66108848935082,100.11186270878234,68.18380235116693,56.21151643640855,78.24157266055836,70.59950918521521,71.07350749354208,219.81851789686417,33.27624230157762,70.28969212582237,36.67162068684896,61.89298887510557,37.60457417321584,318.9743314470564,39.12037559177565,53.639772663945735,-2.523290502707706e-06,0.0125482809380628,-2.0814956483066096e-06,0.0040161354263545,0.0039232614653883,0.0012030439393129,-4.8601078717069874e-08,-0.0016838344890857,0.0009648683771956,19.584335089388997,8.40524219865321,18.635156591802712,26.9264777517594,8.788246147174451,10.403733202229398,18.82069128715266,56.29299790382185,26.514184202861777,0.0569298358944555,-0.0223696540049511,-0.0135005862152172,-0.0069966563023626,0.0225276525678305,-16.181856393814087,0.0081092100465457,0.0364484041929245,-0.1128397832533954,0.87,-0.5,0.46,-0.23,-1.17,-0.61,-0.2,0.1,-0.05,-0.96,10
1966-11-01,5.06361813325296e-05,0.0044459651689976,4.096832052346638e-05,0.0095354916993528,0.0103405145637225,-0.0133436900796368,0.0001128830768316,-0.0013746740781546,0.0049100472097052,,,,,,,,,,1018.4260425951657,2118.68158976237,1499.876044778263,4638.5217840021305,3934.01371882512,3178.485870361328,2545.902099609375,1850.163352272727,1874.9838935004336,94.12402717434632,41.993030748869245,84.25496419270833,94.66198888318291,49.34361131885383,36.7438372443704,83.05943308312908,73.58771989930351,59.18856590024887,195.2251434326172,31.178381329491025,70.10229010331003,36.887856801350914,55.972156009158574,35.18783629886688,320.3174318586077,38.62207108649655,49.13828891256581,1.369887245932806e-06,0.0019134453395963,-2.875441550565444e-06,0.0022433907361119,0.0009659721399657,-0.014614786778111,-2.329911473629585e-06,-0.0015863214988106,0.0022841008103569,26.810692499774685,35.73268440810793,29.809233326833883,41.75310910787628,15.802828300102892,30.98871612660871,21.718706187548207,54.1229060731612,34.10381517403945,0.0552270251015822,-0.023563383750135,-0.0184510360961243,0.01832464360632,-0.0327645704664033,-5.458688735961914,0.0062280050135098,0.0750968605279922,0.0161024865455332,-2.94,-0.47,0.74,-0.18,-1.15,-1.96,-0.0,0.35,0.21,0.95,11
1966-12-01,5.159037403157732e-05,0.0107255204056855,4.044198931296705e-05,0.0066164910094812,0.0099176955700386,-0.0136695627588778,0.000106767230237,-0.0029102149710524,0.0037503014027606,,,,,,,,,,1018.6844588926176,2121.872202555339,1499.22700769761,4629.647549715909,3942.780010516826,3174.4529724121094,2554.093780517578,1852.3912464488635,1874.523699725116,73.02286576251595,44.5026277240954,69.08602033342633,83.84129096721782,37.54989527448823,40.51996118882124,87.23123089160795,59.17571445681014,45.94666265672253,166.80323282877606,28.948892865862167,68.87253711098118,36.71633656819662,51.87652690990552,32.73045373341394,321.145875113351,36.72831438589788,45.35816441411557,2.324064863137943e-06,0.0081930003943853,-3.401781735528461e-06,-0.0006756086804671,0.0005431531462818,-0.014940659457352,-8.445759805100453e-06,-0.0031218623917084,0.0011243553672102,30.57487032961881,26.58936059718409,38.90333366146808,30.694285958452006,20.46817360680122,39.787899434186535,16.66652582177788,59.225958709773984,47.28560352279638,0.0045144387210408,-0.0041092953664793,0.0233649623469781,0.0234759715385735,-0.0217155055624657,-10.55583953857422,-0.0048933269443527,0.0958900898694992,0.0235938932746648,-0.61,-0.57,-99.9,0.58,-0.32,-0.21,-0.6,0.24,0.6,-1.34,12
1967-01-01,5.0891882100615714e-05,0.0191536033526062,4.025113197337265e-05,0.0082612736150622,0.0128974264953285,0.0041908431740012,0.0001125384895001,-0.0031183345223932,0.0041472143493592,16.336031071961198,8.442911736266433,71.67607101434649,36.59370701542261,32.028460281840054,28.5422575915633,19.70225149770722,13.292582694109726,10.514888132904527,1020.4900959194108,2123.8127390543623,1499.7049668255972,4615.904374556108,3923.284912109375,3184.125518798828,2557.4586486816406,1855.5384410511365,1874.0506207501448,50.85547700220225,41.3099469636616,46.78576938689701,62.35279872499664,26.175354100480863,42.28003557990579,86.33731517916411,35.41763593565743,58.91687331661101,147.93197843763565,27.9428345816476,68.93667421842876,36.30694580078125,49.368920197358,31.272639925517733,340.11031559535434,35.343526757281765,42.04132660575535,1.6255896643117248e-06,0.0166210840689018,-3.592628370642081e-06,0.0009691728337202,0.0035228844353696,0.002919746657426,-2.6745049631750185e-06,-0.003329982185581,0.0015212682228593,37.390340584009614,23.01611247947039,38.00001873316696,38.850090160567454,34.63090034632016,33.09775606116887,23.469394285691635,64.91989488866155,51.93219866607197,0.0396615437542398,0.0228192593580741,0.0610212021965091,-0.0053389091044664,0.0587428502481559,-4.680526256561279,-0.002203060426568,0.0342858806252479,0.0116379652378371,0.34,-0.67,-0.22,-1.55,-0.2,-1.16,2.8,0.24,0.3,0.86,1
1967-02-01,5.1192753949914233e-05,0.0159253715537488,4.0825220352140285e-05,0.0057556837418815,0.0111802481114864,-0.009026860789163,0.0001045405648862,-0.0028592534363269,0.003715683487826,14.30525701881648,8.10703674431,97.15699608101444,35.277550305321824,26.342105587588502,31.003328133378687,20.40807050555932,12.683926529035682,10.16553029314459,1020.3262431509544,2130.5320739746094,1499.469891716452,4637.346302379261,3927.575214092548,3180.4445266723637,2546.1473083496094,1852.5523792613635,1874.4017424406827,55.29511899364238,44.07217728464227,46.20347401452443,66.27798409297549,44.37295454966871,38.56016271254596,84.36735813913782,28.385671579612875,52.67916648618637,131.6883722941081,27.790598642258416,70.35641419260125,36.08855183919271,48.39453310579867,30.67667522127666,363.5182244437081,33.96442800328352,41.00609240324601,1.926460963512645e-06,0.0133928522700443,-3.0185520363461462e-06,-0.0015364163118647,0.0018057058696285,-0.0102979574876371,-1.0672423892780596e-05,-0.0030709008569829,0.0010897373613261,33.45112505896327,21.31441221626848,41.5784843117535,34.41749810558234,21.588687867283888,34.3042776037571,26.888731898711004,77.49336568050761,48.963925025104096,0.0449528452008962,0.0368720711135178,0.0141233079514261,0.0005040706673753,0.043617763781342,-15.289819240570068,-0.0332975141304051,0.1143452897667884,0.0468931836694215,-0.52,-0.64,-0.56,-0.23,-0.18,-0.2,2.8,-0.0,0.3,-0.0,2
1967-03-01,5.30912507935183e-05,0.0104153223219327,4.056627225825492e-05,0.0039398531953338,0.0082271173596382,-0.0124868834973312,0.0001034864403158,-0.0022626241843681,0.0064866544562391,13.965872883573985,7.912048442662848,98.02654916201956,32.36151567425631,20.313312903279225,22.358976915686814,20.57407695888553,11.206118902608852,10.433063647974569,1019.6024235462984,2127.701568603516,1497.3037719726562,4638.9179576526985,3943.024620643029,3179.0456771850586,2550.1495361328125,1855.036066228693,1874.4343510380495,60.34233326814613,42.466237921463815,51.50645422557044,76.04047183332773,40.16975209682803,38.42019025017233,82.79264362808925,35.60154393034161,45.84758512435421,123.5433684455024,28.0149709610712,71.13395490144428,36.06476974487305,48.64306063265414,30.555025736490887,365.0350843157087,33.23076773380888,40.39256883704144,3.824963606062269e-06,0.0078828023106325,-3.2774912523089603e-06,-0.0033522468584124,-0.0011474247003206,-0.0137579801958054,-1.1726540884006276e-05,-0.0024742716050241,0.0038607082387898,28.552606176474526,16.837852819865788,33.446382297824066,33.19653312690999,26.4048215177729,39.065907331417485,20.016120457714624,60.36703102262201,51.40618409144213,0.0072299614354657,0.0183662855260663,0.0200143967897205,0.0327078625559806,0.0019890796152296,-7.604885101318359,-0.0344615695285517,0.0684452205896377,0.0524186059436966,-0.01,-0.78,0.87,1.18,-1.2,-2.25,2.0,-0.15,-0.03,0.02,3
1967-04-01,5.0667899226790456e-05,0.0149966042954474,4.0566491723280784e-05,0.0137432507472112,0.0061626538808923,0.0094209797680377,0.0001177811100205,-0.0002571222770105,0.0072032831667456,14.37963664464368,8.232449639958654,87.07679309266317,34.027741494900056,21.506527913265696,30.73442924449841,21.34025718176654,13.475761781400474,10.64729417750066,1019.6717127857592,2121.272913614909,1493.9768174115347,4620.5963134765625,3923.464261568509,3165.851593017578,2531.974029541016,1851.8417080965908,1874.137708875868,72.5693060427296,42.17086390445107,60.39637005518353,81.04809070455617,55.7420175286788,32.65547359690947,89.00513991810917,32.353372393913986,60.24721207157258,130.01192940606012,28.679339090983078,72.90187634919819,36.57833862304688,50.24364059035842,31.388473510742188,356.3165664672851,34.25628827965778,40.01277011373769,1.401601472876322e-06,0.012464085011743,-3.2772725132724148e-06,0.0064511514210607,-0.0032118885428644,0.0081498830695636,2.5681321365785457e-06,-0.0004687698795654,0.0045773373130941,22.18724791102496,15.635716023104582,24.273510112473065,47.62261456916514,17.238706969156176,35.93349405530275,16.182797119660822,58.52327749585121,53.09571914127987,-0.0165365345310419,0.0128302384811125,0.024032880062774,0.030335474293679,-0.0116962104521948,-20.479369163513184,-0.0574413962012169,0.0613173991441726,0.0192280562050574,-1.07,-1.08,0.14,0.05,-0.89,-1.91,-0.1,0.05,-0.2,1.51,4
1967-05-01,4.825577478538523e-05,0.0204063981072977,4.157844359823408e-05,0.0171535473782569,0.01312360400334,0.0221622685785405,0.0001101897396438,-0.0005864705599378,0.0054658910812577,14.209983387158251,8.151357391338253,47.7152182354498,28.1275483644472,20.224211591812228,22.32888444236547,21.1848661129946,12.11620199595028,11.015262223469827,1020.6848758979132,2130.8650970458984,1492.1914493336396,4654.89335493608,3925.492272010216,3185.4204177856445,2536.8994140625,1850.9062056107955,1874.307024920428,53.67441371995576,44.972461901213,59.93341718401228,94.44517596014616,57.67159763770767,38.897135117474726,93.89292399088542,41.73961495453457,54.15219952983241,149.4690153333876,30.12268656776065,73.3115597775108,36.62952168782552,52.76435645850929,32.19575730581132,337.415041242327,34.7623852715976,44.10636735999066,-1.0105195762603656e-06,0.0178738788235932,-2.2653278827657117e-06,0.0098614473245106,0.0037490612157853,0.0208911718800663,-5.023224187223403e-06,-0.0007981182231257,0.0028399448638083,22.00409810462785,14.230209555758623,25.72076474751309,50.531862085588976,5.814311175621293,26.662559042277568,18.54464204902426,54.97282916744361,41.24488632254275,-0.031870586099103,-0.0103470098843677,0.0010807781432897,-0.0132411275990307,0.0680975102145096,-37.74822950363159,-0.0691377201536357,0.0216851141303777,0.0122632485179774,-0.18,-0.59,2.02,-0.87,-1.24,-0.8,-0.0,-0.16,-0.37,-1.38,5
1967-06-01,4.67348876730783e-05,0.0215741747524589,4.14824744216671e-05,0.0108302236185409,0.0059332684031687,0.023480832169298,0.0001099613149967,-3.0441551264933277e-05,0.0073547940701246,16.497837631642057,8.074798560661321,49.702290989809285,19.768953766770665,29.420020677674216,6.484481982255796,20.71644540193178,11.916696808819214,11.696184935196468,1020.9823505990456,2131.210454305013,1490.8603443818934,4661.132257634943,3938.6066143329326,3196.818733215332,2537.908172607422,1851.1531205610795,1874.6335630063656,81.40657386001276,49.71331546181127,76.02647448342944,106.54194272797685,62.19906384431863,60.28502520392923,90.61980901979932,55.966668758752206,48.36628206314579,213.1222195095486,32.047224044799805,71.88843676918431,36.18532180786133,57.97832592113598,33.95282200404576,328.53205544607977,36.00484875665195,48.42970889547597,-2.5314050153537533e-06,0.0190416554687544,-2.361292734289948e-06,0.0035381235647946,-0.003441274020588,0.0222097354708239,-5.251672519079875e-06,-0.0002420891784519,0.0047288482164731,17.780158452697908,18.47834537042392,13.626469318410974,41.31843938280187,12.196709855585526,18.835885917642614,10.5002075898955,34.23997690848067,28.90704403740463,0.0035138609140024,-0.040760461455412,0.002886277181491,-0.0126606377307325,0.0361538909632584,-34.32166576385498,-0.0394821988931238,0.0697265490889549,-0.0884341298544829,1.86,-0.26,0.88,1.72,-1.16,-0.33,1.1,-0.21,-0.61,-0.4,6
1967-07-01,5.215498980936489e-05,0.023328248062171,3.8944952507335984e-05,0.007950079452712,0.0110495151602663,0.0293518009129911,0.0001076697218296,-0.0006990285934686,0.0092520742327906,18.7825696740138,7.941086666144716,35.67647687423398,13.866038179656108,34.786840958627074,2.918975096182132,19.283403991003283,12.557615155031934,12.232094694333368,1021.4206772362626,2131.3316345214844,1495.0867596794576,4660.474187677557,3935.880690354568,3201.9237518310547,2537.527618408203,1855.291193181818,1875.6204110604745,64.36544924366231,50.98201149388364,68.763181898329,113.92114573511584,69.07162726679934,54.42203297334559,89.61023068895527,57.05094247494103,40.86593812511813,259.2771530151367,33.401813961210706,70.15868237144069,35.594136555989586,63.70175335858319,36.12613375224765,312.87157876150945,37.12908979775249,54.98915962550951,2.8886914136702187e-06,0.0207957287784665,-4.898812795031319e-06,0.0006579790351679,0.0016749723727116,0.0280807056697085,-7.543257475440947e-06,-0.0009106763172894,0.0066261280153412,16.24487781263623,15.35678149623717,8.823871547144757,27.39753197857133,9.236289255862076,18.66376415650663,11.229714785343797,33.26394055306396,14.192225668418434,-0.0226422892107317,-0.029380966343066,0.0273960721442254,-0.012175451265648,0.046758488591375,-9.875309467315674,-0.0099637801915207,0.0560691729187965,-0.063125364713173,1.25,-0.33,-0.12,0.44,-0.89,-1.24,0.3,-0.2,-0.62,0.31,7
1967-08-01,5.118367660601976e-05,0.0246395939029753,3.937934039917625e-05,0.0075691074016503,0.0103364967799279,0.0263224763330072,0.0001085782868257,-0.0012822387361666,0.007258822734002,21.05450653867354,7.922820050697484,33.397087784742176,28.091283654759863,35.741637555699256,12.300881078290006,19.44854641895424,15.069796543494258,12.574205443702104,1021.11312558987,2127.7517954508467,1494.892254997702,4655.877685546875,3930.063335712139,3199.117088317871,2534.716033935547,1854.0022416548293,1875.586559154369,75.93494337432239,49.50384441174959,70.59381878565227,113.05056604845772,78.21666379518146,62.16672560747932,86.52204127093546,77.96211962429982,43.16637900567824,271.5732150607639,33.90660285949707,70.32973138909591,35.40361913045248,67.01307039003115,37.71320221916078,303.31508091517856,37.74554487587749,58.8625203008237,1.9173808691301665e-06,0.0221070746192708,-4.464424779618402e-06,0.000277007711702,0.0009619543561711,0.0250513810897246,-6.634672268369792e-06,-0.0014938863993544,0.0046328772441484,16.76427653173432,24.98448459561938,8.082372842654141,31.6756108369252,7.457519676655286,14.835250429207884,10.596252693818617,30.90119359332005,12.77210443976813,-0.0043883512262254,-0.017721335932934,0.0242429659149404,-0.0071836303686723,0.0434645226803319,3.2973647117614746,-0.0081998877377318,0.0496983118355274,-0.0458980569990961,-0.8,-0.42,1.1,1.73,-1.24,-0.35,1.2,-0.3,-0.4,0.15,8
1967-09-01,4.824132555504255e-05,0.0173947191797196,4.135423554514447e-05,0.0106056511867791,0.0122205005027353,0.0169850682141259,0.0001109633760481,-0.0002538620871443,0.0036776138585992,21.30461766851697,8.319956580303568,30.874855556636344,39.62620293084782,37.970266376039895,28.523274903796253,19.48967099553013,16.675552308281414,12.727642727251729,1020.4838899958054,2123.531214396159,1493.2348812327664,4635.774647105824,3924.5154747596152,3180.162048339844,2539.447479248047,1848.3208673650568,1875.4839296694156,91.29263430225606,45.81243414627878,78.62440442282056,112.82211829876078,77.99729938748516,61.66073069852941,84.94694529016033,93.0891216925855,52.84992956346081,245.7743750678169,33.64683559962681,69.87842760587993,35.93156178792318,67.27693918588999,38.188141111343626,295.6411634172712,38.68621052175329,57.10723711096722,-1.0249693567006503e-06,0.0148621998960152,-2.489531811618136e-06,0.003313550769235,0.0028459584427764,0.0157139715156517,-4.24961241505015e-06,-0.0004655097048574,0.0010516673683014,12.052883591204278,18.29872779083646,12.36786472602656,29.12832843661097,12.867645907371548,13.10141000693372,11.444610134429002,36.51464080540601,18.68837882166953,-0.0021244156717633,-0.0264142867740538,-0.0014407089635161,-0.0024238646437879,0.0082930517864638,-2.9960155487060547,-0.0068138897318968,0.0243100952357053,-0.0825695660525718,0.83,-0.86,0.35,1.05,-0.72,0.11,0.8,-0.14,-0.35,0.01,9
1967-10-01,4.888852785253191e-05,0.0188937410712242,4.100945187300043e-05,0.0086510663095396,0.0103846185083966,0.0146936246892437,0.0001079895203777,-0.0010279716661898,0.0040019644075073,19.346048689462037,8.575012014287822,37.60895261840293,45.388468787171526,38.49354475610172,36.149658827791335,19.4865506860024,17.346482868005165,12.752821590240163,1020.2535130033556,2125.4580179850263,1495.3820621266084,4641.687289151279,3929.680926983173,3185.643196105957,2543.0711364746094,1850.0886674360795,1874.6869687680844,85.41783702616789,39.60095054224918,81.32958185105096,110.85921978128368,74.65477955492237,50.738574757295495,83.15307018803615,77.19098217082473,64.5005379953692,226.4469782511393,32.57186526343936,69.57004948666221,36.26791127522787,63.59847816261085,37.781494382828,307.03847067696705,38.76288317251897,53.17532912544582,-3.7776870950408683e-07,0.0163612217875197,-2.834314734602982e-06,0.0013589666195912,0.0010100768122356,0.0134225279907695,-7.223462085271927e-06,-0.0012396192081117,0.0013760184629063,27.7658598263619,12.06412669803214,24.552575642430124,21.629795436954268,7.535274216458517,15.014755421819707,13.052066414506916,34.03242041078631,30.68605398997091,0.0114754094587018,-0.0273964923920391,-0.004003827570606,0.0040269954479299,0.0137766148766566,-8.499455451965332,0.0019817331793324,0.0470252484083175,-0.0826610812703065,-0.25,-0.74,-0.24,0.59,-0.64,1.1,0.1,-0.14,-0.61,-0.8,10
