,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1974-07-01,0.0001248330324112,6.867608169699438e-05,4.475894286315452e-05,-2.714738919052266e-06,9.270243742686556e-05,0.0304124667309224,0.0242773283389396,4.3118318820584885e-05,0.000162415982721,13.088404235156164,78.9647305882722,6.945836478044536,22.55677806505622,51.04516319288879,8.216358079392505,0.0,1.6455181780410997,10.752749522315916,1462.7913992745537,1858.2532970183488,1141.4912191669594,1408.1457773844402,1199.4654756433824,2991.199987074908,3152.335357666016,1934.0994117373511,3514.578141837285,41.125829292066165,115.2165147124744,30.17894532945421,77.9541202619964,108.64073617117748,102.3236112774543,54.183288941900415,85.78679181527401,121.85669708251952,46.02386156717937,44.95368490413744,35.66017150878906,86.34656823199728,36.461326257506414,28.41884010716489,40.59957944429838,535.4453086853027,288.21520805358887,-6.160037591967612e-06,0.0028085854864912,-0.0004318266746849,0.0291413714876398,0.0217448105104267,6.8235755251511296e-06,0.0001008546329709,-0.00013615913571,-7.818489197391192e-06,21.120028966737216,24.38481916778848,19.79895652473463,15.386025921680522,6.217944896586122,20.64973758919161,10.000238507904236,11.32553995688066,14.498681592293329,0.0261163714048046,0.0178392874923619,-1.979232473032815,0.0354626774787902,-0.1371780831006265,-17.544813454151154,-0.0473338334510723,-0.0724833016678438,-0.0252487936190196,0.33,-0.9,-1.52,-0.73,-0.08,-0.09,1.9,-0.5,0.58,0.81,7
1974-08-01,0.0001246122701559,7.038818564199443e-05,-0.0001430677571079,-1.4808942369844464e-06,9.181809634076593e-05,0.0292235927190631,0.0219496490899473,4.08771391119258e-05,0.0001523791839785,13.319349060672735,94.32449412577472,7.509527961225129,19.962503547558697,34.42545741703289,10.537393591345538,33.80716019258214,7.737573796853136,10.63527135009465,1460.4588099888394,1856.0783176247128,1141.753053129389,1407.076899210612,1198.8783174402574,2989.409143784467,3152.702522277832,1931.7875162760413,3519.4287530307115,42.96568379257664,117.08060092613346,36.48767683241103,81.71011980842141,103.160640171596,104.05761070971218,58.28570170574878,90.53758814714958,109.31639099121094,46.03668848673503,47.61719606360611,36.85131602817112,91.45346102507216,38.36205895267315,28.90831194425884,39.77644700270432,584.4433307647705,276.2468338012696,-5.522471027225552e-06,0.002601177766337,-0.0006196534286573,0.0279524945653975,0.0194171298062428,7.632199493498405e-06,0.0001090419649093,-0.000164761855986,-8.051724533471715e-06,21.049166140511947,26.18923147604868,15.554061216607977,14.755168619727662,7.545299611959555,18.47052322401681,8.109970184080623,12.241582077634108,18.1438010996434,0.0197546419081271,0.0148236068586508,-2.1521568298339844,0.0356178979078928,-0.1179501053787046,-9.152595698833466,0.061239240070184,-0.0350558372624849,-0.0300486383021326,0.94,-0.52,2.42,-0.95,0.27,0.9,1.3,-0.39,0.42,0.24,8
1974-09-01,0.0001168524225552,6.567264024756456e-05,0.0013211598343332,5.537812979836897e-07,9.217780937283028e-05,0.0143989702337421,0.0162653304869309,4.08421314434207e-05,0.0001440968075117,13.680271350765304,101.5267236428999,7.864194202917113,21.89355292942594,40.57334877234882,11.305331429632355,43.08904221602785,20.30491844691423,10.792765089370697,1460.387660435268,1855.9903486059343,1141.110058045119,1406.2444898817275,1197.2271369485295,2992.2803093405328,3157.5851440429688,1930.2001953125,3516.77035627694,53.09573664809718,116.262942454854,40.51370832655165,110.97581900802312,100.25183541434151,102.893739376428,54.37201074807041,96.348682348279,107.66748809814452,46.290787061055504,47.42796761648996,36.91864808400472,89.72790759542714,38.29539284777285,28.99967193603516,39.88835848294772,559.2037200927734,280.4050922393799,-5.943437085045174e-06,0.0011386174264771,0.0008445742423646,0.013127873535268,0.0137328112032264,6.6178803466801245e-06,5.593149505026911e-05,-6.227842544938217e-05,-6.352297041695833e-06,6.683393956338262,19.40153710518757,10.041028113696935,16.71033023411691,11.416634488765473,16.491756148203596,5.798074487663853,24.13739371099121,35.63952377845136,-0.0150491035037092,0.0109970778452627,-2.039222206388201,0.0354919623997476,-0.1367660900277476,-17.068694531917572,0.0671369458238283,-0.0489332413269301,-0.0530260944164785,-0.55,-0.64,2.56,0.95,0.44,0.35,1.8,-0.5,0.14,-0.4,9
1974-10-01,0.0001185867198122,6.586688096263915e-05,-0.0013945183127361,2.705706276002296e-06,9.460169725728728e-05,0.0044283937313593,0.0148915001773275,4.23153452841037e-05,0.000130301514918,13.85709408241274,104.00986443901732,7.825122336529196,22.739748880256688,35.67983684739058,12.18753444988082,29.667058636815145,22.896036340660505,11.02568240882863,1458.6995152064733,1854.3296883959288,1146.295988961552,1405.1466200086809,1196.8614286534926,2997.5194594439336,3165.999794006348,1930.9993489583333,3515.0199100889013,57.960342638420336,115.50962104172004,37.812491522894966,98.6980774823357,100.70383344377792,80.97163146396852,48.32713115646179,89.57848479782326,113.38146209716795,46.38770898183187,44.823377959582274,35.86593468983968,85.45562909997028,36.09044089246152,28.524802358526934,40.20527179424579,441.56322479248047,274.1137981414795,-3.3600255089779997e-06,0.0015694715330027,-0.0018711039956542,0.0031572970328852,0.012358980893623,3.0743294312546648e-06,8.646098497896068e-05,-0.0001472816032165,-4.404229320171784e-06,18.090094263682527,27.921583012602373,32.1756371166929,12.081980067286372,28.168181639713225,11.020308525767453,13.062116394141484,33.397568643281254,33.80119471699436,0.0023755482429225,0.0158125354033527,-1.8572332603590824,0.021785551475154,-0.0967447796175556,-11.15991324186325,0.0656452899177869,-0.0304084302762807,-0.0077108082298497,-1.46,-0.94,0.18,1.04,-0.1,0.93,1.5,-0.46,0.11,-0.22,10
1974-11-01,0.0001202450851754,6.217402611733099e-05,-0.0026806808818946,3.896615825805219e-06,9.444164910617716e-05,-0.0015886820619925,0.0134369023726321,3.908969556791781e-05,0.0001383015282604,13.542475741931831,93.62693023471284,7.535338914226133,24.038257773421677,40.26405602176025,11.390399424148807,0.0,22.371096953576696,11.01572625932482,1454.911586216518,1852.777995538274,1143.8830429248596,1403.8504282633464,1196.1198874080883,3000.061932732077,3175.1020431518555,1930.125906808036,3497.7722167968755,55.07930986809008,113.23663680279842,36.198107401529946,93.82378073299633,108.1612069266183,61.86143047404739,48.38465495281909,81.14965134772702,132.11819458007812,45.95456282297771,41.36908394949777,34.10549428727892,78.25363822605298,33.960783659522214,27.667928996839024,40.58174133300781,378.4107446670532,277.15845108032227,2.419877162383444e-07,0.001298405277339,-0.0031572661100653,-0.0028597787604667,0.0109043830889277,-1.118978817902632e-06,6.377483714459231e-05,-0.0001296928209793,-6.850558152403884e-06,15.24516941736135,35.29282749022218,60.64711928220096,23.688063937507764,33.6463471648922,29.89771530402598,20.57565043208584,44.503661099489065,40.578192626423785,0.0061903839568363,0.0140407167826638,-1.4763135995183672,0.0181569303903314,-0.035120039096763,-11.06782928109169,0.0399064055333534,-0.0435149675961268,0.0091499354886381,-0.27,-1.09,-1.75,-0.7,0.43,0.53,-0.2,-0.51,0.25,0.42,11
1974-12-01,0.0001239023404195,6.4766944908621e-05,-0.0058705172705231,4.430569915497271e-06,9.51942609848572e-05,-0.0040609324059914,0.0161886040586978,3.803700056728196e-05,0.000139609969315,12.91995639954573,79.45114999133695,7.111667375179377,24.62178857364717,23.971718848512683,11.082592552252166,66.00775810791534,22.23499045779127,10.86266941872869,1458.9504568917412,1853.6663090417144,1143.83346043276,1404.2657640245227,1197.6927274816176,3016.208424287684,3186.2451553344727,1931.9810267857144,3498.241556101832,46.17217381795247,95.86126608926742,31.07508977254232,82.64949648988014,105.16911097935268,64.1735868633918,52.25317162203502,66.76714247551517,140.49095153808594,45.13984044392904,38.436064428212696,32.264815436469185,73.15373628035836,31.507939011303343,26.58431806062397,40.754212599534256,300.241494178772,272.51453399658203,3.460053570283632e-06,0.0017847507479018,-0.0063471030443906,-0.0053320291044656,0.0136560847749933,-3.307593344081535e-06,6.154746188258287e-05,-0.0001542218074866,-7.687983577970496e-06,12.726178033886022,46.21913891643052,84.352265149973,27.65524906009742,41.55697711344943,35.010617189198264,26.17737993155506,59.25094010190111,52.49274408458039,0.0470079094071516,0.0037906691343805,-0.8847116891826902,0.0322359138064914,0.0063554729304967,-7.647474855184555,-0.1706413924694061,-0.055841047127368,0.0254227065558272,0.48,-0.97,-99.9,1.3,-0.12,0.38,0.3,-0.51,0.11,-0.89,12
1975-01-01,0.0001221117466532,6.559827230184485e-05,-0.0056303902965737,4.397222992374164e-06,9.19146631939674e-05,0.0068708977778442,0.0192530744243413,3.984481392805941e-05,0.0001408652818869,12.11530676759342,50.03408020364137,6.379920227427378,26.13460051579756,69.06077193949773,10.003258798619468,47.50951715578489,21.144707929245104,10.7162816309142,1459.765276227679,1854.2819241864963,1144.9960772910815,1404.590776231554,1200.2788947610295,3010.5186911190253,3188.163185119629,1933.279331752232,3509.9295780576517,46.99020963726621,90.95639713474962,31.012768215603295,67.71473604090073,106.9026838030134,56.22363540361512,50.25207335690418,66.30409904148269,137.3203125,44.5865281422933,36.31769297074298,30.97201983133952,70.17969048541525,29.885252198176595,25.796462611148232,41.45943568303035,263.0676746368408,296.6520309448242,1.7782580640706105e-06,0.0017294967619818,-0.0061069760704413,0.0055998007155722,0.0167205551406368,-2.421365840884299e-06,9.762979971128516e-05,-0.0001838141863973,-8.813741234210304e-06,15.910647550981247,51.23825109465912,90.59902519940346,33.96769712686254,33.09331313951359,31.43480521284178,26.84667668148378,59.54431377545955,55.313500534383074,0.0549571776150056,0.013919591226361,-0.7495050983769552,0.0286328792572021,0.0186625642762068,-6.525930017232895,-0.2339847634236018,-0.0469306610145811,0.014979076480731,-0.22,-0.45,-1.52,0.17,-0.84,-1.2,-0.8,-0.24,-0.13,-0.46,1
1975-02-01,0.0001260771241504,6.458268812034782e-05,-0.0052526957006193,6.4351327052721415e-06,8.827464769165376e-05,-0.0082671976997517,0.0160447292728349,3.818791796449631e-05,0.0001446086081649,11.149022372491114,22.276963767668946,6.035898003922793,27.208594194821742,94.68989490839527,10.096291491292511,35.86829615735755,18.53983026868784,10.532671870774722,1454.6791294642858,1854.8887480289563,1143.119417683462,1405.2224477132163,1200.3172392003676,2995.956061868106,3174.344825744629,1933.9407203311007,3498.953141837285,58.54698527943004,90.77563676677768,17.08295504252116,72.8253214967017,105.89825221470424,50.549111276302696,57.18926579119211,56.52390079221864,148.04116821289062,44.03783798217773,34.98179377341757,30.18435107337104,67.26061364878778,28.98191765173157,25.330067684775905,42.13886554424579,233.67598056793213,314.4897937774658,2.637881889442278e-06,0.001308627815888,-0.005729281110689,-0.0095382943982258,0.0135122099891304,-2.378448519991678e-06,8.669561187465055e-05,-0.000158559251919,-8.472797025134117e-06,25.380338308783305,49.16166760046174,81.37594268258357,22.243656271243683,40.07263773678552,21.80463496004572,28.789414406540427,53.863773605724845,61.06556240217364,0.058014188336846,-0.0045365916395729,-0.9115697017737796,0.0256840450068314,0.0359641928826608,-6.795237958431244,-0.2577421565850576,-0.0133409417407997,0.0185035501739808,1.35,-0.68,-0.5,-1.15,-0.71,-0.51,1.3,-0.41,-0.19,-0.77,2
1975-03-01,0.0001287991472054,6.35034174271474e-05,-0.0033290722058154,5.767078634766594e-06,8.96001094631396e-05,0.0096873060101643,0.0192840612726286,3.6513669987843465e-05,0.0001513331671258,10.6428266107103,3.780488228717896,5.831915933674208,27.893340913059536,110.73692545954734,8.321608566425228,15.762037061266382,15.116707073234425,10.553045127280146,1455.4412841796875,1854.095850953268,1140.5511406030548,1405.1128387451172,1198.5671817555146,2988.3677763097426,3163.949584960937,1932.740187872024,3494.218707906789,52.3620200879646,86.44771888607838,15.267434649997288,47.21355251237458,101.17418561662949,53.81057127466741,54.82714090002589,52.96939905138984,143.9932403564453,44.16406631469727,34.77313372553611,30.09937604268392,65.62633514404297,28.9902758242479,25.319177727950247,42.81270834115835,204.0086269378662,328.7877559661865,2.019261397084126e-06,0.0014072405065235,-0.003805657979683,0.0084162093116901,0.0167515419889241,-2.6282326053902417e-06,9.606649958489774e-05,-0.0001746150754864,-7.928964341052627e-06,25.59717849782992,53.77695819930559,62.56859393556016,20.69038726577343,42.03626278049179,10.818988900331773,22.544577804306236,59.06739211999224,51.12436839025858,0.0474237518122532,-0.0205605516605304,-1.0397328862122126,0.0387700357370906,0.0461598708023948,-19.188423454761505,-0.2377952883640925,-0.0218285042476856,0.0211511304447973,0.85,-1.09,-0.14,-1.04,-0.51,-0.81,2.6,-0.49,-0.15,-0.46,3
1975-04-01,0.000129249645397,6.290843830219841e-05,-0.0028263739295653,4.269893398436472e-06,9.32716149662614e-05,0.0060686015785904,0.016676181985531,3.679333889250108e-05,0.000151870643514,10.654737845825396,4.066725940181208,5.664553576120614,28.254566878468243,99.0900815929224,8.14617429928651,48.85982226040219,15.907382763117672,10.717621621982929,1458.0255126953125,1853.2454464413704,1141.165744052844,1404.1991763644749,1197.595645680147,2989.8593678193934,3156.8191528320312,1932.0054989769344,3491.6030357623927,56.07433897076231,98.6815905961834,20.851787990993923,59.56851734834559,106.81870596749442,69.62173389938643,57.20889080001648,63.41485838959183,148.70376586914062,44.74784851074219,35.361866075165416,30.42495515611437,66.77939788154933,29.2951811605425,25.873041654887952,43.540995671198914,207.79738426208496,320.7028865814209,1.686013556021828e-06,0.001781395621947,-0.0033029595215339,0.0047975048801163,0.0141436627018265,-1.8234594548791589e-06,9.650022244992822e-05,-0.0001721420523929,-7.653794592514839e-06,23.011824519885632,45.2572256716056,55.737164628469166,14.796444488931554,38.02566716854693,10.760359327150876,20.31751455745284,49.58438767756273,58.150892346816185,0.0332568778387652,-0.0221600914091774,-1.5349604189395902,0.0548735343747668,0.0192998623054835,-17.178860306739807,-0.2686715871095657,-0.0390718896257675,0.0310628142740045,-1.69,-0.96,-1.57,-1.89,-1.3,-0.67,1.9,-0.45,-0.11,0.37,4
1975-05-01,0.0001254008675459,6.220130275241694e-05,-0.0004562833055388,4.958276958215119e-06,9.46306091628778e-05,0.0160964584210887,0.0197295943507924,3.934793620449161e-05,0.0001502067019688,11.516096089523648,0.0,5.734343323834159,27.43645118601105,59.27673818786937,8.054806097355117,28.85898371007952,15.244219895917414,10.833749219681692,1458.6826869419644,1854.70721043578,1138.757872849368,1404.850514729818,1198.183162913603,2986.9156781364886,3153.223991394043,1931.7479306175596,3502.6224070581898,55.59765208851207,110.87696513191598,22.27669397989909,94.73263609643077,109.92769513811383,90.6469129166513,56.16214246634978,83.42410101406817,149.93356323242188,45.40974140167236,37.81263390365912,32.04130331675212,71.8176385630732,31.35885836473152,26.77155745656867,42.89584526648888,311.58530712127686,297.36738204956055,3.888053116360476e-07,0.0014964754882385,-0.0009328689884569,0.0148253617226146,0.017197075067088,-2.6184837252061054e-07,7.557220366531207e-05,-0.0001082332185914,-6.618869611629111e-06,19.90157659857915,45.58629364507871,35.8565309052034,13.51930556236278,28.071671893634893,6.676666958150308,12.55807351894616,49.42357090082888,32.85371125530651,0.0189527837972112,-0.0112708353183486,-2.413741392748696,0.0550081912014219,-0.0568024273360929,-19.699473679065704,-0.3117064634958903,-0.1005236059427261,0.0030968676993441,-0.51,-1.13,-1.21,-0.43,-1.02,0.6,1.1,-0.7,0.04,-0.45,5
1975-06-01,0.0001255616371054,6.307917165646988e-05,-0.0013295837561599,-1.202592617964123e-06,9.202778428301626e-05,0.0292891112621873,0.0248833821387961,4.282051444834641e-05,0.0001594675198318,12.629744570119223,39.86281828988437,6.352336071702387,25.097170425428445,49.490153554032965,8.285514958204958,0.0,9.162512777858709,10.820327365669025,1460.0524030412948,1856.8751903848909,1140.694950403792,1407.3292626274956,1199.58984375,2993.5997458065253,3155.6137084960938,1934.1176060267856,3509.0159449084053,54.42800810842803,112.31559378201844,29.885215759277344,92.32059179567824,110.37403651646206,92.10067964949695,57.621061945536056,84.01352149852809,127.27066040039062,45.78615665435791,41.20480284398916,34.36983426411947,79.88662719726562,33.94568998422196,27.97626495361328,41.61086742694561,443.2124614715576,290.3388500213623,-5.822731693870253e-06,0.0023596821847604,-0.0018061695300275,0.0280180160189047,0.0223508613999001,4.676785523125672e-06,9.208425429581744e-05,-0.0001376689932144,-7.634020443769548e-06,18.002691604682415,33.76102827816392,21.95546128576456,14.746971644918926,14.11711480209508,10.65907369442258,8.583492035354368,26.987626056374204,22.529876106863945,0.0230515819517958,0.0047905751588669,-2.6549454246248514,0.0416839702261818,-0.1388729099304445,-17.262059450149536,-0.0303570491572221,-0.0828167139473608,-0.0191509674646352,0.97,-1.5,-2.09,-0.54,-1.16,-0.31,2.1,-0.4,0.17,-0.61,6
1975-07-01,0.0001209310236542,7.0380947978894e-05,-6.600282631552545e-05,-1.824524072681803e-06,9.219610525522468e-05,0.0245632720179855,0.0221473688725382,4.4014416020876896e-05,0.0001556931028272,13.21645290929088,84.51092102572731,7.042041893677491,22.170227205782197,59.90267963943572,9.661777949126932,0.0,2.630622192595865,10.839483209446394,1460.6705147879466,1858.088670083142,1140.820038184691,1407.004631890191,1199.070614085478,2988.739013671875,3151.5575408935547,1932.383800688244,3524.615057583513,41.65006117387252,112.92105502769596,33.024843004014755,88.74767901850682,103.60023498535156,108.2118088344358,55.72060274790569,88.36201653964278,106.57405853271484,45.95441023508708,46.76832082320233,35.88309288024902,90.41259599768595,36.90034951736678,28.642335189016244,40.18553513746995,532.1932315826416,288.672399520874,-5.669059372042472e-06,0.002307271643076,-0.0005425884864962,0.0232921767747029,0.0196148495888337,6.321349384869549e-06,9.656904088236236e-05,-0.0001189377251327,-7.264602507400518e-06,22.564615984778573,19.901410551648617,17.938759601718065,17.52579214546045,7.531908280619655,24.8211452943805,7.237613413366433,9.123878375106823,12.73793890454974,0.019123743994524,0.014695610963937,-2.235948187964303,0.0340648078256183,-0.1356044844273597,-16.635091602802277,-0.0517756802340348,-0.0754149409673981,-0.0382965094500914,0.45,-1.39,0.6,1.57,-0.4,-1.53,3.1,-0.28,0.02,1.59,7
