,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11,mpi_cluster12
2011-08-01,10.605710117285174,26.39241081084655,11.487763119083917,20.40517862761011,23.54711068191618,29.35888543725135,59.313488965927405,21.578550750073976,47.12706096642944,41.146171698148095,38.99776531814772,198.34902151442824
2011-09-01,10.614072573664451,26.65736880970759,11.524020436818361,29.246963467832103,23.632370929456503,29.197847908856122,61.79268147183742,21.416182446825815,47.27360493634834,41.54354027501719,39.38822576054482,206.74465596542345
2011-10-01,10.715462431018768,25.458919166759653,11.698164278873843,40.31058501756916,23.817903098810344,30.38426814839984,63.14721069487801,21.88258300136316,45.974480501354016,40.87553768253761,36.708407370649034,165.89215199149345
2011-11-01,10.707876854882986,23.933492769131465,11.743171718242309,43.48823363679968,22.579221141590047,27.426036438720878,61.76568463289956,21.55157692757982,44.39513846132489,36.12717803701599,38.549251539918394,132.06265763854486
2011-12-01,10.358402746038584,20.38199228481138,11.399884803650998,47.8156994619104,18.281742207211337,22.336110873386996,69.7698057276149,19.441282741318933,42.21957859355072,29.162944564015852,38.81772877865503,95.69440564302911
2012-01-01,10.067436381148143,22.650912916887975,11.411716504108611,50.50875041711676,16.417823357301884,20.910554426715365,64.875622262266,17.840967822657266,42.530046377468466,30.482441344057456,41.48627582540484,74.97420310535337
2012-02-01,9.972189336596882,17.849957224962086,11.37398951064637,44.36917800531574,15.008187655106463,17.268388714664567,55.6611183233385,17.332625622617655,36.81411626642966,24.046250731472437,35.4480721773175,34.9588047757246
2012-03-01,10.10724095756591,14.334617033039436,11.352038735374082,28.731175379581924,16.89877454109182,18.292778937843405,40.99996779542009,18.780670128681674,35.14517551573673,21.76493805629322,26.175190179828185,30.89020065853963
2012-04-01,10.488399548901464,13.348149725806636,11.643023955868717,27.922474592556956,18.73361265563806,18.85885104009089,14.51498496443498,19.730575688549056,31.948836516015575,20.80811362309096,24.381705309550245,63.80358838218992
2012-05-01,10.66506280405473,10.462300626276818,11.715406652713202,21.097096521352718,20.67134708038901,19.451727965504745,20.297820941349862,20.716158335062516,28.80245848558876,18.652163384077465,20.467415189710756,155.2139550089403
2012-06-01,10.671394533460372,9.613424562858139,11.614432671429661,18.516307363295525,22.679954454317347,23.60094730861236,24.398733492528002,21.61459578959573,18.925684683833087,21.2917211231132,16.19482781814726,174.01507479208846
2012-07-01,10.675330154171718,21.192094858677176,11.614915905410836,0.0,23.672042478053406,29.602941133627493,23.111687176998288,21.80804321939633,39.0325549858425,38.60362123214558,13.438331380541344,193.3089938887358
2012-08-01,10.727029252689174,26.652598918544165,11.609619839272812,43.38625417567778,23.20084234739399,29.36071681288167,73.65619249375163,21.599696929890477,47.95384955902983,40.89465923206531,41.794265567954014,194.72142377084774
2012-09-01,10.824605646367978,25.945491037155247,11.670861337020208,41.60521864163418,23.658867612518755,29.500752638760822,67.39565623270087,21.857522635573133,49.750727652465855,40.544343969077175,41.68182979585604,212.7438153096502
2012-10-01,10.950509143614633,23.57548763030828,11.747002404030749,40.24743961570095,23.42543396871998,28.096065320963692,68.35412666573379,22.20462622964343,44.542361712926834,36.68249590321159,37.99193357330088,186.17838860952028
2012-11-01,10.95178188486829,23.32198229514431,11.784012209774243,39.1737457497074,22.121838833884137,26.722636761469687,70.48326811653618,21.801575667626558,46.77252361234721,35.299963200271506,38.800479382741585,139.02820855658103
2012-12-01,10.725504683453913,20.888383124514196,11.680846656930635,45.87375336571143,19.011358611353465,22.327351138688407,67.62230235675898,19.76732671816443,42.95369531179601,29.696695215905407,37.75691895488424,98.38430831702016
2013-01-01,9.996093470802863,20.57776590152449,11.444491399832192,49.36644083512948,16.004483389237116,19.974348506143194,60.890237051194724,16.531349170620373,41.6474532160715,28.140995929928593,38.968941214268376,80.18352615646856
2013-02-01,9.615941448154238,17.041326963960564,11.355036108665535,43.687853747770845,15.261859072584583,18.097812458835687,52.7780654390721,16.045889071522023,36.98500598843544,24.143546379852022,34.51321944711919,29.150123779424618
2013-03-01,9.965377868111087,12.83606301271297,11.41715223560756,29.58137511952507,17.496019444075202,18.05598722572827,29.676665476862585,17.982102959203107,31.563412429448366,20.616512233937225,25.016277086011932,35.867716462411536
2013-04-01,10.437534048305903,12.839539413370515,11.554981014923133,26.62116046144339,18.67546429553722,17.957934351426147,25.640235249771806,19.505833450979424,31.518711897106883,19.57732200053845,24.159333413936466,46.649153536829246
2013-05-01,10.719488246917912,10.217569715310605,11.654098825476336,19.4227962431365,20.441901664811503,18.517822818010124,0.0,20.91931094506796,28.41363417494002,17.17273170853332,19.083051307249203,131.5011784976853
2013-06-01,10.72868859679087,7.744674700030889,11.68809438493708,1.3346908282969774,23.17944320878958,25.426622858641977,12.05178128910953,21.995197860167202,20.298286865746174,24.631623724584436,11.994869117642532,188.81301397848
2013-07-01,10.799196249442712,22.1094060177859,11.793110263646387,0.0,24.06955629928157,30.119679685761326,27.60089013772361,22.192122011593813,41.586001049191644,39.454867400337235,18.617532279117597,199.64918716191139
2013-08-01,10.85289000125066,25.98017467982452,11.715358440026462,20.11584812372469,24.33789055957331,31.070287366276126,73.40073645792044,22.22285959627319,48.62331476672324,41.54591591573054,36.12018306183605,200.06580478114103
2013-09-01,10.935972783943548,25.949617313136876,11.774842728900492,34.246998035436036,24.374860932568964,31.03700706470489,68.22280159151146,22.32020389848954,49.76497483541735,42.037108565466326,38.88699015645506,197.85124400156778
2013-10-01,10.889945671639305,21.78304274656978,11.731922873471024,38.18114030118762,23.258509218046612,27.07572870763871,63.05068961020154,21.923084491409213,41.47904623300812,34.88756356786064,33.03305842265357,178.5721622514855
2013-11-01,10.84667801377021,22.798749869623535,11.785233869695615,39.59828171877908,22.202502258468044,26.412970956818324,71.96980337653139,21.881152677305472,45.679651726887656,35.065624472161424,37.80550731524486,129.3359266089572
2013-12-01,10.598501577499142,21.493184146009384,11.607685915733033,47.02755015126474,18.22415422579236,22.183212407411606,69.12224999283849,19.319573900182824,43.33670406294864,29.83305667916462,39.16014577551445,103.84892205111314
2014-01-01,9.831086349600975,19.78763346090207,11.38968394240092,49.212696133708285,15.438833509568562,19.689043976591215,58.95109101477533,16.266350738542368,40.234850123310686,27.552420909232545,37.52915770169448,83.92735164928271
2014-02-01,9.848667411102747,18.144542480752285,11.403108331091815,36.32067252567986,15.646325707133101,20.459043669621543,51.709134460549855,16.485891848129633,39.65056234131528,27.180402773163156,31.129912720730246,70.97137197823821
2014-03-01,9.70941400485211,15.489583243900201,11.455236682361063,36.17464288598664,14.577248856669197,17.449205701790344,34.75792477051064,16.037408397775714,35.76574402211309,22.395671212756618,28.215093852454586,29.976219474136723
2014-04-01,10.291670038578491,13.127997893222785,11.552284707029266,30.044935112233073,17.12247161359745,16.514329824256947,24.311336622661702,18.72049612000025,32.843201176331874,19.29168480735741,26.00833964979121,63.09313055018338
2014-05-01,10.793379259785754,10.948841757086974,11.801573863697985,12.043494177749333,19.592192431263147,16.74089167536123,2.6369776789961663,20.802935948360613,24.621025894496,17.4566786972655,18.512411695776805,140.02097820971082
2014-06-01,10.92334255867002,8.754331957385796,11.775703173546264,1.533897219691869,22.066585641419568,21.365094405912448,27.92937140778842,21.688681772163168,23.35061040550775,19.633400465903936,14.769709636031594,179.84764735627812
2014-07-01,10.773881101536722,14.899782992638567,11.620715915528836,11.538509774227622,24.180568109551782,29.83356978247361,30.442340816875138,22.07369961352443,37.238881273326044,35.74681484003126,15.794859117381165,203.380164598384
2014-08-01,10.917888226734608,23.544023326466338,11.751947058047493,25.218120180677985,24.462445134514322,30.925071967356615,57.360258794206864,22.296573042162915,48.12747127953873,42.359067395286445,27.813920821889422,203.9250137129154
2014-09-01,10.951204830002968,23.924107586283597,11.749806871310277,31.234939356617197,24.920038835023984,31.85588525490092,64.30968519619574,22.55819028262798,47.36276932492601,42.7133572284746,29.635977676845137,209.14356462739656
2014-10-01,11.010698973529198,20.31723378287141,11.81051471841626,33.90439384553325,24.146399675246677,28.770114241453257,61.50292530848323,22.567569935447914,42.560428278648594,36.08029938671714,30.347583066162237,192.5443050371406
2014-11-01,10.88254120943029,20.32046386452165,11.86342984227584,39.616159310844616,22.238467775751523,25.45067417640823,67.7758094478633,21.80540702781094,41.631016409441386,32.825566205137335,33.31289719333923,136.85402819253943
2014-12-01,10.659679211665075,18.892905572122377,11.63517133754053,43.7655789125201,18.106737225943377,21.332361582580937,71.0579239570682,19.516043916624554,42.56862849404941,27.73153725132036,35.26463207685144,98.613705754366
2015-01-01,9.951496860224438,19.263733192730157,11.491463530321823,43.97144028152928,15.123485095739346,18.86123030678522,57.10493591013758,16.601654264024265,39.934622673050924,26.46271644495401,36.31761511822614,80.35011985926141
2015-02-01,9.693525040534755,19.552512343608115,11.45659635050452,39.697675839647125,15.179322102425024,19.612543748682796,51.924289861198424,15.625879641216327,41.102113495512846,27.63393196940354,34.079297117578975,48.97834802924317
2015-03-01,9.620727505171196,14.960815418763826,11.387110368493458,31.84422065009847,16.039421457183582,17.37416605839042,36.1858456776755,16.259877951379213,34.2444175665926,22.255765526026735,26.287324783688643,30.29187941550846
2015-04-01,10.177499280795333,9.857531111866184,11.66539853876547,19.222133084028158,18.82262800519707,19.757734085475136,5.780581414068231,18.92386677794146,25.964481604193068,17.789227370556155,16.558113872955783,92.54150094493977
2015-05-01,10.451546064049195,8.7763115981644,11.67808460236803,5.777379784235291,21.065496252831267,22.60111436435761,0.0,20.689557806868642,24.16282978232612,19.76573716067411,13.5382378526701,140.002528959789
2015-06-01,10.63647151501549,8.262766664928392,11.66501731106276,2.884676562439637,23.565887563624198,27.780432138621173,16.418679958767914,21.742836112865014,24.642608783815238,32.31190914276497,10.952668758677419,189.39191547351308
2015-07-01,10.626206816674472,19.588302697370633,11.558029807109905,0.0,23.721880870982787,29.860124171075544,5.78011323364491,21.563737537742885,41.28987035638593,41.790515086270474,8.187145117759584,196.89382916989751
2015-08-01,10.749281135006154,25.011109463660304,11.343664953031185,23.328120795944653,24.027566239784015,30.996118482776218,69.25418334107107,21.88380411552988,49.15469490167802,42.83142009554378,30.283477382694866,197.690131054541
2015-09-01,11.010095184908709,22.843545549589635,11.389695904651758,26.82154856005107,24.230727656072972,30.388604480189386,64.52708782154231,22.47091597574229,48.609051669773756,39.1133543315579,31.38384270336925,197.49168151117885
2015-10-01,10.801649728484676,20.730491801538008,11.413093877558481,34.77471578064181,23.455677289460894,27.997311291953142,64.90027903237777,21.964448051023147,44.11371432510138,34.31564553873203,30.855302541671946,185.7659792059138
2015-11-01,10.754554664929225,22.078127152318977,11.609300786282484,34.06538746952138,23.284660088476507,28.0557196106015,61.80879557696178,21.767374052159678,45.49448281317354,36.2309525728017,31.298676656564616,163.11423314444187
2015-12-01,10.35922087516736,20.522955713583347,11.465384178370897,45.03085589079988,19.57311602980449,22.991338165650294,61.16054328817547,19.495488168942856,41.276033922503316,30.003696712616122,36.301856597069126,99.6264467846949
2016-01-01,9.716076787428973,19.605188647113614,11.256120578703186,46.693737348787046,17.834239914688442,21.080226046284032,62.66127202555955,18.02512950623945,41.675929783905204,27.450449539747556,37.51531489695882,78.99417339282301
2016-02-01,8.748277532460119,17.43116047902277,10.936135304719084,40.32657415628106,14.848300852659754,18.279371816170293,54.68507259545685,15.503081941936594,38.58330362283064,24.14171148237163,32.89455980167103,79.85992762132106
2016-03-01,9.129766000409285,15.990904094867252,11.2798516834755,33.928644746245276,15.605146333376247,19.587614788974626,35.8013661586992,16.746176684308352,37.86783656858768,24.06486246685506,29.120447069577015,33.56829420217672
2016-04-01,9.661396190978877,12.12253419812801,11.427898552325228,27.4928989201756,18.236156244021437,18.54662126834399,11.837982934945082,18.617645580309826,25.326665547671308,17.83811856505059,23.289793642029956,0.0
2016-05-01,10.39241594968594,10.468422937387002,11.594537939715899,13.191394535578292,21.581076649823668,23.939925099557673,2.826750646366776,20.985018899157954,22.987080034070328,21.762924733532728,16.17920802818932,144.91635649582014
2016-06-01,10.793590445899838,9.03164167549731,11.842398039198805,3.451264086301401,23.521483523582305,26.7567487195101,23.039844257160166,22.108252994893466,28.250543252739483,25.84549395675868,14.604271123563814,190.96533156923513
2016-07-01,10.935521607650214,18.654890044039146,11.90230039700021,2.9080646873728693,24.575115512172747,31.046579196700456,35.519841022350505,22.41957450193721,43.91180186361543,39.50249079279105,16.53112069870647,199.44081471280506
2016-08-01,10.792824926728345,24.167619426420863,11.744563223407292,26.60370637996058,23.764432113328468,29.687891255005848,81.10421493126067,21.751176356111934,46.928278976713585,38.701302504900866,34.135121316065444,200.55751531919822
2016-09-01,10.885984902532508,25.009567725692882,11.866828246867193,35.35805509055222,23.938440128493706,30.40746822044509,61.58710711805313,21.987637748122598,49.16446550272145,41.987037159653376,35.103061487660575,199.26258066951704
2016-10-01,10.831760417740368,23.08319793710229,11.829267472709654,36.80737009592928,23.948849583191283,30.799832842198043,56.48075039745446,22.01892436512828,47.28157422670372,39.99058688611768,31.786547013711147,183.89490055145743
2016-11-01,10.780384395251073,21.471176104590214,11.802406626899806,36.10381872758657,23.499836693119214,28.233175418713277,64.92139416257801,21.954984480744873,46.02457466276429,35.15682091619221,32.831473315987864,142.8025849266909
2016-12-01,10.583643416015175,21.23882589989624,11.717352365397504,41.27091568734388,20.378842438061533,24.49123238117232,64.01276300281583,20.44758416068584,44.26189133052764,32.11292586782741,36.345711442999836,89.49551483816037
2017-01-01,10.127020831016315,21.741853592999874,11.593251061008456,46.28718147471452,17.04360408502651,21.123170270929762,63.72626396216196,17.69966751789423,43.46349896440485,30.070988334111966,40.582584306410546,74.5874917394034
2017-02-01,9.794678146238311,19.569374098270373,11.460558295083178,41.580302670094134,15.515200853728137,19.189271309106495,56.8235593277247,16.242112726328823,40.27301011098261,26.428799431696646,35.647157411712946,80.36751530880872
2017-03-01,10.092935918038021,18.953889352948895,11.458585249707374,37.688645774323774,16.14893005596914,18.561825900542726,49.222706164263506,17.450151484696537,39.500887721235415,24.691105547448075,34.21174885997441,36.946799038767615
2017-04-01,10.344084185730015,11.49173209244924,11.516482466663463,27.07398916505578,18.12827289205213,16.58505106308415,15.16288162255763,19.274241544342317,31.110382058224722,16.790877729401927,22.78911917272075,41.134059740768905
2017-05-01,10.563756971235643,9.215850650228825,11.574454581256301,2.8458308472747667,20.781713407455555,21.680428842793322,0.0,20.824624852367478,28.007829742113447,17.782937459871892,10.056809041657715,142.14148761336858
2017-06-01,10.7581153416033,8.483094339044136,11.729913671995034,4.580483484325574,22.592654947511722,25.23845645452803,28.536530189020613,21.823019307724877,28.882005480139625,27.7458617328963,12.239083976125716,184.2169520910033
2017-07-01,10.817119302158105,21.764689170461853,11.712649552745802,0.0,24.262898829621953,30.458173984453552,37.99004855520589,22.29862222453396,43.15352508642341,39.495736440096124,13.035457611982068,201.62456973107777
2017-08-01,10.935702751482898,24.78404323191572,11.810952732345008,21.87437935233702,23.779336649478786,29.7049552315301,71.24444608189147,22.119294583053566,48.4307804454784,40.07276267998188,31.064818931101968,198.6650692173447
2017-09-01,10.898537755289109,25.663664281991185,11.811258121002862,33.64839975558968,24.538355660250474,31.568794722970367,65.93716647304986,22.4594851011033,49.09385424307283,42.15769427648857,35.47868662205648,205.38832568822428
2017-10-01,10.934011389408447,21.928182362468128,11.76723502344393,35.76502893357267,24.67490020637386,30.6897523704121,55.70272272658941,22.46596247370716,42.03865094664493,38.810572599099814,31.257530828345185,193.67446276972387
2017-11-01,10.910591651869714,21.30656841184559,11.747278124132686,34.93767252454985,22.602365264477537,26.31090356704516,65.5970636419947,21.68778358024263,44.3234138177673,34.5407879912774,33.61600234349004,116.05680509377858
2017-12-01,10.579679968768497,18.390791633265952,11.593941204570282,42.906114066103115,18.59699374847796,22.07089021376162,67.52911279709959,19.164904736015963,42.08601596251723,27.790332543858813,36.03221258304751,92.4102469938249
2018-01-01,10.208463456204358,19.932962826681756,11.602845889064648,43.90268329476558,16.31879928463313,20.36232181175741,61.481667454579394,17.66872139972026,40.19308615373049,28.12414969113828,36.62793168324728,73.52533642364757
2018-02-01,9.880900365001843,18.429198237089697,11.530357277088587,42.77906159045355,16.281642737249832,19.43261560929376,56.729343001835325,16.93421679125772,39.31391102585237,25.998516344629454,35.10568292824633,66.36085746491344
2018-03-01,9.995229823588106,14.540031662836416,11.535519856963862,28.54461637516807,17.32238875068674,20.03422151281444,25.070210154776973,17.665921920828442,34.26592024538325,24.337700242470213,24.84479645274223,43.26108589568669
2018-04-01,10.105243752239144,11.64015989727231,11.592121452224093,25.25166893007907,18.124494298968134,19.31127384489793,8.180261239260604,18.388086774413384,29.80389884030352,20.51335148077188,19.682257021081863,77.76721114561353
2018-05-01,10.400108931871818,8.379138750353757,11.753037973194587,0.0,21.59441724026673,23.344243912358138,2.1517628202837056,20.418804734315607,25.384078445410108,26.412016921123247,6.363604159772844,165.39990920161878
2018-06-01,10.613169877386612,11.046235142992291,11.823337984127509,9.76414609825327,23.033532144332806,26.544469033795767,4.635976671069558,21.4113685064369,26.23031391004034,32.45642930172784,13.802966337796828,192.27654399229243
2018-07-01,10.56392578647174,22.5312796838188,11.670902962224192,4.809061276569687,23.07291853722652,28.85979847990813,30.293680366467473,21.293757102116185,45.583347119443225,39.717297915937365,20.353461281750736,196.2323707327556
2018-08-01,10.625830123033836,25.413349929167016,11.6014410556107,26.675470723793538,23.316179592301314,29.424199655515398,72.15220630109107,21.346670163479683,46.88788343881196,40.954883350606046,36.143355025904874,203.47900349006912
2018-09-01,10.750411348558206,26.458663877290014,11.612551186840712,34.02199673862701,24.111870217401293,31.02513011446248,72.23225333069703,21.76761754649736,49.19132340416023,43.56443198751831,36.24702964798376,200.58706460275656
2018-10-01,10.926068822860094,23.793606861654457,11.853058027399838,36.525112605425306,23.925273052114928,30.11103638181924,70.25502114220153,22.08699584748834,47.59202795421291,40.14199520881566,34.008309399121785,186.84754838182852
2018-11-01,10.779100045188734,23.5449299952067,11.740361265613672,43.837860759215765,22.908108570444444,27.834682088811967,66.46562996475818,21.685178579242955,46.20941914828627,36.31003628515571,37.79900329626531,143.06533232132244
2018-12-01,10.493770036224726,20.658335586662158,11.572608041161207,46.75394417651633,20.292224209385317,23.57725879207061,65.45132361901669,20.129509522052768,40.4905299242288,30.492227380302463,36.6127344189082,96.84890310723192
2019-01-01,9.898420749778081,21.886066496954605,11.462979720900657,51.781298900901405,17.419066375307526,20.453943050604742,61.954312553087114,17.613325968895964,41.75169235430075,29.453228846410422,41.56168552947527,72.80643444810872
2019-02-01,9.410140116340443,17.262242157025312,11.3150702820242,39.69329764777239,17.418067661808095,19.569827623356115,52.11075171277018,17.088006064006294,36.179694515753866,24.292351908267232,32.925405250064266,49.71888693581274
2019-03-01,9.605393681249373,15.688487186588484,11.355144967018777,36.44453749266155,17.330939457069466,18.27638640950636,41.19587448493104,17.7301252256385,35.967839901683774,21.687096982285567,31.054549263294444,36.70225308497619
2019-04-01,9.990397142078757,13.53015007980144,11.398678300767598,32.13374496522652,19.263808743634332,17.869436373645545,28.76749536062466,19.734375775420702,32.52744083046081,19.708606244862665,27.147339241016592,106.23125834899425
2019-05-01,10.436327199969464,11.049058397675994,11.60457514981436,14.87476603078949,20.785557730890176,19.14809162824648,7.034322967627814,20.624741504597413,30.604477329405917,18.52514678099344,21.18262779226419,144.89670695082862
2019-06-01,10.657729002714321,8.427801156067183,11.638224645571588,8.051470607381624,22.686360737271823,24.018269053285096,15.682899316910888,21.666942521081957,27.31444100830081,20.480856556069345,10.464204293050933,179.41442262939907
2019-07-01,10.789877171553952,18.4250281029474,11.682231918693015,3.1962194293851063,23.87068305101986,29.352095645002617,21.698073272348392,21.748495905425592,38.93714648545583,38.78189106326612,7.96349661719434,197.42655961708329
2019-08-01,10.65988606559698,25.319235164780732,11.545658016009614,24.147217679980844,23.423392117491098,29.796899744475734,72.80238587745454,21.43589648522806,47.93799355840984,41.89659504737751,29.087580028055015,196.50659381602594
2019-09-01,10.861949759705485,25.29775740065351,11.616818440538047,31.473589414142243,24.251068864011316,31.01588716121127,62.11883600047186,22.04706549038564,49.95210455009319,42.74872690907016,32.92527397846053,211.1089617353294
2019-10-01,10.987370704202883,22.60591402868083,11.902119362427431,33.951217219424294,24.393816027168366,30.054978338351553,62.20802474318479,22.29501440617788,47.017365600249626,38.887504462133684,33.259918068360236,202.67298783071416
2019-11-01,10.769542219260908,20.302637532296504,11.71577325783239,39.85026554507706,22.19654363098437,25.8740296821193,65.8826556384166,21.228963996705662,43.92101317025524,33.557937031039415,34.995237466479225,134.62655818484816
2019-12-01,10.282258403151156,20.24447284014937,11.60032235153859,40.98765737725208,18.971823683098712,22.518754460938748,63.849561826720794,18.599648109244107,40.63987844815866,30.63936033204648,35.79122863428131,95.23498200885298
2020-01-01,9.622902421630979,19.253133866910485,11.353791191667321,42.881989205201634,17.217565165970168,20.51464623399598,58.31711650245949,16.725788135058696,40.51264859160186,27.201464639365195,35.9021018704693,86.62393126474494
2020-02-01,9.04648917372128,18.458424020026687,11.28095598446351,41.827459014214334,15.486552899480548,19.16207602201825,51.49323393935328,15.10165603639598,39.03986192219627,26.199796857833718,34.58515774463394,73.56629541908892
2020-03-01,9.659964383629495,14.538200859761742,11.433256729989747,27.363638187045886,17.13856451222338,19.57287889688319,36.513530977067994,17.59276991421813,34.95777611734123,24.099401539717658,25.127840404263235,34.1990774710656
2020-04-01,10.032164191199543,13.077135085764315,11.584070548738135,28.109877454419266,18.562473644260276,19.554619146053362,36.050839741509975,18.747786948105155,34.96417857868816,20.863774223031296,24.237565108545276,99.92660567525363
2020-05-01,10.379160496341187,9.009268630087654,11.571651061547383,13.379601381891296,20.866054300589997,20.478198172324987,4.1306955236500755,20.695992875881576,22.835332034616577,19.106287612666474,15.142239410692543,145.61161900689729
2020-06-01,10.69572859323302,8.001248507885952,11.81453888880717,8.234980342774662,23.689134258361868,27.217792814547124,2.6323358414136186,22.291537097302427,22.161302833791655,29.874933582273492,10.312368249867756,185.82208918585735
2020-07-01,10.76893680537295,18.92852757744948,11.832447430197126,0.0,24.295345872757025,30.36989656174911,14.903969637920866,22.35291079791148,40.56213460462955,39.44916901044503,3.6881878145721623,198.19349805214222
2020-08-01,10.80853894294872,26.57821840727198,11.787524915910247,17.138994031216196,24.48472664185827,31.37170716162855,53.04070092677467,22.22630298360957,50.74761483068219,42.99664379886045,36.620242494999665,206.85923762276457
2020-09-01,11.004321431300484,25.449877537998226,11.908831820220007,31.862732234211094,24.96007520950829,31.622280101318594,67.61664485197042,22.610774159069315,51.43373152493453,43.635201267450846,32.97548796268164,211.7698932489542
2020-10-01,10.970451002211428,22.621652932504677,11.885711415686544,35.02138931706547,24.641086798164533,30.592708374652716,61.82539602998516,22.650832418511037,45.701342252376044,40.9899835019335,31.250342440217025,171.8445255918914
2020-11-01,10.75339371810289,20.072849013972096,11.753278263863105,42.858546206563155,22.150172218409324,26.673396220656855,60.8240731373488,21.418872977961836,42.549819920629936,34.45516560096527,34.3349495852897,105.1004572002307
2020-12-01,10.5940682207195,20.366901591498237,11.623576143315788,52.90630302019049,19.557053938246764,23.086356232805866,68.6874830266379,20.46336811052184,41.71226881095444,30.37830630633665,40.177508273654816,91.85840411844367
2021-01-01,10.117076075928827,17.824166753475428,11.423798868558354,45.549985343878674,16.778331985250986,20.410191415638735,63.00946447206875,18.527754408752028,39.681823542994515,27.135379966534245,36.2536733480153,81.4949519743851
2021-02-01,9.914099870186224,19.235243252632444,11.377516424419776,44.49965444196866,15.827123931917576,19.50181889339571,48.940376284231334,17.362456238636863,38.9764625321588,27.86085224169752,36.17725035597926,47.98917668003598
2021-03-01,10.295141343889517,13.281292914257136,11.540382850177375,30.400139754634814,17.7587927687376,19.068719535004185,29.403725482283598,19.27589242840468,33.172192497047696,23.31456984375698,25.542431575966507,34.13359777701823
2021-04-01,10.58329242531142,12.882873901854376,11.660704078789385,27.396159106679306,18.938515521500012,18.90762108071023,29.473212435613235,19.80365193720126,32.892265387945216,21.875067835460467,25.65580934523142,105.98175740359395
2021-05-01,10.506936526269547,8.308874970156902,11.613243700048097,9.47346410271193,21.693457163732432,22.696533036054767,6.560711934266648,20.917810294890607,21.256298441721935,19.82902540015579,11.616898208620086,175.2185372265051
2021-06-01,10.791004207949811,7.793668269892696,11.782343229891557,6.197346959986917,22.96824992325387,25.833700709537876,17.227658461185847,21.742775264997636,27.669558688721263,28.309608580382744,13.950742670990238,194.81079390001042
2021-07-01,10.668087128971143,22.102279170457297,11.665898668287996,1.4142983426602018,23.77450635960983,29.490115540879422,62.71219837745233,21.72720206126086,41.82423248423929,39.66753141584329,20.616490681475728,204.4164337206606
2021-08-01,10.694972314748231,23.494480870353133,11.746079739839614,26.325971524296044,23.918954860797015,30.289962212300807,76.43192204186292,21.95105716773538,45.42686960010039,41.54146720690488,27.32375368995174,204.36041814871646
2021-09-01,10.883696305552354,25.98506942298005,11.710065027122656,27.891730110190448,24.609643811650198,31.625141954995602,66.1263335585073,22.20657668470683,48.88154974728371,43.709995131767265,36.248470604893534,210.26381930931808
2021-10-01,10.891394976464674,22.3910703630587,11.80686221197822,31.385405148781285,24.432352660662506,29.708730629179154,71.54122250757337,22.146889576081303,44.2359256921578,39.252260861360675,31.789506080840123,196.9763003494305
2021-11-01,10.814843754895664,23.756221859775074,11.807476559354555,47.56733754398944,23.69510457692499,28.518241631946424,73.25424971749483,22.136173514394997,45.652436274670215,38.49655331491841,40.02634257627764,136.42843828445098
2021-12-01,10.532639518647438,20.240285387578307,11.595540978075496,41.05617772565168,19.20777496913208,22.33218504061256,67.8011034106789,19.46962905404473,40.540773640012745,31.27948438806111,36.083150952222795,99.64406874547974
2022-01-01,10.042895332146632,22.437690335977,11.654310564621756,54.77662082953922,17.048732657076773,20.642816895093276,63.140012739016676,17.386356037612572,42.34820950681369,30.169497367462693,43.324419973088794,83.21492269196906
2022-02-01,9.843619774192522,19.720497816851307,11.505628012888067,50.855367343602154,15.400231891580894,18.019917114283018,57.999488569363166,16.61835813779531,38.994744828525505,25.73474781129822,40.51228710338901,78.33800947578838
2022-03-01,10.087732337584894,13.988160244414928,11.437061215224153,33.10992138403582,16.794887697995158,16.816925524892326,,18.432044255709044,31.78076809915155,20.36137776979063,28.940506101632863,0.0
2022-04-01,10.233983803951421,10.530944674720455,11.466048059027688,21.87215675230657,19.2064223307046,18.457389005127357,12.77830904440177,19.74749043170571,26.692399881752465,17.528626117200847,20.062042646389255,54.803508414836465
2022-05-01,10.496715123262364,11.211998065965808,11.562684482773804,17.294237903089332,21.77465587215459,22.56880942371476,15.213256245778524,21.107170639612036,26.39352667190395,20.848239196874555,20.150632537058353,119.00964968169257
2022-06-01,10.833711363259523,8.584506130832503,11.788415328162984,8.271294446816905,23.827650469745997,27.496108547530795,3.72748129659684,22.371863028624066,26.706099522808458,28.89353009873295,14.386444355743397,179.2827476081121
2022-07-01,10.694686311075115,20.762662850729807,11.584557298698984,1.59419967613394,24.524294019370878,30.792307072311704,48.853516334601416,22.20739190943777,40.73680339099407,40.98843732596761,12.60900599971343,201.30284431724684
2022-08-01,10.845749546575945,27.13867281630512,11.68618766773889,14.341530999286448,24.83036941962768,31.625888450979076,62.09210002983115,22.39944618315922,48.97538476960381,43.650984158957996,37.00384106281565,209.55723246879202
2022-09-01,10.904427280724443,25.878888000883464,11.778366859005228,40.46023087393094,24.350471591614397,30.774303438365415,58.0593050387148,22.33417772267308,50.65187906050825,41.9992557995987,40.259033989385784,213.3915634786347
2022-10-01,10.92076288234709,24.570094512799887,11.773979153238088,39.72651159123207,24.339651184430533,30.562352367522497,65.67427817190834,22.395086595578146,46.97685137117203,39.75099370470896,38.82341980212993,182.35306517220698
