experiment,model,n_clusters,n_features,MSE_mlp,MSE_mlp_noFS,MSE_lgbm,MSE_lgbm_noFS,MSE_pi-lgbm,MSE_pi-lgbm_noFS,MSE_mlp_TS,MSE_mlp_noFS_TS,MSE_lgbm_TS,MSE_lgbm_noFS_TS,MSE_pi-lgbm_TS,MSE_pi-lgbm_noFS_TS,MSE_S_mlp,MSE_S_mlp_noFS,MSE_S_lgbm,MSE_S_lgbm_noFS,MSE_S_pi-lgbm,MSE_S_pi-lgbm_noFS,MSE_Y_mlp,MSE_Y_mlp_noFS,MSE_Y_lgbm,MSE_Y_lgbm_noFS,MSE_Y_pi-lgbm,MSE_Y_pi-lgbm_noFS,MSE_Y_mlp_TS,MSE_Y_mlp_noFS_TS,MSE_Y_lgbm_TS,MSE_Y_lgbm_noFS_TS,MSE_Y_pi-lgbm_TS,MSE_Y_pi-lgbm_noFS_TS,R2_mlp,R2_mlp_noFS,R2_lgbm,R2_lgbm_noFS,R2_pi-lgbm,R2_pi-lgbm_noFS,R2_mlp_TS,R2_mlp_noFS_TS,R2_lgbm_TS,R2_lgbm_noFS_TS,R2_pi-lgbm_TS,R2_pi-lgbm_noFS_TS,R2_S_mlp,R2_S_mlp_noFS,R2_S_lgbm,R2_S_lgbm_noFS,R2_S_pi-lgbm,R2_S_pi-lgbm_noFS,R2_Y_mlp,R2_Y_mlp_noFS,R2_Y_lgbm,R2_Y_lgbm_noFS,R2_Y_pi-lgbm,R2_Y_pi-lgbm_noFS,R2_Y_mlp_TS,R2_Y_mlp_noFS_TS,R2_Y_lgbm_TS,R2_Y_lgbm_noFS_TS,R2_Y_pi-lgbm_TS,R2_Y_pi-lgbm_noFS_TS,R_mlp,R_mlp_noFS,R_lgbm,R_lgbm_noFS,R_pi-lgbm,R_pi-lgbm_noFS,R_mlp_TS,R_mlp_noFS_TS,R_lgbm_TS,R_lgbm_noFS_TS,R_pi-lgbm_TS,R_pi-lgbm_noFS_TS,R_S_mlp,R_S_mlp_noFS,R_S_lgbm,R_S_lgbm_noFS,R_S_pi-lgbm,R_S_pi-lgbm_noFS,R_Y_mlp,R_Y_mlp_noFS,R_Y_lgbm,R_Y_lgbm_noFS,R_Y_pi-lgbm,R_Y_pi-lgbm_noFS,R_Y_mlp_TS,R_Y_mlp_noFS_TS,R_Y_lgbm_TS,R_Y_lgbm_noFS_TS,R_Y_pi-lgbm_TS,R_Y_pi-lgbm_noFS_TS
test6_linreg_nc8_nv8_nd9_noTS,linreg,8,18,0.6391769680738946,0.6864557939620605,0.697639719597451,0.7221062685805014,0.8402397499381887,0.8389941732057425,0.6391769680738946,0.6864557939620605,0.697639719597451,0.7221062685805013,0.8402397499381887,0.8389941732057425,0.0004828490958951,0.0015520460986932,0.0008252001656393,0.0016176148660422,0.0142845251401149,0.00450179405074,1.63720038169101,1.636936350901433,1.1156868004205287,1.2540999152571974,3.836009624768105,1.8135790597784471,1.6372003594151556,1.6369363591699115,1.1156868004205285,1.254099915257197,3.836009624768105,1.813579059778448,0.2357975805338462,0.1792708360828816,0.1658992919619318,0.136646992735354,-0.0045938478812113,-0.0031046315919658,0.8587464782816381,0.8482981971435721,0.845826629860108,0.8404196981639223,0.8143130467854974,0.8145883103022018,0.9998436755320352,0.9994975184116572,0.9997328379032812,0.999476290241701,0.9953753236536156,0.998542524847096,-0.1614777148972686,-0.1612904037522369,0.2084992344339398,0.1103049326672496,-1.7213771405902745,-0.2866058948516392,0.8895213865571961,0.8895392013474724,0.9247132276522776,0.9153730824944074,0.7411452898477129,0.8776193159615477,0.4863523859914227,0.4242180800189982,0.4285465904008846,0.3788697514914871,0.116060655882887,0.0250901958147135,0.9267748529013138,0.921212105719982,0.919985989111971,0.9170187905753858,0.9042118069900488,0.9028513714990588,0.9999460519742742,0.9997645782562546,0.9999148198066874,0.9998700027064646,0.9999407795723207,0.9999066505961628,0.2276691742354959,0.3507474098492358,0.4797778106094172,0.4310070054807712,-0.1103863722612511,0.0255827984045558,0.9438293452754496,0.9445396064474424,0.9627184772902848,0.960627647218662,0.9352564394926072,0.9508457935395884
test7_linreg_nc8_nv8_nd9_noTS,linreg,8,22,0.6534860165394951,0.6816539703648883,0.7020003231442006,0.7221062685805014,0.8318799900189426,0.8389941732057425,0.6534860165394951,0.6816539703648883,0.7020003231442006,0.7221062685805013,0.8318799900189425,0.8389941732057425,0.0007915190001215,0.000988357451853,0.0013695467797339,0.0016176148660422,0.0110647196683284,0.00450179405074,1.4846903829379454,1.4574107228707152,1.2194657832468587,1.2540999152571974,3.453042658842869,1.8135790597784471,1.484690410390634,1.4574107009415205,1.2194657832468585,1.254099915257197,3.45304265884287,1.813579059778448,0.2186896276446454,0.1850119146794189,0.1606857377395376,0.136646992735354,0.005401112944263,-0.0031046315919658,0.8555842812858742,0.849359365689452,0.8448629677781465,0.8404196981639223,0.8161604937184992,0.8145883103022018,0.9997437423252316,0.9996800150313347,0.9995566033497526,0.999476290241701,0.9964177494997164,0.998542524847096,-0.0532826724139923,-0.0339296856981361,0.1348753963408958,0.1103049326672496,-1.4496892021813204,-0.2866058948516392,0.8998127889549337,0.9016536293003006,0.917710200770917,0.9153730824944074,0.7669879786466156,0.8776193159615477,0.4679920971297618,0.4315752642898498,0.418339694773331,0.3788697514914871,0.1512693802286749,0.0250901958147135,0.9251200676186,0.9217296499244608,0.9194751210628138,0.9170187905753858,0.904946134535185,0.9028513714990588,0.9999110174524012,0.9998535609897088,0.9999156005378405,0.9998700027064646,0.9999456376778142,0.9999066505961628,0.3294650703992035,0.4016157757509942,0.4499408618066556,0.4310070054807712,0.0095784418425779,0.0255827984045558,0.949824065601392,0.9500930044834835,0.9621278300666152,0.960627647218662,0.9357173543349926,0.9508457935395884
test8_linreg_nc8_nv8_nd9_noTS,linreg,8,18,0.6630562794764213,0.6992844194377446,0.7009765587914446,0.7221062685805014,0.8375315142220149,0.8389941732057425,0.6630562794764213,0.6992844194377444,0.7009765587914446,0.7221062685805013,0.8375315142220149,0.8389941732057425,0.0011234765377678,0.0017798402526992,0.0009443343597964,0.0016176148660422,0.0026282540845095,0.00450179405074,1.5704105021638928,2.25654662144181,1.2955102924653994,1.2540999152571974,1.6124217477029903,1.8135790597784471,1.570410523231606,2.256546615888696,1.2955102924653996,1.254099915257197,1.6124217477029907,1.813579059778448,0.2072473847969952,0.1639328825635527,0.1619097543021133,0.136646992735354,-0.0013558709356067,-0.0031046315919658,0.8534693218753604,0.8454631630016085,0.8450892123511828,0.8404196981639223,0.8149115474381504,0.8145883103022018,0.9996362696471204,0.9994237690762372,0.9996942676964063,0.999476290241701,0.9991490914554252,0.998542524847096,-0.1140950258147657,-0.6008600063507894,0.0809272029582337,0.1103049326672496,-0.1438990290476138,-0.2866058948516392,0.8940283782953768,0.8477277751261367,0.9125787018129006,0.9153730824944074,0.8911934523182711,0.8776193159615477,0.4605397896358651,0.4185436904779656,0.4328124440659655,0.3788697514914871,0.0193928575187822,0.0250901958147135,0.9238707618965838,0.919546112454015,0.9197126935018451,0.9170187905753858,0.9029355670297176,0.9028513714990588,0.9998238249022962,0.999763833045258,0.9998892733183188,0.9998700027064646,0.9999186457219896,0.9999066505961628,0.3089112595820674,0.2445614200018306,0.3466815421180169,0.4310070054807712,-0.0427138661466793,0.0255827984045558,0.9458699033984608,0.93082096402778,0.9569089597448996,0.960627647218662,0.9519986753736464,0.9508457935395884
test9_linreg_nc8_nv8_nd9_noTS,linreg,8,14,0.6305269863507212,0.6807759904003007,0.696674090953582,0.7221062685805014,0.8350986781303036,0.8389941732057425,0.6305269863507211,0.6807759904003007,0.696674090953582,0.7221062685805013,0.8350986781303035,0.8389941732057425,0.0005735891933677,0.0004893942671051,0.0012292000727285,0.0016176148660422,0.013059246247146,0.00450179405074,1.470401947638742,1.6961696140533429,1.3557075115481936,1.2540999152571974,3.311975505312952,1.8135790597784471,1.470401936294144,1.696169617809777,1.3557075115481938,1.254099915257197,3.311975505312952,1.813579059778448,0.2461395316543735,0.1860616308717944,0.1670538012493583,0.136646992735354,0.0015528371692125,-0.0031046315919658,0.8606580621499987,0.8495533929591922,0.8460400268587979,0.8404196981639223,0.8154491867507079,0.8145883103022018,0.9998142980358752,0.9998415565047536,0.9996020411987404,0.999476290241701,0.995772012956092,0.998542524847096,-0.0431460395580707,-0.2033122087194026,0.0382215395309882,0.1103049326672496,-1.3496120479359992,-0.2866058948516392,0.9007769780948368,0.8855421289997917,0.9085165812183538,0.9153730824944074,0.7765072188756342,0.8776193159615477,0.4965407711156976,0.4332771533697381,0.4356399515944256,0.3788697514914871,0.1748983441809015,0.0250901958147135,0.9278138338072732,0.9218493194526648,0.9202473846068552,0.9170187905753858,0.9047330161456152,0.9028513714990588,0.9999170818448349,0.9999375609619164,0.9998474688630252,0.9998700027064646,0.9999306336855778,0.9999066505961628,0.3765727534413622,0.3363383888604312,0.3044893229995855,0.4310070054807712,0.0005280926909636,0.0255827984045558,0.949370821154328,0.942520428923542,0.954920343396058,0.960627647218662,0.9482182951857764,0.9508457935395884
test10_linreg_nc8_nv8_nd9_noTS,linreg,8,14,0.6205020136086353,0.6952335872856543,0.6950344680035919,0.7221062685805014,0.837871824766035,0.8389941732057425,0.6205020136086353,0.6952335872856543,0.6950344680035919,0.7221062685805013,0.837871824766035,0.8389941732057425,0.0013444018375219,0.0004981731957777,0.0010255331240436,0.0016176148660422,0.0026250034379613,0.00450179405074,1.43140446345796,1.8226883332187065,1.3811503870748556,1.2540999152571974,1.608128844892334,1.8135790597784471,1.4314045042761503,1.8226882986413475,1.3811503870748552,1.254099915257197,1.6081288448923343,1.813579059778448,0.2581254272783513,0.1687760729256948,0.1690141406983383,0.136646992735354,-0.0017627475192447,-0.0031046315919658,0.8628735091633938,0.846358367828993,0.846402371760984,0.8404196981639223,0.8148363412507849,0.8145883103022018,0.9995647441327564,0.9998387142889024,0.999667979247845,0.999476290241701,0.999150143866202,0.998542524847096,-0.0154800865570985,-0.2930682791865604,0.0201716213550587,0.1103049326672496,-0.1408535185514292,-0.2866058948516392,0.9034085327438456,0.8770046226692423,0.9067996907998912,0.9153730824944074,0.8914831382735902,0.8776193159615477,0.5081762116493134,0.4160227978278787,0.4403165249955401,0.3788697514914871,0.0133083573808977,0.0250901958147135,0.9290551902628182,0.9200354721317348,0.9205172572095044,0.9170187905753858,0.9028911063475268,0.9028513714990588,0.999785999565871,0.9999210676820908,0.9998812978137904,0.9998700027064646,0.9999182265871142,0.9999066505961628,0.4035225996900456,0.2858427176431707,0.280533637025104,0.4310070054807712,-0.0357174025700099,0.0255827984045558,0.95100186251635,0.9372031439547156,0.9541291392220784,0.960627647218662,0.952093003388828,0.9508457935395884
test11_linreg_nc8_nv8_nd9_noTS,linreg,8,19,0.6508686242118015,0.6861733529042521,0.699770748162332,0.7221062685805014,0.8280027755808284,0.8389941732057425,0.6508686242118014,0.6861733529042521,0.6997707481623321,0.7221062685805013,0.8280027755808284,0.8389941732057425,0.0005206326089209,0.0007168219059609,0.0009740964488294,0.0016176148660422,0.0120813435670758,0.00450179405074,1.5177735414204645,1.628935945254293,1.1685084966705594,1.2540999152571974,3.174921739594552,1.8135790597784471,1.5177735264868983,1.6289358897426145,1.1685084966705586,1.254099915257197,3.174921739594552,1.813579059778448,0.2218189918887031,0.179608523688216,0.1633514260866312,0.136646992735354,0.0100367253057733,-0.0031046315919658,0.8561627062017773,0.8483606145898914,0.8453556878445049,0.8404196981639223,0.817017330277381,0.8145883103022018,0.9998314429574652,0.9997679258301868,0.999684632092295,0.999476290241701,0.9960886131475036,0.998542524847096,-0.076752830218483,-0.1556146825801629,0.1710259820797498,0.1103049326672496,-1.252382108091827,-0.2866058948516392,0.8975803335479557,0.8900790746526157,0.921148808839491,0.9153730824944074,0.7857556348783601,0.8776193159615477,0.474182267156326,0.4295655602253776,0.4267773119393848,0.3788697514914871,0.2158103556299681,0.0250901958147135,0.9253578584158092,0.9211108251786224,0.919951667487882,0.9170187905753858,0.9054887210948752,0.9028513714990588,0.9999173668667506,0.9998845417846692,0.9999102760502656,0.9998700027064646,0.9999264977332332,0.9999066505961628,0.3317276695817835,0.3284531710101432,0.4583070558030488,0.4310070054807712,0.0660444551976318,0.0255827984045558,0.94755927792428,0.9439001709730618,0.9616241786916248,0.960627647218662,0.9487915650804452,0.9508457935395884
test12_linreg_nc8_nv8_nd9_noTS,linreg,8,15,0.6450286339640909,0.6759078597205678,0.688133933697259,0.7221062685805014,0.838858000291099,0.8389941732057425,0.6450286339640909,0.6759078597205677,0.688133933697259,0.7221062685805013,0.838858000291099,0.8389941732057425,0.0008128554780328,0.0008993709411708,0.0011551961652779,0.0016176148660422,0.015956147251006,0.00450179405074,1.5158423721783758,1.7916181832101028,1.1419326004076311,1.2540999152571974,3.956889084272393,1.8135790597784471,1.515842366847131,1.7916181763312462,1.141932600407631,1.254099915257197,3.956889084272392,1.813579059778448,0.2288013064899436,0.1918819864689929,0.1772644458186868,0.136646992735354,-0.0029418227361495,-0.0031046315919658,0.8574533021251188,0.8506292148943436,0.8479273403083414,0.8404196981639223,0.8146184035388433,0.8145883103022018,0.9997368345488972,0.999708824796242,0.999626000281522,0.999476290241701,0.9948341288179104,0.998542524847096,-0.0753828024176928,-0.2710262083215176,0.1898796982210391,0.1103049326672496,-1.807132555732582,-0.2866058948516392,0.897710648593461,0.8791012408458622,0.92294215572782,0.9153730824944074,0.7329883193199763,0.8776193159615477,0.4790544608761747,0.4381613765029537,0.4435382446580749,0.3788697514914871,0.143870435766082,0.0250901958147135,0.926028243201478,0.922458936691014,0.9211424051685672,0.9170187905753858,0.9045888084580452,0.9028513714990588,0.9999258036221697,0.9998619100570392,0.9998941163864032,0.9998700027064646,0.9999336353789396,0.9999066505961628,0.3603491650004062,0.2652313983199387,0.4777948001766083,0.4310070054807712,-0.0932778735597398,0.0255827984045558,0.9483032656127476,0.9381632462169424,0.9625983665632826,0.960627647218662,0.93974216802705,0.9508457935395884
test13_linreg_nc8_nv8_nd9_noTS,linreg,8,15,0.6544928424953195,0.6799300622334742,0.716017337509484,0.7221062685805014,0.8327175254457525,0.8389941732057425,0.6544928424953195,0.679930062233474,0.716017337509484,0.7221062685805013,0.8327175254457525,0.8389941732057425,0.0009135655941895,0.0006618111071954,0.0008532005193151,0.0016176148660422,0.0103231440184939,0.00450179405074,1.801480343537469,1.5689029739329066,1.304731413133418,1.2540999152571974,2.979935294691059,1.8135790597784471,1.801480358152716,1.5689029853756349,1.3047314131334178,1.254099915257197,2.979935294691058,1.813579059778448,0.2174858626940076,0.1870730258125905,0.1439269419338616,0.136646992735354,0.0043997523954224,-0.0031046315919658,0.8553617799769703,0.8497403370117057,0.8417653082222343,0.8404196981639223,0.8159754044012836,0.8145883103022018,0.9997042292163808,0.9997857358124824,0.999723772668556,0.999476290241701,0.9966578378003916,0.998542524847096,-0.2780227125790775,-0.1130255413066687,0.074385470936879,0.1103049326672496,-1.1140530354901363,-0.2866058948516392,0.8784357388094798,0.8941301072566995,0.9119564587136166,0.9153730824944074,0.7989133598624756,0.8776193159615477,0.4669922878146512,0.4365711149992453,0.4190654279090333,0.3788697514914871,0.1735374444743613,0.0250901958147135,0.92498058124143,0.9218947006418624,0.917920974857242,0.9170187905753858,0.9047501178461468,0.9028513714990588,0.9998906370795102,0.999905053522114,0.9998906723488852,0.9998700027064646,0.9999386776395022,0.9999066505961628,0.2867347470665233,0.331818557630961,0.3103974776567185,0.4310070054807712,0.0238916275499442,0.0255827984045558,0.9389576605740796,0.9467999537543428,0.9558726964360718,0.960627647218662,0.9477265893246846,0.9508457935395884
test14_linreg_nc8_nv8_nd9_noTS,linreg,8,24,0.6404982615868644,0.7395357984474771,0.6996261081435692,0.7221062685805014,0.8338716037601424,0.8389941732057425,0.6404982615868644,0.7395357984474771,0.6996261081435694,0.7221062685805013,0.8338716037601422,0.8389941732057425,0.0006469598348707,0.0031800711071792,0.0011483370497151,0.0016176148660422,0.0106663197167162,0.00450179405074,1.4795020113281343,2.9117849048604345,1.1937815665451357,1.2540999152571974,3.2081313183900964,1.8135790597784471,1.4795020378246408,2.911784917729612,1.1937815665451357,1.254099915257197,3.208131318390095,1.813579059778448,0.2342178369731868,0.1158081803879096,0.1635243582444079,0.136646992735354,0.0030199319635821,-0.0031046315919658,0.8584544818999584,0.8365678971783131,0.8453876522503769,0.8404196981639223,0.8157203613781634,0.8145883103022018,0.9997905439756632,0.9989704383250452,0.999628220949636,0.999476290241701,0.9965467331946272,0.998542524847096,-0.0496018902270392,-1.0657051607064307,0.1530965289873659,0.1103049326672496,-1.2759419521545978,-0.2866058948516392,0.9001629013915815,0.8035121611692347,0.9194433769409884,0.9153730824944074,0.7835146457426981,0.8776193159615477,0.4858806481231423,0.3874263946950652,0.4237725201385346,0.3788697514914871,0.1485940703340304,0.0250901958147135,0.9265586800538472,0.9148671456991416,0.91973243475869,0.9170187905753858,0.904594594438878,0.9028513714990588,0.9999116510749156,0.999790003176001,0.999887074085762,0.9998700027064646,0.9999445276350948,0.9999066505961628,0.3276867138701576,0.1542335054148782,0.4370851757663614,0.4310070054807712,-0.0783129110684151,0.0255827984045558,0.9488156712800496,0.9198787942233464,0.9604074020391123,0.960627647218662,0.9398607809358206,0.9508457935395884
test15_linreg_nc8_nv8_nd9_noTS,linreg,8,16,0.6530837798295905,0.6828279093303761,0.6929867696647877,0.7221062685805014,0.837507300163758,0.8389941732057425,0.6530837798295905,0.6828279093303761,0.6929867696647877,0.7221062685805013,0.8375073001637579,0.8389941732057425,0.0007668764382492,0.0007061032360683,0.0008518065253964,0.0016176148660422,0.0124685704394442,0.00450179405074,1.618654358388802,1.7431926644409697,1.184263895975721,1.2540999152571974,3.5349403970300464,1.8135790597784471,1.618654386916507,1.743192668492805,1.1842638959757203,1.254099915257197,3.534940397030044,1.813579059778448,0.2191705433882672,0.1836083487774203,0.1714623766377004,0.136646992735354,-0.0013269205152548,-0.0031046315919658,0.8556731727113736,0.8490999336050056,0.8468548983947964,0.8404196981639223,0.8149168985712086,0.8145883103022018,0.9997517204604436,0.9997713960455864,0.9997242239800724,0.999476290241701,0.9959632467849708,0.998542524847096,-0.1483206248999944,-0.2366717325275442,0.1598486421603979,0.1103049326672496,-1.5077898469580149,-0.2866058948516392,0.8907728725557278,0.8823690039699588,0.9200856312879702,0.9153730824944074,0.7614615026065951,0.8776193159615477,0.4693560943274473,0.4305163772035282,0.4339541842708743,0.3788697514914871,0.1264404389708789,0.0250901958147135,0.9251405725414554,0.9215677235768476,0.920571322232804,0.9170187905753858,0.9043156604532828,0.9028513714990588,0.9999500642610656,0.999890406026142,0.9999242263014269,0.9998700027064646,0.9999281898832254,0.9999066505961628,0.2694499582924458,0.3121860423393223,0.4391080559648891,0.4310070054807712,-0.1350676384429618,0.0255827984045558,0.945958527360224,0.9400750165866136,0.9608171814150064,0.960627647218662,0.9362561726017348,0.9508457935395884
test16_linreg_nc8_nv8_nd9_noTS,linreg,8,17,0.6412297805980436,0.7072855644934432,0.6932214019619568,0.7221062685805014,0.8402397499381887,0.8389941732057425,0.6412297805980436,0.707285564493443,0.6932214019619569,0.7221062685805013,0.8402397499381887,0.8389941732057425,0.0007518770941856,0.0016228322449402,0.0008762622728288,0.0016176148660422,0.0142845251401149,0.00450179405074,1.6917801447434289,2.020437846506899,1.140679433373746,1.2540999152571974,3.836009624768105,1.8135790597784471,1.691780161351018,2.020437858706755,1.140679433373745,1.254099915257197,3.836009624768105,1.813579059778448,0.2333432300549914,0.1543666830359165,0.1711818493688255,0.136646992735354,-0.0045938478812113,-0.0031046315919658,0.8582928214495757,0.8436949673791934,0.8468030463413911,0.8404196981639223,0.8143130467854974,0.8145883103022018,0.9997565765624856,0.9994746010928812,0.9997163063268376,0.999476290241701,0.9953753236536156,0.998542524847096,-0.2001981911313877,-0.4333575531108595,0.1907687314751104,0.1103049326672496,-1.7213771405902745,-0.2866058948516392,0.8858383304149345,0.8636604421116746,0.9230267196943006,0.9153730824944074,0.7411452898477129,0.8776193159615477,0.483439621820481,0.4079146018204843,0.4334801903543188,0.3788697514914871,0.116060655882887,0.0250901958147135,0.9265401906488436,0.9185909671523268,0.9205136823330472,0.9170187905753858,0.9042118069900488,0.9028513714990588,0.9999395475667844,0.9997846125969662,0.9999180228838134,0.9998700027064646,0.9999407795723207,0.9999066505961628,0.256056224136073,0.2445809175355564,0.4672288864137781,0.4310070054807712,-0.1103863722612511,0.0255827984045558,0.9427293946540488,0.9356494078093144,0.962070618150106,0.960627647218662,0.9352564394926072,0.9508457935395884
