experiment,model,n_clusters,n_features,MAE_mlp,MAE_mlp_noFS,MAE_lgbm,MAE_lgbm_noFS,MAE_pi-lgbm,MAE_pi-lgbm_noFS,MAE_S_mlp,MAE_S_mlp_noFS,MAE_S_lgbm,MAE_S_lgbm_noFS,MAE_S_pi-lgbm,MAE_S_pi-lgbm_noFS,MAE_Y_mlp,MAE_Y_mlp_noFS,MAE_Y_lgbm,MAE_Y_lgbm_noFS,MAE_Y_pi-lgbm,MAE_Y_pi-lgbm_noFS,RMSE_mlp,RMSE_mlp_noFS,RMSE_lgbm,RMSE_lgbm_noFS,RMSE_pi-lgbm,RMSE_pi-lgbm_noFS,RMSE_S_mlp,RMSE_S_mlp_noFS,RMSE_S_lgbm,RMSE_S_lgbm_noFS,RMSE_S_pi-lgbm,RMSE_S_pi-lgbm_noFS,RMSE_Y_mlp,RMSE_Y_mlp_noFS,RMSE_Y_lgbm,RMSE_Y_lgbm_noFS,RMSE_Y_pi-lgbm,RMSE_Y_pi-lgbm_noFS,R2_mlp,R2_mlp_noFS,R2_lgbm,R2_lgbm_noFS,R2_pi-lgbm,R2_pi-lgbm_noFS,R2_S_mlp,R2_S_mlp_noFS,R2_S_lgbm,R2_S_lgbm_noFS,R2_S_pi-lgbm,R2_S_pi-lgbm_noFS,R2_Y_mlp,R2_Y_mlp_noFS,R2_Y_lgbm,R2_Y_lgbm_noFS,R2_Y_pi-lgbm,R2_Y_pi-lgbm_noFS,R2adj_mlp,R2adj_mlp_noFS,R2adj_lgbm,R2adj_lgbm_noFS,R2adj_pi-lgbm,R2adj_pi-lgbm_noFS,R2adj_S_mlp,R2adj_S_mlp_noFS,R2adj_S_lgbm,R2adj_S_lgbm_noFS,R2adj_S_pi-lgbm,R2adj_S_pi-lgbm_noFS,R2adj_Y_mlp,R2adj_Y_mlp_noFS,R2adj_Y_lgbm,R2adj_Y_lgbm_noFS,R2adj_Y_pi-lgbm,R2adj_Y_pi-lgbm_noFS,R_mlp,R_mlp_noFS,R_lgbm,R_lgbm_noFS,R_pi-lgbm,R_pi-lgbm_noFS,R_S_mlp,R_S_mlp_noFS,R_S_lgbm,R_S_lgbm_noFS,R_S_pi-lgbm,R_S_pi-lgbm_noFS,R_Y_mlp,R_Y_mlp_noFS,R_Y_lgbm,R_Y_lgbm_noFS,R_Y_pi-lgbm,R_Y_pi-lgbm_noFS
test71_linreg_Anc7_nv8_nd9,linreg,7,19,0.6463671060397275,0.7198967644649129,0.8912055951499673,0.8929083400122222,0.6485370059960871,0.6399311560125412,0.0921983094220714,0.1669613836067063,0.5587169417088177,0.5732017875513105,0.1215379476942989,0.1499582813742933,2.7940368198213124,3.692242599668957,3.887250755541451,3.628695861113796,3.841940910792992,3.674046372110376,0.9640481145403234,1.02877607635628,1.18653334559318,1.1842438235649155,1.02645821977807,1.0147299275936623,0.1103061957873537,0.191723791394135,0.6328470318226694,0.6429852159581237,0.1872162502455427,0.2229068867602788,3.321259449117884,4.6053137538003615,4.752891866679097,4.6227256881426655,4.639426057496688,4.583882725324049,0.7386577326506141,0.7023855947513025,0.6041121883309761,0.6056385160738178,0.7037251484677087,0.7104569305721664,0.9952130633757216,0.9855386152387304,0.8424365945331999,0.8373478386938792,0.9862106133652376,0.9804518872010872,0.4568522463302743,-0.0443133469907339,-0.1123161661954326,-0.0522250293846204,-0.0598414400060127,-0.0346164466411926,0.7283984287670637,0.6574369660409729,0.5885711378728946,0.5460782004236393,0.6920945241306973,0.6667273136791756,1.006582037858383,1.002892276952254,1.2166496825168502,1.032530432261224,1.0189604066227984,1.0039096225597826,-0.0122299045663067,2.712673889064804,-1.0729528551823972,2.7256490481907774,-0.9751590472839332,2.696770972491556,0.8596849885482338,0.8413029623993895,0.8307764652571235,0.8349128105643049,0.8413244529448729,0.8481626066085655,0.997863423516013,0.9964320537574765,0.9966601226592996,0.9979363717692028,0.9981728552076392,0.9984792435978664,0.718795135140895,0.3918839020665343,0.0184427442827514,0.1494818357925667,0.1580552304036377,0.2626951894456606
test72_linreg_Anc7_nv8_nd9,linreg,7,19,0.6737299372575113,0.7108584157235566,0.8873528296060008,0.8929083400122222,0.6355990108933098,0.6399311560125412,0.0972126921692434,0.1470490305107973,0.5644841034549858,0.5732017875513105,0.1401435194009642,0.1499582813742933,2.8991142227536155,3.135534581683931,3.778131865040357,3.628695861113796,3.4651292208152555,3.674046372110376,0.9871300448741388,1.022864470865864,1.1711969506209683,1.1842438235649155,0.9926316487288044,1.0147299275936623,0.1160440624910951,0.1763417820437962,0.632582261938657,0.6429852159581237,0.1840255454574564,0.2229068867602788,3.580125821587975,4.008014666645038,4.614322305999426,4.6227256881426655,4.3062332414745095,4.583882725324049,0.7259934298052376,0.7057961018109815,0.6142800503564085,0.6056385160738178,0.7229306592170243,0.7104569305721664,0.9947021005403656,0.9877660045585076,0.842568409381075,0.8373478386938792,0.9866766299282216,0.9804518872010872,0.3688843325951342,0.2090100129511342,-0.0484029500680465,-0.0522250293846204,0.0869228386968646,-0.0346164466411926,0.7152369735372615,0.6613625611233951,0.5991381515067634,0.5460782004236393,0.7120539702193455,0.6667273136791756,1.0072846117569974,1.0024467990882984,1.216468437101022,1.032530432261224,1.0183196338486953,1.0039096225597826,-0.1761701074363406,2.29722357876014,-0.9538418614904502,2.7256490481907774,-0.7016438006103884,2.696770972491556,0.8526396167487245,0.8419083528186175,0.8396029081583778,0.8349128105643049,0.8526649577774978,0.8481626066085655,0.9980309397625436,0.9961215342129008,0.9965051241137588,0.9979363717692028,0.99702452949603,0.9984792435978664,0.6302352859705079,0.5351990992819341,0.0957337612310494,0.1494818357925667,0.3314348968752823,0.2626951894456606
test73_linreg_Anc7_nv8_nd9,linreg,7,19,0.6566426258548976,0.7028881524142528,0.9043803623849822,0.8929083400122222,0.6558538522284478,0.6399311560125412,0.0988179924971763,0.1357210358782183,0.5781581485614041,0.5732017875513105,0.163706020785495,0.1499582813742933,2.917747043427967,3.3679309572492326,3.9264627605539153,3.628695861113796,4.106405936455403,3.674046372110376,0.9816386393367922,1.0218535411446172,1.1899711013360137,1.1842438235649155,1.0304437379186318,1.0147299275936623,0.1185301487126733,0.1603822561107401,0.6508890635856787,0.6429852159581237,0.2428848411541084,0.2229068867602788,3.647994063280485,4.16948477241886,4.7592677050216485,4.6227256881426655,4.90871187884787,4.583882725324049,0.7290335478384043,0.706377356705762,0.6018148451113674,0.6056385160738178,0.7014199378184773,0.7104569305721664,0.9944726683691918,0.989880233295621,0.8333244823174281,0.8373478386938792,0.9767908794137448,0.9804518872010872,0.3447294836112458,0.1439932961967517,-0.1153024343710096,-0.0522250293846204,-0.1864446022060688,-0.0346164466411926,0.7183964350469367,0.662031602798623,0.5861836096921855,0.5460782004236393,0.6896988196749878,0.6667273136791756,1.007600080992361,1.002023953340876,1.2291788368135363,1.032530432261224,1.031912540806101,1.0039096225597826,-0.22118596236086,2.4038509942373274,-1.0785181731459723,2.7256490481907774,-1.21110130411131,2.696770972491556,0.8540954106112835,0.8419172066235863,0.8310427104718525,0.8349128105643049,0.8426249541511184,0.8481626066085655,0.9975816636220336,0.99724948477009,0.9970654893092726,0.9979363717692028,0.9977894435291342,0.9984792435978664,0.6001261287974241,0.4682848206893851,0.0251573220273903,0.1494818357925667,0.0389814233923609,0.2626951894456606
test74_linreg_Anc7_nv8_nd9,linreg,7,25,0.6839698628995509,0.6986786993405235,0.8981805145797801,0.8929083400122222,0.6583597921255853,0.6399311560125412,0.1209406053684586,0.150530935021206,0.5791678769807252,0.5732017875513105,0.1612452271832878,0.1499582813742933,3.0276730401175365,3.47941035316104,3.77959656162802,3.628695861113796,4.071778335169858,3.674046372110376,0.9857149450798276,1.0241693762309558,1.1855847832890507,1.1842438235649155,1.033620415649361,1.0147299275936623,0.1541362406872067,0.1689908017315873,0.6496968443710367,0.6429852159581237,0.2247421538185112,0.2229068867602788,3.8058377342561993,4.339229977360068,4.643454045523983,4.6227256881426655,4.86158397004079,4.583882725324049,0.7267784706742304,0.7050449697911153,0.6047449124792503,0.6056385160738178,0.6995761600015538,0.7104569305721664,0.990653104465732,0.9887647175087656,0.833934514890063,0.8373478386938792,0.9801286697573656,0.9804518872010872,0.2867974008056534,0.072876225292803,-0.0616825650853685,-0.0522250293846204,-0.1637721619775114,-0.0346164466411926,0.7124886417345981,0.6604979858236407,0.584072575265822,0.5460782004236393,0.6838636160685807,0.6667273136791756,1.0073439893483536,1.0022470564982469,1.1304800240149504,1.032530432261224,1.015613188047784,1.0039096225597826,-0.8275816604355131,2.5204829905198034,-1.720561573031257,2.7256490481907774,-1.982166165067373,2.696770972491556,0.8525834406845524,0.8417166573932797,0.8329124713438552,0.8349128105643049,0.8406490757086725,0.8481626066085655,0.9954948949415858,0.996828827016504,0.9969594489398108,0.9979363717692028,0.9985109428115904,0.9984792435978664,0.5448293630352861,0.423194849096229,0.102242667461083,0.1494818357925667,0.0519380796298622,0.2626951894456606
test75_linreg_Anc7_nv8_nd9,linreg,7,24,0.6524654768909963,0.6772460852387465,0.9074003600187324,0.8929083400122222,0.6479278711473583,0.6399311560125412,0.1001002088203907,0.1224273639465016,0.5739982796136912,0.5732017875513105,0.151534083539737,0.1499582813742933,2.9066836493355885,3.235790275392078,3.940515505433309,3.628695861113796,3.946716751840096,3.674046372110376,0.9717977683515596,1.0055631364486952,1.1897170420730876,1.1842438235649155,1.021328426687808,1.0147299275936623,0.1160234403284476,0.1395988124789232,0.6473981418822709,0.6429852159581237,0.2274894219382995,0.2229068867602788,3.629163877436339,4.079153803843523,4.759167245441763,4.6227256881426655,4.733973970318647,4.583882725324049,0.7344391620960095,0.7156646064336989,0.6019848523119065,0.6056385160738178,0.7066790552797431,0.7104569305721664,0.9947039833499508,0.9923330732934588,0.8351075537795176,0.8373478386938792,0.979639882593096,0.9804518872010872,0.3514767644788452,0.1806819117223965,-0.1152553508117579,-0.0522250293846204,-0.1034791025573904,-0.0346164466411926,0.7211333998628241,0.6727215035152186,0.582042548461146,0.5460782004236393,0.6919823899910454,0.6667273136791756,1.0044812448577338,1.0015333853413082,1.1395243775711774,1.032530432261224,1.0172277916519956,1.0039096225597826,-0.5640854503745498,2.3436816647752696,-1.6897334931342396,2.7256490481907774,-1.6613319532266475,2.696770972491556,0.8576167186633533,0.8471808017412095,0.8302141374296306,0.8349128105643049,0.8446294772226977,0.8481626066085655,0.9980525139242382,0.9977050450142438,0.9969280801317773,0.9979363717692028,0.997294400268661,0.9984792435978664,0.6137794181440767,0.4895051666763018,0.0282990713575574,0.1494818357925667,0.1197569549491339,0.2626951894456606
test76_linreg_Anc7_nv8_nd9,linreg,7,21,0.6355921503577736,0.6886384809308405,0.901923269657504,0.8929083400122222,0.6562676036505558,0.6399311560125412,0.0909642011836348,0.1425946247919845,0.5735660072874794,0.5732017875513105,0.1586527277999622,0.1499582813742933,2.9969793274289085,3.744930948529925,3.888584806354344,3.628695861113796,4.049657393948573,3.674046372110376,0.9673057082911034,1.0229804310045143,1.1842265866229624,1.1842438235649155,1.0285575196291463,1.0147299275936623,0.0973356498433128,0.1585683541590123,0.6418043079682458,0.6429852159581237,0.2176518218793867,0.2229068867602788,3.705065489972461,4.66167263165207,4.695374284277419,4.6227256881426655,4.834773124750802,4.583882725324049,0.7368885568015839,0.7057293913921041,0.6056499960349566,0.6056385160738178,0.7025120337745164,0.7104569305721664,0.996272636662408,0.9901078452717236,0.8379447446486895,0.8373478386938792,0.981362722255598,0.9804518872010872,0.3240662067630617,-0.0700299288865344,-0.0855574592300429,-0.0522250293846204,-0.150971527704717,-0.0346164466411926,0.7254251951684579,0.6612857754467468,0.5884687717958157,0.5460782004236393,0.6895509398103357,0.6667273136791756,1.0041000996713512,1.0019784309456554,1.1782607808864416,1.032530432261224,1.0205010055188422,1.0039096225597826,-0.3856642761357234,2.7548490833739168,-1.225392791421588,2.7256490481907774,-1.3594916317946697,2.696770972491556,0.858915385169374,0.8422519323746038,0.8318516880427475,0.8349128105643049,0.84233764053949,0.8481626066085655,0.998624360341823,0.9979435998057984,0.9973616035469852,0.9979363717692028,0.9987344212346908,0.9984792435978664,0.5876699744764585,0.2845654602214771,0.0632889438692492,0.1494818357925667,0.0516950892706507,0.2626951894456606
test77_linreg_Anc7_nv8_nd9,linreg,7,27,0.6845696130545721,0.7136698937716169,0.9025884955205664,0.8929083400122222,0.6550159947857563,0.6399311560125412,0.0942163635525734,0.1631881933371048,0.5743095639296227,0.5732017875513105,0.1591651251886072,0.1499582813742933,3.1316022872924805,3.499803770156133,3.8758815644094673,3.628695861113796,4.118599993495919,3.674046372110376,0.995104254351924,1.0309853580787816,1.190455319424268,1.1842438235649155,1.0320445910430278,1.0147299275936623,0.1141922582202799,0.1868439975102687,0.6472849233669143,0.6429852159581237,0.221342881341843,0.2229068867602788,3.983778797525409,4.450564333781408,4.685016839612947,4.6227256881426655,4.883545235839467,4.583882725324049,0.7215486028050786,0.7011059769958687,0.6014907234874693,0.6056385160738178,0.700491494867902,0.7104569305721664,0.9948698367332276,0.9862653952939596,0.8351652222969822,0.8373478386938792,0.9807252398752312,0.9804518872010872,0.2185470886970184,0.0246902895625878,-0.0807735167361882,-0.0522250293846204,-0.1743101415309136,-0.0346164466411926,0.7057540907793163,0.6559640879380365,0.5788862057020947,0.5460782004236393,0.6835025670557872,0.6667273136791756,1.003526987245906,1.002746920941208,1.1133239096708247,1.032530432261224,1.0132513975857784,1.0039096225597826,-1.2885406688158745,2.599507925117356,-2.165122441870266,2.7256490481907774,-2.4390511287691043,2.696770972491556,0.8502415221520947,0.8391999229189406,0.830178231982806,0.8349128105643049,0.8411611503209524,0.8481626066085655,0.9982627015989008,0.99551581043948,0.997326457159313,0.9979363717692028,0.998731068448619,0.9984792435978664,0.5158333005791336,0.390088005814964,0.0719448948889795,0.1494818357925667,0.0431444656630866,0.2626951894456606
test78_linreg_Anc7_nv8_nd9,linreg,7,18,0.6536518738915523,0.7044143230499079,0.904960450126284,0.8929083400122222,0.6481221646205413,0.6399311560125412,0.1261880048042502,0.1363444691413037,0.580535906260636,0.5732017875513105,0.1374906631426717,0.1499582813742933,3.32505532673427,3.5209076745169505,3.843455872899108,3.628695861113796,3.711331602995232,3.674046372110376,0.9680694618631144,1.0333863543370347,1.2116499798766185,1.1842438235649155,1.0198842479722436,1.0147299275936623,0.1465871227101788,0.1598692159193282,0.6648661628390664,0.6429852159581237,0.1956250648577492,0.2229068867602788,4.070378518599058,4.353543723602286,4.85786412473058,4.6227256881426655,4.588090447936954,4.583882725324049,0.7364729040547742,0.6997122053728305,0.5871744251474014,0.6056385160738178,0.707507992101941,0.7104569305721664,0.9915462479747936,0.989944873152672,0.8260892910464019,0.8373478386938792,0.9849440951480456,0.9804518872010872,0.1842032383485676,0.0667495612100231,-0.1619919206996096,-0.0522250293846204,-0.0365167470399545,-0.0346164466411926,0.7266925169887657,0.6543598153376058,0.5718530636064802,0.5460782004236393,0.6966526186129409,0.6667273136791756,1.0132844674681816,1.0020110253694656,1.2732882569270827,1.032530432261224,1.0236592790530712,1.0039096225597826,-0.4542464012047273,2.530530719615561,-1.0713769021166957,2.7256490481907774,-0.8477037664625278,2.696770972491556,0.8584397999012424,0.83810034676762,0.8253388421691863,0.8349128105643049,0.8439257819453512,0.8481626066085655,0.9960740411510404,0.9971509383002106,0.9960096801119068,0.9979363717692028,0.9980289136759508,0.9984792435978664,0.473467110253368,0.3818154481904264,-0.0340490282557866,0.1494818357925667,0.1952440367272654,0.2626951894456606
test79_linreg_Anc7_nv8_nd9,linreg,7,23,0.6221014575973626,0.6922060012769339,0.9037485868840908,0.8929083400122222,0.6520892867919,0.6399311560125412,0.1013961265654495,0.1576301218675715,0.577412214293766,0.5732017875513105,0.1590125857247824,0.1499582813742933,2.7590367453438893,3.386102812630789,3.9105815278277047,3.628695861113796,4.037978566852639,3.674046372110376,0.9388358085927214,1.018499243970738,1.18902215825627,1.1842438235649155,1.0229497565861116,1.0147299275936623,0.1215016019197968,0.1706459879519121,0.6500735052806107,0.6429852159581237,0.2344657455393487,0.2229068867602788,3.4491948172066604,4.311793977186145,4.743973036618456,4.6227256881426655,4.78641148948948,4.583882725324049,0.7521485139192227,0.7083018616753735,0.6024496578163333,0.6056385160738178,0.7057470387373824,0.7104569305721664,0.9941920633390476,0.9885435509538492,0.8337419065713905,0.8373478386938792,0.9783719846108716,0.9804518872010872,0.4142020717167374,0.0845631620321973,-0.108145547067562,-0.0522250293846204,-0.1280606405026827,-0.0346164466411926,0.7402722968778521,0.6642467652693658,0.5834003705866992,0.5460782004236393,0.691647417676882,0.6667273136791756,1.0053239419392064,1.0022912898092302,1.1524032523095586,1.032530432261224,1.0198256807733677,1.0039096225597826,-0.3343175033118759,2.501316414267196,-1.5241093016538914,2.7256490481907774,-1.5694714589227772,2.696770972491556,0.8680550953961454,0.8440606994544834,0.831213625240008,0.8349128105643049,0.8447165215907847,0.8481626066085655,0.9980353501946496,0.9973892628821566,0.9973115362773486,0.9979363717692028,0.9978237012114816,0.9984792435978664,0.6727435497333314,0.4630868942025186,0.0357145584427117,0.1494818357925667,0.0999636239796685,0.2626951894456606
test80_linreg_Anc7_nv8_nd9,linreg,7,24,0.6449889537641809,0.7073754975128741,0.8922877569694223,0.8929083400122222,0.6511393347962225,0.6399311560125412,0.102339172336672,0.1706478737649463,0.560342961470314,0.5732017875513105,0.1282356229030231,0.1499582813742933,3.0957067126319524,3.420775708698091,3.886608232941908,3.628695861113796,3.75388019988259,3.674046372110376,0.9711894424176796,1.02451400203847,1.189851892873101,1.1842438235649155,1.0264149166556764,1.0147299275936623,0.1350195858860881,0.1881701314884899,0.6340539268462704,0.6429852159581237,0.1827567877229476,0.2229068867602788,3.72040409233029,4.3950557127459255,4.781061993671788,4.6227256881426655,4.5662159571974525,4.583882725324049,0.7347715295642545,0.7048464357987259,0.6018946195910135,0.6056385160738178,0.7037501457940287,0.7104569305721664,0.9928278162588592,0.98606973941723,0.8418350468962642,0.8373478386938792,0.9868597116446404,0.9804518872010872,0.3184580248306453,0.0488672166699228,-0.1255405130734166,-0.0522250293846204,-0.0266567728663458,-0.0346164466411926,0.7214824203983716,0.6602694672923549,0.5819477946853441,0.5460782004236393,0.6889067292993662,0.6667273136791756,1.0060687708578884,1.002786052116554,1.1338318833954688,1.032530432261224,1.0111187055314583,1.0039096225597826,-0.6437188812907966,2.5598577646613263,-1.7145388844711813,2.7256490481907774,-1.4760545698541283,2.696770972491556,0.85820160951213,0.8428454891653993,0.829560400905391,0.8349128105643049,0.8415720141381893,0.8481626066085655,0.9974565327458736,0.9973797908626192,0.9970482639752716,0.9979363717692028,0.9988865768889252,0.9984792435978664,0.5945534410309065,0.4853672660874432,-0.0094848379873775,0.1494818357925667,0.189137757729254,0.2626951894456606
test81_linreg_Anc7_nv8_nd9,linreg,7,19,0.6350414885784543,0.7044813013672533,0.9010101552474196,0.8929083400122222,0.6513803593372527,0.6399311560125412,0.1193091335506843,0.1496370449396116,0.5792012564948618,0.5732017875513105,0.155794297442527,0.1499582813742933,2.965136028471447,3.632149605523973,3.836024492531617,3.628695861113796,4.002802701354093,3.674046372110376,0.9501641386831272,1.030600001058554,1.1872865643038837,1.1842438235649155,1.0230939293986183,1.0147299275936623,0.1294766967294978,0.1713447772288868,0.6530143787957416,0.6429852159581237,0.2306457542995607,0.2229068867602788,3.6274042528601926,4.455841595335055,4.654482789809242,4.6227256881426655,4.746819885469024,4.583882725324049,0.7461310973649122,0.701329373736216,0.6036094047309044,0.6056385160738178,0.7056640898608164,0.7104569305721664,0.993404600824244,0.9884495313374992,0.8322342309351908,0.8373478386938792,0.9790709848241368,0.9804518872010872,0.3521054937470838,0.0223759691479517,-0.0667317937661424,-0.0522250293846204,-0.1094759380390353,-0.0346164466411926,0.7361651693689067,0.6562212242318458,0.5880486169000928,0.5460782004236393,0.6941095809917162,0.6667273136791756,1.0090686738666643,1.0023100937325002,1.2306779324641126,1.032530432261224,1.0287773958668118,1.0039096225597826,-0.207439761653162,2.603303410597359,-0.9880001611096292,2.7256490481907774,-1.0676597027091113,2.696770972491556,0.8645580127307337,0.8395055119639506,0.8331714545470529,0.8349128105643049,0.8440498602767732,0.8481626066085655,0.997561338066992,0.996766362111886,0.9970887115744088,0.9979363717692028,0.9974347618008108,0.9984792435978664,0.6193712746047504,0.3815890084010777,0.0890595958689741,0.1494818357925667,0.1143374768883158,0.2626951894456606
