,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1967-02-01,9.08000077612672e-05,6.472687714818135e-05,3.573214569534626e-05,0.0037709493578101,0.0001469329649337,5.2210862469727895e-06,-0.009026860789163,10.217116282305955,23.052078726076104,10.166626503557294,97.15699608101444,27.62561729538445,6.102239566777059,8.48798475537939,1852.4995561079545,1218.2554681617091,3175.992584228516,1172.638570851293,1310.424335186298,3172.4044799804688,1862.9771381343176,58.87084738181455,83.13235621298513,32.06904934298608,95.15124729701452,28.706776577493414,138.0899200439453,55.97864423479353,24.525577207154864,24.584627633142954,27.380619049072266,34.26767421674125,93.386827666184,29.648409663019955,190.9901976585388,-0.0005218288027787,0.0133928522700443,5.604332337887691e-05,-7.515869095422009e-06,-0.0102979574876371,0.0005803365638712,1.6089550432714836e-06,61.3252575129079,20.995278009024435,42.33097636224527,40.37676129012214,44.26975095821731,14.787950315047835,43.94611371168346,0.0618581816054987,0.0368376262485981,0.0017222283325718,-0.2556585496471774,-0.0038921862671321,0.0201203600297887,-1.7048515379428864,-0.52,-0.64,-0.56,-0.23,-0.18,-0.2,2.8,-0.0,0.3,-0.0,2
1967-03-01,9.103738206236824e-05,6.786754671043741e-05,3.5351140174879544e-05,0.003946449093443,0.0001465837628749,5.483410467333933e-06,-0.0124868834973312,9.8131119934424,15.746449146975072,10.127515252066818,98.02654916201956,27.561738242099533,5.811958979500648,6.993269897247087,1852.2465376420453,1218.056748478288,3178.40633392334,1171.4073444234914,1311.322569235777,3169.33650970459,1861.818702067804,54.17288063216383,85.28640500960812,33.64609287631127,95.22701808384488,31.203037759532094,134.7384033203125,56.19888305664063,24.27939161469665,24.582514136728616,27.274745305379238,34.26313279550287,93.90054242364292,29.38843804436761,169.9542760848999,-0.0004678385514787,0.0078828023106325,4.81232258867489e-05,-6.289101984097529e-06,-0.0137579801958054,0.0007870455842099,1.3242944222705926e-06,45.663170683313496,17.834428549446447,52.77572798522584,32.68679336002546,41.3919319302969,14.441740484971628,29.95675979921784,0.0400133101207217,0.0341707990775185,-0.0054002321423005,-0.2109559312943489,-0.02815141427246,0.0301048304740484,-1.6874493658542633,-0.01,-0.78,0.87,1.18,-1.2,-2.25,2.0,-0.15,-0.03,0.02,3
1967-04-01,9.371866911675757e-05,6.555281878398682e-05,3.2943068119141485e-05,0.0048897874269944,0.0001620653635874,6.113381475348044e-06,0.0094209797680377,10.4067772675937,23.038948026536733,10.44204102011964,87.07679309266317,27.98116039713423,5.960202704081229,8.212160409701719,1847.6614102450285,1218.4423484955446,3164.0748977661133,1169.64146405801,1306.0426369691506,3158.2868576049805,1862.0102068699828,59.69062582419736,99.48105965891192,37.79193047554262,101.2298801967076,32.84870126973028,139.19752502441406,70.45762198311942,24.715382539773287,25.1609782979946,27.928590774536133,34.89506757712062,93.69770576213968,30.195169191102725,164.1235113143921,-0.0002718455686011,0.012464085011743,5.4883444785705896e-05,-4.806587854747745e-06,0.0081498830695636,0.0007856701683652,4.557200955226276e-07,42.93229762382912,18.404218288385326,53.11572208217,23.841062049727856,40.736447026251625,9.51055298907381,25.11792525808368,0.0368549929637658,-0.0020947895057859,-0.0143210475657196,-0.2087239055864272,-0.0695368376645174,0.0312438797108925,-3.3954760432243347,-1.07,-1.08,0.14,0.05,-0.89,-1.91,-0.1,0.05,-0.2,1.51,4
1967-05-01,9.069075137116276e-05,6.433881542368515e-05,3.5132386162126014e-05,0.0051493446032206,0.0001609699054448,3.5160442062530074e-06,0.0221622685785405,10.71116872398968,14.228846762087253,10.440782513417734,47.7152182354498,26.579252349332084,5.97547391159254,6.870425307584094,1847.2068647904828,1219.1429291384286,3182.295799255371,1172.9020743534484,1311.35746882512,3156.998634338379,1863.0786020821383,57.54166763194286,105.13667445028982,39.85436501041536,110.00972202845983,36.59175271573274,143.9227294921875,75.27772630964007,26.25221542165249,25.81449951788392,29.463491439819336,35.214092158064055,90.57618502912852,31.38463303849504,217.44329929351807,-0.0003233879397157,0.0178738788235932,7.933786686667839e-05,-8.415212180054845e-06,0.0208911718800663,0.0007400022046307,1.2174436527684087e-06,40.97736956365095,22.25193262029318,45.69988459894274,24.72076431372706,32.560226411792165,6.212139505825881,20.27386213469285,0.0404978010571744,-0.0271759326419522,-0.0055749265178626,-0.2500706141994845,-0.1413551785729148,0.0109780032502172,-5.279890298843384,-0.18,-0.59,2.02,-0.87,-1.24,-0.8,-0.0,-0.16,-0.37,-1.38,5
1967-06-01,9.550354801691497e-05,6.346143817535376e-05,3.829180528672652e-05,0.0057860146625898,0.0001515619605297,-1.2648884348752588e-07,0.023480832169298,11.442441445641736,3.3175334536270142,10.384698209475127,49.702290989809285,23.44991560636836,6.651873515186938,7.135659970845788,1846.7998712713068,1219.8896170619978,3196.439552307129,1172.1897870644757,1313.2391513922275,3155.8637619018555,1862.2876648509173,66.28891882235116,114.59305055679812,49.37124098500898,105.66966465541296,52.3813475733218,131.33859252929688,87.67433711460659,28.457969955251187,26.877908032349865,32.63472557067871,35.03275641912146,86.14371069546404,33.22084529979809,378.4599542617798,-0.0001499581974878,0.0190416554687544,4.196384192515065e-05,-8.321372376395592e-06,0.0222097354708239,0.0008333189595889,-7.628341852374715e-07,25.138728666178107,14.995944756347225,34.68227861347615,13.094661788521591,22.01933012272058,9.49838311270152,10.459621542265872,0.0407845280957564,-0.1430152765204829,0.0100253360829629,-0.0262676948501217,-0.1217120073058388,-0.0290339123215768,-6.402559876441956,1.86,-0.26,0.88,1.72,-1.16,-0.33,1.1,-0.21,-0.61,-0.4,6
1967-07-01,8.930981532064873e-05,6.87727274576114e-05,4.084589055574108e-05,0.006637683933756,0.0001595699547484,-2.430858559735858e-06,0.0293518009129911,11.74920992341173,3.5280662810854664,10.267968971286988,35.67647687423398,18.94582301633819,7.193470987912492,8.138523735336554,1848.5192316228693,1220.8872354652983,3198.4249114990234,1173.9050152658046,1313.1887582632212,3154.7605514526367,1863.25330821746,64.50073353565521,121.33616785849294,46.75408178760159,108.8626970563616,46.55260832413383,121.60323333740234,92.04461233956474,31.23940576480913,27.50069781987354,36.71671549479167,34.66335127625284,81.19539721258757,34.948400548986484,523.9349365234375,-0.0003443891645557,0.0207957287784665,6.652155337048627e-05,-1.1287193337456136e-05,0.0280807056697085,0.0013812744457806,1.2456665201977471e-06,22.54201501491784,17.485240439394243,24.248460839785764,8.999218386352226,9.69330342339858,9.530881448358956,16.64844393521115,0.0434414684130814,-0.1192265580738744,0.0128962001789011,0.0724492414343741,-0.0586748461831699,-0.0321798711446682,-4.923466742038727,1.25,-0.33,-0.12,0.44,-0.89,-1.24,0.3,-0.2,-0.62,0.31,7
1967-08-01,9.271229224090654e-05,6.782820000316369e-05,4.080357851513151e-05,0.0060309524997137,0.0001554462367745,-4.860121034375567e-06,0.0263224763330072,11.98648700749957,10.273042868885064,10.162437589517811,33.397087784742176,18.14878262799772,7.838792161386996,10.808648579489091,1847.734874378551,1220.9139291541164,3197.8271484375,1172.1815087329385,1311.072325095152,3154.043769836426,1862.0897765553325,63.83010975635835,121.94564573226435,63.0961048987604,106.787109375,52.697177555250086,114.6876449584961,93.56981549944196,32.9671280293525,27.81813265097262,38.89258066813152,34.47984743721877,80.19192136567214,35.98177110826647,557.2250366210938,-0.0003396600236142,0.0221070746192708,5.500188048504891e-05,-1.0923451973270766e-05,0.0250513810897246,0.0011261575439545,3.635942594623235e-07,21.49120338051137,17.99368091111569,22.726575074398035,8.660713523493145,9.570527585878484,11.28968567645274,23.397742224960723,0.0439744897222404,-0.1104583903666465,0.0128657587942826,0.0760104086610578,-0.02164528620514,-0.0317148852174158,-3.346743583679199,-0.8,-0.42,1.1,1.73,-1.24,-0.35,1.2,-0.3,-0.4,0.15,8
1967-09-01,9.27374833361148e-05,6.578438842552714e-05,3.914188944749654e-05,0.0043509586248546,0.0001503124026228,-1.1160839933329723e-06,0.0169850682141259,12.520369542439306,22.565759758360333,10.355220897054693,30.874855556636344,20.196878234409603,8.191366445383544,12.318265137182788,1847.3461914062495,1220.3873109626004,3179.990768432617,1168.8094215831538,1307.8277587890625,3161.8921279907227,1860.0869275014331,63.335858644360165,117.518061976279,73.68783335531911,99.33874947684151,56.17493961168372,114.32801818847656,96.01133074079242,32.62225525288642,28.250861890388254,38.52470397949219,34.69709444649612,80.95979361698546,36.24959894128748,482.31520652771,-0.0001514316946585,0.0148621998960152,5.1524037709376505e-05,-9.12645839398523e-06,0.0157139715156517,0.0004967533771248,3.742626949095514e-07,27.86514094121669,13.768897679152118,19.22188964178869,12.327812129167906,12.22343925386275,10.041523804589731,15.578663131392103,0.0228503204293941,-0.1242439833379561,0.0034326922215356,0.0943687474054675,-0.0241258367896079,-0.039058778580133,-2.724865674972534,0.83,-0.86,0.35,1.05,-0.72,0.11,0.8,-0.14,-0.35,0.01,9
1967-10-01,9.398164664772891e-05,6.568984030604338e-05,3.873611163843663e-05,0.0042189965218616,0.0001456061940628,-5.293420582271238e-07,0.0146936246892437,12.628176972552929,29.763901596475066,10.503446490066224,37.60895261840293,21.86087587850185,8.116785439545957,12.368108656317416,1850.1160222833803,1219.5392409481676,3186.777114868164,1169.2889334141523,1309.1859475160256,3168.0227279663086,1860.5034224483943,56.58500560008696,111.1771983485068,69.95058982603011,97.07508632114956,53.5066791202711,109.49384307861328,92.59469168526786,31.240668477891365,27.914536601365214,36.617631912231445,34.78893931907943,83.0264584771518,35.620075947529564,437.3578071594238,-0.0002414203580966,0.0163612217875197,5.55589135079312e-05,-8.393947438436588e-06,0.0134225279907695,0.0005015321741146,-5.685323576999833e-07,27.635396312911173,10.365402269589843,22.302953533905043,22.758939262057623,24.55027264892539,9.594552519676316,16.551719063942265,0.0309769928669245,-0.101110819847353,0.0040667866374679,0.064594286584085,-0.0274185751649466,-0.0139500652500367,-2.6085886359214783,-0.25,-0.74,-0.24,0.59,-0.64,1.1,0.1,-0.14,-0.61,-0.8,10
1967-11-01,9.394892010271184e-05,6.522688537999686e-05,3.64682637155056e-05,0.0034072416989753,0.0001553932540038,-1.3310055754757096e-07,-0.0127788298414088,12.34046036050432,28.15192840952205,10.534931607138253,44.04480808337686,23.641376252496254,7.773457345547063,11.58151389012012,1849.8277698863635,1217.8951891550576,3177.798652648926,1168.3154577496407,1308.215879782652,3169.7078704833984,1859.1776156644207,62.029461268960986,105.34128988942793,56.43053977720199,100.18296377999442,45.970833819845446,110.52310943603516,81.3913072858538,29.0742632708972,26.957128505514127,32.88144111633301,34.652811364282535,85.21276671310952,33.72738554671004,339.1636848449707,-0.0004528266303664,0.0083463841292541,6.348977876768913e-05,-8.11502531767985e-06,-0.014049926539883,0.0005270820630747,3.441033363011619e-07,50.51751404395698,17.487249433533837,33.87992827515512,31.33518652864896,34.267342343769336,12.894713925280074,34.751025995646685,0.0330672594919159,-0.0317650636838328,0.0073250865522586,0.050930468545806,-0.0384024699980562,0.0024447616721902,-3.0037125945091248,-1.66,-0.62,-0.03,0.5,-0.05,-0.35,-0.7,-0.33,-0.4,-0.59,11
1967-12-01,9.48633044515248e-05,6.463068702204682e-05,3.270365625447143e-05,0.0038433958252426,0.0001498406947638,2.6439550776058585e-06,0.0025169749278575,11.87252112961511,25.941637354092084,10.447607958426248,42.04861196336047,24.57833485909729,7.29492477555485,10.295439178956254,1853.3215332031248,1219.2716177208831,3165.491485595703,1170.092492816092,1305.1044170673076,3180.919075012207,1862.369586349627,63.835283265496685,102.080443597609,41.43709982595136,100.94617571149554,32.95396721881369,128.4102325439453,72.45669228690012,26.66067292418661,26.05382553254715,30.10893821716309,34.29608646827408,85.73276914399246,31.89404719584697,256.2856435775757,-0.0004858320608036,0.0153722998220473,4.3690699515406906e-05,-6.213290601934455e-06,0.0012458782293833,0.0006583362846868,-4.00390053387344e-07,55.83995869813198,17.04059720723866,43.35490937575554,34.52958830991289,40.13859422936331,20.329784314968435,44.26972599612788,0.0467349628084584,0.0212614529676014,0.0033256880815516,-0.0549342663538071,-0.0341427901929075,0.0251006014499958,-1.6414469480514526,0.4,-0.65,-99.9,-0.51,-0.4,-1.12,-0.9,-0.23,-0.13,-0.56,12
1968-01-01,9.408660869641634e-05,6.781539333452522e-05,3.395079411641364e-05,0.004152064017641,0.0001456818514772,3.665483927240967e-06,0.0035696273698704,11.283567092937169,23.94752375672099,10.208090628731773,48.301097860382974,25.76171801635055,6.921766049466814,9.45958036646737,1857.505937056108,1218.917711863077,3183.204460144043,1171.588766163793,1309.8552997295672,3186.3088607788086,1863.1678030031533,61.53957895988965,84.57269360942226,35.50743595246346,104.30785042898997,31.3183069229126,139.50790405273438,58.76849038260324,25.074712536003016,25.08713500668304,28.24383099873861,33.881547179403185,87.6562052759631,30.429963807801943,183.58558416366577,-0.0005216297061203,0.0149132480146363,5.3681225965971984e-05,-6.262846040707186e-06,0.0022985306713962,0.0009296286277406,-2.241489533665637e-07,48.83283881968019,16.71208283797375,55.61985963292787,35.92332575438279,45.15749054310944,27.595938312960392,55.07403366524445,0.0589109725501548,0.0267014598413821,0.002781927420948,-0.1240585840517474,-0.0398030199787833,0.0315481760575399,-2.0114272832870483,0.62,-0.85,-0.24,-0.36,-0.95,-1.78,0.9,-0.3,-0.03,-2.08,1
1968-02-01,9.331036069254568e-05,6.248052847474134e-05,3.268559192938189e-05,0.0033881156317268,0.0001536770876806,4.485413513045477e-06,-0.0104325597931165,10.125110644201158,22.579867396096244,10.055576811200885,87.28263964511869,26.89568994957284,6.460350399778958,9.006111328952658,1850.0973233309655,1218.4618846479668,3149.180221557617,1167.6774649784484,1300.9027725610977,3170.798873901367,1861.957123082712,69.18792167719263,79.58150063791582,39.75927599014774,97.8814697265625,32.02557563781738,141.45843505859375,50.69291251046317,24.26390104655978,24.46749523432568,27.330894470214844,33.897140358067766,91.4032245504445,29.48623090176969,159.825599193573,-0.0004457762274383,0.008766876271693,6.235814648139888e-05,-4.847372360800567e-06,-0.0117036564915906,0.0003358784462242,-7.100876500555302e-08,57.1969421906527,29.541623115927067,45.501724046613184,48.40662636630885,36.0178146150114,18.521776571518668,47.74808221740868,0.0403669488986143,0.0304851080140759,0.0012181970697328,-0.1347324420367517,-0.0328680127859115,0.0180293074143784,-1.340383142232895,-1.26,-1.07,-0.65,-1.91,-0.4,1.11,2.1,-0.11,-0.24,-3.18,2
1968-03-01,9.474393295391196e-05,6.710124088803659e-05,3.2957104849629104e-05,0.0041982561621504,0.000157441316897,6.369337019808715e-06,0.0018564598576631,9.854777425929072,21.504395101644025,10.107561805141575,85.34224403916099,27.077569539669952,5.975811815642062,7.717796280902283,1851.3276811079545,1219.0768444873245,3177.078437805176,1170.8042890176005,1310.0104698768027,3165.1491165161133,1863.4209029171443,57.99987681590727,89.57797019712386,36.24080227267358,102.96068464006696,28.6370909732321,143.9791259765625,57.27015359061105,24.0127249609066,24.257378626351404,26.872027715047203,34.07936579064478,91.80495821196456,29.03428206572661,141.73884391784668,-0.0003982294980563,0.012570088438224,5.4770920801924407e-05,-4.106645281552892e-06,0.000585363159189,0.0006707193928637,8.56215466780798e-07,45.01280547114317,23.408808801609915,44.7295510778406,39.165806094216485,34.847671765633926,11.06600307675889,30.94318666542294,0.0437852957744917,0.0369138534991971,-0.0060058727562015,-0.1925540427046437,-0.0426283986731009,0.0310586293699679,-2.5352799892425537,2.16,-0.95,0.05,0.02,-0.31,0.13,0.2,-0.06,-0.26,-0.04,3
1968-04-01,9.377355934804551e-05,6.545053012716282e-05,3.44019633391121e-05,0.0036939364993789,0.0001508299929214,3.8512195597130814e-06,0.0012357741070445,10.31396817442716,14.43592088094464,10.39402321064188,71.82636390791549,28.039225170264245,5.846136888035217,6.932477379226757,1847.8336958451705,1218.589077991654,3175.236129760742,1169.1667227909484,1305.373284755609,3157.445907592773,1861.51990977996,59.94982475781963,98.31788462977256,41.97436917212702,106.40667506626674,33.586739457171895,146.89337158203125,65.68144117082869,24.972094765192345,24.962641012789025,27.695296605428062,34.734837012954905,92.66850043987408,29.98899769138645,198.82631301879883,-0.0002163832422494,0.0082941500295419,5.9554395193117664e-05,-6.0677418474869705e-06,-3.532259142957628e-05,0.0005185776119885,-3.297243071169002e-07,44.80307937749669,23.2716502522318,48.80170929869026,31.94282238720573,37.87325174541343,9.49457549080893,26.8282130142976,0.0262667741359135,0.0092918406270684,-0.0117276957289454,-0.2006062817189001,-0.1019677384333176,0.0242512565795574,-4.397547543048859,-0.01,-0.72,-2.88,-1.32,-1.03,-1.11,0.0,-0.11,-0.01,-0.91,4
1968-05-01,9.262146997278544e-05,6.53488510775984e-05,3.5047182351380827e-05,0.0048466220808525,0.0001510305333669,4.747897328898659e-06,0.0227252734475769,10.86064837385008,9.534797697503269,10.526381969344042,35.78517903333065,27.340334912680568,5.8999990548573535,5.965643564124216,1845.535000887784,1219.33282446191,3175.9754180908203,1171.6321923266885,1310.0213466546477,3154.3651580810547,1862.297464073251,60.3396728961137,107.94530068674396,34.21510419537944,106.24578203473772,43.89692804087763,146.49119567871094,81.45734514508929,26.018528998652588,25.96600272438743,29.0763791402181,35.144552399840535,90.17894350249192,31.471876195959144,289.3578767776489,4.757255489742172e-05,0.014012461178936,4.2967485569533885e-05,-8.642936287002977e-06,0.0214541767491027,0.0006591892348036,7.96671837494365e-07,42.75636519931856,20.857467838828853,36.58060065712999,25.6172258569668,30.53602207522786,5.961704975766949,22.625101712916265,0.0303433715637648,-0.0811415033475045,-0.011849221490447,-0.2908070721933918,-0.1233029501004652,-0.0040071252914895,-4.215695261955261,0.16,-0.75,1.07,-1.58,-0.53,0.23,2.1,-0.09,-0.01,-0.93,5
1968-06-01,9.257481734665645e-05,6.356967787723988e-05,3.8020537636663405e-05,0.0050935656569587,0.0001488494019903,1.948977371687532e-06,0.0234148217714391,11.355884520982451,1.9526433994949808,10.433995514765426,35.99970490767147,25.86936180919203,5.89607895586889,5.340180678469049,1845.93955300071,1220.692658328627,3183.545684814453,1172.408531452047,1310.590069110577,3156.095314025879,1863.3303021072247,59.40490499900205,116.08379733177924,45.51501120290449,110.35751342773438,51.27194653386655,145.75994873046875,89.56020900181362,28.35762651660774,26.94051915949041,31.960738499959312,35.09503859507887,87.70238942113417,33.58745832700987,421.7867374420166,8.945905640509658e-06,0.0155841844389215,3.790758000832283e-05,-9.074024716847778e-06,0.022143725072965,0.0006629278816814,-2.689270827191525e-07,18.85589769354228,12.53900428989304,29.35451572344981,11.717253487857224,18.04366962731893,9.710949654501396,9.477765152520718,0.0337766991420225,-0.1373191514322834,0.0043834225488157,-0.1498030078026556,-0.1318876309828324,-0.0286462619997464,-5.082042217254639,1.26,0.15,-0.73,0.64,-0.35,-0.08,1.8,-0.25,0.08,-1.19,6
