,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1979-08-01,-8.522568480527428e-05,-2.3781603088361424e-05,-0.000171584316325,-4.9173163193593016e-05,-5.47705297829709e-05,-0.0001302360705718,-1.884492741206422e-06,-4.633119540212146e-05,-0.0076024327427148,-0.0001421659544575,17.445876815303073,5.25924565803824,10.4054467707946,7.663026132794425,7.90137290543404,11.86435634070116,0.0,5.770240452997824,8.966080431318048,2.108233330360242,1953.5125732421875,1058.636634387271,1679.8098225238896,1125.0383843315972,1351.1661783854167,1512.1781534223414,1776.670864172149,1493.1342629825367,2079.0061483577806,1276.9389218504325,28.738782464004142,50.74027474246808,78.43973550451808,10.569332043329876,98.87392092973758,33.28557946216101,46.14009995391404,51.79000108138374,18.946159278953463,34.37737715871711,22.425479199512896,39.04314111780237,19.508479958149923,36.95600840671003,38.6146875817006,38.50513276599703,23.829873850647832,42.41751190415002,25.31893200344509,20.96659029033822,-3.639864795743453e-06,0.0177354551851749,9.823157481235306e-06,-0.0063313360442407,-0.000603014450462,5.611513460501032e-06,-2.902549805318355e-06,0.0001129493815218,0.0006233978638192,0.0002865265135672,9.834628621943764,64.89023284326747,79.17443610586565,30.23973444260108,49.52635035109664,49.725509994002856,8.14989224234232,15.275548291437715,43.88719284775214,5.981515623787327,0.0453335056199303,-0.0896060998950685,0.028474176219442,232.10115432739255,-0.0125269061697191,-5.307344098885855,-18.155264854431152,0.0184404198080301,0.0191269336606968,-0.0293617198864618,-0.42,-0.1,1.82,1.11,0.52,0.67,-0.3,0.08,0.27,1.57,8
1979-09-01,-8.527359698616368e-05,-2.764430447362094e-05,-0.0001564912551811,-5.112403200388037e-05,-5.841456593637087e-05,-0.0001268633829621,-5.279124469723733e-06,-4.465324943564798e-05,-0.0087034059106372,-0.0001332235634825,17.494359453892766,5.414927277065965,10.735693626514774,6.427408267181552,7.797917597850797,11.907591152766466,4.407595005558651,5.5862791650661325,9.024813865380676,6.217980865930765,1965.2902456430288,1057.7959470099804,1684.8212123902376,1124.8562961154514,1355.3577473958333,1523.051794251399,1784.5971893845945,1492.0083438648896,2077.09923569037,1278.668865467767,26.60215656931808,43.45328487567048,82.69965849727033,8.082103729248047,105.27369181315105,37.086903363808815,46.17502378380817,56.96929434071416,16.633661500700228,30.197918540553044,22.408296975744776,39.14677372685185,19.49271728743368,36.806814335594495,38.63935095118725,38.39864458356585,23.81136182328345,42.3994881766183,25.45751571655273,20.885302315295583,4.989596506317579e-07,0.011608700879151,9.525325727144116e-06,-0.007432309212163,-0.0006816390547707,4.733324686006227e-06,-4.72946455728138e-06,0.0002035481581212,0.0007207019128448,-2.3220129226804907e-05,9.27969352574034,62.83643424970262,68.84774801832302,28.740407058692373,43.71905591775936,51.573697073039966,13.717049823068232,20.794946924718364,41.749274547448806,12.138653315086664,0.0642694768649113,-0.0779573512928826,0.0293647337538676,120.52364349365234,-0.0064041718368616,-13.575288653373718,-28.1421422958374,0.0160915552960517,0.0133566314947198,-0.0449327627817789,-0.26,0.28,0.58,1.13,1.0,1.02,0.2,0.1,0.29,0.35,9
1979-10-01,-8.735010071956952e-05,-2.8477637769946452e-05,-0.0001612260708703,-5.409548761877779e-05,-6.07387924801124e-05,-0.0001215361346815,-6.40561947634081e-08,-4.745423111588258e-05,-0.0051309460104675,-0.0001327678806514,16.881581798646227,4.483858867291872,11.49522432273212,5.763935107839952,7.430476666114733,12.484479382435495,0.0,5.394042179948646,9.21193804583223,2.1366981240344827,1966.8513958270728,1057.6884164860112,1684.4809792258525,1124.620090060764,1354.1460774739585,1524.610103777985,1786.0954418516997,1489.543062097886,2070.8514777981504,1277.9301865295793,35.27130964325696,42.17696403389546,82.99470464867282,12.3660147190094,129.1135054368239,52.286840855390174,43.57076727825663,63.41173337853473,24.90506224579864,37.00374402497944,22.6090695484575,39.744199117024735,20.39929432655448,37.3224211133216,39.14782456525668,39.2561540149507,24.17953652395329,43.24111364837876,26.88758850097656,21.638441757417063,9.66934253202923e-07,0.0117371339001692,8.87669129105932e-06,-0.0038598493119934,-0.0006149152492677,3.6811641993236575e-06,-3.893201123408833e-06,2.252528474855353e-05,0.0006629298392605,0.0004333771054613,11.669211010951962,39.642597179933865,57.95413789267473,28.31328462524803,33.18373148400434,43.1071259643178,23.53532463367915,24.49922560811915,35.75726956048664,18.48098736352875,0.0635925350309927,-0.0840428578002112,0.0184213027622052,156.6875457763672,0.003391370015025,-7.569776972134909,-19.800114631652832,-0.009167212916747,-0.0298859001221981,-0.0014966842718422,0.65,0.11,0.87,0.18,1.06,1.85,-0.2,0.1,0.05,0.71,10
1979-11-01,-8.80797155592258e-05,-2.3636191639397705e-05,-0.0001626014121904,-5.582856454780352e-05,-5.745989557261368e-05,-0.0001301859276067,1.915633477606972e-06,-4.685776780248372e-05,-0.0045310294808587,-0.0001353172826514,17.47951024884866,5.1807903482217,11.837848720543612,6.265706857959425,7.894089878282719,12.599160709038951,0.0,5.601713023174547,9.386984082707515,9.08325744581459,1956.175290621244,1056.0645617739692,1679.459349577092,1123.0451117621528,1355.48486328125,1514.480363077192,1787.3379891378838,1487.1590109432443,2066.989820830676,1276.260356783117,28.247493650855088,44.67040531670869,83.26784616493318,15.4440442721049,101.32334782527045,60.66426682746273,46.45111249840778,63.59680839206861,23.165292006272534,42.6569245990954,23.82175951118929,40.56280630606192,22.23602408793435,38.24027353081821,40.10681843194436,41.269287835984,25.699615478515625,43.57333505960335,29.786533779568146,23.395729064941406,1.287658879836924e-06,0.0103716905869077,9.140974852502844e-06,-0.0032599327823845,-0.0007599890523124,2.4419924129963904e-06,-3.715059352010951e-06,-0.0001224493416884,0.0007473274915052,0.0006141577614471,9.56597704839096,53.475277474732856,55.50240041052452,22.2466041720516,40.752880629774594,37.12641388674959,16.106229898223248,20.15061229048717,46.46895590806741,15.180298247417795,0.0476307789736156,-0.0908150630337851,0.0279338424169798,160.86084842681885,0.0065216562832912,-4.08304457863172,-25.99886655807495,-0.0388914875895063,-0.035585831342773,-0.0167252635583281,-1.54,0.29,0.92,0.42,0.48,0.51,-0.7,0.11,0.06,2.48,11
1979-12-01,-8.757634142446997e-05,-2.276282063113493e-05,-0.0001566476882698,-5.8966899065554194e-05,-5.939961453911169e-05,-0.0001251338511517,4.787276878160223e-06,-4.7409660869102857e-05,0.0040596056351205,-0.0001333097835803,18.82259788820341,5.275193158330199,12.788197500785332,6.225394524442375,8.53939683012928,12.905351774213646,5.256574792479581,6.498438272212117,10.565260878968608,15.524913524213549,1957.793485201322,1056.0830320987402,1679.59367736312,1123.0405680338542,1350.7425130208333,1517.7895617129195,1782.3327850877197,1485.1068833295035,2064.039082429847,1274.5919857385022,36.37201727890387,41.81536204779326,85.98242150731834,16.521786650021873,141.5755638709435,66.7224708644823,49.03764310090438,68.74540992405103,30.06695338657924,40.64661929481908,25.740756758724352,41.31926077383535,24.66659261219537,40.0037639397235,41.27124876487912,44.42013331821986,28.076354550643707,43.85629955090975,33.21686002943251,25.752972884916925,2.951498343529219e-06,0.0085575768025591,9.479963621341213e-06,0.0053307023335946,-0.0006867034244351,2.728718541358389e-06,-6.196485593848992e-06,-0.0005795727702206,0.0007682171296134,0.000871958885303,9.910242729306992,43.379451926358925,39.11682791383945,23.09064434424045,38.02345231934205,30.518883796880747,25.06292226866976,17.53111375725953,35.44723979890536,19.218876229307863,0.0618069232264651,-0.0922638071434838,0.0231079933211559,114.68286514282228,0.0057606334161704,-1.56196728348732,-36.33464574813843,-0.0365638940064149,-0.0798388722945343,0.0087828474594668,0.19,0.52,-99.9,0.84,-0.42,-0.68,-1.2,0.26,-0.02,0.03,12
1980-01-01,-8.737179866459754e-05,-2.101778591168113e-05,-0.0001468173341324,-5.921526334371746e-05,-6.156419853799823e-05,-0.0001215789222037,5.135084654839939e-06,-4.739349355778033e-05,0.0070549358497373,-0.0001296225985112,19.52090339887374,4.73099616314391,13.193974902839273,6.573460957532109,9.367778348714952,12.874011908138632,5.438809205616049,9.938756629642942,11.631440757678712,17.43055846392873,1961.258228008564,1055.3735862851768,1679.6811947152637,1122.8789605034722,1348.959716796875,1517.0429286672106,1780.2510579427085,1482.0583567899814,2057.6774752869896,1273.7359580753734,40.79069277135338,44.2536112087876,89.16638845420746,11.516708135604858,143.4493920741937,62.89862271012931,52.4077650429546,72.78785705566406,25.00924330491286,58.35127177991365,27.74946833231363,42.15575324164496,27.119647922800542,42.159435177637526,42.41782511313131,47.24148704892113,30.56674473722216,44.19247620087817,36.7748048570421,28.20751297641808,5.221829811854176e-06,0.0094881383120082,9.663899142418984e-06,0.0083260325482115,-0.0006063171288891,2.1749154391264285e-06,-6.11677113489454e-06,-0.0005748161735634,0.0005719883120036,0.0010461662895977,9.033472379345923,20.799357412880287,36.07806226882944,29.53448035580855,26.773208235723995,33.20373250394973,33.77483033742382,10.31701339345488,17.776639819787757,22.285247020901505,0.0496103416515302,-0.0637089514306613,0.0182510099405535,3.937989473342896,0.0054739123817145,0.0391136350420614,-28.04535031318665,-0.0976786922628634,-0.0574647364291277,-0.0273589083614448,0.31,0.54,0.53,-1.38,-0.11,-1.01,0.7,0.4,-0.15,-1.71,1
1980-02-01,-8.612308322751363e-05,-1.6421453390074407e-05,-0.0001550555508693,-6.011311116333886e-05,-6.178929791871482e-05,-0.0001201143575354,1.273671089226238e-05,-4.394484317803823e-05,0.010854349238798,-0.0001296398841077,19.555461444755363,5.599324393871719,13.3239347513815,7.564430085890212,9.555026527865564,12.895412301186974,9.568503818197604,12.096812099763984,11.609841373248551,25.918864233828717,1957.265413724459,1055.773734047775,1677.8993212487087,1122.8119574652778,1350.803466796875,1515.7900682136194,1781.1605888500549,1480.89599609375,2059.920330436862,1273.0596578346108,43.17925150801496,41.04034651571245,87.86436333713762,13.05721402168274,134.3235602745643,67.70543942506286,57.28342360344487,73.37674679963484,26.74463293054601,61.31566499408923,28.734885066388603,42.30281264693649,28.454763497879256,43.17998176763866,43.01500846081832,47.95304979596819,31.87592197471941,44.155483676078624,38.40212080213759,29.480649383974747,5.538697765951864e-06,0.0138930379762314,1.1094684480688787e-05,0.0121254459372721,-0.0005645753844873,1.0730884162402423e-06,-8.25348251964897e-06,-0.0008384445512395,0.0004319745736817,0.0021381415232705,15.080023071109473,17.49981050058749,35.643795214768225,33.68097812606873,30.89777168287843,33.73787807112058,26.45200774951661,9.018322414074309,18.105470266348373,14.988975893015118,0.0614800549383404,-0.109756663441658,0.0177873848519456,87.4028205871582,0.0039416173055801,-1.2521114200353622,-28.222602605819706,-0.088018022268732,-0.0460989773273468,-0.0290781585499644,-0.3,0.22,0.86,-0.39,1.32,2.03,0.5,0.41,-0.34,-0.5,2
1980-03-01,-8.750657278661883e-05,-2.2363105687729428e-05,-0.0001499932484464,-6.0458007604157656e-05,-6.038550902772238e-05,-0.0001192220683334,5.467134429733228e-06,-4.908729810801702e-05,0.0101188183180056,-0.0001318802450051,20.04066130306075,6.217475778807365,13.730016533760423,8.343256118615576,10.356950217989164,12.93659746990198,5.231162359797817,13.85840824963539,12.191471776744184,28.73266699518261,1955.7542654184197,1055.031501809964,1676.7211409639722,1121.220431857639,1353.1131998697915,1518.58593385611,1773.7960012335527,1482.9291848575367,2068.8542580117987,1271.5259096157624,59.85823375422781,41.94429454518788,90.15700558581985,15.665801366170248,171.7632391513922,65.01864290785515,50.86272419362829,73.40388090714164,35.23705451043097,60.42679636101974,28.990180233874955,42.66749346697772,27.884397933732217,43.942468816583805,43.640814052792045,47.949967157273065,31.712290266869772,44.20867002099976,37.9681650797526,28.95142461212588,4.187246037818908e-06,0.005925618825131,8.871535196386651e-06,0.0113899150164797,-0.0005485851337046,2.548953089541156e-06,-8.10670195035058e-06,-0.000382145056695,0.0004799849193659,0.0019853063956058,12.928006666245375,25.7877112576484,54.87164154198048,36.59445272129327,27.829641372984383,41.87747314709075,32.42295791105689,8.727629387243542,23.32397176213273,21.65455120145634,0.0549051674860942,-0.1144996498312269,0.0232974624657255,61.62344217300415,0.0078500991758818,0.1931807026267051,-20.996016263961792,-0.0820918826856345,-0.0511642841791564,0.0043210495884219,-1.42,0.03,0.15,-0.73,1.09,-0.64,-0.7,0.17,-0.26,1.09,3
1980-04-01,-8.794787260870051e-05,-2.237576840694569e-05,-0.0001570636877144,-5.603980004225912e-05,-5.929580715733461e-05,-0.0001270605308422,-4.416244691474759e-07,-4.660678397834198e-05,-0.0002457018126733,-0.0001346183229803,20.98401517526769,7.0806283301673805,13.372610925930257,8.493071677867537,9.709857865355351,12.864115467507158,9.541622166734552,13.484333620010382,11.44921261234047,19.17692953924248,1956.1116145207327,1056.1617706458603,1677.169068391658,1122.3009236653645,1357.0713704427085,1511.3366881413244,1777.4838096217106,1487.5052956973805,2076.116195990114,1274.0970635564072,69.12381241961224,41.6947464444744,86.8166268589985,20.740199089050293,154.67758178710938,59.62259577608657,42.413294142571054,66.22536286063816,35.06819546877683,50.93228390342311,27.89531386042216,42.32768729881004,26.08355906472277,42.94970015848964,43.09383602592889,46.59714108421689,30.19664119666731,44.08241501428131,35.20542992485894,27.251152253486744,2.2472048037313088e-06,0.0121420118375681,8.841086159812877e-06,0.0010253948858007,-0.0007320393706322,3.788814700900537e-06,-6.086456141350079e-06,-0.0001449383944418,0.0006975186503647,0.0001929600784933,8.116432417442361,41.69093841473789,64.95311603274381,31.82796834756067,53.31850385395309,42.27007492323833,19.61800614148289,16.212117212194006,36.75217851903265,11.007216868650657,0.0512843126360374,-0.0754041810120855,0.0265522637548722,190.4203414916992,0.015195922444604,-10.0112388531367,-54.61556315422058,-0.0239116148413898,-0.0379992775957692,-0.0504604959860444,0.3,-0.07,-0.75,1.26,1.49,1.66,-1.0,0.56,-0.11,0.72,4
1980-05-01,-8.510783508037484e-05,-2.5143518749309967e-05,-0.0001615405844344,-5.466803593341918e-05,-5.8224975907078094e-05,-0.0001249763358407,-4.396091234596988e-06,-4.740974264018613e-05,-0.0052627161494456,-0.0001312964117719,20.461332592764705,6.674663085993567,12.70080033244886,8.666019770226269,9.396471732854277,12.77707486487752,9.524449650328124,10.889717867752138,10.53848541726327,14.113132104938163,1951.384030855619,1057.2812065404123,1681.1965816277118,1123.749050564236,1361.7596842447915,1515.449455602845,1781.8334746779058,1490.7678043141084,2079.786526426977,1277.4985643302869,52.400742507562406,42.2431831929221,86.6241546998541,13.248619437217712,156.82117755596454,48.34499139895384,41.49732036867004,63.84568421737007,25.13623290009551,40.3651910079153,26.17076735898673,41.599222819010414,24.27419975622376,41.114690481138624,41.94527122918076,43.983226957775294,28.205186548367355,43.95624461926912,32.483223809136284,25.422131175726232,2.00742399270066e-06,0.0156026508193463,1.0405465429865345e-05,-0.0039916194509714,-0.0006131891495897,3.928581484367236e-06,-4.778703847350583e-06,0.0001856221539734,0.0005521753337234,0.0001728889098255,10.393711543599702,50.46771855362087,67.23902733376637,34.352245009989915,53.101960676789325,43.86756904845866,15.47399447929696,20.840338056520988,44.076071832724736,12.940261826548838,0.0507207988183709,-0.0946961449725287,0.0236627071352768,238.50669860839844,0.0069287413840784,-4.658920566240947,-35.05377173423767,-0.0693685570992877,-0.0242350051518191,-0.0063633962417952,0.24,0.08,-0.7,-1.34,1.2,-0.16,-0.0,0.71,-0.04,1.85,5
1980-06-01,-8.365760420149725e-05,-2.214300318308616e-05,-0.0001683783715256,-4.937418024757576e-05,-5.634442877747188e-05,-0.0001275802421003,-3.4682440942778105e-06,-4.485426278391836e-05,-0.0105041988717857,-0.0001402527829798,19.483239813596462,6.214916200202172,11.7907227994903,8.390431700326403,9.226007785772316,12.488322846830364,8.894432755868456,8.336637367592465,10.183252806549849,12.448331951072852,1955.2565354567307,1057.433379008508,1679.3092333580837,1124.488593207465,1354.6522623697915,1508.0713983791975,1774.0778337445176,1491.8776568244484,2081.5495705117987,1276.9550443445362,37.41073143191454,49.88760165314176,88.06181758283132,11.020958423614502,128.31113766401242,32.5732132484173,41.51613263116367,58.480229585067086,21.92862584040715,34.40948887875206,24.766480779073326,40.54125609221281,22.170081067441117,39.73519506533284,40.74523054708646,41.80629366920108,26.517252854897944,43.35350093984962,29.23753314548069,23.59205971301441,-2.9207049630016565e-06,0.0125412523630075,1.1543969311216729e-05,-0.0092331021733116,-0.0004958183126291,5.963600925139017e-06,-4.489260923935272e-06,0.00025707201227,0.0007552548898578,-0.0002400709339174,12.512473251090602,56.05804468135212,81.72094277134883,34.46052986496881,48.33718059686282,52.24147548863769,12.41315090843664,19.81424949143969,48.40880586546613,10.385634257534024,0.059709820566298,-0.0849740526505879,0.030992684636529,186.5025281906128,-0.0093113854358908,-12.602990865707396,-17.473620176315308,-0.0020090625490819,0.0001430916943883,-0.0654190654555956,-1.86,0.21,1.59,-0.07,-0.22,-0.81,-0.0,0.47,-0.08,3.29,6
1980-07-01,-8.321469847162787e-05,-2.2755911662610937e-05,-0.0001657498631964,-4.814925138335264e-05,-5.729706812238584e-05,-0.0001271726478462,1.6691811386376324e-06,-4.182497123277686e-05,-0.0091134839749429,-0.0001398526676764,17.144558023788885,5.567412996976745,10.774423794381187,8.280842042653843,8.307732100907842,12.100051093313382,4.621549575289746,6.285678116914208,9.085519689370042,5.695425896880096,1956.5533564640923,1057.9027425556285,1680.4015608858472,1125.0074598524304,1351.6551920572915,1508.6310087744869,1766.53046189693,1492.23435345818,2081.091931401467,1276.7242623575078,39.071627361018486,48.20953055993834,87.95856337949455,14.41092888514201,130.76737232697317,28.59971495880478,40.88791280552961,59.39516399217688,23.95088698837783,35.419423956620065,23.1419505843197,39.44898393419054,20.438826262061276,37.60932102676266,39.18539332592581,39.30458068847656,24.566346826687667,42.84279041720512,26.914219326443146,21.727630454049983,-1.475388530227981e-06,0.0141398719279095,1.1683881851684755e-05,-0.0078423872764687,-0.0005068269274488,6.005204382249345e-06,-3.4623542215873834e-06,0.0002935846168838,0.0009987122515061,-0.0002508095349185,13.084051932679724,51.657720028611074,87.72648871968042,36.24086219589307,44.424394192189006,53.92277690148455,14.711645674357724,19.50010610366297,45.24378449555368,10.242456517496256,0.0751483713901495,-0.0892156681844166,0.0292515905275745,178.5805344581604,-0.0105524370320377,-16.632495323816936,-19.03256773948669,0.0041829439524178,0.0100725277496332,-0.0689620214203993,0.45,-0.06,-0.35,-0.39,0.23,-0.81,-0.1,0.19,-0.06,0.36,7
