,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10
2018-08-01,4.850057214549951,3.0298678682912192,9.011177118699818,4.009480840768739,7.457527459905659,2.443166758370288,5.934861911232469,8.748090586756083,5.43503858179715,2.7701732608027876
2018-09-01,4.686819584856694,2.9092509443984773,9.026965305912565,4.616552150650531,7.241702336851619,2.2533311041640545,5.015360322535047,8.668556588870587,5.1641096541716305,2.83098534993363
2018-10-01,5.292525662980456,3.055607269454297,9.242440615436927,3.617274553216698,8.084834705083425,2.9152814589432707,4.9474184149438045,8.809570316145221,4.610837964141474,5.28440652406419
2018-11-01,3.3924549108140916,3.116399075426497,9.21455941795467,3.316321769888877,7.8997459094373035,2.930764853767494,4.954877259374189,8.930222077000558,3.6727191809519644,5.489079899385531
2018-12-01,3.599572998657179,3.562137123332372,9.130593857685238,6.433585114167369,7.87677965041454,3.572916792792261,5.784983947376902,9.008713227668249,3.7883346360596,5.673564468065132
2019-01-01,3.201251450971627,3.3989280562755027,8.99624506212219,6.578104329529533,7.620598125789682,5.541233244782734,6.378050683004494,9.004711123383425,3.743532996876942,5.545514107909165
2019-02-01,4.653865555603502,3.197184751240155,8.917808938326052,7.1781003161560974,7.906049802083045,7.8155156891061415,6.916048664867304,9.106177531962519,5.269185151036503,6.640673851019833
2019-03-01,5.218593105820276,3.588094675706277,9.040303130445848,6.573256937712178,8.25355602656006,7.811283089711735,7.834542354682141,9.135083262656812,5.239181738325294,7.817119616921216
2019-04-01,5.193991710374835,3.6542130336964593,9.005224037698573,6.107566678229101,8.543523030754878,7.34113197692572,8.479379498797739,9.060214229930512,6.4195147369957635,7.7511569228839345
2019-05-01,4.9656320615720935,3.6406819936786996,9.114680096233117,5.985998264921169,8.416971342141197,6.020127306174619,8.144513555483142,9.013029447448181,5.506704895827397,6.239593623592439
2019-06-01,4.813000571967749,3.5541507576446705,8.886463870417899,5.209082558155461,8.328352069062346,2.544296027722301,7.439996431409858,8.999498716779076,5.8079384345697385,5.018559810276991
2019-07-01,5.242002364943245,3.331920964215338,8.976469682692542,4.062384742824535,7.995729654796731,2.4278102347352153,6.702325684153928,8.831327968193857,5.686545196297355,2.9122763296529546
2019-08-01,4.414166451639283,2.5704620915516827,8.994446233681947,5.428533759922018,6.745635927800353,0.0,5.781804607924462,8.707059526151731,5.367483853417232,2.5449910360423105
2019-09-01,4.826723362377706,3.2641503684977113,9.095292805804936,3.502177175457744,6.45201767180521,2.0471747483838465,5.023390896604163,8.684908924630253,4.919941391683063,2.5799699490077614
2019-10-01,3.621436104316592,3.1545886400976304,9.322755681129172,4.506679378762822,7.816162396256411,2.0396060355324104,5.334795384305548,8.894442556011986,4.115065633264063,3.658730512423541
2019-11-01,3.3350398233890997,3.0505693270872136,9.282294064915687,3.383985889827205,7.931531056266024,2.438723580523387,5.107194697366922,9.073153609037854,2.695065777152888,4.763775069607681
2019-12-01,5.035884137524709,3.0256437193343437,9.263637242426942,3.4933564641122965,6.945288223015027,2.61075562227647,5.6681787537604365,9.235801789241977,3.4297279776451504,2.922369487498888
2020-01-01,3.745988675011555,3.120644483115689,9.045225368153542,6.188032492783298,7.295696719118618,4.833051675414027,6.171989472401834,8.931957831004215,3.341601897038819,5.018533628406921
2020-02-01,4.486523427301634,3.4654181007921414,8.85041511828642,6.758906274160573,7.415729074369934,6.239358561062968,6.67714144661474,8.985077303477855,4.482733502990222,5.700760885202044
2020-03-01,4.877653050164665,3.39142438433012,9.113065284553393,6.31615943778556,7.963606890737877,6.981530694892827,7.400956862078634,9.078696055619819,5.751607017133813,6.615931092497552
2020-04-01,5.398417685002126,3.516112182608986,9.178970018680113,6.080187395607406,8.438745697663029,7.809651971133503,8.186482362861597,9.159442423465212,5.609975899311661,7.94583670225303
2020-05-01,4.959455932244642,3.174736228685116,9.143769094658708,4.631638906877161,7.818020930267477,5.309786447678829,7.846426901646043,9.104328079040542,5.917648519794211,4.173290149714135
2020-06-01,5.996911380020617,3.7113756680753,9.323063525245985,4.283160198829588,7.232621224348302,2.5225013482983374,7.207623157180644,8.94574890400589,5.81461472531531,2.5641037921297305
2020-07-01,5.383732308027984,3.257403339561467,9.191583299821255,4.687883764843879,7.201380849026125,2.1237835140852925,6.400748394768538,8.878966192336557,5.074548720139247,2.659307897740758
2020-08-01,4.624425381713962,3.5468505897923386,9.067626228995762,4.524286071706897,5.727636878440989,1.663438818429762,5.681990668295862,8.731555798377071,5.211121387690626,2.8065720446525453
2020-09-01,3.6180175438054114,3.3311079114282984,9.205223501815258,3.8755852499397765,6.452381213936177,0.0,5.284411474166744,8.596646106981348,4.445831246469934,2.4438860004751386
2020-10-01,4.067290879681829,3.1078257543503787,9.35793957043123,3.969718348636422,5.453660822909723,1.8509731061118022,4.588829162328216,8.659609608947585,3.44320421493151,2.4496108055446086
2020-11-01,3.6646753042028397,3.315923903913283,9.395214159537732,5.006173984544499,5.676928922926266,2.6291921243134846,4.545729830391981,8.809144562506898,4.1743064464904505,2.448199947876355
2020-12-01,2.6100886024667584,3.1380774502295146,9.341904955657037,5.639176071810614,5.948899266089061,2.4189538192962425,5.391253759185855,8.964233102010898,3.485991293473018,2.3890150793984004
2021-01-01,3.6027299911223563,3.1148774688211796,9.339726699836499,6.61264774685336,6.874472092687503,4.296905442132684,6.2108479073277385,8.843212629274914,4.915037004521985,4.800609957654854
2021-02-01,5.466416659401204,3.4051334826033717,9.174903288345027,7.194450084038161,6.874520511773565,7.075218470852185,7.155384134590836,8.86642516293253,4.142785582830822,5.095738168908296
2021-03-01,5.125908050730395,3.5202858817867613,9.245269468754108,6.705205297563432,7.992398440858249,8.34030636643672,7.893154222632356,9.014112702539594,6.0097870995048925,6.324990026947909
2021-04-01,5.362597295748772,3.7030414258322786,9.210602338024685,6.665980691581067,8.200384784914409,6.694688415431845,8.030557336113658,9.034423325154728,5.715411254760345,6.362685852093802
2021-05-01,5.960459397414271,3.759603186512529,9.107255378258126,5.918442579338176,8.103654167142286,5.067872133784088,7.400473670303492,8.913414873683182,6.040062738006704,5.636907726124389
2021-06-01,5.070663035214735,3.5127142141472056,9.150028665322568,5.44757323916255,8.21277255387298,3.8897427146987615,7.141603238590334,8.852108425831545,5.659636993561001,5.6106618034495295
2021-07-01,4.237352369035679,3.526344040806845,9.092411726561277,5.07326717039263,7.561761456188111,2.8298667336846797,6.322935364271254,8.656112645348756,5.782487916466109,2.8544847497683428
2021-08-01,4.483177745631482,3.3185008095516486,9.093888540946384,5.013340372123734,6.847096052744518,2.497251567734458,5.690285974280984,8.269358081900453,5.206835197679452,2.839854545178858
2021-09-01,3.4799108841096955,3.502950423116129,8.98653887903106,4.664165171428986,6.374429743194887,1.9720951409646237,4.838162340245753,8.398308335555143,4.595044347069446,2.5703719038614388
2021-10-01,3.825376901725243,3.368023496282217,9.295332026808426,4.453215659655318,5.635259448648242,2.2860382045412,4.647637417390748,8.54583825247417,3.747328714202602,2.693267848517403
2021-11-01,3.938190500163744,3.2231486678970502,9.342882054070863,4.738864100899186,5.841168510072654,2.526264678568707,5.008409893550541,8.846482744600337,3.558838672527448,2.6192018217811586
2021-12-01,3.780778155059431,3.288696840020151,9.13183523017778,6.592430233098142,6.155972551182582,1.9663154542977221,5.554855435059614,8.901685742175152,3.7751282479550134,2.3167551772500605
2022-01-01,4.013112909862528,3.603575880273665,9.19579266325359,6.886154273168921,5.953670651035294,2.5446235128793355,5.9348076371953455,8.84513845624539,3.598956670660861,2.59167890688882
2022-02-01,4.7703494791387655,3.689127096402623,9.253737821451521,6.46329777352714,6.5882937530110555,5.291337733049768,6.188956354282123,8.850097661627107,3.241112719757555,4.722311498164128
2022-03-01,4.00428387444359,3.7173795351907493,9.397404602113195,6.805342119688552,7.251734663433322,7.89939233238236,7.096592667555422,8.727225634286153,5.350408846098072,7.161245673221062
2022-04-01,4.762415371225403,3.685892240317495,9.268931078155491,6.912273479216186,7.687753038514266,5.446917433195155,7.578540351681684,8.839634746635461,5.796356030973254,5.576187762454481
2022-05-01,5.529953058771255,3.400675435172683,9.355559899208986,6.092859473910082,7.183342679981553,2.6006075677979936,7.0815745718948975,8.827310071761557,5.730242925934684,4.614292624767598
2022-06-01,6.012824416879156,3.7053995024076425,9.356739544780774,5.607362451194683,8.02052576148275,2.8159779224777624,6.945383398608382,8.741495011862291,6.137635985158888,5.743806188410505
2022-07-01,5.443552153289162,3.655064746244531,9.099301235706621,4.664065012201873,7.324201123266414,2.7069107687820644,6.027174301498139,8.303671748163215,4.933210786050498,4.434653855539643
2022-08-01,4.450093208057312,3.3069336440499013,9.19009298593708,5.007211892126209,6.665993279124827,2.556649395252948,5.583354412666265,8.103657890909394,4.765236204618662,2.656980869448695
2022-09-01,4.205048940547319,3.394887066826379,9.232380644860166,5.2167207457242,6.435103380168855,2.0469604204168856,4.891098004301192,8.089145176007227,4.873188688558729,2.4750024017955923
2022-10-01,3.815486281074943,3.200264292579064,9.352338384883236,4.706308563124819,6.233285643671826,2.027237276703248,4.425031468798351,8.380206714702389,4.338431108038822,2.7769944763313683
2022-11-01,4.2076425631881875,3.262649935354672,9.325512113890047,4.257559180462747,5.712657434681806,2.44128798847142,4.830344277673307,8.786917176981314,4.64009152728703,2.6833682673372814
2022-12-01,3.839755644718691,3.1925997620723305,9.307335328956093,5.719015459141226,6.583310468700282,2.4825522642689126,5.979603176754358,8.796334958443563,4.444911100832542,2.7879399496919355
