,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1974-08-01,-8.536659955204307e-05,-2.9667773429237155e-05,-5.680091681668936e-05,-0.002550138560764,-2.417269418704867e-05,-4.418105910095184e-05,0.0053794930863659,-0.0002336349856098,-9.147938199978518e-05,-0.0001317455736752,6.7657361372284255,4.177497382471762,8.231891925955384,6.944260089562563,24.27093795276659,9.324163299005122,7.24225019372914,9.588249738018714,9.390192348154368,17.342870498541657,1112.9383823327853,3610.418047223772,2898.941301618304,1207.3930286225818,1373.4336234427788,1895.6384729456015,2582.8858986879004,1452.7965198863635,2670.5171283922696,1879.398035120081,30.11357612216596,46.283019570743335,29.545302004427523,73.89061298776181,34.18885900619183,74.19397003796637,111.52832217332794,73.1524218310107,77.31034797534609,51.73609382227848,59.50887407575336,44.28472195641469,31.73057082431768,52.34978103637695,28.002661083816385,23.3029420035226,29.956365099140243,26.1029786077039,23.1113548936515,25.75048168053788,4.395695084115557e-06,5.97424754157624e-06,8.931042945094616e-07,-1.7618731362745166e-05,-3.614784481619103e-06,7.145397079063934e-06,0.0142577919177711,8.303107582226707e-05,-3.405570599792746e-06,8.353172830300269e-06,20.933348383151145,25.983154653006263,40.99363988322872,36.70387358523389,19.896557242916792,38.12651432482989,57.32236443565692,40.1963178550338,58.52308341204356,64.72175187069915,-0.0669142864353489,0.02035861765382,-0.0273056655714754,0.0108262044447126,0.0233343668389234,124.80013370513916,-6.174921244382858,0.0206845134364369,0.0014239303960368,0.0153964627922202,0.94,-0.52,2.42,-0.95,0.27,0.9,1.3,-0.39,0.42,0.24,8
1974-09-01,-8.560507142517184e-05,-3.1493022406627374e-05,-5.653715883082586e-05,-0.0023183396478998,-2.078200446299484e-05,-4.6671999615370365e-05,-0.0050013757572742,-0.0007154165359679,-8.898911274675476e-05,-0.000132111148798,6.529258528967763,4.977952163421234,8.26812408216202,6.783280425337043,24.039082888326654,9.55115188607564,6.842789472000715,9.623853140165137,7.852882267403446,17.19926873943525,1113.6070786860953,3641.10369001116,2919.3157087053573,1210.195777529762,1380.2509204761402,1896.97423864294,2598.089130108173,1454.5779871598386,2693.3841103001646,1886.6436993634256,24.044174508950142,45.78053777358111,47.00273049844278,88.34012619992521,39.0911711023209,68.75320745974172,108.6278589760385,64.25370912294129,69.31636207982115,46.17205168071546,58.49681309291295,43.96742481296346,31.430432687397875,51.69841003417969,28.416578485331403,22.50138419015067,29.139075559728287,25.33037251439588,23.445073489485114,25.24973408559735,4.157252149454578e-06,4.148991532010487e-06,1.1568684907520062e-06,0.0002141801815014,-2.2409781684650122e-07,4.654453230397115e-06,0.0038769230741309,-0.000398750489694,-9.1528955923231e-07,7.987599198460258e-06,16.32907085711793,27.988649331252677,34.96795901766948,37.09760009619444,19.33890920476851,36.47222890411359,48.45340956541748,41.34930536943669,64.73183044200705,60.489395356648856,-0.062908322433941,0.0122802943658472,0.0322050203976687,-0.0294790950728886,0.0154197875999932,84.58701372146606,-12.391028553247452,0.0127922654497981,0.0498934038754167,0.0214399013202637,-0.55,-0.64,2.56,0.95,0.44,0.35,1.8,-0.5,0.14,-0.4,9
1974-10-01,-8.478005342608826e-05,-3.194185147858849e-05,-5.801709413686664e-05,-0.0025057173843379,-1.7596618009621226e-05,-4.472975759389515e-05,-0.0014145522982289,-0.0004863416203685,-8.419431029132715e-05,-0.0001186610521084,5.518648429370932,4.520522506018161,8.272107338795964,5.236183357059224,21.3193741611328,9.7459421822948,6.7138459441203056,9.573819836472511,7.58481562019353,14.410363685668662,1112.624974836383,3634.8042079380575,2921.772635323661,1206.7616053989957,1378.9469126108531,1899.341724537037,2601.5404334435093,1452.1975868626646,2681.4155980160363,1885.1784035011572,23.695058920948775,45.55045632755055,54.43177094330659,91.3089671033494,38.86370151600939,56.27764098498286,95.76760268792874,70.57013640532622,98.34630865799754,46.9068075481214,57.81166621616909,44.293146618342,31.83842453302121,50.17802810668945,29.2349824117958,22.74110657828195,30.453046162923176,27.381832846279803,24.20224485726192,25.27401956279626,4.982270443828643e-06,3.700169492224904e-06,-3.2307326120684774e-07,2.680244506336749e-05,2.961290432621253e-06,6.596689822053217e-06,0.0074637464422266,-0.0001696755437781,3.879495364488225e-06,2.14376787418408e-05,17.15779205284278,20.83092140441315,46.357375707896274,26.93355881836043,34.450318842904444,24.638695345062263,42.226529345164,50.062668127089694,49.32150467581396,51.44134380883001,-0.0630720081971958,0.0180200930796007,0.0385866922442801,-0.0174715684087418,0.0214011629493974,80.31710386276245,3.956001251935959,0.0128456448647575,0.0201675543111973,0.0216452734700093,-1.46,-0.94,0.18,1.04,-0.1,0.93,1.5,-0.46,0.11,-0.22,10
1974-11-01,-8.9129242916023e-05,-3.330763873461749e-05,-5.764172306169822e-05,-0.000877472666616,-2.405339879866612e-05,-4.613129561479201e-05,0.0037536716263275,-0.0003111252226517,-8.313940366190908e-05,-0.0001204495182734,5.462301441522951,5.104866863141469,8.83116811806312,6.526594720898548,22.122661994168187,12.78388155611319,7.622920883476487,9.85495160977601,7.671478189337818,14.608566350635105,1111.0345539293792,3626.160757882254,2937.978166852679,1204.3906802222843,1377.9217694256756,1899.438702618634,2603.160369090545,1448.6796255887411,2676.9417210629117,1878.765982168692,30.60555212276498,49.44735358743107,69.184076463854,106.15481924503408,38.33940384235788,56.40689304896763,140.9726398747142,72.81413035349803,103.20753800241572,55.92502794767681,59.48743002755302,45.08483207831949,32.81811982198478,50.21688079833984,30.206576181114265,24.326343536376957,32.02366548426011,29.192862017401332,25.3114250884659,25.69010016623508,6.330633102872715e-07,2.33437707926718e-06,5.229442219955953e-08,0.0016550471627851,-3.4954887774397826e-06,5.195155415379697e-06,0.0126319704577326,5.540882360340524e-06,4.934392180937147e-06,1.96492259956507e-05,12.80018461909786,23.619316792377123,47.596477202717786,27.07959940529187,35.37137163262203,27.356609680397348,46.77958066467471,36.9470530365533,60.73763714848072,50.66907626338409,-0.0343363416959618,0.0064002301321545,0.0463307107565924,-0.0528793392786339,0.0305311338935824,128.5736322402954,1.5920622274279594,0.0060289517067922,-0.0446565545581538,-0.045340450014919,-0.27,-1.09,-1.75,-0.7,0.43,0.53,-0.2,-0.51,0.25,0.42,11
1974-12-01,-9.039337913106597e-05,-3.392536753606166e-05,-5.623907520846098e-05,0.0023636714104213,-9.387033135984288e-06,-4.633783083224457e-05,-0.0022181753593031,-0.000362447220444,-8.727341896462206e-05,-0.0001247016117587,5.651472874713314,5.063339772946744,9.126063145932012,5.874178899638496,21.295809332093445,8.040762275379619,7.810423232026421,9.99803243000064,8.667713565800483,13.92828659918007,1109.9394681160911,3626.038469587053,2916.3443429129466,1202.2786458333337,1375.0927074535473,1889.7328694661455,2594.243915264423,1446.799917996785,2672.2571122018912,1871.3806152343748,27.40220335340992,51.02030047248392,62.91995177397857,96.14526464584029,43.612622200174535,64.65672862773039,171.81338798709032,67.737036352759,85.89189094409609,58.18979865626285,60.58506556919643,45.62034768573309,33.709135865853504,49.79417037963867,32.29419813243621,26.78107125418527,34.768292483161474,31.83705231239056,27.028175880169048,26.207866025774667,-6.310391678174734e-07,1.7166448789381675e-06,1.4549428682100234e-06,0.0048961912398226,1.117087246408725e-05,4.9886233709776885e-06,0.0066601234721019,-4.578114385367371e-05,8.003916575130701e-07,1.5397129528373326e-05,14.338920954017066,19.38719900462083,40.06107701767411,28.064892164241588,35.56152692873363,15.391466354122258,45.86141135169983,30.79119722133724,46.11794817361919,42.87428742198547,-0.0349155782259913,-0.0030791227108062,0.0341644816217012,-0.0226972096446734,0.0308375993220926,59.0141236782074,2.302327193319797,-0.0022505396656447,-0.0858104177590074,-0.1551224074016015,0.48,-0.97,-99.9,1.3,-0.12,0.38,0.3,-0.51,0.11,-0.89,12
1975-01-01,-8.829938687759077e-05,-3.364605702503018e-05,-5.575604005993308e-05,0.0057329452829435,1.8542103437842648e-05,-4.78188793573254e-05,-0.0053529096476268,-0.0003993109203292,-9.095168360018808e-05,-0.0001235357409373,5.473893637845372,5.680892228863716,9.215846983098512,7.418470271150483,22.918927222230245,30.654999986413515,9.995197574447076,10.295808231493975,8.158705230588065,21.98762748802725,1109.418915865714,3610.670689174107,2916.004987444197,1202.923293340774,1372.463081978463,1891.8450249565967,2589.170641776843,1446.0172954358554,2669.124563116776,1869.765331127025,31.63050032153572,49.48932602826287,69.96992987555427,130.845755719124,46.39696973435422,75.51700825593909,174.49735315834604,63.29565649634009,103.79665441680372,67.33590176230983,65.89834485735213,46.33090778932733,34.31155136208129,50.78645324707031,35.449829451534725,28.61972808837891,36.80203007716759,34.63140684982826,28.18074610041476,27.23166433612952,1.4629141073133463e-06,1.995961132913002e-06,1.9379869240388537e-06,0.0082654652942437,3.910001598544316e-05,3.5075671423409906e-06,0.0035253891837783,-8.26448588971592e-05,-2.8778894327268447e-06,1.6562995876826833e-05,19.722286723972232,12.98038479068281,42.227086037450405,20.056655916734684,44.29793983057476,14.714354539143454,28.87799369635244,29.869077172420955,45.07024025033678,37.75028089284302,-0.0944348808843642,0.0191666283158224,0.020786776440218,-0.0428112084741023,0.0265876775969275,14.945736527442932,4.9165427684783936,0.0015009910916614,-0.041999308199718,-0.1792328897863626,-0.22,-0.45,-1.52,0.17,-0.84,-1.2,-0.8,-0.24,-0.13,-0.46,1
1975-02-01,-8.755242950948221e-05,-3.129438501326655e-05,-5.6793196663872765e-05,-0.0007666536475881,5.726008112105774e-06,-4.768575824677263e-05,0.002788128767861,-0.0002447405980395,-8.496549286830583e-05,-0.0001232134517984,7.0524040583731775,6.40692541478337,9.450670793394094,8.15053586434811,24.413366911785065,41.93539386005065,11.559799619897191,10.442741201794457,8.627380490798291,30.78359026046607,1111.0122279116983,3637.070574079241,2919.636928013393,1207.3431105840775,1375.5742253483952,1890.7426622178816,2606.645007011218,1450.0939474151469,2677.5554456208883,1881.4774124710648,31.65261180130477,48.6319481344784,63.40516580117716,140.83776271089596,51.316979590882646,85.94220998335858,144.65418559748952,73.21724419121269,106.35300351862324,55.546740481728,70.57276589529856,46.80848849021783,34.88594129973767,52.147216796875,36.36381166790604,30.514417375837056,38.90766069000843,35.65155884315228,28.22414376269812,28.266259525599104,2.2098871258177413e-06,4.3476312694298204e-06,9.008307911772235e-07,0.0017658661818131,2.628391434377085e-05,3.640698450772785e-06,0.0116664268716704,7.19254785508383e-05,3.108296751681912e-06,1.6885293961586584e-05,15.97837405379106,12.640203558892894,27.767178711678245,21.08896409345204,38.429460264817855,11.225187456917984,22.076683546907503,31.59676477593712,45.45728451192321,29.910894125258093,-0.0497242552228271,-0.0281709250464076,0.044428720138967,-0.0242937967848421,0.0327525218184903,80.69300651550293,5.258572101593018,0.0086195859803609,-0.0546775308662447,-0.0730577701081832,1.35,-0.68,-0.5,-1.15,-0.71,-0.51,1.3,-0.41,-0.19,-0.77,2
1975-03-01,-8.540063591480449e-05,-3.0330536282770144e-05,-5.716011597059708e-05,-0.001886350037239,1.1455731257430873e-05,-4.887687173865756e-05,-0.0075914649642072,-0.0002117925911685,-8.247640308629918e-05,-0.0001231136161177,7.301078473385214,6.738074557763508,9.757540335517678,8.560749522817618,24.412217106375955,49.544581790092415,12.977994400577744,10.460434579600586,9.252284533823866,34.54446863852555,1110.499371980366,3642.095729282924,2918.857596261161,1206.2867664155506,1376.456760715794,1892.0187490957755,2609.3502729366987,1450.5859375,2681.2402022512333,1882.4435763888887,30.21170625981597,50.94748194077436,59.70826535611539,147.26594965508644,65.84275428284991,118.54750964106346,145.9600774253287,75.88872823629292,111.37440330103826,61.815392343621504,73.8284410749163,46.90669431524762,34.9847519319821,52.76533889770508,36.117774193440006,29.91110120500837,38.89620163861443,36.28379558694774,28.372783222417723,29.131400719117583,4.361653406125367e-06,5.311484219231547e-06,5.338957661484096e-07,0.0006461697921622,3.2013640015470126e-05,2.449575982718128e-06,0.0012868338671978,0.0001048734551053,5.597420041388097e-06,1.6985132624242515e-05,16.50635188157657,13.111552199457508,26.243170020698926,21.19764878038063,38.38640501006178,13.433562271751525,22.986473182081955,44.519439462906114,50.22067802702213,31.08349750399569,-0.0506897587911225,-0.0324894535118964,0.0453230648417957,0.0035116504599798,0.0089135079597719,49.674344062805176,-1.7088351771235466,0.0068249301781338,-0.0658330347003608,-0.0507165561430156,0.85,-1.09,-0.14,-1.04,-0.51,-0.81,2.6,-0.49,-0.15,-0.46,3
1975-04-01,-8.675668542817622e-05,-3.116570932781036e-05,-5.43155250681734e-05,-0.0021518277208087,3.884601558941844e-06,-4.815285735018204e-05,0.002720295015024,-0.0003472364369372,-8.328153757917646e-05,-0.0001313653035035,6.808510197448519,6.415121659617711,9.48922016267868,7.723090780715714,25.11857868073345,43.56156564922123,13.171019857563962,10.40462376214178,10.073428987338684,34.54732798742384,1110.2093612938595,3630.379595075335,2898.568812779018,1213.0057198660716,1373.118797508446,1884.708997938368,2613.5588817107373,1451.79840525942,2677.379086143092,1880.3532353153932,31.601654131387928,48.34638842414408,57.37359845960462,141.17115101915726,57.08513868615983,125.25753877600846,159.32652543230756,58.10106638315561,99.57984121222246,57.33592384739926,72.98566000802177,46.79889355675649,34.4689500098135,53.714012145996094,35.06865982615619,27.81164714268276,37.24604400933958,34.37674292202654,27.419224004635865,29.3924245941505,3.005642575807506e-06,4.4763135182498425e-06,3.378497644690816e-06,0.0003806919266935,2.4442505895826293e-05,3.1735940872261093e-06,0.0115985938464291,-3.057036603119438e-05,4.7922439032271016e-06,8.733421382799623e-06,13.921012316286935,17.49199899787654,38.691423784262334,31.65115096030011,27.83390704152816,16.9569742770504,40.244555081228654,43.37429411128355,39.702825437204055,53.44166822825252,-0.0028509966796264,0.0089908185512272,0.0080964004155248,0.0103614779550637,0.0201433682613235,108.56516361236572,7.474351674318314,0.017686895491769,-0.0910986214876174,-0.075562383669118,-1.69,-0.96,-1.57,-1.89,-1.3,-0.67,1.9,-0.45,-0.11,0.37,4
1975-05-01,-8.801418823770598e-05,-3.139471634322317e-05,-5.375776714140431e-05,-0.0039230755646713,-8.31063605093934e-06,-4.848591071271612e-05,0.0007614537480549,-0.0005222862455411,-8.523947479644496e-05,-0.000137568331709,7.697331298777858,6.671279320345398,9.165773622431372,6.884581864830079,23.81278928291636,23.1852343320466,11.605640903720234,10.3572538655835,10.879470607173824,27.111412200004757,1111.7941070021243,3621.241978236607,2903.199986049108,1210.5080014183409,1374.0123027079817,1885.5970594618052,2600.9518354366987,1453.2311544463969,2665.9733822471217,1882.2998046875,29.325965016158587,49.5251267377068,51.15483773721231,121.15151425625416,45.432382948855135,86.50078286930007,129.98037570860328,57.07529772509325,99.13993969298248,45.154546436510586,67.22718375069755,46.25136326935332,33.573616875542534,52.54029083251953,33.30952705593284,25.311614445277623,34.59943135579427,30.83973917467841,26.203767184553477,28.42576959159937,1.7481244111723909e-06,4.247297126602996e-06,3.936254252441349e-06,-0.001390555553371,1.2247269549132196e-05,2.840540741660212e-06,0.0096397525339853,-0.000205620184109,2.8343354068439163e-06,2.530398582106888e-06,17.666435625760265,23.88911268927105,44.43913227252515,45.30933642055564,19.34188303922612,31.51531696372926,52.646408572578665,29.04990254138337,47.951620344489015,61.70564204192731,-0.0396930792703642,0.0269580646348533,0.0304163477267138,-0.0803101418623283,0.0182392947516477,138.71304988861084,-3.0451934784650803,0.0093561428270806,0.0073013241113773,-0.0004378762848015,-0.51,-1.13,-1.21,-0.43,-1.02,0.6,1.1,-0.7,0.04,-0.45,5
1975-06-01,-8.311887670840536e-05,-2.713060950423524e-05,-5.502491133870912e-05,-0.0028795888283639,-2.188301853796778e-05,-4.737905179191235e-05,0.0018761253159027,-0.000393137603775,-9.106341933243368e-05,-0.0001381925492333,6.45593289893868,5.832695873899207,8.508196707691644,6.322340150495753,23.65063658952991,17.499218025460035,9.602180684095348,10.109024922664045,10.578646567967454,22.523120780501632,1112.5733894214295,3602.1139962332586,2897.841796875,1212.0141892206102,1376.7847834406673,1878.8774278428816,2597.063739483173,1453.6316794071472,2659.0205142372533,1878.1849048755785,26.70075328079696,50.08531547995175,36.75087335947398,112.05788470329124,45.16197366917388,92.45445095762916,126.90334785275344,65.82824775764533,91.8263217859101,55.36805203086451,63.82225036621095,45.597692263328426,32.77130376279744,52.12690353393555,30.982102385354697,24.25660814557757,31.46586792141784,28.04173436658136,24.52777774854638,27.22240190827445,6.643428853501312e-06,8.511404903214329e-06,2.6691092700064438e-06,-0.0003470689989626,-1.325110095725298e-06,3.947399908502663e-06,0.0107544241473078,-7.647157265940527e-05,-2.989617745410406e-06,1.9061769576257545e-06,20.960768082456976,23.115687287199822,52.79222355835391,42.78263280150508,31.3639159476554,25.358344655602757,53.265214358785904,46.14717009493534,49.66046915170818,70.72158199783661,-0.0344281696015968,-0.0063964290850198,0.0183164745976682,-0.0306373517682303,0.0241297692489281,179.42733764648438,2.159194089472294,0.0132707288600707,-0.0559087457328007,-0.0014817673218203,0.97,-1.5,-2.09,-0.54,-1.16,-0.31,2.1,-0.4,0.17,-0.61,6
1975-07-01,-8.007802723834363e-05,-2.955782395840344e-05,-5.46548304073088e-05,-0.0019642347979242,-2.1314427714161055e-05,-4.554439152316399e-05,0.0043374482629587,-0.0009099375044267,-8.652188913210443e-05,-0.0001293067323219,6.68484955270388,5.358666313955843,8.413474020471206,6.185518017486805,23.72494118380749,20.55483463443601,9.305442017886032,9.745916355984257,10.11994200165335,21.22458319657664,1113.792887905188,3612.670026506696,2907.434430803572,1211.4463442847843,1379.5726879222973,1890.6030725549767,2604.994710286458,1455.8928713273774,2674.5597437808387,1885.5631510416663,19.932223841087104,43.806864121380976,34.85826028359903,89.49461592004654,32.028863785114694,78.09107254962532,119.07930141542016,57.2168848536036,81.91935890599302,49.36070693166632,61.40349796840123,44.37831781678281,32.01187856836257,51.62955856323242,29.854830470653848,22.759287697928293,28.90300096250048,25.873177627037315,23.663227037451733,26.497009363067285,9.684293678668389e-06,6.084193730728038e-06,3.039194605986589e-06,0.0005682850314769,-7.56521561445172e-07,5.782060745685212e-06,0.013215746730566,-0.0005932714581528,1.5519071894232184e-06,1.0791986600541678e-05,20.021491136170997,25.82526046079507,34.50017616237009,43.16912030492665,22.602446290755797,32.31454195412519,57.59895880891746,34.768157727454884,52.04689554044108,60.56582851634837,-0.0348481582477688,0.0473248383113697,0.0113150512333959,-0.0035852961826013,0.0256857640451664,160.94346046447754,-6.4196765422821045,0.0154348055302811,-0.0391902626845343,0.0147065555211156,0.45,-1.39,0.6,1.57,-0.4,-1.53,3.1,-0.28,0.02,1.59,7
