,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1967-02-01,-3.904458663918763e-06,-0.000120535029661,-7.331666861789238e-05,7.447201474301087e-06,-8.661877654958516e-05,0.0026076306312461,-6.114944902270338e-05,8.640901212780046,5.420971083807358,9.76835062973062,5.742626604017584,12.78259554047848,15.106059753986218,13.493649725139308,2138.833942819149,2002.318369043936,1143.9579995830406,1591.160011291504,1948.4026982234077,1939.0890855055588,1073.3073133103392,48.6214074932161,67.83125224866366,85.37786329114759,42.03219867887951,107.58336385091148,128.82397406924088,159.31604930332728,32.7549538961271,30.49968656946401,43.799545228943344,33.85287125905355,44.17831317798512,40.46716621453814,31.47038291482364,8.681639567368865e-06,-1.2044427841409252e-05,-4.334834570935005e-06,-8.676459735713196e-06,0.0027665933885145,0.0001803055602067,8.173978130798787e-06,12.640424889516078,18.815144018320016,23.279969064325535,6.572029426440586,21.29920197718017,14.195473199372826,21.623252393041017,-0.068211393250573,-0.0580546348842222,-0.1737359810519863,0.0265238651384909,-0.0014607770074354,0.0159028085209609,-0.1333432628753337,-0.52,-0.64,-0.56,-0.23,-0.18,-0.2,2.8,-0.0,0.3,-0.0,2
1967-03-01,-1.1277536722100822e-05,-0.0001211371261778,-6.922230160602466e-05,2.769194268764225e-06,-8.903517543027799e-05,0.0029559783797594,-5.814058109648641e-05,8.762292054713564,6.3498683808903165,10.054792042100187,6.260930120060265,12.895139350116962,15.27740491442158,13.486638565552887,2146.6218988946143,2007.716414952042,1146.7261153660463,1594.7626113891602,1956.356987586388,1944.0334026630107,1073.9369493849736,56.03096446052927,61.13115009508636,78.58590134629257,40.87145214989072,99.7723642985026,112.3831217267872,160.42754309517994,32.723391928323885,29.90889314745293,44.01907514232074,33.4695471657647,41.75403440320814,40.92833018131394,30.8571787441478,7.871512322018257e-06,-2.017143462860706e-05,-1.556831393411946e-06,-6.918915051774464e-06,0.0031149411370279,-0.0001233900093211,3.5204313917347463e-06,9.356649670223224,23.83110625770599,19.372236234097954,9.246379332137812,8.09728026673427,19.55981056473808,27.34033590066815,0.0197717889903053,-0.0372353482491044,-0.0607898710547266,0.0221806035066644,-0.0101595651358366,0.0202040222320471,-0.0978399147378637,-0.01,-0.78,0.87,1.18,-1.2,-2.25,2.0,-0.15,-0.03,0.02,3
1967-04-01,-1.95303177808936e-05,-0.0001224816625119,-7.067226196623183e-05,2.844986605273684e-07,-8.847851131577045e-05,0.0028058011594112,-4.689678434253663e-05,8.952362460563874,6.981778053533195,10.0884026475812,6.026696488668539,12.840554281710393,15.58297462593711,13.491846818025554,2154.928264212101,2009.2191488435956,1146.1370918188202,1590.4623985290527,1958.410820594201,1947.3809462327224,1074.4335418051862,51.70811199751057,60.30934383994655,80.34843238624366,43.27335811796642,82.7993138631185,117.04673429506016,177.56007058279857,32.18084428368545,28.49939377581487,44.2129371702209,32.53569867875841,39.3403671883248,41.717615745050445,29.70206316779641,7.036648433358683e-06,0.0001739044399493,1.925862937144667e-06,-5.0953962718081966e-06,0.0029647637347807,-0.0007944776007207,-3.311458158350433e-06,7.256999609647274,26.3589734501357,20.48693895490836,16.09364134596916,5.157799223993006,31.18591123161397,33.45210681732429,-0.0040332411205576,0.018833048203821,-0.1206402037594769,0.0080203511364137,0.0397802783960574,-0.0033775080447557,-0.0577771005795357,-1.07,-1.08,0.14,0.05,-0.89,-1.91,-0.1,0.05,-0.2,1.51,4
1967-05-01,-2.4335778347783903e-05,-0.0001312972513419,-6.64324937227728e-05,-4.808857039069363e-06,-8.64238584957396e-05,0.0045045682782074,-4.439299337091213e-05,8.770399643254683,7.258395001369225,9.552180984547,7.370190504723335,11.837913915968867,15.411873064032877,12.85710820605367,2156.656598030253,2013.7969064240408,1144.3018538228582,1584.544849395752,1958.4165719839243,1948.9246074969951,1074.127943972324,45.563841647789125,55.26323017321136,67.69212946161493,46.103863489060174,57.093505859375,107.5272079062673,206.53750555855885,30.79185253236352,26.634807273989814,42.94187116992566,31.18153942955865,36.17854247222076,41.38573845513433,27.97895319321576,6.08981163684235e-06,0.0002561867474399,3.4620215910070856e-06,-5.825687107322405e-06,0.0046635312173748,-0.0007700025889789,-1.0924991329375189e-05,12.126792651086566,30.66223079261753,17.592056731747107,26.40377243499697,15.851388537587049,47.17957840042404,44.10725818067224,-0.0113791786134243,0.0273474353129294,-0.1167709360251555,0.018028156288589,0.0612611964083554,-0.0041519278904495,-0.0404566883089694,-0.18,-0.59,2.02,-0.87,-1.24,-0.8,-0.0,-0.16,-0.37,-1.38,5
1967-06-01,-2.361903588980672e-05,-0.000133315287795,-6.295985227113526e-05,-1.1192979015434572e-05,-8.226514667815839e-05,0.0052459636208368,-4.6165714170350586e-05,8.055141326381298,6.444687065531568,8.743922029125539,6.754781674223501,10.668029478435711,14.887660585763292,11.435872387585334,2162.314167428524,2013.9073135829208,1146.0279143258426,1582.5387954711914,1959.2029864971453,1953.3848689152644,1074.651547695728,42.65599797983639,48.14545882375617,41.47545238872906,47.98040390014648,22.94461886088053,91.30214252303132,201.69478825160436,29.46716169031655,24.683647468441823,40.95356224119201,29.42194143931071,33.8448344050227,40.33786581574584,25.93563023735495,7.375208440810878e-06,0.0002130565217857,5.710005679787999e-06,-2.720102137183338e-06,0.0054049265600042,-0.0009243840031558,-1.2956867976754438e-05,13.15510516913799,36.47987414682298,26.38308585163349,22.256684885492284,22.19749056655324,44.634536438664895,47.197353312880175,-0.0130142791256789,0.045753227296605,-0.035592437897985,0.0344937007563809,0.080512359476926,-0.01917765678271,0.0128701784984862,1.86,-0.26,0.88,1.72,-1.16,-0.33,1.1,-0.21,-0.61,-0.4,6
1967-07-01,-2.5262996696883107e-05,-0.000130325332231,-6.439094532056358e-05,-9.402564361292976e-06,-8.311511677068968e-05,0.00576859456487,-4.800146224758725e-05,7.326037899405174,6.465829144243407,7.796567262444674,8.067402241131793,9.53667671871707,14.177382843237384,10.449766820875208,2162.608954247008,2019.028646639078,1149.8885594057233,1586.073112487793,1963.3722158578728,1954.8714857835037,1075.1757033327792,40.38454587342309,51.9992386667352,50.63502337481524,43.51669493175688,30.68606376647949,98.6350675599765,173.46931185041154,28.288296955387768,23.1459523810715,39.326147330823794,27.65374183654785,32.45116568900443,39.25915587720254,24.09070519840016,7.97708772481188e-06,0.0002208295672272,3.860419512540811e-06,-4.403496321322805e-06,0.0059275575040373,-0.0006296579522313,-1.3388686966209208e-05,15.128747079081304,41.67437102245533,26.68109430372665,20.95198206435781,30.31422679364317,42.32808124614488,48.91670339314663,-0.0005641983138517,0.0329592723899812,-0.0655191472253284,0.0424355540114144,0.0542864007385153,0.0070552746562854,0.018609150689333,1.25,-0.33,-0.12,0.44,-0.89,-1.24,0.3,-0.2,-0.62,0.31,7
1967-08-01,-2.505062863862292e-05,-0.0001262324296862,-6.482509669350011e-05,-8.735190266844045e-06,-8.551968979494025e-05,0.0067904758907388,-4.390244436036983e-05,7.163733380415674,5.906539103299176,7.403011455588019,7.452240795391814,9.127407632086506,13.86123589478632,9.981690315952246,2159.586415392288,2021.231713625464,1153.0369447858145,1588.486099243164,1972.1966083233167,1955.4618248572715,1076.1792122049535,32.02132240670626,53.19099827816612,51.75058691351263,36.46570046742757,40.11802355448405,90.67968520442996,190.70756094796317,27.82453443945908,22.310141266369428,38.9087484788525,27.134275436401367,31.455764255008184,38.91757718093104,23.60225845785702,8.576022560030374e-06,0.0002776439662109,3.819523298432448e-06,-4.644086439672107e-06,0.0069494388299062,-0.0008310814155265,-1.3025283806200603e-05,15.45956957706625,36.45328573256473,25.9301165450706,16.09848393955493,32.95011031024787,36.78594334166648,51.643926892455376,-0.0080581822042022,0.0455253618533041,-0.0516581273562199,0.0602328218519687,0.0849098686063498,0.0232516999405939,0.033075267330129,-0.8,-0.42,1.1,1.73,-1.24,-0.35,1.2,-0.3,-0.4,0.15,8
1967-09-01,-2.45386813887684e-05,-0.0001271944325487,-6.500973039033727e-05,-6.202172751447785e-06,-8.441847361003359e-05,0.006187427061377,-4.362007375182079e-05,7.344939188621669,5.179530987013484,6.646250237824305,6.530509878409871,8.673330001953946,14.12133492228134,9.733931593044018,2159.092679936836,2017.800993966584,1150.841736525632,1591.0964965820312,1961.3600510817307,1955.2993774414065,1076.4313393450798,27.48626880958432,49.68317132247122,44.49339170713682,41.07134909856888,43.67421468098959,93.22084410000691,170.84316526140483,27.47759935332508,21.78496220072762,38.67787945178128,26.99769337972005,30.30522320721601,38.91447327977462,23.098364998312555,8.897872577747082e-06,0.0002833655554031,4.720037663370244e-06,-5.362812307608618e-06,0.0063463892729487,-0.0012731547758448,-1.2745621461363044e-05,11.54564332670221,30.47241729816528,25.80100274130488,18.331614045838865,24.832855741057664,34.813437942408726,36.3575624797685,-0.0345213098391409,0.0355658427214444,-0.0824154228777498,0.035849322254459,0.064625355758165,0.0089797567000279,0.0348492584964062,0.83,-0.86,0.35,1.05,-0.72,0.11,0.8,-0.14,-0.35,0.01,9
1967-10-01,-2.4860023638640327e-05,-0.0001304254538175,-6.449764347554923e-05,-1.252241190741188e-05,-8.863875215562682e-05,0.0046359720727195,-4.145132229742847e-05,7.936288672323698,5.102181061843128,7.098797296989093,5.176281505488927,9.885686330884065,14.551175313441329,11.054238046355598,2151.4110808676865,2014.511501198948,1146.9282171699438,1586.1018180847168,1960.0476778470552,1952.532665546124,1076.200931630236,35.82897498959401,44.72440217670642,52.06994924459371,41.0320622580392,69.23135121663412,93.0614437677164,209.4757488795689,28.33754609270794,22.98520197633837,40.02676084060077,28.129612074957954,31.223993043641787,39.60014727475832,24.372414981617645,6.678085952470037e-06,0.0002180942549155,4.010540731099073e-06,-2.082923373916633e-06,0.0047949346480891,-0.0018696472398005,-1.2264258657523897e-05,10.63461011245228,25.29286112331328,17.941611044930397,18.892351155409447,14.058586721572889,34.51313099649582,36.48752950304841,-0.0423000464516301,0.0331723603850869,-0.0983824701728047,0.0394022014612952,0.0514006715986812,0.0099748384279473,0.0352285485318366,-0.25,-0.74,-0.24,0.59,-0.64,1.1,0.1,-0.14,-0.61,-0.8,10
1967-11-01,-2.081366080252839e-05,-0.0001248463597607,-6.738868000082157e-05,-4.702135706443536e-06,-8.790283269869785e-05,0.0025471927074249,-4.603352440320778e-05,8.490961636779982,5.445747199044891,8.155941999985956,5.8081941328216296,10.78741809184618,14.936882364123932,12.046497230107006,2147.076156291556,2007.7353902382424,1145.560275302844,1586.7198944091797,1953.00046480619,1948.1236971341648,1074.729367519947,44.40838078983494,57.82027796695108,65.76710606480503,43.700456619262695,78.78581364949545,109.56042466965398,240.1167733328683,29.490889572515723,24.303605126552892,41.46662275920543,29.479185740153,33.78714484137458,40.36737894840378,25.96321947434369,8.294673276679583e-06,0.0001448269148778,2.4658007985146406e-06,-5.073153093987031e-06,0.0027061554646934,-0.0013555842451751,-6.01120791543508e-06,9.816154554175966,23.480544535543583,21.02002129236851,22.26320807808929,7.175233071864308,37.48618467681804,31.560331232904105,-0.0400341326190579,0.0070654769747782,-0.1878761963264362,0.0333595982131858,0.0184693945604458,0.009302560795112,0.0009980130113383,-1.66,-0.62,-0.03,0.5,-0.05,-0.35,-0.7,-0.33,-0.4,-0.59,11
1967-12-01,-1.0048427810389334e-05,-0.0001239943120515,-7.131964154942925e-05,5.978008542884849e-06,-8.806565892882645e-05,0.0008786256330495,-5.237124869311156e-05,8.850502293155486,5.5043631622474765,8.45821565263708,5.584741443188324,11.57893371817509,15.243644560602204,13.064809565084152,2144.657995345745,2004.5256661896656,1143.2008893302318,1586.4704132080078,1949.384307861328,1944.8770963228665,1074.6656052609708,49.52958841792873,67.4273681640625,79.87714544072881,41.94363639468239,91.72023137410484,123.92015710341192,192.47379302978516,30.83058101374929,26.227743117535702,42.76579479838527,30.99897437625461,36.53952366596943,40.734630008395634,27.67832419451545,7.787887348090827e-06,1.0467573037413576e-05,-1.658523779226967e-06,-6.590059864701827e-06,0.0010375883903179,-0.0002284295260324,5.949545084149577e-06,6.019259358513484,25.29803901384466,21.46879892901631,12.336085862173674,12.56994818033191,30.3055090533004,32.27372754766812,-0.1185913720438557,-0.030747591865374,-0.1647345318987562,0.0301634659990668,-0.0190878791424135,0.0134744364228369,-0.1389428339105971,0.4,-0.65,-99.9,-0.51,-0.4,-1.12,-0.9,-0.23,-0.13,-0.56,12
1968-01-01,-3.789715453328019e-06,-0.000122634468646,-7.320091315015252e-05,6.480962173764755e-06,-8.538185405389716e-05,0.0014575044588127,-6.129854411074472e-05,8.609235596990365,4.329872749263181,8.453267453123726,3.140086574314821,11.944792693065164,15.055092859663617,13.032011309664364,2135.897502493351,2001.5634064627168,1144.8979409892906,1584.259033203125,1950.6881126990684,1938.9881427471453,1073.2238444876164,44.711213033707416,67.24458393297698,76.95740708359726,42.89996056329637,100.38381576538086,120.07584698432316,156.3517298017229,31.64380236369808,28.411618217093046,42.82956825670346,32.20100402832031,39.17261072107264,40.36486234596308,29.560638876522287,8.708874257207116e-06,-8.590717558175899e-05,-4.661279688911338e-06,-9.018969872065972e-06,0.0016164671251317,0.0006554106221301,1.0146325621462893e-05,11.75034816016313,20.06131900059203,23.865082207942955,6.426787209876554,18.21278070517609,14.28493115415203,21.311048108897715,-0.0761308977680821,-0.0595069726678862,-0.1703769975417369,0.0268378120381385,0.0263485602070495,0.0009485979194433,-0.1373773559610894,0.62,-0.85,-0.24,-0.36,-0.95,-1.78,0.9,-0.3,-0.03,-2.08,1
1968-02-01,-1.2383956889335558e-06,-0.00012213907515,-7.518211124737844e-05,2.0071955584801167e-06,-8.562883886042982e-05,0.0023759293981129,-6.370397851813238e-05,8.669160835766625,4.99227632414789,9.432470452107257,5.633713713606132,12.670962855514798,15.094197830819388,13.4174422668546,2139.607011510971,2004.2221220413055,1147.1616594978932,1590.5320167541504,1954.9386244553784,1940.9876309908352,1074.6618067964596,48.55191903036149,64.2769341719778,92.60700672596424,40.11805398123605,108.55692545572916,117.06517987546668,132.57138388497486,32.25351891866545,29.784021221223423,43.514578471812165,33.06550184885661,40.30836723946236,40.38237153197364,30.701384824865,8.120042553558742e-06,-6.797169519883867e-05,-5.6536213941662335e-06,-4.130981082829637e-06,0.0025348921553813,0.0003739334351848,9.132663763011806e-06,17.279498730445987,18.24680125874271,18.20221696877008,6.73691829639023,19.515563513364143,15.411941699671294,22.37857629580828,-0.0165863097795555,-0.0685797726262861,-0.0696161409487595,0.0243058990842352,-0.0097568251045518,0.0139447905411178,-0.0540734011125057,-1.26,-1.07,-0.65,-1.91,-0.4,1.11,2.1,-0.11,-0.24,-3.18,2
1968-03-01,-1.0422703697300656e-05,-0.0001226858468285,-7.110073558327839e-05,4.242980367052951e-06,-8.682615589350462e-05,0.0004307768904254,-5.5114324195599255e-05,8.813537515659414,6.451596876160364,9.58100733000219,6.840864529024338,12.430773122400549,15.2337979631267,13.326838227002636,2147.152385305851,2009.787984413676,1146.3676538360253,1590.9674644470217,1955.5532602163464,1943.3102534367488,1073.1456026117853,44.35523767940334,69.48887072111431,94.6083000114372,43.45268521990095,101.4320945739746,122.31522281612972,210.4682922363281,32.08377186844989,29.50968507860528,43.719498686088144,32.75282912784153,40.31918499920819,41.03882741585053,30.46608251683852,8.08942064098809e-06,6.838403211217016e-05,-2.0753669285085878e-06,-8.072784483523052e-06,0.0005897396476939,-0.0001637544664845,4.510061899054563e-06,8.979785070296666,24.781510729080548,21.65805304075024,8.587174814795153,16.76584800684423,24.83804993805832,31.541653442126112,-0.0794114364731696,-0.0431504892880347,-0.1993874440322051,0.0419802614487707,-0.0079977538502007,0.0046460933146485,-0.11666661247294,2.16,-0.95,0.05,0.02,-0.31,0.13,0.2,-0.06,-0.26,-0.04,3
1968-04-01,-1.7228435824328136e-05,-0.0001281927159818,-6.865899696753458e-05,-8.461320533115213e-07,-8.709583198651671e-05,0.0017722168195177,-4.9802584662968506e-05,9.036585607515558,6.880055459445103,9.94102454717088,7.218551353937843,12.83954703488766,15.654128106463745,13.534176537878594,2151.583148063497,2007.649820157797,1145.2143636982094,1583.9770317077637,1949.9549865722656,1947.0588097205527,1074.5564886864197,48.32354686299308,59.4987608257093,77.50365454871374,48.17156337556385,88.48313013712566,117.30020573708865,198.1722967965262,31.49265428868736,27.968694342941536,43.60507107520288,31.898058785332577,38.01520321820233,41.735111209128405,29.200565113740808,5.966051097122081e-06,0.0001258122490701,1.2445839436318216e-06,-4.96776168319582e-06,0.0019311795767862,-0.0005674397107213,-2.2527035525854444e-06,10.253905478859744,25.362835725900997,17.9780188452439,22.340675006823734,4.685092564836942,33.61623863084114,28.58225847847988,-0.0118911288858902,0.0127738572565018,-0.1483154860702721,0.0239409913774579,0.0159399551257752,-0.0077770688854481,-0.0675999262231461,-0.01,-0.72,-2.88,-1.32,-1.03,-1.11,0.0,-0.11,-0.01,-0.91,4
1968-05-01,-2.126859005235521e-05,-0.0001267522472489,-6.724808090125564e-05,-7.750067582562153e-06,-8.834702991104375e-05,0.0051492239435901,-4.900343634473348e-05,8.789657648287221,6.9294506231448265,9.340818295422642,8.260584941349558,11.96847632833519,15.552617150018229,12.678493652546988,2154.335703748338,2010.9265015857052,1143.4277480907654,1587.152099609375,1951.8168522761416,1949.1858849158648,1074.4832789644283,43.10609317216717,52.57962678608142,53.40531151573937,44.81163024902344,87.0835558573405,117.1012608350906,221.28507069178988,30.156263491002527,26.086514895079567,41.98599674904993,30.252234141031902,35.82008207166517,41.33395050927032,27.33392154469209,6.72302273111806e-06,0.0001117029709208,1.7990765479738412e-06,-4.7025599885774704e-06,0.0053081868827575,-0.0003987332820543,-8.3320373960305e-06,12.1012924685281,29.457266519575864,19.20461917763897,25.651535487799663,12.368093674712672,45.90020288874881,44.73738462625588,0.0107925760770036,0.0017772135046769,-0.1623280245710063,0.0410933629609644,0.0092013232540666,0.0114405185776056,-0.1027272340465099,0.16,-0.75,1.07,-1.58,-0.53,0.23,2.1,-0.09,-0.01,-0.93,5
