,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11
2016-08-01,6.888787173805375,8.481099849759412,6.311145700309792,8.312016874693798,0.0,8.02777115647673,5.731678850329326,2.5683055096152456,4.282016523517224,0.0,8.260922216749604
2016-09-01,7.39387144866202,8.552684921378304,6.164142287057195,8.165568130355009,4.550225002283846,8.162153780108081,6.796022029299683,2.0579123184276824,6.307449587260513,0.0,8.365591363843347
2016-10-01,7.664223477971587,8.65972692646373,6.08878343318294,8.36766343090094,5.624249858813093,8.286714681572144,7.515607273898457,2.768870762306058,7.1482341271073775,0.0,8.746440728524535
2016-11-01,7.104722718404113,8.855913957906777,5.022673299910554,8.152951615124824,6.419851940425513,8.442395758218048,7.297730279585822,2.702106839918714,6.93245439516612,3.4012421907857187,8.519956337489658
2016-12-01,6.713328138662163,8.662035711978511,5.28906349363844,7.474330552770946,5.408951761436791,7.044578792009775,7.704510676165028,3.4947207007054883,6.336709264260327,3.452727421685964,8.598050774205637
2017-01-01,6.530462049475592,8.206515123899928,4.996240551848536,7.15789245742871,5.2832728443934895,5.251674607988077,8.302635159954573,6.499975229126016,5.9218864133401645,2.486485310259562,8.601723769782135
2017-02-01,6.163749508366194,7.7180384709317265,4.167123887519885,6.771805491315728,4.634857519441213,0.0,8.44259757653333,8.129418440111621,5.580740111767483,2.2253400707796542,8.548535681293775
2017-03-01,6.165321966966579,7.274375279136019,4.456098301657837,6.688679354332518,4.216557687959113,0.0,8.651290047100986,8.259323055395306,5.2100254455716355,0.0,8.574505111692382
2017-04-01,6.347390081581997,7.754666638957021,4.676602663338879,6.652339609312224,2.75876095094139,0.0,8.69252454893905,7.90065345010771,5.120900629204986,0.0,8.75304509976044
2017-05-01,4.908465344380764,8.03556694009507,4.149947274086833,6.156806255661311,2.8643242879140165,0.0,8.167309266009438,5.371311376812475,4.592275918158258,0.0,8.750203716501865
2017-06-01,6.084987131953698,8.140950772784086,3.54362458196913,7.304847627437697,2.2858274082868655,4.041401218313158,6.670272765180037,2.539872921366368,3.8978381368516786,0.0,8.686100326984507
2017-07-01,5.934526266110856,8.3476400342624,4.913927089381709,7.649803065430106,2.2807390662054803,6.13100980635105,5.584662060760034,2.6823489693063016,3.4064145959719587,0.0,8.358795082617256
2017-08-01,7.161522818092054,8.406174054281294,6.204110780938439,8.050269156956192,0.0,7.872718121799845,5.915481064820944,2.711863573068099,4.365032637824993,0.0,8.326472774773142
2017-09-01,7.625542573073055,8.324607145385217,6.796436153783967,8.36647879981696,3.4461328234846595,8.367000514956285,6.065744191989837,0.0,6.001565055450078,0.0,8.161684286332045
2017-10-01,7.745632055387123,8.525239137903046,6.820143641952573,8.489700672854523,4.418608844787007,8.375276914509282,6.813642234425325,2.7326644016264683,6.616297429499239,0.0,8.548048284650612
2017-11-01,7.411591716123842,8.668793069011539,6.267827427562165,7.965244906603808,5.970349988745815,8.670235588098278,6.953054778595492,2.6923847989833125,7.101213492014578,3.2589497935299314,8.50407693943394
2017-12-01,6.822860737775654,8.600821256679126,5.181854517072893,7.541756039683663,5.30583574953593,6.924689323163791,6.842167501028445,2.421409974264131,6.561824959649954,2.8604968584558557,8.308887616499772
2018-01-01,6.536520867325285,8.178251274626469,4.969127975170929,7.32122888017227,5.127084964050363,2.86932886235263,8.286289496255023,5.356420475155949,5.816809649518974,2.003671986795025,8.391381480815037
2018-02-01,6.688963441280609,7.665609377792407,5.763842330666902,7.072407571384664,4.844581310404468,0.0,8.409080520294841,6.677279819371794,6.019246251918511,3.0606553938789935,8.312933106312734
2018-03-01,5.400801235760452,7.55093799190907,4.277297452323834,6.111688202383028,3.9342925718018464,0.0,8.42668637923073,7.553778769014429,3.788592233615608,0.0,8.405973610943214
2018-04-01,6.015376974338161,7.988496173566777,4.376402107934042,6.952360155240806,3.7894900594276835,0.0,8.382854295007625,4.833843123636488,5.0201922560189765,0.0,8.632403672657672
2018-05-01,5.955132917312785,8.057446598500027,3.9732378487597266,7.263772051570716,2.9004967178495225,0.0,8.31208759515882,4.410246457648889,4.3977693394221715,0.0,8.63157520594555
2018-06-01,6.643474959035796,8.088836676348395,5.7287044971798196,7.656894927588108,2.4806832706758275,0.0,6.67275965494612,2.6324870037788832,3.707276193908483,0.0,8.63479293985779
2018-07-01,6.4939593085156995,7.959699817229277,5.82741570902538,7.88857063571037,3.1592548932928235,6.042577802288256,5.242707969366956,2.9721835169628195,2.849023731420574,0.0,8.400343690500218
2018-08-01,7.0972007095554694,8.294170113191672,7.1090912068831225,8.202945783411048,2.746138735394397,7.698058334536987,5.897082525443859,3.1197119592632063,4.543830711556063,0.0,8.258453081112313
2018-09-01,7.467981813216248,8.488071969980496,7.275301913499616,8.436354632627195,5.079225952816775,7.234053220884304,6.6104003413200445,2.8935175426294215,6.248951331532966,0.0,8.291661344363296
2018-10-01,7.290213708120944,8.677864470456825,6.770451016807353,8.133199701229033,5.948168450312141,8.05682823279101,7.541800039990991,2.9916252700762107,7.1231088760054355,0.0,8.694815655036642
2018-11-01,6.850902082493692,8.628714358904501,5.828454729816758,7.621941874933977,5.243061334558005,7.702173518819042,7.894006022940979,2.710790222081468,6.351938689635173,2.15846012283126,8.570986617104069
2018-12-01,6.73051308877366,8.35702048596913,5.100441994244731,7.568175295629202,3.369630081159692,6.837043022374585,7.823988165419015,5.960152095347578,5.9163474018841935,0.0,8.64119763533249
2019-01-01,6.894188368190377,7.761568411959248,5.1869713045873,7.042970187818022,5.041177331889786,6.086053040169936,8.183971521130175,6.76942716185658,6.488271953646716,2.3525555444994817,8.398010156240748
2019-02-01,6.178398036822252,7.40797419501597,5.273792221910361,6.175165005166945,3.4249923766067374,3.416446279224308,8.5816921084197,7.990696620427419,5.39126069911023,0.0,8.252515149521471
2019-03-01,5.8491996388831815,7.141091948052813,3.84366055567221,6.297003927899277,4.0763295086688025,0.0,8.856640347734253,6.111242110056564,5.4964050809071745,0.0,8.362428637005785
2019-04-01,5.958785238257891,7.365696928784829,3.825332134425393,6.7809874273418504,4.104027515320443,0.0,9.000976290289584,7.318587915235613,5.1411790156182064,0.0,8.475635765969873
2019-05-01,6.084064095812194,7.871009407826204,2.9883872292768245,6.784191538216278,0.0,0.0,7.74952139031674,5.633047881520341,4.040621060290871,0.0,8.686299299713124
2019-06-01,6.522390538505957,7.956645468939733,4.564171051999007,7.869439946643577,3.525515387574987,2.2606855156930115,6.4786124803424725,2.443447418551566,4.469741002183347,0.0,8.562968307630653
2019-07-01,6.703878976576247,8.278840266753532,5.461463600735853,8.406414796766501,2.62754079968482,5.86485039512817,5.183713576061627,2.422383442753843,4.015478309814768,0.0,8.23895996077871
2019-08-01,7.531751664601824,8.390452358219965,6.247427747848984,8.528570179800692,2.783804445923846,7.800392203602522,5.560306198479694,0.0,5.11923900691827,0.0,7.91746804549311
2019-09-01,7.793052638324208,8.777322056627522,6.589177104059502,8.796417481845227,3.7750947979069283,8.185312967754065,6.0672990528309985,2.441123162771193,6.099388482970283,0.0,8.466202405268398
2019-10-01,7.945315319630991,9.0247511228039,5.474117261665299,8.695801924183534,5.112575516690055,8.381979923036674,7.845809036150768,2.5797190234157354,6.5621574240343685,0.0,8.706452468169823
2019-11-01,7.436739364740863,8.68295636707042,4.757666077323643,7.874197641198196,5.217372506207286,7.645286559856689,8.062934751239275,2.751775711995661,6.520733563886369,0.0,8.654847286489138
2019-12-01,6.95335283571091,8.577353915011543,4.9956485179427315,7.7448814212566885,4.282371370896923,5.795451166198687,8.127775626977195,0.0,6.1102500570676,0.0,8.584706828563291
2020-01-01,6.336732231777095,8.068206240225917,4.04987169721349,6.961922227968108,4.917302619576702,4.411885169430319,8.329399683438155,6.398015404495664,5.987565682989029,0.0,8.453551338113629
2020-02-01,5.697203308756634,7.6082797232656505,3.8037340674765927,6.449559780399753,3.0756639627316327,4.322975283216139,8.426374184629491,7.478042013437132,5.020556216183571,0.0,8.52823493713774
2020-03-01,6.203142857665497,7.53774883789526,4.740165378579174,6.458127158853089,4.384733220121916,3.076680754191222,8.702715776817454,6.98775591301089,5.519027190997384,0.0,8.77654390764324
2020-04-01,5.886993419883468,7.796893628798792,4.577449291357336,6.048898730777309,4.409363233415294,0.0,8.539293599576169,7.888027326687189,5.55522469601578,0.0,8.88716419423256
2020-05-01,6.0548923496774485,8.134598561259953,3.856160522516356,7.004567255912864,2.4564187478653197,0.0,7.2386758723557385,3.316059471015607,4.544376042590555,0.0,8.772567389213537
2020-06-01,6.579392854448618,8.36557604280039,3.9562106635189562,7.5611896799234275,4.236437970177741,5.567956474626843,6.571577399992701,2.56476790354678,5.493638055628706,0.0,8.842403935353104
2020-07-01,5.711469603693195,8.49108377460613,5.21628295596296,7.6556720866497505,0.0,7.6176975446935895,6.036440895753062,2.1638296637133907,0.0,0.0,8.611889628644208
2020-08-01,6.775220746685068,8.36739514192201,6.015547460861247,8.263986511748858,2.656352796327805,8.366840431969017,4.328866907852754,0.0,4.079225635230356,0.0,8.203447337933142
2020-09-01,7.65789125838169,8.672737092097414,6.410024476350246,8.294778767260274,4.996732788416111,8.218419140415504,6.517743524323521,2.6596500433166956,6.143858582441865,0.0,8.43081639014574
2020-10-01,7.7725151425455055,8.77511688234165,6.336250830730029,8.418212061469056,5.578386311017059,8.477524879252568,7.701750625473642,2.647135299644638,6.913472484301029,0.0,8.700837366285413
2020-11-01,7.1011755514813135,8.70448855000132,5.44711182543584,8.179153150347275,6.129707860853931,8.349202784515523,7.446256882920981,2.844268309390196,6.910347461898333,0.0,8.544501457557558
2020-12-01,6.703953389345714,8.457762712964724,5.02357861056894,7.627831885309923,5.2016221407412235,7.745013821195365,6.834703637056635,3.1712430335429755,6.417205856636498,2.9369861259275916,8.498805352215493
2021-01-01,6.288781238975966,8.021835087519445,4.550331474255896,7.183337088089598,5.03737764558683,5.844860597971558,7.506389289481042,5.932713569629021,5.7322882572432245,0.0,8.359145655456087
2021-02-01,6.0185623324856685,7.309612049197139,4.9802143711831715,6.454561807881589,4.449693813566955,3.6278592510259013,7.979189347254888,7.760017482301452,5.800375721210668,0.0,8.502078242366238
2021-03-01,6.357921062760864,7.661027098050259,4.3886791610258475,6.969628926658192,3.9789315490352326,0.0,8.544208491686227,8.26899968746629,5.449581492086273,0.0,8.660524813040478
2021-04-01,6.262483146505641,7.880865061741842,4.220894637416722,7.012529345448257,4.600999054426439,0.0,8.592866890727432,5.61050011133314,5.480557911904365,0.0,8.643759094912792
2021-05-01,6.351843510478536,8.137436987293462,3.5229407653377036,7.612200762474855,3.4449789975087937,0.0,8.677080536182071,5.1539546058411165,4.907863155727874,0.0,8.617540957862563
2021-06-01,6.452480668695633,8.138450828163686,5.112997632129698,8.008469249440473,2.8763893849009423,3.571554911447937,7.74867957142016,4.914608002953452,4.538619923516321,0.0,8.670976035602202
2021-07-01,6.619765939488824,8.150199440895204,5.084325089292769,8.078572546075527,2.3870249865857,5.325984937768654,7.0222206514580785,4.7686055551243625,0.0,0.0,8.626586128886922
2021-08-01,6.840417955747146,8.424096809714221,6.622636880897693,8.313147836873785,0.0,7.706833162669602,6.966909288887059,3.4696314793663423,5.0631831622113666,0.0,8.260056330723957
2021-09-01,7.6435221450782755,8.715899559560498,6.545985481738197,8.482020088383058,5.91990052796791,8.338918633969366,6.802738136681119,2.763840159971675,7.0558523058426,0.0,8.645158191980045
2021-10-01,7.645053777508556,8.835519835320964,6.68426100657692,8.424545413579539,5.044391899024562,8.57603227135595,7.4644110559835735,2.9816324440927318,6.5715540327488755,0.0,8.673548829454594
2021-11-01,8.02540301410239,8.7112500458726,6.496377213830835,8.408005022185893,6.212626980021638,8.55423923238371,8.256309199005436,2.7818745055926013,7.240335836680855,0.0,8.732728585370028
2021-12-01,7.200905546413118,8.406567733621879,5.794421162173805,8.044717369556732,5.145984823491342,6.425693231174318,7.24022816638306,2.434724415886984,6.630820690232551,0.0,8.510687906987835
2022-01-01,6.660096796380055,7.800570338370474,5.289983522212322,7.353008176707048,5.434732592961433,6.929119010294818,7.389537794453393,2.2360993605164463,6.507093662763741,1.9078910085194207,8.566097515951071
2022-02-01,6.206512480535723,7.482201081994538,5.15008951023357,6.833055792083996,4.645038446274974,4.728931998937243,8.014093942408092,6.350583969777169,6.330077157232684,0.0,8.571768818327183
2022-03-01,5.23468337434568,7.400899755648395,4.127053807948061,6.297104940997646,5.162477637608144,0.0,8.773323618374159,8.316987427444323,5.310233267466079,2.14005855081541,8.527300112716395
2022-04-01,5.420583473303709,7.429431222652437,3.899428234817523,6.880966177476166,3.704459141363238,0.0,8.885104546482202,5.422401803593734,4.361529106118633,0.0,8.576356262575313
2022-05-01,5.927782058693353,8.091606334552434,4.099546853217619,7.112922235245322,2.2915899669226496,0.0,8.544588209770192,2.4799733371204846,4.874064349010127,0.0,8.747203209622475
2022-06-01,6.1921359291262075,8.250481183081444,3.3151920495304505,7.676273925894946,3.0792650286300205,5.170682384647087,7.632127032125786,2.6379148132550143,4.5873976501999305,0.0,8.861524636792874
2022-07-01,5.6820461350370035,8.20813794669275,5.906057508077736,7.4498915062134285,0.0,7.134283718829041,5.497910201061498,4.4876890316354086,0.0,0.0,8.363849813904267
2022-08-01,6.692037428288739,8.448010837822105,7.259561658465993,8.171359676365276,2.4773643462515307,8.387343109804192,5.78149026498677,2.674798408000673,4.449464400951346,0.0,8.183532791045804
2022-09-01,7.756550018053773,8.59711250084894,6.77377652141166,8.475628482058312,5.6075027139629,8.33608364349308,6.955736180302789,2.716365863930675,6.461448937534649,0.0,8.332060936441698
2022-10-01,7.877675097391757,8.550008867247367,6.324059539579804,8.504565518040492,5.627692856770909,8.194299823327526,7.670527008543443,2.742637404116482,6.734416867731917,0.0,8.73747009786276
2022-11-01,7.6201740786360945,8.707935945989552,4.88233267933499,8.386016565145136,5.315734734863423,8.327860896698926,7.345746294902155,2.7867474026844126,7.172345514896868,4.241661356921073,8.795467593868105
2022-12-01,7.119113136393553,8.351255389566681,5.401313537102001,7.767499201261301,5.562670878395653,7.593201013333703,7.80665305341993,2.7095696429490452,6.947013043222845,4.979985540774896,8.464010640198811
