,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11
2015-04-01,9.747965697049843,8.989775238949193,11.749547619584861,22.87768078018288,10.815543273559916,14.10519397756401,12.719946893373383,17.353223358931473,45.61728494724917,8.370079779504374,7.849362053175252
2015-05-01,9.896986258673508,8.41419033658423,12.743996796578996,22.846297643688327,10.857455121511801,12.540472977136465,11.850964521811813,14.32678279876509,44.34095630450106,8.449268991137876,6.467845169100241
2015-06-01,10.144621532913048,6.9836514509889565,13.928280126993458,22.671859505269794,10.761098338419707,0.0,12.66491404495047,12.611854108202175,42.96211747679955,9.122850380802724,4.200336389289705
2015-07-01,10.33757137810687,10.626083072228738,19.830292670578803,22.43964943865321,10.791671999136542,3.92665138702475,14.329979400023014,16.841603835891792,38.09326057799207,9.678966600316402,5.305996654444504
2015-08-01,10.590065732566387,18.03555745832011,22.407121234460615,21.92632068729585,10.855084502280482,4.398386108608558,15.160739470298246,20.079858865054184,31.131475520254774,10.022558213513278,9.691029868191812
2015-09-01,10.850032869332765,16.12200459117351,20.81344362424663,22.10905136821181,10.892215593304291,7.753450827547037,15.336193929591936,20.45975268928395,35.13078798109641,10.35805990507431,9.638826693432945
2015-10-01,10.7818409455278,14.251598475138431,18.487884299918655,22.26442927311726,10.938859612178495,15.02915293186982,15.184890218012757,19.297460342207906,36.500996391842875,10.125273039977976,9.296130974885186
2015-11-01,10.48423575867716,13.788538832381077,18.657850545227298,22.89737284761304,10.954817061674987,21.19777871972896,14.90051509940761,20.011387267848505,40.25110937403094,9.575152850075698,10.032168384573282
2015-12-01,9.586045722974607,11.882813118210777,14.733193458740912,22.408897535824103,10.623731389405062,18.0132559807594,12.874318242501312,16.75678876156095,40.9291343096078,8.225215074347663,8.66410120639468
2016-01-01,8.85412387711402,14.281541431079257,15.536096505858046,22.487962651695373,10.462738312428458,15.432173931602401,11.777732158388059,15.841005601327899,42.43344041768571,7.5490251579999725,9.140518911810474
2016-02-01,8.131754723714563,12.238841149121388,13.722395146220096,22.242762157487142,10.211317539179046,2.935925943794562,11.137674469842402,14.30941582863016,42.641777406129485,6.9039907244926715,6.779917182099754
2016-03-01,8.51789027558268,10.182613077882468,12.28214057829788,22.163058329272666,10.458086808175661,11.188079768368699,11.585561008027756,15.241448765113862,44.73990039833059,7.450668178791615,6.988358901562452
2016-04-01,9.04279817733628,8.731222040288106,11.129988055329815,22.363986735315688,10.593968779066726,11.188721305456156,11.377980723563144,15.553863535914067,34.52226239802727,7.672011573498552,6.569904165519744
2016-05-01,9.691606424890468,8.586723129107133,12.685577138346204,20.598912865419514,10.68394259044194,11.141537230564223,11.902718602747436,14.284517969216306,18.570212512533367,8.463030914752672,6.166426883713118
2016-06-01,10.178749956221681,6.0693999865972845,13.568254884938453,19.78052265621087,10.746686852800273,0.444859414201822,13.026796186903388,13.39379238613331,23.667364595172742,9.213964617544379,3.4242687489003365
2016-07-01,10.323052481593946,13.678612639982823,19.905784732710973,17.41242790159187,10.587584618816186,0.0,13.832640070680382,12.71323815577211,15.439311270244344,9.668178686945723,4.768030869995349
2016-08-01,10.465769746475232,17.387643876334334,21.51518225118844,15.92941016005441,10.348910725138285,1.481115881956609,14.443908695118719,14.376999576544202,13.189134243670964,9.93307219369583,8.14781056518783
2016-09-01,10.565638656573764,15.997901073947316,21.649903321384468,16.13516346238775,10.312991959027832,2.700492924488273,14.78549223020291,16.16939335849492,12.292528737021092,10.128449939997918,7.943641901855697
2016-10-01,10.534983978868022,13.94546981362872,20.738563544780096,15.550445216978437,10.309564826951531,6.491332242857641,14.94546920899684,18.082354630365817,15.514362944138774,10.013938610234087,8.519616534636144
2016-11-01,10.275751804694504,12.237251857514892,18.46957832577766,15.467222631299878,10.269969727250091,12.553387436797825,14.68286733713128,18.82463578595048,14.094812069387466,9.451890708560176,8.922813402272093
2016-12-01,9.875089922861381,11.587229119680018,17.110926601241868,16.14070332149726,10.113921758932483,13.94947263831787,13.507743236902904,15.939421638973824,14.922942716885546,8.76556493958422,7.727664863880693
2017-01-01,9.422792821961913,12.344860843189332,15.380685250475294,17.949965303189334,9.999959227758193,14.41461335000782,12.90974351285814,16.208140117404984,29.46903009618753,8.126650126416314,7.806776930459485
2017-02-01,9.233360062008677,12.459469903501882,14.38331929113133,20.109936683510842,10.1544576929458,12.07813478395859,12.42931900620328,15.563687999352348,41.493181249835175,7.829569301639882,7.21665027782659
2017-03-01,9.351648589502469,9.002618547493388,12.199657864290131,20.628508454466722,10.248132830937422,5.1274411618933975,12.600836939602551,15.490188660298859,43.07581221609396,8.25122234506396,6.160590591620254
2017-04-01,9.609507987283985,8.960690033747735,12.091466731399448,21.73589672619917,10.415070954215535,4.2547776047347625,12.411355655505849,14.306578787802046,41.498476299197144,8.457990937566317,5.471523838600533
2017-05-01,9.720121525461092,8.131101473452985,12.344659980513956,21.571397873878176,10.521040090636024,4.771862326251981,12.056549798896624,13.720983007081797,32.01963827696512,8.497048148276061,5.473788155635785
2017-06-01,9.871951350586661,3.9585983679135635,13.299850145945841,20.30287988520638,10.52359805095406,0.0,12.10177025373459,11.635062787111098,26.065431045750653,8.858670860860688,2.260897192748195
2017-07-01,10.108829781025177,12.592393546809607,21.631660511594454,19.00664436573685,10.367301010083715,0.0,13.748302430535626,12.746057872129787,20.200436453393824,9.50714455991358,2.605179208650445
2017-08-01,10.372251011549817,14.997854249280122,22.724632032348747,17.025970307524677,10.429888471311731,0.0,14.645100078377771,15.157687563005167,14.308807249736288,9.837658728211382,4.91746902888781
2017-09-01,10.557796289362685,15.068621723190589,21.975472191141577,15.75815983749794,10.348843331560861,3.4676371577874106,15.180487111134575,16.471165302949718,9.55848325793222,10.135874919485955,7.2155635262155515
2017-10-01,10.599362689368505,14.157697770150259,20.315072234743596,15.928989849236416,10.408458222548374,3.998331587486481,14.958636352213253,17.694093160140586,14.475271388345126,10.08820960879608,7.127982889416204
2017-11-01,10.487634122899685,14.515398150767595,19.325411626671006,14.730434146619286,10.342610392207959,9.317326436822377,15.15082605360622,19.569017585111915,12.383968550611415,9.79736276933171,8.708455944821038
2017-12-01,9.927813901759968,13.325156333765761,16.317296482365897,13.656211899201187,9.945291643855128,10.438348348310038,13.88105269427778,18.174720545206913,8.348106602930155,8.903235802028508,8.38798862588561
2018-01-01,9.532631616304991,10.92933258029552,13.02007186340954,16.065328857447216,9.779428203198071,5.154749517257308,13.169157401187748,17.602251426986687,16.733711881382227,8.52577499662081,8.08277572216958
2018-02-01,9.13185220751799,7.17850444878686,12.756780230797082,17.37954010889059,9.908063937704524,15.901993988979495,13.052276284626787,17.291865081147996,32.67061437342449,8.126140333897295,6.6124212487459015
2018-03-01,9.198466752588239,10.089305487539407,13.599732761333858,19.392836262866545,10.221429588852605,13.113202092099138,12.576420738893269,17.194294002516912,35.51607519095528,8.150064357131651,7.373989156733914
2018-04-01,9.74911139225796,9.513200112811763,11.581638275210217,20.968449656642644,10.505613053308394,5.454551173492311,11.96331461551563,14.811058570140093,34.60222579184438,8.325664212836871,6.285908059295614
2018-05-01,9.841570882958166,7.732131301804703,11.709954405601055,21.26402453199599,10.698529009805123,7.398957478501694,11.861505391523435,13.353701317590458,30.83468630014913,8.594262068937681,5.240793051091187
2018-06-01,10.017493166250045,7.27111700719271,12.654483660498764,21.108778260321014,10.617435943124518,0.0,12.208977060602493,11.500959384514651,31.30768721953276,8.959899024312934,3.319967159134631
2018-07-01,10.09228247151238,13.514330345134214,20.61933481615305,19.684114574210184,10.421015895466716,0.0,14.096153866872926,14.32874864903031,23.501379845496352,9.49667402601228,3.2649143977010517
2018-08-01,10.34494910799316,15.518047533654682,21.20936709019882,18.237280729295946,10.528053888531844,0.32286221122748165,14.71898623272566,16.373515598849135,17.44087224993352,9.700737253886599,5.959870698217585
2018-09-01,10.573329511326877,17.078020112502205,21.534722717285327,18.60083050410855,10.624608930605214,3.0217879002697026,14.6435552226451,16.306084461752718,19.47686810805979,9.990935251853042,8.063893186913411
2018-10-01,10.71738292016575,14.810830264186917,20.02685783519167,19.863684080216277,10.72506536001132,9.63047101414844,14.720195606436219,17.232684190196927,25.129631620206904,10.043603342474619,8.050993915438037
2018-11-01,10.434907878380878,14.24137574118862,18.864117788677145,19.562924423568603,10.640664135968398,10.781481701991419,14.428419014303646,17.61607444217941,26.460682555537023,9.484019422408023,8.452047699684908
2018-12-01,9.767857745565854,11.427311508082973,15.167792359966391,19.69107287560223,10.481614570244504,15.733607390216996,13.271474032809659,17.541086570548178,29.746970511878764,8.500594356656995,8.520981139270827
2019-01-01,8.919824810214719,11.75238458953883,13.724251611523819,19.642213475834748,10.207799808850751,11.383926248596874,12.120766868329856,16.233013027173836,32.62025262734628,7.559374830101774,7.596958173460861
2019-02-01,8.364191762129115,10.715255967163438,14.53711483286327,20.654734590671765,10.303078003469116,18.103162573808515,12.380594771660977,16.1720329447366,38.996882533812474,7.3852415384580326,7.895932045261317
2019-03-01,8.49816702659637,10.972099345100187,12.573681015659453,21.543716710796534,10.351366936890823,13.508299545527235,11.57234195174764,15.450575561500662,40.529618812927474,7.438652792930956,7.484923645101065
2019-04-01,9.192261591498374,8.014746612514694,11.386978288333385,22.06061853404651,10.451042632319009,4.312843974610829,12.478420889262756,15.216079347654931,41.998287171193695,8.080070075218403,5.550738902178072
2019-05-01,9.705292316433344,8.519890159235016,11.51803883011093,22.194516252018143,10.694842668455513,10.234511722027609,12.177489959601738,14.058467708821203,34.05862250689556,8.502565167992186,5.754778894896484
2019-06-01,10.011673312843765,7.2529869745005415,13.566789268821326,21.049718780025493,10.599196370718792,0.0,12.404117884978504,11.737502259541909,23.923348934772225,9.044760709347937,3.3097026661459488
2019-07-01,10.334776562481789,9.527521202856853,20.021317299280206,19.124450397486942,10.607339993658607,0.39069868610774366,14.070797526027395,14.04372758524722,18.781703108335467,9.723375578838322,3.7688039589803304
2019-08-01,10.467107914075575,17.8931919259031,23.166498606455633,16.934201441898047,10.407002695857958,1.3556109280265844,14.933689917723301,17.50727587591787,11.621538603403806,9.982558976227985,7.235079310107955
2019-09-01,10.624299932196543,17.438021406408225,23.742938805507617,16.83690887928799,10.525024740223898,5.786570416673447,15.769668090952873,19.84150008042105,13.776542054114978,10.19153986503939,8.639011935480609
2019-10-01,10.736350916700099,16.20125420932744,22.08346768266549,18.74520271094455,10.640468530798243,7.1135192656564135,15.811478505197663,19.96551658906287,20.96320503688997,10.301723695609121,8.464918158009999
2019-11-01,10.590981241716994,14.184943204346501,18.51805332208645,17.92092571007504,10.560033849931049,11.42497244879984,14.820222735207873,18.25829617590702,22.332494750022512,9.798530702758539,8.86709403456641
2019-12-01,10.04309655748784,12.204248394135945,14.905877645091808,17.554847279131057,10.393390629417752,14.953851723267896,13.296710881122438,17.916912663845725,17.191659603835532,8.712820455534432,9.159177684254088
2020-01-01,9.556430100647123,9.888121272219406,14.387752909969953,18.548662434419644,10.259715774375158,9.428321674394242,12.71663556499127,16.021900468840595,27.86183748548358,8.067859283973322,6.895082062467964
2020-02-01,8.81269398148645,8.853657678774395,12.39101448831542,19.344916825109365,10.193099083298138,6.138526527879399,11.672871196304934,14.472338221978637,34.022849225073166,7.2333572417405545,6.179146103863443
2020-03-01,8.839274099256508,8.754683996760662,13.127025947470823,21.059146409275808,10.306360064989244,15.65104965068567,12.16085954444762,15.262998042240566,37.08445658143441,7.76251658393305,6.815641508349637
2020-04-01,9.448485387261654,9.09518071481409,13.36659864598197,22.06054723534817,10.58343814884044,1.6323943126132185,11.674909339680157,11.531156068843888,39.904895774015564,8.26998786559009,5.350190287137654
2020-05-01,9.641463779068216,7.88298343021056,11.75432139654991,19.749807661469525,10.566250754247926,2.4242491605788534,11.467105139348895,11.792550478189488,23.437148401540952,8.288998258056807,5.765016615599047
2020-06-01,9.966329738370566,4.752126030796554,16.95687368240693,18.967429315825854,10.603128173066247,0.5194670264895634,12.471786839731879,10.223998345259517,15.879975756876313,8.911343794329703,3.440706864242522
2020-07-01,10.198142636463537,13.148379337971022,21.003338009503597,18.16086954285527,10.5048503983407,0.0,13.4180655592488,11.67961485524912,16.624302652957127,9.464110049592055,3.9341378328606043
2020-08-01,10.22816183447357,19.565301989138923,22.82563802295089,15.313272009837407,10.276890905306932,0.0,14.033325503481999,14.127942043717917,11.68986357226957,9.693005106962852,6.495043552798129
2020-09-01,10.434429281726281,18.59202016513122,23.616306327903875,14.162470795363996,10.103556705445367,2.9402748808392767,15.039906946495861,16.902594023035373,9.939182611492823,9.96311162819087,8.173770717436506
2020-10-01,10.521644206620216,14.71161525410124,21.77135708180928,13.916088271696728,10.036759968962011,7.854251415828434,15.495169697703842,19.425973876500173,13.851226149175982,10.108436806104155,8.726026888279938
2020-11-01,10.286146032736207,13.711070387755672,18.73357048594326,14.227893375774602,9.933687808180201,11.526989185290569,14.610190513777711,18.98826338970401,16.025692859580403,9.546379896224803,9.492101091022771
2020-12-01,9.913694639362625,14.486675455504193,17.277386063779584,15.978019265069069,9.838888234987708,10.105748091923205,13.921126505509015,18.23272937766773,15.826728506437119,8.926785741928303,9.23113110191212
2021-01-01,9.399904963790846,10.518628738972582,14.410308094356694,17.901490504840503,9.716122535947278,7.830005917410032,13.392279872215441,17.20596213226256,29.148674222805628,8.458212713338625,7.5237928479873055
2021-02-01,8.92479406596225,9.837175190518467,14.149420737544315,18.609121802872806,9.71785875473594,4.785254407447491,12.701107001369714,15.945090388512737,34.882161012555045,7.741438013577905,5.80126715693137
2021-03-01,9.164682828534861,10.427084889328514,13.865841110521583,20.17976944151273,10.073584411013197,13.127374970480213,12.351691687481937,14.829412634270941,38.97231553222784,7.859704980486375,7.341389119760825
2021-04-01,9.49627612787846,9.512468628746044,12.885797434426605,20.769805029535533,10.291133650750334,1.4783370223855268,12.100687540561523,12.197124634042181,33.659753662972584,8.16066812839521,5.336104313601352
2021-05-01,9.583356010148199,8.468585847127502,13.743931552351333,20.488640670588385,10.418052136612765,0.0,11.843538674506059,11.413851008854952,29.69231773475772,8.483221245175944,4.403410018053947
2021-06-01,9.851210859555213,7.438856867877569,15.363156444785135,20.43488445949978,10.561237284856505,0.0,11.675228700428626,10.357851273898753,30.95933638423975,8.887362128990414,3.0308558882903993
2021-07-01,9.980123634534808,15.49097751377448,21.33366278441222,18.596762303785212,10.295318126812264,0.0,12.833910700719505,11.077729449882046,21.427242193813935,9.288746097723736,3.9311154885066424
2021-08-01,10.217019810611927,18.188109411171425,22.6809078767409,17.19999707579072,10.199143224298778,1.088149543787489,13.505814066673054,12.974727356138702,16.72290549817464,9.587771185152365,6.435513249342384
2021-09-01,10.42712487378866,19.69369740691575,23.595939271219017,16.74682292252593,10.123673988433262,3.4673762861316666,14.515868729416894,15.096255728279365,14.101807500888672,9.847253921887447,8.497948366547078
2021-10-01,10.398570098326658,17.86587928538717,22.957260955080496,15.125041343535067,10.162020368942242,10.337382484997407,14.267137914427177,16.307107545480836,15.760450219547328,9.720874027652272,8.590903232455798
2021-11-01,10.159048259959954,15.238873528724737,20.78874003066965,15.821510975688097,10.108000928278818,4.142869390523253,14.387577289209844,16.85905679150767,15.39227605121291,9.529211021375836,8.181492038425583
2021-12-01,9.773402017636707,11.61193242931445,17.769251869578348,15.404642936593495,9.852845463650372,15.10645533481071,14.43934479884213,18.41395165757734,10.480775332138228,9.175501808978114,8.195329344355239
2022-01-01,9.406470831448589,12.80006010249454,16.37553636409417,16.259887405741612,9.903864256286507,6.499895067729235,13.171092296974175,17.37578568825579,17.058844937115893,8.306372570559702,7.261777503234749
2022-02-01,9.041120144930655,10.884144047941122,14.04186836743351,17.786949364485526,9.894990072249037,8.783154779918148,12.611707628731443,15.621385133516528,27.374238412375384,7.834482580347266,6.576936029864193
2022-03-01,9.348220256266991,10.840103668462762,13.493743472773891,19.716228694920197,10.028814674098811,5.797742772351993,13.18361831951386,14.558631238949172,41.1331340813254,8.32484932448832,6.636566735401922
2022-04-01,9.561917299768368,9.164872850422476,13.406250617516402,20.24864393558233,10.302546261886718,4.925144727627267,12.117587851214406,12.102995179428454,31.76475868160992,8.343406404072853,6.170049913525804
2022-05-01,9.658818563215728,8.84071413224477,14.352177111915813,19.3957295403227,10.309496734695227,1.498012437855539,11.519695412349106,10.464108700066287,23.594530308409706,8.54218038125353,4.808556699231594
2022-06-01,10.046515511656226,8.081786671786423,16.282041200465684,19.957465167841814,10.400370483605114,0.0,12.68869222734581,10.403719434541726,27.713360388691946,9.240271432792708,3.7787823830207197
2022-07-01,10.04882861176763,16.064498582123182,22.34228499133114,18.2036982893737,10.17733107240243,0.0,13.455808101175428,12.64143751109155,24.672235127290737,9.44084026629999,4.483304318074301
2022-08-01,10.266482221534163,18.346464818930304,22.966742084403048,16.803437802622987,10.206264276442397,2.4980601052131193,14.31491230848785,15.30166410187403,16.737868980614273,9.733280592204864,7.338083945327158
2022-09-01,10.442315418344796,18.176537155781485,23.5250541490099,16.34586701079003,10.127390936473574,2.819512391602085,15.25729546952328,18.431836206308628,12.415593307299918,10.073900286470819,8.427972070034548
2022-10-01,10.55832657737031,15.395164111170347,21.06492558050111,16.03667854911268,10.198907168095358,8.12426655858874,15.577621087933972,20.259957597787068,14.210944712383245,10.05996810054445,9.344888740641968
2022-11-01,10.216725560330872,14.795605386791632,19.38028557767054,16.18991898110589,10.181554688629967,14.999845908396852,14.953256075251522,20.125459647676337,14.82313486186927,9.499039754828765,9.340187644804022
2022-12-01,9.935102853688875,12.833596897343647,15.60452783254108,17.054347904015035,10.041543286088986,13.85674641826323,13.826168057417446,17.630703037048058,15.89910641574407,8.979017065924948,8.05339386485115
