,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,abs_vo850_cluster11,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,r700_cluster11,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,sst_cluster11,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vo850_cluster11,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10,vws850-200_cluster11,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1978-01-01,0.0001187639201008,2.6770810638861423e-05,-4.933415869534244e-06,6.368015616767338e-05,0.0019007136870641,9.35341187530782e-05,3.917798907919364e-05,0.0007643948125545,2.749529196111233e-05,8.738194689309844e-05,-0.008003076800378,9.038160697356409,11.740175219737983,13.508789198891725,19.36896339689504,10.147485630045455,13.74278014049678,12.113215027898304,17.130205408768685,28.889617004842385,7.552622671215838,8.371316914706018,1457.1987479073662,1190.43898638557,3071.429628314394,3146.335792541504,1638.968978389617,3712.604211877893,1588.5562896728516,2206.214838442595,1499.3611055261947,1345.7854817708333,1207.4422927129838,29.214641965668772,124.10944366455078,65.18819332122803,66.22700386859002,77.95053233271061,93.98620974633002,265.6594140189034,87.37317171963778,79.15854360543045,61.36103965140678,41.49462930087386,31.04688620861665,44.14184016566123,45.2748365180437,30.606404850991925,43.49994306211118,61.49419320596231,61.06061568626991,61.91152163914271,116.30803971063524,33.66222381591797,40.92241727388822,-1.7566099299786046e-05,8.685392209397285e-06,0.0006296169885899,-1.2066176310390223e-05,0.0014362970735722,0.0001969021468539,-0.0002491250349769,-0.0086392305092886,-1.8148588326418984e-06,5.41887787291601e-05,-3.017612687788149e-06,35.35236813114869,24.629280709407887,37.99369568636508,34.38294788517173,56.465730714825554,24.82981896220687,86.20501746010486,34.03034169513418,45.98879470957002,32.070466715769506,44.143421797170895,0.0253753530649611,0.0280685422401274,0.041715043556431,0.0087378118033674,-5.779343098402023,29.05445694923401,-0.0490891074554787,-56.54152631759644,-0.0373384027287017,8.35729738076528,0.0148315495980067,-0.63,0.62,2.76,0.26,0.34,0.13,-0.5,0.11,-0.19,-0.01,1
1978-02-01,0.0001165516427315,2.762434443146768e-05,9.226036521761e-07,6.427883246155052e-05,0.0007556129276053,9.267685019822662e-05,4.108736158576159e-05,0.0007666395014474,2.781434578552716e-05,8.78111340743662e-05,-0.008955910016084,8.306577422954721,11.94564363240372,13.10286057646238,20.129051802226865,9.998203488968056,15.188183824802652,11.388503267674478,16.64437880770046,35.127877255886816,7.058533659206442,8.725793697526099,1455.3907121930804,1189.313103170956,3069.6845777107005,3151.1775970458984,1638.1889097152218,3709.158890335648,1588.4295463562012,2208.7164837381115,1496.576556037454,1346.0574544270833,1206.880841936384,26.551961350715025,133.2048797607422,68.75262260437012,32.63037864198076,83.35725203804348,92.2848609185988,275.6153106689453,110.71335532448508,77.00540131213619,57.379913330078125,42.47956111513336,30.69597409095293,42.19699675037015,43.52853908095249,30.304218677992232,40.63039002595124,59.63833783123944,58.64001787625826,59.91413933890206,121.7599323817662,33.0324970074554,41.35461953970102,-1.703307806683765e-05,6.361698032291415e-06,-0.0005154837708687,-1.1945272921355754e-05,0.0012084214783196,0.0002113553667489,-0.0002029938431488,-0.0095920637249946,-1.1627973692047085e-07,5.158698723579828e-05,-1.882154677686986e-06,41.003147837703935,26.87475196690343,43.158100982278455,21.41633229318169,55.33396372139262,25.88984322154736,97.4839606192133,42.28095867920839,52.22482402807128,38.69359703765969,33.38741751225534,0.0425170462291974,0.003902367391293,0.0146683801532439,0.0082682390891752,-11.219270527362823,21.76799774169922,-0.0052769806374002,-31.667792797088623,-0.0287184665022894,8.139560123284658,0.0131646741372276,-0.98,0.25,0.48,-2.94,1.45,1.4,-4.4,0.2,-0.29,-0.15,2
1978-03-01,0.0001139062841963,2.6258681168406177e-05,-3.307750719030528e-07,6.463768719167438e-05,0.0009376719390274,9.125045793087677e-05,4.193706941309343e-05,0.0007934178798817,2.7771343642814185e-05,9.05235908619404e-05,-0.0040956136217573,8.633162299033318,9.751695018029112,10.87687636355244,19.89295967450397,9.881313118245522,11.004083307988047,11.876482613190037,15.76143642104612,33.5670248546546,7.475044636087633,6.816524566045365,1453.2856968470985,1190.0649485868566,3088.0441376657195,3178.174591064453,1639.0406454763106,3752.3069028501154,1590.7421112060547,2213.5284423828125,1493.7519746668197,1346.7002766927085,1207.305908203125,24.52769224671112,131.31808471679688,61.21929975656362,46.75879782818733,74.28942804751189,89.16763797883064,267.194584437779,106.85258345170452,68.91682194728477,52.72259583344331,44.65099860881937,30.64778410358193,40.5597779058641,43.04102520610011,30.28711040368241,39.61126186229564,60.17989081305426,57.576010777400086,58.36410522460937,119.89192054385232,32.88551159759066,41.50230994591346,-1.5543594639419336e-05,4.013779214627192e-06,-0.0003334247594466,-8.912610415906935e-06,0.0014179987677683,0.0001994072742187,-0.0002086405484905,-0.0047317673306679,-3.368972248675914e-06,6.05882213186795e-05,-2.824043769455245e-06,55.31494259168535,20.509878632554752,36.68083590276363,39.552145022763625,51.143301114077005,15.946522497692316,72.62466845351327,37.283965539463125,47.82246635557291,29.72932810088195,37.13942489559133,0.0389902792775478,0.0170703857175765,-0.0133749279800964,0.0155506732331199,-12.70502358675003,25.334274768829346,-0.0265848314113639,-18.08197498321533,-0.0831937547339949,5.579020579655966,0.015274889209843,-0.24,-0.2,1.38,0.33,1.34,-0.18,-0.3,0.25,-0.45,-1.26,3
1978-04-01,0.0001123561189699,2.7443175085763966e-05,1.670596172928372e-06,6.434419606428248e-05,0.0060081023548264,8.755265552344797e-05,4.428467367357701e-05,0.0008629243753742,2.902107877100392e-05,8.925323224199624e-05,0.0007595784609293,9.141431215963452,8.459021734447479,10.820469356922167,20.09094751576068,10.173142201223236,14.44805966748031,12.431166304151386,15.348987928101607,29.405407645461917,7.992342750678211,6.932560825543994,1450.0008719308037,1189.3308751723346,3094.5255163944125,3199.7608184814453,1638.2601830267138,3778.577790436921,1591.5401458740234,2220.131384808084,1488.1300982306984,1346.373291015625,1206.2147594633557,27.69556374385439,132.4545135498047,76.38075901911809,82.15268723508146,69.12557850713316,103.06458627024004,274.93218013218467,99.65113553133877,64.61895961387485,65.49826441584406,39.7222453150256,30.89166570592809,44.04904457830614,43.24321746826172,30.793107493539875,41.7273238853172,63.46568545779667,58.21681756239671,64.14271763392857,117.63651711600168,33.44009456349843,41.84584690974309,-1.0728969913464464e-05,4.007754746640312e-06,0.0047370056563522,-7.533552011120338e-06,0.0018694100920887,0.0002577649562833,-0.0001949843036444,0.0001234246155945,-7.173191732473065e-06,5.9911011563739376e-05,-2.3696359857378908e-06,64.88985632866451,16.1471946817502,32.35511762300116,41.089867366121055,47.17788496051387,9.466306364207256,45.35226559749543,39.8459673503618,36.31736900124296,26.73961764366944,36.95589757876492,0.0434187145378345,-0.0111677451059222,-0.040287301754174,0.0185066690811744,-7.724237442016602,45.32029926776886,-0.0407845368263898,-32.458531856536865,-0.1445659284674844,6.942828993002574,0.0148919894997998,1.22,-0.7,0.82,-1.42,1.29,-0.19,-0.5,0.26,-0.65,0.18,4
1978-05-01,0.0001125527494788,3.0478772564642744e-05,-2.243786386041496e-06,6.581441956553033e-05,0.0166423938935622,8.872434697222225e-05,4.568487383949105e-05,0.0008677210784159,2.8032994477899148e-05,9.269427512966406e-05,-0.0034686159779084,9.453148124739595,8.685211926412373,12.384413103319682,18.899687512136676,10.175571804495071,5.494535339920576,11.956072889091756,13.046989608307396,17.158903707941764,8.356100548742745,5.947956440683734,1448.1871686662948,1189.259464039522,3096.1836381392045,3203.881454467773,1636.651020665323,3790.11072229456,1590.9143447875977,2224.837991465693,1486.127965590533,1346.1395670572915,1205.0995599655878,29.738141202378547,127.3374252319336,87.68660105191744,91.54241034325132,76.3398377791695,111.1295146326865,266.81679316929404,88.33199934525922,63.68106019263174,74.57167651202228,43.34901941233668,31.60381081663532,47.9250108042071,44.86673488173374,31.293922595763476,44.95461781819661,68.8399701505094,61.277305162869965,68.89162744794572,113.10255868094308,34.2472361094916,41.55225313626803,-4.295669520576231e-06,5.197491552517271e-06,0.0153712971950881,-6.560222609971268e-06,0.0017368146169853,0.0002793473868223,-0.0001659831799439,-0.004104769686819,-9.522424787540776e-06,5.761710151721042e-05,1.638361973395365e-07,54.34324935194373,7.903521521196008,24.429646317159783,49.17556247752072,37.02519076305908,6.3437282388833465,35.52022403510171,27.259165378524564,32.23362785670775,22.789679519306503,28.15832708073504,0.0398881948338105,-0.0617520883679389,0.0022510648705065,0.0202173587180428,-12.83646672964096,13.41484785079956,-0.0309940638813983,-18.904554843902588,-0.1068483258402624,3.784711162249248,-0.0122097361187531,0.1,-0.74,-0.23,1.05,0.9,-0.73,2.2,0.08,-0.64,-0.04,5
1978-06-01,0.0001090438515494,3.431233670818363e-05,-2.201795857586749e-06,6.512914437406994e-05,0.0280636246316134,8.733506208870473e-05,4.900588134081442e-05,0.0009437476714643,2.0775696920266505e-05,9.363063024162936e-05,-0.0005599244559562,9.798287065543931,8.12805919125477,15.241544982107763,18.494349970137492,10.273922007793226,1.565441357547139,12.73134122648552,12.817389446109916,17.861128829848905,9.004103146050925,4.1060755796866015,1452.1582903180804,1190.299539005055,3099.693529533617,3208.924865722656,1636.4835677608366,3794.5606372974535,1590.164279937744,2222.815870202106,1490.101982565487,1346.6207682291667,1205.009097144717,35.607688728420214,118.45643615722656,95.0366056882418,102.21786499023438,68.08652794879416,114.61448669433594,257.26574489048545,83.55712197043678,53.40750825171377,87.47217332994616,68.53350277604729,32.51345599139178,55.59247539889428,47.24028387735056,31.56482182191999,52.28004808779116,74.29888957255595,65.76940829937274,77.42970330374581,111.12505594889323,35.680545977692105,40.94319270207332,2.0258345972726364e-05,-6.779118100969019e-06,0.0267925264779478,-6.46071758096354e-06,0.0027392762907159,0.000335622219912,-0.0001877738296488,-0.0011960783012909,-9.771809760764735e-06,6.884436236130289e-05,-8.727537171303007e-07,39.5154650990096,7.684582291139794,13.091969756590604,27.44909621799153,38.088892584892335,20.883438713714703,23.34425834443682,8.30998336747778,37.080964310834815,19.314550645610147,10.27341786146641,0.0302099181004823,-0.138595423871471,0.0424280195780422,0.0216722764729798,-11.691999435424805,11.355745792388916,0.0102876283495721,5.459702014923096,-0.0612234740063201,-0.3788003077109655,-0.0210214739914719,-0.14,-0.71,0.5,1.7,0.15,-0.92,1.1,-0.14,-0.47,3.39,6
1978-07-01,0.0001072388930665,3.758157637983479e-05,-3.4859298475052093e-06,6.783605564011203e-05,0.0251285586273297,8.833547241899164e-05,4.861207840308039e-05,0.0009998716100548,1.8399563394546095e-05,9.093395823987924e-05,-0.0041041206713998,10.034344203000202,13.01835455181692,19.955300352837867,19.498190070651688,10.276933232213,0.0,13.224699097522016,13.630497506095734,21.58956677599208,9.427541738581288,4.567650388702798,1450.973772321429,1189.4961727366729,3093.0101799242425,3206.183624267578,1634.2291062878023,3785.192192925347,1587.391757965088,2219.27782141644,1489.4540225758271,1345.965576171875,1203.441147577195,42.12352270367502,114.89871215820312,97.38522309523364,103.58480899891956,70.15370576278023,115.74195123487904,258.87581961495533,80.00998757102272,46.12347097957836,91.0419361011402,86.48329109981142,33.403952327775364,67.77450192359186,49.99552438425464,31.644017508860383,63.04264068603515,77.20435889991555,70.23040331326997,86.42304284232003,111.97374434698196,37.12686851843079,41.124100318321815,3.067317740477966e-05,-9.041498007519133e-06,0.0238574619288556,-5.836235912788573e-06,0.0034249329473823,0.0004118852909111,-0.0001786132997949,-0.0047402743803104,-1.1730876303162276e-05,5.878633041552697e-05,-4.653311619268468e-07,24.293681152948388,11.46571424080111,5.644115024543574,20.438162962186382,25.68311524472473,12.807638503177332,19.42221192884313,6.197192230856325,29.67845121499549,23.399819923912947,10.64087679028545,0.0310265112859316,-0.1485372623128275,0.0195646152386198,0.0237485332475913,-12.316209822893144,-3.593969345092773,-0.0041186227463185,9.965312480926514,-0.046753580140513,-2.670156707366308,-0.0227352039609837,0.38,-0.55,1.7,-1.11,-1.24,-2.43,0.9,-0.33,-0.08,2.46,7
1978-08-01,0.000105633358701,3.526448371313553e-05,-4.4159383738794005e-07,6.843905250263429e-05,0.0350882124621421,8.664537745062262e-05,4.627159713973842e-05,0.0009233712402279,1.651124737197849e-05,0.0001004107010279,0.003506628490868,9.963457707618788,16.4950006183026,22.182521572022925,17.45527984855552,9.996136453040185,0.0,14.33105306999484,15.43806338384356,14.874926858738723,9.573879355446008,6.643425895706621,1452.4470738002233,1190.1263068704045,3090.769079959753,3200.3692626953125,1635.3935980027725,3783.770751953125,1588.075828552246,2218.9076299252715,1491.1574419806984,1346.4024251302085,1204.4220697312128,40.53684980019756,116.21018981933594,99.9173384446364,120.46611867052444,77.35832214355469,118.28468076644404,254.93526458740232,78.38107022372158,58.50777345545151,91.08600100955448,84.65958299307988,33.58302410737968,74.15482305711316,51.49609765341116,31.447395581877636,71.57980600992838,78.1560433877481,74.7513330899752,91.02194649832587,106.2491643996466,37.97533974718692,40.07669302133413,1.5051467056290004e-05,-8.171045546115324e-06,0.0338171143084764,-4.570627771957234e-06,0.0028951986071964,0.0003355905088634,-0.0002259931451672,0.0028704747819574,-1.3208638554581148e-05,5.969766509504272e-05,-5.02423582210891e-07,30.881095462669187,6.668030224358231,5.9425823648218215,15.037147197814944,27.262814005137614,10.74381521900595,18.36762854572929,6.016278976051955,31.91694594754239,13.915504903590676,14.082650875831956,0.0177481116201633,-0.1024518282182755,0.0289784339459046,0.0203434720758225,-8.02231952548027,-2.9677510261535645,-0.001092499156517,2.1959304809570312,-0.0845331092213475,-2.1332601706186933,-0.037482090470359,1.73,-0.79,0.77,0.7,-0.56,0.02,0.7,-0.33,-0.2,0.66,8
1978-09-01,0.000104149108261,3.608431622953983e-05,-3.0170847924825964e-06,6.852656652065973e-05,0.0138885370688512,8.475336619804418e-05,4.565782877431378e-05,0.0008292415609153,1.7258062760416672e-05,9.400554080019464e-05,-0.0044333584810374,10.295484032715391,16.965381581619706,22.60337125835378,17.39861594800637,10.127081612966748,6.222371119225706,14.80599789465027,17.27822563195422,16.645121862092864,9.822065206248569,8.130903798874222,1450.7818603515625,1190.1843620749082,3088.8287168560605,3189.276885986328,1634.0889223160282,3776.7035590277774,1587.294101715088,2215.740568741508,1489.904067095588,1346.729736328125,1203.7086123511906,24.494379416279408,113.16463470458984,103.17201981177696,118.90355373950716,72.51096642535666,116.00837707519533,267.5285339355469,74.60505398837002,61.57348857206457,90.97240551097973,67.07937964077654,33.61736815652729,74.31482499645603,52.69082535144895,31.37018225166235,71.5221122459129,77.81485480231208,76.3946900000939,91.73556736537388,105.71610586983816,38.14364191311509,39.92567209097055,1.2276178574171828e-05,-9.71685388832742e-06,0.0126174403703771,-4.784168059272474e-06,0.001747483232369,0.000219929324885,-0.0001465924883218,-0.005069512189948,-1.0838135531474524e-05,4.7816911319387145e-05,-1.698851202839923e-07,28.59058029471307,6.861459202496639,11.627041440721172,13.709485722542198,30.34434144024887,14.453004988222707,16.282384926713828,7.334954188413982,25.795101799000857,16.535446637909534,11.296669043858016,0.0238671797351577,-0.0876166347053743,0.0175169750076273,0.023509520054846,-8.79187062382698,14.492154121398926,-0.0230412062524852,-3.567433357238769,-0.0629476466497709,-0.3473216357330481,-0.0431826455503936,0.83,-0.71,-0.48,0.6,-0.44,1.38,0.1,-0.21,-0.35,0.92,9
1978-10-01,0.0001060882497745,3.640905581030913e-05,-4.461389299083165e-06,6.737899048417115e-05,0.0005157035047886,8.597231752964733e-05,4.736341659074903e-05,0.0007851727647133,2.3068909193448312e-05,9.552177626001476e-05,-0.0051105500460835,10.33022308285105,14.080251548020106,19.908276476755454,16.799595344021807,10.27478511371926,6.015549023961495,14.559320252424907,18.24302198336723,16.832158096097974,9.808372561493632,8.571247840119238,1453.08837890625,1189.7287525850184,3085.301809599905,3186.221504211426,1634.3034313571068,3770.5625180844895,1587.4771118164062,2216.1886463994565,1494.3397970760568,1346.6166178385415,1204.112752278646,32.02968685106299,116.0024642944336,99.04329593365009,119.69090725513216,63.168514085852586,119.23582015498992,251.1000497000558,69.6794267134233,60.73024974149816,91.23300088418496,59.912846006196126,33.403674467110335,65.7417235835906,51.61368791447129,31.40812134474851,63.52091895209418,74.36475496034365,75.9497569157527,84.31995936802454,106.90606435139976,37.59022613069904,39.92704244760367,6.427103965941806e-06,-2.9699932595464554e-06,-0.0007553931936854,-3.016293637979893e-06,0.0012519699036298,0.00013407948245,-0.0001924470780068,-0.005746703754994,-1.0482307632188877e-05,5.274307043761767e-05,4.171862915388945e-07,30.892426170847944,5.1462669211461,23.61222783093676,16.920244807883734,30.83602053200556,9.499333886857109,27.21896548197321,17.865436741131045,21.37282488589728,16.52588661782744,14.646397768875785,0.0231439922339259,-0.0540920022514558,0.0255736097207535,0.0251249492086551,-6.970342993736267,8.02828073501587,0.0213534502243554,-1.6622304916381836,-0.052518185314744,0.8844794084628423,-0.0429437239104368,1.42,-0.46,0.43,2.61,0.1,0.69,-0.6,0.08,-0.38,-0.76,10
1978-11-01,0.0001092339516617,3.161565693297454e-05,-8.389666668721955e-06,6.582618861449595e-05,0.0025285622541559,8.976944521892556e-05,4.514358393366406e-05,0.0008190555001,2.8604237309467615e-05,9.952341147086202e-05,-0.0082608523371163,10.116478209405294,12.170358730614,16.824941698368114,16.66188502697092,10.247881904187247,14.81010147068392,13.991820187012108,18.00241666737608,17.419787991382986,9.241918576165626,8.634541846687652,1454.9468122209823,1189.1981416590074,3081.4186789772725,3188.62419128418,1635.8884749873991,3762.014431423611,1588.6659622192385,2220.975262185801,1494.877444996553,1345.6993815104167,1205.0215221586682,32.64473005272876,121.02897644042967,88.32113926227275,103.27344042189578,68.9288330078125,113.13731285833543,273.4667641775948,65.85323680530894,59.63692384607651,81.85507284628379,46.86889977290713,32.78558048201196,58.30911820934665,49.2578107257222,31.20381215984901,55.81713782416449,70.05010037808805,70.3369507422814,76.22139794485909,109.02207692464194,36.25050445101154,39.97689467210036,-8.321688690794753e-06,5.026985902127121e-06,0.0012574655556818,-5.944722201976309e-06,0.0021005667804274,0.0001649695453428,-0.0002395532481552,-0.0088970060460269,-9.34197279832079e-06,7.02535684327953e-05,-5.978590639504052e-07,39.16323083514475,15.259194364980708,26.364366000553726,35.009664780706764,48.752296652535925,15.8089776127597,44.82461981575269,25.35753610656883,25.11001691920358,23.27342478662354,34.132527195172095,0.0381896857363291,0.0058544705802154,0.0307220560700997,0.0135350602059778,-9.06749665737152,35.555481910705566,-0.0473453404588831,-21.76500558853149,-0.1103634144677672,4.81800933678945,-0.0283050764142168,1.1,-0.38,1.28,3.06,-0.07,-0.48,-0.0,0.01,-0.43,0.1,11
