,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,abs_vo850_cluster11,abs_vo850_cluster12,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11,mpi_cluster12,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11,msl_cluster12,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,r700_cluster11,r700_cluster12,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,sst_cluster11,sst_cluster12,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vo850_cluster11,vo850_cluster12,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10,vws850-200_cluster11,vws850-200_cluster12,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11,w_cluster12,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1984-03-01,-0.0002390097211605,-5.251441076612345e-05,-7.135311960973488e-05,-8.9912475018269e-05,-0.0002689469056349,-6.425862908068206e-05,-0.0019569599317037,-0.0001601559536842,-0.0072280003223568,0.0035662087611854,-0.0001582712221139,-3.217566380364268e-05,8.265832762630819,26.091667139677945,21.1866531049294,13.59083233295244,7.482567614927875,9.573483210452276,5.830257820112855,16.877245413905005,9.040300692906335,9.031386104825176,4.8101920433791525,6.888752965944982,1561.3121619591343,2167.4237190408912,1181.0881858648256,1163.481347095007,3292.0882686491937,2831.659105088976,3633.0363682338166,3386.657511393229,1046.207091968912,3283.282667590726,1910.9361180719336,2816.747368706597,89.2265007144115,48.451661227042216,61.57504142598904,38.50534015231662,96.08816782633464,59.04487609863282,95.77841687558302,132.39300786232462,134.25253992495328,46.408552004967206,49.23891031517173,144.64301132574315,23.08987045288086,30.738095539372143,51.45585425546236,76.97213116814108,26.277560572470385,35.885305594134806,31.596135381442394,39.91114433775557,83.79442619554924,45.25212583870724,40.51145665785845,62.56682986304874,-8.697490458773146e-06,1.785874440355347e-07,-4.857693951500255e-07,2.424194005112745e-06,0.0001665861873334,1.22948516894814e-05,-0.0016397914805565,1.6191959654558257e-05,0.0016502981452504,0.0048373054596595,9.649666712645724e-06,2.077881692837384e-06,38.973401790675865,18.769107039846663,15.447934491489036,40.322362911008085,13.183883715092186,59.68132247275983,17.822443473637104,51.43995335828873,20.735436764928306,28.061694538220703,22.050885621036404,51.80503500193886,-0.0497254824217457,-0.02101801998787,-0.100500216441495,0.030841709425052,-0.022647841660352,1.0582027025520802,57.71406888961792,0.0020518218382046,0.0622510630637407,-0.0553990403811136,0.0134211004850395,0.0211236649192869,-2.14,-0.52,0.98,-0.79,1.77,1.08,-0.4,-0.1,0.79,-1.04,3
1984-04-01,-0.0002068575790995,-5.487112215824279e-05,-7.00416952651774e-05,-8.718373246830194e-05,-0.0008397344572586,-7.431418824535926e-05,-0.0002723371153479,-0.0001578873858913,-0.0011188189091626,-0.0003546214429661,-0.0001666519446584,-2.821582381659607e-05,8.27151573760599,23.018559523671616,22.79167419048431,13.769359212402993,7.88238378465862,9.585961880108194,6.626306997321121,16.73990362281207,8.942833648178222,8.987176123222712,4.795066374421916,7.141592899697153,1567.279522235577,2172.5883321559177,1181.112245071766,1164.6066670034124,3276.098042149697,2829.669867621528,3625.375366210937,3392.8230794270835,1047.2049693369495,3279.233674080141,1912.7885926444571,2830.509779188368,88.24156464123335,61.84566564727248,57.65266418457031,34.65491082933214,77.00230280558269,65.46463557652065,75.3821472623455,119.94727776975049,117.18971418297808,43.18179848753376,44.70624455865824,142.68168007455222,22.53923225402832,30.222420576142103,51.74106170083875,75.1948973711799,25.751465623096752,35.4329304979337,28.9850548132142,37.90059596934217,84.79083090117483,45.107992764177,38.10127856684666,64.5115716116769,2.345465897657984e-05,-2.1781245192377656e-06,8.256563976907386e-07,5.152922691458655e-06,-0.0004042013642902,2.2392963677395503e-06,4.4831304535364325e-05,1.8460563448267447e-05,0.0077594806498382,0.0009164752555079,1.2689465277291227e-06,6.037721055231036e-06,46.02454943919136,29.475616599510648,10.779957258270002,34.804573222644535,14.485363847635837,82.69428940085255,10.52079292442406,69.59910204821352,27.96290492648449,39.1036065499822,35.83552935966914,49.73661992414417,-0.0454086459592565,-0.0330884041169942,-0.0316173370395387,-0.0336596155884089,0.006161079634258,1.032704208046198,69.2432165145874,0.0174086663749191,-0.169756468385458,0.0126318331213964,0.011136783386006,0.2172332257032394,0.64,-0.68,-1.7,-0.45,1.52,1.41,0.6,-0.19,0.5,-0.91,4
1984-05-01,-0.0002230726995794,-5.086532541682708e-05,-6.803854232298603e-05,-8.563229089078169e-05,-0.0007718409506196,-7.355778071657151e-05,-0.0021488844140549,-0.0001713587759392,0.0127295352285727,-0.0052700081141665,-0.0001542193786008,-3.068813024943305e-05,8.062784580269934,14.188741947037846,21.88320484100633,13.6268143835137,7.444599166240094,9.050154176906968,6.5441954893884935,15.151350415489274,8.453093333495719,8.812707746033068,5.3336407558792125,7.620156967975405,1569.979999248798,2170.408078457447,1182.544016283612,1165.0860244926366,3277.815886466734,2843.670823838976,3637.045288085937,3401.737670898437,1048.0940902789025,3281.2996156754034,1918.9077701208728,2832.726033528646,86.65949712034131,63.826658014665576,38.39563410332863,36.05013529459635,78.28108469645183,46.01837703159877,64.33280261594858,99.8354619863082,101.81779446809188,36.65696132330247,44.8402196056438,142.8673441817121,21.413631439208984,28.85173471962533,51.26168794721086,69.46025736191693,24.41556684432491,34.27671975647377,27.166024962467933,35.94135933734001,85.71970968535452,43.42394203975283,35.263439253264785,63.96180561610631,7.23953235137742e-06,1.8276743232086145e-06,2.828805450595549e-06,6.704363034370701e-06,-0.0003363078803886,2.9957038965272968e-06,-0.0018317161448067,4.989181453159594e-06,0.0216078333323821,-0.0039989114156924,1.3701490491446336e-05,3.565413872810505e-06,61.859372364651584,33.62764717420121,17.320333566198723,41.94062467488863,20.929010071836107,93.83680394158289,14.776610582428471,77.52873486960111,42.27566658170132,38.12488970178492,48.31167743677579,45.43784728220628,-0.0245385766996965,0.0020174643072157,-0.0249102096339421,-0.0385943627743809,0.0182453623765017,-18.49503368139267,185.6388092041016,0.0053983560384629,-2.9775822162628174,-0.0190417295780734,0.0243396789548878,-0.7791382726281881,-1.72,-0.73,-0.64,0.55,1.3,0.37,0.3,-0.16,0.26,-1.73,5
1984-06-01,-0.0002168644395833,-5.096873626991345e-05,-6.821879198825941e-05,-8.539593749841869e-05,-0.0005497183337865,-6.775080307729503e-05,8.212764441850595e-05,-0.0001709710128731,-8.326678653247654e-05,-0.0106404469988774,-0.0001698998017192,-3.3048071110477816e-05,6.994396709048403,9.549387376925528,18.113780473300228,13.201832458493811,6.185505450818354,7.817208339029552,5.776735042350673,11.842551210179243,7.570206351424948,8.515155473873778,5.183810959223445,8.046873969183608,1573.4507399338945,2171.493205618351,1183.364442337391,1166.016144149605,3284.875291393649,2834.004211425781,3650.417000906808,3390.2227783203125,1049.057338892487,3270.0431577620966,1922.303397700472,2835.8885023328994,79.67558688804752,39.97159255178352,42.648274847801694,41.01703643798828,75.03641128540039,41.40534264700754,69.67011636762476,81.33317597058355,98.39581199314284,30.55783966441213,44.60548688780587,138.2847111399581,20.259689331054688,27.412400594571743,49.983773276070565,65.61411689309513,23.14695747949744,33.51982697745822,25.910986715288303,33.31053713534741,85.93558687152284,40.58629726541454,32.454681396484375,61.38446444556827,1.3447791118508306e-05,1.7242635177184092e-06,2.648556179690386e-06,6.94071097388085e-06,-0.0001141852635555,8.80267192846538e-06,0.0003992960500909,5.376898570830235e-06,0.0087950320448726,-0.0093693503004033,-1.97892040029368e-06,1.2054797580176555e-06,58.86064875500196,33.79519392161352,17.813468321264594,48.23861592572347,20.395550963633116,80.77502793600688,23.466522323313747,79.48297001813422,49.65966617677378,44.20521034853144,43.395742563156645,62.26301810231885,-0.0098479494404096,0.0293184797895156,-0.026402630776699,0.0005544114780301,0.0292218336450659,-28.616705536842343,183.11216831207275,-0.002390503433052,-7.488586902618408,-0.0438532373611477,0.0207843519549103,-0.463775685057044,-0.17,-0.9,-0.76,-0.12,0.18,-0.36,-0.6,-0.37,0.46,0.8,6
1984-07-01,-0.0002433159475126,-5.406633031423066e-05,-6.799288917027647e-05,-8.839636134263971e-05,-0.0008172972229658,-7.39572576901377e-05,0.0005419964509201,-0.0001778901150828,0.0001807457010727,-0.0063440958911087,-0.0001691550937292,-3.1095483931354604e-05,6.410724468045719,9.229605767872672,19.302084930928515,12.952808663537148,6.665104948488598,7.530932020922709,5.648236657398238,10.446981314369776,7.314133552810828,8.36918113300642,3.705518597531968,6.660303923690791,1566.5001502403843,2164.473383477394,1185.7654660247092,1166.098562657148,3282.3756064138106,2828.8279215494795,3627.973502022879,3404.408365885417,1049.1281776230571,3287.572060861896,1920.9586665315448,2818.845452202691,51.11023637114978,38.61568183229681,37.31184208646734,38.11656845940484,83.46872965494792,46.40668051583427,54.681658388963385,74.80827642946828,85.4766845703125,41.84936711817612,48.61613507540721,133.6115953398914,19.44985580444336,25.88835227780226,48.463605720306106,63.56341979082893,22.27637998519405,32.41241530866812,24.14440610515537,29.61171738644864,86.68919187603575,38.68941931888976,29.731260561475565,61.30952835083008,-1.3003700833242211e-05,-1.373330608192226e-06,2.874453653304049e-06,3.940290139017301e-06,-0.0003817641299974,2.596226762838803e-06,0.0008591649020672,-1.5421713091730758e-06,0.0090590445324778,-0.0050729991926345,-1.234206618666473e-06,3.1580616900560465e-06,59.8517579104536,33.55663594759297,13.948496820298384,42.35686715363482,29.2252111551237,91.30231236527312,19.5847515134612,65.27862357499048,39.53877355220124,45.19083489415264,49.52372079016224,42.84722453091164,0.0117554908766495,0.007496819973497,-0.0280164647847413,-0.0719594389752105,0.025600724091584,-36.65767312049866,176.96499824523926,-0.0057716019820053,-5.052478909492493,0.0065856646962355,0.0130394254959723,-0.7056872360408306,0.32,-0.5,-0.1,-0.04,-0.18,-2.61,0.3,-0.35,0.55,0.52,7
1984-08-01,-0.0002467830593043,-5.259861430957018e-05,-6.989846595075053e-05,-8.818065882997579e-05,-0.0007182542958616,-7.480307623398044e-05,0.0003280853661635,-0.000166550959572,-0.0016952180885709,-0.0061309190641622,-0.0001687747807975,-2.789031266449736e-05,6.025672021482662,7.04523847125592,18.142574661303637,12.423802285514174,6.337199276150735,7.339622418960692,6.006657597394995,8.519180883318649,7.181820531480792,8.177940540950441,3.8662732627267062,7.128503347534282,1559.4891826923076,2176.8355998587103,1184.5039545103562,1166.9086605378952,3280.534116683468,2838.0677964952256,3628.600202287946,3388.873494466146,1048.5750030359457,3286.5305254536293,1916.9348374852595,2809.3532986111118,64.34243624327613,40.11905402467962,32.65074060318318,38.11495674981011,66.16692225138347,50.37928444998605,54.25582999613747,68.98021308743223,76.2502089790676,29.76703879273968,48.39408082782098,131.0317527957079,18.99053192138672,25.64769605310952,47.635363641186295,61.2618839039522,21.899847830495524,32.00640394198184,23.25877146934395,28.67159336171252,86.25973210190281,37.35293684334591,29.099174574309703,60.873803638276605,-1.6470807708714887e-05,9.438668496440924e-08,9.688801365669453e-07,4.155993243264312e-06,-0.0002827211801559,1.750414784010631e-06,0.0006452537490986,9.79697176717309e-06,0.0071830807428341,-0.0048598223656881,-8.539174432543112e-07,6.363235705386294e-06,60.57954852339316,43.21795200928174,16.306549511504862,37.90748552523469,31.35448188754099,106.36798417133232,25.703089581747808,82.73735492030639,51.53986626912791,38.444387067939694,57.6506542022376,49.03550522279799,-0.027311962194644,-0.0098707998897564,-0.0188936146774462,-0.1031380905597298,0.0388632905631025,-12.226315587759018,104.26716804504396,-0.0113170389290694,-6.097868084907532,-0.0408192448641942,0.0129205686228468,0.0110991117253433,2.08,-0.24,0.85,1.35,-0.03,-1.14,0.7,-0.28,0.77,0.24,8
1984-09-01,-0.0002353868645464,-5.367461094617706e-05,-6.800500068058255e-05,-8.650940099659447e-05,-0.0008955401426646,-7.782273570856106e-05,-0.000649212324788,-0.0001841859708899,-0.0002693872147574,-0.0033866650483105,-0.0001838159561267,-2.59117419213558e-05,5.873818649619038,8.061565169002018,18.854380252011666,12.742342484040504,6.9023990215812026,7.966128540714907,6.0244873072529534,8.308098624023787,7.296757247977869,8.398982652813066,3.3776383044647664,6.750019214047978,1561.732928936298,2162.871665142952,1182.846495162609,1166.700818292026,3268.5393302671373,2815.950351291233,3621.46475655692,3381.1151123046875,1048.5711448550842,3268.721254410282,1915.5439268867924,2814.6364000108506,62.07653733550525,41.62160639177289,28.573874209789523,42.49066670735677,47.57927258809408,55.9555162702288,64.77345139233033,54.22857245620416,104.34153183646823,39.36387992199556,46.92465584233122,110.95019084651295,19.0690975189209,25.752725833799783,47.8714613156898,61.44322227029239,22.17032729938466,32.352381826236545,23.18068547035331,28.146378537441823,87.30553713711825,36.87151218282766,29.182854820700253,60.98238627115886,-5.074610185516036e-06,-9.816103426109594e-07,2.8623435028883548e-06,5.827245315140729e-06,-0.000460007095171,-1.269250775217636e-06,-0.0003320439191156,-7.838040024428968e-06,0.0086089115939103,-0.0021155683498363,-1.5895071590180896e-05,8.34180544908312e-06,60.69976088865747,42.49672997575101,12.970674039129673,39.71644939735867,28.700579759105608,102.10910050638016,17.701170226284397,79.02372869288087,44.83757030976536,41.23744029721296,56.32441058998952,50.1863548646916,-0.0193711013424319,-0.0318103548833879,0.0126001366879791,-0.0473433519127192,0.043784480634307,-11.595192551612854,171.59844636917114,0.0016888389926772,-3.3454591035842896,-0.0224625286848648,0.0130324915764813,-0.5328744184225798,-0.63,-0.34,1.25,0.31,0.67,-0.02,0.2,-0.24,0.84,0.17,9
1984-10-01,-0.0002083817545664,-5.4043985900617294e-05,-7.004291111598923e-05,-8.218354459670773e-05,-0.0001968220658454,-7.146260467264473e-05,-0.0016882255295058,-0.0001671677485622,0.009147328819381,-0.0046796696551609,-0.0001647174322674,-3.039559677555379e-05,5.7513257883198445,5.3257676923335495,15.88316655995409,12.399149701394178,4.93522465293667,7.8005851516147775,4.895694997477517,7.42150209839533,6.473652176993562,8.298455954303238,3.4411073205480656,5.622084116442895,1564.8224346454326,2169.8631773603724,1184.3136809593022,1166.4259215607042,3269.0561602192543,2829.9957275390625,3631.88977922712,3389.6958414713545,1048.1472193268296,3271.692485194053,1919.2223890772405,2830.8865017361118,73.98596591636783,44.36454103704085,35.226172589241195,38.79705217149522,49.912077585856125,55.182364327566965,76.15849509168027,42.89315671336895,90.81793246061903,44.79613127531828,43.81800885470408,109.87228765720276,19.222246170043945,25.83649798137386,47.91431783515716,60.413770114674286,22.423253008114397,32.670737260224804,23.37746406669047,28.961181640625,86.13665031664299,36.47242907820077,29.07261193967333,59.379141671316965,2.1930481051566784e-05,-1.350982087709842e-06,8.244340466027668e-07,1.0153120439918397e-05,0.0002387110043855,5.090859925165743e-06,-0.0013710569874092,9.180178987359492e-06,0.0180256276507861,-0.0034085729566868,3.2034455122108206e-06,3.857950594885131e-06,57.57759939929987,31.99367038318549,22.722525700612763,29.058425111849424,24.35941633153336,72.0524479589852,12.209651065211148,71.96954554320483,41.15369801801533,42.78741177462595,51.46356924197529,53.34906014027608,-0.0125036889372707,-0.0987119404441219,0.0117275672632136,-0.0457411666435224,0.0468914604876652,4.587540030479431,222.63994216918945,0.0214685921321858,-1.08053557574749,-0.0258007235285164,0.0231050107469584,-0.5486369132995605,-0.17,-0.67,-0.49,0.43,0.58,-0.53,-0.5,-0.49,0.59,-1.51,10
1984-11-01,-0.000219887993267,-5.1254774964610605e-05,-6.721804233052898e-05,-8.91076026608687e-05,-0.000153744781528,-6.855217679272551e-05,-0.0021488031052285,-0.0001579558102093,0.0003127519448753,-0.001823907950893,-0.000152324904569,-3.514345495444774e-05,6.303238473523286,7.913818680484535,14.435668932015156,12.993946731040598,5.389695584937038,8.674307027723202,4.558595175765091,8.394052807851077,7.260423017314415,8.715336426463132,4.08106184372431,5.192054249387539,1560.4884690504807,2178.2340841090427,1185.0972730059957,1166.116943359375,3294.5078203755043,2846.1998833550347,3638.963317871093,3401.601765950521,1046.7056827841643,3291.642121345766,1919.6808437131483,2823.869832356771,89.16937405945825,57.87391662597657,30.831472924415102,30.18620279100206,64.54198201497397,57.27619171142579,86.25431345469916,49.499597354811065,100.55425063423488,45.228887487340856,45.28783186426703,122.72715684844228,19.74582862854004,26.9678813655202,48.730452706880655,62.4058442957261,24.0907105066443,33.77241930424773,25.507255098712974,31.23330258308573,86.31323612097538,37.63543490705819,31.33151858460669,58.16002346220471,1.0424264473840594e-05,1.4382268084612375e-06,3.64930125459016e-06,3.2290565885315155e-06,0.0002817882887029,8.001299333891055e-06,-0.0018316346540814,1.8392099339810865e-05,0.0091910507762804,-0.0005528112524189,1.559597910941965e-05,-8.899108946694708e-07,63.10701338804457,23.44914729882113,26.513099278528987,27.0150559969992,23.66541832243856,61.07486747555547,13.734528647179708,58.348811081722864,28.961387153678416,28.64394681696239,42.044605929748656,38.459727646751695,-0.0190205835773573,-0.0560481480117571,-0.0223792972974479,-0.1009254198935296,0.0294244624982195,-1.9049771130084991,106.75787925720216,0.0148989546757477,0.4251623526215553,-0.0087190682635359,0.0176101217561579,-0.0417149625718593,1.18,-1.19,-0.94,-0.2,0.71,0.39,0.4,-0.46,0.31,0.16,11
1984-12-01,-0.0002360064221697,-4.923396063619015e-05,-6.763568926022196e-05,-9.076771938992134e-05,-0.0005694403625966,-6.985671372065964e-05,-0.0027063453671871,-0.0001510077405934,-0.00193053347175,0.008242180047091,-0.0001503443202654,-3.79088865324425e-05,6.497649289948792,6.11487293866474,13.703573835936911,13.214219550826073,6.910733750711332,9.630035943891665,5.493624071305087,9.85603742353765,7.981829480317483,8.758191497587397,3.812608052446076,5.416782641486279,1549.0261606069712,2171.699816115359,1181.0687397801598,1162.641391096444,3286.8404265372983,2835.033162434896,3614.7955758231024,3395.5303955078125,1042.5169633460168,3293.12507875504,1906.550454193691,2798.3717176649307,83.41422784523886,47.48389930055853,39.178292294766045,33.69302113850912,67.09171295166016,53.87174333844867,97.84762254401818,38.585316405004384,127.70544135052224,53.21805035626446,49.51824979962044,143.77804267697218,20.604671478271484,28.70700417495356,49.25669732494889,64.18193368350758,25.93279500161448,34.32340685105482,28.418725995875118,36.64323116870637,85.6075229066791,39.385124732708114,37.006408093022365,58.08515094575428,-5.694189624321282e-06,3.459043992651542e-06,3.231662701822051e-06,1.5689427145103328e-06,-0.0001339072809969,6.696761605345388e-06,-0.00238917691604,2.5340203061811436e-05,0.006947765359655,0.0095132767455652,1.7576553116943512e-05,-3.655340161448304e-06,41.15044647635955,25.522044053723167,29.12238974988337,33.54931347326518,21.537329979117377,65.04851475738452,14.976556991429913,41.12644775398719,41.409293597463126,24.81172914357493,29.13791420102028,28.65802272361414,-0.0318494044824854,-0.0298729576801849,-0.0366471541513289,-0.2144329525806285,0.0287829113215946,8.614771068096161,68.37018728256226,-0.016123758485684,0.1297493372112512,-0.0696445774772892,0.0085973636584079,0.2718175062909722,0.06,-1.34,-99.9,-0.09,0.82,-1.9,-0.2,-0.5,0.25,0.6,12
