,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11,mpi_cluster12
2010-12-01,5.6014529123376695,7.515900035098815,14.079457217876259,12.308678026932826,8.024578444584602,9.46385659631916,4.389948108837091,8.288765315967776,9.244733506931636,8.848480366268822,4.165510131235589,6.388183084341885
2011-01-01,5.585047867880886,14.873749333541355,16.026197857073054,12.30149435057357,9.092006628781464,9.807227694987283,4.6729303262272275,11.62456247295264,10.033334608043134,8.754500037704236,4.164710852926427,7.227652014851331
2011-02-01,6.155800678105461,25.190445316029404,18.784656592108004,12.508064107325866,9.629407652246169,10.088349592687509,5.769285764732507,14.94106347504785,10.43722831357787,8.829237642013998,4.719498256443758,8.746786133589318
2011-03-01,7.28891365378755,25.21834544773491,20.766006863096944,12.71055115926593,8.753662266025803,10.114681943571197,6.553554599870231,16.47671685439937,10.474119652417162,8.876045120123784,5.2328794266684024,8.14332872694526
2011-04-01,7.395630501968561,26.21443932784755,23.00576997070231,12.84575489112711,8.825109493602493,9.870284747621525,6.7635047748650265,16.240054539464772,10.19482867200466,8.924813829376205,4.565511152155043,7.866344592327026
2011-05-01,7.221055173784074,20.289596218805105,22.958727988067945,12.614525494162152,8.018856090256142,9.28724394096846,6.650309529114317,14.257510300781556,9.3657133956059,8.828442060914336,4.4889523821142765,7.795836808498967
2011-06-01,6.454208636311332,17.573715515264563,21.923835231682293,12.063915755355149,7.234909324918751,8.363042818503432,6.381774807936227,12.383224840601782,8.701666750740655,8.566002068806277,4.612282980759925,7.837927876921351
2011-07-01,5.747589430141728,13.647910687857712,20.032787184002455,11.84728266970661,7.013789717712046,7.500510200435562,6.330842835674941,10.609307333363802,7.978554878307223,8.298285816431504,4.652713503553289,7.564676532043818
2011-08-01,5.064998178596887,9.014960753115496,15.945077038567455,11.351476833110928,6.593103878744539,7.3258638716224596,6.054269369276968,8.47676482594419,7.52111431585965,8.032208188069562,4.074813960341778,7.400290801382332
2011-09-01,4.897159221118505,6.823093324954405,15.251508446937247,11.194710798214007,6.519330402154986,7.573568638189234,6.0036745372060665,6.42172800754765,7.6935871843213235,8.124078887396612,2.718303485867978,7.156296440575789
2011-10-01,5.40377997816822,8.505720640854651,14.8337731264583,11.48269041972672,5.7249462487591805,8.542424610921262,5.043608999358594,7.6061212895526475,8.314006034181995,8.477760118789284,3.9798862892968803,6.080152147845277
2011-11-01,5.802598424419155,7.3754557324514165,13.840472117767806,11.919370856507252,6.096462195464341,8.965258776404864,4.6566275098300105,7.817411888180133,8.507940966503964,8.656319888639477,3.962882575550677,5.617499664932652
2011-12-01,6.155139587398561,8.209834856432284,16.266023718848512,12.334315408658208,6.5833414264077375,9.53486085855081,5.096778856607364,9.269706727435173,9.313720482272332,8.777753370935269,3.8709819308273836,5.7947483964618405
2012-01-01,7.982360751560374,18.152408600034217,17.493839666911008,13.057055551633523,7.581208996131505,9.752763240679261,5.059094067956795,13.196918563435192,9.606550073619788,8.942967774289263,4.5923988882182325,6.179073986316063
2012-02-01,8.471776084030383,27.336171047648943,20.774990175096935,13.633820438312833,7.126624503829734,9.872640866928807,5.7736896143917775,16.798265403888355,9.55384076197765,9.013650790240174,5.449060070604647,8.152426572032738
2012-03-01,8.772722974825204,28.058314352817206,21.82656545746099,13.70796108655769,7.716508357774353,9.92328967486326,5.513245650852821,17.301860744325587,9.765101144448368,9.013608592784394,5.056850033341216,7.679111040464581
2012-04-01,8.289668208164311,27.558263929966028,23.440488870720305,13.884571654047116,6.851138808384761,9.838058788782988,5.99922953238414,17.173369566609548,9.221693003600343,9.09790358170847,5.392936668070165,7.73394578254516
2012-05-01,7.496894453482258,22.095917052718384,23.735520787006127,13.637879420472741,7.155014872270539,9.170689696483386,6.816212244551682,15.595586033951637,8.534272459391646,9.01718089537612,4.766287251602355,7.592958181407558
2012-06-01,7.067726191072997,19.934314766596337,23.77141739675882,13.325597187085432,7.151348457212616,7.951564061230151,6.393134818627837,13.531556064346619,8.064689008041483,8.723293193825906,4.075584544959785,7.458705023200126
2012-07-01,6.588868273508111,14.629951102876184,22.71417582296575,12.806712647377353,6.697522738851758,7.623181242748657,6.083008103051597,11.217217904860215,7.80137394105363,8.430005729369512,3.865887951857204,8.05038695974491
2012-08-01,5.360960608197047,9.676492926929546,21.799064821064814,12.567787637952136,6.30488163867715,7.296977529629778,6.306803610555446,9.648325710250676,7.340749523159388,8.171357217691957,4.187542869985945,8.26711863266219
2012-09-01,5.6101240226249605,8.579170979241809,20.056555977851925,12.485593493495573,5.882657646701522,7.516754468836232,5.628552201820046,8.136633361894814,7.1321146235201525,8.346991603044566,3.6938904147077687,6.465952449372204
2012-10-01,5.58459272631223,8.624031848410219,18.863509990186905,12.719850303632468,5.730433086644114,8.114433905953327,4.734451858532986,8.221311018971669,7.455106464692544,8.611228598175039,4.17707661241992,5.31481577571972
2012-11-01,5.954658811913293,7.607265262869231,19.55034725931077,13.220098152782358,5.9995999136714975,8.78319573200283,4.936515597759351,7.89704420431952,8.133427595197077,8.869448266918438,3.617281085618234,5.40378934951431
2012-12-01,6.233968433385139,9.359131300972928,17.47657478191949,13.288895082831372,6.061621394192876,9.286073354494013,4.619203289535613,8.672567931315436,8.523815030664677,8.952592609855056,4.248477134390797,6.001049563605849
2013-01-01,6.793547805605274,12.067211945736856,16.260468764327495,13.412570323623463,7.492863945276031,9.553861196018774,4.932321480363839,11.466253678179651,8.696504120769974,8.940014956692758,3.3685243791818182,5.656096260705805
2013-02-01,8.100281421161002,21.092732955952503,19.310601812771154,13.683275291241863,7.937427325258204,10.05005740473553,6.208570543064922,15.657723564522698,8.83354625418113,8.969828164668371,5.214925477094196,6.5821502707603905
2013-03-01,8.487013279806597,26.195639182129955,22.784781258129446,13.834443329809533,7.89599290654969,9.551983377938072,5.826991280800101,16.583364597015674,9.632220803991423,8.972529262624205,4.969475988665538,6.698329495425797
2013-04-01,8.404558585774064,20.658872429674798,23.214866507606224,13.855371858573156,8.017734277316025,9.620285471299113,6.9376229327884005,16.05458645671766,9.750750059356848,9.088300302690088,5.10866764815915,7.992203650156247
2013-05-01,7.619880309606345,12.930896709112107,21.87240368650012,13.51241925651603,6.397051974872253,9.100299839901933,6.75244647568811,13.522900672093392,8.742397561611812,8.923823339103524,4.885697444803088,7.32862258142114
2013-06-01,6.632427487777926,9.493755208081872,21.26218218309837,13.262455828972735,6.210758304340191,8.221738922100199,6.495551852926736,10.923529214883397,8.178703760699177,8.698718927819009,3.95576821661459,7.578900768592982
2013-07-01,6.2993502254333595,8.488981267055818,19.54348108787086,12.868673525317147,6.476573241213211,7.6995447842032485,5.854954171545557,9.223967468581547,7.706224289869325,8.476759926616683,3.9068449553301297,7.6452215662253975
2013-08-01,5.238039915499285,7.428602629788496,18.438459195255852,12.494432788912953,6.23667002273498,7.5495323172144975,6.0935157556800945,8.056604109583864,7.357590668439673,8.256155778694175,3.258164925055477,8.071590975738081
2013-09-01,5.4289937635834775,7.503683830461885,19.017069300330174,12.292794613191546,6.608470473498221,7.849695523779493,5.410863590375479,7.427403799975292,7.156039572270735,8.264366988360512,3.639747296978673,6.243314087426981
2013-10-01,5.823261042617295,8.340607416630283,17.95151931927524,12.505599955744485,6.142786207782488,8.140584763980032,5.0306505684650835,7.603195241459688,7.618164645983826,8.555196075258003,3.946460546015767,5.6362595194009435
2013-11-01,5.988520026142471,9.885607144944828,19.500185858707937,12.95845945431752,6.179527908487097,9.0997314499176,5.286938084799267,8.583453643524177,8.092245354667595,8.769885097144538,3.9455584147108036,6.273237727707623
2013-12-01,6.262186819331794,10.407860103554833,19.107808950520372,12.984450278369778,6.365196502266782,9.649997633624979,5.603722108197643,9.053392933044636,8.751190475059015,8.865604026660462,3.81280166623364,5.905888166600582
2014-01-01,6.7237902548332436,18.251145841198,18.153294238628813,13.265894702336809,8.438798836143336,9.746864004360598,5.191587101563687,12.303699935859349,9.528816631595872,8.891263977766464,4.5723817625944605,5.857594460967003
2014-02-01,7.66221165502847,20.619930606946347,18.45958093667463,13.503767414823619,9.04638549714698,9.816060063923915,5.030140299384642,15.080498016498659,9.944898165636396,9.002932902809675,5.135100497306388,6.602361485705102
2014-03-01,7.8546724963133325,24.66139143448408,22.239981265737057,13.661688835079774,8.983974885741203,9.72338457303556,6.368489730300917,16.730225046233336,9.757579483786623,9.01560330776154,4.694081633046928,7.970899842582312
2014-04-01,7.542574796153308,23.50140478371194,23.891790216735693,13.810172028577892,8.62878726123077,9.858188969017414,6.750690126772124,15.955319230441862,9.622507170020246,9.01285386113051,4.778668910042917,8.471062981945677
2014-05-01,6.662884973738189,23.569367178906315,24.154256304256098,13.360384170059463,7.763104589439062,9.35260902750384,6.857311317357563,14.72021086044981,8.361269699904838,8.86245949222044,4.659944576049564,7.522354258199279
2014-06-01,6.148353308578666,20.02350141522278,23.01923113841813,12.632485121393186,7.0952463634389495,8.177155879322706,6.505949097005344,12.60118152621421,8.127633846345315,8.626931640729934,4.459784526598565,7.873156544408015
2014-07-01,5.6372664774586365,12.558048920754889,19.39973790827491,12.09788335463098,6.055713640544616,7.359014880524488,6.617990875956852,10.625230679516726,7.156947827334521,8.359312457600392,3.584080293635102,8.135137910653675
2014-08-01,5.381858382405564,9.481781474119142,19.85942653809764,12.014546945028659,7.117515701285421,7.301255223044081,6.278385574285825,9.26044384925458,7.506527336026276,8.230607601341733,3.178765749145108,8.036691028142812
2014-09-01,5.310563215933356,9.157327693491984,20.38751029357844,11.82244024729382,5.886641266293853,7.363458048514368,5.470789478499716,8.191280996110459,7.135005413512293,8.331612419548007,4.099778872859929,6.841784336211106
2014-10-01,5.529409823248137,11.502186169547263,20.970260864599883,12.269727593552762,6.371373330671445,7.882625679746213,5.062167532676369,8.012442594037076,7.255670112383838,8.559159042695464,3.5783801359527607,5.796099294588616
2014-11-01,5.410154915945862,13.070798741637972,21.39835533511432,12.900351464954934,6.278167063256756,8.768765075531881,4.798467736202579,9.021420358950161,7.7439679859091015,8.68809672654148,4.002503407915039,5.643057312811693
2014-12-01,6.157044555842194,14.247580201591026,21.37704576402844,12.849386299528684,5.9403195682584675,9.48177942025762,5.039732629046228,10.234150583906716,7.693574782529547,8.745902160221096,3.9928256578464882,6.809014049583103
2015-01-01,6.848345713376394,17.291102037363956,20.917520473646352,13.53883643031259,7.844745798090108,9.695899453620898,5.833734368626391,12.362719664123048,8.172391516666712,8.929819510229601,3.805723581339991,6.626316601463508
2015-02-01,7.672237929605003,23.147282904893913,22.65102977917045,13.705572118880248,9.188132308753422,9.790602961343238,5.962919156424273,15.511930022695378,9.588557399693132,8.981173391642203,4.769362555968315,6.220694283145324
2015-03-01,8.085365705069389,26.604800963936782,23.436444184969528,13.717537011593073,8.877594727691159,9.98568901409915,6.1270837543841585,16.98436720716976,9.534017656530306,9.041705509555676,4.705665470494622,6.805573458718052
2015-04-01,7.954177486531885,27.521215554628395,24.95277255422116,13.954082325980666,8.473845789657986,9.654890926565242,6.594859734722917,17.113654412033007,9.295605766120348,9.1494262629294,4.946089016720816,7.428048150793202
2015-05-01,7.3127602313912,26.725266312950872,25.12045314672246,13.253803253379804,7.2330748942329155,8.736773690147542,6.47614982382738,15.731097662158312,8.261602572004625,8.802456617356514,5.072425376204054,7.795563003372323
2015-06-01,6.502975135142073,23.944246408355276,25.06559325249899,12.624740887642753,7.389485167147277,7.975548374578032,6.45372023797065,13.89264027758959,7.738438196176584,8.516483206515472,3.9833195432242063,7.130403632857352
2015-07-01,5.860171097666977,19.76123924172258,24.8789055037148,12.179033777974697,6.447408023910484,7.167660397385251,6.448974776879299,12.706314952619113,7.262511324096805,8.212492199694498,3.9354535132966926,7.904151359138731
2015-08-01,5.261626438176801,14.168825800108825,24.821138059845374,12.004163449827418,6.456621918962522,6.838628989203701,6.071302359361729,10.58595843838134,6.81779289569228,7.84838390963616,3.9263107789617218,7.6568233331754945
2015-09-01,5.436857047186584,16.394514655675554,24.896994590499325,12.02231453203138,6.119353639118503,6.966503762009629,5.902437389010107,9.878193684842604,6.81136246347319,7.854366723482858,3.5912488754776883,7.51551241146278
2015-10-01,5.37378012597183,17.554455491178683,25.20748167865455,12.527153893608011,6.109143050745351,7.236393151259358,4.9560027176722405,9.964690270643493,6.534022344344878,7.848959522381284,4.50391290999775,6.39065356343791
2015-11-01,5.889996089315969,19.785464259494287,25.963754960788524,13.209437276070382,6.382163394444351,8.328560706125714,4.678627291384344,10.9142613707911,7.579486823733014,8.492799946170367,4.332098328029924,5.793787388916692
2015-12-01,5.750087081143723,21.90755209874856,25.342622456896336,13.652078475296959,6.83088921053862,9.251314810304592,5.6012227654126026,11.193675237751725,7.572687915804646,8.496734138619361,3.8700357371665906,6.284956192055538
2016-01-01,6.938511051438261,23.623948318226383,25.138833155065925,13.860622597803836,6.78804344448764,9.596658547391565,4.8204692157172655,13.744742262344777,8.0189549601854,8.712952529950359,4.75216672580403,7.08040160221324
2016-02-01,8.184981238547781,25.987179336566467,24.620721849743457,13.907602180405245,7.860701408640993,9.735407254724818,5.394503392472677,16.28369268176797,8.717263195771835,8.779448845456404,4.787524071155354,6.692541184271261
2016-03-01,8.271317918687132,27.927301470373074,24.457069170357887,14.189119773599584,8.04883797132887,9.933796571484272,6.684106764227901,17.46318658393612,8.604537236972114,8.97521505334281,4.815990940105766,7.7112481566674145
2016-04-01,7.673335650062238,21.219506300889083,24.173678523645215,14.252097893990513,7.741827843527635,9.716146842777516,7.057938223292167,16.979473004588986,8.666160537093923,8.973287341250288,5.222380789205256,8.815729287210232
2016-05-01,7.3859076168281605,12.759086129258847,21.222651176064534,14.459380075621267,8.479655910738288,9.460096265747417,6.504494483800021,15.690189845122203,8.324269327726851,8.876990751217367,4.838737743338547,7.524154790789776
2016-06-01,7.4503744605982325,12.846689009204663,19.58617187720617,13.798614932025378,6.990803875894209,8.694515291489532,5.97933224318605,13.855599493739106,7.75617694427355,8.677854018618703,4.708537387909692,6.5008030976907
2016-07-01,6.731664076532641,7.370345942784129,17.215875053636125,13.290989554980756,6.845518385366558,7.9378838148759785,6.037730670028358,11.320398006783304,7.294347695921704,8.401713018456029,4.573465820778508,6.858977834865833
2016-08-01,6.121710090169916,6.511422301036899,15.636796690602917,12.891544373962969,6.210187341317155,7.670749851168592,6.181607240817271,8.790488946433161,6.843381354947103,8.297233129713181,3.4128559766171054,6.564473574359675
2016-09-01,5.97951245972049,6.263028342451228,15.305076057106167,12.633250478356679,6.633082766862043,7.821146803561451,5.3180345218839955,8.037903854980838,7.123643761776,8.406221548856092,3.197728530435033,5.58864962531488
2016-10-01,5.932108133139921,8.454262607367038,15.072332574512899,12.719623126084961,5.326937656070152,8.509067580842956,5.262955306571829,8.315759518558773,7.573832808930879,8.711786212856332,3.666259125235202,5.809860650674666
2016-11-01,6.349440254921256,7.216098030560364,15.75790214882312,13.209016534784366,5.431899772141683,9.031794094578382,4.821469575995955,8.238684391968805,7.837812832654781,8.772267751697441,3.513625226870344,5.11693164720756
2016-12-01,6.9550028955221475,7.251243262497929,16.896278722700046,13.664077490698615,6.347190227326066,9.37479665480721,5.303367510658226,9.931786400915874,8.260872080239196,8.909767896095193,4.37865961146176,5.940506686184721
2017-01-01,7.280847729004316,19.85793279686593,18.378383140046562,13.837752345136948,7.0523217137806045,9.74244688194784,4.766543283029783,14.3352985551602,9.234111227964183,9.018775324023066,4.27477382561294,5.661456426196519
2017-02-01,8.181093938533872,27.700777425497765,21.444800955780163,13.758865020756945,7.107183540829475,9.984101495410698,5.728454863675678,17.0633801187375,9.70104981336442,9.072167032680229,5.3337518151124215,6.844371170320149
2017-03-01,8.651052787739975,29.10136356876456,22.5937802968335,13.801427407360482,8.292325416209762,10.086295827184305,5.956424203569578,18.324096707068954,10.191360878999463,9.057014940953001,6.406030334339158,7.598064978372814
2017-04-01,8.09344745407562,26.142943062922527,23.809283685448296,13.923170432027007,8.166856786369237,9.870131132659981,6.567081760102015,17.302031052357055,9.495537815273275,9.120200139577134,5.288159370448801,7.7617416280646765
2017-05-01,7.6609764491208665,18.643507188518356,23.490551982566902,13.672535275697788,6.95691443149669,8.880901077730696,6.712764741561532,15.388194066441057,8.757223657665456,8.91664517542889,6.0225878478880075,8.336000839372966
2017-06-01,6.6299272876049935,12.730361063696206,22.527119961742798,13.28203529754919,7.112326947999884,8.376132253005563,6.804266077849386,11.829263857302788,8.47743403381891,8.774065074745032,4.947167601812889,8.847702239083805
2017-07-01,6.157711933268185,9.092640414144064,20.804557730068247,12.566086326999843,7.448827414351485,7.419192965446047,6.579933204666503,9.790219453745248,7.484899584510355,8.564953346995397,4.379049859558566,7.220406429701832
2017-08-01,5.113953183373511,6.814675202618243,16.924845408460456,12.093888972022546,5.481205573179621,7.254126158304259,5.868405587105815,8.399077833038046,7.556722246590178,8.338895711129645,4.053193552504154,7.389881582248978
2017-09-01,4.890039412869148,3.9685891948981147,15.198405179554722,11.820842665239836,5.952356432798806,7.329657393091857,5.566932518293216,6.769292418266776,7.2081229961616495,8.31333613290981,3.7477886235715694,6.48707931337343
2017-10-01,5.2008262371203635,6.58635624093514,15.08773235616351,12.292485913967624,6.197877108203597,8.364854439941006,4.686377450495995,6.579785445749729,7.757715548206032,8.439449489515715,3.3902717210842734,6.115556041273849
2017-11-01,5.62962806588615,6.209526525345045,13.665453168732245,12.682226201945856,6.01642286587398,9.034672188709592,5.353310434523,7.6215140593401856,7.556383227090123,8.616532194314555,3.4277727455277027,5.71066074066237
2017-12-01,5.7343980902289,5.03226464314851,12.950033752387567,12.767326174766895,6.026019556959072,9.456895077212659,5.796281947741915,7.762638522207361,7.675377724611256,8.841322223024967,3.5432092272550566,5.803424901082731
2018-01-01,6.344016696004075,9.39767439129762,16.0838855340007,13.297468336729134,8.239645650015015,9.870085922761525,5.73586176468682,11.340904355434615,9.108748401694067,8.990394925515726,4.240542522239952,7.179867180228373
2018-02-01,7.3037029780731295,20.54004223616785,17.543847100071485,13.32910874057641,9.040012423403056,9.851124661052781,5.7495438929542635,14.010809963972768,9.328454396419152,8.952931397971637,4.1970968594075995,6.004075379519582
2018-03-01,7.2485975141593695,22.957630045533563,19.655474938878044,13.234285108225764,9.4573113983515,10.027400752015998,6.446952115706337,15.410725565673328,10.284007173192032,8.978470353840903,4.94392959690637,7.58309790872488
2018-04-01,7.909588524115799,19.9416388363038,21.953247940101008,13.314369089984872,8.773434359006917,9.57949742846714,6.799431626467994,15.80740823285439,9.803724915229774,8.99326994757572,4.883561226296876,7.792687716377518
2018-05-01,6.922288718566211,16.691899982565687,22.7127205532961,13.3945477303742,8.6697016052964,9.221752976669789,6.98215165110943,14.043450699508304,9.227892660577584,8.970537291169457,4.533891358174453,8.117441039267954
2018-06-01,6.572501291632756,15.15948575742309,23.319440119075118,12.737280132073325,6.73113564716386,8.282089981769609,6.938958849398582,11.492516696764186,8.59806729867307,8.791925850777776,4.068419081355164,8.600462240261459
2018-07-01,6.208322424698587,10.71990077370651,21.604018634106804,12.284212988542418,7.270114725194876,7.316319153593574,6.242731935431215,9.879076882752189,7.936099164681355,8.479776431034939,4.074884759414454,7.907839537787211
2018-08-01,5.1503525031631,8.338411924027833,18.58215555908495,11.756528788767664,6.011688528626438,7.133836379611584,6.0851298831782055,8.12106953056182,7.3058241103835,8.284638108343511,3.060837210822033,7.314904073116578
2018-09-01,4.991489242282738,7.961915209409277,19.136986515563127,11.774667133353619,6.845705107397086,7.203305133540525,5.587693726407436,7.074572220164517,7.448423651004069,8.313446809266152,3.152046541442665,6.277540171326004
2018-10-01,5.214461381081607,10.997695375197736,21.19417134663061,12.30810816306128,5.841898963518242,8.262824633144197,5.38358490124669,7.772421040152284,7.59791579933222,8.46002021120242,3.4022497950098827,7.225049387809332
2018-11-01,5.478847049205882,12.61532684926893,21.523369363477585,12.714252307119423,5.216839061841205,8.748564111876995,5.129711030637787,7.9848812845686545,7.556656827707958,8.731000640497083,3.413958609356577,5.343818348420745
2018-12-01,6.466565186045074,15.403053502829751,21.18476993848087,12.904416543267827,7.100325099301938,9.195087813687342,5.066361661879019,9.347289693269001,8.608098663472651,8.809540509612647,4.063919845971969,5.484989554643406
2019-01-01,6.074072334398341,18.95263715022288,20.737114911802696,13.107712713069219,8.195552992236989,9.183485251352224,5.03280541078373,11.78550051736087,8.839409254836971,8.861443383373098,3.854208604923808,5.408357901907344
2019-02-01,7.601244402649161,25.6836737559277,21.541498486157288,13.537059951007029,9.020373866621446,9.188786051741928,5.908645096507658,15.505237024622978,9.500345743196947,8.89088088619651,3.5948216904539416,7.021059056736088
2019-03-01,7.4727167508929835,25.327684073711733,23.863533950187225,13.958248273699356,8.482845637574123,9.873029334947168,6.667382029755468,16.615457460012806,9.681444533094925,9.031306964444337,4.420322361207165,8.012880618325395
2019-04-01,7.110632202903061,24.47833505372086,24.206087968194428,13.98760614484926,8.205371880193715,9.647232626117038,7.185766296334441,16.812020847705462,8.99783888935779,8.980563834239918,4.493641138744526,8.099217644756417
2019-05-01,6.857235964207388,19.101495205460107,23.567723601558157,13.61069108806854,7.8741927684736615,8.822708037231964,6.5849270965736135,15.061222676083485,8.184719393864825,8.876526903670527,4.854354334569521,7.904612036121552
2019-06-01,6.843317268400304,12.365558591685094,22.319830294772398,13.05415678089969,7.095935086648774,7.859648716277001,6.499277608789633,12.26632052405536,8.18624635363888,8.686760880502648,4.796811325663949,7.70472317453826
2019-07-01,5.580428613550066,8.231716983001668,20.354485375893265,12.50785431326126,6.326927501315868,7.305147019090615,6.239354424901996,9.764200158527018,7.608692470438267,8.31980516482445,3.7464055867212154,7.894098824860644
2019-08-01,5.168152159484524,5.173938610934854,16.5073336618652,12.203850663984475,7.296697881125327,6.770825439178044,6.04980875640004,7.488939647194682,6.880911103995758,8.244775847543664,2.7895788761302365,6.8936810450453825
2019-09-01,5.171723010771022,6.363293717402698,16.093280620068377,11.544585816060787,5.282951812640705,6.956107458405448,5.5662015377000325,6.9328870407119965,7.022286532803776,8.157838632063289,3.636179315920217,7.199346598173147
2019-10-01,5.177124363886788,8.0225171812456,20.372749814736796,12.54110056936759,6.481569898274489,7.95005699217444,5.162808974243328,7.436202375540542,7.715729004863322,8.47993396985601,3.7046514780110016,6.300286712635962
2019-11-01,5.176117981726383,9.913322465948179,19.95057896328285,12.818664588399246,5.263963675112931,8.314657464723785,4.355002842210342,7.759546319545633,7.539541619915459,8.706660236104085,3.2983895710560027,5.728875611215205
2019-12-01,5.162725709327185,9.016203483220215,18.645151407092165,13.342990255866628,5.677751862276934,9.200262668307413,5.268178435715293,8.590036851678384,8.418398370105562,8.635384928268243,3.43548529889415,7.63951448040992
2020-01-01,6.232436199881625,16.172881820293235,19.430537290211852,13.330590234679315,7.03469285185266,9.430468075526395,4.899315927516994,11.394042641352973,8.654234800413006,8.742283526444306,3.6698174094755545,6.162366806704109
2020-02-01,6.674037518128119,21.704977597444874,19.961558934942506,13.264635878092715,8.213242350561428,9.80399436743009,5.803829559006313,13.718772788673206,9.648356893265763,8.82558689748293,4.455508992168087,6.962353419138202
2020-03-01,7.290746131329372,24.725671691278027,22.396074558453968,13.67145808967446,8.391814156436435,10.0651914286102,6.517506974007022,16.229685055569494,9.6676005205771,8.996815911064454,4.743475576099107,7.232930988622684
2020-04-01,7.6921534031679135,22.908634415520268,23.843967994329798,13.971538575855648,8.213084583800043,9.64879709795504,6.5368064759416304,16.604384863836128,9.639134850666391,9.09842887197478,4.910575423134447,8.675492883516828
2020-05-01,6.700245750771046,14.879630704231069,19.152241082827363,13.562977639710493,6.539541913684078,8.977525059909272,6.606593664694682,14.07705889512918,8.54179815248142,8.867100509798552,3.814260335902234,8.061952710690564
2020-06-01,5.957873499690134,8.375759423485556,18.621503302439205,12.888399881456818,6.484347569336977,8.205184881791302,6.593906936972578,11.341006189389605,8.361624052277575,8.697745641043062,4.874389670364131,8.80765281436326
2020-07-01,5.462328568523582,6.691684715355947,19.171831293014733,12.466868734115057,6.7844775677913,7.650940653484114,6.0395103122627285,9.228828439137917,7.879996036051857,8.462635885790498,4.02710520513394,8.229358075537546
2020-08-01,5.452422587501162,5.844020705976096,14.146213401670167,11.476092655427744,6.264266007192381,7.148754864650242,5.661610876073336,7.534794365333711,7.075746618701753,8.25626894775252,4.190354546102893,6.783004674323904
2020-09-01,5.146952196161665,4.163740389715429,14.095753660798934,11.426586562796537,5.6521844377851735,7.604278130909827,5.272736223402801,6.775595830098563,6.993052693034392,8.318401613091181,3.299488834680704,5.696960481319329
2020-10-01,5.41168164282458,6.201163185673666,12.38652359525517,11.28139462380065,5.6528991502686035,8.270766321890108,4.917621068626311,6.438494489008223,7.403210550496627,8.465077677519828,3.0968737193615037,6.302979362445772
2020-11-01,5.292532081348406,8.445661928774584,12.143094347764105,11.683998123348974,6.401670848438271,9.173956522708831,5.018799380446145,7.134119285407783,7.9271897628028825,8.591820641715286,3.623534563409853,5.532291867274945
2020-12-01,5.436511207502521,7.613738498190582,15.2043521316765,12.369558927106258,6.8141894634776605,9.526820116428858,4.7066025831248535,7.9417588455131005,9.09619496867552,8.922665413790321,3.5722558673493063,5.121374412827924
2021-01-01,5.766654908644007,16.089327058934646,17.92531328501715,12.61813945858651,8.113259682432014,9.732784268595184,5.584390847764062,11.789211096466138,10.249924603345939,8.941782093765866,3.8063032781457236,6.490259308880114
2021-02-01,7.222395660772708,22.2936502424927,18.43030299812844,12.90094902751058,8.992954649423785,9.88471606984461,5.309903458881797,14.73896855081679,10.474711924094594,8.985831871279714,4.590987489690274,8.081791224855934
2021-03-01,7.496745288535142,25.727709044518303,21.037536174668418,13.53349338871425,8.750227111875514,10.012167640525584,6.521170930655589,16.535508373642173,10.06464108401038,9.04424806931122,5.09971674714548,8.061495497275152
2021-04-01,7.5267949422908655,19.222385951938218,22.2189654079678,13.426196476316886,8.693346744427522,9.686796230113123,6.309123460158557,15.442578801528386,9.849388719693444,9.116480234824309,5.232054951089289,7.871302511554958
2021-05-01,7.0744534703561275,16.669351792068785,22.008049519408186,13.079574514380164,7.564136230916016,9.296116489321594,6.6073832429507044,12.920837355425444,8.973366629207614,8.922366815970667,4.848021819064649,8.859032157141835
2021-06-01,6.369559542644547,16.129763396761746,22.311895924008073,12.62728137433008,6.925569188734495,8.577411992497522,6.385138181661526,11.505866990250807,8.49822881702364,8.751457884082,4.384325833821758,7.833165694425291
2021-07-01,6.258634431179041,10.558348133020784,19.262785944646954,11.987019148836339,6.45985401525538,7.971073317483231,6.391344008503984,9.432219331656656,8.095251303359994,8.534764846474438,3.8024984444050074,7.07317876146066
2021-08-01,5.201421868998758,8.324865196732707,16.203213101806643,11.340898944772349,6.58440078539024,7.683102940984294,5.952561104008586,7.919270769779476,7.389559007080918,8.249560911688548,3.575034310739413,7.158679154008365
2021-09-01,5.3980261437358195,6.743089015202713,16.129415917702865,11.286697072075349,6.147311805093123,7.660736757122587,5.164040463636283,7.450346789454132,7.574450987302119,8.26238680382572,3.8733172740924995,5.703574212338539
2021-10-01,5.168351775601556,7.484525192739968,13.428091358623202,11.205236502908255,5.7631690604299886,8.553079122947508,4.751542580912768,6.833408513825793,8.187541633453565,8.483962441236725,3.5844245107495034,6.33754757256043
2021-11-01,5.153344144929517,7.642513930978935,14.27140580518135,11.997244733525692,6.104756885231753,9.312757269538567,4.557275085853468,7.516124606764869,8.552174845673191,8.712287477739265,3.5587261450958665,6.096222009143058
2021-12-01,5.735229843987683,5.350652254034588,15.175304853675078,12.477239857733084,7.655384208218069,9.837556074126333,5.018807804066899,7.874093037642978,9.301856167340695,8.835097079507536,3.688286224155441,5.82721038813811
