,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11
2014-05-01,9.136009070599895,7.310706231646291,7.765398473861029,6.149828552852135,8.481872643703923,7.101070720439047,5.418630695823826,6.057524886424809,6.235602869629135,4.003200548658534,8.941905428378433
2014-06-01,8.981748088116062,6.9864873937221095,7.017543042410833,6.1532907639066075,8.17395509843567,5.243782406362094,5.841575998863581,5.55043472324667,5.814850064128831,4.0863802569672165,8.869950990452736
2014-07-01,9.011895564257625,5.061651633974712,6.491052435996834,5.891072976824481,7.684202623339557,3.2745436537052113,5.5497689393852765,5.94048555156474,4.2645154264166525,3.332827477353509,8.717406374614376
2014-08-01,8.979253908308731,3.059833266963257,6.2744879493372165,5.392489333427275,7.356722709450144,2.7295722506182725,5.677805089880335,5.310139371738819,5.363222471547208,3.1809539103090523,8.609780840792105
2014-09-01,9.139886584232453,3.8528257695443138,5.477321337768795,5.040059685017477,7.2649921318606046,2.5508014577756435,5.055495080856169,4.820400983368591,4.8148024087556225,3.632034730976882,8.67449006354702
2014-10-01,9.264274981777545,4.697059293908412,5.226227870615524,5.3390299694194026,7.741429351571806,2.766843517975093,3.984174705113645,4.033030565240578,4.967823733319744,3.4529685566677424,8.846074949876817
2014-11-01,9.355576013961096,5.435413187579859,5.432947311983988,5.307089492395717,7.96421887381717,3.006245477387776,3.3955274401526765,3.8663547097865285,5.221917403116751,3.4049374910427472,9.04149696354427
2014-12-01,9.365836611721296,5.952955247941924,6.229221732662505,6.353831493015576,7.82272465338088,2.8768277940533213,4.702201833470231,3.412150605992697,5.816938408046508,3.3569570848101677,8.994475762748431
2015-01-01,9.101172442826908,5.632807201862901,6.928395418705375,6.913671402944301,7.594973102373946,5.305500414052942,4.324111236374976,4.647820891278503,6.854736397418516,3.123897940361257,9.034062847145206
2015-02-01,9.158319807462112,7.000220563626531,7.679306913905324,7.636702888107583,8.053486008181343,6.7788786235445695,4.158582379398117,5.540780465012942,7.715996153521244,3.53578365896563,9.036847892990021
2015-03-01,8.987462136998717,7.351461479604897,8.04443181390954,7.439729234269757,8.13135197559446,7.915420691550085,4.740593925125907,5.539154683937463,7.061070200939269,3.575710884144374,8.875075515451638
2015-04-01,9.131961827782613,8.12766076660399,8.190630422724428,7.134819646315924,8.467118383232924,8.267294643448983,5.122217260879126,5.761738084528244,7.092400791362862,4.310891179722059,9.110231791677249
2015-05-01,9.059031860048869,7.9287228852597975,7.963011800640353,6.610609690390231,8.721280621734468,7.943136363528241,5.6788054732592546,5.914832276058769,5.782297327413203,4.90492942967863,9.006911962801013
2015-06-01,8.812572067059595,8.18303563398276,7.526577508242598,6.277104564153546,8.626057897965705,6.901093278031668,5.2875072680624235,6.042036166974382,5.758081438479449,4.276382124411053,8.866292576865211
2015-07-01,8.858096826533867,7.352777846351889,7.145450138096805,5.264444648362156,8.649712969144684,5.517258136276467,5.7466516417122175,5.790797668541161,4.69662015739164,4.331583347395976,8.78872450143811
2015-08-01,8.717658935444959,6.676463665210743,6.585338877346131,4.8551487627637995,8.566276135193124,2.9188807921453597,5.386148048750238,5.2704404527933875,4.88977819558752,4.07043755090783,8.630665456189538
2015-09-01,8.66834903467009,7.062977851861716,6.153990957472518,4.920349198479539,8.68312822335451,3.007164288192429,5.260794987330185,5.238033975639994,4.626938294740993,3.761291694335697,8.779674112713158
2015-10-01,8.854716814896344,7.397528016918471,6.2723779221479985,4.97506520569619,8.801077972909743,2.984366655590853,4.257110088467798,3.836782105482148,4.670093148934469,4.352132659656784,8.968553035946893
2015-11-01,9.101338776236753,7.982558209148895,6.491758961206821,5.751344972026907,8.883170726790897,4.253815500699299,4.016781935575955,3.317086309132654,5.953947186861705,3.4696251378955143,9.01990481063615
2015-12-01,8.95666193341429,7.646101532267833,6.596594543156237,6.016697799256275,8.8075799209723,6.042140126060351,3.9510314605959445,4.312750876652914,5.680729484993369,3.3879884634665367,9.078475751266337
2016-01-01,8.976843208039618,7.660624200190042,7.524517669336023,7.01323749984372,8.820671451832148,6.90367904936851,4.148440585203817,3.266278719045882,5.418983670124903,3.8387217036174954,9.1094830500841
2016-02-01,8.732486181711566,7.899424767307584,8.08028034500839,7.744412176242916,8.48505112878108,7.487519652904983,4.945032651227512,3.7621536147410257,6.642092788235959,3.7508363095538337,8.845456225693212
2016-03-01,9.074510906140747,8.431942113928583,8.571356001580758,7.74811217712121,8.492701424977026,8.307513400919762,5.1046688884390505,5.62964399389294,6.399919007281985,3.6114128952628994,9.002706189017296
2016-04-01,9.015414954767282,6.883785471369535,8.636428102573914,7.275545158162926,8.70625305141709,7.15506802865329,5.8029459395817335,6.123166507178217,6.127171862595837,5.111165710848916,9.189667968152435
2016-05-01,9.117785329654662,3.575973150180381,8.593048413672095,7.1289945586505095,8.65671118479208,4.23797017067514,4.612341447316801,5.85034114796396,6.6580980544605195,4.541935009079834,9.258509171671067
2016-06-01,9.242332919500292,5.429265627667414,8.252980675158751,6.962452001078019,7.868590496561594,2.2151324070787792,3.6169221766252813,5.459641426034369,5.830456649510339,4.465868843052855,9.187648425117752
2016-07-01,9.122104950852819,2.6415088125034334,7.184475626151394,6.384595359983151,6.518859194666534,2.490867733971194,4.087977639301992,5.265326604530306,5.153212433491394,4.80910647674992,9.021521757240833
2016-08-01,9.11815578738711,2.549913505143922,6.224437195653176,6.271282348032663,6.35202626026428,2.201429276923379,3.934020864473618,5.616638270780179,4.371265017348713,3.40851812379166,8.889940759710047
2016-09-01,9.146856450737307,3.1603029338717423,5.783070060706632,6.338286509832111,7.098866153356203,2.2838610836893327,3.193369581117106,4.081068464494646,5.116426769887267,3.1452084407331844,8.747486009153153
2016-10-01,9.259834969777751,2.8374356191214547,5.622331913306921,6.445109340796594,6.6118440404899,2.603339536000825,3.5580398605528445,4.252493429182477,3.766698056811597,3.7118828193267563,8.916477748883388
2016-11-01,9.32853683571088,2.5131168066945686,5.680054629746252,6.989497810594262,5.772269915571015,2.2580812162309996,3.0626613440324943,3.3095405881319255,5.092838763582415,2.9861001519542607,8.911258568786817
2016-12-01,9.22285250797322,2.676546693420402,6.187281527623289,7.595829681329548,6.532729793285186,2.297416037344158,4.170912342602963,3.613261165490858,5.638327548738616,3.644238139449004,9.194284063907944
2017-01-01,9.252692543531978,5.0410613199566825,7.037119177729548,7.846372282153241,7.334423120524985,5.829976766886248,3.6590352546939937,3.2953587050752553,5.993424900540678,3.5516945451560207,9.144847634044504
2017-02-01,9.240625497072608,7.155539860217704,7.8637674698863895,7.9539734409334235,7.576818729703888,8.40109539633821,4.884827497570225,3.2830800835986604,6.783286335615436,4.703187784389108,9.012303172764463
2017-03-01,9.332523314360877,7.7770452380379576,8.37051168529107,7.749916275231023,8.102274013439555,8.692406398636653,5.324657656281147,4.32239397764973,7.800215433812885,5.715071548979473,9.095642696549119
2017-04-01,9.234089228375781,7.33664895120709,8.15276384683978,7.195789722735002,8.500449771087863,7.768870522661916,4.654531497341924,5.364486095479583,6.846310301144854,4.310897139839077,9.125998881877605
2017-05-01,9.114059251548147,6.219285220047256,8.329695330277929,6.724662406613324,8.372015294059654,5.761190878809994,5.891809413416412,5.397413002894465,5.3781716025877975,5.277412465212864,8.951882530621614
2017-06-01,9.158564956387153,5.18821511969682,7.27383209716219,6.168548703665129,8.360235956352065,0.0,6.320708069335904,5.768390540418694,5.9290882205404225,4.365142156171319,8.894723181259842
2017-07-01,8.900682773441847,4.042761345212465,6.243892181142822,5.826197115480089,8.158220181297139,2.5226808054075875,4.9903504869455935,5.895463305843429,5.95189119549086,4.122604372485698,8.90994796532775
2017-08-01,8.808661189708578,2.600595607582813,5.872805812587276,4.776358521799537,6.998593623326018,2.242165111685606,4.804846952668471,5.043118087879957,3.746916587913777,3.8459426429831476,8.733263594335158
2017-09-01,8.944621655236492,2.452207346845341,4.6998513169966625,4.333430289912796,6.545053628265688,0.0,4.037046668945558,4.712618453668283,4.765383449460706,3.533942599210825,8.779512625230806
2017-10-01,9.093359952441752,2.4772207862750006,4.59535326069625,5.485518776567849,6.224009564958341,1.8417261460547478,3.7071301674759174,3.185643321236173,5.624907595904686,3.3395336595954292,8.634137085311504
2017-11-01,9.229586817676907,2.4186984892666015,4.9232745163892915,6.049764597096512,6.836490461650119,2.215250451046074,3.7581259447020354,4.433971540730182,5.460845318841579,3.060698552010892,8.94496252602614
2017-12-01,9.21684284106255,2.003694130191941,5.384197637412302,6.360112340623923,5.874801374992469,2.033897303135448,3.892793148427869,4.740798669544391,6.11446312849769,2.883934230042906,9.021916553943132
2018-01-01,9.273867999558354,2.5526055872255986,5.751004804471941,6.550436316817561,7.043853121030116,3.3021017217445263,5.275749002733096,4.488248250304356,7.180917982388524,3.505736182581598,9.038940349520006
2018-02-01,9.11830790778906,4.978160770311078,6.534693328531736,7.224393320264645,6.251660217139492,5.8608375667038155,3.6923118271044864,5.004705760521708,7.661381159873189,3.3249435330777692,9.055796157038937
2018-03-01,9.071723513795286,5.914425310502242,7.414867759482207,7.195661521620041,6.572084457419302,7.155866183072892,5.194104721594896,5.404375837312943,8.053501638134719,4.586656084394332,8.869818149926237
2018-04-01,9.049008180739175,6.830757593250492,8.035942546791974,7.023448191089562,7.777052341974062,6.251332357412983,5.302377005656271,5.978406642184136,7.45526724141929,4.723562740716068,8.932266660285737
2018-05-01,9.15598874667906,6.052752359788207,7.678660673845007,6.728364919103228,8.304568493987006,6.070591017202743,5.189741021573456,6.12607957055014,7.363806696224058,4.60987653305535,8.963741227012093
2018-06-01,9.251409208955785,6.291672915214495,6.923295809546207,6.146121798747312,8.273377843243564,3.041143604085715,5.939010842574146,6.221732838678986,6.41681261106293,4.093961233250118,8.82792195053423
2018-07-01,9.06091461576301,4.583474301965849,6.190934455243818,5.992060423916393,8.140841800115284,2.762466551143201,5.5065255459197715,5.347666152386162,6.120995905104836,4.088268791256692,8.736248626525645
2018-08-01,9.011177118699818,2.7701732608027876,5.724382599898063,5.142873363754306,7.457527459905659,2.443166758370288,4.795349161781391,5.43503858179715,4.430596116064515,3.4224278043451086,8.633102739392676
2018-09-01,9.026965305912565,2.83098534993363,3.9146433622216623,4.9166587874019205,7.241702336851619,2.2533311041640545,3.715542724770088,5.1641096541716305,4.907080299886565,3.4276821672333564,8.614079843034062
2018-10-01,9.242440615436927,5.28440652406419,4.315602713859301,5.128413930531844,8.084834705083425,2.9152814589432707,4.58141456940433,4.610837964141474,4.09911290116021,3.4748053291693006,8.858079974844971
2018-11-01,9.21455941795467,5.489079899385531,4.5545928694633675,5.834534806397861,7.8997459094373035,2.930764853767494,3.056874145684893,3.6727191809519644,4.847852027925357,3.2410844603682323,8.934012885597085
2018-12-01,9.130593857685238,5.673564468065132,5.476451911482734,6.789796682879441,7.87677965041454,3.572916792792261,3.67523008675728,3.7883346360596,7.219610272151929,3.1249337122006975,9.006022032093586
2019-01-01,8.99624506212219,5.545514107909165,6.09235960794716,7.056541810214094,7.620598125789682,5.541233244782734,3.1861579271930682,3.743532996876942,7.557258597141567,3.263997629200003,8.94289030942414
2019-02-01,8.917808938326052,6.640673851019833,6.890550373841219,7.0602873127407415,7.906049802083045,7.8155156891061415,4.642387910228523,5.269185151036503,7.843848648381109,2.743403493514399,9.059763964662547
2019-03-01,9.040303130445848,7.817119616921216,8.035434789390676,7.282271814842996,8.25355602656006,7.811283089711735,5.277158127567109,5.239181738325294,7.105379269210667,3.3492313264810853,9.116012611410165
2019-04-01,9.005224037698573,7.7511569228839345,8.39355877771456,6.871035106560134,8.543523030754878,7.34113197692572,5.35934508306684,6.4195147369957635,6.205594909503477,3.339797557715897,8.975871587112396
2019-05-01,9.114680096233117,6.239593623592439,8.14194495056302,6.267669240590503,8.416971342141197,6.020127306174619,5.2351721277449785,5.506704895827397,5.7152755584403785,4.382743328211976,9.010361057073709
2019-06-01,8.886463870417899,5.018559810276991,7.347427235190041,6.660013940609969,8.328352069062346,2.544296027722301,5.1085312281888555,5.8079384345697385,5.654302887831062,4.965971574910662,8.924010564071848
2019-07-01,8.976469682692542,2.9122763296529546,6.544415448415648,5.130914079057984,7.995729654796731,2.4278102347352153,5.169402803821058,5.686545196297355,4.609691926678475,3.5725095962105855,8.753293808529238
2019-08-01,8.994446233681947,2.5449910360423105,5.297452168335874,5.231136941676557,6.745635927800353,0.0,4.675054463823278,5.367483853417232,5.886861220530174,3.3138374902953838,8.696736080705383
2019-09-01,9.095292805804936,2.5799699490077614,4.932469562463745,4.675201713186005,6.45201767180521,2.0471747483838465,4.842269194034686,4.919941391683063,4.196356755209809,3.2647243564574877,8.665289777291058
2019-10-01,9.322755681129172,3.658730512423541,4.965368157559907,5.034846253821945,7.816162396256411,2.0396060355324104,4.09237925954833,4.115065633264063,5.200014722680414,3.317933982345984,8.852349354415525
2019-11-01,9.282294064915687,4.763775069607681,4.463998401970728,5.527863947360556,7.931531056266024,2.438723580523387,3.7384999694547214,2.695065777152888,3.9759937400094856,3.0114845381901647,9.060076249518788
2019-12-01,9.263637242426942,2.922369487498888,5.462371201668133,5.820369477444002,6.945288223015027,2.61075562227647,5.395713173521199,3.4297279776451504,3.7788288601742868,3.1288522954115967,9.242490817649301
2020-01-01,9.045225368153542,5.018533628406921,6.025662915785146,6.975545318839311,7.295696719118618,4.833051675414027,3.922280538132297,3.341601897038819,6.65206432647506,3.2556233476735534,8.918907374079607
2020-02-01,8.85041511828642,5.700760885202044,6.6101233291752814,7.1731251073991595,7.415729074369934,6.239358561062968,3.7649979973503265,4.482733502990222,7.211719070356794,3.805944616747168,8.969148091377736
2020-03-01,9.113065284553393,6.615931092497552,7.351333053495997,7.241030729060397,7.963606890737877,6.981530694892827,4.151744062621342,5.751607017133813,6.533251736977934,4.038002217096989,9.071025945695471
2020-04-01,9.178970018680113,7.94583670225303,8.211670225735539,7.3326552095439945,8.438745697663029,7.809651971133503,5.926512580424636,5.609975899311661,5.836012620374134,4.872921830165159,9.109606580084789
2020-05-01,9.143769094658708,4.173290149714135,7.7460741217051075,6.757480393596119,7.818020930267477,5.309786447678829,5.082548001906591,5.917648519794211,4.503389873007815,3.9391450817430735,9.060615624547511
2020-06-01,9.323063525245985,2.5641037921297305,7.008875921498302,5.838161080036559,7.232621224348302,2.5225013482983374,5.867255500694891,5.81461472531531,3.9849088112065467,4.845801562120554,8.937910306883348
2020-07-01,9.191583299821255,2.659307897740758,6.309987281681857,5.445820139432743,7.201380849026125,2.1237835140852925,5.526352613019409,5.074548720139247,4.708813242268762,4.089138945394534,8.848177935429902
2020-08-01,9.067626228995762,2.8065720446525453,5.469228107950555,5.206785408012472,5.727636878440989,1.663438818429762,4.589728634624414,5.211121387690626,4.924222856013602,3.750274277720467,8.681302939906004
2020-09-01,9.205223501815258,2.4438860004751386,4.419562880605635,5.221666693755264,6.452381213936177,0.0,3.8241606976596114,4.445831246469934,5.062181655099353,3.1514033702232807,8.526848872042528
2020-10-01,9.35793957043123,2.4496108055446086,4.0623959077407275,5.447360373316924,5.453660822909723,1.8509731061118022,4.400540146100962,3.44320421493151,4.813805583039605,3.234152147420854,8.50582897601857
2020-11-01,9.395214159537732,2.448199947876355,2.6476602462890098,5.665728207458295,5.676928922926266,2.6291921243134846,3.3520323552740234,4.1743064464904505,5.926370701335826,3.2759578842296135,8.72582530425175
2020-12-01,9.341904955657037,2.3890150793984004,4.915659178753172,6.172426771761732,5.948899266089061,2.4189538192962425,2.8980336059961544,3.485991293473018,6.697030594293794,3.2689742751139677,8.807790190758457
2021-01-01,9.339726699836499,4.800609957654854,6.154550566783502,6.399254825871744,6.874472092687503,4.296905442132684,2.6419001893161687,4.915037004521985,7.497647418073383,3.588519944335187,8.793777442549215
2021-02-01,9.174903288345027,5.095738168908296,7.165241162526629,7.239728379044943,6.874520511773565,7.075218470852185,5.389947643385988,4.142785582830822,7.877672475951753,3.4209415100708602,8.87922480744256
2021-03-01,9.245269468754108,6.324990026947909,7.8312705363415755,7.2189480402725215,7.992398440858249,8.34030636643672,4.75090406438937,6.0097870995048925,6.929953754615999,4.295190690922561,8.944616017399985
2021-04-01,9.210602338024685,6.362685852093802,7.995464419697827,6.889666258454875,8.200384784914409,6.694688415431845,5.293318532261715,5.715411254760345,6.93246901286983,4.67937346298604,8.930424359683629
2021-05-01,9.107255378258126,5.636907726124389,7.409999848227401,6.463622435227738,8.103654167142286,5.067872133784088,5.787815057739803,6.040062738006704,6.205176665870402,4.752688629351714,8.90296258494427
2021-06-01,9.150028665322568,5.6106618034495295,6.9553885874878185,5.9417932817126,8.21277255387298,3.8897427146987615,5.494602794546719,5.659636993561001,5.876804214289698,4.212854923714529,8.808403969227651
2021-07-01,9.092411726561277,2.8544847497683428,6.029921814465031,5.897278205280659,7.561761456188111,2.8298667336846797,4.634027363103332,5.782487916466109,5.751895014811876,3.5942709898055027,8.452705687965095
2021-08-01,9.093888540946384,2.839854545178858,5.628145771084077,4.58328956214219,6.847096052744518,2.497251567734458,5.0086932302306595,5.206835197679452,4.941309910289263,3.439290101859873,8.193750001743293
2021-09-01,8.98653887903106,2.5703719038614388,4.756049079782496,5.010692953911084,6.374429743194887,1.9720951409646237,3.9190385942256847,4.595044347069446,5.238388846463282,3.6839167332585636,8.13246007034289
2021-10-01,9.295332026808426,2.693267848517403,3.9383713283799033,5.145993677762855,5.635259448648242,2.2860382045412,4.88282370179034,3.747328714202602,5.469500626717513,3.174219464808585,8.48292144001335
2021-11-01,9.342882054070863,2.6192018217811586,4.922390877955119,5.139983216127699,5.841168510072654,2.526264678568707,4.109286593475751,3.558838672527448,5.92583656310397,3.17687209358846,8.827590027979046
2021-12-01,9.13183523017778,2.3167551772500605,5.58524273958945,6.1011630380130075,6.155972551182582,1.9663154542977221,3.57579277051801,3.7751282479550134,6.921552925464569,2.9744345290015777,8.829599576515232
2022-01-01,9.19579266325359,2.59167890688882,5.802978459642631,6.667781590300928,5.953670651035294,2.5446235128793355,4.245756303305036,3.598956670660861,7.584433707578107,3.562637447498564,8.981946302640976
2022-02-01,9.253737821451521,4.722311498164128,5.976451127585292,6.679430572704236,6.5882937530110555,5.291337733049768,4.368509043357031,3.241112719757555,7.341768288473924,3.598707449234123,8.78907354283955
2022-03-01,9.397404602113195,7.161245673221062,7.074121962811178,6.802298486726451,7.251734663433322,7.89939233238236,5.039773395891453,5.350408846098072,7.493752222621101,3.644393382038843,8.659787581082275
2022-04-01,9.268931078155491,5.576187762454481,7.403446406711773,7.008122396920635,7.687753038514266,5.446917433195155,5.336975312681949,5.796356030973254,7.5284565947780955,4.001153154528479,8.81007815187222
2022-05-01,9.355559899208986,4.614292624767598,7.016125963281177,6.077786892604958,7.183342679981553,2.6006075677979936,5.074617378692502,5.730242925934684,6.430451706750299,3.9164703662174696,8.739647215099525
2022-06-01,9.356739544780774,5.743806188410505,6.883326812443942,5.5726306726338946,8.02052576148275,2.8159779224777624,5.242114681619927,6.137635985158888,5.818548926306244,4.460972619506941,8.705416865179583
2022-07-01,9.099301235706621,4.434653855539643,5.821231339021586,5.388867196575218,7.324201123266414,2.7069107687820644,4.89591781194303,4.933210786050498,5.113725863873129,4.040655953880393,8.191816602672365
2022-08-01,9.19009298593708,2.656980869448695,5.263268086259177,4.850442719381896,6.665993279124827,2.556649395252948,4.069822514039718,4.765236204618662,5.624901488924095,3.0727535204325562,8.024715301711948
2022-09-01,9.232380644860166,2.4750024017955923,4.688768127119387,4.398205194929192,6.435103380168855,2.0469604204168856,4.063329220202666,4.873188688558729,5.551004785570962,3.346400808184646,7.977357800664301
2022-10-01,9.352338384883236,2.7769944763313683,4.49049028779435,5.1786955543956585,6.233285643671826,2.027237276703248,3.782053178826043,4.338431108038822,5.0412523184883185,2.9080159395335365,8.258356329186672
2022-11-01,9.325512113890047,2.6833682673372814,4.897144919023052,5.963533855135898,5.712657434681806,2.44128798847142,3.5521342686956423,4.64009152728703,5.284068501314301,2.5305675930569294,8.660615536987843
2022-12-01,9.307335328956093,2.7879399496919355,5.5920043447308325,6.795810960739188,6.583310468700282,2.4825522642689126,3.2890591202786896,4.444911100832542,6.638044187970369,3.6293726301059777,8.72375620769626
