,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11
2014-09-01,8.352327696720465,21.63988445471337,9.052006537627838,5.754286610498175,24.33211720993714,10.840342542583837,6.492260173435036,4.980160651806311,5.535165341591413,3.5411073879518753,8.006798939743451
2014-10-01,8.661959608197437,25.38805838413457,8.878103042875088,6.043211256624014,24.688445416523905,13.516491198410574,5.573634708121365,4.540996230897201,5.69663740298278,3.135220605522613,8.302978216545918
2014-11-01,9.087169193620195,25.594043838765703,9.68538758066888,5.900518922419246,25.54058859144374,16.660135321193845,5.322092215877693,4.383604660768601,5.935504142439113,3.5309306176368045,8.532780572871038
2014-12-01,9.378870392427897,28.818586292173,10.789379523809513,6.7664688637194885,25.138625953390626,17.283548237647857,6.494265707721651,4.612218971730571,5.616108968681989,3.5279468906938947,8.522006372746848
2015-01-01,9.686275548835654,29.93048630193074,12.90900994269845,7.597821961847196,24.437994194737364,23.730060967247375,6.267830366278472,5.285965429841498,6.991399424349031,3.387537005416306,8.72106935523087
2015-02-01,10.245219653082623,35.65702992683242,15.844690026320453,8.528313761987837,25.665877012888433,35.723960677817765,5.930152886249836,5.263876237131809,8.358977017740312,4.14270127066966,8.774652548990646
2015-03-01,10.326767480555802,38.97120662364239,17.03173417565642,8.75536860410032,26.323931840931134,41.71441698982507,6.4986656285272515,5.564578095985289,7.978472616270414,4.342242449053438,8.753318127232523
2015-04-01,10.238952681810485,41.69558661583343,17.34483669836684,8.550634490322324,27.721688539843225,41.99658720123582,7.135654181392294,5.987436666464082,7.588716862265817,4.53314859224888,8.87594899270601
2015-05-01,9.426479126368255,40.8374411428087,16.180283812229916,7.922771597344839,28.055517275828276,40.33836950911148,7.458263671990284,5.843959985242089,6.505455652428164,4.4844153849653114,8.604811903184356
2015-06-01,8.877761159284887,40.65332418912405,14.627444669101942,7.111330926775369,27.963734816307852,33.213575696695806,6.824626887784774,5.8007457285546,6.563733705289867,3.4864981664582047,8.347961036490835
2015-07-01,8.279058704735743,37.82197099149485,13.47953343104268,6.3485868583395115,27.99917035847944,25.19452988091695,7.523863225820039,5.79701309463423,5.930757842069148,3.427495242879554,8.153534749717847
2015-08-01,7.822624664573569,33.64056547202893,11.545244386270733,5.684981692403571,28.132470271032584,14.516478535396478,7.246502040868175,5.460815855267904,5.8499808919836855,3.4073353216436812,7.976980632685954
2015-09-01,7.848857193759773,35.24696043508849,10.859712819886134,5.868573351306418,28.166713171964936,18.417502872926033,7.110354602312228,5.238789882993214,5.687903056733695,3.1552238908256087,8.038801113187356
2015-10-01,7.841655376951636,35.282072892172145,10.983176528540453,5.791241226833093,28.556323145838878,21.406838175743093,6.024559479637411,4.2554652866294225,5.536340705248155,3.8641958261641447,8.272491090219262
2015-11-01,8.850737727782835,38.13407537606302,11.649163258926297,6.424819359046596,29.172742711197603,25.55298450676466,5.528893925549188,4.245462075598509,6.022591798015252,3.8043555716441144,8.54875358979499
2015-12-01,9.142331203588332,37.916698880262004,11.938053220214382,6.31862188311841,28.46610718053512,30.802511371527363,5.970924450868963,4.8636952306641845,6.321850141828676,3.4187032792356202,8.651026653582578
2016-01-01,9.494896768889927,39.15537582772713,14.430164286692658,7.59468327453261,28.04418626504248,34.13829000184898,6.579544338581416,4.405757064291472,6.485854845249705,4.125446914937372,8.692333772318179
2016-02-01,9.88075983634409,40.08770376210899,16.526101198745103,8.867459762512166,27.467034484663678,39.69958832110225,6.4012816067196034,4.868412098711883,7.211695397098593,4.3567164999295835,8.690607930493174
2016-03-01,9.97837068154891,42.41401809891915,17.62200022304328,8.92921945021541,27.029814420296233,42.60888801802991,7.3142904804934,5.949532909568286,7.30629256168652,4.417055545976941,8.842900650519242
2016-04-01,9.881927116411545,38.466262229563476,17.44000028916314,8.247699196576782,27.193809715733696,27.36854352316344,8.318850836141497,6.308598739018059,7.161013604348698,4.674725297387834,8.884943998908403
2016-05-01,9.602515963253609,27.99310707177368,16.47581460629863,8.041250459980356,25.11355056564411,13.959747148278412,7.048736083950927,5.943127161289543,7.569920453720147,4.210116952572199,8.928305455059558
2016-06-01,9.09814058059002,27.083229695560597,14.503881442041822,8.089607797600213,23.457340794892374,14.680771435031364,6.17747308849321,5.498370105767299,6.339960164532156,4.136610303496473,8.728423170827279
2016-07-01,8.614347673097818,16.834884281009007,12.142075758776809,7.333171338570832,21.336858505874662,10.465175426449049,6.611117101823509,5.4318755228708895,5.988658648379668,3.948045386187856,8.501642482513132
2016-08-01,8.28146149316482,15.411698007577014,9.697892424758503,6.6748041798519395,19.868150498717824,7.032263981745415,6.238990032995852,5.594140651677365,5.53486660954092,3.015351627991599,8.270556715113024
2016-09-01,8.578724675255792,13.697577267533129,8.957979300805487,6.544402123709013,20.17361807724534,6.472377377106478,5.362509948093021,4.815757693670951,5.704782812832608,2.8478830998019116,8.228041277034068
2016-10-01,8.981361391512403,14.65744298107575,9.094791899698302,6.490316323579072,19.368289921634727,11.589803729050843,5.444600140015445,4.8250407133267155,5.175402215344271,3.237457761430649,8.358647932604034
2016-11-01,9.304446918578083,14.933394721247003,8.972176822864677,6.97323841565492,20.335390682568637,8.767436637302074,4.876504343142614,4.381511377484295,5.2872777847197785,3.1184316686434417,8.52198919869534
2016-12-01,9.624675263632593,15.515388925856834,10.40051563304086,7.678162605690425,21.004354575022752,10.755791584676924,5.72278164204199,4.707931453801405,5.872474291231958,3.8472047557563043,8.716558004091167
2017-01-01,10.187165824597093,27.043749995267408,14.418209780320117,8.070928751239661,21.702820077975282,33.02611298593089,5.502112984323657,4.270953023634242,6.537877167938104,3.8162779538358413,8.765576607038108
2017-02-01,10.433351209416363,37.63990281112099,17.070579681076453,8.826378412958585,23.834061876901913,45.43009492846719,6.686992485518813,5.117857882641194,6.986756005657856,4.830948784818972,8.734523228475433
2017-03-01,10.670198947386853,40.43959832813414,18.159916859163843,9.24482879213415,24.867663318224302,47.28088759106835,7.322558460307595,5.272440229498544,7.974442627918392,5.786231513870429,8.731024829123465
2017-04-01,10.33313062908856,39.80383219232781,17.60154510645213,8.670041728834972,26.39656693192893,39.85170842758527,7.37019738374576,5.9585231715769575,7.604791380483757,4.774532964147048,8.756005045894298
2017-05-01,9.72090055335152,34.25526328841537,15.906440789897555,8.198180301809534,26.581168893302767,25.12120171179103,8.00875950280921,6.067765764897084,6.524110455725947,5.307024862065407,8.634571017378395
2017-06-01,9.416706326335191,29.03146791230594,12.697924822332922,7.211650040682689,26.229467548801352,13.170868089292648,8.452708448791876,6.106976505479301,6.573361589902453,4.292444852354533,8.516492874763996
2017-07-01,8.65982225220134,21.473470020445284,10.703607663782032,6.726697031786478,24.895574964707375,10.530033046028047,6.932355737272576,5.949005853322521,6.5901595326928675,3.7866415732568246,8.26622239172464
2017-08-01,8.46104408724182,14.91030065137431,9.228390938395487,5.52109710258992,21.89910747803415,7.481809236674058,6.990513507325725,5.35339072488012,5.356565386874014,3.5019767211868955,8.051843419240006
2017-09-01,8.360174016064422,12.531181306610902,7.573435664173266,5.281202284938166,19.93495470913488,2.1395700605146977,6.145397595237951,5.043273174769004,5.676302619443615,3.2611523087096277,7.938285027163769
2017-10-01,8.8848672773901,13.025030825325041,7.415877667439064,5.684883711568095,20.116268295593482,7.817555197071572,5.7953889797462965,4.2334435497425424,5.973080180515701,2.9704032837239462,8.138579276495461
2017-11-01,9.143618473289578,12.2806469949453,8.350233432921051,6.188524731027631,18.677764253041104,6.85289497349852,5.451576675434713,4.666184910427109,5.5477752727895,3.0298178507406823,8.37465123142098
2017-12-01,9.394167166218047,10.483183211349738,8.222666755420892,6.306800070363442,17.119287343973323,7.76695441484195,5.614394959038506,5.224494063042152,5.67515523151916,3.1660694361425206,8.410604616985736
2018-01-01,10.125529428398762,15.215266285868687,11.650548629246936,7.011196162871651,20.2749098555456,15.95598844555311,6.83531001115086,5.125993619249513,7.576544691081473,3.752294391521118,8.59336767977746
2018-02-01,10.184201347850259,28.18421524409926,14.141519596554742,8.112731409024475,20.30383065186585,33.914225201156526,5.743329826483563,5.209775306671046,8.234772182865441,3.7589670835096163,8.535933780729557
2018-03-01,10.624178336909326,32.89593255084547,15.895711076151063,8.002439782634893,22.47083315250717,34.360145261807396,7.3076596208017905,5.746233964212513,8.806880187540308,4.320401109777558,8.512857470261968
2018-04-01,10.296378601312883,36.33814240386148,16.236438800247257,8.489302738094514,24.644769372374682,25.341339401925442,7.461194483405709,6.03762300981447,8.193659541811252,4.459642368097053,8.60242878734142
2018-05-01,9.987556921826846,33.49850934841841,14.660754895963278,7.54442622550091,25.894310432691444,19.291130976982625,7.7370580569892535,6.309404974968939,7.867535658801261,4.028768470524835,8.590129753397331
2018-06-01,9.421692973953306,32.771839474960125,12.373088464098103,7.14267520985096,26.45224794507327,16.927781349492783,8.207232836200365,6.273012423874919,6.490140891651028,3.561309526451501,8.305763994269464
2018-07-01,8.76071111986815,25.416237611099127,10.756434348057759,6.770398434558465,25.41356617713237,11.27147674015115,7.544769093137747,5.632653848770387,6.5890240200757875,3.5457878326604653,8.086000234046745
2018-08-01,8.338070337278793,15.64332777442208,8.969882805054304,5.585094061966518,23.786260791134627,11.252022114378695,6.960228194568441,5.494674488845929,5.613847360600319,2.729754156496543,7.936602859455747
2018-09-01,8.415680282870603,17.317007114023813,7.910649842498967,5.434972516363178,23.859466646152704,10.161740770981678,5.936682244102054,5.070395350597592,6.205792631868564,2.7960447628196,7.9824921079856015
2018-10-01,8.81208732213181,23.41786794471412,8.613488951212732,5.671541993964769,25.296555893785097,13.806758593709706,6.836165287002872,4.7986848164344496,5.676254322310683,2.990705146755862,8.266317273656552
2018-11-01,9.080510453188927,26.05514210917886,8.739741423151264,6.018551219756547,25.425093886455553,15.548158113943972,5.142919407984549,4.639387954088065,5.178177119106429,3.0148222067433443,8.421421587587906
2018-12-01,9.711967854415478,27.67307161479968,9.883404322413261,7.139630109129083,24.992485910414377,21.351004568659008,5.293798474100175,4.380995653963927,6.770980876750244,3.5924413420986476,8.483493528415993
2019-01-01,9.767958484623513,29.39796998113034,12.316310098496087,6.736081400660471,24.13994034808604,29.389804960754844,5.1853978531900715,4.454090954549625,7.650955335161532,3.3815258091177474,8.506467288317443
2019-02-01,10.01721900758487,34.98499416725899,15.525216417264359,8.232899337141026,24.800397679290523,41.934243962590024,6.612462840832685,5.241849773458196,8.267541060454818,3.4478134627801986,8.585563680527729
2019-03-01,10.369749546446696,40.068258437315286,16.95847686965073,8.1322691655975,26.55086195518971,37.89546506421214,7.652702680361241,5.958867739629933,7.839834291836014,3.946481266853912,8.752062329778044
2019-04-01,10.004614131711223,40.10620614542154,17.167837181044295,7.780135582448076,26.86770546240171,35.33129636017835,7.723751371331485,6.387934198648417,7.386442330955124,4.009403172720592,8.763675890124361
2019-05-01,9.46488117553099,35.10875339835877,15.599994980450818,7.4852076611464335,26.897104741871686,24.939238726635587,7.595132486605717,5.917094507410593,6.827627959058924,4.270068170937821,8.690889552943608
2019-06-01,9.067885377964885,28.014930081058193,13.043519613059685,7.491789255635803,26.220861938303635,13.617638625636436,7.393521817708569,5.852714043665553,6.598577908825383,4.126977935628592,8.413346389521392
2019-07-01,8.46414055765635,19.41792123202491,10.610459300921923,6.06384247913043,24.9045684852245,9.779833759818048,7.480451122433971,5.600919543675788,5.999940670655227,3.268785498865225,8.181815205605696
2019-08-01,8.049702925030095,13.37493707980585,8.307380231078021,5.670219029212731,21.87562746060576,3.9631514020490317,6.59022700795329,5.409427707339131,6.269974443557473,2.502495142439806,8.0323389950831
2019-09-01,8.072572016489307,13.971983144173853,7.685938169793432,5.5920085419869245,21.203502081832024,6.644081320999699,6.82094534863117,4.961161871803704,5.171247370460217,3.173360197943566,7.904359979357461
2019-10-01,8.780637527542533,19.941429202834446,8.200011118425396,5.621214762418595,24.50210273566242,9.579927854794487,5.954491269770343,4.561325357597161,6.024856706912086,3.2690002336952264,8.318128730220238
2019-11-01,9.011183157502558,21.906847192581537,8.514916813583739,5.6487795745895335,24.087404998335867,11.942811339506118,5.447908374241507,4.00481613985223,4.942850514678663,2.9346800812497325,8.449513931664594
2019-12-01,9.505908481609433,18.563424654742768,9.096268420097632,5.661390258188569,23.103257971569036,12.789119601156072,7.271103003734038,4.519536609027385,5.538081966627795,3.0747727507438247,8.588512140824916
2020-01-01,9.801003213653459,24.78513304579487,11.74965894539314,6.978954687348159,23.32439621302178,25.798266550208428,5.94801425706211,4.364027929318119,6.641643591233569,3.225633300107199,8.49315564610083
2020-02-01,10.248980645118358,29.4039084478672,13.923446283958786,7.611881708341106,23.48350025139498,36.06650311187173,6.63983423257669,5.2307829533038515,7.826774833414497,3.729764325087952,8.48416228241723
2020-03-01,10.406051445941491,35.911674793615674,16.167797530876378,7.929879656227642,25.330187149422546,39.57648189007499,6.866087050404928,5.8461884274936216,7.688558950586606,4.307981197871917,8.702116604681496
2020-04-01,10.31170434438028,39.54281199324189,16.86518962379453,8.276231113488063,26.3897433464978,32.47609071771742,8.264929227276745,5.850780708776955,7.539473125727049,4.454805125446216,8.817474819830853
2020-05-01,9.588790443274402,25.393152815362374,14.707698485075603,7.296831773809755,23.285011697732035,20.22714510948725,7.623205492498685,5.966289717464654,6.139435150186987,3.409401087493682,8.607004066972468
2020-06-01,9.22853770238022,18.640783591487402,11.967044444602811,6.481784698910524,23.25584347996509,10.124339578203212,8.33616302892562,5.908882660566106,6.118316819514583,4.190956845166451,8.433794830115662
2020-07-01,8.804311162731052,18.924104473203123,10.061038724298085,5.940298383723381,23.19110016399373,6.620301475531088,7.807203072685621,5.437166578895257,6.25202162109188,3.496801614218092,8.184984209280582
2020-08-01,8.26080663972542,12.157721477760276,8.314106615405397,5.910318459475956,19.108224727057276,5.79563672782499,6.399368498398349,5.159445547530808,5.781317819706626,3.621209938720147,7.783027527176205
2020-09-01,8.410579697046348,11.097987531940081,7.52568578042485,5.600549085952777,18.490497726067886,3.673008913743068,5.463105836437077,4.749186686693336,5.320579542226153,2.911539907775472,7.784754456911195
2020-10-01,8.863822882513377,12.879613851348726,7.104080066403278,5.9207305605316245,16.167345457598397,7.117706810898274,6.017946301719792,4.4348533315591165,5.283049217862298,2.739611495420856,7.80740104046992
2020-11-01,9.369450996700188,13.106408449517598,7.544823835903336,5.7910842978227,16.128747863894695,12.335467666567721,5.234182642905459,4.376715929939474,6.003477576956847,3.2343219839609687,7.985386157331003
2020-12-01,10.008590050228692,15.19013125524079,8.403993772817117,6.002947034824864,18.672846542342405,11.612262105112597,4.918603858588008,4.336633487656255,6.733769531950272,3.185483582357951,8.213539066393837
2021-01-01,10.496245399421985,26.619994887433272,12.145830083272257,6.382376942900333,20.424171610624086,23.649890191220997,6.171841013736539,4.991609051393323,8.00008823360815,3.3873370309218678,8.239345829381927
2021-02-01,10.667677263625068,30.19913211815615,15.095483673128365,8.05856224250957,20.81006139985055,35.847886906965634,7.640655056950512,4.809047291057901,8.550328622489642,4.00303407547309,8.331250859126106
2021-03-01,10.59736780651214,35.71065704161833,16.700583152071736,8.147031418777175,23.79457099384695,41.12421000669318,7.637352739047361,5.845889821673379,8.09345119767393,4.572285334322472,8.589229496550145
2021-04-01,10.452185019404675,34.791367376735096,15.905580962961436,8.154187667611218,25.212887451543605,25.104103652784673,7.472343717131286,5.691713517591835,7.9008011592833,4.65143530514125,8.644779625384773
2021-05-01,9.90706572162777,30.69624169939376,13.764531863847694,7.664615131136865,25.36996123212128,21.550586599205797,8.33109191431387,5.981867713877526,7.066652256887157,4.2334087393751805,8.460350370551451
2021-06-01,9.503777712536623,30.646795723073684,12.412419332590527,6.923668092929998,25.75413556676579,20.534653164246503,7.529998564596689,5.779797480669347,6.314646258553087,3.8209530172572728,8.317608216165034
2021-07-01,9.07839989201248,19.971061630860554,10.28882203469987,6.8239183954701454,23.420760556926368,14.803486179030399,6.796955164271529,5.785791745806222,6.148942804862111,3.345636746487147,7.93400447637689
2021-08-01,8.57982507021311,14.04340665374302,8.74091117177978,5.636940820670452,20.979354534531453,12.176669093643465,6.877677463798521,5.331447260192555,5.924624438837967,3.149317517338063,7.741924718290395
2021-09-01,8.642188481979721,14.266288131477333,8.203118263703544,5.858766126628977,20.609640273176012,7.9384707334344125,5.466586562620319,4.68032467857499,5.772955182812824,3.3801724834359,7.680124255471257
2021-10-01,9.217739989316698,13.850847419374027,7.559457669474609,5.61577046141734,17.599630198949082,9.447173811118738,6.047066807747809,4.337302676224294,5.716270023195828,3.136114393684294,7.7542936969917395
2021-11-01,9.623222686600345,13.706555746389567,8.083397223500295,5.610688730470824,18.697890268685704,10.19594559608701,5.751786099085744,4.200791442208,6.115616133521543,3.144368746071504,8.087363337419344
2021-12-01,10.1409676375638,12.709017624785021,8.408556016003521,6.330935049238426,19.387208941495537,6.253279691379834,5.5506866597013955,4.600272844452833,7.27074272063202,3.284469533579426,8.233637263514643
2022-01-01,10.275828228744347,15.331247761821988,9.985747820802223,7.02601880938425,20.18476486757405,14.288377159688661,6.683369773459262,4.465168826168852,8.1726436353667,3.9280591615077847,8.387292927288927
2022-02-01,10.575770662138716,24.376321362434552,12.788255491799543,7.533784410601875,21.388178068496593,26.41213469167536,7.290695779587654,5.038299500679553,8.260319665512325,4.199701863559064,8.291762521081317
2022-03-01,10.727244014129719,34.67271952407407,15.291533436830518,7.6104278429039525,21.77707426446948,40.94220106826767,7.366789664851735,5.6900009573743695,8.39845903750069,4.021610189608789,8.336846474086162
2022-04-01,10.715904378204472,31.72516783733099,15.029113872954273,7.940530246607081,22.524526759379032,22.665246400548558,7.656681725546411,5.966654267169865,8.311096003510258,4.1320687020528535,8.357408516907768
2022-05-01,10.028570203912412,27.332400999756196,12.779724276643766,7.120417885298178,22.60136986918214,12.125774865495568,7.545229306663663,5.893899485510902,7.6201291661475095,3.6634990855669582,8.258557767885405
2022-06-01,9.784334388946158,29.241427727737854,11.417420134996576,6.546980383721827,24.674690809856283,13.379266844171747,7.683821302220713,5.9780510937293485,7.192391070734956,4.204163671847172,8.181608650256424
2022-07-01,9.161477833209734,23.49371433248823,9.464427988199011,6.203833882701152,22.63461355173344,13.181096699273828,6.719328098547881,5.075650807777126,6.316589941411425,3.8095322861487837,7.757749393447192
2022-08-01,9.008569543503684,14.888648113581532,8.42680734728449,5.5015700216701955,20.212307362230295,11.291234271639663,5.946350532672604,4.82236134593828,6.3218169596417075,2.933198511679701,7.592131069602747
2022-09-01,9.073637788820424,13.416933026572076,7.353454927140917,5.4686590719740185,19.478340817264097,6.21608871269911,6.183417694610606,5.129223924793765,6.245878678608337,3.3572508406991752,7.496956218070945
2022-10-01,9.227809604223395,14.55046181772793,7.310034174396136,5.461924915360365,19.543544687961276,5.807686478846415,5.535599116075603,4.66231996846617,5.580601295121699,2.8221085834250825,7.702778528061091
2022-11-01,9.522061480919644,13.738695266906653,7.768688421089894,5.945038049742538,19.9183766520145,9.441223169286024,5.347790050137643,4.606652500338463,5.750375073600733,2.679298662018034,8.087270769490573
2022-12-01,10.152143997903002,15.32658419072367,8.40558887653075,6.944795989907656,21.42130444204832,12.854120482950952,5.366618359789904,4.4695475092663255,6.645164767348834,3.4958335228093866,8.277830420387208
