,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,abs_vo850_cluster11,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,r700_cluster11,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,sst_cluster11,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vo850_cluster11,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10,vws850-200_cluster11,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1975-05-01,8.260696111912175e-05,-5.013043147090894e-06,0.0010937407999087,0.0003875122638419,0.0015861731299082,0.0001263470039702,0.0012180988051113,5.735450743130692e-05,0.004783516730337,4.686733713502429e-05,0.0003593465080484,43.78417032731666,16.370249175850827,221.1103744330361,133.814242228514,105.01440164308984,55.17769096026281,16.11813692264727,272.79422147327887,0.0,78.89133936791794,389.3804521319793,3372.168375651042,1899.200439453125,3032.1877219460225,6718.25927734375,4196.821594238281,5332.172594572368,1018.6813816879736,9257.05899325284,2093.2361602783203,4806.168910435268,2643.6173288445725,159.44235059950088,64.2597441977643,125.26011564293688,122.8499974959936,206.8243865966797,353.92688404430044,128.5154782808744,203.7717580795288,68.87819157090298,134.8102024623326,160.16590118408203,76.82737551237408,974.9717712402344,185.1147174835205,179.95331287384033,1344.3806648254397,704.1126251220703,208.3738463265555,237.37762769063315,154.61358522114,810.736083984375,57.54249049168007,4.095805934412056e-05,-3.9087687279485785e-05,-1.3855967509975334e-05,0.0001839754986576,0.0022943175281398,-0.0006918857858787,0.0079472272773273,2.272932579217013e-05,3.556236194413032e-06,1.8075366631275369e-06,0.0003717931804203,161.12498715953484,24.3613878377814,18.421075613100573,80.60865639542527,46.66766096703434,90.47908389280084,23.32420247838245,140.80671840444177,31.62484730170801,20.184578855292877,85.25539667216988,-3.6020517349243164,0.2319103339686989,-0.6477008014917374,-1.2205562243858974,0.0439789480505845,-0.0337418196583861,-0.2123444462599961,0.0115935129617325,0.050658518166253,3.385353684425354,-0.1307620014995336,-0.51,-1.13,-1.21,-0.43,-1.02,0.6,1.1,-0.7,0.04,-0.45,5
1975-06-01,9.86833661694878e-05,-2.008863493056896e-05,0.0011303362870504,0.0004172950866632,0.0002208830210292,0.0001210563222214,0.0034794211387634,6.966774758504893e-05,0.0051523874086948,3.323651916226871e-05,0.000334244716214,40.53234775766218,15.707707372092214,312.1553808333941,127.32368150067222,92.05798571309754,54.86966789073932,15.675313138050356,235.971531309631,129.47456260718158,74.7540481722545,312.8329378003908,3355.6162516276045,1896.19405494546,3021.1856726444125,6684.072265625,4177.244567871094,5315.629176089638,1019.0781102035984,9221.507679332386,2085.735066731771,4790.631684802827,2627.9009367290296,197.92455037434897,44.81304249864944,120.77139251086176,175.1062246469351,201.9842834472656,363.8229370117188,157.69959963285007,230.46445846557617,77.52698853958485,138.4737741379511,115.11123657226562,75.86457603856137,1254.3052673339844,184.41647291183472,171.50810956954956,1384.3934059143066,734.4398021697998,201.99996403285436,237.3435656229655,150.85697174072266,1097.8836059570312,56.23573976404526,0.0001215556039824,-3.319576138985725e-05,-2.6489820890634768e-05,0.0001970505656893,0.0076993164839223,-0.0013211189070716,0.0079296398325823,2.3969678295543417e-05,-0.004231462298776,8.893901781627256e-06,0.000860546970216,53.92698015640733,45.10181772161764,66.55263004890823,75.43228819514407,22.81656889738221,107.52094536636729,85.87699570919756,87.54534982778624,60.60318919194104,40.59229271814702,26.97530038783676,-6.774850934743881,0.1457688049413263,-0.4536358267068863,-0.8495715136329334,-0.1133472969134648,-0.0354256286327518,-0.2587747152732766,0.0088416289950369,0.1344891208590883,0.7932065427303314,-0.2831265144050121,0.97,-1.5,-2.09,-0.54,-1.16,-0.31,2.1,-0.4,0.17,-0.61,6
1975-07-01,9.992770044066544e-05,-1.4315354257213094e-05,0.0011321555410342,0.0004322622844483,-4.628546150797774e-05,0.000127658378175,0.0033010830520652,6.436304724100384e-05,0.0063524324408111,2.7044810784510836e-05,0.000320247025229,36.5856153292542,15.36502048980128,367.1533598352647,144.260075749513,79.7363542392147,54.72794338665423,15.74230375796168,204.90632421925787,277.4362219365229,76.57708532978141,169.7642811693701,3346.6571044921875,1899.3424325619103,3029.664935487689,6676.311442057292,4169.004821777344,5321.267860814145,1019.2786014441288,9210.118519176136,2090.001932779948,4795.507521856399,2624.773045590049,192.9014629787869,51.821720853764965,119.84665539799904,194.75211119040463,246.78050231933597,368.8176241787997,182.26253802959732,236.70616149902344,102.287079567133,132.62587047758558,107.77339935302734,75.77359550877621,1404.1024208068848,181.15099668502808,163.51187229156494,1588.313388824463,799.4913101196289,188.5276521955217,236.5021864573161,144.7488684403269,1297.7035522460938,55.294380935968135,0.0001092981392503,-2.365646324529408e-05,-2.156411226125151e-05,0.0001693482879679,0.005550756395678,-0.0012220632925163,0.0093148148152977,2.8028434826410376e-05,-0.0052514336857711,4.838921757426739e-06,0.0012359991160337,24.26468580400853,42.4860027324851,76.58578825177094,51.23163377938904,44.77215803861547,86.38822429091994,96.53084636074936,38.27977752865826,61.77513730870225,60.10471999448572,22.15590406674112,-11.452758312225342,0.0791155092883855,-0.269660223275423,-1.3756184528271358,-0.1878180564978183,-0.0297727424706985,-0.2568482704784559,0.0103232529029616,0.1504513350400057,-0.7675182074308395,-0.1750683784484863,0.45,-1.39,0.6,1.57,-0.4,-1.53,3.1,-0.28,0.02,1.59,7
1975-08-01,0.0001037159277724,-1.8297291367511767e-05,0.0010824684233574,0.0004247194447088,-0.0007594440830871,0.0001174023856361,0.0039259499317267,6.934451053182231e-05,0.0059505526830131,3.105011663657413e-05,0.0003097885055467,32.93066413935288,14.680134076025965,381.830163600777,147.67343521462524,36.934200605196246,52.64247163811799,15.152301007410466,98.1384359510896,309.3608521072686,66.45380791407263,0.0,3355.871988932292,1896.8497798127944,3027.938935250947,6685.594075520834,4173.941802978516,5328.42728464227,1019.0239800347224,9214.171253551136,2087.4505360921225,4802.98578171503,2625.82718698602,204.8153771294488,60.85606432975607,129.63533985371492,201.6978532840044,258.6947937011719,356.2729922207919,191.98282681978665,242.1462774276733,123.13313151514808,145.60614086332777,109.95583852132162,74.48489038567794,1414.1677856445312,178.290593624115,156.5212845802307,1613.8458251953125,810.5220794677734,177.7447428022112,227.7972221374512,139.91208327443977,1304.9880981445312,54.37735015270757,0.0001151059298839,-1.8150002198616185e-05,-2.774542577832978e-05,0.0001424830877701,0.0074646086432039,-0.0012854522841128,0.0017315298464382,2.6098818125319667e-05,-0.0066252767283003,9.30878802072706e-06,0.0011910972716577,26.46658152174705,47.75873741423842,74.61489632287123,37.65813000474087,35.08469077451551,86.22619961154875,103.32318602160896,25.72899599381791,66.03840553967834,51.27530551601455,22.001978567901254,-5.953696370124817,0.0156755981151945,-0.1956327818334102,-0.3235305038591226,-0.1507788896560669,-0.0468047419145925,-0.2345324858375217,0.0163772523204689,0.0927357511086897,-0.2050761878490448,-0.1984607428312301,2.24,-1.52,0.99,-0.46,-1.07,-1.1,3.3,-0.15,-0.02,0.32,8
1975-09-01,9.038258992534664e-05,-9.649630346057864e-06,0.0010910952617202,0.0004060529754497,0.0001270482016479,0.0001176885897451,0.0024735963961575,6.402826883182254e-05,0.0056262152308287,4.172565175914704e-05,0.0003204452223144,35.51103114405706,15.262585452939437,362.9278488484088,153.25140051737642,80.43102665861825,55.58787681785447,15.499864795962203,196.06939594145453,313.7962209491043,74.13514610087886,277.7868757545466,3375.1277669270835,1900.98876953125,3042.142555930397,6725.391845703125,4195.018005371094,5339.417467619243,1019.735625295928,9251.34998668324,2095.2944437662763,4815.528506324405,2641.0112882915296,197.0011605156793,58.46370940512799,134.297429298868,188.09118026342148,246.8492889404297,363.43706304376775,182.9414954552284,234.7607374191284,103.73521849166517,136.41621725899833,130.43445587158203,74.62261601498253,1281.1080932617188,181.27230405807492,160.17653942108154,1629.942512512207,811.4348411560059,184.31892395019528,228.67972056070963,142.158337643272,1154.400634765625,54.65284235337201,7.059434968444597e-05,-2.833749954917062e-05,-1.6916018585502375e-05,0.0001696452540379,0.0047343986807391,-0.0012982264403641,0.0040772814827505,1.541388155601453e-05,-0.0036196917790221,6.718199067223381e-06,0.0008462693585897,37.16614043167044,39.88713248711918,50.40607889516449,77.74934756609916,19.80274751842192,128.81190646003432,71.98858902554389,78.07095515029417,63.356431801261735,34.19951873204509,25.39590698675745,-6.72362893819809,0.1281638047657907,-0.3231648355722427,-0.6340637803077698,-0.1092682282129923,-0.0490946389401136,-0.3337611970694168,0.0204520780959578,0.1012712491281104,0.6891542673110962,-0.1604303158819675,-0.71,-1.66,0.81,1.67,-1.23,-0.23,3.4,-0.26,-0.24,0.22,9
1975-10-01,7.698569658844334e-05,4.32823001644395e-06,0.0010726573898202,0.0003685306000988,0.0014481905054708,0.0001165706326916,0.0009498065992374,6.493242783134507e-05,0.0033682760355683,5.072339328242898e-05,0.000368920067558,38.7851039229071,15.9288093899665,335.0713840936711,157.4373321466344,100.46493894858077,58.69686679716402,15.595310728412084,240.69307972355224,267.344788570271,80.93861262530301,386.3019885992909,3391.846110026042,1902.604934404481,3052.9916474313445,6768.736572265625,4220.086415608725,5350.604569284539,1020.2990599352904,9280.33613725142,2100.116729736328,4826.751708984375,2658.492078279194,191.37134552001956,37.11187484416556,129.5981738032127,142.02749790289462,176.3166046142578,344.9572476473722,123.08895404522237,214.38307762146,66.31584167480469,133.94732702346076,127.72701263427734,73.88913004021896,1083.3977699279783,181.9225788116455,163.27943801879883,1435.3487968444824,748.8297462463379,192.2189848763602,229.87340291341147,143.9546183535927,911.6897583007812,55.02863491282744,-3.17776454039631e-06,-3.788691640530044e-05,-4.752354589468071e-06,0.000192866055466,0.0025506442398182,-0.0010299474524799,0.0043218224163865,1.1834407814603765e-05,0.0019722889192053,7.961994391176474e-06,0.0001236772504853,113.89937214958826,38.47722426458894,24.06497542758334,100.69505122995452,30.135984859012197,117.7337400237534,46.45737179903146,146.11028155667572,52.35148953038969,13.699224674164238,76.42212076485566,-3.1796976923942566,0.1558365300297737,-0.5223683267831802,1.2617801626523335,0.0168907957581373,-0.0466138708280093,-0.2624620885952659,0.036696335453479,0.0569674383961793,2.703827023506165,-0.1140443980693817,1.63,-1.83,-0.56,-0.08,-1.29,-0.65,2.8,-0.3,-0.18,-0.0,10
1975-11-01,7.16908263192246e-05,1.763294606532257e-05,0.0010248690986455,0.0003099524765275,0.0018431463104207,0.0001223610124108,-0.0004394755251269,5.8224490519775e-05,0.0020276766008464,5.0850953162548e-05,0.0004051416181027,41.44333547446001,16.327957067097,329.1565602503239,146.87818972009268,103.05240898114094,59.26881647463393,15.62928446579897,271.61319851465373,250.64377930984944,82.55982622642009,410.7884186862949,3410.1470947265625,1907.584481869104,3072.4866462476325,6835.843912760417,4241.711680094401,5363.335539165296,1020.8931354561238,9318.644575639204,2109.512456258138,4841.40130905878,2673.949713456004,153.9285659790039,60.05454367779672,135.97796693140148,43.6099370320638,135.55917358398438,347.2863284024325,129.0318415715144,150.74584484100342,37.8540970558344,126.55536106654576,170.8349100748698,73.25373197856702,919.4808959960938,175.51648616790771,167.60352849960327,1289.7777557373047,685.3575706481934,191.1913054330008,222.87039756774905,144.16514948794716,715.3579711914062,54.81169083539177,-6.452467763059153e-05,-4.52494928956581e-05,3.1478483556977315e-06,0.0001773134285673,-0.0018651478967512,-0.0006754119264466,0.0041132927435683,1.4711507901665756e-05,0.0032864314562175,1.4216291989629728e-06,-0.0002065508397208,270.13776829648214,20.47110804761505,29.60146252918251,97.53935379501188,87.08418986417259,91.4180775041596,27.11705154650958,194.8979311043464,30.807880668072688,55.59718235837176,120.62733315529456,3.317509964108467,0.1491938717663288,-0.7350898534059525,2.652462075153987,0.1400478757344759,-0.0744551253407748,-0.3332568899444911,0.037986114926514,-0.0288641080260276,6.698119640350342,-0.0519595248624682,0.32,-1.66,-1.14,0.3,-2.08,-0.63,1.9,-0.39,-0.03,1.04,11
1975-12-01,6.842881183339549e-05,2.391146363851686e-05,0.0010155466125897,0.0002687377564143,0.002225153366453,0.0001269230871634,-0.00073935934779,5.410607706795892e-05,0.0009009871064336,4.894606523261505e-05,0.000419217714807,39.37417721251459,16.22337560952989,285.556108825173,121.25669164635336,95.09219551154118,53.36411148119035,15.894379489612533,258.5384204678491,216.70691711877484,77.58143647798558,379.31886415895696,3408.852742513021,1910.079092349646,3078.402432528409,6903.643391927084,4247.767130533855,5376.531018708882,1020.9001020951704,9329.596502130682,2113.516489664714,4845.437476748512,2678.829474198191,87.23421626620822,81.13356245324967,137.86997892418685,29.9810923062838,76.07115936279297,350.30344182794744,151.37079679048978,116.84986352920532,28.655047749364098,122.7387655349005,167.49988555908203,73.5717723244115,750.1998424530029,166.3588047027588,164.92167711257937,1095.8170890808103,606.0605049133301,183.77953938075476,211.73858642578125,141.81644038150185,592.9771423339844,54.0829340616862,-0.0001018286866383,-4.222026454487768e-05,1.410890826778284e-05,0.0001840965149526,-0.0053348318033386,-0.0004025181927621,0.0063258863519877,1.4819452189840376e-05,0.0017312526324531,-4.316732218922687e-06,-0.0002368416289755,270.9136236367105,13.55093602124822,47.88712776755145,91.31113940138805,108.09770062749752,80.45718453292471,28.373519702976974,194.42867358375364,21.06295512762608,69.85121049369276,144.55772817908743,4.495847970247269,0.1288999104872346,-0.6429660320281982,4.2543282111485805,0.2131055945005172,-0.0461680147407659,-0.4120798214622165,0.0300860047706815,-0.1625663403308752,7.022030353546143,0.0734657235443592,0.92,-1.93,-99.9,-0.09,-1.61,-0.16,3.5,-0.26,-0.34,-1.01,12
1976-01-01,6.915745741155532e-05,2.239595862472645e-05,0.0009832997668788,0.000267200754024,0.0026106688892468,0.00012688789126,-0.0003898934210155,5.29944583726372e-05,6.895088517921977e-05,3.971832549203619e-05,0.0004300543805584,37.27954342900853,15.514203312924565,193.16880163155065,92.90408115141004,85.619687643012,49.312488393367126,15.70960406968184,249.5814115924373,147.20728262253516,69.31743436333895,329.13715215073813,3392.680053710937,1911.6152205557191,3079.168701171875,6866.560872395834,4239.558410644531,5366.377981085527,1021.389493075284,9312.5732421875,2114.495086669922,4842.539178757441,2676.921161852385,45.20013597276476,70.93400346471908,123.13790613291216,48.98788745586688,47.20685958862305,352.6073455810547,152.56038078894983,99.10878539085388,35.04053160201671,104.42019871303012,155.19952138264975,73.40931139494243,645.9624767303467,160.72651147842407,162.24790811538696,922.8373527526855,538.5737419128418,176.87537329537523,198.9965915679932,138.28509481329667,494.1131591796875,52.938128452675016,-0.0001126272384984,-4.950043848321701e-05,1.4797922473087016e-05,0.0001443840279962,-0.0058801782870432,-9.917375033789236e-05,0.0045938511902932,1.0782147001009434e-05,0.0022990856450633,-4.866938893894086e-06,-0.0002296023694725,253.56024339423823,15.20262088871788,58.14965682400849,80.41643366902322,117.81472501639408,78.16043189991817,32.893177370675645,178.97348458014272,19.54755217396304,78.59852183500894,151.4478149311606,2.337905764579773,0.0826885807327926,-0.8517416566610336,3.657559802134832,0.1656948373867915,-0.0007952526107486,-0.1263181557473928,0.0441702586583426,-0.1348789104006507,6.811702251434326,0.1005901396274566,0.61,-2.01,-0.3,-0.8,-1.14,-0.25,2.3,-0.3,-0.41,-0.71,1
1976-02-01,7.054794488275158e-05,1.7797245583586537e-05,0.0011857083088464,0.0003137206076644,0.0024547671273467,0.0001275290634435,-7.576563376687773e-06,5.307260110292693e-05,0.0020815668297776,3.605527711312918e-05,0.0004140070523135,39.13599094552267,16.201250127575673,238.33856801851,83.47452499758926,87.9273997176274,51.14079055703182,16.015889286576737,251.85381478698807,223.99738906707984,67.1226805710546,331.4127242386569,3405.733846028646,1908.8023059772995,3070.049309008049,6791.192220052084,4233.625030517578,5329.765560752467,1020.7256278606376,9283.289129083809,2109.663391113281,4823.562186104911,2671.512322676809,40.36953184339736,101.05976348227644,128.0439415756537,66.03672810089894,60.32555389404297,359.1629721901634,175.2377730149489,120.08730173110962,49.38237833422284,113.5826655796596,212.5645955403646,74.1979297838713,504.34417724609375,164.67050313949585,165.0733232498169,873.6559867858887,526.0954856872559,180.7798385620117,198.1592973073324,140.68397722746195,379.7569274902344,54.15021858963312,-8.1308932446215e-05,-4.410251746706378e-05,1.071356406179763e-05,0.0002263658483142,-0.0035562257835408,-0.0005847416711427,0.0131927881739102,1.5341094695031643e-05,0.0025716981326695,-5.512222341217346e-06,1.8902234444340135e-05,244.5864814954301,10.907064712404146,52.109200935674856,94.44753882010068,116.81836597366409,95.32830982680156,25.00471174639307,202.01162038994195,13.96979803122206,75.36612258200552,169.33945467134205,3.070257604122162,0.0131028718897141,-1.3462121784687042,5.600319802761078,0.2100728834286714,-0.0049404341227083,-0.1912840196619863,0.0263461133190354,-0.2381734775774406,8.52966845035553,0.1068370509892702,0.86,-1.26,0.07,0.61,-1.85,-2.38,2.8,-0.48,-0.4,-0.39,2
1976-03-01,7.187253296641367e-05,2.1078712262141588e-05,0.0012857271940447,0.0003218269557692,0.0028003163606626,0.0001283751956534,4.387327976473898e-05,4.969318768522446e-05,0.0033652620913926,3.954486861143128e-05,0.0004010322736576,42.73683745912539,16.650171093187435,173.79074356183628,85.04148710071975,99.242254298446,53.92472937689534,16.346121797725534,285.8479939260498,150.2623442905921,74.30855216159064,378.1060846425228,3397.579752604167,1906.03983177329,3059.340783321496,6775.942789713542,4224.700164794922,5326.956979851973,1020.0422807173296,9273.005814985796,2104.9266815185547,4820.14654250372,2665.3495387027137,71.49116728040907,103.32408661537984,118.7063100386639,102.19089801494891,85.66288757324219,350.87658275257456,167.79413956862228,152.6881456375122,65.36615061205487,65.70695241292319,193.87776692708331,75.72643380416066,501.8081665039063,171.4178442955017,173.21205139160156,878.2442092895508,532.7821254730225,189.33590480259485,206.9120724995931,145.78590393066406,373.5031127929688,55.75783673454733,-6.240559287107317e-05,-4.022083605657546e-05,1.2788185536603285e-05,0.0002507461484877,-0.0026509509552852,-0.0003138613465125,0.017106466111727,1.247873115062248e-05,0.0035257493436802,-6.544526399025697e-06,9.05047954802285e-05,240.5656054337377,12.065253210736143,51.75611863829616,86.34114801196904,114.80340564262418,89.45739544899384,36.93595369989598,171.2007749734168,17.9596795024154,74.04217355719008,146.07526699800343,2.197953313589096,-0.0067258362832944,-1.3343365490436554,5.393695334593455,0.1448970479078782,0.0155646423461721,-0.2582894233257874,0.0350367018311727,-0.1867530811013597,8.576807975769043,0.0927295256406068,-1.58,-0.82,-0.83,0.38,-0.96,-1.78,2.9,-0.81,-0.48,-0.06,3
