,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11
2016-03-01,43.55572010950509,16.95884999567592,0.0,92.91776087562911,99.73358875187633,54.27362330900644,16.71778455485198,283.60095651928566,0.0,76.35082827666825,383.3124056565476
2016-04-01,45.98231584803714,17.29451081509329,0.0,116.46782908143487,108.9290923223138,54.662066042634905,16.886152246329083,300.2059240993439,0.0,81.72822736907425,427.87420447639516
2016-05-01,44.611213493617164,16.992122374808613,178.18692678637916,138.4699172545991,107.7202884201569,56.66378038291215,16.57615082604866,276.4818024293193,0.0,81.85805450552519,412.3044158358174
2016-06-01,38.76930707680387,16.140740476188157,343.7878991740066,142.63455982204565,99.67643448214992,56.57164757651091,16.239247313473314,203.70605162962693,147.4077194891869,80.83769516560356,373.50372249080067
2016-07-01,29.74722919360109,15.489349305971354,339.8867312172443,143.323583808216,50.63956636630091,54.88119293283327,16.052886305775356,85.41549322352687,277.9734905048592,73.0653791477411,0.0
2016-08-01,31.260728887625387,15.353636160927083,420.11787639092796,147.821048402566,42.37038469932813,53.6375301103575,15.82690007370828,115.7313450277679,374.45583226533967,67.07824359239925,0.0
2016-09-01,32.92118866089191,15.567602476700806,403.3171251062091,156.77254404909587,71.88887606364105,57.03119391840063,15.795489905576519,86.19856523662543,344.4150186246678,76.21359195016126,242.40575043386966
2016-10-01,40.97712641327524,16.47437489906643,364.4350755696047,156.0901470962683,102.64652757095678,60.00770787787072,16.141372213948102,250.26593771933244,299.9691636499715,84.03979508146209,399.53201170173656
2016-11-01,42.85136645146043,16.900757629735196,280.1024593593164,144.96769396352073,104.43024873046917,58.65792342701151,16.243125326356015,272.9497655038809,226.3048100959433,82.66671838436233,403.35591279686776
2016-12-01,42.112964987602524,16.73381525715783,212.971807260767,106.3020417893669,93.737998687993,52.93876677236791,16.2359875397222,268.90816556550243,189.43599183288717,73.26185898647648,370.3474702289697
2017-01-01,38.775511709203094,16.293947561348944,212.94698011421283,87.41378348383931,87.86472876157804,49.58908588400694,16.13216946838174,241.46149229438737,170.444038896136,71.10924342556252,353.35854642170096
2017-02-01,39.20511420477716,16.258193211762794,186.97286205348746,76.27237789389898,81.89484935279452,47.92590105288691,16.28861844067197,239.89611404657953,160.09568535697505,64.54728226481768,319.2841220663767
2017-03-01,42.63228223656127,16.791231871629932,0.0,69.30138661134964,94.6803472631542,52.19848206212021,16.605915043882323,277.97772003977985,0.0,69.70263366711173,363.0059424123914
2017-04-01,45.79140314159178,16.926655713696483,0.0,101.4381578128093,107.93183247187972,53.89896339703053,16.654966139026865,298.50737826125754,0.0,78.84430685755983,422.1347635537943
2017-05-01,45.16925344670391,16.842133249538517,0.0,137.488044468949,107.5937513638022,55.64895712340345,16.500027202365953,276.175939742433,0.0,79.196023735873,413.87416196038646
2017-06-01,39.10468809455404,15.999035519718744,300.57920739843047,141.7066211136782,97.26587197318635,55.68680894108494,16.0910647484,182.21238637972513,125.50251484920744,81.04826731608776,353.82554348746595
2017-07-01,34.581239556758945,15.447979508467279,367.129687619928,138.4534037122657,64.67346861059508,53.14424234618196,16.00589375643376,34.540846084569914,226.00355504764863,71.51286425301248,129.36013012653504
2017-08-01,33.73710695243256,15.492119823265742,429.5109490934095,144.24451032507818,39.75249787033478,53.72414427453748,15.938617485728003,83.25448502383578,365.92473391124304,66.1769381413205,111.10831432565196
2017-09-01,35.48715418049476,15.883943052414134,428.7240398270921,152.45362694424827,86.49516097309501,57.19164111516353,15.928893528515585,200.83647150388612,389.80764219727047,78.74970840057924,324.69016958058427
2017-10-01,41.08666252452732,16.389060469701473,340.54846231834875,159.86558173099587,108.13552414507186,59.53745174759815,16.170225807681465,249.422206953368,283.2464834489017,86.46489097995288,436.29894892762417
2017-11-01,44.053910958392635,16.923842528763895,336.94069418838285,150.615272279099,107.50319649897916,59.41396554463091,16.382684377071637,289.2094954958113,282.5034158057725,85.56386779436048,432.86459378676597
2017-12-01,38.71086276702737,16.43703431908257,224.50125915761924,112.89623397404078,90.57495448969001,51.218016050421305,16.18457841574301,244.7329623996999,171.8225516116577,73.48401904823771,355.8224781836787
2018-01-01,35.21159492682559,15.865030070046233,224.93349921988437,82.91558393353618,74.4209575643123,43.469052627802164,16.14122210911729,212.23864494767963,166.6091564089476,60.31735991908269,293.3610166527071
2018-02-01,37.48117313905611,16.208458253957915,123.20932626516363,87.1257269927653,83.08928401409004,47.018645605712685,16.438718904348818,218.40214302853352,74.1398490809258,72.00052175958078,338.4910543985766
2018-03-01,42.486850817872664,16.724980681624363,0.0,101.09527658725837,97.36677639174881,52.18688974090866,16.497365993895848,278.3695608787435,0.0,77.59585375156362,372.1287105170019
2018-04-01,45.43440828149745,17.191691718473212,105.13639721771017,117.72329473910003,108.83387178562296,55.57996645062834,16.775539641518368,295.3273982468874,0.0,81.85835484373922,417.1732777158531
2018-05-01,44.46529684323368,17.16460176809845,255.7647321996447,133.80210405607548,107.85509850424472,56.63866996693866,16.611282521459895,280.26934612378676,78.10447406281493,82.85636398640813,417.8369247786105
2018-06-01,38.16421669625215,15.807813636011906,315.94325996626344,142.57973619197114,92.0013954571967,55.43663452640993,16.092977973468667,120.11845510152327,126.95753758421498,79.87183411969002,253.35200156808926
2018-07-01,30.4234015525035,14.998665960413826,421.21451457521033,142.79436337376555,35.06989415324067,53.16867022674123,15.888701172990269,88.91961749899986,284.1595780689897,72.24962906542136,0.0
2018-08-01,29.616367869551773,14.471002564883774,404.08289402398265,144.03504408139324,5.321910981718942,50.745209785001265,15.659790717110436,103.14319604887632,341.1723133866337,51.73361147294466,0.0
2018-09-01,36.87483875284059,15.99401325787233,409.00893382247705,149.45482192410307,71.95653926815507,55.29378172022017,16.29642714555276,105.45575834597648,366.2972216382934,70.75659608349072,241.10935283282092
2018-10-01,40.895031812760514,16.726055100923865,399.0870115508078,158.3017479446166,100.02438850173107,58.833645269581886,16.327077653929777,244.80784371925338,310.1385663649309,84.62688443308417,410.99591722563247
2018-11-01,43.279768118940765,16.89052874071667,326.448019148955,146.00346549602355,104.68173553615622,57.440495918182975,16.377221430366873,280.37241966873563,266.04686008203356,85.98248464930369,419.9662786845601
2018-12-01,41.12515357957007,16.66999286595943,245.0782359124064,110.50775276456955,96.53365420553274,51.76676785630597,16.461219183921365,265.0269667379441,166.8560155094033,74.6144863715385,367.40884581694377
2019-01-01,36.95834590112368,15.886790178065178,142.79552949319586,84.4669403976955,84.4431294698988,46.72696959128887,16.16922728598915,230.81583699155328,81.96829887193768,68.7811033784265,323.64998050662206
2019-02-01,37.26180423391814,16.04866472345594,175.9854569020666,83.82762391375034,79.25051973922426,45.03259346865209,16.27128534067802,235.68759390063335,144.05455433017173,61.7005061641822,301.9117805392171
2019-03-01,41.69858966626111,16.675443827649826,136.41017690746224,83.53730723097074,89.7566470750376,50.59658009424685,16.547993389964866,278.9750146486781,0.0,65.76007764603283,317.53554735662266
2019-04-01,45.32349637077035,17.052985486938283,59.77494221565096,101.50740622770907,107.87881654027582,54.150382463245634,16.770985101696123,298.50752836709006,0.0,79.65952236297777,417.45552032431084
2019-05-01,45.810589036851056,16.75993782461493,257.2174800639549,130.90797141926842,107.36759294751761,55.25947845200397,16.760797853541945,290.9991510186185,0.0,80.14213608690947,403.4008001008461
2019-06-01,40.47044145177431,16.129664711331344,365.8629438315104,145.16833918560047,100.14709501688479,54.97326972439403,16.19272256086488,213.93529341201182,304.9783122445434,79.06896923507415,378.8460633024365
2019-07-01,35.636916703487046,15.584999665442794,351.36431257169863,145.05409235104696,69.14624364139571,53.75784063475596,16.089709191065232,160.48314207551863,225.68664138663488,77.37995244988426,210.2526076083893
2019-08-01,32.83563187194346,15.20705095699596,380.4323161093879,146.4498552122448,35.89463482390168,52.19732613234161,15.958851501095964,179.80747335514238,332.78621086767123,66.89008454683041,79.04307017468255
2019-09-01,35.135454419620054,15.649218639538962,361.41772338409305,153.15009574337986,80.44835888211172,55.28913170204106,16.05336415022311,180.6516949536891,320.5907319808835,77.14856707521871,166.18934035950525
2019-10-01,43.27435049424264,16.96871062421984,367.4016777105282,157.26003221804604,106.86237341820845,59.299996811570566,16.241606246470905,272.5613175756554,301.87833263043154,86.40497118085037,413.8474917354739
2019-11-01,43.48430255034643,16.836091054702916,344.109677169879,150.8499660499995,107.12093689714999,58.169626201686846,16.319763278086402,282.5243254200465,293.8677706491537,84.06184291963437,419.4065566776224
2019-12-01,41.488973326907065,16.497574594786702,248.91464902574282,115.57780090124344,91.99111504706026,52.858461492491436,16.153228649160624,260.29934214399987,161.76078697627344,73.83235461260442,345.71754038479645
2020-01-01,39.70323357230158,16.09616862046995,257.059177360027,89.75223382378248,79.70638108460298,44.97246752774216,16.183420766127547,242.8752656560308,211.64429100369287,61.690515808128815,279.89535784114327
2020-02-01,38.99037190292069,15.94959167144689,133.6177762708827,48.75564177035144,71.06149483860351,44.127922096884205,16.111555699579743,228.31610719984877,69.2485999339683,56.134171876104695,248.49293815189148
2020-03-01,41.900698725672235,16.59269186413683,0.0,87.63519162739358,83.3004375535998,49.798507689599646,16.550934139661567,272.48128085383365,0.0,65.93160594338197,302.50074356476273
2020-04-01,45.67510451856341,17.143493746377953,111.69621526249664,108.23786138570833,105.8560199277798,55.059233035701524,16.914716020163144,300.1387546104709,58.69978098359033,78.70224618698664,399.67743090790657
2020-05-01,45.13370134050371,16.863245320821115,66.73756632049576,132.2853974437072,105.9087671084101,56.780633188274756,16.384982051087835,276.1780034082692,0.0,83.1922871799451,412.7378479013272
2020-06-01,39.793979414675036,16.224443600987662,304.76181001984395,143.71966569974532,95.21745307335848,56.20685459693277,16.35352619983136,236.28678698225121,128.86084028322432,82.22894827353545,339.32422298161976
2020-07-01,35.73580537027129,15.983257975686481,371.11396134937894,143.6382004732931,83.02917131037727,56.04218483822473,16.365974591054783,215.18776444969473,290.4273603613188,81.35413718290522,279.54063574719095
2020-08-01,32.20746788124651,15.292115768331506,370.8873059948029,150.0781047449444,50.598595801162894,53.09444619204327,16.11004769914953,179.62149104223263,255.10688793534464,75.21286993788829,106.96027655143867
2020-09-01,35.27541478688126,15.867991566641036,397.04996412367,154.13846835963372,91.55809459748788,57.95032614294068,16.09804909446386,187.63628867793844,338.27506824666847,82.44478560633439,349.2300254068343
2020-10-01,42.00439925727659,16.24626782131067,356.0156939263283,163.3042947570496,107.49401960714617,59.946963688641645,16.086936395724294,262.4807247847292,297.060241323765,86.84540848745891,420.9758530484828
2020-11-01,43.02727796643064,16.844113012626405,331.3673572152346,146.17615128116003,101.7252301079258,58.99162927225333,16.342243373488518,272.43237256889427,294.05830169196065,81.82590028494573,401.4000971118098
2020-12-01,41.528986671362844,16.68722497258418,256.3213362597686,116.70330979491129,91.23962749176818,52.92588623233137,16.26923370957015,255.3153342987329,210.2695580097872,73.98546414556849,351.4646618389792
2021-01-01,37.014730542760184,16.36784182121631,0.0,84.03296545570451,74.10457033343532,46.376993099022755,16.17749430231609,221.60567450028208,0.0,57.70551871555302,277.89479980315014
2021-02-01,36.91656420781905,16.332812417631928,0.0,75.72760368160401,75.76189879950309,47.50567782700162,16.488628754308436,229.77592569883453,61.01503565508677,61.135568107138745,301.5363475073155
2021-03-01,42.561786412239066,16.829549709969964,0.0,58.341125105330704,100.62207834958403,53.93246454261396,16.68319231115751,276.33301902128534,0.0,77.50783577515612,394.71514338081766
2021-04-01,46.5502385391204,17.367652952695916,0.0,116.58763884483707,112.37662852621447,57.126530834792746,16.87665530713734,299.15502632729664,0.0,83.94576425745527,425.5605671963265
2021-05-01,44.49599496946608,17.076605221517507,114.63611511231186,142.02423071750414,110.49099331426568,58.266918469255025,16.730247354238795,276.2747337112267,0.0,85.0483871998401,409.8004432683513
2021-06-01,40.222518200211276,16.383298748095697,328.53196978196314,146.79700940639796,94.52662408397185,56.82275150414266,16.400178900680977,126.1181894047645,117.38648763022779,83.60230532783928,257.05326734485976
2021-07-01,35.67773384983152,15.743383153249013,408.70450641923827,145.29150429288396,69.87812391230658,55.043797193370004,15.854366455795985,97.07148353518356,298.7237955641176,76.6797664579703,149.5368483694884
2021-08-01,33.774088259586925,15.555108005926863,410.439315478643,149.99015473135435,56.08117427370286,54.43482480994598,15.84508109006316,97.38209166377959,377.28603035531313,64.85825742340285,0.0
2021-09-01,34.551124926793015,15.607061901815738,382.61961491866253,155.51102968961828,79.90852661447593,55.812724112426714,16.0261326946908,117.47931296288112,331.90486313209215,73.45052638308144,320.01726520113084
2021-10-01,40.03520766338836,16.336891138421713,344.88319070409364,158.12899582326978,104.46807412374521,60.241812403463314,16.104777321233254,233.78721909323193,322.3080700981286,84.86497940110925,436.0078738765045
2021-11-01,43.23298420023512,16.747852193769035,291.59787305004255,145.07423522264193,104.40303155266656,59.361086039808086,16.12002474702469,281.2989633201718,205.32360374405644,82.39791191477775,418.4375351616686
2021-12-01,41.42109651694337,16.81391527408375,222.25458868798643,118.00086319828152,94.15259334786498,54.90831237201589,16.241676773979705,263.064974210691,141.31570502235314,76.33042835747787,364.8191517756909
2022-01-01,38.926040561573544,16.474080003913297,227.17229586507682,87.0221004331206,83.6044545089839,49.25632830252779,16.342499560341007,250.55256772268055,153.93236247859866,63.95009778490923,310.0691885521855
2022-02-01,37.205634234657566,16.306835676586406,134.4889193868271,56.44590166895855,76.68535292848966,45.18405794485424,16.41227145415215,240.7155843898805,60.12298138004347,56.87235237518267,284.6997937510724
2022-03-01,42.17183001973847,16.59168655663524,152.0790649518696,55.14197346486372,93.8981847157742,51.619052849677516,16.61950036647901,266.35333961062196,144.32190720591558,70.39983268057797,374.5716750741532
2022-04-01,45.63655352648646,17.236935325765803,0.0,115.87740322584689,109.09312033768572,55.459910879424285,16.97680599132369,293.27738716294874,0.0,81.63635343344234,415.90058076672165
2022-05-01,43.72298841456987,16.62465148999147,146.76369376756116,113.80759541018755,106.42091517322952,56.85143444239086,16.43442738832736,262.4334340791925,0.0,80.12385855097844,412.7470443140622
2022-06-01,38.7861038681123,16.19771765851094,257.7422647944245,140.09756118295073,98.96087943773722,56.89330082509629,16.332794567812158,129.27925001756628,126.26838921979156,80.42277538564363,387.069030384836
2022-07-01,30.472170394217695,15.368603368672145,319.3001490087457,142.2411453751897,43.05233568950849,54.82121760378103,15.881860277498175,0.0,123.62957823708003,75.84528954060403,122.0056857790748
2022-08-01,31.034411452645863,15.089461735827621,408.692498923551,146.87001152042964,23.609014439285737,53.82340913308333,15.77640077091511,59.3113907082161,363.337793897643,67.70914209582787,123.34941668385513
2022-09-01,34.25445951386968,15.593918664615698,403.8471494476489,155.34777439087463,78.69906194057192,57.62683721172747,15.828883038773645,116.1024800262823,311.2394510568038,77.52140755753591,308.559858356246
2022-10-01,39.91149375540567,16.474668114634117,383.62946169347674,159.51764530452022,104.34810735290883,60.7352253786485,15.936152648319998,236.34613180764399,308.3435609257468,86.84060490743796,428.14074037594645
2022-11-01,43.33590708871125,16.875131684028815,308.98274185088167,151.89145607741426,108.37091062521611,59.23811128080778,16.067586306630787,289.26457084999623,270.0421662647189,86.89518100891563,446.0581919455846
2022-12-01,41.87944920745622,16.639665170242953,286.4909963771399,128.42805821139362,99.00796246533773,55.06318974628973,16.100770415562113,266.9900132068363,245.35655788427823,78.40589591436189,392.4682725733652
