,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1967-11-01,4.684540212634623e-05,0.0084019644418731,-0.0127788298414088,-0.0029619659471791,0.0009507060894975,17.062598567859602,9.10440945027685,39.5139013132676,13.999779087358675,10.317645351178095,1754.4206290409484,1199.229583017069,2763.043872730152,1613.2955884176588,1739.0305217514692,43.60755166889708,84.02878687931941,51.89785427517361,53.108862982855904,74.51118558470966,43.05901620902267,36.53216361999512,60.70640200660343,32.24266144910804,50.92798621909132,-2.2837735154582484e-06,-0.0009725787094794,-0.014049926539883,-0.0031736140954308,0.0005352895641408,25.679124359897845,26.046915927097118,17.983092062010986,24.830566640612588,24.78711032053817,-0.008583099891742,0.0286665901301368,-0.0105222809570006,-3.5976290702819824,0.0166254350915551,-1.66,-0.62,-0.03,0.5,-0.05,-0.35,-0.7,-0.33,-0.4,-0.59,11
1967-12-01,4.658582025507851e-05,0.0044109867303632,0.0025169749278575,-0.002865230635507,0.0011627220374066,15.831891180415658,8.575105392116154,39.75180405408257,12.491215717305897,10.343921545686714,1747.6481470568428,1200.87323663359,2752.806132548564,1620.8770267547122,1739.523393679888,45.29395868748794,66.14487721369817,41.193623012966576,47.245668199327255,76.69447514048794,38.90893973556219,34.04090563456218,60.697696322486514,31.62236155768637,49.47788460740765,-2.543356678999601e-06,-0.0049635556933935,0.0012458782293833,-0.0030768780561629,0.0007473053756257,34.315546191179564,34.85332149196893,24.755549954958443,26.02383163523391,26.441445577899437,0.0457755575577418,0.0096842445312969,0.0032991271065288,8.764177560806274,0.0911358123024304,0.4,-0.65,-99.9,-0.51,-0.4,-1.12,-0.9,-0.23,-0.13,-0.56,12
1968-01-01,4.6331680675782e-05,0.0081025005783885,0.0035696273698704,-0.0029534278534508,0.0013625838619191,13.475077115042716,8.34214120020149,44.81326951542842,12.195047845605036,10.285583617309303,1756.6263133081898,1200.9418939527177,2763.8254526499154,1624.446808345734,1744.443974943243,44.07084429705584,61.12529901357797,29.742618136935764,45.20587836371528,76.63760491979053,35.59498880423752,32.58751551310222,60.58573495774042,31.043742253230167,47.70812247563335,-2.7974905656437894e-06,-0.0012720411177724,0.0022985306713962,-0.0031650757591705,0.0009471673365624,41.791277830003175,39.981698230352045,34.72760540515703,23.90005352571433,28.85172935085762,0.0162567657728989,0.0122071098866722,0.0032630277819842,-1.484745740890503,0.0725465764602025,0.62,-0.85,-0.24,-0.36,-0.95,-1.78,0.9,-0.3,-0.03,-2.08,1
1968-02-01,4.711956117658404e-05,0.0172071333508938,-0.0104325597931165,-0.0024330969608854,0.0008113885087368,12.08959378862474,7.744943730916771,74.67295232648398,11.583035448969955,10.073265435864927,1741.5898816338902,1200.040569576607,2740.385148331926,1612.4462309337798,1738.5794875968218,48.331531477563175,36.27338409423828,39.58045111762153,52.26376088460287,74.81452763429162,34.88077649883196,31.49562199910482,62.250591459728426,30.884090222810443,47.16511328243515,-2.00961315632593e-06,0.007832590927137,-0.0117036564915906,-0.0026447443815413,0.0003959718924306,26.86818408955547,34.110750073208855,27.730059879757736,30.938438812129384,41.885855955635336,-0.0227585832277933,0.0095452622119938,0.0124734355159014,-0.41351318359375,0.0280417905499537,-1.26,-1.07,-0.65,-1.91,-0.4,1.11,2.1,-0.11,-0.24,-3.18,2
1968-03-01,4.753669301001202e-05,0.0061706516135018,0.0018564598576631,-0.0014056481935161,0.001127593077399,9.887407202758972,7.325388324691346,75.25084277328504,10.915826511045957,10.183820760506164,1754.8681851091058,1200.8093955957495,2765.8552839949325,1614.7369869171628,1740.7604250133547,37.08135581310884,51.0904414837177,38.92376793755425,43.35555691189237,77.53881711011742,34.52249788770489,31.089518864949547,62.49866485595703,30.944126144594502,47.18124611863812,-1.592484623181968e-06,-0.0032038908102549,0.000585363159189,-0.001617295735438,0.0007121765065676,25.235834559429957,13.757616660049171,26.204517530615878,22.808619623491037,34.06503297419155,0.0287174756328264,-0.0003073858698048,-0.0053094074768255,-14.406490325927734,0.0868143886327743,2.16,-0.95,0.05,0.02,-0.31,0.13,0.2,-0.06,-0.26,-0.04,3
1968-04-01,4.708163966867491e-05,0.0143549565109424,0.0012357741070445,0.0004332606295065,0.0009433809282199,9.739953032579749,7.573374094672253,62.9973432021631,9.164116826344706,10.454267000846,1752.8915931438578,1199.9296360106266,2750.3681904560813,1612.27542937748,1736.4317282652244,38.16596137152778,63.54503925030048,47.806714375813804,43.28186374240451,79.73431146632858,35.65211202584061,31.980759302775063,63.99217787243072,31.45311718527605,49.369732384542814,-2.0475315473001504e-06,0.0049804140871856,-3.532259142957628e-05,0.0002216130269516,0.0005279643119138,28.406538556708217,14.864760531788106,23.92702023098465,23.60119639962458,27.439301124173472,0.0272468477487564,-0.0165839937906111,-0.0225782851258151,-35.04632115364075,0.0596602944036324,-0.01,-0.72,-2.88,-1.32,-1.03,-1.11,0.0,-0.11,-0.01,-0.91,4
1968-05-01,4.681373334464914e-05,0.0095355688245035,0.0227252734475769,0.0017096646236799,0.0011417372661526,10.867021220864842,7.762000360327143,34.06355041113264,7.298343173039305,10.498315730804483,1755.7961299501617,1200.869013347897,2762.2352393897804,1613.3041139632935,1733.0555451221956,54.50733797049816,67.93966733492337,49.86532847086588,46.26091427273221,84.015048735323,36.88526153564453,33.60611915588379,63.60209782918295,31.857676641178514,51.55847975351278,-2.3154363157151736e-06,0.0001610264007467,0.0214541767491027,0.001498017081758,0.0007263208317453,22.133944833970528,14.09246915512518,15.792076472188642,22.49724121167045,22.84269377974389,-0.0102339889854192,-0.0379370035783898,-0.0333298340001963,-24.69478845596313,0.0737178449829419,0.16,-0.75,1.07,-1.58,-0.53,0.23,2.1,-0.09,-0.01,-0.93,5
1968-06-01,4.626372837416663e-05,0.0097775155154522,0.0234148217714391,0.0010242429804444,0.0011695994544425,11.596856333269749,8.105175491565378,34.49991812895496,5.205113256494948,10.299447729154757,1759.3881541285025,1201.9718405194758,2763.1278373099663,1613.6721656436011,1733.5706401075054,63.933445494851945,80.81092541034404,55.51367865668403,46.80211978488498,86.63124842950475,40.52611706303615,36.2255350748698,62.26284844534738,32.04763003206446,53.25498858701835,-2.8654473756735874e-06,0.0004029730916954,0.022143725072965,0.0008125953778896,0.0007541828381363,13.14470550601553,17.720370876175267,16.28536862202953,10.367582903820113,11.406181528974455,-0.0153605788946151,-0.0168674396826968,-0.0309827856244556,-31.5127432346344,0.0506481776634852,1.26,0.15,-0.73,0.64,-0.35,-0.08,1.8,-0.25,0.08,-1.19,6
1968-07-01,4.586651138322329e-05,0.010878371540457,0.0349407782778143,0.0002032863903878,0.0017525104340165,14.235622891241649,8.96990395263724,34.57879666870247,5.920081825336264,10.035887272978243,1762.553774077317,1202.4856205800131,2765.8999881228888,1613.9798603360614,1740.0181957799143,61.85650295681423,85.2004153911884,60.73556264241536,48.81282806396485,84.95264332196867,45.88228487500957,39.00332132975261,62.392334710984,32.1970047738388,54.63985146828068,-3.262662031382908e-06,0.001503829480498,0.0336696830345317,-8.361247220515604e-06,0.0013370938177104,11.670745322624873,22.388708398151792,9.769349453749674,10.343887552876907,9.5672700337971,0.0028129871934652,0.0008720059638782,-0.0198764368461304,-8.856910467147827,0.0473186994592348,2.57,0.28,1.71,-0.77,0.53,-0.04,1.1,-0.19,0.24,1.18,7
1968-08-01,4.607687393425358e-05,0.0116721414087805,0.0290372874587774,-0.0007522146916016,0.0016721385691198,15.807185123708186,9.597874655195636,47.482931521670544,9.866910056099371,9.87216811125525,1756.7838471511316,1201.6947380174392,2761.2144676414696,1612.3462495349702,1738.3198534321582,61.977334670078605,88.28581883357121,59.58040025499132,51.15023634168837,75.0527922870123,48.31406836416207,41.244872411092125,63.11635971069336,32.33344197755883,55.88028546675895,-3.0522937045958708e-06,0.0022976000764174,0.0277661893051117,-0.0009638622335235,0.0012567219528136,11.26872000433972,20.39200470211721,9.636208619428018,8.138092696077473,8.71399905728364,-0.002149840661635,0.002194499491804,-0.0079895125746548,-20.778095722198486,0.0548520187536875,-0.46,0.16,0.75,-0.97,0.19,1.3,0.4,-0.14,0.2,0.64,8
1968-09-01,4.660355582559559e-05,0.0139371346449479,0.0165928606293164,-0.0008101562343654,0.0012290151971683,17.110334435834513,9.691780456724665,43.07063720076176,12.413941356848731,10.030583009223724,1753.1409954202588,1200.6632583401215,2756.623469172297,1615.448482452877,1734.653779380342,64.58989367072965,92.7226814856896,61.98081122504341,54.20030551486545,75.44145416795162,47.49293981813917,41.445579528808594,62.64000393095471,32.692116957444405,55.1140627814728,-2.5256162260982247e-06,0.0045625914935953,0.0153217639308422,-0.0010218038369202,0.0008135984899126,12.328842800545797,9.606901600713462,9.944922504412425,16.740595660158164,10.434380874295876,-0.0167348844309647,-0.0055160580743705,-0.0059730145014429,-16.805607080459595,0.0512857362627983,0.11,0.01,-0.91,-1.73,0.06,-0.87,-0.4,-0.07,0.29,-0.72,9
1968-10-01,4.6100508613392656e-05,0.0107043568277731,0.0066870146838482,-0.0018482689483789,0.0010789496627694,18.260414621534057,9.453667893650804,46.30519593425241,13.880880240168173,10.494651154806174,1754.666348161369,1199.8406722082348,2744.356722445101,1615.5589270213293,1735.1949055989585,58.92611845040027,87.336912888747,59.0770763821072,50.00688340928819,77.3782495866742,43.503267624798944,39.83294486999512,62.25831622169132,33.22799852502491,53.39856194060983,-3.0286663885078394e-06,0.0013298140402184,0.0054159179853741,-0.0020599164903008,0.0006635330009885,19.64944217724333,10.513984651830697,10.578824018793052,19.78151623274494,17.462188483323917,0.00216992587472,-0.0036824825820663,-0.007262848970662,-15.938949584960938,0.0074708826529483,1.59,0.04,-0.33,-1.99,-0.34,0.45,-0.1,0.09,0.44,0.97,10
1968-11-01,4.6479950118769095e-05,0.0142107193823903,-0.0042145351471845,-0.0021534334033882,0.0009857202712737,18.22019603920776,8.711658641770011,36.5233526319966,13.737124664685243,10.67979216417897,1752.22010119208,1199.4671428373076,2743.3603647592904,1610.1897708953372,1737.5395946013623,44.0585477852527,79.15222461407001,47.39835527208116,48.70208401150174,78.17663449292992,40.01493266984528,37.08077112833659,62.172272091820126,32.98235827612008,51.48586347265151,-2.6492229623806444e-06,0.0048361773224314,-0.0054856318456586,-0.0023650808240442,0.000570303745917,23.327448570198708,29.432594358393697,15.248846863619798,26.733997177281243,25.46642250801672,-0.000923419992129,0.0189822584751152,-0.0099204384176379,-21.08309864997864,-0.0044028837389002,2.2,0.5,-0.16,-1.11,-0.44,0.83,-0.6,0.17,0.49,-0.97,11
1968-12-01,4.590585605421428e-05,0.0115251139504835,-0.0057118122640531,-0.0035667675547301,0.0011075687325501,16.522696671569435,8.146926266683524,29.937101074405568,12.77362568262384,10.574577649404011,1750.7716737944506,1200.071072691425,2751.9026472761825,1615.5362568204364,1740.354671641293,41.30993595829716,63.49522223839393,41.91862318250868,48.13319820827908,78.32546568753426,37.1578104355756,34.124701817830406,62.30114073980423,32.19055530995975,49.35936233372364,-3.2233165708999898e-06,0.0021505711629288,-0.0069829089625272,-0.003778415217918,0.0006921522071934,30.92345306211336,26.96397228133909,23.024265878515337,27.317866676409142,29.010160482618083,0.0169213985403378,0.0161833367911317,0.0048823550759083,-1.101630926132202,0.0526195516188939,-0.58,0.67,-99.9,-1.39,-1.27,-1.74,0.3,0.28,0.5,0.64,12
1969-01-01,4.6364814804361256e-05,0.0147014754475094,-0.0030614632123615,-0.0028362987601819,0.0010693016520235,14.74486581808109,7.855924300439014,65.64471304210925,10.853351016679683,10.45206090614425,1750.823237978179,1198.3519206114856,2731.338583456504,1612.4525282118057,1738.499463725294,46.54484030641155,56.60257339477539,33.56553607516818,48.66737959120009,75.57409855357388,34.96633417466108,32.352053324381515,63.45866975330171,31.827116591727684,48.139092528704296,-2.7643539979499907e-06,0.0053269330237526,-0.0043325599108356,-0.0030479466659016,0.0006538851266668,32.88879152750738,32.30445382339151,30.421699623240368,28.140396403483475,32.40204079998829,0.0180868729948997,0.0195266841159712,-0.0007186021908108,-0.3992259502410888,-0.0441385681430498,0.17,0.95,0.6,-1.48,-1.26,-2.96,-2.4,0.43,0.32,-0.71,1
1969-02-01,4.799446419808952e-05,0.0135378228151239,-0.0001672262442298,-0.0020078970313382,0.0009938220500771,12.825213861383691,7.57567343141442,68.11833429434607,11.519061950655644,10.400540585253962,1740.300356108567,1197.79206045431,2728.9057551203546,1605.4651653955852,1735.3279309395034,42.91385603539737,55.70008204533504,40.04232618543837,53.45346238878038,71.96419252986797,33.586763868144914,31.32094383239746,64.26840736752465,31.8460271426058,48.24038385187538,-1.134707728947672e-06,0.0041632803913671,-0.0014383229427039,-0.0022195446945261,0.0005784055701951,32.70877535251909,27.02160773837396,29.95139336091581,31.051898019754685,43.090729320862096,-0.0038044645140568,0.0204101868814999,0.003941683655241,-5.624347925186157,-0.0478794736166795,-2.12,1.11,-0.58,-2.2,-0.95,-1.97,-0.9,0.74,0.53,0.61,2
1969-03-01,4.69063532800221e-05,0.0139043419039808,0.0083565988461487,-0.0017401804749776,0.0011152875231346,12.919681300095313,6.58591124767058,92.45495031338638,9.559960891289544,10.454978594127573,1742.4406906654096,1198.970747671986,2730.381486222551,1609.0555826822915,1735.6245513655183,49.1711934407552,46.03709294245793,41.28917694091797,46.87439473470052,76.95061979238054,32.198344959932214,30.738306045532227,66.99120203653972,32.24811322293301,48.61187795990879,-2.222824987881845e-06,0.0045297998440219,0.0070855021476745,-0.0019518280168995,0.0006998709523031,22.93204544015099,26.90340125873754,21.938972166948336,33.54450278777937,46.220275499883066,0.0061239954084157,0.0019618398660132,0.0079630640339091,-22.03306555747986,0.004419379401952,1.61,0.54,-0.02,-2.04,-0.5,0.47,0.7,1.13,0.38,0.56,3
1969-04-01,4.622103160355112e-05,0.0093788243248127,0.0046426594053627,-0.0009305501710817,0.0009953134394891,12.28421577959537,6.9910110999055854,91.8451667709136,10.929565459979536,10.563816326026895,1761.0415754647092,1199.4281786877964,2770.1874604096283,1616.6209387400793,1733.7884364983977,44.07789913224585,73.92229520357571,46.257099575466576,43.96598222520616,81.25400654753747,33.7703405642042,31.18853251139323,68.32318533034552,32.48887158598494,50.8448776689548,-2.9081409384587312e-06,4.281901055946946e-06,0.0033715627068886,-0.0011421977736366,0.0005798969141324,28.596024369014582,15.75991512309958,25.72520538904236,18.464412415535584,33.39663315190594,-0.0091138376543919,0.0046374991295799,-0.0357851439871754,-54.26991581916809,0.100825714568297,0.56,0.31,0.32,1.52,-0.44,0.48,-0.6,0.84,0.35,1.58,4
1969-05-01,4.6070257966960406e-05,0.0140262141940183,0.0236312363995239,0.0004697677771522,0.0011416905181249,13.11732142479678,7.017020582015628,79.28837004293374,8.35428638760428,10.521170609697224,1760.6535812904096,1199.7571899992597,2760.665481154984,1614.0626937624008,1732.9703567374468,55.30641343858507,79.30655259352464,47.139383951822914,46.055558098687065,83.70744582505255,36.17178973029642,32.40706443786621,68.18810417538597,32.713519416839965,52.93812242526453,-3.0589210156414984e-06,0.0046516714064637,0.0223601397010497,0.0002581201745973,0.0007262739472935,23.171593671426717,17.514903309079173,17.662682571373217,16.91119156920571,29.53102980627756,-0.0289990628759066,0.0028351384906038,-0.0351792730138715,-35.71208119392395,0.0498308024058739,0.99,0.35,1.0,0.56,-0.2,1.02,-0.4,0.73,0.2,1.65,5
1969-06-01,4.607116397958725e-05,0.0108394844573922,0.0277026672847569,0.000613947728804,0.0012346970834187,13.44714601875729,7.646603856000301,74.72266557596018,6.235291794487553,10.163819062576936,1759.2988112877156,1200.861015139033,2763.290982633024,1611.982654389881,1730.03660022703,58.91679363486208,89.87194354717548,52.589263916015625,54.577172173394096,82.54768862361797,41.07953987869562,35.02467155456543,66.43942424229213,32.531299668285044,54.31780583650163,-3.058010413573415e-06,0.0014649413060396,0.0264315691310912,0.0004023000959326,0.000819280558062,14.482086021636924,11.12923216866417,17.221673021752526,12.440170825616606,16.72596143396724,-0.0338896761337916,-0.0020368448308398,-0.0266342253175627,-41.06960892677307,0.0571220306058724,2.16,-0.04,3.19,0.86,0.89,2.11,0.3,0.37,-0.05,1.37,6
1969-07-01,4.59192115318218e-05,0.0078901786764618,0.037530978443101,0.0004484117804774,0.0017778338587959,15.535902409779045,8.893473942140487,49.973238424737154,3.871962488400197,9.711983414693272,1760.132256869612,1201.9910911813167,2768.3531065244933,1614.5430307539682,1735.5273646167202,61.27845387399932,84.22389103816106,59.21769036187066,49.363803439670136,79.07551994100649,47.108070523131126,38.08887481689453,64.44282985868908,32.261209835407705,55.722982906600805,-3.2099612262595257e-06,-0.0014843637472949,0.0362598802894353,0.0002367641172895,0.0013624173334392,9.462801490096911,19.42816222043701,11.281946311525028,9.574541935672851,8.876476909128506,-0.0139106872181097,-0.0007221530822496,-0.0064196299754112,-14.327794313430786,0.0471371722718079,1.61,-0.21,-1.13,0.6,0.1,0.51,-0.8,0.39,-0.15,-0.61,7
1969-08-01,4.657092440392427e-05,0.0071354741521645,0.0269425450824201,0.0002682819285837,0.001295770471188,17.05941227724303,9.505720465565874,49.04905262248212,7.783304438091377,9.662862076852663,1757.8926875673492,1200.3547559982228,2760.6755437077704,1610.6539287264384,1732.5555785089475,67.61360168457031,93.74275500957782,64.7652604844835,50.43172370062934,80.89010673656799,49.70558390897863,40.15220324198405,63.442598070417134,32.40797606557004,55.15117274904714,-2.558251129844473e-06,-0.0022390684534911,0.0256714498391374,5.663428055413533e-05,0.0008803539458313,8.019506300844714,25.899109922993844,13.63823683981324,10.286998618314158,8.488862915821958,-0.002777294255793,-0.015537036501149,-0.012550556167693,-19.058912992477417,0.046280330667893,-0.21,0.16,-0.14,-1.99,-0.81,-0.69,-0.2,0.34,0.01,-2.18,8
1969-09-01,4.70456005089742e-05,0.0121566052257549,0.0196211927686817,-0.0001429098877755,0.0011171100595674,17.63556956980523,9.788336860725437,34.63128279977043,12.627167626671488,9.857379819945397,1757.256764379041,1199.7443031925727,2763.528359902872,1614.1483367435517,1733.3935859875803,68.71891257203654,95.08425199068508,63.12679714626736,56.56598239474826,73.48244204158672,48.94520254696117,39.88638242085775,63.12234515235538,32.722060014361794,55.03674849723149,-2.083576279671184e-06,0.0027820626200991,0.0183500960702076,-0.0003545575054886,0.0007016936706349,11.408380788559665,10.153361386772604,14.9897110812798,14.049215071526394,14.198094021255669,-0.0159207296868165,-0.0095308331319463,-0.0096701924128836,-14.89308476448059,0.0443196172515551,-0.68,0.43,0.09,2.17,-0.66,1.31,-1.6,0.27,-0.09,0.25,9
