,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1966-11-01,4.416656935578118e-05,7.98423649900107e-05,3.240596145457988e-05,6.701216296364909e-05,7.033332677207055e-06,3.788459409782984e-05,0.0218755711102858,0.0001487873246773,,,,,,,,,1508.7670169659514,1921.821565448113,2904.820731026786,1090.5773595861483,1335.435646458676,2309.31396484375,1825.889696393694,2252.8891330295137,84.33053588867188,37.98212007034657,55.02164286951865,93.84491749298878,128.86311957176696,70.40408931366385,81.68562515922216,226.00865173339844,55.698334937002144,64.783416074865,101.39503479003906,35.229804716914536,48.4636344909668,70.81220414903429,132.43469758467242,54.64937289555868,-1.0829600965217164e-05,-2.247903125862649e-06,4.732936094324731e-06,0.0125010294141247,-0.0010496823441436,4.5623292732199365e-06,8.818630833827359e-06,0.0001491163077714,150.95572918855834,9.444728817534852,22.596386291720595,43.95300031242848,10.451190214532136,6.64309982356651,86.81849480974348,87.62545973662824,-0.0964247932036717,-0.0479114390596622,0.1742745547190956,0.0308017473576999,7.721488177776337,-0.0107751104372496,-48.38782548904419,52.16009616851807,-2.94,-0.47,0.74,-0.18,-1.15,-1.96,-0.0,0.35,0.21,0.95,11
1966-12-01,3.911818658716676e-05,8.48841528236137e-05,3.529575354020511e-05,6.535671370026346e-05,1.6461491682231568e-05,3.42265687730356e-05,0.0209712772630155,0.000153524196057,,,,,,,,,1509.8852356868003,1922.9661473688088,2881.724504743304,1089.9401525548983,1335.277035361842,2307.1996515447445,1831.8054199218748,2253.8175455729165,83.56740824381511,44.70854914465616,36.30894999350271,89.88163287823016,137.04859956781917,65.42028139715326,89.0985107421875,200.14532470703125,53.513502607158586,57.75791617000804,82.19505548477173,34.754006259412655,44.08774185180664,60.30556714093243,85.9675407409668,51.31624937057495,-1.6342675361924168e-05,-4.110302143089939e-07,9.303486806927069e-06,0.0115967341116629,-0.0007553013607061,-2.3685442085008143e-06,1.8135627085160062e-05,0.0002026302874063,166.16156855257913,9.732273474493532,34.28592887733774,65.17841070209175,16.859073216051492,9.010565618507824,98.06378281159868,106.4587526053494,-0.1018487382680177,-0.0145159786989708,0.2015768347874931,0.0403988303813507,11.81499809026718,-0.0268837525731041,-37.29081451892853,87.47086524963379,-0.61,-0.57,-99.9,0.58,-0.32,-0.21,-0.6,0.24,0.6,-1.34,12
1967-01-01,4.041684580369467e-05,8.070364856394008e-05,3.377676746042978e-05,6.495932514856881e-05,2.05702221909164e-05,3.1209291874206274e-05,0.0222051603486761,0.0001577572308428,9.910236294574805,16.127816446516565,10.39015722856008,24.1937618594117,42.84814404121336,9.765676529193597,63.2810613273728,11.163668955715934,1511.3551808826958,1927.8571362765329,2884.375697544643,1090.4308092271958,1335.431550678454,2308.7955821644177,1838.838631766183,2262.948676215278,76.72078959147136,39.68268993288972,48.93605016892956,91.37980143229166,126.83867596565408,51.13255226448791,73.93085977305537,224.62831115722656,51.545599395153566,52.55024292889763,68.47061514854431,34.09840687211738,41.07854843139648,52.27746257075557,52.92146422646263,48.895517985026046,-1.606781702833281e-05,-1.3071418436538806e-06,5.539965199064822e-06,0.0128306186525151,-0.0009126251305653,-6.863154390480809e-06,2.342554580536671e-05,0.0001699934078455,171.9236951338813,22.83326167331991,34.322492356731416,66.36787123259109,17.192010757549504,13.35540067811708,95.20191717150604,108.95980144135936,-0.0974054137865702,0.0120821019571994,0.2568628800951916,0.045096945411306,12.34358251094818,-0.0007718896531328,-57.17766284942627,73.52373003959656,0.34,-0.67,-0.22,-1.55,-0.2,-1.16,2.8,0.24,0.3,0.86,1
1967-02-01,4.021183283637381e-05,8.362534888716333e-05,2.790438104836669e-05,6.791935794310467e-05,1.8196405190709893e-05,3.0909367701862995e-05,0.0183673750143498,0.000154914913207,9.698291882419548,16.109340001838195,10.386444689761186,23.17735468756543,41.58120391262879,9.35777103450808,55.43173205479119,11.246741042616485,1511.9795614214086,1925.587319428066,2887.949393136161,1091.0627375422296,1337.300591719778,2310.1973100142045,1832.0931570870532,2258.6592610677085,68.98234049479167,39.81764150220295,50.4081787601594,86.02940486027644,123.72063981725816,50.76954985318119,74.55039314601733,196.6422271728516,51.11169067083621,49.73340314977309,61.07874512672424,33.66282359663263,39.19775390625,48.435670358163335,45.26994011618874,47.82902797063192,-1.4962195516109084e-05,-1.376674561015534e-06,3.897523671324821e-06,0.008992832590593,-0.0007237320200407,-8.84524861585642e-06,1.9391018213354982e-05,0.0001649097352388,143.26723143027718,18.33119578110863,45.93816474541631,73.87452563643836,20.06859343135156,13.57441289510415,77.3376920316865,110.5877944196394,-0.05630057460318,0.0308584860142539,0.1687159680801889,0.0421626266182922,6.217998638749123,0.006201190505332,-16.414570808410645,78.91207933425903,-0.52,-0.64,-0.56,-0.23,-0.18,-0.2,2.8,-0.0,0.3,-0.0,2
1967-03-01,4.216640125819002e-05,8.426833000671847e-05,3.0903634719184735e-05,6.844076692470393e-05,1.8661837726319916e-05,3.241657395847142e-05,0.0174779066583141,0.0001511369778346,9.742233360698044,14.030832995422752,10.225207657377164,18.22590105241945,33.496477605835715,9.20454784909637,23.39546275713218,10.243084353217458,1510.676233092351,1918.3259784050704,2903.72802734375,1090.8546571473817,1336.6329795435854,2314.2457441850142,1817.855290004185,2251.9321017795137,69.09361267089844,37.9221894020258,62.70716882521106,83.43323927659254,126.15618604294798,47.74293246334546,65.11627528978431,209.50538635253903,51.48716720880247,48.434414583093975,60.86176633834839,33.95632663405085,38.92551803588867,48.04274241129557,53.06430729952726,47.84127473831177,-1.1101733223960693e-05,-5.63533262720739e-06,4.808564776445004e-06,0.0081033649621531,-0.000428090269062,-1.0220687979906668e-05,1.9159087969455868e-05,0.0002080151196943,117.65240995171396,23.389119837324767,46.00942216062733,63.78312013672511,23.994756626719003,11.565721219886266,67.35523323993594,89.57719571297211,-0.076370108872652,0.0255834146895829,0.0965816009303797,0.0338121218894555,5.979357287287712,0.0144835059423329,-28.535735607147217,53.33051085472107,-0.01,-0.78,0.87,1.18,-1.2,-2.25,2.0,-0.15,-0.03,0.02,3
1967-04-01,4.231630068394647e-05,8.740538285802239e-05,3.262386339234321e-05,7.179484912610081e-05,1.0950923917169512e-05,3.492340688719468e-05,0.0108514097519218,0.0001457208371345,10.011522123851751,11.456325827803976,12.055745592217754,13.820835474226255,28.54675638957649,9.830449678061845,30.940091840143637,9.79107061200143,1510.9948912663244,1916.8306170769456,2917.738909040179,1091.4116606841217,1338.7863962273848,2315.884121981534,1812.9281180245532,2247.1457248263887,71.74867248535156,42.79772292735965,50.55141756611486,85.82018338716946,137.82759321496843,58.13703667627623,78.11463729194973,252.8002471923828,54.45309807272518,50.41594785802504,65.20348787307739,34.71489182437759,41.50971984863281,51.779418521457245,77.60188362815164,50.5658745765686,-9.62550225779445e-06,-3.697307988659304e-06,6.7241143579639565e-06,0.001476867328165,-0.0003703683302904,2.772760812722144e-06,1.0447854817487369e-05,0.000136858073217,115.11397960146884,17.947884333187268,29.95453302426302,42.23522095824764,26.07436026906853,4.3235474867618136,71.08902013811986,67.43788696737414,-0.0966325122863054,0.0090775780473687,0.0177182763329018,0.0433658772125476,3.720874711871147,-0.0225139731148473,-6.396424770355225,30.573904514312744,-1.07,-1.08,0.14,0.05,-0.89,-1.91,-0.1,0.05,-0.2,1.51,4
1967-05-01,4.249159246683121e-05,8.772058208705857e-05,2.8332649110650117e-05,7.659160647086711e-05,1.2337693533481795e-06,3.378382884300496e-05,0.0132904286147095,0.0001454427664641,10.143235283288435,9.762174727577015,13.190615884229574,9.43623509885223,20.604147256564737,10.19040878158107,91.99510698673522,9.483261222393583,1507.9968808302235,1905.761027785967,2906.8706403459823,1090.5460831925675,1332.4338411030017,2310.8699451793323,1800.1578194754463,2238.133680555556,85.00396728515625,49.069094103436136,70.31582247826361,93.23644393529648,137.68865707072806,69.48161713064533,84.71358589504077,274.853515625,56.49425843182732,56.83044545790728,82.41268396377563,35.45008050390037,44.77792739868164,62.281107019495074,124.26727468317203,54.08223470052084,-8.226381685636438e-06,-1.819727515339764e-06,3.395461869961134e-06,0.0039158865547506,-0.0004166590120543,2.7351562595059577e-06,-5.195125904070405e-07,0.0001741726919135,85.59092594267821,16.902914238840555,17.190583898192987,28.65179849946882,20.52262074285456,5.8698569302558745,57.08586510295927,49.6404937036718,-0.1148120344926913,-0.0283324453165801,0.037787749391535,-0.0064802293597561,1.2838223949074743,-0.0442049054264211,-9.0539813041687,11.604833602905272,-0.18,-0.59,2.02,-0.87,-1.24,-0.8,-0.0,-0.16,-0.37,-1.38,5
1967-06-01,4.419453402115691e-05,8.79141858287925e-05,2.4870969355106357e-05,7.221692829348502e-05,-1.7467055895946086e-06,3.645273581837657e-05,0.0102185957075562,0.0001529062442827,10.092283461229403,8.449311096297818,14.014025148176714,10.87844009626363,9.686133368225704,10.406975596018068,119.23150409415489,10.930438563885168,1507.2676473589086,1899.5316415462853,2889.320417131697,1090.5364825274494,1329.8744603207238,2305.5548928000712,1792.1906607491628,2232.5865342881943,85.26906840006511,53.8890794266102,68.17179649106917,88.68549053485576,131.2491315476438,77.73675265377516,93.32562985627548,282.4185485839844,56.43862369013768,63.680895637063415,95.7559585571289,35.28244179415416,49.51430892944336,71.37937192563658,168.34905797784978,57.519447803497314,-1.0523097034519082e-05,-8.395852763021239e-10,3.998660766604608e-06,0.0008440536475973,-0.0001917364768035,8.510618777614176e-06,-7.68284995241889e-06,0.0001640586950608,88.45485235945885,14.514152155725457,9.653213126222468,18.121646852481376,11.324634041974718,14.644138584274373,64.63399901814061,42.49186000616099,-0.0952024323244889,-0.0527778656041922,-0.0028535594617057,0.0085356673680064,-0.4303475841879844,-0.0482760420461901,1.7593324184417725,5.630570650100708,1.86,-0.26,0.88,1.72,-1.16,-0.33,1.1,-0.21,-0.61,-0.4,6
1967-07-01,5.141120360496294e-05,8.299721230287105e-05,2.109044544340577e-05,7.5195999843778e-05,-4.999023159061008e-06,3.799016238859288e-05,0.0126303464639931,0.0001464209954945,10.030003396607276,17.156943001824786,14.742950212791923,10.388811988281637,8.590100785587994,10.51610748241206,127.41519268596392,15.101509351570453,1504.6658188549438,1897.841198039505,2906.167689732143,1090.2615933804898,1329.3777465820312,2307.786143909801,1789.101082938058,2231.969265407986,89.42618815104167,62.24404712056005,95.8169691024288,89.09097329164162,130.88312351957282,87.04406006695473,97.78556160304858,300.2273864746094,56.52281817267923,73.54554008035099,119.11673545837402,35.10193537516766,54.59330368041992,83.00854718243633,206.2356948852539,59.91421937942505,-1.582800066730278e-06,-9.973210808311704e-06,-1.5849687647809892e-06,0.0032558033126406,-0.0001348878608301,1.2844811778820628e-05,-1.1352853367238174e-05,0.0002085146921412,41.02363356991882,13.770872650408078,15.060769053606316,15.460328376647832,12.015889504186871,20.080335605663475,45.06713756842403,16.648968678959047,-0.110289171958963,-0.0800902039563956,-0.0556223863816779,-0.0510423376065928,-0.4727097228169441,-0.0183275729721906,-5.177509784698486,2.408021874725818,1.25,-0.33,-0.12,0.44,-0.89,-1.24,0.3,-0.2,-0.62,0.31,7
1967-08-01,5.301000342252805e-05,8.133993896595e-05,2.0702448507238716e-05,7.50083840795837e-05,-4.024111328335217e-06,3.74258240623314e-05,0.0141157332109287,0.0001533640428416,9.977172037901427,20.42411130054867,14.636879467039233,24.326451260767843,29.14182070729615,10.486710398154418,134.91597637950235,15.747261536502831,1505.476219974347,1900.5001427992331,2893.642578125,1090.8498403188344,1328.5130550986842,2305.0581498579545,1793.8520159040177,2231.5049913194443,87.8643290201823,60.80448682918105,93.87321472167967,86.56615232809996,134.87263943286652,89.57954302226028,94.83289967412534,312.10906982421875,56.37519499834846,79.0540246402516,141.252601146698,35.02248511256942,56.05828857421875,93.72356556080004,237.62697740034625,59.81271664301555,-2.744348312985223e-06,-9.282393307330494e-06,2.3772831621198084e-06,0.0047411911509698,-0.0001555213852303,1.1051607392194756e-05,-1.2413863389935744e-05,0.0002174182554881,25.99646251298952,15.327488569605755,11.13415810431018,12.29781876365182,9.0585927970266,26.29176376844688,41.46800148852911,13.877367762120873,-0.0811418207983176,-0.0833946835844456,-0.0567300164181253,-0.0491548147870273,-0.8589630015194416,-0.0313874017320522,-9.2004656791687,-7.1654438972473145,-0.8,-0.42,1.1,1.73,-1.24,-0.35,1.2,-0.3,-0.4,0.15,8
1967-09-01,5.596639771329597e-05,8.071214245358968e-05,1.8219498088001277e-05,7.718023144185455e-05,-2.994189192880488e-06,3.5204122949594994e-05,0.0043107316741952,0.0001475186558485,10.045768438294642,20.837281510206875,14.82548960343182,25.13489250033516,31.745795044538035,10.528494888464536,138.10964897930012,15.87824802709112,1504.729586928638,1905.8358822228768,2901.634172712054,1091.4481498099665,1326.77540026213,2304.2221069335938,1808.321271623884,2240.425211588541,81.70502217610677,59.1468145680982,101.43500297300275,88.50316756810898,132.06069621633978,84.2014730793156,90.03716178562331,314.0,56.00001952227424,78.71456146240234,134.00920629501343,34.96990663459502,55.30099105834961,90.42077241120516,210.34733165394172,58.971309661865234,3.651411979840997e-06,-9.174909791909158e-06,-2.461226944643176e-06,-0.0050638111133594,-0.0004042941457425,8.768081779972244e-06,-9.458467502554411e-06,0.0001165175750169,70.25768491856368,16.381954654018077,7.460208988881827,13.170216621217666,9.153536145304994,19.996556065183658,66.53883596069309,29.984120028577525,-0.0584086744735638,-0.06659716805991,0.0239143208803042,-0.0763438218008212,0.4253570921719074,-0.0182034948295881,-3.587162494659424,1.4872968196868896,0.83,-0.86,0.35,1.05,-0.72,0.11,0.8,-0.14,-0.35,0.01,9
1967-10-01,4.856755358468026e-05,7.99772470086084e-05,2.710925400606357e-05,6.773299381685709e-05,-2.708406148513225e-06,4.184004718882042e-05,0.0125244754599407,0.0001484359193953,10.015567088670654,18.768286130677225,14.637327717447675,22.47065248163724,35.46350425412508,10.6123772238462,105.836978046358,15.434724943932297,1507.5402103253264,1916.95982735112,2904.319545200893,1091.298069309544,1334.0103149414062,2313.2096724076705,1820.9812709263392,2249.286431206597,85.10723876953125,42.772891909577126,84.35287475585938,89.02807969313402,118.74483798412568,77.67937020079731,84.12499800972317,252.11036682128903,55.35069072947783,72.59070452521829,114.30292129516602,34.64792090726186,52.49796676635742,79.3723494918258,171.49994590065697,57.165515422821045,-6.19956709603823e-06,-8.415134971073712e-06,3.878276424109991e-06,0.0031499337637797,-0.0005354052908452,1.1963398568089662e-05,-4.183267979637354e-06,4.465542977933572e-05,124.31128644809682,14.489365060394562,6.932065819690366,21.582847863567125,9.354075439618304,8.886758422861728,90.09689120055224,54.61225776907167,-0.0683172574887673,-0.0710817398268635,0.08356682146373,-0.0285656297412829,2.491305954754353,-0.0113274160848588,-2.854764275252819,28.71675491333008,-0.25,-0.74,-0.24,0.59,-0.64,1.1,0.1,-0.14,-0.61,-0.8,10
1967-11-01,4.4801573044469935e-05,8.079582387480237e-05,3.2049808526478175e-05,6.486734058680235e-05,9.972172571878852e-06,3.822222362063697e-05,0.0176142551936209,0.0001469858797199,10.007215711695276,18.933832217553476,13.555460551153642,24.65738499305815,42.43519497263055,10.492718757774828,79.67433417552078,14.34340987704124,1509.185153334888,1925.7883899616745,2905.709228515625,1090.6599055109796,1337.7804404810854,2311.28623268821,1831.5599714006692,2255.0120713975693,75.15128072102864,45.32798057378725,62.2177247078188,91.667478512495,127.88957636407082,58.58768828927654,75.43499158776325,214.5095672607422,54.12417580099667,65.76786602244657,90.35334587097168,34.52072947858328,48.78056335449219,68.84965543393736,132.80150673606178,54.36716079711914,-1.050950129335632e-05,-6.973860990910907e-06,6.900410810955621e-06,0.0082397120422683,-0.0007735044034364,1.9783420860356408e-06,9.768984585077436e-06,0.0001523282662674,151.63451574573222,11.027076998725168,27.317366832048453,49.10219065555751,15.874639988832806,5.663836205113889,95.8748468054508,82.09844852940601,-0.0931455319126447,-0.0267488020080916,0.0819809329898461,0.0185764170388077,6.166311725974083,-0.0044158067503551,-22.095872461795807,62.41745948791504,-1.66,-0.62,-0.03,0.5,-0.05,-0.35,-0.7,-0.33,-0.4,-0.59,11
1967-12-01,4.096047742870834e-05,7.958213087555993e-05,2.944787930963295e-05,6.634285715076009e-05,2.176498679601178e-05,3.288226242608059e-05,0.0231371377594769,0.0001602438480345,10.027074777064428,17.10886325245787,12.096402577324229,25.998839154112968,40.0326421216926,9.9902668661511,79.75375815428495,12.771945471624248,1511.9044972889458,1926.7100208210493,2895.104631696429,1091.8974675358952,1336.4221673262746,2311.260015314276,1837.206813267299,2263.015407986111,63.14566040039063,50.401266231093295,37.10771991360572,87.3412596873748,129.14894590986538,53.37996809449915,83.7579345703125,177.4674835205078,51.8650260626101,58.06612687952378,81.82520866394043,34.184199643422325,43.78565216064453,60.812498022008825,89.94611393321644,50.51652193069458,-1.522305606369435e-05,-3.3055641779355938e-06,1.0353427079770392e-05,0.0137625960633158,-0.0007666666663551,-8.68464700976835e-06,1.9434284175596467e-05,0.0001317369294286,130.82315076266872,13.502170762056656,44.19010254490789,72.05946890970448,19.350026094170616,9.871744220871948,74.66318660162489,108.19763444856586,-0.0629847900321086,0.0367615090197875,0.2517632492210554,0.0557473928826611,7.683466374874115,-0.018968551101315,-31.177592277526852,85.54549813270569,0.4,-0.65,-99.9,-0.51,-0.4,-1.12,-0.9,-0.23,-0.13,-0.56,12
1968-01-01,3.898456252316446e-05,8.555144513197972e-05,2.866617640912799e-05,6.573825972043865e-05,2.3021233242947016e-05,3.073504579323076e-05,0.0232716149184852,0.0001615966363216,9.937993314789171,17.417221041387993,10.227598352692484,25.434944633656144,43.37950330548859,9.447545908836434,55.779270663967225,11.621942853756916,1510.0685233500465,1920.4954903080777,2870.2689034598216,1090.1384343327702,1332.5034693667762,2297.576349431818,1829.337855747768,2256.793212890625,70.59713745117188,41.23897108920785,26.44448741789787,84.44156157664763,123.665245543135,45.279589091261776,76.78709610648778,133.36233520507812,50.97329195807962,51.59499224494485,71.89878225326538,33.97703630378447,39.77256774902344,52.412898452193645,57.03693736683238,48.03507725397746,-1.550146383588011e-05,2.2399910903914133e-06,6.300912131197178e-06,0.0138970732223242,-0.0007482798537239,-9.76337046436297e-06,2.090683795229e-05,0.0002136294564739,148.9038798243265,17.677442009277875,46.9944594419196,75.79786791295233,19.753727282698254,14.00081466693135,74.5905338641306,116.11555438391196,-0.068443058989942,0.0371752932918171,0.2599705496559972,0.0679678730363768,12.860286235809326,0.0008596937317831,-41.98329448699951,96.0234761238098,0.62,-0.85,-0.24,-0.36,-0.95,-1.78,0.9,-0.3,-0.03,-2.08,1
