,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,abs_vo850_cluster11,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,r700_cluster11,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,sst_cluster11,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vo850_cluster11,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10,vws850-200_cluster11,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1981-01-01,1.8777357771949985e-05,-6.580599488859394e-05,0.0001119287132852,-1.1769948656934962e-06,7.291962343170704e-05,0.0002001174637015,2.842571009114739e-05,-9.564800376000884e-05,-3.076962145878535e-05,-5.6360777135815405e-05,4.664291591103931e-05,5.662544045130935,9.142212629265948,3.376943637949948,7.600979978123933,5.37361470522017,7.897100678231805,9.769090296297865,7.474851088654918,7.4859764623478195,5.374861826381401,3.1649501375501807,1070.8683337195446,1096.7490586289414,1069.1154479980469,1033.9787847345524,1193.5706002371653,1137.6261166163852,1326.4651618485343,1242.1270468415726,1411.1681620279946,1021.757039469564,1028.4305096885932,19.305642183161964,75.55177709558508,25.26841601674638,65.05133035785788,48.48361555815343,39.20145763291253,32.34493423294235,40.6817895491159,88.3664770033753,46.85821098302785,68.11728961651141,27.663199019758668,20.409045817880976,19.7146520614624,25.80127352759952,32.79461033088117,27.86087803772098,18.029191758897568,28.05890808105469,11.67547603448232,29.87575715587985,28.761163084185934,8.64454230193385e-06,2.915173902181559e-07,-8.455548239444912e-06,2.3015481348649815e-05,0.0001776306721455,0.0008462140006789,-0.0002987289190059,-8.18372764452188e-05,9.220759307879128e-06,0.0004435295704752,-2.258832908063639e-05,29.429880105429955,17.66844653779999,26.315818658541502,26.296712689375525,12.038376409398836,49.08016631810747,12.53406626138219,14.805293565093052,77.74840630542641,24.75499442262708,43.83993675609848,-0.0065420597359103,0.0326172551360186,2.07822107606464,60.371506214141846,-0.9987740354104476,0.0280875183925068,5.204613879323006,0.0141034487890787,-0.0609063438145117,0.0367702130461111,-0.0653216337761716,0.11,-0.36,1.02,-0.08,0.59,2.46,0.6,0.27,-0.27,-0.82,1
1981-02-01,1.830291347606521e-05,-6.60572599461703e-05,0.0001133953758649,-1.3358795722451466e-06,7.341144170737897e-05,0.0002226624770707,2.8088908765849745e-05,-9.573396912746542e-05,-3.0366764673044503e-05,-5.8203197182112216e-05,4.733322054486813e-05,4.886279671807934,9.135062598915695,3.6916282648856154,7.96044476697307,5.699751679343625,7.6277301580800225,10.013233659685865,7.0247764540738,6.204586290048347,7.514504984565289,2.99464907850332,1070.1166055970273,1096.7739125844596,1064.0651067097983,1032.9873518510296,1202.983238583519,1137.9506519862582,1324.644505006871,1241.2825829242436,1408.7895993833188,1021.9105080277742,1027.6899730886212,20.64708599374314,74.98895414582975,22.132833485841125,68.20362933947449,47.85187286453824,41.61795377731323,32.71431262676533,39.74101442594645,88.78053461463706,47.23742730454436,67.52942598783054,28.40037515718643,21.216790975346736,18.9788818359375,26.713248964339968,32.71632139347802,28.271133845836477,17.24705590142144,27.343630981445312,10.749077796936035,30.696237010340536,28.531021471844603,8.866371091345274e-06,-1.9556966318405067e-07,-8.438445899439515e-06,2.453356926785188e-05,0.0001954649824734,0.0024977377809894,-0.0002881114050978,-7.755163635549791e-05,8.639524811010852e-06,0.0004791403383327,-2.184465431907613e-05,35.61792837595324,16.833322040455872,27.54182657581572,23.11360550266082,12.723722182345806,50.65182336081064,13.500275803836162,12.147224374767926,71.04824575768468,21.25407987330785,40.59661844195803,-0.004000171678032,0.0289988624276666,2.2246160440974765,28.372937440872192,-1.2016434561122546,0.0341055613904837,1.8679436296224596,0.012924438759018,-0.0726250194981273,1.1321809142827988,-0.0554243391931485,-1.13,-0.64,-0.03,0.6,1.46,0.21,-0.3,0.16,-0.47,-0.3,2
1981-03-01,1.782543527263945e-05,-6.66989367867946e-05,0.000110657404895,-2.1733485829396254e-06,7.224226665169747e-05,0.0002281104768727,2.9094704635253703e-05,-9.834291226289344e-05,-3.072208925301018e-05,-5.480229858976771e-05,4.705689945111796e-05,3.8527876333254913,9.213722813241088,4.011470035579267,8.354432211402212,6.614690815749715,7.6633851546183,10.364541862822213,6.685715229663598,5.510368383610119,8.605048829803826,3.5911780725904685,1072.447527869273,1097.2425306165542,1059.2384974161785,1034.205086447976,1212.0200747535343,1135.116468157087,1322.084269073188,1243.143035963287,1405.8200694896557,1019.76912809995,1028.6021380630764,25.56454156712724,73.5825947352818,22.49417342538909,61.465954617650205,51.43547058105469,40.762260887357925,33.83300152453747,40.98054904079047,85.40627562883988,57.01254431510205,71.37334970327524,28.72227446673668,20.894398863016352,18.893637657165527,26.471846444266184,33.006150111679204,28.67204834548355,17.14946005079481,27.36281433105469,10.386687517166138,30.770717128630608,28.88877018134852,3.845664751780633e-06,-3.588190441291794e-07,-8.063116912932667e-06,2.850804369874358e-05,3.892326659345264e-05,0.0009044011676451,-0.0001081098253052,-6.412826257507765e-05,8.562995002616387e-06,0.0003804273243683,-9.130872058449312e-07,28.23087188757659,16.31570540634903,23.675072147768883,21.58566493049296,7.9921274717580735,35.41505822474956,13.994630280727922,20.065039906965872,59.12554280257834,28.01243378108147,39.72107863907073,-0.0078104413055394,0.0296452073527016,1.5237558219167922,62.08370327949524,-0.9140930392525412,0.0116630357794127,8.762816339731216,0.0111246019912014,-0.0431465300715575,0.3958689048886299,-0.0457852517038958,0.9,-0.64,0.03,-1.65,0.99,1.27,-2.1,0.6,-0.64,0.35,3
1981-04-01,1.804842956170352e-05,-6.488777276512129e-05,0.0001075940281445,-5.084926972659855e-06,7.339980651590008e-05,0.0002420210638893,3.069017557934373e-05,-9.870230869153108e-05,-2.9159633557959645e-05,-5.327200820177512e-05,4.807691048839249e-05,3.754478733055279,9.325183155723982,4.471528437522183,8.201933133507007,6.746917777051677,8.167134223216022,10.282558164484668,6.827545976278238,4.909922869467441,8.246949385987332,2.5984662784652097,1073.6729250115864,1098.6162395305462,1055.6578318277996,1033.8464563543146,1217.2829037620909,1134.7260338919502,1319.9006618040005,1241.4945196697356,1402.1068996853298,1021.4730241733466,1027.6439404669609,23.605596789315385,68.5503404219072,26.59250795059004,54.62065937850362,45.504186135395344,36.06705433792538,38.63448551722935,40.42954594506736,88.1302824298155,65.997647462528,78.52137404221754,28.27009958763645,19.838700699902738,19.41598129272461,25.37895263187469,33.4534205286956,28.732680099455973,17.90473090277778,28.11307144165039,11.24857266743978,29.80118720762191,29.586436206405,1.4220638604456326e-06,7.11271076706898e-07,-7.800731724136364e-06,2.836431644453192e-05,-6.410397729364616e-05,0.002251255500596,0.0001678475200606,-5.615513011300074e-05,8.318840746303535e-06,0.0004203507948356,1.1730758810049988e-05,32.4075623491646,8.785403818586898,21.600901071501717,25.566597379832743,8.801780822346078,40.414329455856674,20.523282308610327,27.781847545584043,46.86752898832871,29.578083888992456,30.317056997539627,-0.015241733796807,0.0319870914823896,0.8307647373941209,84.66007113456726,-0.7444658062674783,-0.0007062307570014,15.528835356235504,0.0128745049916612,-0.0752805600647872,-1.0529461316764357,-0.0096171373489715,1.37,-0.53,-0.19,0.25,1.45,-1.23,-0.2,0.34,-0.52,0.22,4
1981-05-01,1.4910123755963235e-05,-6.609253641279972e-05,0.0001053289311503,-7.181858533491745e-06,7.380212417221375e-05,0.0002521537206358,3.226332986693552e-05,-0.0001029012667008,-2.6812510264649527e-05,-5.273724659587661e-05,4.951305390840008e-05,3.384403879940601,9.370308671032364,4.860445333249296,7.808720225904414,6.736423247900037,8.601208666940765,10.009012966268848,6.783289507312965,3.887036300967477,7.244450635941363,2.0708872484725225,1074.964128914526,1100.340576171875,1052.3553848266602,1034.8377089066937,1212.5236874534971,1132.7749661036898,1317.6358400027991,1241.542691181808,1398.232297544126,1021.511712389623,1027.424951606731,22.11007887995276,61.5234511239188,25.698935140774942,47.49603532169838,49.5755337347612,32.173484563827515,46.61877558781551,42.53491743850188,85.96010856258059,78.97741833416569,83.52010873647836,27.388571125187287,18.491048851476503,20.7310791015625,23.691876123821924,33.554777350307496,28.275281447894272,19.42559242248535,29.27011947631836,13.250966866811115,28.25551002256332,30.40747568833644,-3.1946626361584804e-06,1.0313658965132958e-06,-7.047810868243687e-06,2.817557694296293e-05,-0.000228567315437,0.0036094141250941,0.000299600942526,-4.804215778777789e-05,6.820771885056832e-06,0.0003859686209276,3.3430901350497844e-05,23.20498363960536,9.803659773439245,14.00524872518623,26.945248495995767,10.788046422118118,35.278085053833564,23.899282350756184,35.06812819751124,38.55945366919151,40.55827132761961,22.070013227878647,-0.0225273963196326,0.0332367494629006,0.3417225761546029,265.5939817428589,-0.7107383148236708,-0.0493213453611044,14.655748009681702,0.0105454388135759,-0.0537342165654661,-1.958359032869339,0.0073333259143563,0.07,-0.57,0.48,0.24,1.75,1.83,1.3,0.36,-0.4,0.16,5
1981-06-01,1.040341697895451e-05,-6.521799314512344e-05,0.0001028511283895,-7.840089851760492e-06,7.358767522888538e-05,0.0002678905097443,3.431953445975888e-05,-0.0001049127001604,-2.6958840557093108e-05,-5.1692491842056014e-05,5.216019930134756e-05,3.841609665196527,9.135434323096003,4.845209891985498,7.156752201918014,6.543013641684234,8.911641676911612,9.15584166703315,7.616125440754872,2.595940755213888,5.521583157743988,1.5267295283539353,1076.5497110657773,1099.6635588224945,1047.6027806599936,1036.0214094682171,1213.6181059337798,1135.2524484906876,1315.5976634072172,1237.9066224786063,1393.8202752007378,1023.5194877058804,1027.96317141778,17.470708957388382,49.99253304450066,30.39345979064781,38.16769150232128,50.59511967810335,28.18335791428884,51.52581434983474,45.19090171074965,80.61164281900646,79.45570184664152,82.17748788686899,26.044001644604823,17.233733899197595,23.021833419799805,21.963543362087677,32.98789473604565,27.27498440282301,21.99975225660536,31.06240921020508,15.700424710909529,26.444764906360252,30.78865994417641,-8.689552992614659e-06,1.605388334210298e-06,-7.01299257961405e-06,2.757003343542741e-05,-0.0003320055073249,0.0064374811093633,0.0008483741112286,-3.369235249313836e-05,5.9651279699233455e-06,0.0003861785080516,4.857312021721598e-05,19.38434215030935,34.01164032781663,11.791034268935933,29.79088020461506,11.698702712781069,32.27228298936795,20.94966357388664,35.76638573753834,24.87882687867071,49.64267428155829,10.898244437192368,-0.0136082625722153,0.0387828654103626,-0.1210722865329848,143.82308721542358,-0.6847567178986289,-0.0671773697658842,29.09238636493683,0.0087005042745478,-0.051626715135608,-3.1847231090068817,0.0173851748998653,-0.34,-0.46,-0.82,-0.15,1.69,-0.1,2.0,0.18,-0.22,-2.09,6
1981-07-01,7.807195684590702e-06,-6.395307164133496e-05,9.95930283839909e-05,-8.228487098654934e-06,7.49196732175295e-05,0.0003018409821063,3.5459733559085336e-05,-0.0001030912854377,-2.7056789908622293e-05,-4.992865213799238e-05,5.44638493918657e-05,5.889839613255265,8.91353078438902,4.517684187095948,6.315307797498512,5.886713165862349,8.996953204728207,8.22529304755124,8.424052074571893,2.415713250633435,4.23790551996623,1.1722933175679011,1078.1780695511125,1101.6220285226634,1045.9433873494468,1036.424727006392,1219.3131219773063,1134.2272894723071,1315.087990030792,1239.0347879498397,1392.710565637659,1023.675537109375,1027.739065233381,15.847482628730376,49.386658511319,35.03676136647622,35.50422772731216,51.078899200977546,23.233157727453445,59.90299937489269,40.43420424728081,80.49533251419808,86.55295480734362,86.28898620605469,24.99050453917621,16.234787079969397,24.740697860717773,20.679991888621498,32.613599477720655,26.343363266461196,24.323449664645725,32.24472427368164,19.42400336265564,25.055794254426036,30.91359549010826,-1.205421883949182e-05,2.062291513770477e-06,-6.343478930229706e-06,3.0014493955953168e-05,-0.0004327238313731,0.0077359358935306,0.0012763297127094,-2.8349778504990453e-05,7.578310281740995e-06,0.0004131746633599,5.992957518347317e-05,18.87900495613438,39.85612962109828,10.853978524966992,31.782887207181947,12.070919984313589,13.803480304840493,18.68014090739381,34.39259173249453,12.312365882195746,47.54954759495502,10.118576932437978,-0.0119619317610421,0.03410857739147,-0.2003246504399511,161.9600534439087,-0.6388001143932343,-0.0756848258388863,17.32877343893051,0.0113512866999418,-0.0544469824618538,-3.509752079844475,0.0243927932325984,-1.08,-0.64,-0.94,0.08,0.84,-1.02,1.4,0.15,-0.23,0.82,7
1981-08-01,6.741864864023456e-06,-6.547204930775181e-05,0.0001001983107284,-7.964911128145462e-06,7.529504605303143e-05,0.0002784093300326,3.47466766935438e-05,-0.0001055138348992,-2.6023163420579828e-05,-5.072979753472368e-05,5.528994508982121e-05,6.714058854113776,8.746317456637607,4.277253018214568,5.969739931823889,5.7433103185209005,9.02599377562024,7.548031885191183,8.75133924549412,4.588099094195029,3.1183380146849538,1.1166968039733398,1076.5464136155986,1100.1664665153437,1046.5885162353516,1036.0688920454545,1214.3673124767486,1134.4480105808802,1314.492549337083,1235.5235652410606,1393.5596889919705,1023.5791407032816,1028.2423723138318,15.213228125874334,48.10634654956859,38.3965489745453,35.748611658743684,49.34691806283946,23.649523655573528,63.19847777649597,42.78091024734477,76.45028864295737,88.11737333912804,84.09684636042668,24.177490652424016,15.263945467558948,25.37262535095215,19.864987570141988,32.344860991170584,25.75362438538725,25.49027866787381,32.67652130126953,22.091116507848103,24.264683877268144,30.918323441057016,-1.212637835124042e-05,1.5111882776953306e-06,-5.240697599322819e-06,2.8906019229288315e-05,-0.0003897074508897,0.0060216848699686,0.0011226646893192,-3.498983763468762e-05,6.068235720444139e-06,0.0004017938044853,4.6019766679299725e-05,17.03368451637175,37.01053694074405,8.972197697296783,32.519340201179965,11.480883882999194,19.39669256599744,18.094593145503737,33.6665640089,12.297238307384609,47.57103010326018,8.480255101259443,-0.015425504726561,0.0395429956792729,-0.2954993396997452,96.91713452339172,-0.4429124295711517,-0.0791471973592481,16.06702357530594,0.0058378174286573,-0.033273675221171,-3.273328021168709,0.0261176481200933,-2.09,-0.53,0.7,0.38,0.18,-1.54,1.2,0.09,0.12,-0.96,8
1981-09-01,1.0262549409960038e-05,-6.392500254747336e-05,9.952398938810732e-05,-8.142444859190454e-06,7.212119091257519e-05,0.000269059281614,3.619287184445313e-05,-0.0001009718980066,-2.758467164620201e-05,-4.974446058457823e-05,5.171692080778764e-05,7.177859630983866,8.880418837743804,3.803935686968756,5.654327182222656,5.023292552525443,9.27745527233147,7.784795450043147,9.06381073732504,5.998485605352007,2.459011668710426,0.6426769043001791,1076.722096588652,1101.1773736627254,1055.7108561197915,1035.8184467662463,1212.9131498790923,1134.1661180768692,1318.945153450733,1238.264327294086,1399.2732012713395,1022.7992606306362,1028.061720675791,16.479142506917317,56.74441725343138,36.44613030701485,41.02519476332263,44.76430686354937,23.201606339878506,57.17086205115685,40.82440822544072,84.15610118977074,84.25178900603751,85.2260002723107,24.161686831957677,15.134201744790015,25.430797576904297,19.63048571632022,32.45928299328512,25.960550954454487,25.65303060743544,32.918183135986325,21.343445777893063,24.09895804620558,31.111185019116263,-8.816428615116618e-06,2.2244183494707426e-06,-7.126138911498513e-06,2.919715041842094e-05,-0.000328920463002,0.0058304009144194,0.0005983566370559,-4.359614346564437e-05,7.954038676708035e-06,0.0003476414955609,3.4698700584981235e-05,17.261143931761005,27.59207912951739,10.622825246080648,32.64401193972024,9.60014563681783,28.22564153455438,18.99397817495969,30.38587254770112,19.49621634907869,42.43417267399477,8.403242060284072,-0.0146042555570602,0.0373436292032087,0.0271197589528229,127.45471000671388,-0.5468618124723434,-0.0592597766896608,20.405849814414974,0.012026059325225,-0.0589467679797592,-2.479506842792034,0.0149754222141348,-0.73,-0.19,-0.4,-1.27,0.42,0.08,0.5,0.14,0.2,-0.59,9
1981-10-01,1.4419512344803792e-05,-6.592914718060113e-05,0.0001045486303906,-7.02722638240984e-06,7.271347129930517e-05,0.0002390402147758,3.437790728044641e-05,-9.939471149267867e-05,-2.822089983570333e-05,-5.156572955937283e-05,4.993532953120799e-05,6.945485360845792,9.17626251990878,3.476926279996674,6.030266839464916,4.925788404675495,9.405459640667866,8.442182414992546,9.146328917166686,6.841321683018709,3.175777696979942,1.636416838195227,1075.0324443235236,1099.9881448831643,1062.0686848958337,1034.8297396573153,1212.3656499953497,1135.228783743722,1322.002299057156,1240.3974239284078,1404.8257615831162,1021.954137767723,1028.0931467925016,21.08036282962347,64.51172042679,31.12079039646259,48.71985711377955,42.65174865722656,27.74970200326708,49.20477898566278,38.61222104518833,85.05434017736934,75.48776185473713,81.98500882662259,24.7203654459078,15.673352832253643,24.40933132171631,20.497234889439174,32.76545437899503,26.60601300625341,24.13404040866428,32.17349853515625,19.1172997156779,24.83399668047505,30.9687275497066,-4.045849843395091e-06,1.294139854753874e-06,-6.790099645650974e-06,2.6101756799455853e-05,-0.0001498204782317,0.0029933435143902,4.7285889195336495e-05,-6.747867263146434e-05,8.174197319021914e-06,0.0004732419620268,3.338768800902125e-06,21.888391517407577,17.256405391797507,8.818048318820551,25.48974485893659,7.198628614573652,37.04062559076824,17.898760086256864,32.62727347121022,40.51140417808596,40.89870240933959,19.561891107749364,-0.0122770891633584,0.0327204471439357,0.866265098253886,94.6410357952118,-0.7015040652318434,-0.0406412844658959,34.42710340023041,0.015041861160935,-0.0630363916694107,-1.952958106994629,-0.0048419976476546,-2.08,-0.3,-0.01,-0.96,0.18,-1.43,-0.6,0.04,0.35,-0.79,10
1981-11-01,1.7178516382071987e-05,-6.723028521070669e-05,0.0001057354673734,-4.398881844233793e-06,7.193934349043899e-05,0.0002086992500825,3.2498633443422674e-05,-0.0001002912271489,-2.963088282628475e-05,-5.344403311851839e-05,4.856445130341428e-05,6.218112259288112,9.325094373757263,3.4550116535133206,6.325908556782515,4.72540345750706,9.16754246580666,9.061448203427794,8.594572231614585,7.122027096950819,3.7520796198901456,2.253990545543684,1072.4554805432335,1097.5795326576576,1066.937383015951,1033.8824046741831,1213.0716233026417,1137.9012380327497,1325.7220836726383,1240.603630233802,1407.9265735767506,1022.3620091745992,1027.7671212155096,17.263590862599944,68.85065456013103,25.14042841793671,56.3471218448022,43.66650425216713,33.16871921221416,39.64266305441385,39.75963540487042,87.52626215369956,70.16789936475723,80.03477008526141,25.57855057389769,16.60297486463539,22.765155792236328,21.66068364703466,33.04724795759217,27.262824761549304,21.877941555447048,30.901759338378906,15.898999571800232,25.911959371259133,30.432771425899816,2.210801028468268e-06,5.351989575355411e-07,-8.446726248089448e-06,2.4462117816004508e-05,1.873303589443247e-05,0.0009297516347335,-0.0002740968920988,-7.994915197034263e-05,8.151544218762828e-06,0.0004343765128093,-5.85511445803734e-06,24.30589999649869,17.30757735679898,18.433249737973984,26.7136591721934,8.415663782323504,46.39688619922952,14.959750906251504,23.998839152905177,58.59081598592741,39.69342661956773,28.55471903745544,-0.0153792293406644,0.0328819670780437,1.5858842266930475,88.89442682266235,-0.8376532657579943,-0.0021380255377083,17.122235894203186,0.0141958904172927,-0.0654419663093857,-0.2975357696413994,-0.0272708558736626,-1.23,-0.41,-1.5,-0.53,0.8,1.19,0.3,0.13,0.26,-0.51,11
