,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1976-01-01,3.304060831171495e-05,5.013159860986997e-05,5.517530877317018e-05,0.004608478047885,0.0001754927943693,0.0006845329023365,0.0001349198796293,14.321978501970918,26.958959401001163,9.862243010344214,16.804151472875326,6.903649833786981,10.063924762772409,47.825519796539794,1332.8854195346917,2874.7617885044647,2304.2727383700285,1628.6654033358134,2301.2528852982955,1409.3636406792534,1339.0420210988898,62.76316038319763,58.30373397240272,42.58829304869746,245.7181930541992,81.16491491144353,54.09878780967311,65.61981288866065,118.55405724566916,36.822312797596254,24.623146442451866,34.067702293396,40.92051065885104,41.64858162403107,36.89073709341196,4.688326077209465e-06,9.780358964700835e-06,-1.961970948509256e-06,0.004608478047885,2.7721559945348417e-06,-0.0006125295580464,-3.4443184952525526e-05,78.12754176063864,31.90009791787223,17.826544138795228,72.64772222391655,20.121044187770373,105.17570029438762,15.87478333764856,0.00977620986275,-0.0275186883906523,0.0539413369868112,0.0445920767055617,0.0291202633696443,0.1182757169008255,-0.0389523083163845,0.61,-2.01,-0.3,-0.8,-1.14,-0.25,2.3,-0.3,-0.41,-0.71,1
1976-02-01,2.9709820935733342e-05,5.3233748971480935e-05,5.356227112694168e-05,0.001652879291214,0.0001683429873082,0.0012196290689254,0.000145713409652,13.589265963490762,21.889683781520112,9.270655947109276,14.609482854814187,6.864036407885097,9.891294209051749,37.69679064955572,1333.5053969059747,2898.33478655134,2307.880054820668,1618.827601841518,2309.7348299893465,1409.1528998480903,1334.1531050832648,75.2041346590284,78.76205444335938,47.46357017839459,249.68056678771973,79.67635068026456,51.52476461310136,55.14016863943517,119.1411142763884,36.18182263343163,24.80288226195056,31.992813519069124,34.192422720102165,38.33977282047272,35.076916034405045,1.3575368238305416e-06,1.2882506193209984e-05,-3.574997957943501e-06,0.001652879291214,-4.377664481580723e-06,-7.743341744311952e-05,-2.3649606780107957e-05,84.87625380983302,30.5272178339276,25.57474023548514,65.38867602945652,20.830686964728702,72.38330267063817,15.961708684806512,0.0042151007037915,-0.0319873841077673,-0.0084587241239521,0.0131454081227532,0.0588944072232526,0.000738707196433,-0.0067936076271918,0.86,-1.26,0.07,0.61,-1.85,-2.38,2.8,-0.48,-0.4,-0.39,2
1976-03-01,3.107384187270836e-05,5.503843997249482e-05,5.149522933923108e-05,0.0022599058866035,0.0001690348726697,0.0010536191569242,0.0001491514494238,12.152345107534964,18.531338967689532,9.4935695813235,13.182261578123391,7.057957925732124,9.914048999681947,34.82833561570191,1332.9271224101735,2906.115373883929,2313.26474276456,1617.804439484127,2308.477921919389,1408.3875868055557,1333.1749363949425,77.51820523973922,86.93247575026292,47.982890169385456,306.6360155741374,88.9334707549124,53.94812533729955,58.07025076329023,120.19490781037705,36.45208770153569,25.452425022317907,32.407954760960166,35.08487481337327,38.42511773109436,35.58560298039363,2.7215697031385117e-06,1.46871785746473e-05,-5.642044039405912e-06,0.0022599058866035,-3.685788442453486e-06,-0.0002434433294443,-2.021160579555298e-05,79.91754213278669,25.456978464045417,30.56865280638142,77.06814913565364,15.432136113462931,75.54662944182822,26.471942839358324,-0.0341478704673345,-0.0814942898703556,-0.2259423389382984,0.0191314155329959,0.0577000747708713,-0.014149728231132,-0.0046405365430219,-1.58,-0.82,-0.83,0.38,-0.96,-1.78,2.9,-0.81,-0.48,-0.06,3
1976-04-01,3.673395532057321e-05,4.824183816515325e-05,5.222730231276501e-05,0.0023430977307725,0.0001626313460292,0.0011261572321278,0.0001486828028539,11.306889292928512,15.805122176009728,9.928837799201386,9.69070043089479,7.812308609151718,9.945738057807915,27.13484272594004,1334.2142920136978,2914.683837890625,2316.145740855824,1609.142097594246,2310.2208917791195,1407.8839619954429,1330.8009097450658,78.44283412879622,79.05553671029898,48.930369632344856,291.4302508036296,93.66154526219223,55.76238331041839,58.96183320845681,121.41478165336277,36.691118377486085,26.799691325486307,33.74111992972237,41.76636475783128,39.97360765933991,36.91014216496394,8.38167725806178e-06,7.890599862742055e-06,-4.90996891899607e-06,0.0023430977307725,-1.0089289389725307e-05,-0.000170905176284,-2.068024701550124e-05,62.52408048276128,19.058612159361903,29.610440106230584,66.01987363345091,11.132169793819584,68.13446306192323,18.651974059484065,-0.0446158873497462,-0.1119151054059758,-0.2030660114858461,0.0084104192810076,0.0229283005875699,-0.0617951266467571,-0.0159474340097237,-0.68,-0.93,-1.52,0.14,-0.89,0.92,0.5,-0.66,-0.67,0.92,4
1976-05-01,3.282169251979879e-05,3.735118606148424e-05,5.385783660728204e-05,0.0010485950042493,0.0001664863812038,0.0010136967050909,0.00016487102745,11.01134810442247,13.45628199120386,10.303039499272971,7.018555514663513,8.34002624821411,9.904109507219836,15.713806789816338,1334.1107204622108,2906.889125279018,2310.5447942560368,1601.6595749627977,2300.3272316672587,1404.686058892144,1326.265355160362,72.53795140226123,98.23952454787036,57.98517683861961,279.2996724446615,101.21619484641334,57.56887937846937,74.89411803497666,122.02964451002038,36.96792452943091,28.03381910227766,37.22908837454659,54.322004318237305,44.312867522239685,38.73594724214994,4.469402775704036e-06,-3.00005779099306e-06,-3.2794304527088127e-06,0.0010485950042493,-6.234228749235626e-06,-0.0002833656773353,-4.492004363248056e-06,33.59912688299585,10.56205611622122,21.926753987159103,58.65373077525823,14.455301600846049,61.86411549780456,20.425627125974135,-0.0190748558303371,-0.1565380423676733,-0.1738579214914985,-0.0011677237585036,-0.0274126998641911,-0.1019449383020401,-0.0498410915174791,-0.31,-0.74,-0.9,0.94,-0.68,0.58,0.6,-0.79,-0.7,1.19,5
1976-06-01,3.543146128297373e-05,3.7259437739858254e-05,5.346101782344133e-05,0.0011884672858286,0.0001748684153426,0.0013881504336105,0.0001639702210976,12.850717582624968,12.910883444916315,10.58067392122811,7.210266396319034,8.976950197545827,10.025396098369454,10.430122525383029,1333.8862078830534,2894.4827706473216,2306.290366432884,1595.4351515997023,2297.0375754616475,1404.8236423068577,1324.1642199064556,86.37870466205436,95.169551555927,63.03510531573229,286.7101351420085,100.37115848425664,63.18021673905222,74.9829347106232,122.76593083920686,37.20332002328112,28.521761268076272,41.04125499725341,70.99618911743164,50.45998692512512,40.18173511211688,7.079171956078375e-06,-3.091808977169278e-06,-3.676260910187257e-06,0.0011884672858286,2.1477878817677265e-06,9.108790826368412e-05,-5.392812387499896e-06,16.757298790722835,12.763201052942364,13.20117640488495,52.65970143206104,17.038918794598494,50.49277181537533,10.33596255395153,-0.0011268762688412,-0.1282940600432601,-0.2237649391526761,-0.0058850886140282,-0.0261590673642999,-0.1691385358572006,-0.0646181204306182,2.24,-0.38,-0.03,1.11,-0.67,-1.32,0.4,-0.59,-0.6,1.28,6
1976-07-01,3.8656190729544094e-05,3.3315577244983735e-05,5.456800324941761e-05,0.0029382405045907,0.000163556804182,0.0012195126536036,0.0001803227753364,18.67784687208563,8.384137636313927,10.75155924607392,10.677482365289745,9.01465852715418,9.908549265403533,16.860046755415166,1334.222412109375,2909.248046875,2312.0222611860795,1594.2354716951884,2299.805519797585,1403.3685472276477,1324.070980674342,86.75911594444598,111.543582035945,74.1088652274978,300.0177701314291,103.19507483280066,65.80278296219676,75.39835962755927,122.23349032194716,37.08857617347069,28.61362033420139,44.28986481257847,83.85356756357046,58.86403918266296,42.07442356989934,1.0303906617641297e-05,-7.035658103360026e-06,-2.5692756061925657e-06,0.0029382405045907,-9.163818504021036e-06,-7.754991072163518e-05,1.095975087938474e-05,18.98953390500125,11.756667171837538,16.81825230393713,32.229815566743,24.68595099253059,29.49817667673943,8.684913656829373,-0.0210505452190266,-0.1489308827063616,-0.3480460980664128,-0.0239048905745901,-0.0461697227814618,-0.0718373581767082,-0.0456907415902742,1.97,-0.16,-1.21,-0.29,0.61,-0.12,-1.4,-0.37,-0.67,2.35,7
1976-08-01,3.481664453337285e-05,3.49406280035087e-05,5.550752220589911e-05,0.0026036439521703,0.000162588112289,0.0013199406177071,0.000158846962543,20.90340643327453,18.34540076358368,10.883310587225566,17.376408265908257,9.337462062509491,10.0854847194599,22.586190145229544,1334.7275788563463,2903.055071149554,2309.167203036221,1598.2547820560517,2296.759033203125,1404.5542399088542,1326.3626901726973,90.20262167487348,107.86424783559946,73.08289971150144,285.9076499938965,102.8027852376302,64.3458456742136,76.29952266298491,123.28064130700152,37.29258393929675,28.899944189823035,47.50091007777623,94.36927942129282,66.24073386192322,42.713966369628906,6.464354997877792e-06,-5.410627307169557e-06,-1.6297574181950555e-06,0.0026036439521703,-1.0132516763405874e-05,2.2878038765026887e-05,-1.051605723285534e-05,16.91240927801409,10.044681914696952,14.398862857651553,36.27201228082988,24.83481687230012,31.27494048520527,7.705484155826878,-0.0231440056909303,-0.166225944663964,-0.2717629075050354,-0.0360080652465724,-0.0250973114195991,-0.0170518681406974,-0.0593079754742242,-1.0,0.12,0.23,2.34,1.28,-0.62,-1.3,0.07,-0.48,1.22,8
1976-09-01,3.140274978442002e-05,3.017563343975752e-05,5.620387936152853e-05,0.0010796778951771,0.0001639414404053,0.0014022857482944,0.0001780354924609,20.65776673686979,23.619112597852222,10.940906658049403,18.173291457174347,9.506169798866424,10.101723983427194,27.04650510311331,1334.4245540938189,2903.6973353794647,2306.7214965820312,1606.8770151289682,2300.2663352272725,1400.9141710069446,1327.1151090923108,75.15026146257428,114.44276662973256,70.40604604801662,268.9217249552409,99.43498553651752,60.39948714406867,75.39281735475036,124.16877746582033,37.43141149383744,28.659703033139007,47.20215456826346,87.80132440420297,67.28225350379944,42.65728290264423,3.050466141866551e-06,-1.0175589107627352e-05,-9.334017507409774e-07,0.0010796778951771,-8.779182280704845e-06,0.0001052231644799,8.67244326025898e-06,20.66876664995749,7.86579923559502,11.985513988407304,55.4154685333914,26.724789533707465,39.26277989005379,13.503093548018214,-0.0032248486932672,-0.1793936771505019,-0.2521650622720303,-0.0244218552710883,-0.0271150710828164,-0.0590898841619491,-0.0406617839490213,1.69,0.3,1.82,-1.11,0.82,-0.04,-1.9,0.14,-0.32,0.1,9
1976-10-01,2.979297607803638e-05,4.148227803602285e-05,5.421133338705569e-05,0.0031357070838566,0.0001618295646039,0.0011399674154485,0.0001559212143868,20.426026976824108,24.00689282608168,11.103130190257485,17.908975342808453,9.6113468389391,10.205171605199656,34.93523340275717,1334.19716452712,2908.080182756697,2310.5877962979403,1614.0789698040674,2305.9987848455257,1407.2317335340713,1332.623531943873,64.80959502744004,80.54049565241887,59.715958716164174,267.8480466206869,94.49764020515212,56.77079451711555,73.64366904072378,124.4165503460428,37.640286115259904,28.496487935384117,44.4455589566912,75.63480964073767,59.892338514328,41.904258728027344,1.440699162823308e-06,1.131013326039107e-06,-2.925944382918383e-06,0.0031357070838566,-1.0891059901041444e-05,-0.0001570949279994,-1.3441839495071156e-05,26.347315868386247,12.699090990550062,18.194932913354105,55.924441889246495,9.13528327567409,71.98151009583434,17.551556744587398,0.0067166510786189,-0.0982636695399003,-0.1295828948850217,0.0052111935648935,-0.004797632641652,-0.0381271876394748,-0.0546822624821816,0.96,0.75,1.53,0.42,1.11,0.91,0.7,0.18,-0.35,-0.66,10
1976-11-01,3.3046374007484896e-05,3.973329464850924e-05,5.585494723027101e-05,0.0039274014852708,0.0001580627431394,0.0006978114730113,0.0001565564054865,17.970320511567188,22.32325351238247,10.877791729010232,16.603062584530687,8.873375691053443,10.22158901725619,37.430611532517176,1333.2232370250551,2907.277483258929,2314.9640170010653,1628.252301897321,2313.151827725497,1407.584296332465,1336.5571674547698,61.84010035555128,73.79496647761418,48.66819247393541,244.390614827474,93.9932852080374,57.75162144711143,76.16898109172952,124.3144657300866,37.55890341366039,27.35562180027817,41.54464517320905,61.15025740403395,53.52520942687988,40.623711806077225,4.694092555228303e-06,-6.179566562745395e-07,-1.2823276121450125e-06,0.0039274014852708,-1.4657912288384978e-05,-0.0005992510913139,-1.2806637695415273e-05,46.430530574845086,20.40000344979478,14.309031702719382,69.92478118721807,10.738669636608355,95.29048922987096,12.686972359042295,0.0295567677402105,-0.0953996444449705,-0.0447824273420416,0.0233144268882696,-0.0233789686771,0.0053683561272919,-0.0537438458332451,-0.48,0.71,2.19,0.04,1.25,1.72,1.2,0.04,-0.45,0.23,11
1976-12-01,3.826555524554334e-05,5.126193294798457e-05,5.5540846013703856e-05,0.0039392860344378,0.0001739374565659,0.0004910485586151,0.0001411066691884,16.712882456318543,28.048012657882587,10.392417086818948,17.517615960621118,7.761408035391509,10.06645511254106,49.14361447206303,1333.0055270426074,2878.389543805804,2305.056485262784,1626.592145647321,2305.3787231445312,1408.162350124783,1336.8131938733552,69.21885315801056,51.59395291255071,52.57918129504567,298.39000701904297,86.74100240071614,53.69657416092722,71.43933526400862,123.8627060599949,36.866978414697584,25.96196453980725,37.74140902927943,49.03014989999624,45.68371772766113,38.78427945650541,9.913273219637564e-06,1.091071595066579e-05,-1.5964337079755783e-06,0.0039392860344378,1.2168476359875058e-06,-0.0008060139017678,-2.825637399355936e-05,79.43042781331695,26.891146552521665,19.55835715514304,83.93993818121997,15.666037364709709,95.26012792499832,12.630256268123556,-0.0116973199316712,-0.0446117428295752,-0.2349251800257226,0.0326854684813456,0.0494017057559069,0.031457208096981,-0.0365843295410115,-1.78,0.49,-99.9,-1.57,1.22,0.21,-0.6,-0.31,-0.21,-1.11,12
1977-01-01,2.988880949304225e-05,5.393412219581385e-05,5.259589436254164e-05,0.0026776357117341,0.0001863302895799,0.0009103132470045,0.0001509683737394,15.175323806824512,31.31659132131386,9.407937336488663,16.92476842083425,7.273666592293754,9.951750488107145,51.1282382736525,1333.2795668278495,2858.7297712053573,2298.350663618608,1630.7219974578372,2306.016817959872,1408.5589938693577,1336.3604093852796,76.41933602346501,21.79686656365028,49.8457626557686,291.58226648966473,56.40706726998994,57.050409818950456,64.02482219126033,123.9749410878057,36.38611338496988,25.27199369488341,34.19817175183977,37.412577409010666,39.1145646572113,36.39238797701322,1.5365273106866996e-06,1.3582872256167292e-05,-4.541377161975247e-06,0.0026776357117341,1.3609657798951956e-05,-0.0003867491614073,-1.8394685492453657e-05,96.95350007033228,34.36862732387207,22.691754138916533,82.71809130750925,19.50386889626564,112.07907284565904,17.07809241521789,0.0629037862918416,-0.0006348263887761,-0.2959283797637276,0.0361927098246535,0.0439670199857038,-0.0085368361324071,-0.018028205921573,-0.49,0.78,0.75,-1.72,1.65,1.6,-0.7,-0.15,-0.19,-1.08,1
1977-02-01,3.128233810949754e-05,5.224893665020024e-05,5.247910431328393e-05,0.0044887321564601,0.0001828543463489,0.0004814370186068,0.0001477649622007,12.76392050136648,25.911317244979024,8.747393011643851,15.960400488176989,6.580431253376002,9.80997886834118,46.733101482851794,1334.3865348378993,2877.950439453125,2309.163318980824,1627.6078481522818,2306.4185402610087,1411.2709045410156,1339.4846866005346,61.15770474286147,23.00010827871469,42.31968463306696,287.8538767496745,60.52420645049124,57.68073634097451,68.61503864156789,123.1034817902938,36.28720302207797,24.62548920602509,32.115857941763736,30.291782892667328,36.50904297828674,35.37671602689303,2.9300571787402026e-06,1.1897691186413436e-05,-4.658165649868659e-06,0.0044887321564601,1.013374549074797e-05,-0.000815625389805,-2.15980970311006e-05,86.95950816292067,29.92158979450296,18.161382790153848,82.08348028550365,20.006974652866266,120.06949039639083,11.75547594820198,-0.0082437918506196,0.0167530979595932,-0.1658562246872031,0.0361591154201464,0.0389438823742025,0.0526519417762756,-0.0557509601436635,-1.73,0.37,-1.4,-1.0,1.11,2.43,2.0,-0.22,-0.0,0.08,2
1977-03-01,3.873790507370375e-05,5.871163842480952e-05,5.1179402424777006e-05,0.0014597035260521,0.0001689825003268,0.0006782047421438,0.0001345796751111,11.946986151871297,19.44267843298916,9.305052603999632,11.82193578421442,6.713546808449268,9.788942319583889,35.87470052271199,1335.0242581136426,2914.4951520647323,2319.1923661665483,1620.467509920635,2314.609042080966,1412.966071234809,1337.82276354338,67.36619976204886,69.75808510413536,38.44791197440994,303.3336957295736,85.42907599246863,50.27144783421567,54.78164848239943,122.67995917278787,36.45065532011144,25.165093547165995,32.21676009041922,31.873548947847805,36.08681559562683,35.69129650409405,1.0385624299396187e-05,1.8360387410956624e-05,-5.957876138077369e-06,0.0014597035260521,-3.7380966659839032e-06,-0.0006188577182391,-3.4783362720832776e-05,78.9208276844189,27.13307541012768,27.758837643050786,70.53688603431381,15.704858047833126,85.30482631711246,21.50769583382818,0.0119296375845299,-0.0140871058272964,-0.281378140915995,0.020868724419011,0.044727895189734,0.0259596966207027,-0.0058475936893173,0.45,0.19,-1.44,-1.25,0.72,-0.69,-0.9,-0.11,0.0,1.83,3
1977-04-01,3.601994857815769e-05,5.342612500434492e-05,5.033537182447804e-05,0.0002401509846094,0.0001679907582001,0.0011022875176942,0.0001417454554671,10.505048369524731,15.354747885379933,9.7677958619787,8.13326781917181,8.046898790715085,9.969038599500507,24.86130661299027,1334.0870861439978,2914.531424386161,2318.482555042613,1607.0512075272818,2305.804443359375,1409.960428873698,1331.3134444387335,77.4166913099692,76.64345227755032,45.54103260308924,296.39069239298504,85.29789086544152,56.013047067742605,56.88980804092583,125.3750759622325,36.90640941943997,26.909880204634234,34.55357551574707,39.81801913334773,40.02764523029328,36.38324444110577,7.667666135052508e-06,1.3074880077661286e-05,-6.801901578555264e-06,0.0002401509846094,-4.729858119389974e-06,-0.0001947747867753,-2.7617577014847053e-05,44.41885821902668,22.32762507408988,39.4913566064677,61.514972225247625,10.613885481838496,61.29916389808838,26.025116980968583,-0.0122597494513773,-0.0324539474996865,-0.318670110858005,0.009580870685779,0.0256089077276342,-0.0802078023552894,-0.0133747725637369,-1.01,-0.38,0.25,0.56,0.3,-0.32,-0.7,-0.09,-0.03,0.97,4
