,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1975-10-01,2.2131062375289428e-05,0.0015983150660758,0.0001111022226853,0.000195619788663,0.0070745838456787,6.281638475642963e-05,5.231189931967829e-05,4.179504418877106e-05,0.0002243792933816,0.0001811535295211,33.97664585316349,47.47002068086274,23.52362620470156,52.69249773915386,11.36924809854753,11.573013298846982,45.21641821209927,25.9034157849622,19.56913904455064,13.147985739272013,5087.5970458984375,1577.4328231811523,4229.899342854818,1871.467081705729,1768.9841822574017,1658.495493404201,5981.401151769301,1950.375014085036,2823.0417887369795,1851.7017711292613,96.36103312174478,84.31878089904784,185.7485066289487,136.8197021484375,80.69396663356471,114.01581397423377,117.55715731916756,130.6995657987373,129.56805419921875,139.7532560387436,36.95269002542867,86.04546422543733,90.40071964263916,60.72661929660373,57.34234723177824,48.306047505345845,45.19736577594091,137.48647144862582,135.27533531188965,34.00154113769531,-2.234146971128818e-06,6.410793199999414e-05,-2.1777062946577123e-06,-1.0868566571462584e-05,0.0070745838456787,9.72913905129782e-06,-3.502985267648787e-06,-2.0968698287294407e-06,-2.2435920910586564e-06,-2.6394095722494196e-05,7.914336538934557,55.821300540961616,23.39172408526995,79.92098814405703,46.66405810568843,130.40264371188198,19.464793359606517,32.727113030024285,14.763230513863489,10.466591192408336,-0.0852726782406015,-0.0647397989288289,4.456601043542227,-0.1127035939134657,-0.066395464312771,-0.0419002383827201,-7.731038331985474,0.0445519734559388,-0.0313162476870051,-0.069883053607129,1.63,-1.83,-0.56,-0.08,-1.29,-0.65,2.8,-0.3,-0.18,-0.0,10
1975-11-01,2.679939636133592e-05,0.0008561930371797,0.000110391322648,0.0002008276726795,0.0059649370086845,5.595575754396673e-05,5.154827939283647e-05,4.6410267996493376e-05,0.0002180624410117,0.0001730467236925,29.17651480107247,46.40539796081905,21.78872737767555,57.277222686026754,11.28717325345308,11.200522180616831,41.58308346995657,24.0963746228035,16.20976310195387,13.003211853131347,5090.760192871094,1575.9378910064695,4241.679128011068,1872.5618715639464,1769.3384003220945,1667.3223776895493,5993.886072495404,1950.4068227914663,2829.4092814127607,1862.395685369318,93.7575304949725,77.82179968697683,234.49619127356488,113.51641845703124,66.254084819072,102.41092901963454,121.33265528185616,121.59538269042967,133.2899932861328,106.48743765694756,36.70412038827871,78.1913425611413,72.91869322458903,55.72644975450304,52.01921896501021,46.960343985721984,44.00777968149337,118.569769178118,134.7501277923584,33.774258369623226,2.434182751661259e-06,-0.0006780139907884,-2.888586842735613e-06,-5.660657983929512e-06,0.0059649370086845,2.868520451474152e-06,-4.266603661634373e-06,2.518338376454455e-06,-8.560376547967807e-06,-3.4500940135771856e-05,15.795532495706794,77.39036181703916,11.45170894524108,79.999599565891,87.52837832268459,143.01751257978918,21.83755417827566,34.65928969658679,25.370769884770837,8.542108226010296,-0.0391535731718509,0.0181636753234457,15.195863445599874,-0.0941890641115605,0.0269858733467433,-0.0004422407402026,-9.121352434158323,0.0297272642110956,-0.0250183111220075,-0.1335031808690822,0.32,-1.66,-1.14,0.3,-2.08,-0.63,1.9,-0.39,-0.03,1.04,11
1975-12-01,2.4177760830449795e-05,0.0006637620875456,0.0001022519947062,0.0001936696325203,0.00868838687893,5.513206953323926e-05,4.631681681683894e-05,5.372302533440485e-05,0.0002368414578469,0.0001713341947779,25.38980207246828,46.08516947016691,19.85951564169855,75.43844042751309,11.205741037290505,10.255698656527054,53.85009512824586,29.98017079800103,16.99266076831974,12.69947194802548,5071.9183349609375,1576.22332572937,4208.209737141928,1878.484429253472,1768.6767578125002,1671.6696817366803,5926.537726907169,1951.4406644381008,2823.211161295573,1870.9883256392045,71.40985418249059,67.28568758283342,232.988689256751,131.052490234375,60.69511207374367,88.9741640824538,123.40078682735049,81.1350001845249,123.26553344726562,108.61860781299823,36.31489493630149,68.54012945423955,57.16851154963176,51.09254201253255,47.54065600308505,44.62959026468212,42.23858969552176,101.79450171334402,134.35369491577148,33.2143694855446,-1.874564799682806e-07,-0.0008704449404225,-1.1027917220677148e-05,-1.2818677972855738e-05,0.00868838687893,2.0448486325084088e-06,-9.498075945721416e-06,9.831105514955386e-06,1.021862413165907e-05,-3.621346078227472e-05,26.48796679998549,121.44750366987104,20.16624437880141,88.07242980911067,115.607999104243,160.59976088265756,19.108830840275488,29.96645283634084,48.82189265637366,9.838099515223288,0.0097107973748019,-0.0555416014283261,15.578904747962952,-0.1069581951014697,0.0351629179456959,0.0022499427019107,10.10524332523346,0.0017698916429974,0.0152549788094403,-0.1020161474638796,0.92,-1.93,-99.9,-0.09,-1.61,-0.16,3.5,-0.26,-0.34,-1.01,12
1976-01-01,2.8217192493684703e-05,0.0006653052575226,9.726203903223254e-05,0.0001985431628136,0.004608478047885,5.260625392001009e-05,4.502590660665059e-05,5.42631152774416e-05,0.0002292360333836,0.0001773436837759,22.923393804269605,43.31184939061706,16.059578723526062,78.35358080644542,11.192492786877644,8.765199190694117,53.11512062130632,30.395014616530798,15.928555070686194,11.923664309150116,5063.930969238281,1575.0473022460938,4196.9980875651045,1880.3872567635997,1769.7912918893917,1670.745849609375,5911.358283547794,1951.190185546875,2816.268412272136,1866.5236594460223,57.39652492381908,58.78381729125976,254.54746743907097,120.11578369140624,59.75579957704287,95.97923572246845,115.22323345315868,70.11216185813727,103.31715393066406,80.9112159573302,35.95284300965148,60.219569828199305,44.88425652186076,47.64277140299479,42.54794987765226,42.47051765178812,39.860564943343874,85.57534899030412,135.49383163452148,32.75675440943518,3.851979594552783e-06,-0.0008689017704455,-1.601788101522418e-05,-7.945180685407738e-06,0.004608478047885,-4.809846796943571e-07,-1.078898309019729e-05,1.037118667666399e-05,2.613172144169527e-06,-3.020394973590913e-05,29.68185086675612,143.72171186457882,21.92194125010506,84.2413518868171,117.94039231724916,160.01928811132754,19.154891530492133,19.15223277637504,55.81097703232736,13.520349009542151,0.0715599445227001,-0.0061761171735347,14.73227341969808,-0.0499708403367549,0.1014503204952115,0.0232131250442997,63.17843794822693,0.0428216178612462,0.0284976995827858,-0.0901581838409951,0.61,-2.01,-0.3,-0.8,-1.14,-0.25,2.3,-0.3,-0.41,-0.71,1
1976-02-01,2.650075240732501e-05,0.0012753670792638,0.0001026885716523,0.000246798956669,0.001652879291214,4.505293073827598e-05,5.137837760731201e-05,5.169764335732907e-05,0.0002187584629466,0.0001957603010602,21.895494101031243,32.346315718070656,15.482216886600265,60.11245738565234,11.015501568391445,8.894465385775769,42.1355442530144,25.324586841933904,14.720329900156418,11.159963927570676,5080.717468261719,1576.009750366211,4224.114481608073,1879.2904324001736,1770.403892115543,1663.003490010246,5967.812930836397,1952.1126380333533,2824.8194376627607,1855.0366210937495,71.05755276150173,53.58980042593819,261.15090743355125,95.78870391845705,71.77670968545449,97.66942170950082,100.80003409550108,95.013427734375,106.7469253540039,87.71820846869021,35.33500324596058,56.02319136909816,37.93481190999349,46.418541802300346,39.63448784568093,40.60983000130489,40.48834906684028,75.45924186706542,136.53278350830078,32.16537209444268,2.1355432977543387e-06,-0.0002588399487043,-1.0591344334898166e-05,4.031065937822625e-05,0.001652879291214,-8.034311521800136e-06,-4.436517199056662e-06,7.80573278963606e-06,-7.864401284582287e-06,-1.1787340719654988e-05,27.643106984744424,104.32754387951574,20.81771606500245,77.0311566016983,106.22535443164358,116.4977803664629,27.84351436799244,18.769565749532173,66.54464755798217,16.202461261641346,-0.0157294312625059,-0.0032844928469746,16.907028357187908,-0.0108406384242698,-0.0050305935513714,0.0201240061752257,7.527875900268555,-0.0382848469347789,0.0614205407991743,-0.0195298502419857,0.86,-1.26,0.07,0.61,-1.85,-2.38,2.8,-0.48,-0.4,-0.39,2
1976-03-01,2.865970335127107e-05,0.0011282725608907,0.0001071696000768,0.0002412624692829,0.0022599058866035,4.3065861201753386e-05,4.9317634292993314e-05,5.211176013007985e-05,0.0002214097644594,0.0001722768612318,20.25451757313377,31.25158386205483,15.534779258404036,50.13535303761091,11.02076116936221,9.29214786028226,39.658077973316125,21.6909486077817,12.576613006917338,11.40894540446392,5100.563049316406,1575.5046367645264,4228.429158528646,1878.005642361111,1769.323569849918,1661.8706374871929,5985.99063648897,1953.556941105769,2822.5855509440107,1853.799826882102,64.82875258834274,65.65618515014648,320.7165261973505,95.6561508178711,74.68796291866818,106.94350462693434,104.12957421664537,106.17437140886176,126.5317840576172,101.14490742586096,35.66373106721159,56.87081295510997,39.27634159723918,47.04972161187066,40.45310453935103,41.10459952518858,41.75225817967975,71.59829820905412,137.72029876708984,32.42403296537177,4.294500873432602e-06,-0.0004059345883433,-6.110309007973618e-06,3.477417199211496e-05,0.0022599058866035,-1.0021382436345006e-05,-6.497263579087834e-06,8.219835135919155e-06,-5.21305848547184e-06,-3.527079157224348e-05,22.68078604426856,95.91991549131086,16.132734637217695,91.77153153637708,103.0536639334211,133.83795734588475,35.32196028772535,32.8258582511086,60.27596488096309,11.563686974788032,-0.0044648718488003,-0.061979925537363,20.684619744618736,-0.0020036886780872,-0.0240127394056838,0.0181865752223999,4.9394723027944565,-0.2026319760700752,0.0449283800104208,-0.0687168158115224,-1.58,-0.82,-0.83,0.38,-0.96,-1.78,2.9,-0.81,-0.48,-0.06,3
1976-04-01,3.093692460727956e-05,0.0011442115161723,0.0001100136094984,0.0002433110503554,0.0023430977307725,4.4789951723280616e-05,5.0168594324521805e-05,4.720133080715233e-05,0.0002142795174701,0.0001721411756465,19.51770182585086,18.106328976383207,16.64069381809994,45.039578980476826,11.062990025032398,10.392987476169855,30.71287091422792,17.720317682635635,10.120594380364189,11.77012427555878,5107.89306640625,1577.531671524048,4241.102854410808,1876.101458514178,1770.50995408443,1658.1136734759225,6004.537784352022,1955.333298903245,2822.7698432074653,1843.444602272727,63.79155759458188,72.0973219190325,304.1518169900645,97.22905731201172,75.33523456470387,112.32541524446928,114.63270516231142,97.73762725120368,130.28195190429688,100.92424665178572,35.71434764118938,58.67668649424677,46.87923590342204,50.20573510064019,41.90438010475852,42.3494108792009,43.90446193634518,75.86704662867955,139.31163787841797,32.882379931072855,6.5717150240137325e-06,-0.0003899954814793,-3.2663365345797497e-06,3.682273839536544e-05,0.0023430977307725,-8.297285024706401e-06,-5.64628566423656e-06,3.309397580496493e-06,-1.2343307868209913e-05,-3.5406488181748e-05,16.9056579060372,77.2464763009629,8.137081285551298,77.53376201832688,80.89997801142414,128.31805049717406,35.80365275400117,23.133431039310462,47.683019804023104,11.817594296447712,-0.0378823834970327,-0.0770613788924318,11.519761880238852,-0.0150042731547728,-0.068336142146069,0.0147260923779779,4.674118757247925,-0.2183077407294306,0.0010844738745506,-0.1178817546114008,-0.68,-0.93,-1.52,0.14,-0.89,0.92,0.5,-0.66,-0.67,0.92,4
1976-05-01,2.896372848226747e-05,0.0011110634659416,0.0001099236085013,0.0002126994067727,0.0010485950042493,5.5417943010318346e-05,5.068342146474156e-05,3.950017093427897e-05,0.0002174461482546,0.0001918444909141,21.544454847651984,6.365733378206287,17.84990130621053,29.268760715490213,11.01671960079068,10.85985246676441,19.932121975986828,15.344273582076616,8.757307100629015,12.088305069048529,5088.364562988281,1577.8042316436768,4232.361094156901,1870.613267686632,1769.889162297835,1652.413089939805,5988.212675206801,1951.8643892728364,2809.549967447917,1834.7913707386365,79.28216015851055,78.07902608598981,291.1836043648097,128.37554931640625,70.12628091348184,117.26746559143066,111.83146772713498,121.17951858875364,137.45523071289062,137.6261652732382,36.011406043907265,63.87317906255307,60.45980453491211,54.22777811686198,46.16760340603915,44.30278909617457,45.59681302025204,92.15220723833356,140.0268840789795,33.18482997805573,4.598505161842089e-06,-0.0004231436226594,-3.3563168244654658e-06,6.211059606416271e-06,0.0010485950042493,2.330698510956029e-06,-5.131466699250074e-06,-4.391733753060368e-06,-9.17666272327647e-06,-1.57031549998933e-05,10.656690425810892,64.500698894125,20.675161686913405,70.51438150095248,56.759289330050905,112.9575718944923,29.473250659412045,25.68278671026435,20.9868992766778,6.912124918587307,-0.0728906970575085,-0.0289970810743088,2.8575830161571503,-0.0662465114146471,-0.1180146780350933,-0.0314136498397396,-4.348033666610718,-0.1654589484477865,-0.0307123421838409,-0.1300252419202885,-0.31,-0.74,-0.9,0.94,-0.68,0.58,0.6,-0.79,-0.7,1.19,5
1976-06-01,2.7764129602777156e-05,0.0015529225493082,0.0001051278559316,0.0002322200030433,0.0011884672858286,5.51555289844559e-05,5.058601764789416e-05,4.021235985544928e-05,0.0002258566765751,0.0001883467837504,28.50844952337927,9.310807719022163,18.773611030021037,34.22956120366085,11.150272988519973,11.190931715843304,11.388987168904404,14.174660492610755,9.219064027127445,12.408224932728883,5074.2852783203125,1577.4975299835205,4221.406809488933,1870.7449453848376,1769.7403757195725,1648.8961641905737,5956.17711684283,1950.082280085637,2805.479261610243,1827.419766512784,84.34371948242188,83.74928065708704,298.9750074303668,128.19622802734375,82.82755774420662,127.64828755305363,116.79582266971984,115.96622023471566,135.1886749267578,131.3104590591119,36.44134967358081,71.9670005466627,78.1449556350708,58.27565511067708,50.63582333651456,45.80655920094458,45.67896222311353,112.1581826891218,141.00092887878418,33.37203402851903,3.3989095982178696e-06,1.8715422811510507e-05,-8.152069800157083e-06,2.573167641399308e-05,0.0011884672858286,2.0682929254800197e-06,-5.228882778947388e-06,-3.679542616956841e-06,-7.661613285324021e-07,-1.920086491957067e-05,13.25365715492184,48.79382131557079,24.67874226649026,62.79589863274865,29.006965778098877,99.09640166581455,18.911767413633868,12.294073083787213,8.97248847739141,6.923117051145927,-0.0642051899506311,-0.0041607331405294,0.8205844089388847,-0.094694405561313,-0.1897613639416902,-0.0255329212954928,-11.084383726119995,-0.2040928550835313,-0.0358939824397103,-0.1282312847832416,2.24,-0.38,-0.03,1.11,-0.67,-1.32,0.4,-0.59,-0.6,1.28,6
1976-07-01,2.977065302426733e-05,0.0013202113526252,0.0001093390112925,0.0002277998822636,0.0029382405045907,5.89944234393029e-05,5.384165305759381e-05,3.691632816204721e-05,0.0002175350681155,0.0001718151466003,28.30371459695072,12.521798270051692,21.996174093665456,4.492688625528576,11.03092154774005,11.2412597140333,22.565793639012263,12.22999525203306,15.30416811490239,12.451180823464416,5098.946228027344,1577.445650100708,4232.1533203125,1868.295740198206,1770.798800284403,1648.8319271900616,5992.95690199908,1951.4129638671875,2808.1839667426216,1825.889670632102,102.21564681441694,95.81374440874372,313.0924390709918,130.86387634277344,83.25777311582823,132.15120022113507,113.57025935732086,135.41753014852836,138.46485900878906,134.967041015625,36.416076065657975,82.63165847114894,92.3781474431356,59.6900388929579,55.93372258273038,47.54923458757072,45.52385542127821,133.9543615068708,140.41766166687012,33.34554184314817,5.405427809061318e-06,-0.0002139958420836,-3.940882363297402e-06,2.1311538031084403e-05,0.0029382405045907,5.907195648460677e-06,-1.973233701279609e-06,-6.97559730254178e-06,-9.087785345304596e-06,-3.5732536520244494e-05,12.355069675881117,28.988122414037928,30.44551245867515,40.41416045702377,14.991468504712534,56.93369454268016,21.229274088693,9.04346735917306,16.939250050884013,18.095148148142663,-0.0919464243842022,-0.037030483338427,0.4241136213143667,-0.0564703193958848,-0.0750014072527056,-0.040658826549207,-5.274456366896629,-0.2853437744337937,-0.0631546765043024,-0.1424330504650765,1.97,-0.16,-1.21,-0.29,0.61,-0.12,-1.4,-0.37,-0.67,2.35,7
1976-08-01,2.671643718106983e-05,0.0013971761897361,0.0001017564760072,0.000214956643533,0.0026036439521703,5.846444158426796e-05,5.491237153477046e-05,4.0832820120377965e-05,0.0002087184456238,0.0001824888661786,32.03811869665489,39.88646318109559,22.706710245952703,20.306776048895188,11.189128536288685,11.36978995829715,28.735611396759275,24.91328801870728,19.51680778565761,12.628651347641965,5088.84521484375,1578.072452545166,4223.199717203776,1870.9152786820025,1771.4876944558664,1651.9222071913423,5980.887738396139,1950.5392221304087,2805.4200914171006,1830.6384277343748,99.09455334698713,89.35198102678571,298.10273543648094,133.1992950439453,85.94529435441301,132.0553339444674,113.131595480031,131.07132135435592,136.23959350585938,137.96287069515307,36.88763457459289,93.65424280581269,103.78046035766602,62.38279130723741,60.09912490844727,48.12344518201105,45.53278362940228,147.72257123674663,141.5511989593506,33.30029110575831,2.351226887261267e-06,-0.0001370308533902,-1.1523431047472902e-05,8.468310302452018e-06,0.0026036439521703,5.377225162109508e-06,-9.025146492818708e-07,-3.0590995422620647e-06,-1.7904415615607593e-05,-2.5058800405752138e-05,10.545049901613616,27.832960108539005,31.122917469621623,43.55851825455963,17.92515757971802,72.34919572830795,18.971791385702968,7.959937493385618,15.960568270428569,15.38760077661385,-0.0951595670942749,-0.0405381572373369,-1.3167191296815872,-0.0697086739819496,-0.0148311520562223,-0.0532817960746826,-14.87852931022644,-0.2318199595500683,-0.0073432105413654,-0.1827723643881209,-1.0,0.12,0.23,2.34,1.28,-0.62,-1.3,0.07,-0.48,1.22,8
1976-09-01,2.729220038114969e-05,0.0016167049276797,0.0001153187700505,0.0002040293991505,0.0010796778951771,6.24244090762328e-05,5.780814543858254e-05,3.467626435128201e-05,0.0002097287697803,0.0001779211963752,33.425125303568805,44.07354319716021,22.414649072277605,44.90808911801631,11.193668941666996,11.466109791412649,33.17640001860165,28.609686315517116,19.69656361620641,12.755254938065551,5085.3851318359375,1577.3907661437988,4226.182810465495,1866.5943287037037,1771.537646912692,1654.2645563844776,5980.711813534007,1946.6278076171875,2810.595703125,1841.0924183238635,98.73938383879484,87.02450479779924,281.2049865722656,133.1741485595703,71.7471354716533,126.468720802894,105.76846024085737,139.00431255961573,133.4475860595703,138.15035138811385,37.16523306710379,95.8081867383874,96.44231001536052,61.676271226671005,59.55307266928933,48.1145792994006,45.27485559857081,146.16533006940568,142.68425941467285,33.306478899578714,2.926993166359656e-06,8.249783149949508e-05,2.038874973615228e-06,-2.458930045958691e-06,0.0010796778951771,9.337181285390573e-06,1.9932612344695208e-06,-9.215655468167449e-06,-1.689406632833293e-05,-2.9626448160728835e-05,8.381569379819616,32.97885700857216,30.12269248965107,67.74438358445339,32.64328377198217,88.62085599208591,14.756265338225807,13.830913581122038,13.702546199957242,24.56261056673777,-0.1221007850420262,-0.0005280107948334,1.1789894352356594,-0.0426750280894339,-0.0591568567830583,-0.0456217051513733,-11.29387617111206,-0.230189849590433,-0.0312071718406259,-0.1461396350505504,1.69,0.3,1.82,-1.11,0.82,-0.04,-1.9,0.14,-0.32,0.1,9
