,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11
2014-12-01,8.559315122013452,7.5838157159606405,4.620301209470609,8.160695883268428,6.564712917273343,5.764348785800829,7.303598477184389,3.42554833329343,8.119837504898573,8.144085180025211,6.82244431991885
2015-01-01,8.368163686961593,6.4733913346340355,3.8464063317008392,8.068552188432573,5.1892250916869465,5.630861361397505,6.553886140634972,4.678020766581058,8.471580722305276,7.994024868961178,6.522299457187565
2015-02-01,8.429685132997939,5.354289253938692,3.4748529692172845,7.861191285848999,4.514856491499846,4.662206277679574,6.059836030432668,6.0931323974376905,8.827708296434983,8.49450883685848,5.981124615297879
2015-03-01,8.129061390976993,4.293166116966716,3.293046520793957,7.973448561787796,4.898642425563839,3.608671163186745,4.996590482839525,7.8515458979708175,8.710744042274435,8.810893837373799,5.6789973274553525
2015-04-01,8.436653617694205,4.230805993864437,3.798371499271893,8.108019479512972,5.320741594110272,3.039426721323974,4.542028293475477,8.182319880733225,8.916600300422587,9.036919665201493,5.6566214836715965
2015-05-01,8.381294618816263,5.165339784748318,2.777650604603698,8.36343787076717,5.443459024281871,0.0,3.9739363280057183,7.967016997923267,8.909716291568966,9.028462618515999,5.940025991035556
2015-06-01,8.650186215327054,5.9085158497318675,3.9000374002260343,8.181860685399068,5.4107149077846834,0.0,4.096467063465473,7.405949350904457,7.946718059726325,8.797839715589744,6.710823078896435
2015-07-01,8.605387458883959,7.549647422390028,5.65205319165226,8.473026739317344,5.9852953740715895,0.0,4.993486451203776,5.913070428733193,6.707977926588639,8.658849324571179,7.103686577506907
2015-08-01,8.523644148609785,8.417631651346163,6.057948931293494,8.865425066124363,7.264446461589764,4.193054434728894,5.930282085810323,2.81688274144846,6.439451163305725,8.65246283182668,7.580243642248559
2015-09-01,8.722726953377798,8.336516070066375,5.926133301013759,8.902600783729659,7.6344780142254995,6.013501686190351,7.190144311279141,4.372344359112989,6.818361489991605,8.447250037199133,8.265288776280984
2015-10-01,8.63887609475468,8.45890222015175,5.510077894625821,9.044193374960264,6.368293846002394,6.54964008112573,7.881996928753458,4.981622495461028,8.20981086911574,8.444107694909402,7.569025287684009
2015-11-01,8.728754844072848,8.079097708268117,4.26274822861256,8.824327932802312,6.334246878373975,6.131322360152104,7.965653189560392,5.5359979054733,8.32946526720398,8.534492716918116,7.0375148197794095
2015-12-01,8.418921370693615,7.51770218614075,5.190079277530229,8.493519951062895,5.658192747278734,5.85841033501783,7.176850248695009,6.2875683754482985,8.113386706743686,8.537568608420147,6.432257944707407
2016-01-01,8.128863739352711,6.680886877144488,3.8615086965943153,8.223565554052568,4.815265148494592,4.800483793283436,6.52349415667458,7.342722948132691,8.508862446519869,8.790313008086821,5.7603675184341725
2016-02-01,7.88207184227203,5.978772803492505,3.6131125086495546,7.5125036531936535,4.2842040994276855,4.985349666535473,6.327152379621338,7.6005279787480164,8.502023433654308,8.649111267298847,5.814215973775648
2016-03-01,8.137397333169357,5.197021847783923,3.8502026137734755,7.633286288524318,5.358703184081355,4.585211770251014,5.626403620349662,8.295938011105775,8.863557397533022,8.951045527625123,6.036231493029035
2016-04-01,8.316446232060732,5.254224280658801,4.03373469776277,8.317594208886824,5.212732097690647,3.4518338478728148,5.369921238888495,6.252941001004053,8.849791612869403,9.006250643059794,5.396755773508001
2016-05-01,8.713553766105731,5.653390300145159,3.790301645226247,8.70891145170024,4.786143807103111,3.3441048274052974,5.631176190877933,2.992684104974294,8.846768915188651,8.814386492441322,5.697905936112609
2016-06-01,8.862292462913546,6.352235375731184,3.148743044374851,8.49747971312922,4.456085674767297,2.301767843440434,5.556562392854376,2.5716611152430624,8.418191995525602,8.858297817435169,5.9616868886148975
2016-07-01,8.854176071196704,7.5337591040247025,4.721884083024513,8.638825310692985,5.955441026576665,0.0,4.564939409420585,2.0875243608058205,7.647148072487792,8.581323576431402,6.157243717514252
2016-08-01,8.803759137791246,8.242864016517382,5.0483197730895455,8.580295692431479,6.840775469635443,0.0,5.799668896222183,0.0,6.73288138890743,8.252361022752257,6.888787173805375
2016-09-01,8.79213773475843,8.46044185573927,6.314878934659681,8.695250704891896,6.708317791255313,5.669033888023565,6.551987410597707,2.221710579044989,7.421215507329061,8.147314290269966,7.39387144866202
2016-10-01,8.768051079359351,8.432292188895508,6.23166567150183,9.135737205002101,6.638330233629212,6.1417685487820135,7.319801200989328,2.456360939294777,8.35005996889601,7.987360062811923,7.664223477971587
2016-11-01,8.742082397441095,8.582927574101436,5.8766472753675085,9.186927155771842,6.349979854153722,6.783913453990235,7.743595649783444,0.0,8.387683672273536,7.67599719078954,7.104722718404113
2016-12-01,8.728156565723351,7.58207402918817,4.793529873360419,8.675808028605761,6.617902641629428,6.317172825028199,7.2956567473257685,0.0,8.648271534234087,7.901023239336651,6.713328138662163
2017-01-01,8.539803047367437,6.780828846457279,4.554931495960621,8.483979047901785,5.913516256289495,5.741651538865826,6.742374409158958,5.30009736550922,8.839724169594462,7.715715110299474,6.530462049475592
2017-02-01,8.21577286637729,5.220203162317711,4.011294590704724,8.10074899731946,5.734770085564567,5.401009108880314,6.09238315163827,8.267236650565078,8.855813308779467,8.701745085487554,6.163749508366194
2017-03-01,8.333629077403733,4.282186007284812,3.979831748264453,8.035449189379262,6.209869457911053,4.594161787847383,5.540644813138658,8.00764536680707,9.039100446833313,8.946303203220507,6.165321966966579
2017-04-01,8.443827868779408,5.799897946700754,4.1938695354378615,8.010270506459133,5.538769018134201,3.431343226988612,5.719146444445353,7.672052709807002,9.12719738764668,9.038223953443971,6.347390081581997
2017-05-01,8.657369679484558,6.105776801929002,3.6141106235914746,8.171910262362204,4.215134562092367,0.0,5.879725055400037,5.973158658280589,8.964774655029782,8.788836222972291,4.908465344380764
2017-06-01,8.644228919660593,7.059428299274311,3.453916993280657,8.263266474368441,3.756331556588523,0.0,5.730086483056704,2.2832040213333182,8.309137242674248,8.387310741430369,6.084987131953698
2017-07-01,8.66922948829509,7.81229104722967,4.362814425741722,8.3693483804409,7.038629449124939,0.0,5.276163620002098,2.5074919513845564,7.240718202526083,7.911122467703854,5.934526266110856
2017-08-01,8.72996663230552,8.259495747001951,5.222976139331006,8.74737304583414,7.112527619674792,0.0,5.737273013168736,2.1515707885931175,6.886158438086223,8.001860960343997,7.161522818092054
2017-09-01,8.606268913393151,8.501032352247691,6.052884705576353,8.728091901956356,7.27468742506956,4.773775973451753,7.131135601678215,0.0,7.776350428131575,8.062616151140102,7.625542573073055
2017-10-01,8.70546099078923,8.369186658954632,5.98737113663385,9.0871376665332,6.976932831891352,5.887531653121591,7.657640168207195,2.2737317984407404,8.212353521356333,8.19195022605699,7.745632055387123
2017-11-01,8.809488372162967,8.644853508229184,6.713296590570193,8.838556329171832,6.161533620524422,6.559926843266128,7.855322568337681,0.0,8.226844555282172,7.913987197279747,7.411591716123842
2017-12-01,8.650463137461568,7.766500979117433,5.882368537712833,8.514783649024189,6.236443692769799,6.0215086428753395,7.342865584300197,0.0,8.242943222428424,7.720927498707195,6.822860737775654
2018-01-01,8.568833401239917,6.380857497521784,5.362276020679987,8.24965987617377,6.159282673889997,5.717025310267453,6.431634749434123,2.112220065858037,8.754768159509254,7.550932091893515,6.536520867325285
2018-02-01,8.20437967835563,4.439178085654263,5.378397146522637,7.658867017669491,6.277513765622222,5.613313437203459,6.128022709526861,6.88057933661892,8.763398812121464,7.918175312540712,6.688963441280609
2018-03-01,8.350209509150895,4.729261352648172,4.249541099233201,7.900668759611115,5.478593875499255,3.491715982685076,4.746014956887997,6.774957070627289,8.826342756220708,8.610859016980147,5.400801235760452
2018-04-01,8.280556985749081,4.999787435472362,4.220736649182815,7.978321088131391,4.883117898784804,4.434289083783427,5.303440902911161,6.467753530077923,8.944289100993386,8.994695172353886,6.015376974338161
2018-05-01,8.348918526719087,3.731004526458666,3.2186896954046498,8.063603422937879,5.983219565050221,3.2521783798522748,3.699496783768825,5.2730071307702095,8.939366424212388,8.668218698912495,5.955132917312785
2018-06-01,8.559196369718276,5.104655418391045,2.7937180239523296,7.922556016748512,5.902763325863392,2.7456581593363545,3.5715294628907315,4.4126377195756605,8.54762569243295,8.589703458150545,6.643474959035796
2018-07-01,8.672493510927453,6.885926853419165,4.014458223496811,8.136329437810685,7.495425937316578,2.446770364921396,0.0,2.6731088279495263,7.479645030496525,8.052189560671145,6.4939593085156995
2018-08-01,8.650371686926363,7.94943984800501,5.352522147093779,8.515516164737855,7.879194434388518,0.0,5.053047187552411,2.3713069542957994,6.651224718734672,7.765324432899797,7.0972007095554694
2018-09-01,8.777576820624658,7.703597970543545,6.48389661574437,8.462042617050386,7.981658288519374,5.8262039921356905,6.121980211534273,2.764654312913393,7.868122148300116,8.048154355093827,7.467981813216248
2018-10-01,8.839543667373418,8.12797198712017,5.967868900262387,8.971433984796022,6.66014704857314,6.886488281109956,7.677946889406641,3.0954464305207394,8.446540146091657,8.09575985642056,7.290213708120944
2018-11-01,8.82105165472627,7.824508075387516,5.089480654477686,8.946448879802285,6.618927980920149,5.911926626807423,7.5691580206636795,2.815140409143116,8.314586064724814,7.950101742491492,6.850902082493692
2018-12-01,8.357252533651735,7.2360436503384005,3.653965048980614,8.552358666074277,6.501755487742139,4.636747912722771,6.851899333504313,4.373931608422382,8.537025019560657,8.108051218957035,6.73051308877366
2019-01-01,8.175560172934713,6.680919821397117,4.374975480976855,8.220047597352073,5.82061597376847,5.7861674732978265,7.0014736201080305,5.417539906381891,8.790303742058667,8.173260670408379,6.894188368190377
2019-02-01,8.34799891587859,5.475653386448331,3.7151698694474,7.777428675720455,6.189230078244291,4.58169270850597,6.099650105178636,7.715330755547146,8.869840870898615,8.727352832996155,6.178398036822252
2019-03-01,8.31999577373822,4.58322813112727,3.9695205158128215,7.986567876082461,4.953747046850949,5.125270907157321,5.678222150257593,7.540591392204216,9.155984863520002,8.803562921452508,5.8491996388831815
2019-04-01,8.484974534859395,4.1905744537370655,3.9633862056687965,7.964578638942964,5.2424930592029435,4.469268424519497,5.466513940282482,7.540237924608713,9.110104342324659,8.928502184165485,5.958785238257891
2019-05-01,8.434552313851777,5.415086603324095,2.882792404086448,7.995511562139737,4.219528686703455,0.0,5.38148373054868,5.942793984542559,9.042638910223827,9.030994073219853,6.084064095812194
2019-06-01,8.614883520006948,5.857475689992801,4.573581661188463,8.362306510188114,5.155098988558072,0.0,5.534104460494106,2.5195444467644625,8.412192846120274,8.796344095104681,6.522390538505957
2019-07-01,8.627605734591475,7.0130005186197675,4.123740587739108,8.65692990969881,5.7849144395211445,2.5147629706363976,4.812616175860128,2.050659552966152,6.937259282490628,8.522532626801251,6.703878976576247
2019-08-01,8.655091579218741,8.293250224329876,5.141621054134046,8.786138269454876,7.222086962566842,0.0,5.473709412554126,0.0,7.03802917368386,8.075372022123695,7.531751664601824
2019-09-01,8.749093518407637,8.320795014359584,5.27019625345883,8.880315237331875,7.611544455425519,5.1341494599835045,6.562431906228882,2.2866314085602615,7.928648063669067,8.162387291054749,7.793052638324208
2019-10-01,8.847993701084183,8.380745149461394,6.059780750906009,8.778718236678625,7.116424164811497,5.869731901226113,7.234571844727547,2.569048687842247,8.358871787885613,7.985736993119845,7.945315319630991
2019-11-01,8.858236064462027,8.187045595466978,5.830206333185092,9.167890655439932,6.045558743830033,5.900906477573505,7.4644552755983025,2.668145388663262,8.634322428788774,7.979830099261412,7.436739364740863
2019-12-01,8.693476813249214,7.179910764531753,4.718623909127315,8.655019598607455,6.264736798829303,5.402047455417291,6.577638397448918,0.0,8.684601408947541,7.767779323159743,6.95335283571091
2020-01-01,8.457911501749455,6.096504449399093,5.1087145015850455,8.463072211750726,5.370377106783302,5.615315078634449,6.256313178182918,4.530823187514186,8.875194857627928,8.031696712582592,6.336732231777095
2020-02-01,8.305223987425613,5.606943069453373,3.6594538856135816,8.030104136972549,4.4935053177344955,4.348982298446717,5.380764060885978,6.485057315743856,9.026368145661847,8.480189930542945,5.697203308756634
2020-03-01,8.320530891798517,5.61484847323848,4.999851674867474,8.004824484549914,5.71377412295764,5.070378909349875,5.223257798405986,6.602036067238928,9.113403328005232,8.827010002597786,6.203142857665497
2020-04-01,8.528721170016656,5.671001251988314,4.245283210107367,8.07460123693986,5.018048063139081,4.692030116158953,5.312804506371457,7.716875210448168,9.171691984612924,8.996071157280955,5.886993419883468
2020-05-01,8.553792496891,5.429004401538582,3.0091900801566753,8.399688072628107,4.316897793533697,2.566088154725904,5.3051822378052815,4.947574028223432,8.964344599885752,8.891897166194926,6.0548923496774485
2020-06-01,8.749967435083978,7.057896654451091,4.702270163231594,8.438862805876136,5.607567732925636,4.458596968331749,5.80162781991406,2.3379459374680303,8.407039165980056,8.557577766842648,6.579392854448618
2020-07-01,8.888704979502492,8.213309852818025,2.613278348226286,8.668625049711265,6.752712566309888,0.0,4.074174977765966,0.0,7.113223754304797,8.041708055783788,5.711469603693195
2020-08-01,8.747461708362973,8.408109578823248,5.471867300018507,8.642096689507058,7.2507550009400825,0.0,5.221333128682036,2.1281448536060887,6.521322435526611,7.5354837337589835,6.775220746685068
2020-09-01,8.811390921544321,8.355333362602819,6.131114017987901,8.791712384611605,7.673883934592962,5.431008551930481,6.579381902299136,0.0,7.291457997579253,7.396895780976902,7.65789125838169
2020-10-01,8.975602307128906,8.212425946272159,5.978308229957158,8.842887088976886,7.456915971525376,6.246910671232843,7.745117792721501,2.0859215257395425,8.508803008569739,7.547061044697483,7.7725151425455055
2020-11-01,8.959378027729777,8.42920005424364,6.082936091199562,8.800024129688714,6.9513409198091285,6.626338093953044,7.607124936652966,2.781800671406684,8.416375585114508,7.757252671577279,7.1011755514813135
2020-12-01,8.878341962455087,7.767416229437379,4.753150339124751,8.399088648209554,6.727105206021809,5.968199665743087,7.072297466592467,2.421090645281125,8.411269618453916,8.000081430027667,6.703953389345714
2021-01-01,8.69151235385247,7.3860504719759845,4.1723683819023405,7.915231799932679,6.723545911548265,5.524323350717527,6.500688770101927,4.7048881686629365,8.761354167737444,8.04045561377009,6.288781238975966
2021-02-01,8.439318464889894,6.235699731526064,4.377253777131565,7.693159208666929,5.882038095781875,5.571929838950705,6.041155980409886,7.453914917445349,8.82757327674919,8.442258387289673,6.0185623324856685
2021-03-01,8.584855294778304,5.922607547918076,3.7339856698804397,8.102536258824548,5.8451960056046905,5.0965348089645754,5.541805181737064,7.704235912407205,9.05667890848205,8.807210701187884,6.357921062760864
2021-04-01,8.59916514773751,6.018083846488705,4.467022430066227,7.818952949720523,3.908439370344025,5.077244678111604,5.572299197089947,6.20577223956052,9.036978849114782,8.769667717968312,6.262483146505641
2021-05-01,8.585690061867124,5.77240546560274,4.098237097399497,8.298975120331145,4.5939219883772076,0.0,5.475409111680286,4.511373211864239,8.955073458559287,8.630439446263708,6.351843510478536
2021-06-01,8.783945310731896,6.620186736500004,4.914586946400188,8.348163424416322,5.920519959634735,0.0,5.447877666370252,4.120356539790743,8.808936595625903,8.552902439791236,6.452480668695633
2021-07-01,8.77562932860155,7.299576293031564,4.387549786319022,8.341820437935434,7.1386516112901885,0.0,4.319908417806392,3.060256564965187,8.22789176087413,8.218412432538377,6.619765939488824
2021-08-01,8.69565718200549,8.017103028466726,6.0742326979125725,8.689480163377933,8.021675312757784,0.0,5.513055135012047,2.5477594871881952,7.586674078260016,7.781825279894212,6.840417955747146
2021-09-01,8.915376833871807,8.213881315638476,6.447948701254896,8.747671377852463,7.770494870944191,6.0691237018265,7.0611831311600355,0.0,8.040855344726484,7.707994374621465,7.6435221450782755
2021-10-01,8.984751425144323,8.31799324802033,5.732097727322208,8.978264410391631,7.475574606409784,5.463028904473822,7.4495838544878294,2.4909741696484176,8.517558655394994,7.813036504550559,7.645053777508556
2021-11-01,9.004915525333516,8.238307476356065,6.517044262134279,8.885442684060692,7.3854290205001,6.486015014462053,7.75061643925433,2.4612141604364344,8.679698126575996,7.83718470362832,8.02540301410239
2021-12-01,8.864112571791726,7.4159391247811985,5.574009114500184,8.436408540887975,6.686380133046831,5.936783257607189,7.110961831674418,0.0,8.484574553003677,7.713251210421756,7.200905546413118
2022-01-01,8.603657959127263,7.440780056654386,5.716083594706705,8.247902641958426,5.464690849164458,6.05000734341044,7.110776175831184,2.4586747974186993,8.840927104127333,7.737888777205951,6.660096796380055
2022-02-01,8.508028278726803,6.156106625887709,4.88396445243374,7.813653637647384,5.315885408249276,5.752414404953847,6.370242080182888,4.710755878980204,8.85631593756973,8.11792215089965,6.206512480535723
2022-03-01,8.494896121687969,5.38518433079844,4.169860509655237,8.168146867042653,4.854812505511496,5.247206738152534,5.540195702459682,8.139744242860647,9.104573531003002,8.637119615059008,5.23468337434568
2022-04-01,8.497454878163195,4.708708027137909,3.8205527912979513,8.069025826105905,5.334311597429479,3.452789928298634,4.702101809930098,5.637257472850962,9.144191553991346,8.95852830768579,5.420583473303709
2022-05-01,8.696794989498931,5.710443254221262,3.509863293054898,8.149850452890696,4.920984107573607,0.0,5.141776417798627,2.4548539296776473,8.945919604487845,8.746273493953119,5.927782058693353
2022-06-01,8.905843647737965,6.889569189604599,3.2845026917853293,8.384804952934227,4.246412250678331,0.0,5.286166650004173,2.621913386986673,8.670667040060758,8.561170155853315,6.1921359291262075
2022-07-01,8.886821359992808,7.817283163168362,2.9516252188021115,8.625130278669129,6.603006413181881,0.0,3.800101922838705,3.0689300871942464,7.327969189731585,7.8915516196597855,5.6820461350370035
2022-08-01,8.876252621772304,8.45841329078874,5.313092937036657,8.604730391382805,8.030010548217403,3.1424569662560806,5.250340104805869,2.918204728247097,7.030501177951496,7.915018600545807,6.692037428288739
2022-09-01,8.873311551380382,8.177281667318717,5.9991517051303225,8.808816307059026,7.529214001714466,5.964243216542777,6.699849656681412,0.0,7.787725841558446,7.90946932442526,7.756550018053773
2022-10-01,8.887695426752641,8.347010012543928,6.228586925689081,9.115058795927178,7.553061006901843,6.397266812606451,7.61205514296403,0.0,8.447545607929449,7.977730063068336,7.877675097391757
2022-11-01,9.049996209360824,8.410317816166947,5.11246888341337,8.645749818110826,7.408882233356735,6.692335480713521,7.8992344016524525,2.5001303868976814,8.41031423215605,7.97232464287109,7.6201740786360945
2022-12-01,8.83939618484946,7.663940897586628,5.6366950743939235,8.753385763850599,6.871466628941522,6.483742996742722,7.227084258248843,2.463166394096066,8.634253837863323,8.054833668566598,7.119113136393553
