,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,abs_vo850_cluster11,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,r700_cluster11,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,sst_cluster11,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vo850_cluster11,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10,vws850-200_cluster11,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1965-11-01,8.760589234707122e-05,3.420471704543346e-05,-0.0020230569134582,0.0004736983100883,5.4751366689986445e-05,0.0014244047633837,0.0200596652575768,0.0013821948717425,0.000229494492357,0.0003053532418562,0.0002187594766249,,,,,,,,,,,,1281.176551786656,4439.531143851902,6824.017740885417,5659.937201605903,1211.3525390625,4608.07939009233,2747.7699073585304,2215.3248662533965,1142.4877102092162,5106.122741699219,1955.2107590895432,67.26539795657239,42.28848351372613,70.01580397288005,120.2489189479662,51.86833420844928,132.34626283036903,82.40122525197155,65.28424714740954,41.73755221896701,123.1603500690866,83.00985219527264,39.541289465768,32.40442048935663,52.521618929776274,72.58649048981843,105.85581461588542,37.19923202305624,64.4797105055589,91.7997572157118,36.042223478618425,44.64365860511517,53.5354841323126,-2.5804171388232578e-05,-2.4225215611295425e-06,-0.0021820194888277,-0.0007973983883857,2.889652602784423e-06,-0.0028844056942034,0.01068512283382,0.0006203634256962,-1.9620828035320823e-05,1.8344985619478397e-05,-1.9698335135591845e-05,22.916581987953297,40.48398658888976,9.677209257331356,43.834328188043386,39.98066665204777,21.293384517020403,10.84641122563342,62.58231070032626,63.02094670189831,47.74035960316388,37.44528677474329,-0.0360932846553623,0.0005428430060265,8.8357575237751,0.0079535303377015,74.23738241195679,0.0580641212033443,0.054113180717317,-0.0726805767044425,-0.0220334083779663,-0.1463332363674717,-0.00485583197672,-0.4,1.42,0.21,-1.88,-0.59,-0.81,-2.4,-0.09,-0.3,1.56,11
1965-12-01,7.839791234456809e-05,3.378854479717792e-05,-0.0034028347727144,0.0082313104940112,5.2252810959726726e-05,0.0024644719815114,0.0173344073118641,0.0014426240037816,0.0002340162505528,0.0002733703877311,0.000205969220534,,,,,,,,,,,,1280.24371827202,4450.610882302989,6807.940266927084,5680.721028645834,1212.092445010231,4633.567116477273,2754.1167388091217,2217.6887843919835,1142.2872597214866,5098.890380859375,1959.8626943734976,70.6439604242164,30.21554946899414,64.91007407506308,121.47548509680706,45.79714422356592,134.31588030875997,51.81985171336048,54.28172329015899,45.46630435519748,127.28539324821313,85.58795695402185,38.54162761143276,31.25776336306617,52.036521218039766,63.78418957745587,104.81629371643066,36.81331530009231,58.92676573533278,80.98945087856717,33.54544388620477,42.58905936931742,50.19805090767997,-3.501215876501708e-05,-2.8386959455390425e-06,-0.0035617973480839,0.0069602137955371,3.910887230749824e-07,-0.0018443384760757,0.0079598641605116,0.0006807926790012,-1.5099129606304424e-05,-1.3637885179681085e-05,-3.248858186399208e-05,25.0327840459271,38.05629875814392,19.623900678570426,56.65062279940907,54.07379084801983,26.30144898913864,18.456740344971468,51.14077244505378,62.06358907851422,42.33428137470536,48.68008826813387,-0.0214696899056434,0.0069021473599361,5.018033087253571,0.0139324405100396,61.577308177948,0.0815307813101127,0.0251199618527075,-0.1264087778205673,-0.0458077749095132,0.0848079580933817,0.0139472161441348,-1.13,1.36,-99.9,1.18,0.06,-1.56,0.3,0.01,-0.25,0.38,12
1966-01-01,8.47794974499659e-05,3.62402397676433e-05,-0.0025757728508324,0.0171506049809977,4.943382706004974e-05,0.003636010660557,0.0153402070282027,0.0012878646278598,0.0002469012438918,0.000248519500019,0.0002121780947645,,,,,,,,,,,,1279.9361216871043,4427.950917119565,6714.25537109375,5640.897284613716,1214.3686930338542,4637.905606356534,2750.885009765625,2217.584361200747,1142.4178818524897,5058.2159423828125,1962.0040893554688,58.84623699877636,24.20434527926975,66.3127342859904,128.47325698189113,59.13891204415936,84.27180838077626,53.36719009111512,25.595367163942573,48.946656121148,141.24887344685007,77.04913080955039,37.37575122288296,30.39192245120094,51.49124145507812,59.28017651593243,107.04092184702556,36.87154430232636,54.29931420546311,77.2253778245714,30.706606413188737,41.39808457473229,48.159158797491166,-2.8630561369150325e-05,-3.870057361625655e-07,-0.0027347356081008,0.0158795082825236,-2.427885625217124e-06,-0.0006728000698785,0.0059656646044459,0.0005260333637124,-2.2141206760092506e-06,-3.848876986012328e-05,-2.627971298352349e-05,33.79069763905964,56.23102626535949,19.88880022216041,57.36521718224215,40.275296644017295,40.707013688624784,20.7153734878082,59.90513337809422,68.82545070615808,62.1021807329458,60.9095148491562,-0.0253725718706846,-0.0004176552158216,8.880580961704254,-0.0041182278104687,39.129990339279175,0.0377892440215486,-0.0516570286779868,-0.1322062530865272,0.0268686158556698,0.1128901637369586,0.0383482986064844,-0.49,1.12,-0.36,-2.54,-0.82,-0.15,-2.2,-0.02,-0.19,0.42,1
1966-02-01,8.739963861345943e-05,3.510473308900835e-05,-0.0046171458961907,0.0070086505729705,5.064249209857106e-05,0.0037694655475206,0.0130403641378507,0.0014279237802838,0.0002222267669692,0.0002715708736407,0.0002415947485989,,,,,,,,,,,,1280.621234877703,4426.457944123641,6812.694498697917,5662.371148003473,1212.884012858073,4637.7605091441765,2753.2045106630067,2220.373269786005,1142.5585385769773,5113.531188964844,1960.2034348707928,48.33667249564665,35.074310302734375,61.38245264689128,140.80648007600203,54.72109546400097,118.19332203966506,53.259943116385976,51.42593049166496,41.06511010064019,135.36181348435423,86.2085926289461,36.97593007768904,29.503558930896578,51.21119065718217,57.25967619154188,109.6608320871989,36.73624012568226,50.04945901724008,73.75417285495334,29.87619701184725,40.80586926690464,45.80465044294085,-2.6010395624718905e-05,-1.5225080700776025e-06,-0.0047761088353581,0.0057375542382942,-1.2192205866958018e-06,-0.0005393449100665,0.0036658224416896,0.0006660922736045,-2.688855342317506e-05,-1.5437409880784497e-05,3.136942857107736e-06,38.12274569539385,38.33324039375343,20.993475261812687,69.46304507193109,57.65036397703345,28.53195407511648,19.901565562359583,55.51420114550773,65.91103203129796,66.05093149288665,61.976291883954325,0.0160546256229281,-0.0048753736593144,6.735491752624512,0.0009146906430482,4.55324649810791,-0.0304234382070478,0.0374225990437879,-0.117708967688183,-0.0297883570763385,0.0998138900726072,0.126620122166567,-0.02,0.8,-0.55,-2.02,-0.03,-2.05,-0.4,0.37,-0.28,0.73,2
1966-03-01,7.803290999790251e-05,3.593295926171997e-05,-0.0022600643205805,0.0090983055997639,5.016381320345378e-05,0.0046128101530484,0.0145687052281573,0.0015972932790949,0.0002505826081947,0.0002660292375367,0.0002344068942714,,,,,,,,,,,,1280.146242294633,4424.918265964674,6760.672200520834,5641.562228732639,1211.3407679966515,4635.4550448330965,2750.612001161317,2215.946894106657,1142.8263691185557,5076.700744628906,1961.3158005934492,51.11750866993364,33.80350112915039,60.82508563995361,134.23566403596297,49.30291371802761,83.58469212308843,28.67466188826651,43.26407114664714,49.43714141845703,140.44379376350565,69.78564359703843,37.19133240836008,29.72168695359003,51.42616618763317,56.049046693024806,109.54771836598717,36.86867282815176,50.64033728379469,70.59581544664171,29.730311611242463,40.93130045923694,45.104158492315385,-3.537713407265098e-05,-6.942883420338524e-07,-0.002419027077849,0.0078272089012898,-1.6979075962639517e-06,0.0003039996272491,0.0051941624406026,0.0008354617724156,1.4672598678901394e-06,-2.0979042953210108e-05,-4.050898095395977e-06,39.08857762154218,54.04877232332012,19.771439033269363,53.00896073096766,50.88096269930954,35.017307241873986,20.03789543980744,53.80242563621894,44.33250524269663,52.820909972389856,53.20646051060397,0.0047779463231563,0.0070006560376832,9.31142345070839,-0.0060378819183316,46.132874488830566,0.0007612017158907,0.0170367167944588,-0.1351354333261649,0.0191101613583871,0.0355568353927904,0.0103290506833514,1.5,0.93,-0.94,0.18,-1.29,0.43,-1.5,0.43,-0.39,-0.76,3
1966-04-01,9.3447562067996e-05,3.505712180169652e-05,-0.0014128874681773,0.0065736116084735,5.021764041330548e-05,0.0044939035433344,0.0110020351712591,0.0014240880166956,0.0002439716315296,0.0002800566289806,0.0002412443898399,,,,,,,,,,,,1280.6425327993145,4429.148533033288,6779.490966796875,5664.378526475694,1207.201131184896,4639.333274147727,2755.075980521537,2212.738169794497,1143.3300988148835,5092.977294921875,1957.620121882512,49.25117033073701,33.10419506496853,64.04180526733398,133.544863825259,49.7324381789116,94.91059323574636,40.70858505536925,35.7666015625,47.62296040852865,135.60838090612535,74.66874414560746,37.68515586853027,30.707254863920667,51.721992492675774,59.52082033510561,108.22532176971436,37.56770042523946,51.32178526658278,75.14317830403647,31.10345204671224,41.494083404541016,46.193708692278186,-1.996251395777673e-05,-1.5701193935954298e-06,-0.0015718502254458,0.0053025149099994,-1.6440694826188996e-06,0.0001850935291258,0.0016274925656034,0.0006622565100163,-5.143719070994329e-06,-6.951640898478217e-06,2.786597974591132e-06,31.87065694950981,37.355577585267895,22.73861079422144,46.63801616316611,56.08615413746754,36.99597285661087,14.570755859195303,41.29576851627138,53.50471441761882,40.00612408020386,47.24604561571015,-0.0181049443781375,-0.000705151543231,3.163382411003113,-0.0004917324047475,17.291566729545593,-0.0210313080642067,0.0689321356575663,-0.106388353742659,-0.0035727351334773,0.1059504406106087,0.030384877653316,0.08,0.35,1.96,-0.96,0.06,-0.54,-0.3,0.52,0.08,0.08,4
1966-05-01,0.0001011721807928,3.436977612295053e-05,0.0010902197573159,0.0149542276631109,5.279692546287067e-05,0.002372309063503,0.0136464863317087,0.0011428989334187,0.0002417153986503,0.0002704307068294,0.0002265585969914,,,,,,,,,,,,1281.5521884065136,4438.526982846467,6810.663248697917,5689.420572916667,1207.4180966331846,4649.955333362927,2750.6466427364867,2210.4570471722145,1144.1934876522776,5101.168518066406,1960.372337928185,60.7454736548734,28.89612197875977,72.46735890706381,121.54826288637906,61.1245090014314,116.10079014554935,43.81678599231648,66.0675651148746,47.90201822916666,117.30314214178856,70.62296964684312,38.57320240565709,32.333775929042275,51.9464180686257,63.00600546377676,104.09093697865804,37.44304604726295,55.98240265479455,81.89636336432564,31.430348178796603,42.8780720151704,49.54766773042225,-1.2237866964848788e-05,-2.257458663879548e-06,0.0009312570909969,0.0136831309646368,9.352046208901696e-07,-0.0019365013940841,0.0042719446355476,0.0003810675480053,-7.399931486621167e-06,-1.6577576692119088e-05,-1.1899200056659002e-05,21.674860169250728,27.00145182850094,16.462873483933528,39.59969587789849,44.64453840739019,21.462991865846217,11.438547466076924,30.85503520572689,47.79590314955088,25.97639061552242,32.709750734586265,-0.0112047538161277,-0.0503015846282925,-0.4360824823379516,0.008597725661852,16.211044788360596,0.0249972963919405,-0.0383400017531906,-0.0647805553550521,-0.0166281505597807,0.0603807128725513,0.016348747276636,0.06,-0.38,-0.67,0.25,-0.53,-0.15,-0.7,0.36,0.13,0.51,5
1966-06-01,0.0001225326913471,3.4427556317733566e-05,7.718565484537976e-05,0.0137240611365996,5.048199569859255e-05,0.0050257891416549,0.0118802599899936,0.0016782638946703,0.0002389916543117,0.0002697989839361,0.0001967510958339,,,,,,,,,,,,1281.5085366808412,4447.085173233695,6773.074137369792,5671.060519748264,1207.4153355189733,4645.23759321733,2755.5253312394425,2212.861168902853,1144.2797299832273,5089.878845214844,1961.1257699819712,69.6157662265272,31.336210038926865,74.09343719482422,119.43801382313605,67.07874977425354,121.41326741969333,42.10260139321381,43.48213798121402,48.57839796278212,128.54202757490444,75.93618898975606,38.91228267124721,33.22728247869583,52.34003933993253,69.21222828052662,104.92064158121744,37.35951985398384,61.77323414729192,92.07084443834091,32.733552497729924,44.42593475867962,55.4723376319522,9.122629455452772e-06,-2.1996808586924656e-06,-8.177707968570758e-05,0.0124529644381254,-1.379724070970292e-06,0.0007169784112193,0.0025057177481357,0.000916432448624,-1.0123695964076825e-05,-1.7209313227795064e-05,-4.170667713932583e-05,11.57358869642076,42.86779785118189,10.82588380064486,25.576285466409,31.102608012079905,12.158105383817093,24.085408182905866,40.853257684136814,32.93582481874874,12.99769091970465,21.540538434865795,-0.0172310709953308,-0.0850443885674778,-1.314862072467804,0.0165829475047767,4.215872287750244,0.0451872674900977,-0.0091822528303032,-0.05918094345058,-0.0069121836632904,0.1571380803661961,-0.0121750879686239,0.84,-0.08,0.23,1.37,0.16,0.1,0.5,0.27,0.62,-1.03,6
1966-07-01,9.40870597480318e-05,3.358635920095789e-05,0.0001077208139577,0.0323313579428941,5.2468690515511415e-05,0.0030100271033006,0.0129808933706954,0.0019103614855945,0.0002230271638836,0.0002901477758617,0.0002045990079161,,,,,,,,,,,,1280.5282142091903,4452.811863111413,6821.721598307292,5708.898247612848,1206.951686314174,4646.415571732955,2751.701561180321,2208.099895974864,1142.3768124337923,5105.793151855469,1958.8002131535457,77.67697989222515,28.472071753607857,71.21950785319011,130.3308984507685,73.0935763006341,132.42082798734626,52.90498913459058,66.36309707373904,48.111822340223526,140.09784130339926,95.05292152871893,39.3526349748884,33.90452521187919,52.912556041370735,75.9079615275065,105.19328117370604,37.34913656156357,75.53967695969801,111.97972827487524,34.484726085997465,45.75295612729829,61.03312174479167,-1.9322999071084416e-05,-3.0408823201880504e-06,-5.124193194205873e-05,0.0310602597892284,6.069756748435411e-07,-0.0012987835361855,0.0036063509469386,0.0011485301608142,-2.6088185092833423e-05,3.139502003553692e-06,-3.3858797156854585e-05,6.165614308746398,13.964536827429267,9.896109976149374,29.698903094807942,32.651657772938975,11.551248494399433,13.84966684678472,44.83030439250284,24.83974817346371,23.269961998812622,8.265236705297434,-0.0278749987483024,-0.0423823378350533,-2.976679801940918,0.0161106728257671,-7.200288772583008,0.0622359699890261,0.0126295234644558,-0.1227055753891666,-0.0278900364517337,0.059541471062168,0.0193361950994924,-1.23,0.04,-0.57,0.35,0.26,-1.18,0.1,0.15,0.28,2.82,7
1966-08-01,0.0001040243856747,3.4251279499255305e-05,-0.0004179711595497,0.0296192883979529,5.1417863041899935e-05,0.0040189908759202,0.0129279389511793,0.0019891521030028,0.0002146797487512,0.0002719619563625,0.0002100671254618,,,,,,,,,,,,1281.449973834718,4448.192828634511,6820.043538411459,5700.344509548611,1208.262924920945,4646.782892400568,2752.4016509184967,2210.6954823369565,1143.0604751500707,5111.679992675781,1956.5775944636416,81.69486723750471,31.27343283759223,72.06206321716309,125.94090337338656,73.45820910310093,136.8534006970994,74.22160742417822,68.94173873098273,47.50515407986111,120.85721442039976,98.67492987185108,39.61698804582869,34.302936281476704,50.76347697864879,79.6394630714699,98.23424021402997,36.77159139554794,85.75563430786133,121.8830320570204,35.938594215794616,46.09650907845333,61.864376068115234,-9.3856774460496e-06,-2.375959994354677e-06,-0.0005769338713434,0.0283481902442872,-4.438738282341746e-07,-0.0002898197635659,0.0035533965274225,0.0012273206569564,-3.443558463394376e-05,-1.5046307453303598e-05,-2.8390658211291712e-05,7.797453557997251,14.716077608447751,7.594759961109672,17.10714125949734,21.896466542721825,10.173882757656374,17.691616160251634,42.300537062774914,26.704476525563656,25.934594531879952,8.280557213538076,-0.0262797981500625,-0.0576065236728795,-4.616840183734894,0.0214242526600437,-8.189630508422852,0.0419787757220815,0.0300232389169495,-0.0241821767607082,-0.0264680603221576,0.0778677302502816,0.0253529786023982,1.87,-0.37,0.63,-2.39,-0.35,1.26,1.1,0.03,-0.06,-0.34,8
1966-09-01,0.000116922465905,3.529311167222908e-05,-0.0011512110177136,0.0192842533579096,4.938643494784074e-05,0.0026782781787915,0.0127609295304864,0.0013328367155433,0.0002372102712148,0.00026824651286,0.0002179032676127,,,,,,,,,,,,1281.0946822669434,4426.313848080842,6768.982340494792,5653.263007269966,1208.172389439174,4631.4372669566765,2746.869721283784,2206.173971424932,1143.230373576536,5085.251159667969,1955.6530292217549,77.79654996940889,30.741647084554035,72.52171039581299,118.66673179294752,73.72125076921019,141.9135722708195,64.91180995725236,67.9884525767544,49.48632134331597,123.12488961727064,95.90928992446588,39.63112422398159,34.15552093869164,50.42992678555575,80.71250209101923,97.46163686116536,36.72625920543932,83.64381056565504,119.37906477186417,36.92166177850021,46.7092645579371,62.420645214262464,3.512385884843408e-06,-1.334137850442707e-06,-0.0013101736840326,0.0180131566594354,-2.4752777374261248e-06,-0.0016305324606946,0.0033863871067296,0.000571005208864,-1.1905107645101714e-05,-1.87617403450228e-05,-2.055452542288763e-05,7.232563286822105,22.840894346871654,5.773426028016956,24.64747913409254,18.715074499647507,10.200394669302028,16.704815381467284,31.524048974156116,40.33530401684441,15.487645588648022,15.333721176273327,-0.0235093213617801,-0.0738890789134401,0.5771934986114502,0.0188162490244834,0.8831143379211426,0.0419369822398561,-0.0189506244368669,-0.0113345643815894,-0.0218555143672145,0.0756064369793861,0.0145442144901946,2.66,-0.44,1.58,-0.29,-0.33,0.63,-0.4,0.07,-0.07,0.55,9
1966-10-01,0.0001146960425398,3.4259198584034604e-05,-0.002422064608254,0.002474140637787,5.251643256341422e-05,0.004900246131001,0.010159655357711,0.0010069836813878,0.0002323954374462,0.0002485960188399,0.000215351482278,,,,,,,,,,,,1281.4350884674973,4432.896622367527,6784.27978515625,5668.44719780816,1210.155232747396,4646.3448264382105,2747.3197318412163,2210.527237601902,1143.0632682843398,5092.369079589844,1958.8104248046875,64.28165665592056,25.297141604953342,72.55753676096599,118.54175070057744,64.25025626404644,130.26143337817902,57.32795427430351,79.3740523488898,46.492390102810326,101.5725074930394,72.0820679956553,39.70068522862026,33.55944497244699,50.3002305464311,79.20378932246454,97.47811158498128,36.49894505330961,72.99273564265324,108.65009095933702,36.74456947728208,46.49270156334187,59.08268973940895,1.2859947053191324e-06,-2.3680448922353026e-06,-0.0025810271836235,0.0012030439393129,6.547215497140035e-07,0.0005914354460401,0.0007851132977521,0.000245152326291,-1.6719899836711454e-05,-3.841222981767108e-05,-2.310631744501948e-05,7.820376730200774,35.83052758676014,15.955755677215947,26.571025557440542,24.617604244876908,19.07470304654856,9.858630136133868,37.29821499476603,53.5795806476844,27.03996504240552,24.77959005430254,-0.0016462415456771,-0.0662011278032417,5.208169668912888,0.0224720366219038,40.146684646606445,0.0261400200304437,0.0210440445055321,0.0066913436360967,-0.0081685261749145,0.1841128473320315,-0.0037284806197465,0.87,-0.5,0.46,-0.23,-1.17,-0.61,-0.2,0.1,-0.05,-0.96,10
1966-11-01,9.457348701166544e-05,3.315782376254212e-05,-0.0014345805539051,-0.0133436900796368,5.378741117498966e-05,0.0020244795450707,0.0185052398592233,0.0013842566355985,0.0002503696097327,0.0002859875773234,0.0002186479190747,,,,,,,,,,,,1281.8173436675895,4433.232846467391,6802.021077473959,5668.693372938368,1213.253130231585,4628.3211447975855,2740.650733741554,2217.959860096807,1141.9463249249648,5082.421569824219,1958.7903536283047,65.98484544868928,33.53045569525825,66.74826145172119,102.7969443279764,40.34014662651167,138.17438977829954,88.01669714585789,83.08600040904264,48.60902150472005,91.22602584514212,79.06100993253747,39.26328659057617,32.10347039358957,50.02775712446733,73.3615239461263,97.31884002685548,35.958561831957674,64.60150938767653,96.276060740153,35.12608377557052,45.50601038439521,54.294781457810174,-1.8836577952685263e-05,-3.469417613779827e-06,-0.0015935433111735,-0.014614786778111,1.925693418190998e-06,-0.0022843309125164,0.0091306974354665,0.0006224251895522,1.254268714287069e-06,-1.0207436199986355e-06,-1.980986326088896e-05,21.606862351042366,37.75137662174814,19.635753815188064,32.669593254869206,31.96705507225293,40.03163082573408,18.056415681987158,47.95115697074596,55.07256653394334,37.127720191787226,30.02440950444486,-0.0379409916698932,0.0232809292100055,9.747963398694992,0.0252756860948378,48.6085057258606,0.0537770998771073,-0.0464932357029217,0.0119883537990972,-0.0287859312569101,-0.0633872144164577,-0.0369209536286287,-2.94,-0.47,0.74,-0.18,-1.15,-1.96,-0.0,0.35,0.21,0.95,11
1966-12-01,8.484988742369555e-05,3.531064033609979e-05,-0.0033188192901434,-0.0136695627588778,4.907805369504759e-05,0.0053008712711744,0.0146322505315765,0.00123167677278,0.0002479801020984,0.0002632837276905,0.0002170259155237,,,,,,,,,,,,1281.6218508949762,4427.894127887228,6729.268391927084,5640.904405381944,1213.184320359003,4633.9103005149145,2750.0242491026183,2217.8417703379755,1142.6573327705685,5063.6077880859375,1961.936715932993,57.95502260506871,28.689884609646267,67.65429973602295,96.18438223133916,48.04136197860927,91.26164862450132,44.36655584371314,41.61900972065173,48.39719136555989,105.45030959109044,78.86823537398358,38.14312934875488,30.525489080519904,49.98415513472124,66.10490304452401,97.83738454182944,35.16268534203098,58.435711493858925,82.02817175123427,33.65288450006853,43.59217676623115,50.727426438104544,-2.856014681448279e-05,-1.3165973110042346e-06,-0.0034777822293108,-0.014940659457352,-2.783671161895583e-06,0.0009920607226376,0.005257707380224,0.0004698453873667,-1.1352178879470948e-06,-2.372454976769708e-05,-2.1431861461999637e-05,33.060053242131715,53.35009865604503,26.13608924291705,34.016465538614575,38.22006109922964,54.7599131399858,27.24790159628936,51.46261525268999,52.15219931440889,46.14923030672643,43.69080636839762,-0.0126778542995452,0.0132015969400936,7.177731394767761,0.0235850572265604,47.91550934314728,0.021358064879648,-0.016917464346057,-0.0356411677785217,0.0168351663483513,0.1049555717937407,-0.0128130276882371,-0.61,-0.57,-99.9,0.58,-0.32,-0.21,-0.6,0.24,0.6,-1.34,12
1967-01-01,8.206114069105604e-05,3.399495020713912e-05,-0.0042420699173817,0.0041908431740012,4.973937400277413e-05,0.0053407933592097,0.0141847092891111,0.001460606654291,0.0002438379825824,0.0002613174243985,0.0002219984119566,12.859909158654196,9.889058208872347,37.51909439534591,38.53887817188083,9.54545583320065,11.918313443203155,13.38548333715448,3.732130951405692,8.82733600458367,7.926282126501618,27.77075120424525,1281.9275159876054,4429.723855723505,6751.742757161459,5650.40520562066,1214.0690394810267,4639.89091352983,2752.4465200063346,2218.1681757387905,1143.119130969721,5078.675231933594,1962.0796790489785,47.630659356174704,34.57069820827908,64.08135493596396,131.62918090820312,51.6950006354345,99.02564515458778,55.36055294972545,51.95242563883464,44.454125298394096,98.7313209696019,70.44459751674107,37.07393373761858,29.739554723103844,48.32942615855824,62.23912415681062,100.2541700998942,35.056182129742346,53.20342870858999,75.11164877149794,31.525715610437228,42.27695793941104,48.512236277262375,-3.1348920586153964e-05,-2.632288562350878e-06,-0.0044010328565491,0.002919746657426,-2.1223501779647983e-06,0.001031982810673,0.0048101672291522,0.0006987753295106,-5.277381010923169e-06,-2.5690824259072546e-05,-1.645939311642638e-05,30.720241039210727,60.97438412624976,36.78152861202378,31.26483015967071,28.648911448394166,56.15669530940167,27.610469108892083,59.65180638326325,55.29129269081671,49.03697324135619,40.81739388323557,-0.0135643810033798,0.0105130099232347,19.546622037887573,0.0123526540494734,55.81019520759583,-0.035826422151972,0.0284901570256163,-0.0233519841761638,0.0340749237996836,0.0491340704742939,-0.0037029734812676,0.34,-0.67,-0.22,-1.55,-0.2,-1.16,2.8,0.24,0.3,0.86,1
1967-02-01,8.263924502062839e-05,3.4394191278764105e-05,-0.0035248904168838,-0.009026860789163,5.108510766920138e-05,0.0053829026001039,0.0098336138762533,0.0013010663678869,0.0002392322598357,0.0002387802427013,0.0002090776166262,12.80363889592474,9.88880861197593,38.38857086955933,50.57399806937293,9.45041366849507,9.800647211224929,13.447443414532843,4.601970304783616,10.126173706693868,7.879461753421041,26.82663043930329,1282.042298135878,4442.856498386549,6758.418782552084,5682.298787434896,1213.6573428199406,4664.11299272017,2750.2708641258446,2216.3680366847825,1143.541377008298,5076.741943359375,1964.728487454928,55.67717035132719,28.944303724500863,56.27182722091675,129.32855357294497,45.81216786005726,77.50590709929772,49.129435701190296,54.50424729732045,46.872550116644966,101.18742597864028,69.87354512117346,36.780470439365935,29.509696506318598,48.16343134099787,60.154879534686046,104.44818337758385,35.61664476786574,50.784309093768776,72.3895443810357,30.64346313476563,42.11549758911133,47.20914931524368,-3.077082608895679e-05,-2.2330549491617445e-06,-0.0036838529922533,-0.0102979574876371,-7.766042553357085e-07,0.0010740923244156,0.0004590718162944,0.0005392349218406,-9.88308069541485e-06,-4.822799989293951e-05,-2.9380209846695992e-05,33.48277398757245,48.53603897904381,28.925574549776304,36.13089205337317,40.341505378226856,63.98884138963168,28.459982458120443,40.32851078326696,67.27711300362036,54.62507746536906,49.60093379141468,-0.0198916348628699,0.0215603248544142,21.33706957101822,0.0186191551307196,36.56909465789795,0.0371131282605108,-0.1003031232735005,-0.0068388185657871,0.0250660626786864,0.1826514760332722,-0.0613176198892815,-0.52,-0.64,-0.56,-0.23,-0.18,-0.2,2.8,-0.0,0.3,-0.0,2
1967-03-01,8.348108314896456e-05,3.231747445562839e-05,-0.0028798189305234,-0.0124868834973312,5.289877805020141e-05,0.0025131221264018,0.0175156004843302,0.0017387939199882,0.0002649494438498,0.0002920737703486,0.0002205780380309,12.755812046276343,10.023901924469431,39.5207788614637,53.49297149185464,9.566706008832794,13.315236056926658,12.453737928531288,15.282976377845369,10.896896963183096,8.300659019300284,25.516030794872723,1281.561485322719,4436.673902428668,6782.05810546875,5689.530436197917,1209.7057524181548,4637.068037553268,2747.671921188767,2218.6597741168475,1142.7345750022068,5079.342346191406,1959.9184476412256,48.18116153579161,30.945097605387367,51.34487549463908,121.52511762536088,44.51473183827858,111.93684517069066,55.45621548058851,68.39351988675303,46.12313588460287,97.40113603307846,73.56691165846222,37.36017908368792,29.97226488022577,49.168531244451344,58.51743486192491,106.56921068827312,36.06661443840967,52.58086277888371,73.80148039923775,30.663517065215533,41.725668413885714,46.36344455537342,-2.992897321205788e-05,-4.309767499989541e-06,-0.0030387816877919,-0.0137579801958054,1.0370713028530211e-06,-0.0017956883311853,0.0081410602433606,0.0009769627771068,1.5834053296462768e-05,5.065480384776796e-06,-1.7879738954755285e-05,28.827541463009695,34.39174872953275,32.99241611091615,47.45220230855115,44.57337246577463,44.53824778796264,25.78674159626388,56.99027299650251,58.75511182249171,51.805034480500105,36.6653256668936,-0.0100802771747112,0.0398936681449413,10.587842762470244,0.0255548305088473,102.82481908798218,0.0404392292753594,-0.1108901620638079,0.0025895538177186,-0.0272748590860929,-0.0147377125798694,0.0398769281631292,-0.01,-0.78,0.87,1.18,-1.2,-2.25,2.0,-0.15,-0.03,0.02,3
