,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1981-10-01,-7.011369127533672e-05,-6.274332019232272e-05,-2.680458299885823e-05,-0.0056993292673723,0.0022652619009022,-0.000169634935446,-0.0009806497473618,-6.214397682206947e-05,-0.0140782314701937,47.74229878581559,8.149908837252209,18.41735863994507,5.657820343411697,7.400126980211305,11.148388627549869,9.337584708224677,8.08752472136895,6.2524269163395365,1032.9770146584024,1846.4394309303973,2318.8264326615767,2901.809779575893,2366.292838163154,1700.1577758789062,3495.085196659483,3759.582067418981,1465.2944124661958,50.796930768848526,66.24436378479004,54.59250211715698,57.7449405316225,98.0747999968352,45.7842618227005,30.983840094672303,97.47069863712086,73.92678371695585,27.24701436360677,36.0941439258809,34.26303194280256,38.35724149431501,50.64140955607096,44.00775061713325,53.254659359271706,40.042601404963314,35.957724149109886,9.954727669109537e-06,7.222535859485173e-06,-1.5560365445458983e-05,-0.0047475194151047,0.0030585633794544,9.01497060112888e-06,0.0002958946652142,2.34791563172311e-06,-0.0115457114588934,38.07956706681299,28.89763398842148,12.509360655035618,10.95721004542783,15.654713871878409,24.86075147126468,41.97602896240306,56.129133827679226,44.913416713374254,-0.1151427106801853,0.0052190676797181,0.0163968049866311,0.0261268225209466,0.034764821867685,-0.259817055156154,0.0384428705542515,0.0385800342668186,0.0063963773611344,-2.08,-0.3,-0.01,-0.96,0.18,-1.43,-0.6,0.04,0.35,-0.79,10
1981-11-01,-6.958542679272154e-05,-6.630650951603159e-05,-1.654810036336429e-05,-0.0010636526894813,-0.0019132025045109,-0.0001626652083359,-0.0014513471796817,-6.529587924463733e-05,-0.0149906583828851,50.78516604245595,8.713344059002143,19.40569640456788,6.46737310030362,8.769106430589845,13.260050293536144,9.612184296763662,9.296551056846472,5.532969204000465,1031.16694859096,1838.7169300426133,2319.6653886274858,2920.814906529018,2367.877197265625,1697.781982421875,3515.087259226832,3757.7268247251154,1461.8028494027944,49.31029598269843,56.04085488752885,70.28864026069641,69.41945184137404,99.98245239257812,57.42124915122986,40.67648781670464,91.62795122931983,105.48907435217568,27.77862548828125,37.1199030454467,36.422592296934965,40.81215449741909,54.12241971051251,46.57132466634115,53.43342010791485,41.9638272878286,37.23064485143443,1.048299643169979e-05,3.6593366821797566e-06,-5.303881564081889e-06,-0.0001118425643653,-0.0011199011169082,1.5984704077709466e-05,-0.0001748027898429,-8.040033085736334e-07,-0.0124581390991806,39.88507040674207,37.029420287012535,12.152098167932865,10.63734725451116,16.37364309630515,16.907894502086,33.13760722359008,84.73453474155313,32.85115486614105,-0.2172916261262671,0.0085180213388342,-0.0612023724790881,-0.0100207664928902,0.016184728844343,-0.1677663456047735,0.0344592051055186,0.0190468166362155,0.0336496988266849,-1.23,-0.41,-1.5,-0.53,0.8,1.19,0.3,0.13,0.26,-0.51,11
1981-12-01,-7.280238445245606e-05,-6.47189012268406e-05,-8.757732545858096e-06,0.0020104802388232,-0.0027570018573896,-0.0001604174613021,-0.0012853805856138,-6.59923678401841e-05,-0.0125041886349208,29.058174615290763,9.00245569825732,18.825123342750405,5.866390604282461,9.633393524278327,12.91919761102486,9.57917093616859,9.832342937455287,5.972061510651391,1031.5500998983578,1838.3508300781248,2321.221230246804,2923.281947544643,2366.5382562681684,1697.4496459960938,3521.463538860453,3757.198757595486,1462.376198401818,46.25086573372901,65.34119952808727,69.04460787773132,69.57620050489288,126.92492449725115,59.70167517662048,45.95999187893337,117.53511615827972,135.49510157385538,28.304608662923176,37.90235584284984,39.09553393983005,43.34204537527902,58.32418865627712,50.01769595675998,53.55885212238018,45.97981427166913,38.53168174868725,7.266037166974617e-06,5.246946154687063e-06,2.486488433719823e-06,0.0029622904548887,-0.0019637005607364,1.8232432921649888e-05,-8.836158116309889e-06,-1.5004749275657042e-06,-0.0099716686236206,50.67383432461854,28.40639218344097,7.523620930021599,13.230439336062084,6.4098370305816905,9.771371391508008,25.15846079344467,56.343839824141774,27.7978104830934,-0.10187377243541,0.0086348745613717,-0.0684936859590165,0.0031077048751985,0.0011341650246617,-0.1814349284095149,0.0503580826215254,-0.0286290151151743,0.0233419346467159,-1.62,-0.2,-99.9,-0.11,0.67,-0.42,0.8,0.27,0.1,0.74,12
1982-01-01,-7.323941270656446e-05,-6.340613728207953e-05,-1.5689763181212149e-06,0.003715000275406,-0.0032790154364192,-0.000156115667778,-0.0011855922821268,-6.516676688735946e-05,-0.0118609990749973,30.42918686445309,9.094127529908166,19.763974379537107,5.536651799769527,9.65169312116885,8.088580450019384,9.718508221675355,11.065904844536329,6.443508688201482,1030.1007017797351,1835.1835493607955,2315.467557040128,2910.2835518973216,2361.263683230378,1691.9729614257812,3506.0085954337287,3751.456253616898,1459.4056936410757,48.5782943995653,83.07294845581055,85.26933789253235,71.64147760450226,107.73887634277344,63.80189657211304,51.57306459214952,124.9775905235141,141.01845497308776,29.35051727294922,38.35053995353024,41.931881820946415,48.55346134730748,64.25825048376012,54.12439982096354,55.6061891409067,52.91666082433752,40.090035610511656,6.829004097894273e-06,6.559700942570539e-06,9.675245128662888e-06,0.0046668104914715,-0.0024857137759681,2.253422644571401e-05,9.095223845179136e-05,-6.748834061603408e-07,-0.0093284790636971,36.62751362389649,36.10870823038789,10.756738149504304,18.60839376093208,14.606496055612874,9.83284458262436,26.281802873441567,38.81437507019765,18.295240511207155,-0.1819930970668792,-0.0202446459577633,-0.0935757861417882,-0.0138544349064087,-0.004286495842845,-0.1352740872290826,0.0304676043108487,-0.0513684377074241,0.0196427120225566,0.3,0.13,1.11,-1.55,0.34,-1.75,2.0,0.19,0.03,0.03,1
1982-02-01,-7.103814020999434e-05,-6.629210764973458e-05,-3.0485873064943206e-06,0.0035294229746796,-0.0033732230804162,-0.0001534057664684,-0.0011352650290064,-6.51820651592265e-05,-0.0074965006206184,26.518274608861837,9.11641106500013,20.751889494738755,5.740790447898159,10.19262294845068,12.28742046505626,9.650592786670552,12.152089557361776,6.935486524332323,1030.2755239058515,1838.4176358309655,2318.118840997869,2924.921003069197,2366.7464855105377,1695.196736653646,3527.050149851832,3763.90064380787,1459.3900240384614,45.08713663151834,84.8495136607777,93.07509064674376,71.1310317835857,86.4977306789822,64.6285355091095,61.652430781611685,126.93599626129748,156.08199363531068,29.62674204508464,38.44258704153048,42.75945696914405,51.01126534598215,66.896445662887,54.148360358344185,55.7785125879141,55.340256562104095,40.67562916239754,9.03028087443946e-06,3.673732654013307e-06,8.195631804258869e-06,0.0044812331907451,-0.002579921601864,2.5244135031243783e-05,0.0001412793608324,-6.90185348633802e-07,-0.0049639806093182,40.0068534028029,30.832974714051964,10.201495014980797,18.866590949897216,10.789919462348324,10.269414720082926,27.36065196079019,42.56378988137976,19.755187434808224,-0.1208826986163161,-0.0205639552754851,-0.0892614617067224,-0.0063262392777478,-0.0220501619214947,-0.0962116184734529,0.0339620340711031,-0.0006041692739183,0.0210870583162923,1.32,-0.17,1.16,0.86,0.2,-1.2,0.4,-0.07,-0.2,-1.57,2
1982-03-01,-7.181466036640547e-05,-6.612553634927228e-05,-8.125434386821412e-06,-0.0001292816818931,-0.0021559482775046,-0.0001549960143165,-0.0010407221452624,-6.579704263723652e-05,-0.0076348238508217,51.84605821080551,9.340948103309913,21.28379138270524,6.561144817360914,10.59524491775114,13.742855756252334,9.730442691753057,12.357458294641146,7.209629060230406,1031.0590782944037,1844.4088467684655,2321.6182361949573,2926.432059151786,2369.975813045058,1695.8118693033855,3531.399009967673,3773.39025426794,1460.6832650991587,44.44968046340268,75.3935380415483,80.2988350391388,67.9695837276498,95.37879802562573,67.78778433799744,61.405895374439375,119.57799126120176,132.07612148551053,29.84674326578776,39.17781155125625,42.27013838918586,50.91733660016742,64.23040319372106,54.361678229437935,55.9967224414532,55.5384094650681,40.632204149590166,8.253753763068852e-06,3.840312713228079e-06,3.118787215698083e-06,0.0008225284545915,-0.0013626468899019,2.3653881726204418e-05,0.0002358222673137,-1.305162010953507e-06,-0.0051023038395214,38.97210294093714,30.98314193464848,5.940535609411828,13.147961580346095,8.788314367911287,10.00140260517126,23.241522882354623,51.549749666640906,19.878430774158744,-0.1427153255357298,0.0083755549544898,-0.0702573808238786,0.0136860603488039,-0.0070557879233682,-0.1564100625053529,0.0307580097936666,-0.0078913459384983,0.0239499421282248,0.75,0.13,0.41,0.8,0.19,-1.66,1.0,-0.07,-0.21,0.84,3
1982-04-01,-7.3304571046987e-05,-6.625715049539951e-05,-1.892396963515625e-05,-0.0042835024942178,0.0006278403816395,-0.0001641961862333,-0.0009838187907007,-6.114016221773564e-05,-0.0074544019298627,66.51789222850971,9.414116431000291,23.15150443530039,6.73647386956296,11.169219306565717,17.45563749303959,9.914298463549889,12.258481733544746,7.90872915223246,1032.6634932537468,1851.406028053977,2319.1218983043323,2915.606166294643,2373.931316996729,1694.1751098632812,3521.5712974811427,3777.700466579861,1462.343978881836,48.78473197464395,73.82542870261453,60.57898998260498,66.64786584598502,107.14964690031827,54.04303669929504,70.20264378300419,106.8735683665556,120.91385597406432,29.796284993489586,39.47207781733299,40.59148754989892,47.6478740147182,61.88269014711733,52.33414967854817,56.34848521305965,52.46902156520535,40.48991594158235,6.763872507315896e-06,3.708695160919336e-06,-7.679748344107545e-06,-0.0033316922781523,0.0014211416782927,1.445373254682636e-05,0.0002927256900875,3.3517216713086287e-06,-0.0049218819185625,29.93698975122853,27.1842002638499,12.189773094229803,7.686588792013247,6.973303578435726,29.885684547275428,28.28008308597089,52.35818699055765,34.73658707371976,-0.1297975522141124,0.0011617351377096,-0.0262682819191147,0.0330696738828187,0.0163222726031735,-0.1018504822446454,0.0025228504688502,0.0392573699355125,0.0150933652296305,-0.29,0.21,-0.98,-0.04,-0.19,-2.08,0.1,-0.16,-0.35,-0.52,4
1982-05-01,-7.079400615218808e-05,-6.467101721551473e-05,-2.533094991358916e-05,-0.0043591084249783,0.0010631036275299,-0.0001651953789405,-0.0008355646059499,-5.879164786932096e-05,-0.0016654261344228,70.69811601906906,9.154655515063675,23.35376263786708,7.244608539605699,11.18881131264169,18.58435909044197,9.73933020229222,11.803365900285003,8.221410760512091,1033.3872581014828,1853.3421741832385,2320.2787919477983,2911.235002790179,2371.3374647983287,1698.0335489908855,3510.25180158944,3766.605179398148,1464.821536724384,52.3477588079672,61.00378903475675,38.87935280799866,52.57635608161848,116.43179434317128,39.73015248775482,63.07804672806351,94.2145029703776,110.15630322833394,29.57704162597656,38.61390198169112,38.5180155436198,44.5838737487793,59.09643526430483,49.2475594414605,54.70765553987943,49.01947846283784,39.48419289510758,9.274399952332984e-06,5.294833545929256e-06,-1.4086724884890987e-05,-0.0034072982089128,0.0018564049241831,1.3454559848469216e-05,0.0004409798748383,5.700232960884626e-06,0.0008670936949783,37.780871824422725,31.75196957125386,15.86295220719132,11.032078753883985,8.911960587286472,34.61635433988316,36.78076722102095,70.28323695400331,48.79233423189995,-0.0305873991618322,0.0357154685144241,0.003037803039393,0.0178874941307237,0.0395049743757054,-0.1481746473620014,0.0162075357272838,0.0410938906398686,0.0090867968799176,0.1,0.45,-1.29,-0.44,-0.58,-0.53,-0.6,-0.03,-0.37,0.67,5
1982-06-01,-6.273102104280363e-05,-6.48807714659728e-05,-2.9726639969676275e-05,-0.0043915417336393,0.0014422018466575,-0.0001707407354842,-0.0007498975264752,-5.959318840490955e-05,-0.0014626659321947,60.9545183753473,8.414234329849869,20.205559860980696,8.518666740292678,10.24569388887963,19.44087350138106,9.40327322810217,10.793768188287244,7.225777547566291,1034.7347960180166,1856.0677823153408,2325.2025257457385,2926.658412388393,2383.7075876635176,1707.9443359375,3507.2337183459053,3766.0522460937495,1468.2913560133711,47.989490812858655,94.93328441273084,36.28011345863342,50.57728954197206,88.6664072672526,35.89491248130798,30.10731803046332,94.69480327531404,101.74889675406524,28.037188212076824,36.93262216996173,36.86357464706689,41.23459134783064,54.194323221842446,45.86700863308376,53.09311976799598,45.75871132515572,37.52147174272381,1.7337406461592764e-05,5.085063529440251e-06,-1.848241743274441e-05,-0.0034397315175738,0.0022355032342602,7.9091796578723e-06,0.000526646954313,4.898693342947645e-06,0.0010698538972064,50.46672446260728,35.04839719112143,17.029456475699178,13.725316378557268,22.60668805851656,25.84571392994316,41.04667119565829,94.88810963404786,46.69229315980744,-0.032528429183849,0.0227979205262202,0.0103385790305979,0.0307261258706279,0.0065523596178438,-0.0460960842188327,0.0914706442600641,0.0820213894952427,0.0092323352560472,2.17,0.53,0.1,-1.34,-0.78,2.17,-1.7,-0.15,-0.45,1.88,6
1982-07-01,-6.334694369476946e-05,-6.32883941687658e-05,-2.9900712272063e-05,-0.0040362821891903,0.0019293785953777,-0.0001721286389511,-0.0009333843081549,-6.122210891390085e-05,-0.0012581875125761,59.053004222736384,7.92527995413865,18.73958420687028,7.31800874527545,9.163750952233316,18.51285024668585,8.616612788317678,9.59418806921773,7.1309779977410495,1035.212956642618,1857.1420010653408,2326.720359108665,2918.410818917411,2377.46951081032,1706.469217936198,3501.731504242996,3772.590241608796,1468.6198014479417,46.46844441911816,76.3802094893022,42.51308441162109,40.074126253423,90.15701435230396,39.08010125160217,49.37641002513744,93.92126494762944,101.49917602539062,26.808326721191406,35.77212898098693,35.86165779515317,39.07324654715402,50.320575855396406,44.60909949408637,50.356723712040825,43.89274184768264,36.07177109014793,1.6721496649552137e-05,6.6774471745309804e-06,-1.8656487243364832e-05,-0.003084471609327,0.002722679892031,6.521293926198268e-06,0.0003431601044212,3.269775281027283e-06,0.0012743323168251,44.70779259816064,41.17913195788443,15.130067806969404,15.534026151201488,22.66598725477037,26.7922788666076,45.49242212710216,88.94717212481633,42.04311742281911,0.0074330516982563,0.0493391560247311,0.0405584379811497,0.0373629317886527,0.0441957869239755,-0.0726643348893811,0.0564032640212621,0.0566061450676484,0.0147799217102059,-0.2,0.37,0.44,1.18,0.58,0.49,-2.5,-0.27,-0.44,0.05,7
1982-08-01,-6.381934166283292e-05,-6.432067844083584e-05,-2.8607458149701715e-05,-0.0037922822230029,0.001058111047314,-0.0001627915480639,-0.0009027208761835,-5.888253453134396e-05,-0.0045822518586646,54.24804805879484,7.69734188403453,17.667039458244517,7.069628179600635,8.7594207717439,11.146335319754014,7.978034634035622,8.99209096510474,7.03598871592451,1035.5270385742188,1856.405584161932,2327.241932262074,2925.371268136161,2379.952790016352,1706.8977864583337,3512.7887594288795,3778.363037109375,1468.870309682993,45.25557155102756,58.22160894220526,47.83811271190643,38.8078315970824,102.17520395914713,30.237433314323425,45.233624069779005,90.85520576028264,92.96208758686863,26.507850646972656,35.45180859208918,35.23398616857696,37.47097287859236,49.14450822053132,42.73944007025825,49.81825351715088,41.94244694065404,35.13033507300205,1.6249092261526076e-05,5.6451693319050416e-06,-1.7363235612769854e-05,-0.0028404720069374,0.0018514123439672,1.585834070283454e-05,0.000373823627342,5.609347369455166e-06,-0.0020497318473644,46.11811595589512,38.53538526010168,10.99425713815586,13.815010058695448,21.089659090921867,17.18212037056022,45.89824393012695,73.20751202422038,44.36352958340202,0.0408105075705883,0.0345739750907971,0.0349882442285032,0.0192593076619608,0.0363123955557475,-0.0539148947404276,0.0596975048000995,0.0706306574019518,0.0133617357774214,-0.11,0.73,0.54,0.21,0.39,0.31,-2.9,-0.3,-0.57,0.41,8
1982-09-01,-6.777338806868476e-05,-6.45750906505959e-05,-2.6224731537035017e-05,-0.0035590219340519,0.001299129689869,-0.000162738666404,-0.0009221738764608,-5.908006291383368e-05,-0.0092706519353669,53.04417543480067,8.011538636212281,17.70118376924055,6.608914651660519,8.802102770098385,14.678348283487532,8.10465520152864,9.574552548378652,6.846467827010664,1035.5120600486289,1852.7827592329545,2328.3627596768465,2924.3607003348216,2381.658509720204,1705.4122924804688,3520.601469894936,3775.888174551505,1468.7858581542969,48.11647634590622,36.495208740234375,62.38240003585816,39.46559945332636,92.05518651891636,40.86581766605377,44.07361348470052,92.19655055625766,98.99103918740916,26.354777018229168,35.84047823536153,34.95747081020423,37.94779096330915,49.18026394314236,43.12891642252604,50.23844242095947,40.88379370199667,35.1225806064293,1.2295038365717868e-05,5.390752970861251e-06,-1.498051522951892e-05,-0.0026072117179865,0.0020924311684211,1.5911242371657863e-05,0.0003543705588526,5.411820873249303e-06,-0.0067381319240666,36.9064360015078,32.18990798784634,14.63418590820587,11.729440671617647,15.890099137855712,22.598671244113984,34.85848218511792,77.26480653472893,44.10794603236716,0.032722397685744,0.0316058142253985,0.0318573103012407,0.0040356899429669,0.0624499157876581,-0.1473587366842454,0.0467388245921868,0.0383248281749812,0.027759522466996,-0.49,1.49,0.54,1.86,0.84,0.83,-2.9,-0.28,-0.31,-0.03,9
1982-10-01,-7.031735816888292e-05,-6.513597780262421e-05,-2.58285855461384e-05,-0.0049712554755387,0.0021458170522237,-0.0001659207919146,-0.0010671617019397,-5.896038646212541e-05,-0.013044053048361,50.71482181271327,8.516999096714786,19.760878547337267,5.865982217279442,8.351081830943507,12.474889114429198,9.02047752435728,8.59693049138801,6.259060560552197,1034.062163683833,1849.0465198863635,2322.0667058771305,2911.761823381697,2370.435847792515,1700.9393310546875,3515.0666335533406,3772.931586371528,1465.040030846229,48.45084637667226,49.72363818775524,54.1510820388794,41.16288017980831,120.35385414406105,36.95659339427948,44.90865424827293,107.4549207500383,124.65804343999818,26.945968627929688,36.675606292932216,35.714474058987804,37.91261128016881,50.573345466896335,43.63033718532986,52.12045999673696,40.91575210158889,35.7910656538166,9.751073615488544e-06,4.829863916679625e-06,-1.4584367992739155e-05,-0.0040194452594732,0.0029391183488769,1.2729137779388113e-05,0.0002093827788485,5.531493654351153e-06,-0.0105115337646566,31.59272770192548,35.05666192052034,13.936743532399785,12.701741351247504,8.19620430781723,29.78731069070317,31.44494283756377,56.36575852543262,35.31471567544571,-0.0008539882147424,0.0344689827985488,0.0372784102664274,0.0155678522055861,0.0334617253896352,-0.1986496390834931,0.0242593411642771,0.0348696383562954,0.0071922245849832,0.53,1.99,-0.57,-0.29,0.37,-0.86,-2.8,-0.34,-0.11,0.53,10
