,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11,mpi_cluster12
2010-10-01,4.719860312528268,7.378186496609148,7.984782021696625,8.270862933027576,3.335387076580059,7.934273524365466,5.9128006855457755,5.665573850474046,3.950775509421195,2.747681187944348,3.741806792715022,2.071282715516173
2010-11-01,3.9882002102924297,7.36430888484925,7.650309712508807,7.967877123798149,3.762552959792173,7.932824154940809,6.376203564543448,4.7527396855500825,5.284613465412966,2.7140336345224614,4.243721448038905,2.075887994514766
2010-12-01,4.5084786835743405,7.250315853114334,7.435361913620579,7.950867309431179,3.890619218562816,7.845600553510538,6.041211994265257,4.759232127540681,5.030677326316294,2.8294826882994295,2.9006449816921163,2.196166240173752
2011-01-01,0.0,7.025291278729341,6.624636198093473,7.659771789572867,2.46205539578028,7.641712286569903,6.189456194255363,4.466600705230991,5.294884877581164,6.412491955984748,3.5627359079804277,4.090120621644166
2011-02-01,3.577719987735724,7.344631327113813,6.175300231017839,7.664298089382707,3.59553101147271,7.6294293128130946,6.095357234711858,3.679046296718234,6.407420023593547,8.331763510886802,3.2233889128167346,6.203969332936454
2011-03-01,3.195175196111814,7.656543500391722,6.478403258270539,8.094653881522808,3.0556674104644292,7.67142486779712,5.824825410252337,2.991757128346973,6.7171181169197824,7.975932017824253,2.5739325419371655,7.105371082858114
2011-04-01,2.5384653875178635,8.16518483254608,7.034865472812758,8.79283393476515,2.81951045385947,7.765816783432296,5.250813274254317,3.510190152289809,7.424066340997019,8.72843455153808,0.0,7.877314837386956
2011-05-01,3.140540577598821,8.41869105468494,7.686231336428387,8.886176791254771,3.0911663533496716,7.773095538225905,6.294463936567972,2.6831352539031132,7.776516795113322,6.23773970411881,2.4682578314160066,6.332453936699186
2011-06-01,2.795103871664541,8.407959648477624,7.810191524457173,8.654090075383284,0.0,7.748472319081938,4.046511590549615,4.332610368918821,7.723539136051289,5.743086703746062,0.0,5.707162543571443
2011-07-01,3.5052332410575984,8.083669241000115,7.338990356056686,8.695191304019033,2.3197480617773656,7.673544818804341,3.530273299685044,7.269338092714323,7.153620267618861,5.052097002915838,0.0,4.824148827677699
2011-08-01,5.023976766193142,7.327339372415896,7.581341291635873,8.474623429029041,2.692390521416025,7.833795219102853,3.640501604343223,7.279714321438819,5.996261152052658,3.4445366562978323,0.0,2.731542265680446
2011-09-01,5.615165207918821,7.182978977864917,7.993603236571323,8.060366749170502,2.4159950448642706,7.981552621099171,4.5598520253058,6.809523995461333,5.999563159591741,2.723701165813104,2.4836208271005984,2.576936053881987
2011-10-01,5.6445827470789816,7.335447337473161,8.040678586900604,8.099163761587478,3.461694083247412,8.124497049532605,5.965894415717745,5.9883755713778255,5.500560581510375,3.756860052154334,3.2180570548188827,2.6295149174421524
2011-11-01,4.95221968408957,7.1418367499813975,7.846055668721363,8.165177966846278,3.902435871256756,8.12759169643525,5.72180419236043,5.425289917407888,4.938917977355136,2.7191051728582325,3.824292664333531,1.86708689324607
2011-12-01,3.72644890193188,7.371487344896489,7.306065302963928,7.829670793920734,2.923037324551862,7.734191614585973,5.550870689416443,4.5144865223316115,6.024360922638711,3.909561886267968,3.6408546952905305,2.594875539697045
2012-01-01,3.0297734846071593,7.531523873638069,6.372977967257132,7.895300931238329,2.4773355247580073,7.3068406617119495,5.516059018632062,4.319013899294715,5.702038463116526,6.200203367299969,0.0,4.894468909921427
2012-02-01,3.6374680307667977,7.457143731482372,6.592859664572407,8.230929109262613,2.8245675719281933,7.346399953861961,5.588157843371841,3.534412323101283,6.172638087923628,8.450797630454193,3.490438829116546,7.875974378682619
2012-03-01,3.9363438328081566,7.652174893970888,6.3350460291046735,8.3160582025904,3.3338253516090206,7.3688268347682495,5.435117730572886,3.1956253725370782,6.8208502192982765,8.2471273147617,2.7410036490821934,7.581717315979115
2012-04-01,3.809615499666775,8.022571245288539,6.608942462533842,8.902023104682176,3.310201090667324,7.642740387028234,5.368375492544548,3.2266066364379644,7.591632915612881,8.581849228483755,3.2038262072604984,7.84687896471944
2012-05-01,3.105932724755904,8.317642666478458,6.829715468253041,9.045630478673445,2.5349569329349686,7.496748298966248,5.279584809902092,2.4127509502645914,8.011783284619938,7.261830935416787,0.0,6.893250787323875
2012-06-01,2.9776317747730925,8.493709052415353,6.930850656986935,8.739128320506595,2.6018306381240848,7.526825614678063,3.6339536400344232,2.5269173611226092,8.225676326671772,5.876779964095451,0.0,6.708498215279835
2012-07-01,3.553508323674972,8.591900095620934,7.388561478518887,8.757363217747672,2.733859145006263,7.840354713227055,2.8219656940100797,7.121734849311447,8.000127215359408,4.5120190472022195,0.0,6.060956951504688
2012-08-01,5.022685168233343,8.315067454517752,7.397238307120845,8.585056144441012,2.7119315745557593,7.998691355978743,3.4697679683490703,7.550841842552575,8.081035325044827,2.9484231707401256,0.0,4.255352808432173
2012-09-01,5.542864406174121,8.549390880171819,7.5575152235704826,8.554350581047904,2.8999580934036664,8.093414398517583,4.338188406164091,7.204439367683884,7.32140714762077,2.966544343434531,2.4420180630748924,3.077707271224005
2012-10-01,5.271093228711368,8.276781128591225,7.803755702478567,8.650443517167613,2.7279956903926306,8.406549562508856,5.749269758405471,5.1657120158455285,7.476606834233228,3.034736346079167,4.38670361183863,2.7418759935047117
2012-11-01,5.717430881681173,8.236437770846779,7.8823380673263905,8.510712220553003,3.7143213311156584,8.182510052957136,6.08681653019108,4.252259321709597,7.441636796853526,2.6910073851266665,5.347849404461564,3.4330882454890452
2012-12-01,3.8586205617705076,7.80515428456876,7.052425930728914,8.505209950020987,3.951168297757037,7.6116167415768015,6.109482653806507,4.3156518292606,6.195464477891239,2.665167628287417,5.021371231841432,3.2691253856416473
2013-01-01,3.3218225369435412,7.581530184930616,6.4205699532442795,8.41940855577203,3.2155408099039455,7.4972123499619805,5.538385154351529,4.216455318073921,5.363088780911643,4.881108982255021,3.5870653052468326,2.695080899575058
2013-02-01,3.387567132707674,7.895763167995723,6.425748637486693,8.321942879821702,3.4027569897449954,7.435263075433781,5.673586758578583,3.130193601309144,6.245513631735724,7.945217685257421,3.2669040996170065,5.333500108513712
2013-03-01,3.46669596954783,8.01975027215742,6.702190191709609,8.529009411817135,2.7798083757873964,7.40820245577636,4.839896891534936,4.578315104632213,7.410207416983169,7.676400458636181,2.4769979106882785,7.421991625118368
2013-04-01,2.431634261886098,8.391970235111478,6.660494356614681,8.594267353047911,0.0,7.639099269540249,5.774905972819945,3.88396889241683,7.779731592531831,5.512827386551421,2.978335896081401,7.033707571815293
2013-05-01,3.129843920061355,8.65677273743798,6.52434782051215,8.686033890174594,2.5498454589197306,7.986812223868422,5.485677247726577,3.1423461358853797,7.892029323594388,2.600212845809408,0.0,4.255497942035259
2013-06-01,3.4880679551813696,8.167657318177328,7.163534198312617,8.684335115099733,0.0,7.767288455153375,3.1096585325227775,2.12754510669481,7.604351192520855,2.301193087920601,0.0,2.95022044899715
2013-07-01,4.976162121168259,7.912370672131211,7.588207574010724,8.53395524812836,2.4685185736630175,7.858838869567716,4.659805966656448,5.4512165726445145,6.935282388837485,2.5296404989127694,0.0,2.876732153997136
2013-08-01,6.02694954477816,7.751239158984899,8.047297198769325,8.439911707744145,2.639068021679329,8.063674830432543,5.563828645332257,6.377193723539734,6.599911841803855,2.738420825327208,0.0,3.0505458889162553
2013-09-01,5.76084619263197,8.187848631686403,8.288129513584453,8.29665337625728,3.561480003890832,8.321608305850468,6.136881525695608,6.109375221526413,7.175101187580193,2.8040256542604007,3.3348258279166476,2.9352721423192065
2013-10-01,4.973564226444622,8.031534041378633,8.111276761947224,8.366298978978797,3.446707314453038,8.270994658437676,6.508335724715338,5.6687508407017075,6.316060287347588,2.877320947317513,3.81385655198265,3.477915007860897
2013-11-01,5.082363664880728,7.767887264996294,7.874543602736679,8.433835168074957,3.386953299036704,8.26161404347284,6.082911360797542,5.734309785837819,7.2305235562525745,3.0274594892923794,4.9700619657370835,3.1787786141317707
2013-12-01,3.5645330192108062,7.623456812872747,7.378030943429054,8.081564409132517,2.9600414488070173,8.304151063017214,6.0611062691552045,3.9678213726948592,6.813489728454108,5.24714655833112,4.429087109081088,4.01567845951206
2014-01-01,3.8086738452790962,7.6942466110007,5.98173182599073,8.203399711002042,0.0,7.839731862417969,5.455716772940835,4.743499323322777,5.918709285921426,5.742522381640137,3.7148364555950164,4.640740411392215
2014-02-01,3.984639998426407,7.866184186880187,5.905067916331948,8.11045180585859,2.846091142856074,7.9476020741250135,5.285653966620214,4.529959467876607,5.88551147104735,7.81939495621321,2.8123109054691846,4.88380643091928
2014-03-01,4.500309467747523,7.875727267024104,6.05429074113889,8.537952667889682,3.146188284731013,7.890448015970146,5.8186144195824,3.5693842635981485,7.471784337108107,7.813522056474152,2.990050923883165,7.152097214750314
2014-04-01,3.7626914259273083,8.492631095071722,6.147120270918867,8.507658821403341,3.0380290808688946,7.726682081087075,5.772082336352199,2.7233356107063535,8.12509242397927,5.7808235554176495,3.074939654904278,7.710596426579116
2014-05-01,3.661775233870411,8.631561363373192,6.418367348652781,8.862280003763646,3.0288088663597375,8.186775275553764,5.767092721113736,3.363732984388733,8.203730195321436,7.694306049201997,0.0,7.310706231646291
2014-06-01,3.3681166692923457,8.598950508163547,6.816169375176673,8.982684436094269,2.854569566152574,7.936341297497826,4.565613196894654,3.3674606561769407,7.855659590841511,6.149829364408873,0.0,6.9864873937221095
2014-07-01,5.061533847680087,8.510208547001783,7.518295188502261,8.695561446455335,2.6075572689927133,7.917187881790838,5.228601900989656,5.814183189766312,6.7894905095471545,5.104508932950356,3.710478601380226,5.061651633974712
2014-08-01,5.984708799831934,8.224019785400207,7.683524759772881,8.638817215996287,2.7957856949855397,8.395903792693561,5.0059559282553945,7.269212997584594,7.084432412150749,4.351066750371984,5.63571803204349,3.059833266963257
2014-09-01,5.995643809012004,8.030488388094323,8.359524648387184,8.541727718691481,3.3747462253986087,8.449753019853476,6.684480594289419,6.896257315835386,7.528358103029772,2.889243567818977,5.333038451086526,3.8528257695443138
2014-10-01,5.50372573374854,8.527085205152169,8.2982740923294,8.532184771570392,3.4469847954104327,8.584825548607425,6.80183468710838,5.0522331845804755,7.374867559331005,2.7309973506564114,5.854598741359258,4.697059293908412
2014-11-01,4.376183270106012,8.42650109781516,7.536610110226841,8.535739032455671,3.243972963761645,8.544915293907387,6.392871190127936,4.9279921311104475,8.220108676154917,5.155182137534108,5.834985993190917,5.435413187579859
2014-12-01,3.8886451341971333,8.372548322451744,6.489569210957276,8.396378258804612,3.8265630530935604,7.817071905777875,6.6304310709283705,3.9888361677293522,7.5083580198951765,5.059896751099641,6.025533773856662,5.952955247941924
2015-01-01,2.9740098999146993,8.263895921096147,5.4598205099289805,8.091685231667645,2.6133860276787297,6.968049829256325,5.8236771184996154,4.593199086676334,7.123088040869155,5.746053696845834,5.61412848726227,5.632807201862901
2015-02-01,3.4220805527851064,8.350991336917872,5.243783317087646,8.344771264684105,2.387861750319425,8.069128566488475,6.120145340528866,4.743131995913818,7.686739115807681,7.840399166172595,5.051133985990669,7.000220563626531
2015-03-01,4.0868798305454686,8.42614160552337,5.659471852306765,8.504596049074353,3.222102894409621,7.744604514305373,5.637502580490037,3.925678424036533,7.895964210077918,8.061584328801224,4.977539016421913,7.351461479604897
2015-04-01,4.157406649428607,8.772184419896961,6.12036028538012,8.716682352833125,3.83327475134954,8.055561046831606,6.317020312083626,2.6957087040774415,8.379121267977075,8.447295716979273,5.201739202642478,8.12766076660399
2015-05-01,3.765813114780293,8.86124446958261,6.1161953248368865,8.863691506563896,3.565799286176548,7.675598509394634,5.258054965754797,2.854370334096937,8.643552140593133,8.05082696599637,3.6423607487773864,7.9287228852597975
2015-06-01,3.438608217382807,8.737495209478391,6.907511523168429,8.839261183625062,2.498533849578092,8.208582136058343,5.2072605237044165,2.787204649994101,8.514502335799236,7.6764612674897466,2.49458554396723,8.18303563398276
2015-07-01,4.32397991816124,8.862379894053994,7.485310954345048,8.770856831948937,3.0130114684026768,8.297721698405345,5.563286743898336,4.04194111174612,8.558631333202781,6.078470599764223,3.7516707186752054,7.352777846351889
2015-08-01,5.612933230410113,8.812666453593517,7.70938157857009,8.746578666085853,3.321259420866475,8.736340685631047,6.270615781518053,6.764109515528265,8.616755513718838,2.676887219820163,5.436986856204244,6.676463665210743
2015-09-01,5.662405266829791,8.828313871570439,7.6954729850401,8.774003095755843,3.2557764574171575,9.061259259211866,6.773421796416213,5.516792663981512,8.656768531717493,4.137198177606314,5.94154216622418,7.062977851861716
2015-10-01,4.1565216569747685,8.872982783976513,7.156832337172742,8.94319866127002,2.9420971523862867,8.852701573602108,6.842899976036274,5.1410466010776545,8.71487367078232,4.804695323331017,6.574645149067484,7.397528016918471
2015-11-01,5.480019667689442,8.931964550798465,7.305107905247203,8.910061458975768,5.0740792227234195,8.408054325449442,6.975785403406922,5.291563178081035,8.991848065627938,6.729288786785479,5.225567569203464,7.982558209148895
2015-12-01,4.148182722861259,8.646528133798752,6.5374628798214545,8.559540660251528,3.952530517722081,7.482324936105746,6.027830839756726,4.114156014201659,8.804368238794156,7.691928467313086,4.575620972589084,7.646101532267833
2016-01-01,4.65243911264315,8.381236344208135,5.898367882184382,8.565702831929979,3.7873807968441913,6.064167339536878,5.572367410561859,4.846971308676038,8.725059828405211,7.5250322468055915,4.029662435206309,7.660624200190042
2016-02-01,3.482163754317127,8.25810971408721,5.234673741531293,8.378751686093697,2.826648654561674,5.803795747473609,5.459400844518249,4.2638382998466415,8.439306743628682,7.433687026099161,2.4879219654409166,7.899424767307584
2016-03-01,3.6223542645872393,8.487218088696295,5.843388450873307,8.73260770855578,3.531892308977175,6.749256852025009,5.6405213453196374,3.5216255608261986,8.050081032964654,7.565510427689502,2.2524255103422415,8.431942113928583
2016-04-01,3.315936957161548,8.680303199197931,5.945978291287695,8.787983831353472,3.36290571366091,6.772842374570106,5.960244010311917,2.766374685314657,8.145612498592953,4.703182679700389,4.208833681953288,6.883785471369535
2016-05-01,3.3836488105997033,8.849734380463731,6.644353395669696,8.897678485913591,3.1919762799233595,7.360959635626445,5.96490465041523,3.0552640347515134,6.933855382757276,2.453583862699602,3.6315007031583173,3.575973150180381
2016-06-01,3.540072622874198,8.604409826714376,6.461299827059797,9.013752300626994,2.54690385714112,8.30271134844863,6.226490692438294,2.780804482779399,6.135580423694425,3.778870471126242,0.0,5.429265627667414
2016-07-01,3.2297424901696736,8.227281451532319,6.806540804968606,8.832246937904262,2.6133002676493065,8.239837240566276,4.918567691206645,5.793494596884647,5.810868559579595,2.4732340345635784,3.6962972222381065,2.6415088125034334
2016-08-01,3.595504104041371,7.817042439429655,7.340978509430411,8.647493200765831,2.773570150717757,8.517938594418466,5.528102060231798,6.940155462238241,5.426924878526702,2.5683055096152456,5.691300370794759,2.549913505143922
2016-09-01,4.464812814626988,7.737715007986561,7.573607831566479,8.501827376396394,2.9244510260538226,8.588897839603977,5.850454411640952,6.461940150273614,5.599705584305298,2.0579123184276824,5.116058313217811,3.1603029338717423
2016-10-01,5.451874760782488,7.229042353934791,7.784913731980909,8.52261865304205,4.076234532026245,8.513829098064212,6.1757820064662265,5.593102580485338,5.607100155587481,2.768870762306058,4.810276758127314,2.8374356191214547
2016-11-01,4.499695566513656,7.604198741200341,7.208933690381868,8.563049748810657,3.887819046756771,8.25901017473695,6.519304598060413,3.7906081108367937,5.156873585997747,2.702106839918714,5.868104016675948,2.5131168066945686
2016-12-01,3.3574244012287244,7.779420819236499,7.113780603927401,8.388942018638948,3.6004314587975226,8.005639410071597,5.771460405504675,3.8702855792078816,5.645336661670152,3.4947207007054883,5.062869301781072,2.676546693420402
2017-01-01,4.158498538605283,7.636882140379385,6.238162687896731,8.073178772192016,3.8234086531403766,7.487960271197438,5.698765379791914,4.387812105727209,6.3394312276332245,6.499975229126016,4.248822658913962,5.0410613199566825
2017-02-01,4.196873266896833,7.900642688321159,6.326158188465702,8.412531701830549,3.624003678327691,7.843121452635798,5.874626943516129,4.641848896393403,7.114081744504367,8.129418440111621,3.71390761934387,7.155539860217704
2017-03-01,2.800946070463867,7.8703874395257785,6.5769190507583986,8.490590959512724,2.9839249829244823,7.677817136508189,6.359855266418542,3.2919587703791415,7.195329686265858,8.259323055395306,3.912538926047053,7.7770452380379576
2017-04-01,3.4297993929630595,8.2662154394341,6.821534716532296,8.554207793108878,2.935402989606219,7.728701436108236,5.864140751775256,3.291643695813283,8.13608293830402,7.90065345010771,0.0,7.33664895120709
2017-05-01,3.155134320834463,8.484553646137378,7.082993484414765,9.001785042868404,2.8084814889928476,7.756613677085017,6.038217987139666,2.7711776734740234,8.111172621549041,5.371311376812475,3.3746522399618986,6.219285220047256
2017-06-01,2.862716705079751,8.723652040329496,7.609146940725148,8.812745093432348,2.3821721504158018,7.654036552070633,5.516723813429227,1.9742239553387986,8.093588707260572,2.539872921366368,0.0,5.18821511969682
2017-07-01,4.457056088276468,8.232862269505862,7.951639444213643,8.522308069581758,0.0,8.053281200563527,5.279038450667666,5.393895089287669,7.511694348624024,2.6823489693063016,2.9812718259942885,4.042761345212465
2017-08-01,5.423983333719889,7.75629096719564,8.061940198342269,8.58957040745678,0.0,8.229370584227446,5.4514669848297865,6.025138807862605,6.312833675337979,2.711863573068099,4.8331877508925025,2.600595607582813
2017-09-01,5.727427630852736,7.265267835309714,8.283449669023407,8.455944444869628,2.641796508246313,8.534927376706715,5.923126682725926,5.224472774652914,5.723516621647115,0.0,4.631081347035614,2.452207346845341
2017-10-01,5.871789929096848,7.546225887347984,7.929480312557864,8.44483758430696,3.1742634080368815,8.534757255136487,6.101968556857608,4.951498474200285,5.401021270916781,2.7326644016264683,4.6918774461852095,2.4772207862750006
2017-11-01,5.676542324729779,7.500314447377544,7.612232822555282,8.615418389349461,4.192285745241153,8.482975335092192,6.597278017900628,5.252287462853985,5.109606450293373,2.6923847989833125,5.007434820959551,2.4186984892666015
2017-12-01,3.268596662948645,7.25951184874474,6.927293374263345,8.456859499698114,3.008283958440154,7.914672265729709,6.217341419548521,5.044559988481553,4.684785869254182,2.421409974264131,5.9680004751945495,2.003694130191941
2018-01-01,3.898465311755327,7.9207157164019275,6.463483176031995,8.085972525131114,3.206693432861404,7.855996886433654,6.48361577997136,3.466427276417032,5.4930125818379105,5.356420475155949,5.740422089739232,2.5526055872255986
2018-02-01,3.113956741014481,7.668991413258754,6.632084849564318,7.935922832532899,3.1520053928439404,7.964535612257057,6.180821180795657,2.560362134851196,5.507268767745627,6.677279819371794,5.807141465998891,4.978160770311078
2018-03-01,4.655586690554436,7.896177828547369,6.445015553693453,8.468202629996277,3.621426367029209,8.076085543978799,5.941671797083904,3.08583438083323,6.718272326553151,7.553778769014429,3.400093555068284,5.914425310502242
2018-04-01,3.4829048588749023,8.33820775786803,5.96226014081655,8.58177782977147,3.0058364907437314,8.196399790683856,5.985023655000481,3.5773863895932183,7.101838438045835,4.833843123636488,2.729383359446067,6.830757593250492
2018-05-01,3.170867921959477,8.487166326693007,5.728082298513645,8.74919416567916,3.017927608192751,7.980347339726814,5.838137934340507,3.0396298521267506,7.918362830997404,4.410246457648889,2.81296420586829,6.052752359788207
2018-06-01,3.09493405901576,8.589369656432046,6.5836772362302405,8.586632211524362,2.462720961702367,8.186821223231801,6.008830306944792,2.452684820758486,8.019749644512087,2.6324870037788832,0.0,6.291672915214495
2018-07-01,3.2965644621354917,8.760183548775723,7.4243614559326705,8.336632709125963,0.0,8.038786562377753,6.092619531170382,5.602163338916661,7.904594145521097,2.9721835169628195,3.6093093322120566,4.583474301965849
2018-08-01,4.2357955127194655,8.418847645617413,7.467620172242199,8.421647876715392,2.5414728415032886,8.486579886259932,5.838381289334117,5.980005042433991,7.5152830670210795,3.1197119592632063,5.799841872509772,2.7701732608027876
2018-09-01,4.925244622079007,8.032914723853292,7.38921171798869,8.463326074430444,3.213279318050511,8.88787367104519,5.330661174818155,6.445586640929489,7.312653220399153,2.8935175426294215,5.130580841477912,2.83098534993363
2018-10-01,3.9817332498892535,8.755441523849107,7.509371845299835,8.344305065087621,3.1664969205639713,8.891812928818764,6.180816986363217,5.4113534788960544,7.927781410189108,2.9916252700762107,5.102674845546044,5.28440652406419
2018-11-01,4.9987903799545945,8.577457843930603,7.568279270424126,8.31016158794951,3.740737913548733,8.65753154246704,6.246080862400158,4.788888507337618,7.906744588941103,2.710790222081468,5.0378633853577535,5.489079899385531
2018-12-01,3.875875730262987,8.247015774600722,6.479030603976914,8.275234963051998,4.061726655463616,7.991382901456566,6.27874787211929,3.676678039024424,7.872106061200941,5.960152095347578,5.573349098948498,5.673564468065132
2019-01-01,3.5630337672996277,7.950575541360446,5.366109789235471,7.8508752705843845,3.2427117206995626,7.351313539847708,5.702071665311911,3.9635597469137256,7.099828729353302,6.76942716185658,4.985146539942138,5.545514107909165
2019-02-01,4.205629606710806,8.010778963699249,6.445103008862021,8.20740619684177,4.406058887707471,6.742068431109762,5.4889335015955405,3.782946714096175,7.523023360664435,7.990696620427419,4.536216917245365,6.640673851019833
2019-03-01,4.3220844870654185,8.214350155692644,5.472403269445579,8.443959888257098,4.326727256826339,6.9011763181057395,5.335929770129566,3.4154680677585434,8.071617290896768,6.111242110056564,3.1868182098501507,7.817119616921216
2019-04-01,2.682080086042309,8.672063208581434,6.091842342939253,8.619762516983917,2.445406548468997,6.937171544687121,6.359195138569617,2.364009361535983,8.037855559247134,7.318587915235613,3.7645494556253034,7.7511569228839345
2019-05-01,2.7145779489726647,8.851521744941241,6.097867994955619,9.152725099201353,2.442052640680406,7.754623720835888,6.173582099455011,2.726438484833518,8.164232417988412,5.633047881520341,4.397178113846545,6.239593623592439
2019-06-01,3.094922358497648,8.775449354567266,7.509827872930466,8.905289919299074,0.0,7.884000876901315,5.409897341651771,1.9718156908951412,8.067314284279881,2.443447418551566,2.810354663618574,5.018559810276991
2019-07-01,4.950152528253321,8.5634857568007,7.880025944977788,8.649754679077722,2.6604948458370057,8.326499836436927,5.6641524519041875,3.8065787645990885,7.944715465610836,2.422383442753843,0.0,2.9122763296529546
2019-08-01,6.623486240185751,8.258067076820376,8.142235696388264,8.33842854905685,0.0,8.489334597371556,5.671896179704516,7.108488927900805,6.673660552758034,0.0,4.284703411612957,2.5449910360423105
2019-09-01,6.476683005486039,7.6235766661708215,8.165713351001411,8.631293187557231,4.706494023941066,8.648512554434424,6.592833578487009,7.021577755725197,6.53622876016732,2.441123162771193,5.271690902629718,2.5799699490077614
2019-10-01,6.0586566869789795,7.727992656871747,8.412913855058244,8.374792271210874,3.329159590676288,8.753826141296253,7.0275971166982405,5.851638433440347,7.602069110025281,2.5797190234157354,5.183714781140395,3.658730512423541
2019-11-01,5.221273609555236,8.354621969416069,8.14537087367702,8.282850572794198,3.1190748407973876,8.651097515803201,6.5443807609800615,4.721164435200609,6.994010942997295,2.751775711995661,5.764239685388825,4.763775069607681
2019-12-01,5.272527452126639,8.252207929349435,6.753472378270967,7.995382055688884,4.43121638762036,8.42789329333128,6.6059669487921955,3.832664857509763,6.781551808335726,0.0,4.335969331476459,2.922369487498888
2020-01-01,3.0781789918054954,7.857257783779086,6.884823576207574,7.986336473259259,3.0341916379558547,7.799206854599417,6.094859221124088,3.4519753859326348,7.01735587613936,6.398015404495664,3.406994542138732,5.018533628406921
2020-02-01,3.2366935481413743,8.045484729403883,6.212292973292636,8.02644179975771,3.0418140052952425,6.87914064867921,5.531202790181845,3.217953014886824,6.829499302797418,7.478042013437132,3.252285127833042,5.700760885202044
2020-03-01,3.950925768045001,8.145086007792731,6.677348888745927,8.385591338226348,4.214974139879664,7.193998576877675,5.606765128812937,2.880324407056923,7.704218133264581,6.98775591301089,3.404456505493958,6.615931092497552
2020-04-01,2.8935896071308003,8.443322915963394,6.775538361716363,8.823639192400096,2.548777412277996,7.448170769260453,5.233690425224357,3.6181006106491815,7.965037864073099,7.888027326687189,3.107427505131903,7.94583670225303
2020-05-01,3.5075924891503196,8.79208798681327,6.537378893626801,8.837821426427448,2.9366445495644062,7.394164560797012,5.005520141936726,2.300455961825339,6.421623598717461,3.316059471015607,2.6540579845332957,4.173290149714135
2020-06-01,2.954933580247729,8.533354690581978,7.474239128092743,8.689980804022111,2.371413308487326,7.599578146355065,4.94125677397251,1.9424295663187174,6.7627707709054095,2.56476790354678,0.0,2.5641037921297305
2020-07-01,4.206663700267387,8.371237904014794,7.594717364398229,8.494755223051655,2.3089937370344957,7.79999469567309,4.70686434495716,6.528721125886968,6.879663222601011,2.1638296637133907,0.0,2.659307897740758
2020-08-01,5.390431366767167,8.087378588906974,7.787463705627646,8.841087944034678,2.644779296399055,7.949739600872213,4.563291080128155,7.676140551428481,5.289791649448404,0.0,4.854617816168679,2.8065720446525453
2020-09-01,5.82318828525132,7.442367397205397,8.053589170799013,8.442572075486504,2.686563500773622,8.156215945656756,5.538096210620661,7.248628316430608,5.497385058064816,2.6596500433166956,5.77751270047597,2.4438860004751386
2020-10-01,5.748676841979208,5.909953251402684,8.307164633226826,8.412871456849652,2.554235087467752,8.371703397853729,6.306575077458071,5.6560961394347276,4.976456675064613,2.647135299644638,7.068929670056224,2.4496108055446086
2020-11-01,5.552732506404447,6.364893466028899,7.934046639341931,8.420335700724946,3.9823592058347157,8.375367876265845,6.379513949457158,4.054585793705483,3.972842540572341,2.844268309390196,6.197015814552284,2.448199947876355
2020-12-01,5.049420357372942,7.556794932885693,7.333156256727418,8.224736163243625,3.679551774386777,7.94739978631115,6.157886172967427,4.808784227588792,5.483888577597841,3.1712430335429755,5.773928611867379,2.3890150793984004
2021-01-01,4.055792358039324,7.8651014851166225,7.444092223476783,7.910364444321308,3.318371559267484,7.801512078962191,6.115205568702747,3.140221628962389,6.023915384874344,5.932713569629021,4.427109832849361,4.800609957654854
2021-02-01,3.6915399997700575,7.66941045179195,6.725427931852327,8.161847612136524,3.222367946784261,7.5466647891309115,5.977530177113716,3.3454020747016475,6.031872780358914,7.760017482301452,2.841285975763286,5.095738168908296
2021-03-01,4.741691767093376,7.647093513792247,6.795880409394747,8.545025322780802,4.326095716127036,7.610369449186729,5.8272268395383735,3.459452109500488,6.843612705040308,8.26899968746629,2.8966915870299204,6.324990026947909
2021-04-01,3.357457247588894,8.109569793873,6.512853204051503,8.505545000941371,3.003497169017748,7.677318199156331,6.098033631947468,3.556797683888433,7.375497040977789,5.61050011133314,0.0,6.362685852093802
2021-05-01,3.459318796237808,8.370136978478262,7.211164477406905,8.597901451947704,2.655988561433397,7.568253598676523,5.5028882577639475,3.2551705778423448,7.760482031983496,5.1539546058411165,0.0,5.636907726124389
2021-06-01,3.5852241775148044,8.658432632603567,7.393381451406186,8.649442361864956,2.5656127430791993,7.326779998436139,4.278166292820647,3.345310788829037,7.563178643639662,4.914608002953452,0.0,5.6106618034495295
2021-07-01,4.963027671122627,8.368940214395181,7.799467247357758,8.338569428621263,0.0,7.559369039060205,3.128690225600277,6.081531890508076,7.076775536619245,4.7686055551243625,0.0,2.8544847497683428
2021-08-01,5.523031855056448,7.950415579806512,7.680420631611726,8.093186494929713,2.4213693364872393,7.929861291600528,3.412544987794156,7.296607150891143,6.095884598630377,3.4696314793663423,4.416534770261757,2.839854545178858
2021-09-01,5.881589927996566,7.544505048641742,7.7475885418319885,8.189958642180875,2.662368038838708,8.313871364445825,4.602771702487389,7.609625657081699,6.373941504454138,2.763840159971675,5.351534746384181,2.5703719038614388
2021-10-01,5.8671900151611664,7.157326098508041,7.5539702497807575,8.290116292219206,3.177065203906349,8.161867254780944,4.716506700223406,6.758919957454343,5.2341597823355235,2.9816324440927318,5.1733921828853635,2.693267848517403
