,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,abs_vo850_cluster11,abs_vo850_cluster12,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11,mpi_cluster12,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11,msl_cluster12,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,r700_cluster11,r700_cluster12,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,sst_cluster11,sst_cluster12,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vo850_cluster11,vo850_cluster12,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10,vws850-200_cluster11,vws850-200_cluster12,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11,w_cluster12,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1983-04-01,0.0002274435473736,7.376762190866252e-05,0.0162908341735601,2.3025575784857493e-05,0.008974083175417,5.827560276624614e-05,0.0002652772630373,0.0026036836061393,0.0002515374944778,-0.0011496957995404,4.552951125407374e-05,0.0002850410479974,10.914716425568518,11.377256541818015,7.260801060438846,9.122386294610408,14.062631688141137,12.25799566337268,13.049631817191704,8.277226064275563,53.95844364483635,179.08423845774797,28.391089679447767,79.20968025281299,1590.302562713623,5686.90422905816,1774.2653830009597,7315.745326450892,4092.18310546875,2471.2217749618903,5705.546739366319,1083.3902849469866,1630.523189421623,3411.2910970052085,5659.309895833334,2164.8144011801865,67.13719637888782,35.05759053416066,88.80421956380208,48.549441287392064,145.4007127549913,90.34652709960938,48.1339376480853,42.99815251277043,68.110105726454,158.81103515625,25.710949367947048,38.89987112461836,100.16127586364746,41.46747589111328,49.9713563082511,30.207089015415736,162.50317891438803,62.83586819966634,39.991985427008736,41.60300784640842,37.69494333574849,32.36082980507299,57.52118981402853,56.280081612723215,-2.901661844134651e-05,-4.043175869009139e-06,0.0069162917498033,6.26480030334349e-06,0.0077029864769428,-3.506278289933107e-07,1.3421695524919093e-05,-0.0017051270333467,-2.051895791055358e-05,-0.0013086584658594,8.772483537597168e-07,-3.627265338460954e-06,60.6900894512868,33.44560857962126,52.819925685343,56.41681303961144,16.31620465000728,85.03890328712761,43.57592203160932,66.6241018405248,9.285441390453585,13.198691568100068,86.185729294612,51.91698559584449,-0.04761014967712,0.0280603214546486,0.0610873269945827,0.1150023262455778,0.0127898397758328,-0.0110270821356347,33.670419454574585,-10.78607514500618,-0.0475882066656713,0.0786610107336725,0.0068786656484007,-0.0227104350924491,-1.85,0.95,-0.46,-1.07,1.87,0.98,-1.5,0.45,-0.25,1.09,4
1983-05-01,0.0002380032356086,7.410584963203597e-05,0.0103754078736528,2.2527432543915005e-05,0.0218576300540007,7.72137926625354e-05,0.0002410884489483,0.0057964596635429,0.0002455838966852,-0.0025590108634787,4.346277001641589e-05,0.0004174124721127,8.285799954329821,11.27591047208303,7.2543354157540305,9.51364659706851,6.398368923440509,13.20183825497068,11.239249044366405,6.774338375476649,52.60643976102765,171.18229784568132,8.005118101829154,74.24914824331783,1589.9649620056152,5674.266560872396,1773.3206230297424,7310.4134695870525,4091.24560546875,2477.093059260671,5677.782524956598,1083.0518450055804,1631.7398563508066,3409.5115152994795,5684.934149848091,2168.928820021609,57.8438992770213,52.324592293082894,94.47638617621529,97.44175358822471,146.89876980251736,86.17642084757487,52.17948663430136,40.27256965637207,60.948732164171005,155.8314175075955,33.567606608072914,28.45868077771417,101.44037246704102,42.160755067359744,50.06919660066304,31.86343965076265,157.63529671563043,70.37446233961317,40.18461439344618,44.93819342719184,37.92923035160188,32.67748314037658,61.23633177384086,63.62655276343936,-1.8456957207035884e-05,-3.7049354254300674e-06,0.0010008650860982,5.76666355879173e-06,0.0205865333555266,1.8587555002471037e-05,-1.076710652662715e-05,0.0014876490240567,-2.6472611125427647e-05,-0.0027179734388482,-1.18949344118655e-06,0.0001287441409658,52.62863169988329,26.276035110952964,53.40020550718695,36.371729790855404,14.485115732134318,56.47876199858405,34.37435301432667,47.91935984830696,10.249763902860082,10.397370805165822,66.960221323932,32.52998086619689,-0.046637723806189,-0.0028272607812175,0.0340084976224756,0.0568405531768528,0.0134005493761548,0.0269808983873753,21.06018215417862,-5.843794345855713,-0.0567862602031749,0.0097181987283485,-0.0371319502592086,0.2733840346336365,-0.36,0.9,0.63,-0.01,1.8,-0.08,1.0,0.17,-0.45,0.5,5
1983-06-01,0.0002164026682294,7.215843448851753e-05,0.0114741742436308,1.9613216627712737e-05,0.0313449127133935,6.359091327924815e-05,0.0002297036938697,0.0045744931412627,0.0002459852339598,-0.0013993146239954,4.329659074936789e-05,0.0003893145670493,8.124952440560882,11.323527081781403,7.769955476898527,9.856639241480716,6.023434559894498,13.98846999853698,10.901171076305676,1.6252522605458817,47.12050091440642,172.13153102677447,12.8523447966082,68.24731270545318,1589.3534660339355,5648.681979709201,1773.917482610335,7312.384469168526,4094.219482421875,2476.6379751810214,5672.258843315973,1083.3294023786273,1631.978287235383,3405.065104166667,5684.450954861111,2166.347682222407,68.10277542977963,62.041458526215,95.89578981752749,122.123898957905,145.95428466796875,86.16932551066081,85.5817826067815,42.73146849412184,64.71075633215526,153.05138481987848,39.42425198025173,34.418239812741334,104.97366905212402,42.64161267618495,49.37382079007333,33.478736877441406,153.18880081176758,81.48029645284018,40.217155880398224,51.04076385498047,39.24687600904896,33.623333981162624,71.82998657226562,71.69699441818965,-4.005752884950198e-05,-5.652362812146418e-06,0.0020996307284804,2.852443213232146e-06,0.0300738174701109,4.96467237098841e-06,-2.2151869630119213e-05,0.0002656825472513,-2.607123690268054e-05,-0.0015582772903144,-1.3556711836526543e-06,0.0001006462055859,29.080062846144337,15.440886737695548,42.08046871132612,30.6945689492802,11.85540306153618,38.86039930430597,42.08750095826894,22.54910624561871,13.750038579290614,13.208348771840868,41.245514102936646,14.484170595666903,-0.0111151278130154,-0.0410551881348645,0.0381233420834612,0.0560222896483709,0.0060121020290749,0.0334141842488731,5.932706594467163,-7.823914289474487,-0.038903741085011,0.0108697837484734,-0.062759980559349,0.181404635310173,0.75,0.54,-0.95,1.31,2.36,2.1,0.1,0.35,-0.45,-1.78,6
1983-07-01,0.0002152682327505,7.639858019749889e-05,0.01342048344668,1.3782396485844578e-05,0.0316230813041329,7.276756930098471e-05,0.0002343991047168,0.0028099935661884,0.0002287687493662,-0.0023731328838039,4.264782212934025e-05,0.0004800983879249,8.105035662834029,11.014075033365096,9.270884490187951,9.938844404526186,4.273261290603826,14.170938058404726,9.4430338526414,5.662055893303696,36.24809054681647,154.74676450055497,17.041941600389436,52.9715488384055,1588.3807182312012,5685.357666015625,1775.4170200280978,7330.411202566964,4095.25927734375,2481.239728229802,5702.985975477431,1082.7927507672991,1637.8128543976816,3409.8777262369795,5685.031127929688,2165.437089635971,61.66712922869988,88.64294275060877,95.60060289171008,149.0699065359015,139.28902520073785,140.35494486490887,87.1864881671843,48.89936813941369,79.22572181338356,145.95555623372397,86.93773905436198,34.951523528701955,112.9783058166504,42.95949260080893,48.00439131887336,34.204389935448056,142.79684490627713,98.49348068237305,39.68877262539334,55.13373057047526,40.21283118955551,34.978210716916806,79.22777922257133,89.8757298787435,-4.119199559227127e-05,-1.412230856887389e-06,0.0040459406591253,-2.978378700378937e-06,0.0303519860608503,1.4141329042364043e-05,-1.7456421333276116e-05,-0.0014988169823482,-4.3287724338370026e-05,-0.0025320954591734,-2.004436442036934e-06,0.0001914300810312,13.840272768470504,11.1635847807594,29.889399290937813,35.48512451898989,9.377391702847094,18.587751785352825,13.532005542886909,38.52641009862008,17.905017451880372,8.640320571205068,11.691722354578758,16.049412165948354,0.0058910649603427,-0.0743834812332082,0.0242953425023093,0.0753769475334095,-0.0064118091085571,0.0574591702648571,-2.997872233390808,-7.154518365859985,-0.0114828783451862,0.0568352160709244,-0.0532805547118186,0.0641893744468689,-0.98,-0.11,-1.67,1.22,3.51,0.82,-1.0,0.23,-0.31,0.37,7
1983-08-01,0.0002274952521474,7.666905247362109e-05,0.0184831500519067,9.859441097314748e-06,0.0321368221193552,6.718698257048216e-05,0.0002474363581688,0.0012913004866277,0.0002418600843157,-0.0007404233656416,4.287445883065408e-05,0.0004765054230423,10.543239507431164,10.455312228166552,9.55175589392911,9.915481008781423,5.124950134075385,14.809371003816796,11.594047323311443,15.518704246220526,31.22373490161691,107.52148489904371,40.40928736428362,39.180654451878354,1588.304424285889,5686.000569661459,1777.623012609649,7333.768136160714,4092.883544921875,2480.0376333841464,5711.669921875,1084.2437962123329,1639.1078825919858,3406.555379231771,5676.726616753473,2165.217103349402,88.61058073223761,90.74060018960532,98.07907104492188,166.2859464946546,121.08388264973958,187.4404271443685,92.48862344710554,58.41332215529221,95.12208000062004,136.58216688368054,68.32110934787326,39.4018282835511,122.05124855041504,43.63729972538986,46.966341922157696,34.411037535894486,134.77859497070312,115.5026329888238,38.82122569613987,55.5635748969184,40.92487519787204,36.745847735488624,86.41987676205842,107.80975705101378,-2.8964950615772977e-05,-1.1417507896392356e-06,0.0091086069005541,-6.901334384199256e-06,0.0308657268760725,8.560748158613154e-06,-4.41919730613282e-06,-0.0030175102438079,-3.0196360967238437e-05,-0.0008993862138595,-1.7778053434620448e-06,0.0001878370797688,13.406853469889308,8.216932663782574,21.56516026503892,34.95095229437528,10.926885210977598,18.395151496392685,16.67493038785173,35.63949865654048,14.582999448766683,5.860496330815595,7.858300897487635,33.36653573564847,-0.0037582994285804,-0.0656545631311558,0.0162255922471409,0.0654325381202517,-0.0220276026820843,-0.0037646239867345,-5.64337968826294,4.718181490898132,0.0023940859018298,0.0481287283556801,-0.0384343825280666,-0.0200123377144336,0.98,-0.27,-1.43,1.95,1.85,0.5,0.2,0.01,-0.08,-1.0,8
1983-09-01,0.0002197067487941,7.801476373073443e-05,0.0156101916218176,7.833343804488865e-06,0.0165393968927674,5.412316178470584e-05,0.0002388826995978,0.0024062999727902,0.0002474706889188,-0.002799888352456,4.3431455454641264e-05,0.0004108169620546,10.034565301923529,10.377201424886527,9.757701289157705,9.997643067995671,5.714707227264313,15.372968322944503,13.95621653151873,15.194443391890925,31.333587705273185,67.53258843051543,44.09270237560033,23.14957965281207,1586.2754821777344,5650.322469075521,1775.1310114274947,7330.516706194196,4085.87890625,2482.510301543445,5687.583075629341,1083.7218366350446,1636.9824809412803,3399.028523763021,5672.403293185764,2159.216957903923,77.25622069160893,88.95781876204849,96.65118464717158,177.2907257080078,116.77152845594618,183.81000518798828,91.29886939877368,70.12386322021484,84.68874976748512,126.31884256998696,72.24711100260417,38.37596849463452,124.54224586486816,43.99334164116326,46.69093081825658,34.030212674822124,126.41367382473416,122.51679102579752,38.008128272162544,56.08931647406684,41.42167491297568,37.80338220429002,86.77623582922894,106.70287722633,-3.675344828479865e-05,2.039903202066662e-07,0.006235648470465,-8.927429905282212e-06,0.0152683001942932,-4.503076849817132e-06,-1.2972834477242191e-05,-0.0019025104847969,-2.458582173403556e-05,-0.0029588509278255,-1.2208033695060294e-06,0.0001221486066545,33.99651322242749,10.303514320845151,23.08580795701243,29.614218618699027,10.640535897350013,20.263566042777104,18.30622458805169,32.077023569715166,17.62436695530431,9.221145089265216,20.896722321473128,28.51917943158003,0.0149546427402033,-0.0886658772274299,0.0199238672407705,0.0783184156665262,-0.0271615777964606,0.0361559979085411,1.808127760887146,-14.670157432556152,0.0141562974971273,0.0500609406403132,-0.0225312635302543,0.018016280606389,0.93,-0.52,-0.56,-0.95,0.91,-1.37,1.4,-0.18,0.04,-1.73,9
1983-10-01,0.0002211061655543,7.575147789723884e-05,0.0123808291391469,6.901893664382749e-06,0.0067939385189674,6.158584645683212e-05,0.0002539666585268,0.004534916661214,0.0002494979753464,-0.0020348528778413,4.349105289733956e-05,0.000481707053647,12.15849571365234,10.287314206682252,9.88816279492252,10.113293402906471,10.678655788932122,15.59280462890528,16.172015304597057,13.733789144384604,26.517642259959437,84.2576064955881,52.12190047472766,10.662345970854822,1586.8635177612305,5674.718221028646,1775.6849322402688,7283.279418945312,4080.259765625,2484.792420922256,5677.324083116319,1083.7364414760043,1639.6260907573085,3404.456787109375,5657.396782769098,2163.791867519947,64.41894387299159,75.64394071504667,92.44675247757525,182.50870955617805,95.30427720811632,195.21129608154297,80.46951293945312,71.1968128497784,73.54058765229725,108.07982550726996,59.126735263400604,38.71621756718076,124.25141334533691,43.88035000778559,46.08809822484067,33.345165706816175,123.4700944688585,110.3780746459961,37.68801689147949,55.17864227294922,41.14768735824093,37.613604361550856,83.745931542438,93.52151779901412,-3.535405141974479e-05,-2.0593123278107213e-06,0.0030062861696933,-9.858879454807354e-06,0.0055228414566954,2.959605548572394e-06,2.1111132502269087e-06,0.0002261058625663,-2.2558518253390503e-05,-0.0021938152713119,-1.1612096526788832e-06,0.0001930387952597,40.7947093651234,9.084891520598005,29.836533895587277,34.686318120624925,8.33242960643867,37.92317695566352,37.30748496437141,33.02258294211232,9.380131208181158,13.943348948238468,33.20732437207831,27.53446657574197,-0.0080816406033821,-0.0510440849595599,0.0234490427285877,0.0249312645843568,-0.0212050625837288,0.0377232918427104,21.332748234272003,-11.59576177597046,0.0114944682497045,0.0931173456566674,0.0063030738383531,0.1062809154391288,0.37,-1.16,-0.57,1.22,0.96,0.26,0.7,-0.15,-0.08,0.54,10
1983-11-01,0.0002392854639765,6.831034586904897e-05,0.0166541925864294,1.00868832801511e-05,0.0066574619268067,6.064969576462837e-05,0.0002464603740543,0.0051755658205365,0.0002768931153696,-0.0032027015549829,4.3443516370243945e-05,0.0003506826275649,10.352668222300332,9.999821258122598,8.835071651096296,9.928661402719362,13.557164323457714,15.276150305033132,17.017516340291902,12.585519606082649,26.352822640929038,87.86299401658533,50.874955614261765,8.945624634641925,1587.777328491211,5619.9045817057295,1776.829823276453,7239.249529157365,4076.9990234375,2476.4481707317077,5620.323011610243,1084.33589390346,1633.9876236454134,3391.251627604167,5644.745212131076,2167.285026387965,67.74338056456368,68.8364450033609,94.33247601544414,163.6900450053968,98.76737806532118,150.19419352213544,63.84550626160669,44.62267802311824,64.1365232921782,101.43348693847656,36.98883056640625,42.24747405655083,117.39877700805664,43.01533286027082,45.5382598073859,32.37345105125791,122.2498893737793,90.89161554972333,37.2983800040351,52.37696329752604,40.49355291551159,36.802342063502266,74.41607765529466,79.36173393612816,-1.717470468065585e-05,-9.50044364048904e-06,0.0072796494350768,-6.673889839039002e-06,0.0053863652283325,2.023459728661692e-06,-5.395165705040734e-06,0.0008667556357977,4.83661111161382e-06,-0.0033616644941503,-1.2087490458292278e-06,6.201435705103601e-05,45.96412349013889,25.88588687850253,29.471875465103547,49.980160499826745,32.90814351609211,32.07887765648365,76.65052271689157,17.340130765098763,11.66602953482723,26.914881665943987,51.47648248514052,43.1022313147972,-0.0030515913559652,-0.0093400831920681,0.0249502012756333,0.0227238403035784,-0.0045778584078045,0.0229520013644581,52.0646870136261,-26.943695545196533,0.0152763434807243,-0.0649077338831765,0.0084264175966382,0.0137847522273659,1.72,-1.29,-0.5,-1.16,1.02,1.75,-0.2,0.05,0.06,-0.41,11
1983-12-01,0.0002774909489744,7.07801238884433e-05,0.0163569013238884,8.92516738956631e-06,-3.27054294757545e-07,7.231456298281306e-05,0.0002547724066329,0.0050271471991436,0.0002843121592377,-0.0038620142731815,4.143603797931691e-05,0.0004154158523306,8.953928981939164,9.906294950258038,8.844555615284529,9.860430124413652,10.732133886434912,15.024192393762211,16.08070071910691,12.770528530222336,28.865595125830804,94.42188735848762,40.59132834231996,14.035964763500662,1584.7455978393557,5602.882554796007,1779.214584618284,7222.257341657365,4058.162353515625,2488.6797649104424,5600.100368923611,1084.412057059152,1643.3152721774193,3375.9234619140625,5647.435506184896,2167.73538792387,77.73551940917969,60.1209764356737,89.88989935980902,128.84000477037932,84.91700914171007,158.25852711995444,68.62200752633517,53.21804926945613,65.088132828001,81.80685255262587,49.55474853515625,46.77687897079292,108.33585739135742,42.340138953501786,45.28340791401111,31.536876587640677,123.49598142835828,77.76185671488444,36.974287033081055,47.69177754720052,39.24564546154392,34.65945595189145,68.15660725469175,66.57511393229167,2.103075900095064e-05,-7.030672458205226e-06,0.0069823567173443,-7.835609273109646e-06,-0.0012714237527688,1.3688324023470547e-05,2.91681872380757e-06,0.0007183366506069,1.2255641479441692e-05,-0.0040209772123489,-3.2162271372137406e-06,0.0001267475211837,68.86298748131033,23.178529196487776,33.306898663387614,56.40953342176541,48.40749021109203,42.32205417973861,60.815990102839365,36.66895830747288,24.822633936394563,30.684170848302376,58.32093387283159,68.34564914653518,0.003204210800355,-0.001470457624506,0.0065089926234821,-0.0534320988182751,0.0021152261164656,0.0614357846123831,84.9330723285675,-47.94338047504425,0.0155215060500347,-0.1395286619663238,0.0462491624057292,-0.0309591274708509,-0.98,-1.03,-99.9,0.18,1.69,-0.61,0.0,0.23,0.39,-0.8,12
1984-01-01,0.0002441497372274,6.817324749288521e-05,0.010486976680113,1.1923427112603124e-05,-0.0085311687143985,7.457070231404421e-05,0.0002104721823022,0.0053265433962224,0.0003067707211812,-0.0036841887776972,4.189882072863156e-05,0.0004279227869119,6.672818856274607,10.21295943454046,7.914814063259817,9.583794525327036,9.262173735051563,14.853749724903974,17.027600042807308,9.746811338129106,37.43058688010984,102.4599003371244,41.35869395548122,31.810901327887574,1586.6247177124023,5571.221923828125,1779.5506527549344,7278.472900390624,4083.92724609375,2491.3309236852137,5613.924492730035,1084.1841779436384,1647.6304577242945,3375.7722981770835,5694.795057508681,2174.7787150930853,79.44860638312574,67.78667004077465,88.77250106246383,88.45909520199424,95.00772264268664,159.83277638753256,69.8960226090228,39.075125180757965,60.04477001371838,110.72480943467882,42.6385752360026,35.41118577979077,103.27644348144533,41.80311218021423,45.48596499259012,30.126991726103284,128.73756620619034,67.98794004652235,36.78166601392958,44.1586176554362,38.42772514589371,33.71764065926536,65.56305677994438,60.09951546078637,-1.2310439956308984e-05,-9.637537882585973e-06,0.0011124342563562,-4.837346006586978e-06,-0.0098022654128726,1.594446335470171e-05,-4.138333037297022e-05,0.0010177329386351,3.4714247476586024e-05,-0.0038431513530667,-2.7534361211224723e-06,0.0001392544678916,54.87885059104949,31.95197603730328,41.09146288193568,33.03215816397356,56.355923117943554,54.54875839873095,56.17721517636297,50.37486179007755,19.66910117715813,25.88620252733761,78.76175223262501,85.09157315578359,0.0044433406985072,0.022456228595089,0.0582530927747043,-0.0135576176755833,0.0061165592833165,-0.1132183752599216,15.598013997077942,-16.591161489486694,0.0207771952061549,-0.1669891391481672,0.0137490825727581,0.3054289817810058,-2.06,-0.67,-0.97,1.42,1.5,0.6,0.3,-0.05,0.68,-1.67,1
