,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,abs_vo850_cluster11,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,r700_cluster11,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,sst_cluster11,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vo850_cluster11,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10,vws850-200_cluster11,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1969-11-01,-3.00797777678478e-05,3.8785239782247533e-07,-5.32579190719108e-07,0.0001085145468647,0.01465363020543,-0.001280869328184,0.0077196207712404,0.0030935298127587,0.0006249804452333,0.0003837969112889,0.0006091587339243,9.167554580097876,4.027750728577998,7.064986468883163,6.48026719230126,10.55555277955753,5.013650623129291,11.067880404417448,7.456771504668849,7.216322796169835,8.796004138982026,8.686109409377279,1134.784647623698,1019.3395742462404,1030.1480867112218,1330.5011026220384,1169.2772876257184,1156.6484624689276,1104.1259765625,1506.7980473584469,1816.6744777134488,1168.8917138110633,1629.965869140625,48.85346026033968,45.6230960049472,50.63107446067691,42.69876768124984,56.65202305234712,75.93525430430537,73.86595010757446,40.345994631449386,44.2803721544804,46.341444209297705,69.74503051402957,28.084658416933564,54.0136786068187,21.933706240220506,25.399771321981824,27.81034441136602,27.776630054820668,32.901884804309255,23.33853032853868,24.994872114989374,33.47002257648696,22.331419020342683,8.616171953690355e-07,1.0930558326933982e-06,-2.407510137433568e-08,3.60632921828338e-05,0.0052790874178754,-0.0011594136594794,0.0031585826945956,0.0018224331142846,-5.454613756228355e-05,3.164621868260535e-05,-0.0004198670568358,33.6309991418718,23.479050216871386,38.25548279637186,15.826981120799156,30.18567220722769,26.41805817772607,33.52693047833125,28.94535772571041,17.712461473044954,15.577778396764808,21.857980235132715,0.0032699904435363,-0.007487913038327,-0.0211442875975774,-0.0224561314098536,0.0070334857114967,-0.1629454585222097,110.3977918624878,-0.0405683986503969,0.0065389800478111,23.34299087524414,-3.27213058869044,-2.27,0.4,-0.11,-1.14,0.15,0.13,-0.1,0.34,-0.07,-0.36,11
1969-12-01,-3.0313905767798133e-05,4.892914842989587e-07,-1.3029793951296625e-06,0.0001118045915835,0.0193912943359464,-0.001473989104852,0.0094739763881079,0.0006714340997859,0.0008685567687886,0.0004103855341478,0.0003323947263803,9.197880044139996,4.518275757690876,7.338487026004967,6.572384493334273,10.435086963352717,5.180491233404327,10.334178056604538,9.58182437703994,7.23903663769275,8.307486958794172,9.846464912977307,1130.4973687065972,1019.433004670744,1030.0109503866518,1326.2108098447711,1168.4010238939777,1154.1133533824575,1099.6531279190726,1505.7640453376391,1816.881888253348,1173.6135197781969,1628.740283203125,42.70840670611407,45.971713223300135,51.02669908592738,42.7973601642071,48.40783415169552,82.56291265073031,50.72728246450424,33.215371767679855,45.19032323083212,58.82918617942117,63.44852225725041,28.08614284434217,53.47137638166839,23.80268682133068,25.928994464529985,24.1795162656414,26.99384932084517,33.67657728598152,24.533342785305447,25.26305388063454,32.4749376019861,22.63237888827646,6.274767846055814e-07,1.1944954724932318e-06,-7.944764017326439e-07,3.93533313895618e-05,0.0100167519121896,-0.0013525334361474,0.0049129383114632,-0.0005996625986881,0.0001890301822034,5.823479038250905e-05,-0.0006966311452237,29.92415706384458,24.79041468048193,31.587889128740656,25.769052785613184,27.641755663075763,22.28014014473627,36.1497361249732,40.3000921784014,18.436294413003026,17.154455567818356,26.969775026700034,0.0030320020560647,-0.0180187233183561,-0.0247185057329045,-0.0615226197987794,0.0150242366300953,-0.1572877598496583,26.43936276435852,0.0247236489402976,0.0072560924507508,16.870158910751343,1.006589209040006,-0.96,0.38,-99.9,-0.35,1.38,1.53,0.7,0.44,-0.19,0.57,12
1970-01-01,-2.758281918128584e-05,-7.544188419138448e-07,5.926866516248274e-07,7.877664977444731e-05,0.0166231679031625,-0.0017930296598933,0.0082012105849571,0.000557711609872,0.0007994629413587,0.0004332548390569,0.0005745470439756,9.94325175908315,5.459995298303747,7.542517895930403,6.727884017951325,10.24091167107347,5.358138092100628,9.84586279247395,13.016756623875729,7.174628306879068,6.711777457315361,12.03705862312072,1133.0357869466145,1019.1075874717242,1030.344644093156,1318.7875386157066,1170.666012818786,1154.7911210493608,1102.1173560101051,1506.7780447478342,1817.1624319893967,1160.0858841819324,1626.266357421875,39.743293040507545,51.50655390142085,48.44215175648428,44.490352733023215,49.920276115680565,88.64451864491339,39.70521986484528,33.40777688556248,45.62598995110436,58.063690675133685,50.80940557080646,28.227301426571557,53.50509905347637,25.32002058896152,26.561616560181985,21.47175091416088,26.457839272238992,34.912020723584675,25.62122133043077,25.35289402376788,31.882034203945064,22.96104577421411,3.3585617131848267e-06,-4.921485226126471e-08,1.1011924238684515e-06,6.325413006848204e-06,0.0072486247518099,-0.0016715737001504,0.0036401728721102,-0.000713385088602,0.0001199363775109,8.110411423937573e-05,-0.0004544787872065,31.544798702884517,22.669568529620005,28.96095985836295,22.472216500497712,40.14226356406439,23.36478252332852,36.31593302853672,33.494590436794105,16.127918818558456,18.422339543140936,34.49862408485103,0.0072666712458794,-0.0197712179802658,-0.037535966346356,-0.0336303329095244,0.0082574100475744,0.0222468587498252,73.29223155975342,-0.0460317866368727,-0.0025906930254264,46.07928097248077,0.0997763747970263,-0.14,0.28,0.23,-2.26,0.61,0.12,-1.9,0.64,-0.34,-2.17,1
1970-02-01,-2.851078818366659e-05,7.227166050048977e-08,-3.845043520346958e-07,9.569709866561672e-05,0.0154903682414442,-0.0014589111378882,0.0103617923741694,0.0005042315024184,0.0008788270254929,0.0003946180792506,0.0006337477114155,8.915723580630548,5.459810536014965,7.028511436663431,6.573144499462058,9.848130200509996,6.233259785544469,8.994681545964319,14.708315722553218,7.021834001802119,6.561504776469585,13.241295392795806,1130.841810438368,1018.1762613495936,1029.7991603549085,1323.120276756536,1171.821307770594,1153.1374844637785,1102.8156114661174,1507.270586372602,1819.9873788016184,1177.4930405890805,1627.669921875,46.666560817409206,50.97466772729224,44.468829792398246,43.42584962012784,40.80363059866018,86.53190281080164,45.901016891002655,31.286052200529312,44.07624401138085,63.19508680047836,62.28690701861714,28.354335483446672,53.06694928337546,26.08654715798118,27.048571617594696,20.037261763615398,26.088393471457746,35.98566995540136,26.4290894402398,25.293071324460744,31.248846624651527,23.20318309807339,2.4305995320143365e-06,7.774748970416577e-07,1.2399773778953833e-07,2.3245849495817144e-05,0.0061158250900916,-0.0013374553236644,0.0058007553889183,-0.0007668651960557,0.0001993004389078,4.24674491720604e-05,-0.0003952780793446,25.114472240434925,26.15985487443002,26.65932697683438,22.97424286163101,32.8676086079114,21.47864344164752,36.681994155896895,41.64556655850373,17.92631208195817,17.441882945866258,31.705673543839367,0.0085367080395804,-0.0196219993153621,-0.0569752922628895,-0.0466823624446988,0.0084556674373496,-0.0067825272428588,29.15426194667816,0.0340919391336766,-3.847716884179548e-05,16.059714555740356,1.8451652179161708,-1.15,0.2,0.61,0.28,0.43,1.01,-1.7,0.64,-0.26,0.01,2
1970-03-01,-2.880329854330436e-05,-4.498848252840729e-07,4.256897777662834e-07,8.81435687805413e-05,0.0121697572467383,-0.0012807486928068,0.0077695040090475,0.0085067571490071,0.0007285304188068,0.0003949650514793,0.0009740455425344,7.710387237041969,5.843806780418382,7.5494831681264,6.895606208914391,10.545283852059578,6.549876949917599,9.51700674074118,15.658137540388552,7.238709772104266,6.568214084846213,13.756669354756465,1130.290764702691,1017.3757108223024,1029.9894541182916,1328.564213771446,1168.176830774066,1155.4377469149504,1102.2732278575068,1502.7576710918163,1811.8740081787107,1166.8160975664512,1623.870703125,43.82376851262273,54.24452561598557,45.04195247907095,46.030919183820686,50.89478821590029,94.38399936841884,33.73508304357529,35.44409937328763,45.4733648965525,61.44439574868921,59.45719563683798,28.67448598055854,53.689246084175856,25.33241402019154,27.394977803695078,19.49586939455858,25.929501620205965,36.55872613611356,26.530307133992512,25.380274365363093,31.255845942048943,23.085502612810195,2.138089290800357e-06,2.5531969345618345e-07,9.341932602892172e-07,1.5692333390964478e-05,0.0027952150048804,-0.0011592929513426,0.0032084662962006,0.007235660450533,4.900387390686471e-05,4.281443276947054e-05,-5.498021790925931e-05,29.753397635555025,25.66357923853601,32.85437730143772,25.988554543912944,37.42732069876201,27.981562416754105,27.722826718303168,39.86795454842773,17.65458820347451,16.57727875398721,27.195770877597237,0.0097873472727483,-0.0297232000996005,-0.0201616463867031,-0.0627549085766077,0.0044502612496722,-0.1459508274610226,58.437371253967285,-0.0346542463045228,0.0005959694019772,14.59578275680542,1.1328031619389851,-4.17,-0.14,0.62,-1.41,1.33,0.49,1.0,0.83,-0.2,-0.29,3
1970-04-01,-2.951455172706119e-05,6.957392472929049e-07,-7.506372255316667e-08,8.715575831681207e-05,0.0080955680459737,-0.0011025786807294,0.0075235795520711,0.0179086709977127,0.0006916680528471,0.0003532229735962,0.000769910790647,5.906431325308074,5.67377391348582,7.842690098376786,7.02664601762523,11.071279604713547,6.878635462293857,9.285290215892008,14.661445515508332,7.273676881363653,4.91473658374592,13.639557040108494,1128.1137084960938,1018.0103946307388,1030.5492425628595,1339.5246917126226,1168.2952997784962,1152.362684770064,1104.7066398288891,1502.4048455870975,1820.570863996233,1171.3973823635058,1627.675830078125,41.435901538745775,50.62222323574863,47.85774902976239,43.812116200491886,56.383059764730525,99.54510232676633,61.36648058891296,33.593593041102096,42.725565686756376,55.22112718877945,60.02640169720317,28.99681137687892,54.89011652329389,24.21169172633778,27.626247612577917,21.336044482330777,26.253433921120383,36.684729347766286,26.06419457329644,25.394345167860624,31.71928438365969,22.904108199605183,1.4268292976756434e-06,1.400943162988486e-06,4.334397682674389e-07,1.4704521549212972e-05,-0.0012789748325303,-0.0009811228665057,0.0029625412935274,0.0166375742992386,1.2141473841135546e-05,1.0723233856424486e-06,-0.0002591149799021,28.119756128051545,19.70648911978786,39.53522522164448,21.91963863316411,30.91097292522017,28.625620544601915,37.714033179698845,34.65044628796648,21.330551692539284,18.65523699755063,21.189469862226357,0.0059732258584638,-0.01809564657706,0.0085800791443404,-0.0615273090079426,0.0127053798541999,-0.1609039134704149,89.47630524635315,-0.0085387659386139,-0.0030115714021535,47.48034477233887,3.956576933463415,-0.18,-0.08,-0.45,-1.56,0.43,-0.66,-0.1,0.68,-0.28,0.87,4
1970-05-01,-2.824125563923493e-05,1.8411858030726866e-07,-7.491930463294354e-07,8.24535439305967e-05,0.0075210642535239,-0.000922418985283,0.0062104671087581,0.0105608683952596,0.0006952114442052,0.0004001651783861,0.0010011046672136,4.904362273545432,5.970174014662295,7.860316132449213,6.819077757698794,11.151320368231454,6.951926125250585,9.27117483800078,10.32383185492125,7.314720953911605,3.8965910031117614,12.105348125229836,1131.883273654514,1016.3150245318784,1031.05256041827,1335.3741016263275,1169.7500879280412,1152.6802756569602,1106.2961412512736,1500.0964174176206,1813.971546718052,1175.1431870734557,1622.094873046875,45.898794741243925,59.8691667829241,49.14639823794983,43.14347305553871,57.01693584179056,93.63111081330672,63.43368291854858,37.14965316984389,41.684399694110674,51.84553625749394,61.56248491863872,28.791571967869903,55.48045588474648,22.855145281011406,27.084055187900145,24.652977843782796,26.469582297585227,34.59726790307273,25.015568203396267,25.32135120385141,32.11539667895717,22.538143871752037,2.700133888329977e-06,8.893215712973113e-07,-2.40691208055672e-07,1.0002303028930768e-05,-0.0018534778064349,-0.0008009633165784,0.0016494290321134,0.0092897716967854,1.5684796987140242e-05,4.8014502832908576e-05,-2.792120691689585e-05,36.59450360859261,22.487166063198742,51.612369226731,19.03086392370828,22.734817432537334,25.987585051153037,45.46309083473464,31.14544829249669,20.425805132636903,19.729205069799875,11.78978369759499,0.0098066121310083,-0.0300700364848425,-0.0177805454044018,-0.0219433172605931,0.0053400013460016,-0.2167240644876773,148.9990234375,-0.1026148907840251,4.782426086339083e-05,9.512436389923096,-5.285257597764334,-0.2,-0.3,-0.57,1.11,-0.49,-0.5,0.6,0.51,-0.19,-0.15,5
1970-06-01,-2.649832026691001e-05,1.0654467324905777e-07,1.4699136538835462e-07,5.592350631063296e-05,0.0026446774427313,-0.0009787990711629,0.0048864640120882,0.0255206308793276,0.0005373396561481,0.0003646885185541,0.000992957696629,4.43851474428086,5.148343377867253,7.481898638768766,6.456988144939321,10.199477519838036,6.836486384952899,9.20987802323518,5.560200636615414,7.232200356084186,5.006149090486509,8.828825327400681,1132.2396850585938,1016.3072969574712,1032.5423279462077,1332.5979993234273,1169.7717659318128,1156.0954700816762,1103.5434888756793,1501.6485233118035,1808.6933135986328,1177.5296616828305,1627.589111328125,48.25871235615498,46.62984072507083,50.48336760367754,44.99489285001819,54.7968732899633,83.29061756963316,62.85633146762848,36.50917874442207,41.68504718562329,40.64471300910501,72.52093692158545,28.14424045180115,54.20949599322151,21.752050789919767,25.960800363699025,28.12977548855454,27.031020424582746,32.14612880223234,23.4705204433865,25.223008107217208,32.71345399383806,22.49291294191513,4.443060295974041e-06,8.117494490680091e-07,6.554946535710809e-07,-1.6527742859166622e-05,-0.0067298649810254,-0.0008573433296987,0.0003254261628171,0.024249535636045,-0.0001421869001205,1.2537828789997246e-05,-3.606816739597384e-05,37.26315828235868,28.401883929622024,48.58368469421392,17.475644813976384,15.295835672120653,22.17344664542463,44.719902808976855,26.75723348432682,20.846333212693573,21.331310310471448,11.331132429210983,0.0100125183682673,-0.0313100312483606,-0.0189913397955055,-0.0251369574107229,0.0025702385739272,-0.1466483307572511,215.32049179077148,-0.109812431037426,0.0026804268021475,6.005293130874634,-8.629491925239563,0.36,-0.69,-0.72,1.87,0.06,0.23,1.6,0.24,-0.33,-0.13,6
1970-07-01,-2.7592999648125747e-05,7.995942868468059e-07,6.547985784811416e-07,4.235983975707892e-05,0.0061014190578134,-0.0002280135959153,0.0043495554564287,0.0296612677630037,0.0003904863660864,0.0003227424106929,0.0011629114548365,8.1785165612565,4.769159395717885,7.570755479171953,6.466075001985267,8.764868729811703,6.442615811495754,9.615706901304623,4.584865885275727,7.197372265888664,3.793606236155987,7.170215225878555,1132.1424357096355,1016.1207551930607,1032.8908491440964,1335.677921070772,1169.9782565179,1155.18535267223,1108.2290981126869,1500.881263053063,1819.6432931082588,1175.645990481322,1631.60849609375,43.99246061170423,43.2653322324648,53.91374153176738,44.81116413270067,61.731463465197336,63.84397092072861,83.93141329288483,41.60427384906345,40.68112891848772,34.438186788303966,75.04558119662973,27.64948175308552,52.43557761697208,20.860299197110265,25.243339814003622,33.46181271681145,27.587900335138496,30.188847931338028,22.430026266309948,25.16521762251225,33.085003877297424,22.627007741869598,3.348383594096542e-06,1.5048014508171142e-06,1.1633039996022338e-06,-3.009138185227516e-05,-0.0032731237297412,-0.0001065578635461,-0.0002114823928422,0.028390169609338,-0.000289040235657,-2.9408304650739108e-05,0.0001338856842873,33.443150929735644,25.200014808547515,51.01659812545616,10.610067004507272,11.886985663114862,24.30328821821421,45.51785724927145,15.901181054452286,17.903735779297236,22.83691794819907,15.705253047427972,0.0099204506699021,-0.0173158678103249,-0.0537012372229058,-0.0013562379172071,0.0028015738333832,-0.056225462601735,166.85807704925537,-0.1470639793710275,0.0081582071090286,-6.254011392593384,-9.14495587348938,1.15,-1.08,-1.42,0.13,-0.68,0.74,-0.6,-0.03,-0.11,1.0,7
1970-08-01,-2.7847335862437227e-05,4.6322996006326194e-07,-2.2115446738135294e-07,4.6154714668360114e-05,0.0033358635846525,-4.026942860946292e-05,0.0043710348109016,0.026170487399213,0.0004936796055214,0.0003236413249396,0.0011462583238931,11.814665763247644,4.363040132340433,7.5094047192563,6.2785887541940655,8.064537848272167,5.537997938481262,10.323881745524018,3.119850256325916,7.103732656137036,5.950738231117776,6.091455080098894,1133.9310370551216,1015.872548284863,1031.952090539054,1335.3778116064134,1167.912158016044,1158.1866177645595,1106.5396847932234,1500.613735689975,1823.5601697649272,1174.230395788434,1635.419189453125,46.23346792685019,28.745848267942996,55.848756108259295,44.73610676375012,71.91518915110622,65.31100729237433,82.31264650821686,42.4201958709293,41.94575500967816,36.2726854130546,76.09920058139535,27.35460130639352,51.89778571035348,20.336867462504998,24.689969086905247,37.16760464568636,28.162253639914773,29.343196707712096,21.619568665822342,25.012150883465115,33.59464906219743,22.632510822974837,3.094051847322514e-06,1.168436060858308e-06,2.873531260101614e-07,-2.6296523477261264e-05,-0.0060386788391042,8.1186335592065e-05,-0.0001900026177281,0.0248993950663134,-0.0001858469507472,-2.850932598145543e-05,0.0001172324017615,39.472926246121965,24.324885897193607,45.16392744451087,17.269514674247795,12.11813805076944,23.730982212455476,43.141697836225966,14.297333379959662,18.55485243374842,22.13193653804058,15.624645211598189,0.0031720722640434,-0.012199546684806,0.030126090366709,-0.0091784790856763,0.0036081738089939,-0.0414251063305598,145.05629539489746,-0.0664160375229337,0.0128409639000892,-4.332035779953003,-2.9190699259440107,2.4,-1.26,0.93,0.0,-1.63,-0.6,1.0,-0.07,-0.24,1.01,8
1970-09-01,-2.6110173318253757e-05,2.315514400669243e-07,-7.755295840332347e-07,5.93116551912813e-05,0.0066508022428024,-0.0006910167576279,0.0027942603992414,0.0140743301017209,0.0003287191551256,0.000310702034767,0.0011208196358186,11.433279915913232,4.02185929447929,7.606513735209822,5.913251220441219,7.756124368544941,5.487065285538462,10.64160677915171,3.6043385466177216,7.163934439353852,7.670380452781919,6.683148339866255,1135.2894761827256,1016.4481687162262,1031.1383853887849,1330.819402956495,1168.1790055899785,1158.7353099476206,1103.1832155974014,1502.100394976021,1818.826184953962,1172.5608387212644,1628.41591796875,45.94017389658335,39.30995647723858,52.168843659712245,42.59102728542866,65.01799287467168,75.19271187160327,78.31538617610931,43.45999757448833,41.36742352690058,47.40541835519719,71.6425474299941,27.29183127452537,51.23692119822783,20.04278410564769,24.464156911691603,36.15020068723764,28.07317491011186,29.57730897715394,21.52901119656033,25.084703710250988,33.885960701184395,22.559633869334967,4.831218471205527e-06,9.367566415726398e-07,-2.6702623645664725e-07,-1.3139607758741034e-05,-0.0027237401809543,-0.000569560979784,-0.0017667774955043,0.0128032334032468,-0.0003508074163012,-4.144865594450191e-05,9.1793774319942e-05,36.93861322648712,23.058752969548348,44.58659501481792,15.534070038887547,9.021513646390268,21.988232566621377,31.07706766611077,20.668780228411094,17.255896195612944,20.518968129056045,9.521720490255388,0.0020815522609021,-0.0147949493495944,0.0247717061537807,0.0118960498366504,0.0018741887372644,-0.0242798696630276,116.80152416229248,-0.0909356146373532,0.0111390633339231,17.662853002548218,-6.186585625012716,-0.12,-1.07,-0.27,0.06,-1.67,-0.39,1.9,-0.12,-0.22,-1.5,9
