,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1988-06-01,-0.0001442216881304,-4.674160057523599e-05,-0.0001016738267777,5.9571357269305736e-05,0.006406390457414,-7.164015451597417e-05,-3.382161649466125e-05,-0.0051015871576964,-9.837415785548966e-05,-2.363780336524761e-05,11.013068364198418,8.10494968076314,19.013462786706683,8.326878390841754,11.440246447413822,15.209632627433212,11.212532636724836,41.25521017237612,9.833067946266754,8.488779895764397,1064.2827726665296,2991.651467715993,1917.5117924528304,1961.1024122971755,1258.5187747154705,3593.377903529576,1780.0892612390353,2207.821389903193,2672.4273681640625,1569.5723783052883,27.31400075948463,93.48621691687632,47.8388680352105,38.47705995714343,76.70184476875964,21.961768655215995,181.78725407041352,61.02958469215883,61.69302259172712,41.85366123280627,36.67939642201299,37.74011275347541,49.987515949067614,30.33629826136998,55.78929197441027,47.28646755218506,45.04877831325058,57.11042881011963,53.68586646185981,37.8413621117087,0.0001287045051867,4.740325800652636e-06,0.0011433971667429,-0.000764403011999,-0.0041497769416309,6.404769760321138e-06,0.0173121705302037,7.553861895543418e-06,-1.468685530364217e-05,-1.912338226195088e-05,54.11044743714309,26.21550389510866,116.70594744788812,38.532737264739566,28.888543638937712,16.64272393984649,13.107141866684184,125.64354996598446,72.57564994677792,57.84025290646283,0.0749220835490965,-0.0068735207450833,0.015214874013646,0.0547000144918759,-0.0751557505943558,0.0633175415334416,0.0023005950469069,0.0666919922412827,0.060068394753847,-0.1134117483161389,-1.14,-1.74,-0.93,1.19,0.74,1.31,0.1,0.34,0.73,-0.25,6
1988-07-01,-0.0001413453201866,-4.4256137890790445e-05,-0.0001042448749775,6.715232403722541e-05,0.0058498404541751,-7.634618793192328e-05,-3.588737937124361e-05,-0.00485438213218,-9.182930744313838e-05,-2.3318206927044607e-05,10.265458556231644,7.382101443170863,18.75657905153658,7.686551243749416,10.38585150115369,14.612539236641158,10.101206338745198,41.94398939987584,9.119076792589762,7.668790134414188,1064.1500051398027,2995.052741555606,1917.9434722324584,1961.3571166992188,1259.7841616030091,3625.2489362444194,1792.9573996025222,2207.203607973845,2673.7892552425988,1575.4088416466343,30.95473883286962,93.98034952454648,40.56826697455512,34.581596786911426,81.83726557978876,16.378612518310547,173.38598843278558,51.51193601275802,58.74850681849889,45.78797766502868,34.605994431868844,36.57439456266515,47.875890277680895,28.701624578359176,54.40727344994406,44.873785972595215,43.49911744929543,54.987173080444336,52.01302422417535,36.00459379308364,0.0001472759095122,-1.390943444281254e-06,0.001137892686529,-0.0006809747598405,-0.0039025719161145,1.0158355218004455e-05,0.0163709657499566,5.724265382300115e-06,-1.6152172534158595e-05,-2.103939366044369e-05,49.58054525455567,27.8813299245979,109.60549638384204,32.163986909039224,29.50368582906886,15.39405102559209,16.782119852638644,132.24318395636578,77.72225462552262,58.763622165713926,0.0518350481567248,-0.029553150005163,0.047639594094394,0.0416115216082996,-0.0517553734508427,0.0915538853228981,0.0110652320450398,0.0609401613473892,0.0447210192948848,-0.1693428261205554,-0.73,-1.74,0.1,-0.32,0.64,1.6,1.7,0.27,0.46,-1.47,7
1988-08-01,-0.0001444001869598,-4.736747489996042e-05,-0.0001020025608696,6.667422793624509e-05,0.0061693346651736,-7.52798154995912e-05,-3.2287535952601694e-05,-0.0048514062655158,-9.581756034015638e-05,-2.1189970507764197e-05,9.765425408675991,7.321281798784552,18.006426613225205,7.858428670348661,9.99602302522765,14.678528419473484,9.571782657133532,41.58774538555075,8.699274270023642,7.994846545654629,1064.212710731908,2989.791690602022,1917.860902030513,1960.5657724233772,1259.4657992139273,3614.4010271344864,1787.095668859649,2206.369283924932,2676.1579011615954,1571.1949744591343,32.254424185123085,101.1929657499669,44.06130896674262,36.60174447136957,87.29930924780574,19.25433214973001,183.1682665594693,50.2520324987009,62.27374485560826,69.1060167677859,33.88810572416886,36.15513969870175,47.395143054780505,28.228263465725647,54.2175792953343,43.984222412109375,43.19709588673489,54.29983615875244,51.462525261773,35.88809125563677,0.0001414642156305,3.545466504870349e-06,0.001186830268125,-0.0010977985463493,-0.0038995960494503,7.995154273559306e-06,0.0167074496857821,6.028586141653935e-06,-1.5357658633023895e-05,-1.7211874839394234e-05,50.89970187482483,23.96141043732736,107.52418674014676,31.857776453817465,29.432415680479597,14.955276839588157,13.815381155280866,118.57709981186434,73.72092643347358,58.31017365182315,0.06396374861959,-0.0473377473176793,0.0362387284228246,0.0393483084109094,-0.0428253615444356,0.0570842356824163,0.0096388756036304,0.0608375036092691,0.0424368810412046,-0.2514047781005502,0.54,-1.19,0.44,-0.07,0.19,-0.62,2.5,0.03,0.5,0.78,8
1988-09-01,-0.0001421230780789,-4.249881962229066e-05,-0.0001016719603364,5.59737903434628e-05,0.0060911432228749,-7.606145234790463e-05,-3.4652164300275736e-05,-0.0054110900236992,-9.895681970469327e-05,-2.2507381423753848e-05,8.295739397124626,7.723528317242684,15.560351534903631,6.675274174325594,10.539006112360202,14.995820441319786,9.886177760586152,29.297906866722435,8.055602173648074,7.232614976444594,1063.498310289885,2987.462122300092,1915.785188494988,1953.2498873197117,1257.4691960841049,3598.796953473772,1782.0280376233554,2199.9335247537365,2658.895874023437,1569.0204326923076,35.59625373696381,88.88006695246293,46.7986339992947,22.27311520963102,85.2783203125,22.92816162109375,160.27733375286235,55.31560740339646,43.21943283081055,88.47018302755153,32.730457057123594,36.75411729251637,47.044808523995535,27.15799954472756,55.5632859757803,42.97933578491211,43.89864393502228,54.38347339630127,51.93598005506728,34.72647386438706,0.0001423150251866,5.263579338425875e-06,0.0011852012539748,-0.001754863236177,-0.0044592798076337,6.138266252966708e-06,0.0166463432833552,6.543662371012523e-06,-1.768171111479839e-05,-1.922133220511529e-05,45.78491673240717,23.49594171681436,93.71307414705694,25.417744592904462,32.21327306741893,13.969659114170597,13.806357562674515,120.45088057180864,62.42148198768106,45.79238274626997,0.0881838336796827,-0.0708831751600225,0.049290096718971,0.0182933919131755,-0.0249934382736682,0.0432861996675605,0.0071438523463723,0.0716909809514533,0.0658404602258055,-0.2711437875404954,0.39,-1.0,-0.19,-0.82,-0.37,-0.97,3.0,0.06,0.3,-0.83,9
1988-10-01,-0.0001347437389015,-4.828966999278835e-05,-0.0001006622820252,-1.068905248757801e-05,0.0047080549848033,-7.874509603238832e-05,-3.441120883728603e-05,-0.0046494358684867,-9.426605728272672e-05,-1.3659815396812488e-05,8.06585060953426,8.381053914088305,15.061495739923568,6.049496579889439,11.46263305033882,15.377402986361288,10.342983140188965,17.256037257701443,8.114793451303369,6.395184199556828,1063.5177130448192,2990.1036879595586,1913.779780549823,1949.5353111853965,1257.1096161265432,3613.400486537388,1789.2625239857457,2194.69286047894,2658.573351408306,1572.2472205528843,42.00776657968197,101.43527014780854,42.07707299126519,53.173601305162585,83.61244672610435,23.65677328670726,183.75507223195044,52.68478218568574,71.14863259451731,105.51173433344417,33.147440785947055,37.42219139547909,47.30700992402576,27.321358116305603,57.04170893696905,43.46139907836914,45.49053129085824,54.12030220031738,52.19656202528212,34.01960485121783,6.887530616950244e-05,-3.4495510246998955e-06,0.0009025437611853,-0.0028370035579428,-0.0036976256524212,9.578998283377516e-06,0.0115839939098805,5.114963458029532e-06,-2.0928200683556497e-05,-1.1821187702783694e-05,36.30663023245522,18.705117090497104,87.49598846335178,30.154801650178097,26.581272382562936,16.038493365152988,11.029618331884455,108.78804798068006,58.09557080582017,49.91243632607125,0.0414596188446165,-0.0813877487436254,0.0528026729413907,-0.002258095321142,-0.058605225587433,0.0790837540555356,0.0128905555778523,0.0401597253458444,0.0340020720351923,-0.1632226863875985,0.19,-1.9,0.99,-0.66,-0.1,0.89,2.3,-0.2,0.37,-0.56,10
1988-11-01,-0.00014117874973,-5.808038489393345e-05,-0.0001060551395589,-9.22089990732881e-05,0.0033915996027644,-8.47559449617138e-05,-3.1658838093845226e-05,-0.0008135894859151,-9.096316795836648e-05,3.250443702701636e-06,8.456284073789627,8.830212021904265,16.14307805901574,6.077780981037015,12.494201785283597,15.519703137507063,10.96346608070614,28.352697745556146,8.568342889734012,6.082042284469033,1063.2112523129113,2996.7353372012867,1910.519639501032,1949.08447265625,1255.5021309558256,3654.9107142857138,1796.0571289062502,2190.9848420516305,2674.8027600740133,1570.7045335036055,66.06169646640993,111.59043392892612,33.26070573594835,54.770469665527344,89.37292216736593,21.926583682789524,199.42716401198817,44.63913418831081,72.34261104038784,127.7058297015251,35.00348381374193,38.125144734102136,48.60559645153227,28.71301417448083,57.43485793326665,45.72827339172363,46.17356229419551,55.53317070007324,53.08203803168403,35.91755698708927,-2.4023862010835728e-05,-1.0349222151798697e-05,0.000609119197179,-0.0024985395915185,0.0001382206505695,9.471218382746754e-06,0.0084437342593446,-3.4048050271818555e-08,-1.7841288850335825e-05,1.1650693035124384e-06,29.336824616011075,22.65495722711587,87.71339407114978,31.75437936000572,17.11746372686109,16.291915724312755,11.016098407826377,90.23263699280224,69.47540785822898,56.19531250211799,0.0287083803977764,-0.0426998084529917,0.0671504856380697,-0.0193571154442098,-0.1507077704776417,0.0470570219096852,0.0203287978543014,-0.0672379335345223,-0.0041981890529125,-0.330976047553122,1.19,-2.05,-1.31,-0.49,-0.02,0.11,2.8,-0.23,0.14,-0.96,11
1988-12-01,-0.0001372746877537,-6.0990149778980245e-05,-0.0001071003625047,-0.0001142032993407,0.0023946808141772,-8.539829697185315e-05,-2.4445539152524852e-05,0.0022477073798654,-8.775677206753956e-05,9.445916318860516e-06,9.093245467727094,8.947489912491074,12.848167683119485,5.931062967168749,13.287753096849432,15.701368448432216,12.254572943643089,21.645186797600932,9.783218097686772,5.44763534256463,1063.4953549033717,2987.427655388327,1908.620179374263,1944.2338209885816,1254.0391710069443,3650.229099818638,1794.4971988075658,2187.47094195822,2673.193359375,1566.9732196514422,60.56819411943543,105.34020116773704,36.13746219211154,51.67704917289115,86.52684718002507,17.44039759916418,242.50380417396283,51.612626521959214,84.43139757428851,126.96440676425368,39.635591921599016,39.31186339434455,51.54215494791667,33.07379119250239,56.64219161839161,49.811720848083496,46.36392672199848,58.42395782470703,55.33985137939453,41.9533000272863,-5.58957367502444e-05,-1.1688341558356286e-05,0.0004082298255525,-0.0024742274642145,0.003199517232133,1.06762204141485e-05,0.0054645752243231,-9.258425317290876e-07,-1.1053142164504e-05,8.346558757509321e-06,29.80740884425852,13.149942652677904,52.28227572130982,19.046178494413198,19.886531791464463,10.58320562956582,13.460644996612444,97.39797477922284,49.60302590052497,32.716973118035504,-0.0156021624488729,-0.0233793809534387,0.0693596848478056,-0.0449148648315005,-0.1181021248075095,0.0347779201927469,0.0170022924998548,-0.1075009360562923,-0.0247230637936038,-0.1431024051271379,0.75,-1.96,-99.9,0.48,-0.43,0.33,2.0,-0.23,0.19,-0.67,12
1989-01-01,-0.0001417613440515,-6.303258206623386e-05,-0.0001061763791569,-0.0001190411644024,0.0003629207412814,-8.694870092977698e-05,-1.3279164208638989e-05,-0.0011339502634655,-9.055825300848758e-05,1.5779132495638273e-05,9.88106871287503,8.754680286905126,14.05761197909221,6.305118615745117,13.557148714511875,15.424972307502554,12.753810693048129,17.732202739606592,10.552753076136648,6.342232158330148,1061.488037109375,2988.1119671989886,1904.82310169148,1941.827862079327,1248.92879533179,3631.049019949776,1784.6536201343204,2186.9594408118205,2673.906025133635,1561.3388296274038,83.60621614276238,119.68026888572564,38.09494018554688,67.58766689816036,90.63135782877605,28.74223821303424,207.53740771063443,58.02761042883636,97.28815351213728,118.69161078270446,42.90014349895975,40.24121901568244,54.61334955124628,36.437201986507496,56.75680290148096,53.5784387588501,46.93161042268611,61.49149894714356,57.54299587673611,46.87097212847541,-9.263249012292364e-06,-1.4541627213063447e-05,6.933576514711604e-05,0.0008276061635115,-0.0001821401383494,8.911204267099808e-06,0.0007167167495936,-1.6517306374077706e-06,-4.20829192907232e-06,1.60910992459664e-05,29.44102478414215,20.814161881243187,57.52347577805453,15.38439383772428,22.683715613036217,8.362866010762017,14.117525310162604,68.99715406480338,42.69974377131322,33.24780939041676,-0.0072469049408822,-0.1887567499850658,0.0275758184390525,-0.0004736693679458,-0.1563188535245982,0.0220309289644903,0.0142396302757466,-0.0920045947612718,-0.0517626267832678,-0.2700245240703225,1.14,-1.97,-1.81,0.85,-0.95,-1.57,2.5,-0.42,0.41,1.26,1
1989-02-01,-0.0001419017840257,-6.169236546223302e-05,-0.0001087334100663,-0.000168701444636,0.0019515384337864,-8.6627896496047e-05,-1.1950446192217482e-05,0.0033587275538593,-9.073440236059706e-05,1.6721450547579325e-05,9.631794619161766,8.922405868656314,16.58691700729165,6.640173617054695,14.121695649125568,15.577812479424225,13.68562656810242,15.656478537646226,11.07104691792218,6.717570035513976,1063.0181884765625,2993.98821662454,1905.3540499705189,1942.317903958834,1249.6986671730324,3636.248561314174,1786.2704092996164,2188.232952615489,2670.589406866776,1560.5381422776445,79.49971612894309,118.50781198275293,36.84251149495443,66.84805895831134,87.17285909770447,30.599080254049863,149.21219924400594,53.69576095441065,87.45879581996374,123.56900965913812,43.52276843527089,41.140713411218975,55.56411289033436,37.281227111816406,56.815941819866886,54.20847892761231,47.40415210566245,62.75692939758301,58.99807824028863,47.69801532520967,-6.873436291243706e-05,-1.1308280024748902e-05,8.71393785928376e-05,-0.0007437116437358,0.0043105377699248,8.037304687749714e-06,0.0046903565817046,-8.492558147358313e-07,-3.379986510205499e-06,1.683969379012959e-05,33.18006542555031,22.282229002894866,47.89108583751081,10.638487574456615,23.815597095180827,7.92009032164994,15.457131823180344,79.75542688076725,37.59927955069387,18.32445389344088,-0.0210200095365584,-0.1077011940961188,0.0440772469729593,-0.0032967929210927,-0.1718843355774879,0.0131005768789284,0.0123230101563399,-0.1150589176388674,-0.0375282875186688,-0.2652462339028716,-0.23,-1.47,2.34,1.82,-1.02,-1.71,2.0,-0.48,0.23,0.53,2
1989-03-01,-0.0001434615464509,-6.108476384732175e-05,-0.0001136918897669,-0.0001052141871898,0.0025923933208105,-8.625323131967049e-05,-2.002202288140049e-05,0.0006430078883568,-8.983847890150449e-05,5.047317292086644e-06,11.09922382750398,9.114732334883708,18.31369979102951,7.165922725472788,14.281344020854538,15.95535514529467,13.842255305067011,31.960182768397026,11.768100906666144,7.214749932963139,1062.3146458675988,2994.095925723805,1905.8416978368216,1946.908451960637,1251.045811029128,3644.117082868304,1787.3622961211624,2190.439771569293,2685.8904386821546,1565.3759765625,73.90537621839991,111.35998742055084,37.473958333333336,64.3071715896194,77.9825187023775,33.20828606100643,158.27096084068563,52.52868407363192,86.53421674455916,142.09078524975067,43.72110781462296,41.496433931238506,55.96481504894439,37.335247896155536,57.43631899935528,54.61860656738281,48.09805499620674,63.11235427856445,58.91456604003906,47.428333058076745,-4.721786410755158e-05,-9.121037288972524e-06,0.0002576504630269,-0.000809236432057,0.0015948180589475,8.201172623880286e-06,0.0068443667259998,-6.807138802695989e-07,-4.832220108228008e-06,6.56399461676947e-06,33.54661500603803,15.362500273354982,70.35054858671214,11.216878279671151,22.581653014169365,5.701219307814761,14.281059330895149,115.59739114731572,45.06183504405536,25.608331588695293,0.0210450988420298,-0.0093445261108114,0.0174780337981981,-0.0060781588157018,-0.1175325956534255,0.0290727576435501,0.0230349963758049,-0.1046951686920121,-0.0583192736313149,-0.1617389847524464,-0.28,-1.21,0.6,1.54,-0.83,-1.56,1.8,-0.66,0.35,-1.98,3
1989-04-01,-0.0001409872940992,-5.856948304633663e-05,-0.0001049179927972,-6.087761398197877e-05,0.003499324520817,-8.283033168528421e-05,-2.896646092818683e-05,-0.0027776557544711,-8.738082650107452e-05,9.972655467710614e-07,10.837793051895067,9.062775220921443,21.01791580656262,7.71277276485974,13.777048039221617,15.654395655984434,13.11952484049401,37.5019592160548,11.00634697934733,7.179235340115123,1062.3836798416942,2999.634866153493,1909.5769918189856,1952.7715829702524,1254.070216049383,3641.838727678571,1792.1804327713817,2194.666190769361,2680.0787674753287,1568.5499924879807,66.24980422685731,107.36013509459416,34.40508312649197,54.44624617293074,80.01280419620467,27.38682690788718,164.99414115116514,51.91714435542395,75.50554547991072,109.33251888193983,41.91539598547894,40.435465644387634,54.23250198364258,35.45170998086735,57.02948523956595,52.59340763092041,47.67183351122643,61.11858367919922,57.17871348063151,44.63965472053079,2.390487630066218e-06,-1.1279421157251938e-05,0.0005720354965887,-0.0010471606704716,-0.0018258455384057,1.146670556010352e-05,0.0092409274657256,6.134401251636497e-07,-1.2342290960298144e-05,5.71774151374985e-08,37.76295857351984,18.34813439779453,70.18610514355572,25.376719141597054,21.690220669576977,10.06023731222752,7.882744947360616,97.00147503231936,51.26724503584432,41.13672740930648,0.0277514293999739,0.0006138584873777,0.0508440939122683,0.054584393898646,-0.1064180735160004,0.0384969080784427,0.0156810521375297,-0.0316462327921113,0.022426926371482,-0.1830363180488348,-1.11,-1.08,1.29,0.16,-0.32,-0.77,2.7,-0.89,0.29,-0.28,4
1989-05-01,-0.0001465401930125,-4.9276616671823e-05,-0.0001085846831657,1.954547315108357e-05,0.0056789507652865,-7.981026513326881e-05,-3.791980788898372e-05,-0.0041338938899571,-9.081396337537824e-05,-2.116557723262492e-05,11.516625823573127,8.819237344190338,19.539462575840176,8.314370562624315,12.801701756229262,15.710812552767964,12.310428269464724,43.24532219930508,10.774187755824242,7.316424026857902,1062.900679738898,3002.415915096507,1912.8827364939564,1956.1906080979568,1256.9406768422068,3639.662388392857,1791.619123492325,2200.257011081861,2676.1782997532896,1573.8643704927883,38.19600950996831,104.52132790775624,38.69430541992188,43.110870670627904,83.65934395495755,24.934741749482995,190.1202497811153,55.59364283850433,68.29532623291016,83.12933901523023,39.53817201697308,39.044952392578125,51.87271663120815,32.98192705426897,57.04512920194459,49.73987102508545,46.3619862706208,58.76693248748779,55.39317660861545,40.9949358771829,0.0001008753883979,-4.581596184199849e-06,0.0009596408199286,-0.0006720580737843,-0.0031820836738916,9.236227417414808e-06,0.01605929719517,3.768066695617941e-06,-1.7985084096752953e-05,-1.918963038327132e-05,42.66822486431498,15.61088057832409,95.88943096911596,39.05482796202009,23.447565936960714,21.03271054060172,10.826615552661146,113.40304823449044,65.01557471942056,61.418217012497855,0.0286160535375836,-0.043516253378797,0.0260659174559867,0.0393479482995139,-0.0693884000859477,0.1041205516502038,0.0131563368684998,0.0374394447304481,0.0195528070131937,-0.1457218546420335,-0.04,-0.88,0.45,1.33,0.47,-0.04,2.0,-0.66,0.33,0.36,5
