,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,abs_vo850_cluster11,abs_vo850_cluster12,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11,mpi_cluster12,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11,msl_cluster12,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,r700_cluster11,r700_cluster12,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,sst_cluster11,sst_cluster12,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vo850_cluster11,vo850_cluster12,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10,vws850-200_cluster11,vws850-200_cluster12,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11,w_cluster12,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1972-04-01,0.0043999592890031,-0.0001233196125205,-5.084946445424824e-06,-9.897714493411552e-05,-0.0001473394180628,-5.306244749770305e-05,-2.7275432620762275e-05,-4.374425306524884e-05,-0.0002647380521617,-0.0001123804025355,-3.804540668440225e-05,-2.672338703157472e-05,6.604049480342143,14.795137222264511,13.535030945756803,21.52826750720868,11.357923533961024,8.75360414441449,25.01664345541565,9.18969881325644,6.084746852885926,24.56039058383497,5.643461004840377,23.342846892591076,1062.6396098889802,1947.5069486177883,1733.237763755342,1131.9789632161458,1488.2788265452664,1906.6129864386792,1514.1021273029382,1768.0953846807067,1161.6310207323097,1754.0930386247308,2426.208932059152,2259.6408420138887,45.57144845178885,148.9009552001953,47.93447074243578,83.63705651234773,69.1722540207851,55.72095039563301,45.0268051147461,21.48801140163256,83.40096411766943,85.30370685416209,56.93442026774089,169.36357859018688,42.61876120083574,28.202558446813512,27.518318068813272,37.079957602680594,36.59002392791039,31.56536013581032,29.691812727186417,29.550434387836265,25.439599631489187,28.847766203038837,33.183811329029226,42.30613708496094,3.0821676369533693e-06,0.0017068592569557,9.63819538331958e-06,-2.1228844713862467e-06,1.105639603791441e-05,-0.0002671529728104,0.0056710559874773,0.004310256554163,-0.0044974876800552,2.738026328838064e-05,-1.3317895040513989e-05,-0.0001325936864304,25.239936928533144,39.70331512066649,6.823488944569003,34.870202428210426,22.499443552201583,30.232237422062934,27.8163763400373,32.78400204251531,15.761587750568191,10.28300144594119,35.98320061848768,49.33478089814934,-0.0335978638184698,28.420090675354004,-6.675711274147034,-0.0806323196514543,-0.0206661195709155,0.0704324916005134,0.0109933439144415,0.0077205303421967,0.0333364272641169,-23.463231325149536,0.4893958568572998,0.0032235138319634,-0.57,0.07,-1.52,-0.38,-1.65,-1.95,-0.2,-0.31,0.03,-0.01,4
1972-05-01,-0.00494550622534,-0.0001426139908075,6.051976345435704e-06,-9.997905062450826e-05,-0.0001636608091865,-5.181106274364168e-05,-2.7794458025922764e-05,-4.1166350321021885e-05,-0.000218491262179,-0.0001206518591369,-3.560934811293219e-05,-2.357723673953473e-05,6.751613254415744,13.96751125269929,12.19150427742914,18.83797391640245,10.374887268708884,7.413018382757822,18.014301483265122,9.067993585434117,6.541217498818331,23.744254335750323,4.942581919913474,23.763886744795556,1062.2189812911186,1945.178692157452,1732.3525974893164,1127.6813422309028,1490.1843800264246,1912.131601009729,1515.687401614972,1764.0148925781252,1161.8333487675109,1763.0523681640627,2437.069556826637,2249.0360514322915,43.001118741294206,145.45285034179688,51.0572304159908,42.62446387339447,61.76744625892168,48.49430964543269,42.42498931884766,15.857410430908203,88.45707286487927,71.00062840421435,52.03809284028553,169.18340115933805,42.3927486806676,26.451374572000383,25.002382842587757,35.302565754323766,32.798563047896984,30.52801087845204,27.566040886773006,28.73781931768988,22.89542599000793,27.414719076717603,32.611444261338974,42.62920437437115,2.417848528168166e-06,0.001761536138171,1.2275385025921942e-05,-5.469315514769083e-06,-1.6715278682045435e-06,-0.0001414323469361,-0.0036744095268659,0.0149104045704007,-0.0039303391531575,1.4035291785928297e-05,-5.234977090202102e-07,-4.3897389332414605e-05,24.98038868722,35.060985434615006,10.602493785054795,38.14517168687357,23.858329509322687,50.61275323389627,49.35096371051576,49.2571220590723,19.87159263094842,16.84699454881244,48.162416589192006,31.579603809697957,-0.0275779888033866,242.0001983642578,-4.317461947600047,-0.0863711607743458,-0.0361653641821482,0.0626541227102279,0.050364953369416,0.0178718744211842,0.0295157431045899,-10.085254907608032,-2.4696890264749527,-0.0107567349390068,0.03,0.38,0.31,0.93,-1.57,0.21,-2.6,-0.46,-0.03,1.23,5
1972-06-01,-0.0104493425169494,-0.0001368779926795,2.494997498672044e-07,-0.0001031332035579,-0.0001584711029308,-5.223280043407742e-05,-2.340030790792105e-05,-4.04234634380431e-05,-1.706507267347964e-05,-0.0001222922669435,-3.129206271586264e-05,-2.436674123174754e-05,7.051462972986828,13.370915312174764,11.623709328687482,16.847632460473072,10.129240916712202,6.776437925874455,14.82454507996065,8.991264523145063,5.902235261665128,21.74016742094644,0.0,23.71887857160267,1062.938810649671,1936.149479792668,1733.3560780582266,1128.3988444010415,1491.8840296128217,1903.4849922612027,1515.0468057660914,1764.2783521569297,1162.6367678587465,1757.792926656789,2433.585176013765,2250.331353081597,48.30955239229424,140.01177978515625,50.99069950944286,33.557090112718484,54.35425558207948,40.14433102729993,48.6261459350586,18.45565464185632,81.5993866363129,61.131727191763865,40.81074396769206,143.3715923412426,41.80666052776834,25.023038887683253,23.43926228268046,33.628684886987664,30.02425570820653,29.55895800923192,26.04071299235026,28.004304158318902,21.21527160423389,26.13336899701287,31.702611475815004,42.48732075546727,4.139107888270746e-06,0.00169530637019,1.0960942594998838e-05,-7.429741393545035e-06,-1.725806799056175e-07,-0.0002376225347688,-0.0091782458184752,0.0124875383335165,-0.0063487466832157,1.2997397951559312e-05,-1.448324424431617e-06,0.0003195239696651,25.350885524908318,41.19409257653588,11.949723657505691,37.96168090970511,15.525740029485634,53.87019163615918,52.478380274302936,43.95895442564463,14.644768511231009,19.72747030903572,51.42027128368703,39.07821142436942,-0.0192835064310776,195.96331119537356,-14.60818350315094,-0.045675335519285,-0.0221661841258024,0.0473043881356716,0.0391596374262509,0.0037156901521583,0.0352897404416187,-12.237858772277832,-2.249259315431118,0.0100481172872556,0.91,0.45,-2.96,1.19,-1.87,-0.15,-0.9,-0.35,0.09,2.06,6
1972-07-01,-0.0074842981121037,-0.0001322378821674,4.273548192216858e-06,-9.999707601863244e-05,-0.000156440691464,-5.118532239326409e-05,-2.4817776686680367e-05,-4.207094923216612e-05,-0.0001784828782547,-0.0001144301631168,-3.205197852086992e-05,-2.197195728742601e-05,6.657620845428135,12.265679416963629,10.68324284855464,13.826512991133336,9.78551835035957,6.177432614891979,10.494131224225702,8.907968967685388,5.583623219835626,19.66180139380571,0.0,23.28019126234402,1062.6960513466283,1944.9518057016223,1733.1179887820515,1133.3182101779514,1492.719762465533,1908.1525694649172,1515.6448592000932,1767.2605298913045,1162.0140689542925,1749.0138612944506,2429.623267764137,2263.4714084201387,46.82230838509493,140.8175811767578,41.42241073867022,38.39989355054953,42.49543084038629,35.46730677286784,43.35617523193359,16.336316647736922,76.91468573235846,72.99710663271622,35.25328863234747,172.51635371027766,41.42767311870188,23.65812607753424,22.16788950100751,32.62205262115037,28.261843393015308,28.8064579631007,24.5308796564738,27.57409282566346,20.041957799939144,24.84725952148437,30.848439534505207,42.4851301944617,3.4016769253260768e-06,0.0025026919805289,1.095319787150641e-05,-6.235174713050842e-06,-1.782102217143394e-06,-0.0002651806244102,-0.0062132014136295,0.0160554016474634,-0.004716857074527,2.1422308041759864e-05,-7.990549048289804e-06,0.0001571498069097,27.9467441284372,53.37583664830864,13.423432398204618,39.02811813113454,21.645986137684755,52.49497231084968,43.955556682237365,42.48781877936288,16.025021339789763,18.97294005632554,52.06453579786793,56.9458691034221,-0.0168390219148836,191.5194034576416,-16.57869617144267,-0.0407770500484719,-0.0778312579943583,0.110457994043827,0.0382310486045377,-0.0028855122593292,0.0361473645662536,-14.549720287322998,-2.0709864795207977,0.0280261207539756,-0.16,0.85,2.2,0.21,-0.83,-1.13,-2.4,-0.4,0.25,-0.32,7
1972-08-01,-0.0076581876783166,-0.0001414401465029,1.8137477360721431e-06,-9.399370869884836e-05,-0.0001615062563174,-4.835473901239111e-05,-2.485914902013548e-05,-3.898371784437567e-05,-9.31440278388133e-05,-0.0001173998020545,-3.1906753205336056e-05,-2.494425316071683e-05,6.940195000988814,11.962071380497644,10.085127290359797,12.579905279798234,9.079215314102,5.7572363658459365,2.9945477275119115,8.901381034403967,6.255717044273914,19.34564752630079,3.8282194153036895,23.780998833563885,1063.7696597450658,1942.3295241135816,1735.722155448718,1131.4014350043403,1492.5341437844668,1911.0551942069571,1516.5299600629664,1767.8676439368207,1162.9862467447915,1747.5652234307652,2421.722702752976,2246.900363498264,50.63575034917787,135.43984985351562,46.27631882489738,33.25374732583256,40.54708127622251,39.05198757465069,52.59834594726563,15.125718324080756,72.41386314491173,61.18347812706316,37.74667467389788,166.33284285261826,41.230338552723765,22.74392681357301,21.11274692374216,31.5819477689439,27.208920412285384,28.330141999000727,23.5633028878106,27.19986709122805,19.230288353519164,24.079789554371555,30.506402474862558,42.43889143972686,3.3417339275580965e-06,0.002253097530532,1.460183828152695e-05,-8.625450017721698e-06,-2.1733777249660325e-06,-0.0002628409129101,-0.0063870909798424,0.0112578250991646,-0.0037198878999333,1.5440766430531634e-05,-2.863717595987096e-06,0.0002054346077784,24.89925478571549,44.41912625559219,10.86897871769667,39.946918751862896,12.487305495590098,55.18716916716732,60.62592450861069,43.55482582457115,11.889377110301613,16.500439734709346,53.080766269972514,32.96346908678256,-0.0270506837650349,149.8699188232422,-22.298240661621094,-0.0370604019746722,-0.0280843617824407,0.0849085822701454,0.037451187983669,-0.0123743301330695,0.030330939507867,-3.961390256881714,-2.503637410700321,0.0280786028786285,-1.63,1.09,1.76,1.57,0.25,-0.04,-0.8,-0.44,0.26,1.09,8
1972-09-01,-0.0100453828054014,-0.0001312622496224,6.76974252152743e-06,-9.970460466676109e-05,-0.000151022877771,-5.253235000994179e-05,-2.6261400210948543e-05,-4.390056617805695e-05,-5.598798603993298e-05,-0.0001120360894227,-3.639276486125539e-05,-2.530737588499874e-05,5.181770644176786,11.770892651710732,9.034500020651343,10.625930946732856,8.047766408859108,5.483401177509416,7.259735296200338,8.773984815184624,5.055618416365849,17.405019069290024,5.138108931115723,22.893017488553053,1062.7744975842927,1953.3636239858772,1735.6460962540066,1135.0456407335068,1492.470146627987,1918.7273133475824,1521.1271826900652,1769.302447775136,1162.751682325341,1759.057196255388,2429.0316627139136,2266.902533637153,40.55006781289744,140.08692932128906,35.02352439751059,40.65730531336898,65.07699754503038,49.90205520238632,38.55528106689453,13.003552478292711,81.11623788808848,65.84141690966109,42.26896649315244,185.68162660341005,41.24434927235479,22.61805122281298,20.73974072093695,31.404370846955675,25.6760508515114,28.33877607833508,23.28174908955892,27.21580819985301,18.71717425360196,23.945364110610065,29.81177906931182,41.98239933360706,3.800572271079836e-06,0.0028214958244158,7.817827377278406e-06,-9.158485779283052e-07,4.901458969077891e-06,-0.0002914569085987,-0.0087742861069273,0.0125927646877244,-0.0048604277253616,2.068958825215564e-05,-1.0222536481953943e-05,0.000149184716065,24.59586205273951,42.24277184374502,13.635216941654123,35.922866412592725,24.076415585298083,47.70522824887156,48.33192570907914,42.92434965795908,14.1845896442243,20.18849415075523,44.96065347412241,46.06483548474842,-0.0073971883638908,167.84592866897583,-17.094939947128296,-0.0247916722872171,-0.0961954968097882,0.1305263340473175,0.0238122659382121,0.0082716644704992,0.0362958249359114,-10.00819206237793,-2.338417246937752,0.0132758008853138,1.22,1.23,0.93,0.03,0.17,0.13,-2.2,-0.33,0.23,-1.61,9
1972-10-01,-0.0069010980951134,-0.0001272638846861,2.595916801478417e-06,-9.659075737505664e-05,-0.0001519006357323,-5.3845388510336095e-05,-2.796999824374538e-05,-4.397020251069099e-05,-0.0002629361612586,-0.0001135556300079,-3.575729791479247e-05,-2.4008841956766355e-05,4.7348974537415,12.127213929582345,9.751304922935825,11.04470238566239,8.108321258269763,5.110707907937728,5.513849849792369,9.033904879789375,4.756914030476668,17.0854809621357,0.0,22.856382671664274,1063.3268015008225,1959.4761775090144,1735.7550726996528,1135.1239691840278,1490.8344941980697,1921.1178185804836,1519.1221322586289,1770.8346955672555,1162.702538501257,1755.28406603583,2420.0323195684523,2266.2437608506943,43.52578007897665,132.1271514892578,32.140211331642284,35.12657618118545,59.058304774908365,53.755735739683495,49.01297454833984,12.853564386782438,70.0878737808822,54.59541535713304,37.07493600391207,167.89702338141365,41.94412922513658,23.24280915436921,21.36235035641093,32.40919527800187,26.879330568535384,28.75824639963549,23.8159630033705,27.77726871451152,19.39154085905656,24.45698008817785,29.92245709454572,41.9470671451453,1.8497881152749569e-06,0.0021459144287897,7.226941320402687e-06,-7.984032533516125e-06,3.833097902575641e-06,-0.0002931254130089,-0.0056300013966392,0.0128504776512272,-0.003380134148756,2.2611373294369385e-05,-5.813863026560283e-06,-4.500390332395909e-05,21.11606878403211,42.960305393357935,10.416477976011516,30.443749430465765,17.31407664343899,45.2330167606573,47.426193600108064,43.09986658527531,10.763358421433786,15.501709448588688,41.77106151303563,39.64859574392149,-0.0029482545429154,170.22457122802734,-12.563579281171164,-0.0154242110270333,-0.0523917424755218,0.1099588498473167,-0.014145759833527,0.0109353594839833,0.0332675798720604,-9.60747003555298,-1.3498441316187382,-0.0097196616299517,0.47,1.54,1.48,1.7,0.11,-1.49,-1.5,-0.08,0.29,0.51,10
1972-11-01,-0.0024985631171148,-0.000135696181507,-1.4261963488266237e-07,-9.823754067917396e-05,-0.0001543155692269,-5.232387383540089e-05,-2.8764033560675788e-05,-4.388111460200967e-05,-0.000400580393034,-0.000116801095566,-3.847062644026764e-05,-2.572830969772956e-05,4.745921604687166,12.92511413874821,10.536400342893122,12.192620116721974,8.776227461793352,5.45119924221861,13.597902754466856,9.100719572689147,4.808942623580048,18.35643553420501,9.482235035645068,23.18047129069728,1062.2206838507402,1962.6881526066709,1734.6101679353633,1133.4236653645833,1488.218329934513,1924.6538270194571,1517.819532707556,1770.0514818274455,1161.9596634788074,1752.3277545797414,2414.573451450893,2263.554144965278,42.70022044810214,143.30133056640625,33.92236030707925,27.391058711682337,64.30900950490692,73.38287646953876,51.656227111816406,10.71205657461415,78.22806618430397,59.966756256533344,36.666470482235866,176.56087102116766,42.307675403097406,24.48566107102382,23.24439841257015,33.81318078524825,29.83425051666969,29.56557162972384,25.326241387261284,28.46126163128725,21.295873669610508,25.495118533863742,30.39693714659891,42.23084305271958,1.9049428612935436e-06,0.0018078676172687,5.841832689770682e-06,-2.0525461203695675e-06,2.4868078089201183e-06,-0.0003589569314499,-0.0012274664186406,0.0094993090897332,-0.005200181476539,1.4184952387300392e-05,-7.522639862145296e-06,-0.000184049076779,17.267258714221455,38.67902984047707,7.603152037236775,23.53706420423885,14.989101283497762,44.62990071044194,52.71177197224194,34.01088980980216,11.04910506474378,17.59730080852436,35.03261156441968,33.343025963758336,0.0175895973255759,97.47798442840576,-7.382218539714813,-0.0442176384021,-0.0614705232855601,0.115969993174076,-0.0122350995862406,0.0108667462250811,0.0250212275548963,-24.413663148880005,-0.5848148837685585,-0.041873842007942,-0.07,1.9,-0.32,0.43,0.57,0.53,-0.6,-0.09,0.44,0.19,11
1972-12-01,0.0048021352995419,-0.0001278771561993,3.601721458738944e-06,-0.000100029729251,-0.0001533136205349,-5.105771728827117e-05,-2.8844953432897147e-05,-4.539078292238744e-05,-0.0007072932930896,-0.000111645105358,-3.933682519645727e-05,-2.2215420825444665e-05,4.97857169222381,13.825159515417807,11.08537615858548,15.68758433606218,8.725991827218266,5.4460449273442375,18.488314200674303,9.11017819935618,4.05802594486117,20.31504253776305,0.0,23.07534731089868,1061.729736328125,1949.9973003680889,1731.672081580529,1133.1110297309028,1486.0581341911764,1900.9952185288917,1511.7096402751863,1767.3916758661687,1161.2815418462644,1747.1212452855605,2410.8187720889136,2266.238606770833,48.362140507661096,148.07215881347656,47.92278742386123,46.0480188919326,68.05454301245418,68.69161556928586,50.9118896484375,14.500078947647758,89.2607156332437,65.81932390239876,48.39442571004232,188.6877523886191,42.608469811038695,26.12243228488498,25.20699030916456,35.48306174900221,33.9000568833462,30.58003270348837,27.28797329796685,29.216609050318137,23.470273225203805,26.866322685690488,31.26650680730372,42.309076135808766,3.607866711453626e-06,0.0018978846734777,5.823723145831057e-06,-5.323654761468787e-06,8.139496677990204e-06,-0.0003053116597584,0.0060732319980161,0.0096312862297054,-0.0033917269320227,2.491117032020286e-05,-5.135138497859192e-06,-0.0005450673779705,28.113839612208302,40.36978365179996,8.93072010784228,30.49621625589411,26.076957634606703,34.575814418947694,31.57362342923633,32.33350025960718,14.512756190110284,13.160952759876396,31.811237696379123,47.49523104586824,-0.0173120631983405,76.70718431472778,-0.0841198333849509,-0.0874040177069514,-0.0544452848724829,0.0766519084572792,-0.0086105524979788,0.0067378148257602,0.0291868528300845,-31.513649225234985,0.1752687850967049,-0.0338685447098435,-0.21,2.09,-99.9,0.09,-0.33,-0.86,-2.1,-0.37,0.89,0.71,12
1973-01-01,0.0036148274375591,-0.0001211910158348,6.322728088978098e-06,-0.0001007377874845,-0.0001468477298118,-5.415805879657945e-05,-2.8036813207708817e-05,-4.8045764375042094e-05,-0.0003803310391958,-0.0001103659426809,-4.164893263285714e-05,-2.1131059789646265e-05,5.034733150776997,14.228155817789364,12.10755834002881,18.267086900369584,9.81808397947276,6.22386479457131,22.78084930585086,9.090800170900884,5.1079786937754745,20.987580958743347,9.517052899088895,23.12233664722834,1061.327546772204,1960.372807429387,1732.1639623397436,1133.902587890625,1484.0358958524814,1919.163772295106,1512.8686705631994,1768.5282035495925,1160.7776159527657,1751.3567694302264,2406.383260091146,2269.207221137153,41.51406546895818,160.5037841796875,30.97600775249934,63.048113806773046,76.51843789183063,73.08377975072617,66.17989196777344,13.741683959960938,89.59952020025872,86.74764498858386,53.179363977341424,202.83714500633445,42.63168832530146,27.81331333113305,27.63301150899538,37.01274982397108,37.65751151151435,31.33800417877907,29.46767012278239,29.71443294249859,25.92427350472713,28.16826091093176,31.84066348605685,42.53529346350467,2.183737048084471e-06,0.001771279615544,3.838954911688938e-06,-1.4080723888452797e-08,1.1363855594141793e-05,-0.0002882343142118,0.0048859241360332,0.011314041330479,-0.0026305046048946,2.465370292676588e-05,-1.4027009869592304e-05,-0.0001597441223566,27.256654797536434,34.753954833571136,8.169932224691095,27.034182272427135,30.80966438010651,26.463377488101543,30.76155593417177,29.519704393113432,18.56367601453085,13.898852587890271,21.19332537659037,48.097488669333856,-0.0012779511560342,102.49022245407104,0.4181748256087303,-0.080610138465123,-0.0314839017123748,0.0963684469461441,-0.0529739507955723,0.0173710994259759,0.0216146993979408,-43.42792630195618,-0.175349076744169,-0.0869762823656872,1.06,1.8,-0.8,-0.46,-0.46,-0.88,-0.5,-0.31,0.79,0.47,1
