,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1967-06-01,0.0015538745044198,9.318811655386431e-05,4.270938280986207e-05,0.0001882564144276,-3.0441551264933277e-05,0.023480832169298,14.129401246954616,49.702290989809285,8.156794504043635,9.415224573798287,10.568811958641223,6.492833398527541,1209.951760376268,2499.5531035632625,1590.092658996582,1179.0757290152617,1820.5169677734373,3306.580771169354,58.98654120309013,64.78025999000604,114.8346284849454,39.01243467588682,51.38617833455404,59.34430035677824,70.12991293882712,48.412194024948846,28.35302352905273,26.7418722411496,34.63826860700335,328.53205544607977,0.0006263860476402,-7.76107172677706e-06,-2.519353793775339e-06,6.620440823705091e-05,-0.0002420891784519,0.0222097354708239,39.14216188225726,15.73451761224498,18.5152372099624,11.477750332708387,16.180019708195903,20.226274394827747,-0.0185197307350667,5.995001023014386e-05,-0.0324745515705531,-34.32166576385498,0.0643751273552576,1.9790470600128172,1.86,-0.26,0.88,1.72,-1.16,-0.33,1.1,-0.21,-0.61,-0.4,6
1967-07-01,0.0017663339219455,8.736828067988345e-05,4.227609609700689e-05,0.0002707459619462,-0.0006990285934686,0.0293518009129911,16.94413737833256,35.67647687423398,7.93884951999146,9.588853409308994,11.784165925664864,4.899446794077802,1210.7893550026104,2501.7595988948174,1589.5543098449707,1182.4516828670055,1823.9933558872767,3303.831038936492,65.59500013078963,63.05674271617863,115.6291421535796,38.869589728278086,42.76796976725261,55.32822175459428,68.4909918369391,48.77018519810267,30.36290062798394,26.81840676159116,38.74142661927238,312.87157876150945,0.0008388453612237,-1.3580920264608214e-05,-2.95263822021856e-06,0.0001486939254391,-0.0009106763172894,0.0280807056697085,19.415164091543385,13.228263661433845,17.107955990438708,9.11559810861621,12.042128453101393,14.897530239170177,-0.003828909688604,0.0074455856333653,-0.0124080334771349,-9.875309467315674,0.0520558065424362,5.792742595076561,1.25,-0.33,-0.12,0.44,-0.89,-1.24,0.3,-0.2,-0.62,0.31,7
1967-08-01,0.0017812976563748,8.962913254228762e-05,4.258575547195455e-05,0.0002302018553261,-0.0012822387361666,0.0263224763330072,18.351990501811425,33.397087784742176,7.900102359883069,9.82705380896008,13.242253298700524,9.081472899695838,1210.4791973541917,2498.1680521150915,1587.6730918884275,1182.0822782294697,1822.994450160435,3299.682814075101,74.07458169119698,62.14726400032318,115.67212332666448,51.59880663897541,44.99560991923015,61.6545243696733,68.66431114001152,49.11703563871838,31.07995563083225,26.9658879419068,41.21079823327443,303.31508091517856,0.0008538093035375,-1.1320047679539958e-05,-2.6429788111453465e-06,0.000108149826398,-0.0014938863993544,0.0250513810897246,17.54918295919085,13.946948421339986,16.04411646231581,7.412445615607456,11.687857806100936,24.612689623993585,-0.0006424943520058,0.0034545289683872,-0.0004770065915871,3.2973647117614746,0.0463485345244407,-3.111112117767334,-0.8,-0.42,1.1,1.73,-1.24,-0.35,1.2,-0.3,-0.4,0.15,8
1967-09-01,0.0017027481849904,9.509942772845397e-05,4.308645088908096e-05,0.0001593750918497,-0.0002538620871443,0.0169850682141259,19.664925040698684,30.874855556636344,8.268436447573261,9.983395483866422,13.572633735060894,13.598369817190934,1209.629410263462,2485.1086128048782,1589.263916015625,1180.4750664289609,1816.0646711077009,3293.034510458669,73.81609962100075,60.43273322016216,111.09009801813988,63.4208885399071,54.97105280558269,61.81455525484952,68.201050391564,50.01032874697731,30.449947781032986,27.353803356688225,40.69092160179501,295.6411634172712,0.0007752595722974,-5.84976285470567e-06,-2.1422824775041312e-06,3.732307050086092e-05,-0.0004655097048574,0.0157139715156517,21.963946962654944,9.962562803305389,20.740692540910988,12.033252910975088,12.1444810736167,18.18199345642724,-0.0140083248953561,-0.0099504465022339,-0.0044875725894328,-2.9960155487060547,0.0255891913548111,1.026928424835205,0.83,-0.86,0.35,1.05,-0.72,0.11,0.8,-0.14,-0.35,0.01,9
1967-10-01,0.0015672958397772,9.089795823939898e-05,4.286818341233733e-05,0.0001894305114547,-0.0010279716661898,0.0146936246892437,20.27643713971431,37.60895261840293,8.535043579768388,9.986306230407967,12.637571552800743,15.628751864120158,1209.2096224036022,2488.4521484375,1591.277027130127,1182.1785150572312,1818.295615059989,3297.7596159904238,70.91277894519625,57.80882663864026,108.15569447205132,52.739818676097975,68.16900889078777,50.69453499533913,67.88764855800531,50.452379499162944,29.12260903252496,27.40146023544235,38.03393046061198,307.03847067696705,0.0006398074349687,-1.0051226587465056e-05,-2.3605566355432546e-06,6.737846736844708e-05,-0.0012396192081117,0.0134225279907695,39.95051638470277,24.36226887955892,21.591293530559547,7.274155216035093,17.40158023550881,11.476118222763876,-0.0165985318253169,0.0082295229777884,-0.0095082500465139,-8.499455451965332,0.0475178690006335,0.142824649810791,-0.25,-0.74,-0.24,0.59,-0.64,1.1,0.1,-0.14,-0.61,-0.8,10
1967-11-01,0.0013721735740546,9.210278313972431e-05,4.2623386107745136e-05,0.000225441499424,-0.0029619659471791,-0.0127788298414088,19.081229521911336,44.04480808337686,8.65091821878849,9.63764815023472,11.876060763566706,15.234123007089684,1207.81815194287,2485.65078363186,1588.1786346435547,1183.9664902797963,1815.5992780412944,3297.784620715726,56.89769926525298,59.85853346131689,107.55793141052789,39.148539465826914,72.90208180745444,41.64144776084206,67.48316349127353,49.39637683686756,26.99570337931315,26.99795631907094,35.337239220028835,316.1136627197265,0.000444685117275,-8.84642413669248e-06,-2.605355741477068e-06,0.0001033894856542,-0.0031736140954308,-0.014049926539883,56.280861616641495,26.573645237857484,35.444393028158814,11.585337777767206,24.44279354693476,23.206544105707767,-0.006880221661885,0.028004052523428,-0.011021071992605,-3.5976290702819824,0.0166254350915551,-11.742925643920898,-1.66,-0.62,-0.03,0.5,-0.05,-0.35,-0.7,-0.33,-0.4,-0.59,11
1967-12-01,0.0012308370579765,9.937350943248388e-05,4.1957569509472775e-05,0.0002163045792258,-0.002865230635507,0.0025169749278575,17.620592589655704,42.04861196336047,8.609560960256696,9.234842474841551,11.486334429736193,13.558486895045291,1209.487062877573,2467.281583460366,1595.497989654541,1183.8799764943678,1818.3194841657364,3290.070170740928,45.57194028581892,59.44816808906391,92.02629359422532,40.611053157497096,61.25565210978191,43.52174672213468,67.47174874330177,47.47669583275204,25.331206851535374,26.42959230509236,32.15557885548425,314.6050861903599,0.0003033486531681,-1.575688777767384e-06,-3.2711600691760787e-06,9.425256545606923e-05,-0.0030768780561629,0.0012458782293833,67.96216271826944,34.95336392756919,38.103442243802846,24.82295405959347,26.275927071496398,32.83889534768965,0.0474734382854925,0.0091584590383065,0.003355493522193,8.764177560806274,0.0911358123024304,-3.152954578399658,0.4,-0.65,-99.9,-0.51,-0.4,-1.12,-0.9,-0.23,-0.13,-0.56,12
1968-01-01,0.0012676319914005,9.011020228160615e-05,4.24768741749134e-05,0.0002579131432867,-0.0029534278534508,0.0035696273698704,14.737791979353458,48.301097860382974,8.415068482387891,9.1118694745441,10.769541135357873,13.232979598385302,1209.519139110046,2483.693936975991,1598.9877700805664,1188.1481081940408,1823.2119968959264,3300.9590395035284,33.30730710710798,59.73327554387155,89.04285599700118,38.23131870579076,51.23816808064779,41.75310568376021,66.75549042530548,45.359024774460565,24.16290071275499,25.958313294990575,29.71047598218161,325.7025854928153,0.0003401436125776,-1.083899405784905e-05,-2.7518546675985557e-06,0.000135861137096,-0.0031650757591705,0.0022985306713962,75.1859994640241,43.69044662720752,35.23788068003821,39.51376761201677,30.05993510965849,37.835703199498575,0.0217836803278407,0.0129613865656443,0.002690326856322,-1.484745740890503,0.0725465764602025,-31.166821718215942,0.62,-0.85,-0.24,-0.36,-0.95,-1.78,0.9,-0.3,-0.03,-2.08,1
1968-02-01,0.0017291612623791,0.0001003480272491,4.233396346279457e-05,0.0001678642699213,-0.0024330969608854,-0.0104325597931165,13.14440014880144,87.28263964511869,8.116909114512868,8.653250864622036,10.355630940346447,12.545161795978302,1208.6038885366945,2464.252899914253,1587.3157501220703,1184.561583053234,1807.923344203404,3271.775177986391,43.27690941946848,61.64126773532347,62.12843160713669,34.65500393429318,69.03090794881186,44.653185931119054,67.7895766038161,44.84139397030785,23.178736368815105,25.76482571549152,29.0333732726082,352.8536932809012,0.0008016727016573,-6.011892733285889e-07,-2.894768889774127e-06,4.581225615159686e-05,-0.0026447443815413,-0.0117036564915906,59.670655570738674,26.25981240834627,49.70674373327795,22.75011300712153,40.9179454610824,30.473558091521003,-0.0219858679417017,0.0086406565223557,0.0123416032477555,-0.41351318359375,0.0280417905499537,-8.298975229263306,-1.26,-1.07,-0.65,-1.91,-0.4,1.11,2.1,-0.11,-0.24,-3.18,2
1968-03-01,0.0014252324555335,9.33857647189281e-05,4.35313665125398e-05,0.0002149175543308,-0.0014056481935161,0.0018564598576631,10.47167630050062,85.34224403916099,8.199226733527173,8.35608785017439,9.9122009541789,11.83675585413248,1209.3646283934963,2485.356475085747,1589.625644683838,1184.8401446675146,1817.5340924944196,3302.1781675277216,43.18075180053711,58.89189054640077,81.71878915972415,31.91250723761481,61.18589401245117,35.09945869445801,68.20935469407301,44.548463367280505,22.694390614827476,25.831319339311303,28.799102419898624,349.4035448346819,0.0004977439467828,-7.563414351640363e-06,-1.6973646017588749e-06,9.28655254028854e-05,-0.001617295735438,0.000585363159189,56.88866862348553,23.50189675881784,39.157474067125655,17.966797523893085,34.506413738024754,16.12746353053067,0.0290557062505064,-0.0003973116131069,-0.0055629586105246,-14.406490325927734,0.0868143886327743,2.457985281944275,2.16,-0.95,0.05,0.02,-0.31,0.13,0.2,-0.06,-0.26,-0.04,3
1968-04-01,0.0014280250720081,9.389891314225956e-05,4.2982519961561386e-05,0.000201265159679,0.0004332606295065,0.0012357741070445,10.195325221207796,71.82636390791549,8.385851792620635,8.753650126086223,9.42834681628367,10.024070228764073,1208.490893379885,2481.7210127667686,1587.20064163208,1181.2523420466932,1815.7492501395088,3282.299607799899,53.32626615251814,60.03283082152443,90.23234949702712,34.79258820817277,63.29898834228516,36.57280315052379,70.3289080888797,45.08211953299386,24.185924530029297,26.29279898638701,29.603849138532365,345.1034273420061,0.0005005365632574,-7.050267655197589e-06,-2.246210732261745e-06,7.921313833018455e-05,0.0002216130269516,-3.532259142957628e-05,65.59704329455543,24.7038436241934,37.60751798148416,14.075302337751816,28.372220136744364,14.706611003056238,0.0283498895933499,-0.0176329870159045,-0.022760423762447,-35.04632115364075,0.0596602944036324,-2.4406732991337776,-0.01,-0.72,-2.88,-1.32,-1.03,-1.11,0.0,-0.11,-0.01,-0.91,4
1968-05-01,0.0015264900866895,9.519279023773874e-05,4.288102372639806e-05,0.0001795152002159,0.0017096646236799,0.0227252734475769,11.349088492757293,35.78517903333065,8.46600330611887,9.015729522918363,8.815779047502064,7.961656201018241,1209.3979865099193,2485.590790539253,1588.258934020996,1178.5835443541062,1816.6534423828125,3297.904722152218,56.25443231491816,63.97115995558046,100.02634166616257,28.36595999227988,54.165566762288414,51.55486193570224,70.88896922576122,46.40960511707124,26.00372314453125,26.75658662115509,30.79895746140253,322.72881099155967,0.0005990017338522,-5.75640897986426e-06,-2.3477119997251678e-06,5.7463175077524894e-05,0.001498017081758,0.0214541767491027,49.45584277187422,19.71622167477424,33.0497494982092,6.969463224989457,22.194097335422654,15.759381509178851,-0.0111934464626215,-0.0376107699524324,-0.0327680874279285,-24.69478845596313,0.0737178449829419,4.243373870849609,0.16,-0.75,1.07,-1.58,-0.53,0.23,2.1,-0.09,-0.01,-0.93,5
1968-06-01,0.0015781586366106,9.53219891407916e-05,4.242682298884747e-05,0.000161764440539,0.0010242429804444,0.0234148217714391,12.24249825762383,35.99970490767147,8.362443197926305,9.36300860567258,7.899022905892244,5.539052027573897,1210.530093973747,2491.4220298208843,1588.601779937744,1178.6966013353924,1818.34477015904,3298.000212638609,62.02097393217541,65.46544548418882,111.30155040099558,35.742318952405775,50.95771471659343,59.989872845736414,69.58303696069962,47.70282745361328,28.822606404622395,27.068810007680003,33.52794041709294,314.09838540213445,0.0006506702318022,-5.6271882028881855e-06,-2.8019095002234265e-06,3.971240403188858e-05,0.0008125953778896,0.022143725072965,32.34524130148483,12.582000152281545,15.21499535734486,13.820548942347886,12.499070639224248,19.76720185292184,-0.0156611430685262,-0.0195711498889021,-0.0303158353281068,-31.5127432346344,0.0506481776634852,-0.5846142768859863,1.26,0.15,-0.73,0.64,-0.35,-0.08,1.8,-0.25,0.08,-1.19,6
1968-07-01,0.0017447158045667,9.163761919635476e-05,4.1889247230058825e-05,0.000253753993699,0.0002032863903878,0.0349407782778143,15.70364805281308,35.42646213145333,8.223173240785744,9.751393991614158,10.09283305531497,6.229798541213487,1211.07286985848,2495.1107862519057,1588.9199256896973,1183.5822526798693,1823.2233319963725,3301.230941280242,67.63445536295573,65.78823062155745,115.68793575320623,43.20828721329973,42.14065233866374,57.988257841630414,69.6586413261218,48.8346681140718,30.807253519694008,27.183440702045385,37.42598881797185,315.1492255074637,0.0008172273997583,-9.311570811175292e-06,-3.339492961636588e-06,0.0001317019420336,-8.361247220515604e-06,0.0336696830345317,18.1323191371391,15.060211457899753,14.881632456754236,7.427287010136925,9.952924258963485,24.63919262531088,0.0028448402755767,0.0001297800246482,-0.0193721609167664,-8.856910467147827,0.0473186994592348,0.2485662698745727,2.57,0.28,1.71,-0.77,0.53,-0.04,1.1,-0.19,0.24,1.18,7
1968-08-01,0.0018705422657408,9.054980827259678e-05,4.2096537979366165e-05,0.0002523947538672,-0.0007522146916016,0.0290372874587774,17.79752204922901,49.76495143558693,8.16332928493289,10.149257382805244,11.517691130572572,10.66931521859889,1210.292319067907,2486.47490710747,1587.3027801513672,1182.5815600018168,1818.8565935407364,3296.455629410282,66.64717083885556,60.19012396284145,113.66280412251972,46.90597121779983,49.62807019551595,58.19155519658869,70.26744744716547,49.54203469412667,31.787035200330944,27.4065899489513,39.51874082050626,324.59223611014227,0.0009430538089613,-1.0399366192935224e-05,-3.132200418300244e-06,0.00013034271736,-0.0009638622335235,0.0277661893051117,16.868251883682042,15.925209762593411,9.928701964046422,7.926733873235626,9.282326143638052,20.32734883860765,-0.0016359008244566,0.0014549259317274,-0.0079956240428379,-20.778095722198486,0.0548520187536875,-3.474709391593933,-0.46,0.16,0.75,-0.97,0.19,1.3,0.4,-0.14,0.2,0.64,8
1968-09-01,0.0017265510645561,9.537271822248644e-05,4.254660910591254e-05,0.0001847230881442,-0.0008101562343654,0.0165928606293164,19.34889546863899,45.43046674311471,8.330372412769819,10.18676804585691,11.86126802086183,13.571114983693311,1209.275420924075,2480.27656369093,1590.2801513671875,1180.2992709847383,1816.18412562779,3291.434995589718,68.52219899495444,59.73053252954278,114.3194519313036,60.4657456681535,56.08543395996094,60.58673425154253,69.75250244140625,50.22995540073939,31.05670717027452,27.65256316218544,39.03607868012928,322.220093863351,0.0007990626077766,-5.576484448893903e-06,-2.6821281119848013e-06,6.267106300583691e-05,-0.0010218038369202,0.0153217639308422,28.383174208790606,14.17635268673452,24.69009166510305,9.859700853786483,9.23002823013841,8.729833105705904,-0.0184173796426605,-0.0058191455303667,-0.0052626144672074,-16.805607080459595,0.0512857362627983,7.631891965866089,0.11,0.01,-0.91,-1.73,0.06,-0.87,-0.4,-0.07,0.29,-0.72,9
1968-10-01,0.0015192667238547,9.536906182353348e-05,4.196177601997005e-05,0.0001821915702748,-0.0018482689483789,0.0066870146838482,20.69124662272084,49.814253219206925,8.720908466063731,10.114172198116057,11.229953037429029,15.260241412255244,1208.4280082320256,2481.535823170732,1590.331745147705,1180.7572475699492,1816.9451032366069,3275.115179246472,65.20406178065709,57.92408538379258,107.96833882289653,53.14459929595122,61.16845448811849,55.601709539240055,69.06623840332031,51.49763561430432,29.489563835991756,27.7650334727225,35.84807259695871,327.6940754481724,0.0005917781631329,-5.580126457107902e-06,-3.266958087627012e-06,6.013959061116718e-05,-0.0020599164903008,0.0054159179853741,37.20022383731053,19.84551937541298,29.38447325476014,8.471927175250908,15.662761848341749,8.791548880706936,0.0012471058210861,-0.0039766262768982,-0.0064434708062424,-15.938949584960938,0.0074708826529483,5.972966179251671,1.59,0.04,-0.33,-1.99,-0.34,0.45,-0.1,0.09,0.44,0.97,10
1968-11-01,0.0016128428147307,9.193445063679466e-05,4.236630161553338e-05,0.0002052294197104,-0.0021534334033882,-0.0042145351471845,20.654214970933925,36.85768846171546,8.862551704756038,9.701854573040412,10.098408734140513,14.908227822641376,1208.0326198678026,2479.7251631573936,1585.1325035095217,1182.6458598292152,1814.8590087890625,3273.2916062878026,52.5570551554362,59.300348570020944,105.85955391942927,36.31947233870223,68.44901402791342,42.11848865855824,68.87217790652544,50.48048473539807,27.159748077392575,27.420699536500862,33.128384181431365,328.4885951450893,0.0006853545658356,-9.014749732067445e-06,-2.8624330088220398e-06,8.317742109890484e-05,-0.0023650808240442,-0.0054856318456586,39.1684238558459,26.08165750740201,38.19254138935997,11.462643011856866,24.548910551465884,27.42461835664635,-0.0011495091933505,0.0179309632259015,-0.0094293612971842,-21.08309864997864,-0.0044028837389002,1.2342512607574463,2.2,0.5,-0.16,-1.11,-0.44,0.83,-0.6,0.17,0.49,-0.97,11
1968-12-01,0.0014920688824661,9.0824176345162e-05,4.186861418053032e-05,0.0002175287590944,-0.0035667675547301,-0.0057118122640531,18.53630124699809,29.31128299183205,8.723464930143338,9.258834867284971,9.666478387485308,13.960144604190896,1208.6481280998285,2476.9793254573174,1590.345478057861,1184.705796352653,1816.3307189941404,3285.6878465221776,46.85849235171364,61.13285229360457,92.69592487706548,33.98500648704735,63.36524327596029,39.41164450211959,68.87009449494191,48.10342879522414,25.047113630506725,26.74680930286197,30.917639959426158,329.1174479893276,0.0005645805296288,-1.0125000422888237e-05,-3.360122150102681e-06,9.54767529037781e-05,-0.003778415217918,-0.0069829089625272,61.15466586407795,31.39143371218872,39.90435960065155,20.81919675118701,28.577300882245968,24.051203385261488,0.0198231154196971,0.0153050261686962,0.0053629937420887,-1.101630926132202,0.0526195516188939,-15.042537450790403,-0.58,0.67,-99.9,-1.39,-1.27,-1.74,0.3,0.28,0.5,0.64,12
