,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1967-02-01,0.0001203088619082,7.011249160931193e-05,3.864868793138717e-05,0.0111802481114864,-0.009026860789163,0.0057556837418815,0.001071665155905,9.55630089117506,23.32191954859936,27.371617035407347,12.777404040218494,10.720572065493151,97.15699608101444,11.609895427539096,2264.12841796875,1250.4288284866898,3927.9686560997593,3183.693504333496,2087.15857680963,1885.7285111038773,1185.2806623591932,64.73441918691,24.597957835477946,48.09626161662582,36.08107248942057,75.61336677231475,56.48715535148246,33.089543414372265,30.840219300368737,68.90046654677973,24.480530738830566,363.5182244437081,24.25634527719149,29.759437318832155,65.33443637010528,-2.600404345516667e-05,-2.8741981087218195e-05,-1.262207339672946e-06,0.0018057058696285,-0.0102979574876371,-0.0015364163118647,0.0006562485395988,50.3068259419727,32.21105179616014,32.65549368238465,33.188015307688254,20.33022464622302,21.03304261412412,55.55946337798117,0.044426678771704,0.0370286185506398,-15.289819240570068,-0.0063127792083922,0.0346825453777645,-0.03246113317836,0.1186934422771885,-0.52,-0.64,-0.56,-0.23,-0.18,-0.2,2.8,-0.0,0.3,-0.0,2
1967-03-01,0.0001172333685206,7.164900068801215e-05,3.926508038777963e-05,0.0082271173596382,-0.0124868834973312,0.0039398531953338,0.0011418451322242,9.861991167028648,16.753161145959094,25.41825272563515,10.485312832869706,10.603130663440732,98.02654916201956,10.670677051591149,2268.6385091145835,1249.828182267554,3941.763070913461,3180.789566040039,2084.491963289222,1888.3976689091437,1184.0483199718387,67.60532855987549,27.677277957691867,44.96471055972031,33.33562003241645,74.97173926073634,54.32152669937884,39.376088624359454,30.51985378923088,68.75028377626,24.30185031890869,365.0350843157087,24.35445067703083,29.77551051548549,66.05154363120475,-2.9079540211198573e-05,-2.720542551872183e-05,-6.458212125765455e-07,-0.0011474247003206,-0.0137579801958054,-0.0033522468584124,0.0007264285613928,40.11455204253492,36.41299092475519,30.69887705879332,34.85213697115117,23.680747303612087,16.23535164390152,40.88815181468401,0.0237425553127073,0.0139559976892863,-7.604885101318359,0.0260731228339819,0.0280562279269445,-0.0311425262362105,0.0655192741245593,-0.01,-0.78,0.87,1.18,-1.2,-2.25,2.0,-0.15,-0.03,0.02,3
1967-04-01,0.0001442774427468,7.456169076444244e-05,3.85417389408688e-05,0.0061626538808923,0.0094209797680377,0.0137432507472112,0.0012136858458688,9.962325771755904,23.467467957029665,26.94521907463993,11.390813005346777,10.947625566434816,87.07679309266317,12.275946671903135,2252.1797688802085,1249.9049509307486,3926.387610802284,3166.9164657592773,2078.1573860012754,1883.565040870949,1181.7192609920055,54.86067533493042,31.56314849853516,50.80266217001123,44.8354721069336,80.81453517525496,49.5445689216989,44.04238629084761,30.6173456126246,69.49144223841226,24.85008144378662,356.3165664672851,24.881920763241347,30.637665400429377,67.7855933584818,-2.0354550374408803e-06,-2.429274183717617e-05,-1.3691554447457468e-06,-0.0032118885428644,0.0081498830695636,0.0064511514210607,0.0007982692295627,33.08919014893144,40.47296507668682,26.6421717515394,38.99752148183245,16.192804752250243,14.65029524017371,37.51514688736746,0.0239581000846876,-0.0085506883517998,-20.479369163513184,0.0365796073535342,0.0208322803468205,-0.0528051657906544,0.076586605524117,-1.07,-1.08,0.14,0.05,-0.89,-1.91,-0.1,0.05,-0.2,1.51,4
1967-05-01,0.0001368179827868,7.153616609554903e-05,3.773117185801311e-05,0.01312360400334,0.0221622685785405,0.0171535473782569,0.0012648859410546,10.322005758657502,17.43826356154629,22.948435559887805,11.018622475842944,10.71407027691457,47.7152182354498,12.164458976049271,2256.78209092882,1250.9539116753472,3931.694852388822,3193.4619903564453,2087.368712133291,1885.0880940755208,1180.2318484284158,71.81816101074219,25.905611374798944,49.58616269180198,48.145997789171005,85.70696436716412,54.02888939028881,48.433705811859454,33.72991824972219,68.44964841517007,25.239267349243164,337.415041242327,26.252049271778397,31.44662342374287,68.22807963301496,-9.494927629323986e-06,-2.7318290156992063e-05,-2.1797264410522003e-06,0.0037490612157853,0.0208911718800663,0.0098614473245106,0.000849469233799,21.66199445527244,33.06435852275088,23.059401675087567,38.64042430521327,5.628633665840968,13.871626613207034,36.97337596251442,0.0100929768834735,-0.0205866920542183,-37.74822950363159,-0.0192628724983444,0.0389997830051322,-0.0717529552239997,0.0387923264840863,-0.18,-0.59,2.02,-0.87,-1.24,-0.8,-0.0,-0.16,-0.37,-1.38,5
1967-06-01,0.0001365132010067,8.903415878843848e-05,3.683621527600805e-05,0.0059332684031687,0.023480832169298,0.0108302236185409,0.0013547250091505,11.08635001381556,7.450943913982927,17.600160129364355,13.90986787524136,10.230585328241917,49.702290989809285,13.1357583357788,2258.634033203125,1251.5075231481485,3942.4710787259614,3202.514266967773,2087.797452965561,1887.7227783203125,1179.0757290152617,112.59760856628418,39.537290685317096,51.89774207819521,51.48229387071397,83.92679819803752,80.77418843253714,56.60765453051495,37.459255086964575,65.36706598793589,25.80368995666504,328.53205544607977,28.31790883054015,33.94436911931113,66.8742761379335,-9.799706040885886e-06,-9.82029563699273e-06,-3.0746755678242503e-06,-0.003441274020588,0.0222097354708239,0.0035381235647946,0.0009393083928443,14.86159000061214,23.43784248697692,15.765762258528682,31.97692443771532,10.261553779933104,18.02896940491011,22.180428753699744,-0.0079953026446238,-0.0497023158562861,-34.32166576385498,-0.0210836414753654,0.0102666055047234,-0.0414302889135927,0.0762064712789823,1.86,-0.26,0.88,1.72,-1.16,-0.33,1.1,-0.21,-0.61,-0.4,6
1967-07-01,0.0001320915611426,6.476318574001803e-05,3.757235049306473e-05,0.0110495151602663,0.0293518009129911,0.007950079452712,0.0018010665371548,11.692801468360676,6.263660362911197,13.21476101018556,15.93381777550906,9.600683934060577,35.67647687423398,14.365616756287505,2258.46177842882,1252.4741542486497,3938.7638972355767,3205.297470092773,2087.985167211416,1891.2640606915509,1182.4516828670055,85.41808128356934,35.07148518281824,48.52271859162773,57.026214599609375,82.98326138250843,81.9206425401031,57.8399904312626,42.51630059603988,61.9419004858994,26.31426239013672,312.87157876150945,29.85029118035429,36.70893169584728,65.37897528671637,-1.4221352642009687e-05,-3.4091258628775124e-05,-2.3385448982410776e-06,0.0016749723727116,0.0280807056697085,0.0006579790351679,0.0013856497389497,8.395901119953972,14.599730390510352,10.899359495232025,26.064005750473463,8.280630025642267,15.58277459927167,19.122188082156747,-0.0367323094060723,-0.0486123983225807,-9.875309467315674,-0.0076476243083123,0.0185313266377116,-0.0030560090261347,0.0615780505369294,1.25,-0.33,-0.12,0.44,-0.89,-1.24,0.3,-0.2,-0.62,0.31,7
1967-08-01,0.000128708106112,7.607320396475967e-05,3.702045113676342e-05,0.0103364967799279,0.0263224763330072,0.0075691074016503,0.0016271165804937,12.112107532069206,13.467788927335372,22.69159939013356,16.802220776864278,9.543458144256922,33.397087784742176,16.30927512912198,2255.766059027778,1252.1688729745372,3934.162081204928,3201.4537811279297,2084.4603246572065,1890.366843894676,1182.0822782294697,98.14316431681316,45.36323098575368,49.33823479546441,64.99536726209853,80.53290315730844,89.76699328813396,58.47232367402764,45.32607506061423,60.81225697587176,26.62084579467773,303.31508091517856,30.410081596784693,38.56391906738281,65.57061265154583,-1.7604799251313563e-05,-2.2781230362462725e-05,-2.8904460910220782e-06,0.0009619543561711,0.0250513810897246,0.000277007711702,0.001211700055137,10.99912480848734,12.973559774578996,11.76321987508568,27.55330842342314,6.763315470563124,25.11284750942872,18.62324725179797,-0.0564558405271718,-0.0037437653153892,3.2973647117614746,-0.0080814625332017,0.0188439131476158,0.0019708684846466,0.0562480211539088,-0.8,-0.42,1.1,1.73,-1.24,-0.35,1.2,-0.3,-0.4,0.15,8
1967-09-01,0.0001341033095269,9.461216125470984e-05,3.687900796369201e-05,0.0122205005027353,0.0169850682141259,0.0106056511867791,0.0010312171070836,12.250817748032894,23.4203826661506,30.923495386488742,17.882299946593537,10.058136117902992,30.874855556636344,17.19272744625345,2258.9283582899307,1251.350489486883,3926.070462740384,3183.091163635254,2080.233204121492,1883.27715838397,1180.4750664289609,103.08444499969482,53.440601124483,50.79664841196895,66.12973531087239,78.37186345083272,87.46322256619813,63.19502553632182,44.23192451740134,61.79381579887576,27.12569904327393,295.6411634172712,30.007122408959173,38.83459000360398,65.08240118259337,-1.2209594152173614e-05,-4.242265916332144e-06,-3.0318865530996564e-06,0.0028459584427764,0.0157139715156517,0.003313550769235,0.0006158004907774,13.175722350690238,16.77521677077523,8.828393270661637,24.665136086885344,10.77564111645062,18.307144973190727,25.535964794947148,-0.0602407407172968,-0.0160014249263255,-2.9960155487060547,-0.0185186710254645,-0.0001264451244889,0.0018910669228609,0.0297080127979224,0.83,-0.86,0.35,1.05,-0.72,0.11,0.8,-0.14,-0.35,0.01,9
1967-10-01,0.0001264498509785,8.541152608034151e-05,3.765104102407909e-05,0.0103846185083966,0.0146936246892437,0.0086510663095396,0.0010587166798359,12.184640811636328,28.154484808011905,34.83599816443303,18.257743652273515,10.417217314125184,37.60895261840293,16.124065873669107,2261.8138292100693,1250.8684775270062,3931.538273737981,3188.124465942383,2082.2284309231504,1885.624638310185,1182.1785150572312,105.56479295094807,46.04633555692785,50.22188822428385,64.24690670437283,76.5354133651642,64.80600325787654,62.32770284016927,41.07597614156789,63.168283788169305,27.169697761535645,307.03847067696705,28.925501915716357,37.80393449086991,64.81613531345275,-1.9863059437570716e-05,-1.344293118726065e-05,-2.259850169558866e-06,0.0010100768122356,0.0134225279907695,0.0013589666195912,0.0006433001090044,18.88276273136013,20.780977674854864,19.91959544763216,19.30256909650909,6.759183772775967,11.982647815672856,25.0119865499812,-0.0395132543545373,-0.0241443704117119,-8.499455451965332,-0.0127727694717454,0.012458189888749,0.0048351991507742,0.0549313981296881,-0.25,-0.74,-0.24,0.59,-0.64,1.1,0.1,-0.14,-0.61,-0.8,10
1967-11-01,0.0001305923231282,7.646097027905592e-05,3.764263169614424e-05,0.0084019644418731,-0.0127788298414088,0.0119955941045191,0.0009507060894975,11.614091986632848,27.738073941025117,33.814476732562646,17.344385154065442,10.67023145032674,44.04480808337686,14.944444122579966,2257.3206922743057,1249.3874180169753,3932.8589806189902,3183.772087097168,2079.522580516581,1882.830132378472,1183.9664902797963,91.2151575088501,41.25233818502987,54.81562396280127,51.47021823459201,76.25954907811331,55.8936384857678,58.031459521221855,38.079205874739024,64.67115355700982,26.499878883361816,316.1136627197265,27.134788677256594,34.68720572335379,64.41403365716702,-1.572056707691108e-05,-2.2393492875900325e-05,-2.26826241618465e-06,-0.0009725787094794,-0.014049926539883,0.0047034951421665,0.0005352895641408,32.01989632597109,28.514237053895684,24.99651279208169,30.36154123023133,11.061700126516692,25.359382835184377,44.961035529728285,-0.0193374677443168,-0.025376156578219,-3.5976290702819824,0.0044812025778271,0.0309723186804804,0.0015838948242804,0.0187481279080768,-1.66,-0.62,-0.03,0.5,-0.05,-0.35,-0.7,-0.33,-0.4,-0.59,11
1967-12-01,0.0001271153181463,7.272211612579276e-05,3.7434056620301046e-05,0.0044109867303632,0.0025169749278575,0.0064294014009647,0.0011627220374066,10.953143053710788,23.904481171899583,31.05443389579933,16.19928127723637,10.750865949875692,42.04861196336047,14.12532209197438,2269.740668402778,1251.1994839891977,3923.2447697566095,3158.957290649414,2077.2381218112246,1885.8977141203704,1183.8799764943678,61.441262563069664,36.98728449204389,53.09611800449346,39.97425927056207,79.44759894273952,64.66847404104765,43.41163225071404,34.301613117086475,65.20263857957794,25.653512954711918,314.6050861903599,25.752467493857104,32.31097024584573,64.39029414479326,-1.919757711153512e-05,-2.613231190805111e-05,-2.476833283428557e-06,-0.0049635556933935,0.0012458782293833,-0.0008626986527815,0.0007473053756257,35.206345236698795,30.378647371101003,34.06834453405249,31.26356141684161,22.364945749995982,34.29219993564019,49.18625844761897,0.0349998552824409,0.0084287151921449,8.764177560806274,0.0380781237725858,0.0161798818166865,-0.0005922426674682,0.1030850452634523,0.4,-0.65,-99.9,-0.51,-0.4,-1.12,-0.9,-0.23,-0.13,-0.56,12
1968-01-01,0.0001207947746108,6.885053644672162e-05,3.831774277566288e-05,0.0081025005783885,0.0035696273698704,0.004960147634847,0.0013625838619191,10.688570232846414,22.87982904434897,30.32500510635509,13.806626509475375,10.730276081871263,48.301097860382974,13.619703007645787,2275.761990017361,1251.0866669077932,3936.6654616135816,3181.5406799316406,2082.149832589286,1890.908474392361,1188.1481081940408,63.06077639261882,34.85553741455078,49.483863980162376,28.89153374565972,79.40357687944424,64.10665043064806,39.82919262301537,31.474442317568023,66.16305374517674,24.7894344329834,325.7025854928153,24.71440222955519,30.89783986409505,63.61968808057832,-2.5518159384740068e-05,-3.000392467811252e-05,-1.5931498486255489e-06,-0.0012720411177724,0.0022985306713962,-0.0023319524188991,0.0009471673365624,45.44514347671562,36.81767049637589,41.85887031893161,34.00945826047302,35.797813301103865,39.63167177675768,43.15459296290012,0.0227240635685517,0.0203599328008609,-1.484745740890503,0.0232523491169199,0.0272871757489304,-0.0041886044093985,0.0839405534964687,0.62,-0.85,-0.24,-0.36,-0.95,-1.78,0.9,-0.3,-0.03,-2.08,1
1968-02-01,0.0001371800155741,8.908427844289689e-05,3.643320077082115e-05,0.0172071333508938,-0.0104325597931165,0.0148846054798923,0.0008113885087368,9.806616876902602,22.631698089819174,27.72849891780475,12.41303332450556,10.54972379053952,87.28263964511869,13.1331279764273,2255.770399305556,1250.0986810378088,3898.98188664363,3153.034782409668,2075.399717992666,1874.7344970703125,1184.561583053234,73.06800683339438,33.685040193445545,58.52668861937679,38.71242947048611,77.5667727350475,68.27133053638896,23.363330800046203,30.723900630556304,67.46848967017198,24.386619567871094,352.8536932809012,23.79639943440755,29.866106548006574,64.52462266131145,-9.132889789287693e-06,-9.77016278674065e-06,-3.4776958885301538e-06,0.007832590927137,-0.0117036564915906,0.007592505426146,0.0003959718924306,58.09506431880598,35.605308754547686,26.05206363789365,50.998855179978726,21.458954236167862,33.31505528186421,51.63201000910726,0.0274922305219609,0.0443170710307795,-0.41351318359375,-0.0165614885864434,0.0152101943832497,-0.0169241951559396,0.0248275222783943,-1.26,-1.07,-0.65,-1.91,-0.4,1.11,2.1,-0.11,-0.24,-3.18,2
1968-03-01,0.0001336051220143,7.129308211720594e-05,3.933803353762554e-05,0.0061706516135018,0.0018564598576631,0.0123143894597888,0.001127593077399,9.37277943083362,22.34344480543585,24.280468316941185,10.41214566759284,10.682414833436432,85.34224403916099,12.507391831151311,2258.032633463541,1250.737832151813,3937.4408428485576,3182.5197219848637,2083.316725127551,1884.832876699942,1184.8401446675146,54.69449758529663,34.76478352266199,48.84612638186785,37.83573574490017,80.442252701628,51.89672376288743,32.81934389504053,30.4025123859274,68.08680557623143,24.35365581512451,349.4035448346819,23.35268041139008,29.479895697699654,64.93900112989472,-1.2707760611697771e-05,-2.756136946605433e-05,-5.728663792909243e-07,-0.0032038908102549,0.000585363159189,0.0050222897698404,0.0007121765065676,43.02603549116006,38.14596874093941,24.15705874265419,49.051685739199,16.761202128611064,14.209040890907175,42.14640753020562,0.03933819981528,0.0120872597596267,-14.406490325927734,0.0295536293659681,0.0219815129110979,-0.0398308562200053,0.1005151572654832,2.16,-0.95,0.05,0.02,-0.31,0.13,0.2,-0.06,-0.26,-0.04,3
1968-04-01,0.0001417586544347,7.640265542769547e-05,3.784141461857451e-05,0.0143549565109424,0.0012357741070445,0.0108655025542248,0.0009433809282199,9.843178156471266,16.967746090045402,22.818854970051078,10.214587829016084,10.955890449461853,71.82636390791549,11.820656111047438,2254.82177734375,1249.872172791281,3911.6703913762017,3178.6033630371094,2079.485087492028,1883.0030653211804,1181.2523420466932,45.91041405995687,36.42635794246898,49.66971204171773,46.543778313530815,83.22189239684694,55.88036208856301,42.74237437914776,31.62070307238349,69.36652485917254,24.726685523986816,345.1034273420061,24.63642858689831,30.309713454473584,66.99362033750953,-4.554266507949689e-06,-2.2451783873326088e-05,-2.0694879000215083e-06,0.0049804140871856,-3.532259142957628e-05,0.0035734025004785,0.0005279643119138,35.37439549656303,37.6292041755087,26.70271152758611,41.122553559910806,13.26795508907535,15.142175922632282,41.338235884554365,0.0289725979239168,-0.0284229035156105,-35.04632115364075,0.0297897437840332,0.0205092396327229,-0.0627213541199179,0.0664798367135929,-0.01,-0.72,-2.88,-1.32,-1.03,-1.11,0.0,-0.11,-0.01,-0.91,4
1968-05-01,0.0001396817323337,9.541335137847844e-05,3.7343382053642505e-05,0.0095355688245035,0.0227252734475769,0.0098223405075259,0.0011417372661526,10.243971797754115,12.956698227499384,18.933790739260623,11.377182577940472,10.975039014676826,35.78517903333065,10.980992184857776,2255.469970703125,1250.6681315104167,3931.153517503005,3182.071876525879,2085.2402044802297,1883.6761474609373,1178.5835443541062,96.11411094665527,30.644652422736677,48.54489744099137,48.54475657145182,86.84823955604416,69.35008940149527,47.848756851688506,32.80456477198108,68.958059171351,25.259556770324707,322.72881099155967,26.404495649440317,31.867847745380704,67.61882130692645,-6.631188187855985e-06,-3.4410840653111204e-06,-2.567511561306464e-06,0.0001610264007467,0.0214541767491027,0.0025302408175775,0.0007263208317453,24.21892052625697,27.312813766892116,21.09409910938795,34.353819918612345,6.603552116800833,14.753075704807063,37.98955180993121,0.0241466076441214,-0.022390337539761,-24.69478845596313,-0.0141804727415243,0.0114123081398564,-0.0927866138274373,0.0861194617343398,0.16,-0.75,1.07,-1.58,-0.53,0.23,2.1,-0.09,-0.01,-0.93,5
1968-06-01,0.0001370681005668,9.602905655421116e-05,3.696048810734982e-05,0.0097775155154522,0.0234148217714391,0.0104662904050201,0.0011695994544425,10.883617342556615,6.065445496626596,15.139076328663586,12.387802840355985,10.713148304297455,35.99970490767147,9.95258794795912,2256.571723090278,1252.02852225598,3931.641564002404,3190.6354904174805,2085.5253258529974,1885.391687463831,1178.6966013353924,103.48668098449708,34.22263425939224,48.281369178123725,54.05462900797526,89.33396939032093,83.05846042320377,56.24631245930989,36.36440408640895,67.52265371927402,25.7348575592041,314.09838540213445,28.717658340290026,34.36356196327815,66.31850265875096,-9.24482921820729e-06,-2.8253832289643858e-06,-2.950405753556249e-06,0.0004029730916954,0.022143725072965,0.0031741907150717,0.0007541828381363,12.11402209880888,21.26584387218985,12.553915185529243,22.704305403793867,12.224844987925051,18.47796717792499,17.220370783003734,0.0096103222384839,-0.0442216263675108,-31.5127432346344,-0.0265770511310777,0.0056335546596105,-0.0646002541959675,0.058370181974375,1.26,0.15,-0.73,0.64,-0.35,-0.08,1.8,-0.25,0.08,-1.19,6
