,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10
2020-09-01,8.650722934263246,6.129668692316082,7.356761842724601,7.632780763536746,7.352630518206401,7.8223542935540475,9.290620857961859,7.156250943548289,8.733664035385855,8.49995144465758
2020-10-01,8.598223157435234,8.078849071569937,8.510285744393801,6.469340270352073,8.34673903309,6.919377839353176,9.845499745653525,8.64134500574919,8.873276943242104,8.923700544760269
2020-11-01,8.916338145065097,7.645998039702286,8.667921333230687,5.959285706254305,8.012382832386953,6.517829847770769,9.36177537530008,7.933257487524534,9.085034705821935,8.417528822147375
2020-12-01,9.000278776598707,7.566127286207332,8.558198987121596,3.9960015685465,7.090250489246318,5.071018674504987,8.11128684689708,6.961788483697331,9.087768740280023,7.511040473882458
2021-01-01,9.023152920266572,6.938525688343821,7.3954767011503675,0.0,5.462884722413354,0.0,6.6980152362758325,5.8790709730540955,9.092341615532622,5.932094381450081
2021-02-01,8.924963934778551,7.036482251815136,7.820496992291676,0.0,6.010508811539265,0.0,6.017686589928918,6.086985893989946,9.234819256688427,6.012382302371444
2021-03-01,8.95613006312378,8.319363525525766,8.925678340535374,0.0,7.764336571975515,0.0,5.088725020806229,8.254590802491078,9.155641985192105,8.255787470611569
2021-04-01,9.26902827955414,9.123448149699147,9.473600843454603,0.0,8.499331098913283,0.0,7.383741076176325,9.116640593803298,9.263736440660194,8.748273206827498
2021-05-01,9.052610481861745,8.16018748599932,9.017617390199197,0.0,8.149105520756358,0.0,8.359569322465063,8.922555070495887,9.156733907403916,8.66124044680189
2021-06-01,8.759733391766185,0.0,8.085574085238228,4.6954595052091115,6.337044692995933,6.563296275570514,8.746384702015925,7.741045219434148,8.905549764024471,8.387389111592261
2021-07-01,8.515617828958591,0.0,7.332520179461805,6.898195001452136,6.026108600508405,8.019888889425882,8.729832278095124,5.7064566464126525,8.616085300307429,7.79874091787881
2021-08-01,8.542418066450322,0.0,6.912307336516112,7.509065384454777,0.0,8.107810684865703,9.089723383974233,5.671196537890391,8.823065692567495,6.643638198731921
2021-09-01,8.48794146981071,5.223163833487491,7.0518538808253695,6.74036797562892,7.152972858284111,7.518386326806207,9.27801483959104,6.432592852840156,8.84625356488199,7.408377762710883
2021-10-01,8.692985378813924,7.774850818448389,8.042902366365126,6.017634050190911,8.810786202249348,6.74762799217326,9.686265947810288,8.600626759856691,8.82792651229234,8.770022955916554
2021-11-01,8.920473515413288,8.23229906251767,8.821688868472277,3.130298777566194,8.379228034476986,5.492704017884608,9.337370390745221,8.407569079055495,8.741459629473534,8.422308409283422
2021-12-01,9.02080643411981,8.093348840320655,8.35393770077007,2.4470329179662285,7.387512085868633,3.951408269665152,8.177563468485173,7.363980117469837,8.881348425084738,7.396899809766057
2022-01-01,9.041399639303474,7.647628902924924,8.215388032603016,2.4413610733221707,6.115575786674079,4.062937228257937,6.504531988867732,6.415404349026386,8.992518784879604,6.388915349004418
2022-02-01,9.01940779605973,7.496626924322254,8.216315541309005,0.0,5.575494058749929,2.17850519892878,5.365133430896727,5.953159550820682,8.997390639199889,6.0824459931914685
2022-03-01,8.91846131703389,8.130886036341677,9.037058460558512,2.797529213916868,7.58355458166031,2.9380366661826485,5.261794636149768,7.622760561818555,9.180865074051667,7.471521985369974
2022-04-01,9.282663707107018,8.966921713204323,9.238031812797734,0.0,8.240125528523727,0.0,7.3903305503643075,8.862981593892146,9.32993356652765,8.459659927829751
2022-05-01,8.818321131071881,8.14052045551893,8.880034007445635,0.0,8.09172062843681,2.42908355686847,5.522872007413749,8.657044117647095,8.86617057854638,8.454299383149248
2022-06-01,8.710087904530297,4.966972156659405,7.329628787331266,5.050735568791662,8.052121229451693,5.054020374830273,8.315537895646019,8.408455529374114,8.837446457495686,8.487309547823365
2022-07-01,8.588977012023625,0.0,6.498363627334188,4.945183129483201,4.9166444284526145,6.641685889408406,8.767693757747518,5.17392957735149,8.787908841672822,7.501655926429668
2022-08-01,8.476173580862937,0.0,6.60915884046884,7.405739921301051,4.970794749596589,8.057734766335406,8.978387525374254,0.0,8.682053520844931,5.755042872337036
2022-09-01,8.77064785752852,5.037681496785734,6.637576880624912,7.011293115746693,6.561739307721819,7.786503067684477,9.25265640956046,6.447289829133277,8.717177058712986,7.871050022922016
2022-10-01,8.761975867716517,7.175874292475686,7.687919358846433,6.376852209233483,8.601731129742653,7.459863166012027,9.452281539650768,7.939823535373517,8.759745055219051,8.953036620280892
2022-11-01,8.936950347758621,8.586694155175751,8.717423337947476,5.1610039863577954,8.96372950582231,6.141731994993261,9.439062347731848,8.536515199244297,8.875051258034187,9.050985228824826
2022-12-01,9.00775529413967,8.127259520476553,7.975398076040423,4.590208690032804,7.916375475104118,5.512031802949176,8.59847495360741,7.818837090560624,9.031033117255141,7.751037082495168
