,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,abs_vo850_cluster11,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,r700_cluster11,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,sst_cluster11,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vo850_cluster11,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10,vws850-200_cluster11,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1973-08-01,-7.757448570974136e-05,-0.0001057388275717,-2.0131613252617952e-05,5.761465015691809e-05,0.0064676467445679,-2.5207093410874506e-05,-0.0001118840087905,-0.0001379473009238,-0.0001433461815782,-4.385046052272644e-05,-0.0048292400606442,8.992542186689557,7.462136624524359,7.771189412201089,10.015108430153935,9.603820809269031,48.67750996979995,7.489311218774501,14.811769038556022,42.73970490805103,9.363450718736054,19.65834708822974,1156.9883866743608,2221.822058636209,1161.518456470007,2818.369547526042,1261.322021484375,3391.677652994792,1935.1521042158015,3652.219499860491,3909.019822340745,2203.475952148437,1139.754460366924,67.63793309529623,28.34176611393056,51.08933355294022,55.67963340065696,128.75203912908378,144.5889173235212,103.99445427788628,200.55396340110084,58.88966232983034,147.8648943778796,88.22481310045397,43.742266568270594,26.94049453735352,32.6886012636382,31.00794972600164,46.17610622096706,49.543984731038414,31.45164442651065,33.97228452894423,49.92561340332031,38.30110004970006,48.86581172113833,2.470138069108616e-06,3.818666683448674e-06,0.0176377507159486,-0.0038774298445787,-0.0008703938874532,0.0012253041495569,0.0001143391879547,9.250610758427095e-06,-7.83302961541007e-06,-1.087466947129987e-05,0.0057123332226183,20.3534162705755,47.32148350316229,80.61243799153222,30.767861137542774,24.812457896056717,14.576768488122935,78.41937585742272,15.469403861998863,55.31698724630194,43.30274224011347,117.24053547303076,0.0710086897015571,0.0070029474875849,-0.0040216644739975,0.068919552076194,0.0729079254799419,-0.1085733125607172,-0.250141562954072,0.0402998675902684,-0.0188569203601218,0.0446594575600278,0.0948712349899353,1.67,-1.63,-0.1,-0.2,-1.14,-0.95,2.1,-0.16,0.58,0.06,8
1973-09-01,-7.933222665121989e-05,-0.0001133440991266,-1.1965612213229872e-05,6.154635533069572e-05,0.0052380055421963,-2.7444508678178325e-05,-0.0001016218448057,-0.0001374535011312,-0.0001482346231598,-4.798806465962053e-05,-0.0050798611482605,7.949622654880093,7.707731332547309,7.421821387507628,10.196804682988557,8.514330067161366,47.15768172557623,6.7094613459607375,15.137453654473596,33.15370358295333,9.230344907221632,18.04466887375463,1155.655878240412,2210.0546131963315,1161.987620386584,2815.8399793836807,1258.423379026813,3390.76904296875,1923.415158829599,3618.0991036551336,3880.0027700570913,2203.3296004585595,1139.3495023920295,61.42560958862305,24.63539610517786,41.89616371603573,59.46928371082653,131.53846047141334,73.88184683663505,104.3760440967701,183.3373503251509,53.83675418682952,166.44909198467548,59.42928726608689,43.793664412064985,26.66329765319824,32.76295716735138,30.37932370160077,46.08854345373205,49.85658554803758,31.78364318094136,33.68905173407661,50.28192118594521,38.81648744855608,49.10234783006751,5.111913057330938e-06,7.618666671974062e-06,0.0141728494782,-0.004128050932195,-0.0018887156329583,0.0010904182272497,0.0001019100838877,7.885520330317185e-06,-1.2897834931681685e-05,-1.0439522698784168e-05,0.0066289925598539,17.30425442311266,40.03666287769831,67.7100546530866,31.39511408171121,25.576833633262662,11.640438140578429,65.49215962543907,16.02975567431451,50.57533684871407,42.31797864024729,115.14060437383093,0.1143635809421539,0.0088547174211429,-0.0290339245744373,0.0451141657928625,0.0572475190791818,-0.1690474814838833,-0.338092734736781,0.0293967574834823,0.0004872118552157,0.0256239211246851,0.0545755629577944,2.91,-1.66,0.68,-0.15,-0.51,-0.27,2.0,-0.16,0.75,0.06,9
1973-10-01,-7.764933197561405e-05,-0.0001135270535932,-1.5342691637800143e-05,4.83269559481414e-05,0.0047515222831862,-2.779528212835057e-05,-0.0001093595653633,-0.0001389933747151,-0.000145297020876,-4.704864917776401e-05,-0.0057770885177887,8.238298528721515,8.231597334685759,6.761538657866485,10.928406515135649,8.280298673273702,41.98989386590912,6.198298210457232,15.466149785441894,25.02540442582857,9.50546981285307,16.926395369852017,1153.7574074485085,2219.5747707201085,1160.338373293822,2823.9273071289062,1257.3496123890818,3381.7010498046875,1925.4893176960493,3627.066040039062,3918.099740835336,2197.023474651834,1137.5248941142906,73.9012336730957,29.72583770751953,36.37543098599303,53.66575934670188,122.304423939098,103.17315237862724,120.35453231246382,252.7039267800071,64.40429118142198,141.5315676958133,61.50693120183171,44.71160888671874,27.415807723999023,32.806988420157595,30.998111415553737,47.97965900318043,50.79865228562128,32.55625359806014,35.13597912258572,51.40301051892733,39.86196790422712,49.98775565105936,4.289059343534932e-06,2.637519441280285e-06,0.0125271108117885,-0.0048252783017233,-0.0025417689660874,0.0010063975059892,9.625725094034958e-05,8.218992649495398e-06,-1.3646634912432788e-05,-1.1162807068297085e-05,0.0090993715275544,10.322620994220342,32.91682785510413,72.75288904078225,31.967902508907205,23.368602758983695,9.533101128922503,55.55799696432824,17.103694421727248,47.68613850850306,28.331005272688845,119.08599277785952,0.0738758668303489,0.0042240841455919,-0.1070427262912625,0.0676578169481621,0.0404885323304269,-0.0682091505991088,-0.2257648975618424,0.021859586238861,-0.0147411017678678,0.0247251798188494,0.0602979633596635,1.34,-1.98,-0.62,-0.84,-0.87,-0.74,1.3,-0.26,0.67,0.9,10
1973-11-01,-8.645101328477052e-05,-0.0001075992591902,1.2400079997730376e-05,-8.667326862147699e-05,0.0026581168640404,-2.375429922279018e-05,-0.000112886250552,-0.0001324916366224,-0.000140061408766,-6.0095605971455055e-05,0.0005395430434873,8.265198293028241,8.80744714759546,6.742374300129394,11.99082114889695,7.925978352960882,35.10045897158164,5.966063969875075,15.542920069385996,26.03491341747328,10.291027383492157,15.039011143140916,1152.156413685192,2217.8752069887905,1160.119207974138,2821.786329481337,1255.3722240306713,3368.895467122396,1923.463986954599,3620.5418178013383,3911.463810847356,2188.5448953379755,1136.9643307803722,71.13225301106772,40.31257223575673,44.29110358743107,48.1908436977502,129.2789667302912,126.56305585588728,108.95504421657984,243.24968511408025,78.66751258052996,157.13746486566006,65.84817525502798,46.04388150301846,29.56837654113769,32.91572044635641,33.46949654656488,50.25862616461677,52.73993810017904,33.53310808723355,37.21888224283854,53.64846179359837,40.96575600760324,51.70066667639691,-4.437934664041093e-06,4.763960515631886e-06,0.0072173883381765,0.0014913530321791,-0.0024740259201886,0.0005262129343464,6.424656678266022e-06,1.1464444509554405e-05,-1.3299003595338116e-05,-4.315879390986161e-06,-0.0055990291002672,8.763924083857606,32.51789914725326,58.742768382511365,20.477881178740613,25.21652221322612,15.818637343280042,44.81266481629609,9.266836705751071,39.26165650779582,30.452960670628546,89.83342968544702,0.0971620231866836,0.0017659408394652,-0.0487558017282382,-0.0914761279192235,0.0122250924404296,-0.1304535153839323,-0.2989285174877413,0.0166718997061252,0.0159752671606838,0.0279277067391141,0.0554629210983553,-0.34,-2.37,-0.27,-1.11,-1.81,-1.66,4.3,-0.23,0.54,0.29,11
1973-12-01,-9.374515049682298e-05,-0.0001064285473622,2.346935486587297e-05,-0.0001143872395914,0.0021398851458798,-1.8010823856830262e-05,-0.0001136863490911,-0.0001373537844922,-0.0001350967008353,-6.452312510717955e-05,0.0007421635473292,9.708803703878598,8.918472182612746,6.467361780977575,13.154769529897326,8.785174372913206,33.85620715985006,5.811230152932014,15.548829952713255,23.89047827064796,11.594469758655446,14.338021808974322,1150.2118890935724,2220.494278617527,1159.856441103179,2819.3389892578125,1253.8972831066742,3366.982625325521,1923.7863216760024,3634.281049455915,3922.152475210336,2187.386421535326,1135.769893346208,97.84579594930014,41.94753930923787,41.78093928916781,47.60016672538988,130.81714976917613,123.28157697405136,121.79027133517796,217.7085876464844,89.03980539805853,164.85173152043268,120.75265420449747,47.77274045077237,32.64430236816406,32.462098132604844,37.80358030989363,54.43374015189506,55.20719346545992,34.02090896794825,40.92742919921875,56.75729450426604,40.91764177594867,54.01204565297002,-6.233483501310616e-06,3.516613150052017e-06,0.0050681941502261,0.00169397371792,-0.0019919495874394,0.0003539914541761,-1.6905300981306937e-05,1.3638939495987582e-05,-1.4736978501586436e-05,2.16155856523596e-06,-0.004881450877292,9.364379100851872,28.36652445376232,49.53321546185329,13.518345326834783,21.63455656788551,15.583651482974016,43.71529357290122,7.009743267310684,26.95648809583725,33.55503530503048,68.08266507539868,0.075247474014759,-0.0029197767498376,-0.122260561455851,-0.0923097340597046,0.0089216589306791,-0.1512978474299113,-0.2824003657987041,-0.0135683976113796,0.0058078301663044,0.0334674657713021,0.0420582721069935,-0.34,-2.26,-99.9,0.21,-0.76,0.23,3.0,-0.1,0.4,0.43,12
1974-01-01,-0.0001119681844599,-0.0001038174521223,2.729138508411346e-05,-0.0001367315942641,0.002326856883883,-4.446962392625536e-06,-0.0001203011218903,-0.0001350966023424,-0.0001337672879568,-7.266447171691414e-05,0.006968795787543,10.008068937177434,8.784124708560691,6.268503194632174,13.51536652200152,8.99657613678207,13.31999511916231,5.441871669785292,15.210292220073065,8.331818883973138,12.24856437659014,11.539198134650045,1148.248291015625,2214.584748641304,1158.8533598801184,2810.017903645833,1251.873779296875,3346.248372395833,1923.0093326208728,3634.144156319754,3912.631695087139,2177.1148681640625,1134.1485527124298,102.18311945597333,40.14882432653549,34.66078627343271,44.34719230189468,124.65707952325994,147.24974496023995,125.4800725866247,206.6844246604226,102.3405615963153,169.49110764723557,120.81249340160473,48.86327570134943,35.81217193603516,32.0425296651906,40.832836563522754,59.042425413389466,57.93249493553525,34.27517502396195,44.68926747639974,60.28424815127724,40.02166203090123,55.908978503683336,-1.2481417346543488e-05,1.9246378125311258e-06,0.0059647270973073,0.0079206060036085,-0.001430134216207,0.0001435517788195,-3.0697894241408605e-05,1.3972047162118607e-05,-1.1234618347310522e-05,1.0521353033254854e-05,-0.0114427930384408,10.84979293971486,17.816027170632676,26.8004997694703,13.261089841592169,22.313820314532645,36.37414027406139,33.011080913395844,17.82278958487436,14.87447048533946,29.93252403741695,24.55590042733444,0.0705000758171081,-0.0213920989114305,-0.1124194296805754,-0.1880604773759842,0.0239005105362998,-0.109651494357321,-0.185430446459401,-0.0206266976892948,0.0129766078316606,0.0550051264825367,0.0428170085914673,0.47,-2.09,-0.65,1.05,-1.22,-1.54,4.0,-0.28,0.34,-3.37,1
1974-02-01,-9.884783448453746e-05,-0.0001062257531013,3.073567616714475e-05,-0.0001320266063784,0.002675934410945,-5.8385251414177055e-06,-0.0001116592102334,-0.0001416805155326,-0.0001353066301042,-7.04025998793281e-05,0.0033730881114024,11.089537282425708,8.77307357250146,7.70117404869837,13.624695945253563,11.167308225093509,38.71482734037761,6.1901319846712335,15.237773488290545,29.92988091985426,12.96537978499926,14.000043611563225,1148.065879128196,2221.0860542629075,1158.923234610722,2822.4858601888022,1251.937225718557,3367.359619140625,1923.340074071344,3634.8395211356014,3931.261972280649,2184.6466064453125,1133.9315693030196,104.86621220906576,46.30374502628408,49.3163501515108,50.37918668804746,132.033427845348,131.7975834437779,122.51848291467736,208.6685700850053,96.26050351270987,180.8231451572516,138.23482410327807,49.363843744451344,37.26794052124024,32.19333955611306,41.72399881723765,60.56884559425148,58.63816397530693,34.455911612805025,46.16051991780599,61.5682652122096,40.14952523367746,56.62365788998811,-1.0843690900925722e-05,4.1014179441161215e-06,0.0068055021984037,0.0043248983274679,-0.0018383473313103,0.0001469703965994,-3.7390297317566976e-05,1.235485893807609e-05,-1.1950882040977164e-05,1.0883277741897397e-05,-0.0079593512054998,10.523396669112197,22.46788991618905,35.32698533467409,8.842805647938327,18.564974335749447,22.400860497871523,43.36416203392438,10.9260213737072,18.00950321116509,26.8649325726922,42.39320913330248,0.0676793307065963,0.0028021762694191,-0.1106702439163042,-0.1729572295314735,0.0036959636620142,-0.1571415033605363,-0.2799449909117914,-0.0357487748066584,0.0096590520115569,0.0466167791596343,0.0289438292384147,-1.65,-1.66,-1.12,-0.6,-1.65,-1.5,3.4,-0.51,0.14,-0.78,2
1974-03-01,-9.040914452305274e-05,-0.0001074450088887,1.7463102743758578e-05,-0.000110777758285,0.0030003329811734,-1.1937931841925884e-05,-0.0001116546484933,-0.0001373409615174,-0.000132257455185,-6.866468634382871e-05,0.0016988065908662,11.438678212287067,8.954016001640344,8.114043411594636,13.768889068267873,10.905249781126509,49.4670413191102,6.948202878746836,15.610630213336607,27.025713305767898,13.228459250929086,16.238408770610278,1150.3278558904474,2220.779020889945,1160.186311568337,2829.1753133138022,1254.3312355324074,3374.712117513021,1925.9561790610255,3646.500069754464,3927.941425030048,2189.489878778872,1135.3656211595855,100.21390914916992,44.90234699655087,52.579386094037226,51.01748957778468,119.95444557883522,122.34596252441408,115.49291257505062,238.9074672352184,93.89615414747551,157.22040029672476,138.64855379671664,49.50499101118608,37.091426849365234,32.79103903934873,41.9087384198163,59.53588227967958,58.36797441755022,34.82925980179398,45.44358995225694,60.87347331799959,40.69313321794783,56.5625812696374,-6.995096356169503e-06,4.833414540118432e-06,0.0069387664552778,0.0026506166250328,-0.0017137278822095,0.0003213828676962,-3.490238466636381e-05,1.2368176194125236e-05,-6.348499801469507e-06,5.261558919997659e-06,-0.0057455523347016,8.116774529865516,22.59128476491695,39.48651361354294,14.31816407318042,18.95907765492601,23.77685988568689,43.090614558002,10.147208153671322,23.021149191020825,10.474794714757776,51.30609911441795,0.0503992550075054,0.0137715934492323,-0.0307093900830849,-0.1317031681537628,0.012546782899234,-0.0410654188858138,-0.0843450487140686,-0.0276276369889577,0.0058272649766877,0.0433951315860594,0.0437833518991547,-0.86,-1.45,0.32,-0.43,-0.9,-1.1,4.0,-0.73,0.15,-1.26,3
1974-04-01,-8.355376814746842e-05,-0.0001086445581036,2.9910037959607075e-06,-4.7542744141537696e-05,0.0024387540179304,-2.36929153265336e-05,-0.0001183642655401,-0.0001517772322433,-0.0001362049126745,-5.534295364907992e-05,-0.0036071236536372,12.288970677131346,9.038407455920485,9.621837550637636,13.736767158924089,12.710245311389812,63.76275301560151,7.466825673743419,15.779087367273654,48.412755166227306,13.22270122949856,22.96938900313538,1152.0313609730113,2216.59691852072,1159.8165928632363,2830.8437771267363,1255.575900607639,3387.3712158203125,1923.3780770931603,3639.4130161830353,3920.123291015625,2197.586855681046,1135.723534058989,100.50785064697266,39.27716600134018,46.14713332232307,56.47426374030835,128.61554232510653,115.655517578125,121.91552056206596,241.78524017333984,66.76779789711112,159.50968815730167,101.99864361737224,49.07212344082919,35.12893295288086,33.19101881706852,39.53550441845044,57.58136543067726,57.55929946899414,34.879894021116655,43.375396728515625,59.64158208746659,41.00111280168806,55.663399074388586,-1.9495851175131136e-06,3.164094200348385e-06,0.0068846529757138,-0.0026553128918749,-0.0005830406735185,0.0005790503564639,4.467845731899919e-05,1.125658150762062e-05,-1.328641477127124e-05,-4.996250607562499e-06,0.0003337139787618,5.828665368728184,31.744858899590312,63.4515979487604,35.76994565413029,18.58769358284187,7.072031313425316,53.2750789858837,16.063102721920135,54.32079278094097,20.199045905286432,117.18069834313508,0.0543416179716587,0.000843988179796,-0.0747816313220107,-0.0024597275316611,0.0013509518693252,-0.1032859914832644,-0.1405682054258162,-0.0239041149616241,0.0295901845674961,0.0126044541942856,0.0587037734446987,1.3,-1.36,-0.41,0.41,-0.52,-0.73,1.6,-1.09,0.36,-0.19,4
1974-05-01,-7.719629378835582e-05,-0.0001146343826073,-1.7492608267708593e-05,1.807499959088293e-05,0.0047327779611805,-2.4422955063458245e-05,-0.0001161053553326,-0.0001497430617962,-0.0001475026976072,-4.984011818458768e-05,-0.0037585599784506,11.972809022204745,8.833090785639854,9.859612779189078,13.123216977203604,12.578963179388367,62.06899702465062,8.29507220414367,15.73718214658296,54.05847946696797,12.647664566070471,23.113686247111424,1152.9534773393111,2205.905416737432,1160.6059808840696,2818.421596950955,1254.7350471402392,3389.34326171875,1920.974673864976,3640.469578334263,3886.758657602163,2202.4248206097145,1137.2007905767205,75.63821792602539,37.4617393980635,66.535171807981,59.801173932624586,125.39665915749288,108.58508518763952,99.97469584147134,226.10097364945844,59.36820756143598,142.75361085549378,100.38239762589738,47.85944158380681,32.70770263671875,33.26411630915499,36.98626595574456,54.70598581674937,55.636451357886905,33.96100173761815,40.82807328965929,57.39568911100689,40.29291425432478,53.890323638916016,3.905011513500932e-06,1.8262010383439603e-06,0.012899306602776,-0.0028067495804862,-0.0010987616406055,0.000870211442816,7.634441519460072e-05,4.048965176512319e-06,-6.507019412759752e-06,-9.75901554177634e-06,0.0039302285586018,11.878501884018332,36.8942256018646,83.28193224056741,41.861215176778366,19.97192606999768,10.361239640963571,66.51220861755345,22.666784590019976,60.335080195586,24.714963002749272,137.62939825828067,0.0354491770267486,0.013982713141519,-0.0106531549650041,0.0604708575540118,0.0314458661402265,-0.0611013008488549,-0.1530674917082632,0.0230601578950881,-0.0186533216037787,0.0213074557963878,0.0570789340042298,0.72,-1.29,0.03,-0.17,-0.28,-0.4,1.6,-0.89,0.49,0.36,5
1974-06-01,-8.039798283892385e-05,-0.0001110326606144,-2.351799767417279e-05,1.646902395198898e-05,0.005253623749013,-2.410014740934667e-05,-0.0001077705639866,-0.0001409915832014,-0.0001442281946303,-4.8452007480623335e-05,-0.004708571213996,10.846869554632203,8.379319467617496,8.822331208673319,11.757688116341484,11.545748092072824,60.46844492612685,7.436902834060758,15.53643400086333,49.93301841144133,11.457930168616532,22.3603074285681,1154.6637101606889,2209.817239512568,1161.2534797054598,2829.165479871962,1256.3300238715276,3402.5634765625,1922.3356426886792,3636.077226911272,3899.656559870793,2207.4718972911005,1138.4648355205406,69.57464853922527,28.86388048212579,52.1576582216749,58.24719342318448,114.15674382990056,110.68091256277904,98.37847815619574,213.3480938998136,42.50543224277781,129.6867957481971,79.46221635148332,46.08678297563032,30.15827178955078,33.19223557395497,34.568111316577806,50.884143726245775,53.08924175444103,32.86965688069661,37.98511081271701,54.33608105308131,39.19864654541016,52.01595140540081,2.0251817274258733e-06,6.829732502184815e-06,0.0143417884828522,-0.0037567609979305,-0.0004309904397814,0.0008642499597044,8.10259128532683e-05,4.508621912391713e-06,-3.854642591840593e-06,-1.0745203868050049e-05,0.0031799114367458,17.20737831548848,39.4406879638796,82.47398648310093,37.43950689129658,19.961571747618677,13.488871884518646,70.57784687904474,17.46526777315575,63.52227552854836,35.54911526713071,144.62655679286317,0.0489818379282951,0.0217657657745091,-0.0089865076639082,0.0423546363082197,0.0488275144663122,-0.0609827952252493,-0.0792743217560552,0.035219594836235,0.0023913959012134,0.0147455001891308,0.0361177679752149,1.81,-1.2,-2.29,0.17,-0.31,-1.36,0.7,-0.61,0.43,-0.13,6
