,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11,mpi_cluster12
2010-12-01,7.421001257025977,8.914585946579516,6.714125923738069,8.119187221631082,7.9473726846314285,8.555403128959407,7.361943595949304,6.224626416394531,8.744791314954329,2.239878206918138,6.964693881231439,5.865278004175774
2011-01-01,6.920933120529509,8.492130269062187,6.52900077073426,7.675678830167269,8.156528075081608,7.802178669783051,6.212497299258308,5.565172655330915,8.855148634267522,4.585562803023528,6.947146432475957,6.0122742896331705
2011-02-01,6.876226122746458,8.358608694632386,5.060829631547552,6.373280706876792,8.74884577811891,6.42884562189909,5.8903735781629365,4.881123011069664,9.009593764048596,8.18178749778214,5.604515017262197,4.900296567528798
2011-03-01,7.035925280148988,8.450163142483369,6.147979485180275,6.2950004643096005,8.839948367229525,5.755586597115922,5.569309705740711,5.01272559866288,9.215140795533944,7.896718307659723,5.9094442668546225,5.789213454547027
2011-04-01,7.000993955261643,8.549018384687828,5.379380090268257,6.054215852252328,9.127772606029378,5.173090119433246,4.865845525423046,4.134154034554067,9.276587794823417,8.292620502076492,5.429352676804123,4.2056868103999925
2011-05-01,6.985269989756864,8.753390391253506,5.109535875179195,6.1532322088866955,8.872719481880853,5.740964780217757,6.072359782261888,4.414219007526575,9.059050773940896,5.906489935686048,5.450984174009925,4.318013426101489
2011-06-01,7.9946672643106975,8.760353911917711,3.0072646044719944,6.4407723016041,8.332670363937286,8.055854608086838,6.146827539733242,4.6882619742452425,8.102713517107198,5.823612029691783,3.737038011100018,2.3722364973491477
2011-07-01,8.265420088293125,8.742645607517561,4.184013284412889,6.884026193259437,8.131175896032737,8.443866246310574,7.174326118989218,6.665918038975864,7.269295024956526,3.0955710921621393,2.5014199550642044,2.7511980592138783
2011-08-01,8.204846169989212,8.716489265075719,6.082402106566748,7.458027569298052,8.013714139120811,8.078911199683258,7.718613454860354,7.316598104969392,6.552864372436345,2.880237598306299,4.80390501843993,4.747982124852843
2011-09-01,8.281505668549718,8.610010053815756,7.262892218551228,7.990806859518282,7.804340613812794,8.53453425531325,7.961733544564017,7.349853400723577,7.755992791554753,2.3483521975610295,6.318780611982045,5.691322915501532
2011-10-01,8.620048378057964,8.811817796208667,7.220669528279325,8.336581103711932,8.084358692183486,8.820030759875008,7.702785818612246,6.316778126087417,8.394691353197905,2.7159035199861106,7.481637215523051,6.572628975570992
2011-11-01,8.215550097689956,8.900377211118682,6.667448167616339,8.542376205492111,7.501482675155945,8.801634313439896,7.321319360664351,5.657907311447209,8.36048082113367,2.313963903346439,7.2116750787342765,6.30253657807774
2011-12-01,7.658366114615139,8.749506320025144,6.357294546248541,7.772701118910142,7.878128775007043,8.27401657841219,6.611114942709532,4.479439323747234,8.198112138488922,2.0563640984107217,6.504834537480824,4.959047549253698
2012-01-01,7.717161059558318,8.49316972150482,6.704092013526463,7.1977432326868565,8.56348952231095,7.307745509740387,6.758626591747612,5.427872090307967,8.662814042370481,5.834040158443287,6.360681352088645,5.704702367184606
2012-02-01,7.28867915966137,8.311669754475545,6.515170685947597,6.844668094755837,8.63090370111076,6.755857201995103,6.5813717901335,5.932797863338066,8.862810059267137,8.12259392482128,6.045303056786801,5.92066219030947
2012-03-01,7.2970284908350544,8.44737034008846,6.078883253649826,5.5197164665620635,8.621067860703295,5.90760784062858,6.49585459816497,5.423149560272503,8.993237860817237,8.420018413151364,5.37545085200913,4.5725236155765145
2012-04-01,7.006154283020419,8.667954361258614,5.971211161517327,5.6991683022228905,9.0856717379124,6.0331108432815554,5.893408333923707,4.317677529982362,8.972123959801491,8.453111018093209,5.711371372176437,5.50086494876666
2012-05-01,7.313392469478383,8.857463475686929,5.606008851411324,5.6435470197366895,8.733774958271331,6.367897969233692,5.122652910226455,5.353187491611295,9.005795761549871,6.939461414245929,3.739579948806403,3.4806678586845976
2012-06-01,8.039335964947545,8.85018377160757,5.838414014744903,6.091660729831511,8.670602814313037,8.066031827539168,6.339573019022782,3.34359506831336,8.371789758486953,5.7415599746165435,4.994612822560341,3.746606959579093
2012-07-01,8.317980400701178,8.629102364531443,5.688925248489007,6.861089029845188,8.18475636659154,8.180974081858745,7.343048820614837,6.481139237358925,7.525837236951625,3.588200200822531,4.303481955249042,3.7069205156430045
2012-08-01,8.382214150195473,8.61485828952966,6.939973541243987,7.823526685132831,8.244786275607751,7.882608337942695,8.158569451183428,7.404528799529906,6.756213776925941,2.7982166819934666,5.605557750187613,5.753591436161049
2012-09-01,8.406208547663331,8.65775410036448,7.162872331296765,8.428755369525353,8.270792479731345,8.525514989866538,8.012620614350325,7.093777727059171,7.890752367765511,2.6088933066854447,7.109239008607861,6.692822638010617
2012-10-01,8.415529970595072,8.733710220100223,6.869133333180491,8.343034885107926,8.53328356323475,8.952493655296655,7.271574687609263,5.637375549513603,8.266119270970183,2.654672007601122,7.790240529673472,6.715863603388657
2012-11-01,8.240418242105356,8.97888207545378,6.727528661019891,8.478125265157509,8.4538218123116,8.673286590538822,7.5378493748536775,5.89347083382555,8.335525544105884,2.3872469088398556,7.369436233071269,6.186893980001478
2012-12-01,7.9670842941812365,8.720244655094712,5.693441591821995,7.8929523284163645,8.382120020931053,8.114336199765637,7.0035837522866125,5.4554533354514705,8.513052124096136,2.6117700970534687,6.7497969115970395,4.895931350955591
2013-01-01,6.888941815841505,8.245842804785418,5.357455566749938,6.69369027680168,8.612411630366708,7.122312055161932,5.494570468748852,5.517354588413623,8.584526839168475,0.0,5.954725671074704,4.6557538701136325
2013-02-01,6.730964820866199,8.180343833525097,5.560681538900953,5.817074115948127,9.029861474355396,7.0524199227214766,5.943364914078009,5.286368620014648,8.81481046584691,5.911647956674915,5.600113609312658,4.664087489166258
2013-03-01,6.41730123510043,8.332006776555787,4.928352191599144,5.264798620038227,8.860462630434817,6.744058976317625,6.384477705097559,5.650181228225838,8.970575614535072,8.403287590683664,4.1031881524312315,3.985542400237359
2013-04-01,7.1191248043241915,8.473568331706549,5.017112350606094,5.324758996031657,8.898310603440486,5.586827355729264,4.924958769832987,4.738998476049973,9.06238533880859,7.703052315896163,4.860934288887601,3.4272688460111818
2013-05-01,7.189497187917785,8.71931027343437,5.6763281270093895,5.647799574346094,8.507850157708543,6.643134749668134,6.141189062328942,5.680783360102761,8.826023202692426,3.3627653537904125,5.6305077201287625,4.366603141975157
2013-06-01,7.6345622307588625,8.859357278417674,4.423070938612107,5.785334013054413,7.784840579218045,8.143264671301186,6.749197946529927,5.99492072640641,8.491936774700907,2.6132994385542463,4.458732202481057,2.5567487387661862
2013-07-01,8.079125562390027,8.891232180346774,4.737572597000658,6.3480975831248205,7.809462199284717,8.414284350574338,8.02432166835435,7.117476560623052,7.448694107420265,2.574401501421955,2.9912070622818407,0.0
2013-08-01,8.250284714835246,8.754165117836523,6.062075111629488,7.225666800488671,7.778195780863206,8.07115525696436,8.189230357562126,7.700542716712301,6.341253882280407,2.298393558674609,4.849425314852209,2.4067977263720577
2013-09-01,8.426100319760682,8.703008942233662,6.237480039172918,8.091095386257956,7.618617743282453,8.585022493901265,8.059119821071334,7.605304706642399,7.1632418251785985,2.692615986985807,6.433922737571241,5.600895753012893
2013-10-01,8.719120783822586,8.79425694953118,6.601504208754166,8.239664650416318,7.878246731609668,8.693342687046488,7.698628742550953,6.261719113359562,8.307049319652899,2.924450435240404,7.278917031579351,6.153517455052282
2013-11-01,8.642363251705566,8.77768542267428,6.638729087492583,8.11235214090997,7.960802635161356,8.622600703762238,7.305810310097397,6.373607974241001,8.219989712151492,2.8680056461976915,7.2245573064777995,5.666365768035504
2013-12-01,7.820130860934223,8.556383391478088,5.921680385439243,7.462390033611113,8.332754565578236,8.379933704658908,6.465355285151722,5.60551541552673,8.182846224933302,2.857623147352878,6.66293058321084,5.020401903852362
2014-01-01,7.188286940718619,8.422336288788294,5.294439499088395,6.700423039140115,8.560344399708288,7.085197566125781,6.015152535233987,4.2211609098975265,8.564970056198227,5.687104612141366,6.073083044803727,4.910560647297523
2014-02-01,7.086199716341913,8.030605495959305,4.607288746239347,5.6202304366733005,8.96122987691904,5.355702926359584,6.121671221582461,4.673072528869183,8.724661678594302,6.51429744297311,5.429975045003607,4.239449069786168
2014-03-01,6.996044199658927,7.916787013330713,5.373140306857476,5.1858284098936,8.854248186270693,4.550469812173021,5.8857674677444445,5.0510388395727155,8.937343269194564,8.087713918518546,5.0617051539009,4.3121795220702746
2014-04-01,7.454173125462871,8.179809511930555,5.388328508351652,4.508311951149362,8.854115277648612,4.623739108136492,5.449276910787388,4.776056994066075,9.09718333602368,7.632902780050636,4.521179241162924,3.8753368785247706
2014-05-01,7.236654986895132,8.39475517119523,4.18589594100862,4.504307006118027,8.730280016103613,5.667802818996681,4.949863171072404,4.945420171186198,8.975083136294714,7.432303140375451,4.454413014050771,2.8394974311080254
2014-06-01,7.832605603179703,8.505955110016938,5.620787540789221,4.801767544556457,8.46639618095515,7.480743788573268,5.945074103564818,5.8367291300729205,8.146766189859727,5.877303046036751,4.612763870940304,3.023677058245804
2014-07-01,8.203596515716644,8.586084598742367,5.919235450530112,6.077927353443731,8.151531815120432,7.9710642334163575,7.320604957239992,7.02156686921658,6.5722258451905535,3.313242073028737,4.070283361183584,3.0339157004450428
2014-08-01,8.539409918058233,8.552642530533396,6.848901398293004,6.9743154799744715,8.097535495953348,7.6939408708739325,7.94260449932526,6.695108002276872,7.019052062693389,2.6355262595075835,5.158265584400797,4.667136418226368
2014-09-01,8.615759892362608,8.631062852660863,7.534943813903182,7.956994557224252,7.847195399005736,8.359678006888588,7.974815966656905,6.91919858569899,6.911513516112185,2.6224210849763594,6.974463898110998,7.003767423852325
2014-10-01,8.502444657365752,8.747435549623567,6.998494148075056,8.169683728765866,7.904316154595297,8.689052208355031,7.543414571977604,5.941564533852054,7.987891399506636,2.864724643356541,7.692543513208942,6.508688176746117
2014-11-01,8.405981112308218,8.69475716620932,5.952237540310664,8.111653060284125,8.035344849273176,8.623108231907679,7.352757885787403,5.137168801825824,8.198303196936102,2.996583165948821,7.01755513424141,6.355749381519413
2014-12-01,8.194347853187923,8.559315122013452,6.116180300340496,7.678682116675079,8.399205452657311,8.082176077200305,7.259218885790051,5.789808884239386,8.119837504898573,3.42554833329343,6.725930985839486,5.6239129686692895
2015-01-01,7.57131926676668,8.368163686961593,5.849987182644256,6.818299316219059,8.617347924004381,6.917445894404509,6.6830092270014205,5.37985035353512,8.471580722305276,4.678020766581058,6.3080541201304055,5.230947710340889
2015-02-01,7.120283937181915,8.429685132997939,5.282850872980851,6.233365032083037,8.476260047020789,5.478925257690695,6.445575148265345,5.415626790561513,8.827708296434983,6.0931323974376905,5.756951287913155,4.6325382934070145
2015-03-01,7.226378830196174,8.129061390976993,4.982509278072647,5.1494521384462475,8.582593008158893,4.36920162457683,5.938662583230239,5.232018323280866,8.710744042274435,7.8515458979708175,4.847172799140384,3.7815552686923146
2015-04-01,7.381761989706442,8.436653617694205,5.177888205104389,4.6492352057967725,9.043253196055783,4.365278684092165,6.096693569931999,5.5433369110595825,8.916600300422587,8.182319880733225,4.185213443950143,3.9610086344237665
2015-05-01,7.520090400198421,8.381294618816263,4.610075297603907,4.396940737414925,8.731727109583717,6.0510555118968075,6.325962893705856,5.41662256440214,8.909716291568966,7.967016997923267,2.556398892812063,2.396908035083883
2015-06-01,7.779346640484297,8.650186215327054,5.730725440621316,4.487815678263682,8.515358818732023,7.452732358183924,6.6487319210826685,5.603402365304705,7.946718059726325,7.405949350904457,4.213299175162911,2.5834182270731767
2015-07-01,8.271971481935376,8.605387458883959,6.267070371158739,5.67583861206121,8.222772603971842,8.236665291819667,7.689061018913597,6.145237343986608,6.707977926588639,5.913070428733193,4.284840945773144,4.132592598364114
2015-08-01,8.477116849890812,8.523644148609785,6.9240128847427185,6.9684439290126985,7.9609438897492195,7.890340615273516,7.7127807188199355,7.1542112611069335,6.439451163305725,2.81688274144846,5.703197879889572,5.290959657215842
2015-09-01,8.853668717161714,8.722726953377798,7.586600412196368,7.959092119645905,8.196911219349442,8.191235037572138,8.156097781354552,7.361274165081909,6.818361489991605,4.372344359112989,7.060005572474257,6.142039216452203
2015-10-01,8.497118141305064,8.63887609475468,6.671154451147406,8.303927054058867,8.219366115975788,8.49287920991798,7.277237303206225,5.810361016782429,8.20981086911574,4.981622495461028,7.626298986482458,6.121399835056117
2015-11-01,8.289641929975652,8.728754844072848,6.1825155892974255,8.147745556284004,8.314408290280957,8.477432994239063,6.670343201581657,5.713620797511396,8.32946526720398,5.5359979054733,7.371279327024421,5.470435423804817
2015-12-01,7.609797394379028,8.418921370693615,6.058164926118826,7.463206542774758,8.595583423584621,8.073034435550532,5.776492022407866,5.7438847095118515,8.113386706743686,6.2875683754482985,6.763394758253405,5.585820438361607
2016-01-01,6.618998875507106,8.128863739352711,5.057413251416269,6.440308646617762,8.981886644768167,7.542284585324875,6.3511718665168955,4.874931087118249,8.508862446519869,7.342722948132691,6.239547774725301,4.251879257091399
2016-02-01,6.823484461168872,7.88207184227203,5.1095458377909955,6.263404315909734,8.828674112546858,6.812893351894819,6.06362278379799,3.8745769315555507,8.502023433654308,7.6005279787480164,5.932200300199192,4.376468291528427
2016-03-01,7.085654515661402,8.137397333169357,5.379526258949687,5.265023086696339,8.684154589627523,5.093399892942722,5.836991632664174,4.941828261176727,8.863557397533022,8.295938011105775,5.4367384421169245,4.24927433333725
2016-04-01,7.023834556014763,8.316446232060732,4.872921589538223,5.163640873168922,9.025494104415701,4.900207856598542,5.935016083870791,4.7083901802142964,8.849791612869403,6.252941001004053,4.895271541942798,3.670105924627735
2016-05-01,7.054323899295711,8.713553766105731,4.8233095175669245,5.539304956057866,8.498766562734101,5.455368083927058,5.170358941377652,4.272854791035929,8.846768915188651,2.992684104974294,4.8619322104448095,3.7431320316355174
2016-06-01,8.064350029863382,8.862292462913546,4.7973659526121475,5.818753563723624,8.291563984203645,7.413177479986531,6.164921375537242,3.88212561236969,8.418191995525602,2.5716611152430624,4.283039942837657,3.016931278914137
2016-07-01,8.080487681069052,8.854176071196704,5.310702680119197,6.262811754761183,7.887135191610182,8.144062088882755,7.1693518894786985,6.206725833782067,7.647148072487792,2.0875243608058205,0.0,2.4454976767711054
2016-08-01,8.314740542902566,8.803759137791246,5.84568722770043,7.22948980234703,7.708742500216858,8.034567590665013,7.842998369998235,6.74524830956554,6.73288138890743,0.0,4.698263706546472,3.585344410168286
2016-09-01,8.437559386993513,8.79213773475843,6.752451619887955,8.090415760524197,7.461036223881945,8.426837367807694,7.872547532222602,6.092227692751527,7.421215507329061,2.221710579044989,6.155854952049952,5.771322697787797
2016-10-01,8.481759558789921,8.768051079359351,7.2399190358740135,7.973480246899934,7.4791243651968955,8.575769451427982,7.415948809403641,5.971051162561882,8.35005996889601,2.456360939294777,7.0463976698215625,6.460147907856823
2016-11-01,8.353261478409904,8.742082397441095,6.708164561460395,8.396225932215893,7.798068588814456,8.466146045218947,7.526317299151638,5.950666727270577,8.387683672273536,0.0,7.30790599169749,6.524776015868599
2016-12-01,7.923823432388073,8.728156565723351,6.288804730035877,8.034740886442862,7.9526715840006945,8.189829546557993,6.9819773759296835,6.281407459467898,8.648271534234087,0.0,6.705727318847956,5.673999543404822
2017-01-01,7.565268711556978,8.539803047367437,6.076037962372186,6.967526562926864,8.480935157087506,7.351434000483066,6.323672979376183,5.753627201698682,8.839724169594462,5.30009736550922,6.354102167626137,5.276421487805593
2017-02-01,6.8437635206566725,8.21577286637729,5.583131616765991,5.986380853180691,8.639689272357876,5.576421634236275,6.425264663755067,5.406505341558739,8.855813308779467,8.267236650565078,5.9408892298630605,4.847319664164367
2017-03-01,6.632726839175138,8.333629077403733,5.536324369631695,5.369023887490298,8.753204690881873,4.110519933620935,6.343424976306893,5.681766615994347,9.039100446833313,8.00764536680707,5.339860643292865,4.630338689836263
2017-04-01,7.005687460833454,8.443827868779408,5.599752815580211,5.380929787481007,8.949232760287954,5.769281595051687,5.511301189998163,5.028705310838214,9.12719738764668,7.672052709807002,5.433312419494177,4.352337944399906
2017-05-01,6.888170901667264,8.657369679484558,4.712089327801271,5.717891016732558,8.643419800528958,6.576835505813782,5.373347938894473,4.202272460207156,8.964774655029782,5.973158658280589,5.486003939127952,3.560314566496791
2017-06-01,7.748033266822547,8.644228919660593,5.059144793895877,5.999095903342233,8.11841290842735,8.062725337534957,6.433053092424472,3.365578380092078,8.309137242674248,2.2832040213333182,4.522683486052743,2.597143111275833
2017-07-01,7.985015192705899,8.66922948829509,5.033580099894617,6.731792559431927,7.961681586500566,8.377714519371255,7.482665094264268,6.954514778518021,7.240718202526083,2.5074919513845564,3.730202397381393,2.556980165712043
2017-08-01,8.09225915704396,8.72996663230552,5.996409353796703,7.50709469129648,8.040126065318116,8.18857691632289,7.984929353078008,7.337905187651979,6.886158438086223,2.1515707885931175,4.948831020511951,0.0
2017-09-01,8.436056702720682,8.606268913393151,6.6654223441665925,8.169038545461738,8.041012316054688,8.429637293883056,7.763601666256408,7.477825378613632,7.776350428131575,0.0,6.48720342805707,5.060982740240632
2017-10-01,8.493414607260684,8.70546099078923,6.947035838777216,8.087798876728227,7.9874767956737,8.574821027459762,7.542881904929832,7.0013425061947565,8.212353521356333,2.2737317984407404,7.201727318483678,5.722786112354436
2017-11-01,8.349148777185874,8.809488372162967,7.145328494335613,8.20918920645123,7.8123330961241555,8.838450099597292,7.6402030967651475,6.108515354204234,8.226844555282172,0.0,7.671462885806358,6.559032028889729
2017-12-01,7.9807353117512045,8.650463137461568,6.529359896762575,7.8436631532577294,7.964628768374776,8.40656798949328,7.164284699845049,5.474468836552682,8.242943222428424,0.0,7.013328551605387,5.788313886466527
2018-01-01,7.418097048817571,8.568833401239917,6.11092060824496,7.104509780855018,8.25142958971636,6.858806348696436,6.673222472039753,5.487634668741148,8.754768159509254,2.112220065858037,6.029512924015137,5.429805666625363
2018-02-01,7.060363661962964,8.20437967835563,6.322187987326772,5.91027262519128,8.89651243937378,4.619104650829385,5.652783421960707,6.023533746430984,8.763398812121464,6.88057933661892,6.010320344433437,5.468467162495811
2018-03-01,6.623575272195173,8.350209509150895,4.6009471703545515,5.235818340992159,8.363088897722472,0.6831389718482367,6.652863245027659,4.788630260203565,8.826342756220708,6.774957070627289,4.150282074630447,3.812355054302156
2018-04-01,7.119207128635823,8.280556985749081,5.178496038121984,5.343264651121205,8.640758029274755,4.930398304582181,5.130634404638001,4.9832718989865965,8.944289100993386,6.467753530077923,4.932171464972279,4.285520347164723
2018-05-01,7.390047056326132,8.348918526719087,4.714878833448728,4.391226051961407,8.611791905182079,4.533353903610231,6.148682428542408,5.261098567309176,8.939366424212388,5.2730071307702095,3.705553582426478,3.479414146904698
2018-06-01,7.829898404058881,8.559196369718276,5.840452645878625,4.545073195985107,8.305704099509155,7.009003385633521,6.39249530160894,5.865735517239499,8.54762569243295,4.4126377195756605,3.346996413635958,2.918982154678022
2018-07-01,7.975296873004288,8.672493510927453,5.7972514352772455,5.3163818092786475,7.96747823246336,7.895621353567849,7.225669091891454,7.265975024217349,7.479645030496525,2.6731088279495263,0.0,3.9602746473929074
2018-08-01,8.298927169424248,8.650371686926363,6.385548812012859,6.840159955646094,8.026457662222109,8.156495396613696,7.841371521442638,7.608229623320276,6.651224718734672,2.3713069542957994,3.6970515537760225,4.210286130153005
2018-09-01,8.26467150967388,8.777576820624658,7.269321994663558,7.189427784390977,8.120122928963168,7.8829314522087754,8.446147699277674,7.604376438654494,7.868122148300116,2.764654312913393,5.871966443073799,5.47204500646024
2018-10-01,8.149780307606395,8.839543667373418,7.231845318438051,7.74019050951609,8.198038041884258,8.314242914972036,7.605028894740511,6.63705638996827,8.446540146091657,3.0954464305207394,7.447805733446043,6.024267409694446
2018-11-01,8.011630248905773,8.82105165472627,6.289980523915721,7.95210446156415,8.080300575748211,8.383963684403675,7.234768592021486,6.154439448039377,8.314586064724814,2.815140409143116,7.074722716819221,5.4908017553466015
2018-12-01,7.761687065177451,8.357252533651735,6.024931837633816,7.208267818675967,8.495863431406843,7.997596510355687,6.727287823433473,6.149537129873517,8.537025019560657,4.373931608422382,6.542200289238584,3.8243204492556226
2019-01-01,7.282515310921713,8.175560172934713,6.458324160564325,7.205296535536567,8.692059788159986,7.340624820747006,6.33792707134755,5.136151528014062,8.790303742058667,5.417539906381891,6.606387440676419,5.1625680868764805
2019-02-01,6.732154706697005,8.34799891587859,5.630653397297059,6.2530491282784535,8.84884660248759,5.648242425347619,6.472068218056736,5.593221990504639,8.869840870898615,7.715330755547146,5.699647555522674,4.475928820680887
2019-03-01,6.892506680676519,8.31999577373822,5.608805332750923,5.270940161444734,8.245181620167271,4.332655262738528,6.570851248690568,4.207976351726902,9.155984863520002,7.540591392204216,5.58856045782002,5.100001561958909
2019-04-01,7.413426492613005,8.484974534859395,5.1741901887921395,4.503299132329709,8.66738296540696,4.120207711080819,5.784421542379384,4.854390831536612,9.110104342324659,7.540237924608713,4.964533889780679,4.682635000502948
2019-05-01,7.421248684366088,8.434552313851777,4.738772406541667,5.471650486550775,8.678725167851113,5.119710718406039,5.423224018661276,4.169090824141043,9.042638910223827,5.942793984542559,4.554495411425256,2.5105918502335633
2019-06-01,8.081951154658894,8.614883520006948,5.30381729472924,5.529577592626125,8.331910649949961,6.883132603132269,6.430565737392296,5.164054409728035,8.412192846120274,2.5195444467644625,4.743206501245206,3.617790399906447
2019-07-01,8.593441842393517,8.627605734591475,5.591874617633015,6.183188508370291,8.347402452303678,8.064130170806783,7.232547057594142,5.931246333268178,6.937259282490628,2.050659552966152,2.8435409534045664,2.8794547955303913
2019-08-01,8.66236510372064,8.655091579218741,6.808728562613256,7.358567628962462,7.9668652726226385,7.883266001540171,7.725893142739198,6.418162867488002,7.03802917368386,0.0,4.410858946710579,4.018288683669947
2019-09-01,8.752316274325178,8.749093518407637,6.923409335081559,7.927182787936371,7.843724364686984,8.298817903852711,7.905490889918608,7.328694900067127,7.928648063669067,2.2866314085602615,6.149295288099058,5.079038297837574
2019-10-01,9.058908802696182,8.847993701084183,7.230368623772055,7.917849045792087,7.670449257428074,8.667454324249665,7.0225110427785955,6.579972880565811,8.358871787885613,2.569048687842247,6.813223250727413,5.939673303482139
2019-11-01,8.239358775232905,8.858236064462027,6.99373670524211,8.011385216769762,8.080190449995982,8.473982657058846,7.278546907529041,5.261203568210171,8.634322428788774,2.668145388663262,6.8176904244962655,5.805899750539111
2019-12-01,7.830072681729059,8.693476813249214,6.625564100560731,7.23559700170893,8.23825712415785,8.065236403189298,6.778186394261779,6.007221329554193,8.684601408947541,0.0,6.072056145290794,5.159782727181353
2020-01-01,6.981967381163878,8.457911501749455,6.359733274620284,6.542387540435927,8.447164276844632,6.57944568025953,6.408117765371063,5.239880766661042,8.875194857627928,4.530823187514186,5.928561998364822,5.4873019683023365
2020-02-01,6.429213235966631,8.305223987425613,5.630224126554743,5.530366534955289,8.68412959327578,5.857963657006995,5.532887359367129,4.315597032232863,9.026368145661847,6.485057315743856,5.3047705014122855,4.460936890082988
2020-03-01,6.794380759640344,8.320530891798517,6.011010713590474,4.956301266099898,8.758424746943245,6.088327363708086,6.00238790909877,4.995848373081269,9.113403328005232,6.602036067238928,5.355123071066315,5.290830934849411
2020-04-01,6.812420933912695,8.528721170016656,5.572995827582249,5.1760173073001905,8.889759518473026,5.987479862247794,5.800780519439715,4.609683401617082,9.171691984612924,7.716875210448168,5.367697528113992,4.588953556209633
2020-05-01,7.707285071466567,8.553792496891,4.946489998551106,4.843163572885347,8.67133808724744,6.315410139860757,5.68073002569608,4.65398928389801,8.964344599885752,4.947574028223432,4.775863016710661,2.8852303148033807
2020-06-01,7.9965781347494955,8.749967435083978,5.9760707277307,5.918220351544852,8.244107578539694,8.281348743322972,6.0040542691886305,4.577011010921781,8.407039165980056,2.3379459374680303,5.227800260720746,4.548358250904139
2020-07-01,7.98174450873228,8.888704979502492,4.311372944730266,6.672221821051466,8.067145186926286,8.367490244598104,7.264557446485568,6.728309410877102,7.113223754304797,0.0,0.0,0.0
2020-08-01,8.070706797753692,8.747461708362973,6.02061760372683,7.525112361912041,7.854794692803628,8.033088789551465,8.031320456053615,7.270988712484059,6.521322435526611,2.1281448536060887,4.111954010643977,4.071804170983193
2020-09-01,8.18374948226185,8.811390921544321,7.028626854404798,8.232026293960264,7.695287755329036,8.211208567415277,7.527219768613271,7.274332121600116,7.291457997579253,0.0,6.177288847019436,5.73880651143319
2020-10-01,8.43709366371957,8.975602307128906,6.952734643658115,8.4057582099069,7.868007128027905,8.642749764390933,7.29508533220753,7.002889985550365,8.508803008569739,2.0859215257395425,7.2670763772782765,6.349611113106304
2020-11-01,8.39465377547675,8.959378027729777,6.607388050154575,8.025781970347625,7.55708379253848,8.834302671649285,7.49876740730867,6.457164764239953,8.416375585114508,2.781800671406684,7.277707634917098,6.6379676165196155
2020-12-01,7.97007008994245,8.878341962455087,6.245318756117551,7.299517742642293,8.250440767376256,8.397807229715768,7.288199577783055,5.9602116346153515,8.411269618453916,2.421090645281125,6.680395951123822,5.353451984937915
2021-01-01,7.611237732755575,8.69151235385247,5.441731736204251,6.89883051635517,8.45678898802092,7.998012185736472,7.094026462987857,5.8878727379184745,8.761354167737444,4.7048881686629365,6.038899589906576,4.758771766718963
2021-02-01,6.921937570989636,8.439318464889894,5.650561482087464,5.9457457901485045,8.683356724439559,7.136892378165177,5.687134822741136,5.425267468023509,8.82757327674919,7.453914917445349,5.7846232383763585,4.920150763813839
2021-03-01,7.289120787661087,8.584855294778304,5.328638670338716,5.723400320261626,8.88271945174219,5.935786477031565,6.07170771203566,5.513507796405809,9.05667890848205,7.704235912407205,5.391786017613729,4.546391637331311
2021-04-01,7.362986019322081,8.59916514773751,5.58466240852396,5.374171623760521,9.011783497492265,5.651508166186988,6.437563184497792,5.295328281784004,9.036978849114782,6.20577223956052,5.56028128049305,4.904326389659635
2021-05-01,7.760098267260764,8.585690061867124,5.385476796635643,5.152037563961887,8.597248181971368,6.062437677208041,6.544669204759038,3.8423574202967594,8.955073458559287,4.511373211864239,4.94675274210415,4.077344188294278
2021-06-01,8.023191360248232,8.783945310731896,5.594259239852731,6.155434416432088,8.40862824991639,8.2123837182244,7.28243271134334,5.387885375542507,8.808936595625903,4.120356539790743,4.291423999469714,3.853562842769938
2021-07-01,7.961084607767596,8.77562932860155,5.440338155226848,6.395977898974116,8.483607271793433,8.202916189847752,7.5723265161003335,6.654576536085625,8.22789176087413,3.060256564965187,0.0,2.6030469803274077
2021-08-01,8.235847657290455,8.69565718200549,6.228939408900065,7.372116593119232,8.08926126371185,7.9744740657721565,8.108899366684582,7.281053769982385,7.586674078260016,2.5477594871881952,4.767125993015443,4.565880605731143
2021-09-01,8.337749565745074,8.915376833871807,7.208568743941668,7.868651926764739,7.936380743687213,8.492395221332483,7.8508135965547465,6.759937448426191,8.040855344726484,0.0,6.790134420892793,6.594994913345642
2021-10-01,8.551761453165424,8.984751425144323,6.865495460183033,8.017389762111257,8.12936423830111,8.619328985726668,7.751879930611478,7.324446563838508,8.517558655394994,2.4909741696484176,6.977164662894248,5.97519905021382
2021-11-01,8.6080527218218,9.004915525333516,7.448539961649307,8.196005470024495,8.182059366425614,8.522905074729579,7.653529729203051,6.609474749450044,8.679698126575996,2.4612141604364344,7.061650257327834,6.685576689667951
2021-12-01,8.12768442184739,8.864112571791726,6.624522665100188,7.317907661705773,8.313795638410864,8.060750735112256,6.900118870090547,6.615952002904724,8.484574553003677,0.0,6.502223444772729,6.047445639268801
