,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11,mpi_cluster12
2010-08-01,9.169617604337388,5.8902955634656795,8.781393796508633,5.154208098091685,7.245754160593073,7.806748703787579,6.5889676691762675,6.745338125670113,5.1370469809604,2.9286019132939516,9.005990321533652,0.38351773934738137
2010-09-01,9.282378955965395,5.230007703837611,8.798019312089387,4.570566771532413,7.691106513887255,7.948157677635884,6.075645924737741,6.72751462924003,6.5825280288244175,2.797464782551951,9.299385589891875,0.32862020066372305
2010-10-01,9.292654771096002,5.06271163354858,8.882075312802506,4.231277678560845,7.329813797196071,8.502792493914486,6.128262511515515,7.289653586009454,7.287776166747558,2.780467770561431,9.494416002259314,1.504160260755854
2010-11-01,9.099712271765988,4.836394375315918,8.947112064534519,4.0457239492453905,6.6823349625284,8.978241558779981,6.444713660768563,7.954821766102176,7.421138693603386,3.5420804608561647,9.18724658514848,2.0782687603455705
2010-12-01,8.67935447830843,5.067563006937999,8.869569307365133,4.206025449677439,6.360643304772483,9.243180084210978,6.92378416121765,8.591203352133535,7.157083644638424,4.210673243543286,8.737896254734371,2.669208882347756
2011-01-01,7.971984141605378,5.160051698260039,8.703541368730253,3.9845184196261267,5.894143506523426,9.23914990015058,7.439117697722173,9.117942285662181,7.057986469638325,6.5271716504241875,7.902976721476833,2.7494196707516716
2011-02-01,7.577086864429431,6.0004438027556795,8.728809691094956,4.592273640912848,5.138386266789721,9.335255850826055,8.279592229027674,9.467484110271016,6.513519147619473,8.990059212151085,7.1598986541624425,4.452509392007572
2011-03-01,7.730299760281979,6.7547250872583335,8.822303055372869,5.054105714225232,4.567798753469412,9.558816649269417,8.788638068397248,9.802382605094623,5.844937162299141,9.54594889387052,7.008139415710495,3.5693614749988654
2011-04-01,8.172869894134363,7.072721544673579,8.991464809716737,5.1480852644643695,4.021143236812501,9.698985690333672,8.945079123283133,9.870915973745932,4.845495995114343,9.613376301571561,6.83157553333697,2.6392688434757496
2011-05-01,8.686738161944513,7.110475863485344,8.988962483908091,5.4175686556292115,3.958383417056796,9.410009236588566,8.592039379202564,9.282393807730264,4.271198097836404,7.862712769173308,7.364099741513498,2.173483484665263
2011-06-01,8.930560828646202,6.792069165250981,8.849393843605208,5.345470868266108,4.518336505916144,8.681171316530907,7.876746242256925,8.263759090301907,2.6339017118575527,6.2080060039807154,7.366191946100601,1.6471698723994135
2011-07-01,9.052212288899984,6.492540385115184,8.74020851587258,5.259633259948035,6.463298433814318,8.094019835520886,7.231849803907365,7.4307981875884845,3.453044008841748,4.605016246010173,8.197432230228628,1.412696542904186
2011-08-01,9.123994054302347,5.8656457544239355,8.653341104614313,4.9837255655950345,7.521109625165564,7.697610529502016,6.636899877483634,6.8175606851540875,5.230627277811167,3.5815040180281126,8.763024409931694,0.6172605175197386
2011-09-01,9.231118670687863,5.647702903433439,8.667391702170937,4.421331329289479,7.8482526487308535,7.818892663075893,6.34725526467873,6.884211536082983,6.5075771499929,2.481261945966848,9.344844911921086,0.06420934294917839
2011-10-01,9.350564364176163,5.230127602887271,8.910620742820758,4.347707628475204,7.647806497643512,8.495798431126188,6.490203494085355,7.547852991892948,7.55074742492406,3.4906834103412034,9.459587395619296,1.319506883350642
2011-11-01,9.060843561142683,4.929623486110489,8.991883004279147,4.08079568123908,6.993374916433538,8.844165816602922,6.556962928553682,7.89976179662454,7.4856705135100325,3.631354894601659,8.961722942282183,2.515893730793443
2011-12-01,8.447791529989413,4.9747295659281825,8.816251463736855,4.010251755111752,5.9782569320228625,9.156047705832156,7.064073616040804,8.409790537151753,6.978446258577009,4.09123188799163,8.205843740212018,2.73419281505107
2012-01-01,7.982285519805793,5.468892716302989,8.773308953292151,4.1057375966903,5.917835261007284,9.392204219631989,7.634404277045044,9.033904652667303,6.569308225794918,6.731797030927616,7.899268165775034,2.149378704704007
2012-02-01,7.741040775641333,6.30880997332942,8.790587986424248,4.880848807565245,5.275797000539803,9.517139312938511,8.335722708246754,9.493839097193145,6.752737015693591,9.13816155975116,7.436753433233869,4.126711404668125
2012-03-01,7.8047436480127095,6.402711810133287,8.832638723552726,4.982225555626542,4.419958656966296,9.614103270200433,8.643308246967322,9.698143223765722,5.327461630272728,9.690301664560351,6.909356295958097,3.3314146826838384
2012-04-01,8.225484459728985,6.72867157468851,9.06718489687023,5.216483979898598,4.073607964055796,9.814205252607827,8.453133394790607,9.660341921816741,5.412425420754727,9.475709270017965,7.051400612394714,3.2662675439185684
2012-05-01,8.540106365508903,6.908420949046803,9.083461393990152,5.578066769711339,4.087799310991625,9.620467688579835,8.245850483283455,9.20166357775692,3.2443186450156416,8.153578667107077,7.088198333197521,1.479436539802586
2012-06-01,8.875263315059941,6.567994234204309,8.930423942494556,5.396348171605366,4.401373840845426,8.833736189167498,7.707145328806355,8.264964990874107,2.8015357077303182,7.019052694450618,7.39918159009439,1.1219834818843581
2012-07-01,9.047672264574967,6.211136788995988,8.837152814163542,5.217928144500516,6.590216070926504,8.209041736696967,7.314934556410324,7.569626602654323,3.2676290154011074,5.110770662027999,8.305185435340492,0.7941010647808029
2012-08-01,9.20603850623612,5.866608242744111,8.844205462432084,5.324996409207809,7.654436446367742,7.8419558899364326,6.831169176632862,6.903854486241588,5.969349531498235,3.9251824718207073,8.921019510518798,1.3132291563244602
2012-09-01,9.42517670669415,5.3781870320256795,8.919611289703594,4.479515323036982,7.826296191453794,8.056156246579514,6.330545508985651,7.069721911597876,7.162361083934038,3.3280644383109794,9.414070047681133,0.8670482217408464
2012-10-01,9.592183380989995,5.040125968425714,9.092748768760476,4.096509561054304,7.3440071873115995,8.663109821824092,6.202811632119238,7.503825539802778,7.590968386576104,3.446244764321885,9.323155475704661,1.3297816013972898
2012-11-01,9.312032058199167,4.9523201469508455,9.151678944350401,3.7406455638194593,7.032209837905578,9.147997884871701,6.434545381689781,8.15814018067129,8.160564876797574,3.7704601179161834,9.109529654535992,1.88119640543164
2012-12-01,8.708168781609409,4.545802099551223,9.04956356461865,3.8384903310573315,6.069960081275561,9.30904131860314,6.805304528059893,8.635041207445402,7.541172748820161,4.502400668446806,8.357950403186221,3.425529172093786
2013-01-01,7.684622511827989,4.984111933948356,8.812035208126543,3.7896116644853546,5.5611128155611365,9.296328328522138,7.4718760152733115,8.978154755919636,6.920513724145289,5.991467020127063,7.324835228638248,3.1613254409472105
2013-02-01,7.455502141620334,6.1191630516312685,8.819473194643955,4.6151329311230285,4.85102029830707,9.520913231986475,8.382220915629294,9.4815544287036,6.236672621328703,8.429837382997828,6.9712766657207945,3.381601313147936
2013-03-01,7.701749332387902,6.568923596182213,8.890810964072296,4.840353400519763,4.146655957382418,9.675809723796881,8.563935276933627,9.744709785080138,4.735833570412653,9.497519622529483,6.783802729861921,1.8917256527902695
2013-04-01,8.141961494190541,6.955976287073338,9.02336857769092,5.286331522480099,3.6700950677682957,9.780201758375973,8.767417417903875,9.693731366998355,4.255316174426405,8.499764143917607,6.807231973752401,1.4795280636997306
2013-05-01,8.595911840804728,6.9475810257799,9.027869985080258,5.471261004669592,3.9741217630112593,9.426769474079657,8.267332219451633,9.05453084188316,4.053541674357808,6.551727001289586,7.332857037426962,1.2934356293368494
2013-06-01,8.872324668612654,6.490402486802031,8.918062131944653,5.393670159508378,4.2132515499798915,8.69033342478024,7.61664929638066,7.992959831435273,2.2397925988044665,4.827058215158156,7.598418602081223,1.108226381734829
2013-07-01,9.116512392235117,6.177431545182804,8.860743592084003,5.265853434157172,6.6072044526395635,8.112936279206776,7.144727225283208,7.335814867323458,3.3270762772816367,3.8582002074600976,8.74586505264769,0.7273403451797351
2013-08-01,9.22776564123135,5.813306425532692,8.822189777280908,5.080553522194798,7.606348647332756,7.7083991454417955,6.91392652356032,6.871561222656189,5.555224227766204,3.3301393233432184,9.257748099319695,0.544454450604197
2013-09-01,9.449230352861829,5.388768985428532,8.873187224097922,4.5024438987177255,7.79965306073544,7.926095197860597,6.64658262042379,6.980338472185875,7.497638074610351,3.1070251656531704,9.61184069191732,1.1978805628366438
2013-10-01,9.498877531274516,5.112075659740188,9.025399816697377,4.121154957192485,7.102802792281311,8.572048778589263,6.688306521896599,7.5454641823581765,7.691553959372461,3.394945723182746,9.369404430712871,1.373187520626671
2013-11-01,9.332833365940235,4.997689130768122,9.093503198801775,4.150098122934372,6.922627644873534,9.056579226203816,6.845400449081703,8.167973441835265,7.8049655078932725,3.863601882667997,9.059859532502395,1.938535549390885
2013-12-01,8.606249945743246,5.085249586390003,8.96258833856999,3.876024702838057,5.968858210879016,9.271397021157728,7.278608021738547,8.553555229573785,7.282197773540241,4.438577453813054,8.198855404694465,2.296041177573898
2014-01-01,7.8357930107659,5.12724484769993,8.793683779674955,3.68934072717596,5.370865338652415,9.332018548824639,7.756641980428979,9.206527580024382,6.719074078756172,6.769400254844309,7.365661272637575,2.3310411644773703
2014-02-01,7.655509979123313,5.767726361888107,8.818255299730852,4.456371454997732,4.959002352016826,9.434805650869821,8.364313852577027,9.6004793430314,5.598231685112581,8.374261023339635,6.966137352466882,3.230919803830071
2014-03-01,7.616347908817027,6.70436318795991,8.899430669083806,4.88489421325253,4.5025564721994265,9.677024627537019,8.837255827008166,9.902693206817046,5.546883477460136,9.489512086500582,6.798409815262548,3.0788256253734385
2014-04-01,8.05496577370299,7.046443916195457,9.007723269158122,5.323406620188712,3.93591263349567,9.811861870215102,8.805957394174907,9.859279714274795,4.634197524425929,8.991485367169277,6.689382684053098,2.394069109799573
2014-05-01,8.598457802858713,6.854741561531268,9.094340113215134,5.268807861074651,3.996235788850073,9.51240401979866,8.215829943062678,9.207869464164627,3.863126450222373,8.289517614990878,6.914789164927005,1.881992395146312
2014-06-01,8.864990599317332,6.355315857524177,8.902819084436944,5.231254451602256,4.453653840762915,8.683263012454328,7.601262829607787,8.121447366037128,3.203452509815754,6.570168612916733,7.482840068873663,1.5812606203181077
2014-07-01,9.097198852591136,6.293399978204251,8.791681424736973,5.256952713698067,6.286952529233627,7.928198846198183,7.21944173715131,7.2648333825489155,3.9505238804217693,4.765089939515722,8.68552844987761,0.8822099140712247
2014-08-01,9.303458679279757,5.9769314036069305,8.806892653784729,4.913754652758824,7.5329033573370285,7.7344761139708895,7.010432629448006,7.0220548888551795,5.737625478201811,3.726511851202636,9.235723660849207,0.8837550090187444
2014-09-01,9.554959106402512,5.371200240102843,8.889656046983818,4.511835416761963,7.813489400212493,7.881602311716325,6.483125637153696,7.017470724571254,7.8266914270250245,3.435086233749056,9.873902870032598,1.2281401359200426
2014-10-01,9.661291334172413,5.027381774865641,9.078058702835976,4.045585448716104,7.093665184397687,8.502349916811243,6.383569422371261,7.485774954640209,8.252750538077187,3.74902381705187,9.628006981635062,1.406547011361107
2014-11-01,9.358347960639751,4.979046393697044,9.12170939443386,3.9836414661642547,6.460321732870003,8.956655905098144,6.451644030152647,7.8950510229000646,8.114502591071385,4.497102828104255,8.953801606296121,2.3766799155151723
2014-12-01,8.7054334947813,4.953524750092242,8.984705644890223,4.060202110971559,5.797209083315349,9.198272950149297,7.191500341114714,8.430753031557428,7.9137685300132565,5.32757373501973,8.367347176984175,3.4897381255579556
2015-01-01,7.981769605044684,5.495471371378576,8.849554405036706,4.26571683147061,5.39635012938517,9.293225694593344,7.848494459913819,9.096055584359878,7.2705709642037,6.814710434842629,7.524753534825445,2.840487807798054
2015-02-01,7.821956042461086,6.241972925298107,8.914352793323495,4.466617699559633,5.221701623349244,9.517421829929534,8.538686907214645,9.757942362767247,6.779298965187014,8.58649531857751,7.346163329931938,3.282820485673686
2015-03-01,7.666591233608447,6.730106811639249,8.91254798288758,5.084112644852348,4.430826512405355,9.712774895651524,8.69577597077893,9.953059684171523,5.922174459366,9.404425214171932,6.784673571817777,3.3155757531572227
2015-04-01,8.220235048162415,6.942720487785154,9.091550738591561,5.427743747262498,3.6550379323492646,9.844779144187122,8.739872818725132,9.826105106450324,5.324918111645256,9.62633644915953,6.851427126531337,3.453749151443149
2015-05-01,8.571511841992633,6.881717971955605,9.073293930424219,5.4568933832183735,3.736760718696584,9.46103902877899,8.202901281356468,9.062558511107898,3.7091033271798266,8.845049561165983,6.904447452559288,2.5511598741133334
2015-06-01,8.922172492208047,6.445560980721385,8.944865408508457,4.8672969628065585,4.656878137290778,8.702719333562026,7.789726714397063,8.128360757535155,3.1084997716607576,7.320305372203765,7.659308246048949,1.0121818601045698
2015-07-01,9.121277688629874,6.414547052320083,8.841002567661661,5.10320907779725,6.611327193692107,7.967558439178681,7.53792023707045,7.322568697313785,4.170016060936778,6.003639878688187,8.827891769053931,1.237424835744797
2015-08-01,9.3762840323884,5.855489187248894,8.75248153751759,4.905721568067003,7.751887163376974,7.633484584227499,6.950117309047367,6.941300814937838,7.68874723767439,4.414120951730802,9.496649696038673,1.032553861045502
2015-09-01,9.678405968900059,5.546911933756449,8.83520557407908,4.467358277533216,7.5738082290330535,7.811532675310009,6.712025315166365,6.936325900258714,8.332013884304574,4.677333037210799,9.847360129811284,1.1258519913357368
2015-10-01,9.607661726456248,4.884066500906105,8.939186256205799,3.547172138763184,6.87727925243674,8.273044272016689,6.392720424598539,7.386351850661772,8.484364158427823,4.578623895156934,9.546691717959316,2.4578927155981876
2015-11-01,9.430628647779018,5.0282963797284825,9.053502463678873,4.0863194651517665,6.7368269889243075,9.012602553877821,6.761083398155843,8.148550335148334,8.159472439830829,5.767003689044538,9.178798258898695,3.2189742463151503
2015-12-01,8.553315407841756,5.007291522245174,8.946421346491222,3.6135180465338115,5.914046584877977,9.292663113722764,7.164658886379033,8.650076019256765,7.546706159700311,6.41892907060322,7.997640545627723,2.9243138844740777
2016-01-01,7.825046119924836,5.432929359318708,8.813880967765598,4.237418281588556,5.558085579372975,9.370073923238754,7.64004379223402,9.135472051795293,7.396650809511082,8.025782834584325,7.315908173364695,3.6167866279824037
2016-02-01,7.240867528965549,5.830385491976438,8.621074834740812,4.622037894491074,4.646395403867586,9.445321533191047,8.306998529722954,9.571431876529376,6.060119296939356,9.153381661634171,6.790301572963836,2.9171616625265546
2016-03-01,7.536210937615442,6.670342842190841,8.884923613958122,5.005484728369101,4.558883490867292,9.742090437048084,8.686772351309543,9.738212704494895,5.731315280084945,9.700319421019016,6.828040851631522,3.72061503717871
2016-04-01,7.933792723285132,6.755274046015286,9.006605727113095,5.270946821950173,3.4208813186756424,9.780149882969326,8.441674894101878,9.558936722609005,5.21241551247603,8.722740330860244,6.6141282900909975,2.789511339204877
2016-05-01,8.554540969727098,6.690458549853952,9.06148223220869,5.381425751595329,3.844158576948538,9.518812158563241,8.207142754178113,9.143392694282895,4.472267244355753,6.912413758569263,7.126791458367366,2.1749727534517302
2016-06-01,9.027463767486829,6.5297559610378615,9.070155485367794,5.374221747419206,4.288120134992304,8.957706951333337,7.868565241061951,8.295298562976345,2.930959972365608,5.959907529994104,7.919376850140401,0.896004618841463
2016-07-01,9.200701729804399,6.337745348255269,8.977306407705202,5.244019746810959,6.140084271662264,8.17013677341922,7.210117203423923,7.352734419062353,3.405466645379704,4.003340985363933,8.680084097065352,0.9088278798125613
2016-08-01,9.254102286036188,5.8122348379804585,8.861754530548902,4.80603139647185,7.18785451618396,7.796389180151384,6.758047248007741,6.954493356808314,6.383683437007331,2.8935616404705935,9.267122690177006,0.19036083517078103
2016-09-01,9.412244248126713,5.315218599425959,8.924708875764699,4.504517368419083,7.5818239555069225,7.965800587115282,6.593821763217305,6.987627020520167,7.100360642383107,2.732170644455727,9.544884136222757,0.6163847227519764
2016-10-01,9.427888206984028,5.094666677144605,9.040651216769197,4.303108515310855,7.313147424664148,8.585250175086086,6.284867886017926,7.4399649615356145,7.401947942302788,3.0191007442172664,9.487700058550582,0.996412719206999
2016-11-01,9.295797590324218,4.738560277373097,9.090675472518083,3.6746776061509125,6.753139174255801,9.029397780137721,6.457289937648658,7.935193527687471,8.011494793756833,3.4617782605549094,9.262213918559205,2.03874101927568
2016-12-01,8.755604528374986,4.758283280694497,9.036533783566128,3.6523306204606802,6.270119559017658,9.328422415816119,6.881129796363395,8.449652209211449,7.220608853770363,4.236894174536603,8.441643398565956,2.6266385658356004
2017-01-01,8.134198225260395,4.954864383884963,8.910338169460033,3.854820131190865,5.898858575005836,9.459226417488567,7.522293389608225,9.057536937349136,7.177914439573508,7.454029191288935,7.7803557152163805,3.616274212442439
2017-02-01,7.700175073098258,5.805315547585526,8.85717964533547,4.311919591730579,5.158687013371728,9.56339474951687,8.428778329481288,9.708887256936807,6.518875397199289,9.35729286932519,7.191112214494607,4.117807172071202
2017-03-01,7.772341472883019,6.185256672973184,8.927548627641421,4.47186444438388,4.593993874327391,9.664841487342668,8.685826947076482,9.944063848474855,5.834090516703444,9.939178732720263,7.117319058442119,3.337863065627649
2017-04-01,8.20674873244393,6.7753235607447815,9.008253598938119,5.113148796634734,3.9533645517142646,9.770559062875801,8.664012381633404,9.810389066602763,4.463038267315845,9.431692289551517,7.012680108185874,2.5694391613615486
2017-05-01,8.51637146269326,6.819036065785766,8.9988129840782,5.617278624780254,3.733031377518879,9.436148703644335,8.163388646385247,9.016799196141678,4.0701823210541805,7.700303022105011,7.05529015290222,2.196464526369127
2017-06-01,8.8853276668527,6.648888481983016,8.945689431778845,5.251497372944401,4.322489679117256,8.792417001469211,7.829559283986153,8.182934227642187,2.2733204487822345,5.343002656521899,7.657822104224368,1.4932234483402822
2017-07-01,9.146091745566691,6.419683636834215,8.86726642383623,5.427026658911407,6.602250563862555,8.141827545886873,7.332789171925673,7.3451252751200276,2.831682174796807,4.049349828460811,8.697423624795416,0.7909815451513518
2017-08-01,9.242225151296909,5.829031064733419,8.870502208250198,4.838630709661095,7.438118016619858,7.738874198446807,6.682215080972874,6.79716394707622,5.3388220734668765,3.0836211649832426,9.313275959023803,0.7364220713305305
2017-09-01,9.430621860382162,5.4229128957592465,8.888192459030943,4.594472877096698,7.714829097964136,7.800830176713723,6.206840610890249,6.73848198910933,6.887201371691813,2.3441186030873387,9.703475589817371,0.6123900038947498
2017-10-01,9.491103938632623,4.744205740654083,8.979548958806332,3.8077967003367528,7.22414075364318,8.35938645159324,6.12269934164612,7.344426143065302,6.8859575370049155,3.005288858114102,9.587427308024685,0.8453899184825734
2017-11-01,9.337270375692203,4.911470160786209,9.077233614191169,3.4225123979000296,6.987207636505795,8.939250205418679,6.601477558955491,7.856436630184364,7.975771165265859,3.5134656252343324,9.349231417690286,1.6388392698847751
2017-12-01,8.65132438975542,5.176640904726568,8.945564984499478,3.9889616775570884,6.031475400903864,9.057904432484479,6.949758656848601,8.197797798022759,7.903711597814014,3.429306626099499,8.530306932605786,2.128066782069036
2018-01-01,8.104754806505467,5.308901984540011,8.84729563317229,4.1160322797275315,5.289184611679462,9.20748945646855,7.628909916722572,8.901763360035147,7.32231401346728,5.372946546747234,7.845700129274575,2.0419046055159447
2018-02-01,7.6936629499154945,6.037593564165111,8.820847088734872,4.455581008199381,5.0732882735588465,9.431603075751541,8.305040136936245,9.380609710233367,7.010102910047789,7.759952710896026,7.337323119725036,3.9403769503113586
2018-03-01,7.734674579297374,6.544663045807295,8.889036125666133,5.03835964400952,4.240943511467612,9.569535297533333,8.593636590013384,9.688532907720768,5.566710957734032,8.786534710195781,6.902708559018977,3.395681732403951
2018-04-01,8.155969554007878,7.0044298237050295,8.999069454990298,5.141023193549579,3.497995511095347,9.681823311628902,8.751299915043818,9.7339369094387,4.961394841501641,8.630579214254137,6.920933220344054,2.0648577750389494
2018-05-01,8.475624049608706,6.954652511020914,9.053994297388844,5.395397230020514,3.9425475837674018,9.469701838807932,8.52000377599153,9.319798602796284,3.8392683760923685,7.349176077391121,7.030660308813531,2.311863457982986
2018-06-01,8.771744810756639,6.779722824391234,8.94026167193489,5.536587799027776,4.483530172233899,8.798392305808159,7.907921316707416,8.25823201743216,2.729483647074223,5.968078149160138,7.509081109250707,0.9834700360183232
2018-07-01,8.917095501986305,6.366425455604743,8.776082410041074,5.343673388680111,6.47716156905542,8.0492903296463,7.45236815580698,7.522164433606134,3.5083152227734353,4.388579944172621,8.439681623973923,0.6667710754473029
2018-08-01,9.128468540557941,6.000261303438657,8.743489872652678,4.844431145191607,7.451202779323516,7.654740710074471,6.9411603060111435,6.934628477082539,5.506198624609869,3.298787587883421,9.154576189122539,0.6990753120274503
2018-09-01,9.368128766443299,5.460539111922246,8.884128318668044,4.523708473413362,7.842477713988406,7.917760921142005,6.589895112080184,7.082695109450761,7.154864139886151,2.828156049278918,9.504161520514216,0.6432821011862487
2018-10-01,9.562642619494357,5.152895325615177,9.065205846300554,3.821640684544758,7.396067287738231,8.49504845598616,6.378969462874386,7.595007889627665,7.758609279171053,3.542538747689599,9.400388076697872,1.1331805921211433
2018-11-01,9.315419811363897,4.838934896911168,9.069923425614602,3.9605273796581195,6.852301330343902,8.979617263080291,6.672453679980081,8.072474290693142,7.746304695806724,4.290530610801181,8.987752199141552,1.5812464313562788
2018-12-01,8.656347410054064,4.785100021476162,8.981951847707274,3.51521538739291,5.85304270090383,9.262300734075902,7.048421478885534,8.673126476258544,7.348142867558336,5.230598450662634,8.20292832589717,2.7576954484336436
2019-01-01,7.9373564717507765,4.827636988700929,8.809755398825171,3.694847810114259,5.699591572433149,9.349632104751946,7.733296916180471,9.163038237352612,7.289773167339525,6.775594997786585,7.633280393829284,3.0864442054654653
2019-02-01,7.449638565587764,6.166255200532927,8.75764491345516,4.307871194278157,5.161003116080928,9.450929681858552,8.351336704329832,9.532483909275667,6.444244143957889,8.882493653858468,7.148810705836944,4.047423429258054
2019-03-01,7.535781699383295,6.567807704517483,8.858876899448685,4.920009955440424,4.5061512112527495,9.640612476948627,8.812199354295132,9.870432932367832,6.138898563289172,9.498459166862686,6.707495353818564,3.4586154008122456
2019-04-01,7.994472422142499,6.715727993172338,8.932308428907799,5.00731552043392,3.990505404440465,9.788300421067008,8.675692200163457,9.706675583384795,5.3912008250916,9.126789694953747,6.841501419854374,2.0852129374373365
2019-05-01,8.49073219344642,6.655886388949482,9.025818667693665,5.181970613900357,3.6594036823544895,9.524153425924125,8.286382821915598,9.089573263663425,4.169514888719581,7.580223433825974,7.069713030965806,1.905264069099614
2019-06-01,8.901672713547434,6.505074677050084,8.90708253130897,5.145375025246897,4.1460362539821,8.811897424654216,7.77924938653371,8.241557721661676,3.4098144752252604,5.515210746090094,7.7468229158317925,0.9124064946729096
2019-07-01,9.199719876849496,6.088320447613744,8.855760837332646,4.8004580081309935,6.148469924358256,8.101979533004663,7.157961284888974,7.2921385312527285,2.933753674210734,3.730169962169259,8.631718569394065,0.39906515838642076
2019-08-01,9.270756133540752,5.803263450521767,8.724286888892605,4.74048472025078,7.514454520993402,7.618959919761999,6.535091241513384,6.710662333076216,5.622486633568124,2.614249136586891,9.327296316237657,0.26607818302053143
2019-09-01,9.507135562912902,5.280368237851079,8.83103390438854,4.139613020076939,7.874348175139946,7.674903168769858,6.103136532108241,6.72779035290373,7.2425418420826935,2.5545605404458334,9.790118827145731,0.9780163373925483
2019-10-01,9.68139836549362,5.102107318358446,9.04759880726422,3.872011127497973,7.451165357884979,8.538752399388086,6.503441319365163,7.561491168524942,7.726837803478267,3.421381366103142,9.653775233365225,0.9491305696322743
2019-11-01,9.378856706582718,4.597108224710729,9.059166650194557,3.7326130703283718,6.6328983867789795,8.964387889229698,6.3528001821935165,7.915701346299694,7.8859724154861475,4.2937072904963856,9.080907601264169,1.4992695421221376
2019-12-01,8.688669080773561,4.8077638159431695,8.972701105002335,3.1440037702295665,5.879253244731605,9.24650355866214,6.792267734057903,8.475985316930464,7.444664043686861,4.704962968938114,8.21668493116205,2.7880906920835913
2020-01-01,8.007251464424884,4.796946086125616,8.806726447336615,3.5993917029312534,5.398192021885061,9.369630074326052,7.299724230711647,9.167044726116272,6.585849226952296,6.562971130021664,7.570688726595478,2.790827289433175
2020-02-01,7.3700987550614165,5.7175539825919985,8.702214836417403,4.142991654122654,4.656440420414088,9.425116628532228,8.20333847788304,9.481806117085732,5.430288163249909,8.074160885849308,6.751940826502224,2.7160732882650076
2020-03-01,7.71290987332109,6.356596192860514,8.894962506765488,4.858544322607052,4.541257791023738,9.660618861322591,8.584810295698658,9.672471270873157,5.56571898114686,9.13631741195585,6.961989841378206,3.9996008675852965
2020-04-01,8.127467632120739,6.723908242901621,9.069866008108937,5.143209403338507,4.163155691612012,9.847880972492666,8.599442695694568,9.668351105740806,4.939947111459869,9.115358815619516,6.968065867171014,1.8774856683250847
2020-05-01,8.463220810412777,6.514700480457521,9.012276254870951,4.849554141135022,3.5854525321667,9.500625275109075,7.949543888691441,8.94063875066155,3.7440227743326946,7.055490297968987,6.814793013124164,1.1587756183488676
2020-06-01,8.967102159481493,6.425004336175905,9.038257278811457,5.088082231580623,4.565518312863754,8.87450293428709,7.444103832111637,7.93960060009508,3.234389402040085,4.938709000690406,7.858113873253613,1.3448119897756996
2020-07-01,9.16973505636263,5.914668987542646,8.972205979500817,4.914122103383933,6.147649320981153,8.2019954820256,6.79137261604434,7.333297146794889,2.6397149073184085,3.83281569585502,8.551306268905572,0.5638728087115377
2020-08-01,9.177320756391238,5.738220916161241,8.845898025830717,4.873532150223305,7.6524291034904435,7.552222765228448,6.54714574542379,6.562459086405172,5.162088458314052,2.9014646629147967,9.249321074653427,1.081892857250901
2020-09-01,9.391017139804537,5.118680116352243,8.905626337272913,4.175995846293701,7.9592343227081175,7.817067021089988,6.117033942321396,6.736636333302052,7.059815007491056,2.367167079867377,9.648997229910474,0.6676238164584309
2020-10-01,9.46665059542117,4.788583691183051,8.970618042822814,3.931225137236631,7.4997243587780815,8.403537840585875,6.062009724703304,7.148221723842771,8.012903801570394,2.8824515985498143,9.680406235265156,0.8171192644633315
2020-11-01,9.158574471605013,4.856876264321945,8.984592135338463,3.506096115867357,6.789206077126903,8.828392233154652,6.339940539271769,7.66516719839398,8.142391957822271,3.8632311823888585,9.153907174901498,2.2335670606018128
2020-12-01,8.688022116048307,4.6798197644774975,8.929146063132503,3.873152845796498,6.2808806519243205,9.2304226226962,6.835058523171827,8.417518679496556,8.084939856230411,4.053873023020362,8.510220848306414,2.429597524885183
2021-01-01,8.120005876396863,5.394196959905142,8.789098358214911,4.120078950831788,5.373544532438991,9.311314130898772,7.628818157528943,9.163785910625968,6.995179423462495,6.519872480239878,7.925543774457137,2.5790623159524713
2021-02-01,7.6017550460260574,5.93539270212168,8.76035175642643,4.366515754179116,5.059206846748494,9.455517144857184,8.39707670847446,9.622596467751169,6.197566002411201,8.371444354574594,7.197875276603613,2.9628370933232917
2021-03-01,7.997481760634349,6.755476797373365,8.937305506333484,5.095164972309191,4.489572338416519,9.680614652249462,8.881981997478253,9.872600100113107,5.647481806895,9.249702845485851,6.985434938724515,3.704986209016107
2021-04-01,8.28421308247573,6.995015256186674,9.054333419919534,5.318885341524865,3.908005758750315,9.774395809292669,8.787776609683803,9.787026788443923,4.7758374229077765,8.441322348188434,7.0009828668848755,2.147841176998502
2021-05-01,8.584211232602746,7.0170959500034975,9.012000202444284,5.361893777495063,3.401675895273991,9.437372090087884,8.360974961243596,9.100285515484838,3.2751255067454506,7.236683681457167,7.134088146629504,1.3846140155088582
2021-06-01,8.902152850665345,6.684436533812464,9.013744266193989,5.345734575062019,4.676474288778081,8.911393963099517,7.937329941669497,8.449337298354182,2.5347737736277223,6.334804417277854,7.797213028223901,1.235485057932416
2021-07-01,8.977993200114042,6.239199257274663,8.82686464358632,5.3018695424965925,6.394894413954304,8.265329821025743,7.295672860550396,7.571482453534437,3.3701248992471973,4.519785840341483,8.475970795887477,0.4964109806005516
