,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,abs_vo850_cluster11,abs_vo850_cluster12,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11,mpi_cluster12,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11,msl_cluster12,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,r700_cluster11,r700_cluster12,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,sst_cluster11,sst_cluster12,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vo850_cluster11,vo850_cluster12,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10,vws850-200_cluster11,vws850-200_cluster12,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11,w_cluster12,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1978-07-01,-0.0001068543553209,-6.269049940529866e-05,-4.2432684359251895e-05,-0.0036607561924029,0.0001985815060834,-3.707746405520344e-05,-9.918424697009042e-05,-0.0001978062798679,0.0073215640441048,-0.0004323410030337,0.0057240678870584,-3.372510946064722e-05,11.727225645292528,51.14005281657377,21.10014204303235,16.66343677369437,13.36043353967012,13.593220176945954,14.52348698316136,9.306290240146254,11.298817805053702,11.92099770090308,21.580593353967835,8.566266752162988,5360.3531686883225,1150.153385509144,4815.716552734375,3650.47847202846,1824.761744907924,3930.101600060096,2074.143763950893,4650.922185724432,2266.726888020833,1965.111835186298,1107.7203802723702,5071.0968017578125,70.6973042981378,57.7974475159937,171.34316762288412,28.851409753163654,58.28067064285278,54.83190585405399,87.89514053699583,83.85047367640905,85.07570266723633,100.25279486357276,90.97364376752805,40.25651758367365,35.96086991138947,41.62457784016927,44.75290049677309,39.41643930250599,49.1974896398084,49.05579944826522,45.64080339797,46.24514468880587,49.40403870173863,109.8212718963623,36.639999698948216,47.87601022159352,6.972441042307764e-06,5.800844741893518e-06,-6.146625825898972e-06,-0.0027089459763374,0.000991882825474,-1.0055102523308182e-05,2.8661125992159524e-06,1.6642833803156725e-05,0.0073215640441048,0.0001408764273946,0.0058830308262258,5.201897173329988e-06,20.7761871970973,46.00597259461901,75.29747203648618,33.96993486076742,18.912598068723685,14.862109007939305,28.8849811949236,90.54909182723068,65.4260291666367,62.80170010221833,73.67058125505672,32.92422503286964,0.0332415596965481,-0.2764680385589599,-0.1367923493186633,-0.0322288295461071,0.0541021264549614,0.0361206079833209,0.1011031605894603,-0.0073066275731167,0.0100343406461832,0.0824935102866867,-0.0992785784460249,0.0416663070411785,0.38,-0.55,1.7,-1.11,-1.24,-2.43,0.9,-0.33,-0.08,2.46,7
1978-08-01,-9.777538182858664e-05,-6.37882712205708e-05,-4.085280790007604e-05,-0.0041016537579707,0.0013007910638407,-3.6522059027837326e-05,-9.388376433640924e-05,-0.0001874507905172,0.0041670078644528,-0.0012017312110401,0.005791064540972,-0.0002392024076211,10.789563660594643,49.23726391042382,16.50809214211386,15.564621075126128,10.901313478035668,11.30987559467051,12.741003794150958,8.758829781977182,10.961509333452666,9.59675712633409,20.068542002648478,7.3763975471499155,5383.003636410362,1151.3404152610085,4861.365327380952,3653.196280343192,1822.86867414202,3932.207547701322,2082.688312141263,4626.662930575284,2274.1984049479165,1966.888662484976,1108.6899720905908,5110.13671875,55.388075729896286,60.78787044602998,142.34011332194012,49.88752603530884,52.01582908630371,43.960072444035454,86.31031125090843,73.23899950299945,101.1529795328776,92.50710900150128,49.40511263333834,35.07932641289451,35.40036128117488,41.2660245542173,42.953926583994985,38.95798037129064,48.46781697766534,48.74610900878906,45.40161376303815,45.2881746513899,46.43340451376778,106.49526913960776,36.5280177142169,46.18517090292538,1.6051387949398933e-05,4.7030800503459776e-06,-4.566752760360059e-06,-0.0031498435419052,0.0020940926333423,-9.499698145581144e-06,8.166590425244792e-06,2.699830691285786e-05,0.0041670078644528,-0.0006285138078965,0.0059500274801393,-0.0002002754107317,27.942977200000183,36.15852197206151,72.44875704455754,28.692070572820526,17.214233253788297,21.53794353959464,32.61812023594912,87.93064800709094,53.60265269054934,68.53309729175422,61.676536636157,46.19649198527631,0.0165922380070768,-0.0643664747476577,-0.0672924177100261,0.0309188456998931,0.0592933238848396,0.0432468019425869,0.0548195093870162,0.0125551788026795,0.0318080415589767,0.0665974440210956,-0.0847219267771357,0.1265319307213244,1.73,-0.79,0.77,0.7,-0.56,0.02,0.7,-0.33,-0.2,0.66,8
1978-09-01,-0.0001061080883328,-6.380301752565389e-05,-3.92223255267478e-05,-0.0045308537664823,0.0012387813512759,-3.630773530208639e-05,-0.0001000449058787,-0.0001969208131499,0.0054261076002148,-0.0013966980623081,0.0052157141908537,-0.0001289977912425,11.576716148454135,47.2236834111161,16.521697100010876,15.50947877961874,10.418925673019777,11.030350499565134,12.717951691609835,8.951340240063884,11.513258856675808,9.544589243517132,20.37936253406575,7.622094923809741,5380.582468133223,1151.1974681507456,4827.8169177827385,3654.064287458147,1818.670436314174,3927.159940279447,2074.0442392777422,4628.1530206853695,2272.8776041666665,1964.2073411207928,1108.06634621542,5089.3756103515625,48.51916411827351,45.09977223921796,160.90777079264325,39.042043685913086,59.868590037028,48.05357028276492,80.8713247609693,70.43888636997768,95.45292536417644,97.83396934395404,65.5312024630033,36.14594069394198,35.39752471141326,40.96384401674624,43.25119930764903,39.31768171248898,47.39360151619747,49.36331802943968,45.08499388999128,45.31714860783067,46.3864837374006,107.88379510243736,36.01570387144346,45.19443792455336,7.718693338504705e-06,4.688333159751286e-06,-2.9362700476681244e-06,-0.0035790435504168,0.0020320827388786,-9.285384814055372e-06,2.005451428139263e-06,1.752827128733597e-05,0.0054261076002148,-0.0008234805864049,0.0053746771300211,-9.007078785673781e-05,21.375580480122064,33.688371110119824,62.3034698787554,31.89365623358149,13.37591967474685,21.753944915332315,26.33126603323448,84.20096789083102,49.139580071517656,67.79551647429888,56.84019289810497,42.83517978086443,0.016216668330766,-0.1566865444183349,-0.1283071702346205,0.0129821875856982,0.0517346882733745,0.0359381339512765,0.0647180491969699,0.0613175332546234,0.0270314988467777,0.038178899656918,-0.1239677092858723,0.0556563796556514,0.83,-0.71,-0.48,0.6,-0.44,1.38,0.1,-0.21,-0.35,0.92,9
1978-10-01,-0.0001007983966981,-6.597552634875565e-05,-4.268374290567503e-05,-0.0045619057345902,0.0017859494619187,-3.6742627084355005e-05,-9.41533258964368e-05,-0.0001982309012895,0.0041414852603338,-0.0016698328545317,0.0041033192246686,-0.0002566889764109,11.94678736880105,41.55048256397543,13.611681175405446,14.989328134404476,10.79165297822567,10.388380317502744,12.9875835233926,9.321886262433337,11.968886992864592,7.734854088182256,21.52091681042799,6.32122222599465,5376.955052425987,1150.2850272438743,4852.484712146577,3647.32905796596,1815.5844552176336,3921.2672306941104,2073.048245176977,4618.4817227450285,2273.1266276041665,1963.250262920673,1107.2407039788252,5101.8829345703125,53.93163746800917,78.1683552021883,151.17523193359375,30.35386403401693,79.61239814758301,42.64830075777494,121.7253928960756,88.08704921177456,98.789857228597,95.83120773087686,77.47151790521083,34.006909890608355,35.86754921155098,41.09810016773365,43.91678519870924,39.85811664212135,47.467185711038525,50.15720511382481,46.87673284652386,46.86415916265443,47.610797200884136,112.14916706085204,35.70479831180057,45.45883571400361,1.3028392668974657e-05,2.515820872372485e-06,-6.397678263775601e-06,-0.0036100955185247,0.002579250758572,-9.720268800655117e-06,7.897020098321784e-06,1.621817340319034e-05,0.0041414852603338,-0.001096615451388,0.0042622818000381,-0.0002177619665287,14.788646165496948,35.45823686791473,50.41667176147886,36.13911806081114,15.781251304097374,22.07579378205565,13.429110145563802,73.25206163766025,49.65409029727195,60.55525490868467,41.96146072056758,37.61317533684985,0.0109011111811436,-0.2294741868972778,-0.1198077108711004,-0.0253591707183255,0.0500495343104652,0.033407905139029,0.0586241010635618,-0.017423668931074,0.0425709019366063,0.0250622945821891,-0.0628887853097348,0.0249603054607691,1.42,-0.46,0.43,2.61,0.1,0.69,-0.6,0.08,-0.38,-0.76,10
1978-11-01,-0.0001012321333221,-6.514454250850479e-05,-4.030746673216432e-05,-0.0035431407013675,0.0001401884560436,-3.828377365217811e-05,-9.845308472248332e-05,-0.000196190099121,0.0042452760681044,-0.0015023617015685,0.0025918736355379,-0.0002894328645197,13.605565148496767,43.97609736056845,12.232624319419545,15.00206203657316,11.211269979108163,11.832636076033618,14.80799101687434,9.707521339576717,12.615750104840496,8.28578024215592,23.66472115114757,5.775110606131952,5365.501965974507,1149.1959658536043,4844.798351469494,3639.275469098772,1815.4278346470423,3909.990750826322,2067.6174864477043,4615.1611328125,2266.21337890625,1960.2976872370796,1107.0178089246072,5094.117736816406,89.8202238411739,78.3331501240633,177.02696482340497,36.30637327829997,75.5148728688558,65.50552172538562,127.87809150163518,92.98114231654576,126.50133768717448,97.97177670606926,80.99755507249098,33.68111198598688,36.61538882133288,42.867879514341,47.21255095108695,41.58758348034274,52.42220122238686,51.33082371837688,49.10568480796002,50.47234823537428,52.12858063834054,116.05633894602458,40.83464338972762,47.874310437370745,1.2594626661246786e-05,3.346799516207811e-06,-4.021412610539423e-06,-0.0025913306672009,0.0009334898095403,-1.126141666775636e-05,3.597270039170697e-06,1.8258987481766825e-05,0.0042452760681044,-0.0009291442256653,0.0027508363928063,-0.0002505058676303,12.940348509439424,30.01707413357833,37.30912819703288,29.24437931104225,13.513438003096583,17.99339760764759,10.492910312930396,62.00937644972295,42.949201808460565,57.846096513770696,41.35138421636447,39.29390277233895,0.0156059989011755,-0.2197146713733673,-0.0944131674865881,-0.0230131236215432,0.0392894301077594,0.0236041587777435,0.0351485840621448,-0.01709104707355,0.0207167429228623,0.0236886695532475,-0.1283035480550357,0.0047240573305474,1.1,-0.38,1.28,3.06,-0.07,-0.48,-0.0,0.01,-0.43,0.1,11
1978-12-01,-0.0001039031821374,-6.560272954493289e-05,-3.573452465674047e-05,-0.0010900223060161,-0.0016830968888825,-3.536349790270573e-05,-9.599407620505612e-05,-0.0001950483281342,0.0019457169400993,-0.0010821659816429,0.0013801276509184,7.257812545243983e-05,14.670473032879435,44.75369628155267,11.284743699272152,17.427076209507366,10.817289458780094,13.655500489025536,18.13379646174484,9.93566936172885,12.829538208109142,8.079197704174154,24.775881344017844,6.490343771623236,5348.399272717928,1147.767569802024,4829.988025483631,3631.21599469866,1810.02687726702,3911.166851337139,2059.836251395089,4620.495882901279,2261.025797526041,1955.1911574143628,1105.5034699987193,5077.857055664063,106.61956524026806,84.04828285684391,185.5932108561198,51.919762293497726,97.96911875406902,59.699899722368286,124.27397439646168,97.41519383021765,162.96847025553387,109.8447771214727,105.85923806214944,36.37498942288485,36.88526398096329,43.96164505570023,50.234379975692086,43.298862826439645,57.30053474163187,52.06264099984799,51.03230983652968,53.73721898988236,57.08845002310616,118.71747175852458,44.91161140235695,51.45776412066291,9.923618423412196e-06,2.8886162612088573e-06,5.515367612038537e-07,-0.0001382122718496,-0.0008897955012798,-8.341135071532335e-06,6.056276124491431e-06,1.940078012315401e-05,0.0019457169400993,-0.0005089485784992,0.0015390904081868,0.0001115051288382,12.06222939864984,20.77150157098019,43.29919896386545,31.699036667330923,11.291126075822126,14.80470837864231,6.361296024042002,56.010055220811694,30.973902990030968,55.38997731044529,30.57049949851961,37.57521293000659,0.0016358973202752,-0.2877005040645599,-0.2336178285380204,-0.1244070712063047,0.0251824549142865,-8.246110155596398e-05,0.0427793001844769,-0.0324376283542198,-0.008995710104181,0.0244968823330887,-0.2278182300783339,-0.0317883333596198,0.29,-0.06,-99.9,-1.54,-0.43,-1.02,-0.1,-0.19,-0.16,1.3,12
1979-01-01,-0.0001025366453597,-6.883540082085365e-05,-3.063854711032959e-05,0.0021148935047676,-0.0023380951461149,-3.432501346521479e-05,-8.792983917102441e-05,-0.0001888431662726,0.0012242315278854,-0.0012096737918909,0.0023805929231457,0.0001924853807265,15.59863548909236,28.626583401285128,7.189800839689879,17.486259098957607,12.686598546238374,15.61506635835075,20.40146398182548,9.780070375716006,13.076248106201293,7.041955736790583,26.92757905989838,6.869283525528057,5360.665411698191,1147.793891213157,4826.332019624256,3646.589660644531,1811.7645263671875,3918.8269981971152,2056.1368981186224,4607.04706365412,2263.6543782552085,1956.8082369290864,1105.8700144616632,5072.7001953125,110.48630023824758,75.72630278918209,176.0393778483073,72.34307130177817,81.23109340667725,69.08424573066907,136.7207638053007,98.18994794573103,159.96198018391928,102.92758087613689,113.01930745442708,36.510561813007705,36.51642677111504,45.45895611798321,52.9613329016644,45.20556849818076,62.8088063207166,52.86102474860425,52.91856400510098,57.23982522653979,61.65902273995536,119.21796798706056,48.330734871529245,54.7189712524414,1.12901482050522e-05,-3.440588815281702e-07,5.647512441114418e-06,0.0030667037208331,-0.0015447938494617,-7.30265323259768e-06,1.4120504108824612e-05,2.560589434454284e-05,0.0012242315278854,-0.0006364564615068,0.0025395556804141,0.0002314123776159,16.669487618090123,19.349670042821323,36.79495615873957,24.816827449379268,9.177917621652602,17.411053143485468,6.483823503693309,47.8411019864874,61.58727949274044,18.62616627770148,29.25537405827493,26.391657193475112,-0.0014083289535217,-0.2337692379951477,-0.0654800872628887,-0.0783542212512758,0.03631970156794,-0.0031399074941873,0.0571287577114408,0.0293860020225538,-0.0327463343478085,0.0236396441015146,-0.0815999738517261,-0.019302263693965,-0.79,-0.13,2.12,-2.12,-0.58,-1.54,-0.7,0.17,-0.16,1.43,1
1979-02-01,-0.0001033473773322,-6.639123022408412e-05,-3.89280048965254e-05,3.609846999097499e-05,-0.001586494181538,-2.443816421353924e-05,-9.478864550187408e-05,-0.0001893145963549,0.0025229241146007,-0.0004982544123777,0.0012464069186535,0.0001311332848022,15.305601874708048,42.56820738428763,10.548720259123124,18.47929327296073,12.957217923265976,14.659902363367465,19.97800887223708,9.8281684046595,12.988140998584262,8.523771228293162,28.94638053774813,6.8041236493066295,5372.053929379112,1147.0688906582918,4848.133196149553,3641.730826241629,1808.3415440150668,3921.006892277644,2062.077736367985,4621.137584339489,2262.333984375,1949.1534893329328,1103.885237897029,5100.098876953125,106.92922000227304,93.0860169079839,171.40626271565756,91.6194200515747,85.80075899759929,102.11316622220552,135.2625381114871,84.17882101876395,176.5324910481771,103.30520174396572,116.52247111002605,35.56569923054088,36.88749900230994,46.42351291797779,53.049535336701766,45.20464558755198,63.67343376422751,53.33897572643352,54.64117171916556,57.179597366687865,64.52835627964564,119.55073674519858,47.81154426368507,57.92260450475356,1.0479402939941232e-05,2.1001137279375265e-06,-2.641948059990953e-06,0.0009879086064756,-0.0007931930667837,2.584194719799728e-06,7.261709316340577e-06,2.513449890968678e-05,0.0025229241146007,7.49629907659255e-05,0.0014053695849725,0.0001700602816916,15.772452782509102,17.944309393190373,42.96813578721617,16.96050816635239,15.02506614012484,14.046356855470956,14.981828125313074,48.00224211989618,52.9823776053408,18.67980317768341,33.238077834292994,29.385476684977547,0.0067828983993701,-0.3150626122951507,-0.1168420771136879,-0.0364099029037687,0.0320459891488586,-0.0488152727484703,0.0403099737706638,0.0265629195115145,-0.0257998868300203,-0.0178413181486776,-0.1245912519239244,0.0320726742401071,-0.2,-0.22,-0.18,-1.2,-1.33,-2.73,1.6,0.28,-0.24,-0.66,2
1979-03-01,-0.0001040587085299,-6.89638792432229e-05,-3.5239906144092106e-05,0.0007933875167509,-0.0014264647688833,-3.386511837431629e-05,-9.24579752840806e-05,-0.0001883899087607,0.0027552861865842,-0.0010245689918519,0.0023605451133335,3.9936789367597415e-05,15.627935252382924,43.64938336907984,12.586030720031015,17.122236509562583,14.425386089085409,15.021730210956472,19.865828810961368,9.810225981168188,13.358691780658008,9.169374685116235,29.38029434258925,7.148111714479636,5369.203908819902,1147.4651336669922,4839.951869419643,3654.736764090401,1811.558314732143,3925.0699556790864,2064.73052355708,4621.327903053977,2262.4095323350693,1954.9324622521035,1104.437756147541,5082.934265136719,105.44975543844288,89.90372638313139,191.9594955444336,71.14082177480063,86.08675003051758,95.58939811510918,133.71091443438863,79.69458988734654,188.39639027913407,103.94971477451608,100.38460951585036,34.14834629405629,37.00518241295448,46.726643597638166,52.77008388353431,45.5390868648406,63.07559835499731,54.22276910745872,54.84079807362658,56.706468449082486,63.48607199532645,119.704008102417,47.1745929202518,59.08093732946059,9.768079437960223e-06,-4.725353399938914e-07,1.046154255761136e-06,0.0017451975509175,-0.00063316347223,-6.84275554314289e-06,9.592369579465653e-06,2.6059188669370046e-05,0.0027552861865842,-0.0004513516250881,0.002519507688703,7.886379275337925e-05,17.992269741224742,24.080549939506675,34.87947839260317,17.494426364494593,5.143866716762704,12.299388714818605,11.617281824102347,50.40204321550825,62.53414368505416,23.0062615511397,43.15796637815766,31.317205426310704,-0.0070018107923709,-0.0601035170257091,-0.1716864760965109,-0.0412704878383212,0.0138514607712842,-0.0215000542812049,0.0554296528063123,0.0275284517556428,-0.0371775508188364,0.0225244816076957,-0.1260365315136455,0.0308988696855047,-0.1,-0.02,0.83,0.41,0.3,0.08,0.2,0.15,-0.31,-0.29,3
1979-04-01,-0.0001070830330718,-6.498994792625707e-05,-4.0996312589468014e-05,-0.0033485710446257,0.0008550208804081,-3.5150730712172973e-05,-9.40648307044995e-05,-0.0001950802384055,0.0029420207283692,-0.0007469191041309,0.0023972868802957,-8.71498611689146e-05,15.423751142257796,58.41918368942549,20.408903280107893,18.497575015194464,15.350317039831909,15.70774708187204,18.34890728722799,10.00963936897739,13.232667632059885,11.735661698086927,29.241748562484798,8.05894003539235,5360.139224403783,1148.4119762073865,4837.981596447173,3637.585013253348,1813.5689871651784,3912.49507023738,2071.1192851163905,4621.331787109375,2261.5648057725693,1952.0051222581128,1104.4982576630805,5081.370544433594,94.20903962233972,97.25171303262516,207.75503794352213,70.5987056096395,70.66280841827393,85.97560784755609,98.7720578215843,83.82269178118025,157.1015167236328,100.7155461097831,99.77725102351262,38.35659460587935,37.42457169752854,46.15118238661024,51.06687960417374,44.81837364935106,60.50766911999933,53.694314776726486,53.535088072431854,55.762911951819135,61.56699316842215,120.6995964050293,45.74790129790435,56.50868696324965,6.743751397992198e-06,3.501400807442727e-06,-4.710250323114451e-06,-0.002396761192358,0.0016483221770613,-8.128381523420103e-06,7.985518118289858e-06,1.9368906664784024e-05,0.0029420207283692,-0.0001737016282277,0.0025562496375641,-4.822284803854667e-05,8.46974272067852,40.530572070002734,55.57787899629595,28.28254911301107,12.98809673825355,20.695016693753587,12.490774427946846,69.37632635066527,42.28505390149171,63.81583268202287,51.11397477695577,33.602283632329176,0.0093181457772266,-0.1546183079481125,-0.3096094044546286,0.0027533726663225,0.0086379035011581,0.0075263809412717,0.041626381968695,-0.0274594243177596,0.038020659172744,0.0064221475178659,-0.1235347507255418,0.027090428478044,0.15,0.02,0.66,-2.01,0.89,-0.15,-0.2,0.29,0.01,0.85,4
