,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1983-05-01,0.0027168171072844,-0.0001028797418837,-3.750867147583224e-05,-0.0035586061130743,-7.848536358487296e-05,0.0023570317353005,0.0011715567234205,-0.007233239011839,-4.661596904043108e-05,-3.396220252886074e-05,15.551495618205172,9.265726738284048,9.484422386988408,21.06548905682639,10.79491646508288,70.39793432017525,9.301781760296388,16.72593311132934,7.294388642171761,12.457494262824326,1065.9233012952302,1456.4158754485647,4614.0122847123575,3287.1367423765123,2082.80066665338,5095.6878662109375,2749.7197331608954,1700.2783203125,1888.5064019097224,4059.40673828125,36.35976711908977,62.13546421216881,65.26342879894167,37.90544089624437,33.90215581385934,118.54802836542544,58.80670547485352,98.69905259874132,88.48583823756168,67.11005720981332,38.55337663130327,38.28259959365382,49.11202262429629,42.71400158221905,42.60294365160393,47.23344356455701,43.7815731969373,32.41919349221622,126.89768184315076,37.2379523057204,0.0027168171072844,9.05126359177065e-06,-1.3693701847480178e-06,-0.0026067958970088,7.3339749953960654e-06,0.0042606519855326,0.0015230147982947,-0.0047007193643366,4.939979762524143e-06,-8.378490348127899e-06,27.39653443591028,5.244614159233555,65.6797269250582,53.31436552133301,36.90335255489328,40.11017113441979,16.015264837471495,10.934317185783293,29.78039980261125,40.76234148568476,-0.0709759011383979,0.0590677581616302,0.0208993497140267,0.0213079604095426,0.0140828297482532,0.0308787197242548,-0.1218496911948727,-0.1329140347796817,0.065919483701388,0.0841055359495313,-0.36,0.9,0.63,-0.01,1.8,-0.08,1.0,0.17,-0.45,0.5,5
1983-06-01,0.0009443621820537,-9.567944368388018e-05,-3.405584134123919e-05,-0.0041197239625034,-8.284680811462189e-05,0.0027186508305021,0.0010729127097874,-0.002992908230226,-4.8969796589057e-05,-5.0858806189797e-05,15.671432962290814,8.957461819076057,9.115539592846904,19.443710040823944,10.045627881364307,68.38094267197937,10.456257861506485,19.553085820283613,7.54649875643587,12.600840578707716,1066.53419896176,1459.2221492785586,4603.7888960404825,3291.0609091481856,2080.278918207908,5084.3878173828125,2759.956978462838,1703.5039265950522,1886.600183557581,4058.69384765625,35.59306065241496,62.27151207301928,77.7304627174555,38.15013432906846,37.50809712625628,103.81138013756794,55.13155564017917,90.20200941297745,78.86072459973786,75.37893250931141,35.628411986611106,36.775227748986445,46.89217735739315,39.68650866777469,41.712226289691344,45.31642832654588,42.28782324955382,30.869607364430145,121.88601927323776,36.7980834765312,0.0009443621820537,1.6251560473524414e-05,2.0834545711129253e-06,-0.0031679137464379,2.972521939134309e-06,0.0046222710807342,0.0014243708574213,-0.0004603884008247,2.5861435794548566e-06,-2.5275086245085e-05,27.49192427968985,12.863126070808187,78.38093321787969,54.19755729155834,39.67485589367397,47.48876489710614,17.074947626628703,20.24840577648343,32.2724986654845,55.0681193020323,-0.079122720466506,0.0672624515953348,0.04618826924878,0.0298440542029238,0.0010520703548077,0.0307043209488009,0.0172995421434602,-0.0897592670002649,0.0801629159185621,0.0162864214201506,0.75,0.54,-0.95,1.31,2.36,2.1,0.1,0.35,-0.45,-1.78,6
1983-07-01,0.0025794714019866,-9.846969961485678e-05,-3.516898657600845e-05,-0.0048514379159314,-8.135933244491939e-05,0.0023865870389272,0.0012187354150228,-0.0036631201510317,-4.818243205936366e-05,-4.921982575224985e-05,14.834577411545515,8.306259604572679,8.45089783288241,17.487273235299046,8.890494920680856,62.44316980617364,10.870473067825806,19.551591241862376,7.061706440847949,12.048848768305406,1067.611148231908,1460.3502775493423,4637.851784446023,3302.6851530997983,2090.72116151148,5096.333312988281,2762.7575023754225,1705.9014892578125,1892.7495885778355,4094.353759765625,29.17010188102722,55.22895066634468,64.28148136582486,32.36313189490367,33.07727066116716,84.75792097008747,58.16525583681853,94.7564951578776,80.47822149176346,52.424453025640446,32.642245292663574,34.937555139715016,43.4230832492604,37.31332925649789,40.24610663905288,43.0644339703499,40.37021110797751,29.408020131728225,117.47296073219992,35.54369608561198,0.0025794714019866,1.3461305860656084e-05,9.703141038562045e-07,-0.0038996276998659,4.460001617026604e-06,0.0042902072891592,0.0015701932716183,-0.0011306005035294,3.3735132898142136e-06,-2.363611024409737e-05,27.60431104616277,20.208502488460383,84.98673637784528,53.42588948924544,39.85604952652992,45.02174110512183,20.362985797107505,21.95631520124538,30.076101566360737,59.59120297656333,-0.0851878956440956,0.0614963305085452,0.0434220850686816,0.0289863874686175,0.0176063083220743,0.0371585036685437,-0.0173827152579061,-0.0376327223209447,0.0959130542145835,0.1193361160786528,-0.98,-0.11,-1.67,1.22,3.51,0.82,-1.0,0.23,-0.31,0.37,7
1983-08-01,0.0024073546228464,-9.991353431689568e-05,-3.1831547848239377e-05,-0.0037780984712298,-8.443680715759117e-05,0.0033558302675373,0.0010376854334026,-0.0039412887417711,-4.783297426220548e-05,-5.18698670486806e-05,12.787659107833916,7.9640136383809725,8.006462626413006,15.628708506684484,7.46174605198267,54.091003311701485,10.251246044627113,15.668173225407015,7.091874135910561,9.747517670161663,1067.299322831003,1460.3632730730417,4586.0282204367895,3286.108595325101,2079.727235132334,5075.276184082031,2761.2977723817567,1704.0647379557292,1885.781634295428,4045.971435546875,23.825663328170776,52.43165389351223,50.62505588975064,44.509412474551446,35.57978682781584,84.69130474588145,50.53367200105087,64.62445153130425,71.78018469559518,35.38024148275686,31.503978642550383,34.01385220614346,42.28809300590964,36.08807783860426,39.74489732222124,41.06078046433469,39.66869485789332,28.5736224230598,116.49091893976384,35.10392017853565,0.0024073546228464,1.2017456659426292e-05,4.307753244198485e-06,-0.0028262886189622,1.3825286533830922e-06,0.0052594506996683,0.0013891434355173,-0.0014087690942687,3.7229802970453215e-06,-2.62861471039686e-05,19.942935825644003,18.863057969028397,82.83988551430105,44.62581322424328,54.24017999872885,53.37044292863764,20.366502707130923,26.689552100791264,19.953544066582023,56.88240011766887,-0.1078705994352217,0.0696914743131666,0.0465415089445955,0.0171781870825537,-0.0028253537467093,0.0324152731969032,0.0496586844805748,-1.4907360563547416e-05,0.0973449647426605,-0.022639123428809,0.98,-0.27,-1.43,1.95,1.85,0.5,0.2,0.01,-0.08,-1.0,8
1983-09-01,0.0026081574105774,-0.0001023164456811,-3.26585142184124e-05,-0.0050168175221187,-8.337599527481078e-05,0.0007080143404891,0.0012057591811753,-0.011229303345317,-4.641364676335567e-05,-6.073253799269612e-05,12.170349689815774,8.35293943307519,8.341929380397579,16.016614804189267,7.503256552061409,45.27357175186591,8.60244059397727,13.40120993700479,6.219205464037694,9.905079875029571,1066.615729081003,1459.101626747533,4597.18017578125,3284.900493006553,2082.18994140625,5057.163391113281,2756.4055571684967,1704.6058146158855,1879.5021339699076,4053.096435546875,26.392473777135216,51.16621100384256,43.288239767385086,53.27506307828224,37.87762244143079,91.09389263650644,55.40880949600883,87.023679945204,73.50476415533768,42.60818126589753,30.916567282243207,34.08860004309452,41.67230830473058,34.80136088835887,39.7204269062389,40.28399041358461,39.71315252369848,28.367903653313128,119.89568363536488,35.427677937043015,0.0026081574105774,9.614577588829402e-06,3.4807909233550355e-06,-0.0040650073060533,2.4433423034108087e-06,0.0026116345907212,0.0015572170377708,-0.0086967833340168,5.142306069006459e-06,-3.514883135766268e-05,17.17646261801318,15.12038385397065,67.10388863401354,29.19806509619957,48.49125262883223,62.99025737562494,17.741667499085256,21.807409506082607,25.265640769133785,48.56963735940803,-0.1936858099314474,0.0777546316385269,0.0585479661822318,0.0375265919271556,-0.0069940960016644,0.0278602319735067,0.0077234130472906,-0.0263814229604809,0.1321676952971352,0.0447423295362999,0.93,-0.52,-0.56,-0.95,0.91,-1.37,1.4,-0.18,0.04,-1.73,9
1983-10-01,0.0022282834834186,-0.0001009693390359,-3.664407842969071e-05,-0.0053921274229651,-7.907521054361356e-05,0.0032888958230614,0.0008364677341887,-0.0123219826491549,-5.067610996038523e-05,-5.0632226658508e-05,12.938352212851449,9.02478298215199,8.746704025457884,17.345041595918882,7.285338545782618,48.0233496198637,8.642385750907165,13.6834443786901,6.280957367142345,9.302248517212693,1064.6639211554275,1457.6803253027813,4629.220026189631,3296.4534636466733,2081.5727389588646,5092.4786376953125,2761.655075485642,1701.2401326497395,1878.5215024594904,4074.724365234375,28.705040613810223,68.91945963320525,83.66484531136446,68.34214420641884,34.55112783154051,122.23129272460938,55.24871660315472,84.18599446614583,85.83626998098273,79.92879290913427,31.469984488053758,34.67778292569247,43.55878549463608,35.31443522526668,40.36483620152329,41.06842203343169,40.63252745003536,29.218996272367587,125.97895535555752,36.409898904653694,0.0022282834834186,1.0961651940411633e-05,-5.04782028362951e-07,-0.0044403172068996,6.744130222940816e-06,0.0051925162551924,0.0011879255907842,-0.0097894633654505,8.798438073749303e-07,-2.504850893207576e-05,19.80037684759248,10.917998493847362,67.66426503777787,34.31718444690858,38.74296816975832,45.39048303684082,12.554115039138177,22.06841460354787,22.48202617128146,42.81318696287119,-0.2565307001913747,0.0749838774773612,0.0436051529558265,0.0236024287925369,0.0108168199200644,0.0119009112686286,-0.1436668418107494,-0.0958219430474347,0.0477866373128361,0.0038598541562494,0.37,-1.16,-0.57,1.22,0.96,0.26,0.7,-0.15,-0.08,0.54,10
1983-11-01,0.0096988456789404,-0.0001091134554767,-3.925791828297279e-05,-0.0010574805855867,-7.976072060372621e-05,-0.003532315895427,0.0004966415508533,-0.0159286108100786,-4.938124738710261e-05,-4.236145930296583e-05,13.35839777136355,9.445701505551291,9.36237146305846,18.71738575098688,7.805944883114682,42.26375374645768,8.563587453443233,14.059301094861643,5.98314893129042,9.343062063424297,1064.8121080900494,1457.0401570443332,4640.030184659091,3294.2662392893144,2085.878831513074,5084.8663330078125,2755.8136811127533,1699.151814778646,1873.8118489583333,4089.8603515625,32.93581406275432,90.19189917522928,64.24945121587709,85.45088687185515,36.65923880572295,127.68302585767664,51.5681557033373,68.62989637586806,87.28620629561574,84.76949292559956,33.21271376176314,35.332463004372336,45.54919355055865,37.48570466652895,41.38660575404312,43.41418895315617,41.21175305596714,30.116412218879248,130.1162979819558,37.19479487492488,0.0096988456789404,2.81754868067936e-06,-3.1186193756448413e-06,-0.0001056704718394,6.058604785954603e-06,-0.0016286958270939,0.0008480995893478,-0.0133960915263742,2.1746988255196085e-06,-1.6777747122232986e-05,11.90870156076026,13.190062249188037,72.92689142656212,32.70828484030228,36.68076928391659,49.69979179621954,12.935992950707304,13.505960947104224,19.49752619269947,39.52163633531124,-0.1811727881431579,0.0331138052157501,0.0399662839139209,0.0504658182804611,0.0226868967552786,-0.0092650815430614,-0.1144289970397949,-0.150920104148776,-0.0339763363202412,-0.0698115088437733,1.72,-1.29,-0.5,-1.16,1.02,1.75,-0.2,0.05,0.06,-0.41,11
1983-12-01,0.0027620193577604,-0.0001013645606176,-3.902691640823538e-05,-0.0014825567632215,-7.662626546497892e-05,-0.0022249243556871,-9.853474693954922e-05,-0.006949854287086,-5.314025115752239e-05,-3.80459113796128e-05,13.993604893225076,9.525751140372831,9.719710217336807,19.69942411482943,10.177506731794104,49.68816678752589,7.288014324317309,8.801147475783004,5.691800475612906,11.468598034289496,1064.0246260793583,1453.3683521325509,4626.9267689098015,3284.8520586567543,2080.610501036352,5084.921569824219,2747.767927839949,1694.1935221354167,1873.2331452546296,4072.945556640625,46.345277627309166,89.79823900305706,59.75649634072947,82.79815932451669,37.37484917568801,129.1911913001019,68.2157682335895,113.84866502549912,84.73384254857113,107.5807438340298,38.18324695933949,37.71734815655333,49.79706932516659,43.16266377766927,42.33942465348677,48.91781502581657,42.10357337162413,32.766689973718975,130.3779428655451,36.99026596851838,0.0027620193577604,1.0566457379921475e-05,-2.887614078077917e-06,-0.0005307466381054,9.193073625423354e-06,-0.000321304105455,0.0002529232006054,-0.0044173346395837,-1.584302786289334e-06,-1.246219365318056e-05,9.883760539067412,15.661855914749571,51.8453197223293,30.31610745626424,37.10012177175828,39.15649311151002,9.883205391599882,16.567072195854042,14.082826319925603,31.22454098093335,-0.2067241937883438,0.0277864121234239,0.01707039636505,0.0413263580579867,-0.0058051029184055,0.0070251846387062,-0.0987369266729201,-0.1654446298299833,-0.0574554296003447,-0.0670778172972955,-0.98,-1.03,-99.9,0.18,1.69,-0.61,0.0,0.23,0.39,-0.8,12
1984-01-01,0.0034237731597386,-9.751020115800205e-05,-4.09155408335444e-05,0.0026141076887142,-7.545547118635837e-05,-0.0077038836025167,-0.0003021561497007,0.0008092616553767,-6.208784621845507e-05,-1.1797243221336408e-05,14.565432207624552,9.341498440794238,9.7616561792912,20.31450185300981,11.243127401305546,47.40283633809813,8.357869392569816,12.396652476532552,5.457051659509205,13.069671358825303,1061.5602192125823,1449.9670293342556,4616.330233487216,3277.5353216355848,2075.139010682398,5070.174865722656,2746.076099292652,1687.4207560221355,1868.8873291015625,4063.471435546875,53.34055423736572,101.82784536610478,96.14811387172963,92.4298690537275,33.71419187766224,147.6179039996603,64.23430650130562,135.82787407769098,94.33549579821135,127.92658251385356,41.24947894703258,39.85396009502988,53.10793483958525,46.12687428792317,42.41980783867113,52.63485198325299,43.42289628653691,33.8904577143052,131.63142637772992,36.612850580459984,0.0034237731597386,1.4420801681294307e-05,-4.776230496410731e-06,0.0035659180866787,1.0363871256348106e-05,-0.0058002631703857,4.9301770559395663e-05,0.003341781484778,-1.0531881873501773e-05,1.3786467850256554e-05,20.61757860487033,28.49900079915524,45.83562072861014,17.761186695206842,44.89889254232891,44.09849978595037,25.10630049076653,27.671142291408863,8.659832635972252,27.794941829783227,-0.1726973922021927,0.0115317341162642,0.01021267449045,0.0372181507362716,-0.0051039682466138,-0.0578910572293363,-0.2357808332289419,-0.1619442950847537,-0.0496717418233553,0.0683028790119447,-2.06,-0.67,-0.97,1.42,1.5,0.6,0.3,-0.05,0.68,-1.67,1
1984-02-01,0.0037525587686104,-0.0001007103254897,-4.277369425249015e-05,0.003663598181447,-7.652506727213338e-05,-0.0086713822383899,-0.0001042592157318,-0.0028795328034902,-6.045023538614328e-05,-8.479834677262528e-06,15.277360066803803,9.16414945967659,9.664346783791332,21.528099096725093,12.041331027632324,57.72524752780864,8.45919442635001,11.714226265616528,5.983547706466815,14.28504155086726,1060.2473530016448,1449.5322779605265,4628.687633167614,3287.175726121472,2071.552510164222,5081.953430175781,2751.174844277872,1688.3537801106772,1870.96026385272,4071.53759765625,79.95398044586182,109.23643526823624,106.0897472292878,87.43465229616328,36.05633644602407,156.8858602772588,63.52191593336022,125.9208255343967,91.70497091192948,110.88154814964118,44.4175893610174,40.52381804495147,55.40073619169347,47.67184135241386,42.3221747080485,53.87928739507148,44.79831827097926,34.687112359439624,131.575515053489,36.27798373882587,0.0037525587686104,1.1220683940126143e-05,-6.634397851162394e-06,0.0046154080337146,9.294275534953976e-06,-0.0067677618062589,0.0002471987136232,-0.000347012974089,-8.894288885706292e-06,1.7103883049169715e-05,16.343359644606856,30.489379510747007,37.92544813639645,14.218755488247805,35.89185256600136,43.08206796680718,18.719980844736632,27.45193360277781,9.350390142400713,26.850139664229214,-0.1448708195840158,0.0379837409996274,-0.0035193659748662,0.016895427914529,0.0016544247046113,-0.0379766831979339,-0.2166743240048808,-0.2035135446592819,-0.0430825228492418,-0.0096215560149989,-1.78,-0.19,-1.41,0.37,1.21,0.73,1.4,-0.2,0.65,-0.33,2
1984-03-01,0.0015355100913438,-0.0001024255639556,-4.1396094363130206e-05,-0.0002568222953414,-7.835412932950137e-05,-0.0047882684157229,0.00056690263591,-0.0092018934083171,-5.241674466848467e-05,-1.6730288135898642e-05,16.05699003150994,9.348688368372729,9.961809100085986,21.73019426476327,11.564253916586985,60.75626918192054,9.891543463018822,14.62814344418408,6.531116569595215,13.994978102416155,1063.4785541735198,1454.1337154698715,4633.612060546875,3290.6565020161293,2080.9504294882017,5083.837585449219,2753.550101615287,1695.8221435546875,1878.1498661747685,4084.4931640625,55.126969019571945,94.39599410347316,74.39537048339844,83.61512523586468,34.76461477615126,150.75136267620584,62.4440566353176,119.49224683973524,87.85816995721115,88.76615125079488,42.57864085110751,39.94173281120531,53.56528338264016,48.13935206486629,43.16783673835523,51.77138308261304,44.001914714944775,34.107873019050146,131.869853626598,36.662850013146034,0.0015355100913438,9.505448769482758e-06,-5.256794661216836e-06,0.0006949878297746,7.465204550254174e-06,-0.002884647983592,0.0009183606016449,-0.0066693733970168,-8.608052195097714e-07,8.853425708544022e-06,12.54355817620057,21.831960622003496,48.21412493192435,23.978104027518224,31.193893839329625,33.879399140661704,5.698803297537047,15.721213928236397,12.853138999651922,31.396430380647217,-0.1880368518252526,0.0174227406951918,0.0119641478009083,0.045110452277907,-0.0019827467678747,-0.0247838780467892,-0.1076972051974265,-0.1810251280318859,0.0229379472633202,0.022918512848647,-2.14,-0.52,0.98,-0.79,1.77,1.08,-0.4,-0.1,0.79,-1.04,3
1984-04-01,0.0040551072743255,-9.751724512856184e-05,-3.64544057545142e-05,-0.0045031589252175,-7.990389897317166e-05,0.0038413301808759,0.0007226266461657,-0.0016693395082256,-5.3044581524968806e-05,-4.389397562169129e-05,15.155037848847,9.49807345537366,9.905014602516031,22.31338944190057,12.01957493196102,69.82114986315419,9.65038459731092,15.110929228377064,7.760444048453259,13.918494964631636,1063.979203073602,1454.494260943107,4623.9055286754265,3292.9086992817543,2078.0749262595664,5102.527160644531,2754.5787914379225,1698.0911254882812,1882.91015625,4072.821533203125,52.50835816065471,66.85377203899881,80.50805912461392,67.151066408319,36.6047327242904,130.090041782545,59.906428793202274,117.54629347059462,92.71259307861328,67.67961369004361,41.25706065784801,39.48441129742246,51.20979196885053,45.23470462896885,43.15286116166549,49.70201532891456,44.114556805840856,32.900308160220874,133.76008814031428,37.16342877119016,0.0040551072743255,1.4413751120193174e-05,-3.151042189421533e-07,-0.003551348709152,5.915442230639784e-06,0.0057449506130069,0.0010740845027612,0.0008631803211756,-1.4886291243288449e-06,-1.831026898665785e-05,21.291779564341585,9.819566942786055,62.38440928968616,37.22449472947795,36.163338696010015,38.79390334347948,6.208071025029999,19.205393116155328,21.22193977723489,37.10992481148583,-0.1834301458251091,0.0668008158456033,0.0231651945368332,0.0148854742961368,0.0020695262525266,0.0127489425609877,-0.1892092848016369,-0.1794400256733561,0.0465406146314409,0.0053861644119024,0.64,-0.68,-1.7,-0.45,1.52,1.41,0.6,-0.19,0.5,-0.91,4
