,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1967-05-01,3.0332271823690744e-05,-4.6013937829952255e-05,6.144482238591706e-05,-7.114740791310885e-06,9.873434178696324e-05,-8.25315337739576e-05,9.283696595841182,5.793380790455105,4.03032579465609,3.8538196716198585,7.875892129609255,8.31187493736642,1025.1405447365844,1070.9606447599533,1079.235284978693,1023.998195842161,1047.112457314566,1343.5909435994602,50.42748022331763,42.9569114633158,28.8016755128785,71.77701648374665,39.255842400034965,61.04027677837171,26.89318470259154,23.0312074324162,29.598081153502267,27.35738800343684,16.42102381979772,18.553286498447637,1.4115652628701836e-06,0.0029974340577609,7.97268466055029e-06,4.483446856483636e-05,-7.33063231718744e-05,-6.868566722744614e-06,24.013396348743782,18.53520173434658,9.234583610482511,27.10015711095687,40.164082163826926,28.02199359599618,0.0224873740822142,-0.0866344010709685,-0.0189320246999462,-0.0066489569264871,272.735595703125,0.3102725460415795,-0.18,-0.59,2.02,-0.87,-1.24,-0.8,-0.0,-0.16,-0.37,-1.38,5
1967-06-01,3.132330624156538e-05,-4.419826412774308e-05,6.35928387093824e-05,-1.008094554391591e-05,9.782806606461012e-05,-8.240643126908823e-05,9.042783102991088,5.1863927753429255,4.5104033843909175,3.816127810728,8.482863678471432,7.452554763451904,1025.759144785296,1072.2998661514748,1079.290771484375,1021.2196893207096,1048.4225036856146,1340.1448297342197,45.979314127927104,51.793118431454616,23.38900650669738,69.40731836068406,37.10684597537822,65.92560376619038,25.678787367199664,21.49173215998366,29.32822419810112,29.388653944080005,15.170014305016174,21.1521386200527,1.0679637029833468e-06,0.0031942361965775,9.216476291103648e-06,5.281395804159707e-05,-6.886270366178579e-05,-7.067295008552955e-06,15.49642506717002,21.50973836712889,9.951513421127409,19.79657038299529,43.89890955377446,33.012784125699554,0.0254487202750622,-0.0693580269899423,-0.0415986639757951,0.0002240364304771,162.4523639678955,0.1594076731375285,1.86,-0.26,0.88,1.72,-1.16,-0.33,1.1,-0.21,-0.61,-0.4,6
1967-07-01,3.206065914653045e-05,-4.415616135324836e-05,6.513744141228724e-05,-1.0118670247277074e-05,9.70487085820586e-05,-8.290748440045909e-05,8.753184452557681,4.777813996068983,5.849447263025625,3.6723648353743066,8.931151512106862,6.751606825247973,1026.0151064196748,1073.4906377502014,1079.6963346046707,1019.764756024894,1049.9232006929958,1338.1661956888497,43.9078515168851,56.56738800256431,25.57839020212545,68.39805071219682,36.28708548279509,71.3979427939967,24.504281108489664,20.310213315140217,28.965619653567348,31.292338993238367,14.24137726618646,24.32988076839807,8.4313346008532e-07,0.0036363955587148,9.589253752005144e-06,6.560384041754666e-05,-7.95866346276664e-05,-7.419931418219067e-06,15.20403658513218,25.402695218842226,12.129652117828211,11.95418407741357,44.669823389072285,32.377078381808055,0.0227782002363169,-0.0645712479648397,-0.0477432760099569,0.0068319580172768,160.34934520721436,-0.1300951199872153,1.25,-0.33,-0.12,0.44,-0.89,-1.24,0.3,-0.2,-0.62,0.31,7
1967-08-01,3.212690434966791e-05,-4.464814604145913e-05,6.54358059201256e-05,-9.770083121283302e-06,9.569070496472108e-05,-8.233350962185261e-05,8.589718963184307,4.249923210270136,7.132240949573071,3.8395226249628807,9.176671486970054,6.120938342533059,1026.380144724698,1073.1057160352937,1079.915239678645,1020.8516369835804,1050.25625363547,1339.5708762134034,45.73267427071062,58.70563169725899,24.61024423575824,69.85848301537236,35.8355824967423,73.41708695261102,23.881387880264228,19.866345552790087,28.732708693382545,32.30695217703852,13.804900738620018,26.811388843464403,6.986465200324786e-07,0.0038069579750299,1.0176267177547583e-05,6.124696594225697e-05,-8.269904905113058e-05,-7.279775582136134e-06,13.535296068793706,23.58321996061744,12.453372596280916,10.191552729681664,42.920247798781936,30.989541850691182,0.0206982559864484,-0.065443104385299,-0.0496942996978759,0.0095535030095292,218.4074640274048,-0.0822164561776887,-0.8,-0.42,1.1,1.73,-1.24,-0.35,1.2,-0.3,-0.4,0.15,8
1967-09-01,3.198929733247796e-05,-4.545656658391323e-05,6.451042392816775e-05,-9.327690954373018e-06,9.426071592249058e-05,-8.361199020349611e-05,8.72609112841157,4.070588958690951,7.566095672707874,3.566532339438929,9.44373648963145,6.208661839384989,1026.4019986610135,1072.4086216517858,1078.726300776638,1023.935464115466,1048.542427190308,1343.6932231104652,47.39536053289181,57.15475847931946,25.2828850427396,69.9082683941634,37.44734418966794,70.16145485325863,23.857611184442597,19.890239894790135,28.78884450589038,32.43067183932245,13.597497767564246,26.218615837816923,4.31756519933257e-07,0.002615985868033,9.288636295750916e-06,4.770356942416828e-05,-7.994518146349363e-05,-6.139836453167081e-06,11.795039254793984,19.614037046859217,10.502836554130097,16.481021119369178,39.49820759063791,29.99488112865393,0.0216351071571059,-0.0638700119871914,-0.0414853466053803,0.0012224208322394,126.2353539466858,0.1097956317521277,0.83,-0.86,0.35,1.05,-0.72,0.11,0.8,-0.14,-0.35,0.01,9
1967-10-01,3.271419016002874e-05,-4.6522453932433023e-05,6.087899976363591e-05,-8.2890622019388e-06,9.337240130720588e-05,-8.307434176398283e-05,8.91183725493345,3.9795348951690994,7.352378059455199,3.417007680994808,9.44193244055873,6.674051857312241,1025.9593335427076,1070.9588580165034,1080.3077310429271,1028.6737370895123,1047.670838891006,1350.6588552481314,50.60232455137546,49.350878138120486,25.18438726948196,71.16789472646433,39.00950299754066,66.81458483244243,24.26769283742667,20.357609008515976,28.816784834079783,31.612101845119312,14.194203655233062,24.11719412173865,1.0677604161651654e-06,0.0024386058794334,8.243195103565777e-06,2.895139027159752e-05,-8.226842218614622e-05,-6.696780559918598e-06,15.85995093244179,15.38949922992302,8.809728599349377,30.706678032948467,35.44596093137158,25.61177978554013,0.0235172625956097,-0.0724980784767986,-0.0298436923573414,-0.0063875880956542,166.8467402458191,0.5668209067412785,-0.25,-0.74,-0.24,0.59,-0.64,1.1,0.1,-0.14,-0.61,-0.8,10
1967-11-01,3.108242305371306e-05,-4.8379619106472745e-05,6.011895448739973e-05,-5.614381245223053e-06,9.290959187604527e-05,-8.174796744996805e-05,9.13372029128131,4.076160548661068,7.059147051699057,3.5802625668091483,9.12612550551394,7.169799489014728,1024.8646483500988,1068.6219976992463,1079.5008563657575,1030.8000984838452,1046.129720783356,1353.858679077554,53.86005835558372,46.17752490400457,25.718906891785085,73.80893901589728,39.46137913512016,58.822215833162005,25.08566133492358,21.45378658968864,28.87121028860216,29.90824704008978,15.232050449657192,21.52691103377432,1.582422165153405e-06,0.0005601295924861,7.812848630219156e-06,2.4872137944884145e-05,-7.330803233550264e-05,-6.960264940560898e-06,25.010010389896337,14.253033624321407,9.750360911275344,41.32496938362431,30.960671904578597,26.20213598819708,0.0188881149601251,-0.0811529981901047,0.0009382063522934,-0.0117964789611645,85.83845496177673,1.2059242952437628,-1.66,-0.62,-0.03,0.5,-0.05,-0.35,-0.7,-0.33,-0.4,-0.59,11
1967-12-01,2.8988575912680783e-05,-4.96517687093484e-05,6.058437517531226e-05,-3.9218622998482826e-06,9.444459014567096e-05,-8.136018132321952e-05,9.20874278860198,4.375909783919675,6.381742534335002,3.545055963086961,8.506597262064231,7.748883798641027,1025.225968463324,1067.1950614982802,1079.4984135183,1032.9750604144597,1044.7914525082238,1356.2027129620017,58.1206760709248,38.089401867924906,24.66284230168487,72.79091034753712,40.159055743403535,51.74271192048725,26.061099788896552,22.96277884668952,28.717764823152237,27.82579597067718,16.599999164118014,19.0595835559773,1.3980195745246093e-06,0.0014065727009437,7.65385224852654e-06,1.6162041391930318e-05,-6.190018194622167e-05,-6.211909133795739e-06,30.3974532180499,14.414901503096877,11.537025909874377,47.57062532179359,29.775296101690373,23.63463658152518,0.0211597488052303,-0.0667557764465595,0.0131630144702891,-0.026146175686653,51.30595564842224,1.59187274319785,0.4,-0.65,-99.9,-0.51,-0.4,-1.12,-0.9,-0.23,-0.13,-0.56,12
1968-01-01,2.829672634031818e-05,-5.128683761386164e-05,6.051235768887131e-05,-3.251857954293838e-06,9.704905974344986e-05,-8.11525630796112e-05,9.034016515904831,4.7655772828080165,6.023965177029012,3.378777737080391,7.824152852309778,8.154120343105838,1024.1420518242371,1065.5396722798048,1079.9997881424329,1032.2511007018009,1045.1960239239008,1353.7128435812915,60.66485006342489,32.80138314175768,24.426292950264592,73.3534406401197,41.88354714006163,44.41886660927221,27.097588332098148,24.533740306060587,28.41784283570784,26.17476182283411,17.936584068515195,17.17325282546709,1.0332192894841034e-06,0.0013069994747638,8.391023939737587e-06,1.9654189378432022e-05,-5.503149262743668e-05,-6.334221487385032e-06,34.07420005554029,12.743662995734852,14.855523261847075,52.22562330621288,22.33418166676009,21.347686583924443,0.0231551224874566,-0.0733303802587113,0.0214298739718894,-0.0366751692094564,20.32302320003509,1.8372524352300736,0.62,-0.85,-0.24,-0.36,-0.95,-1.78,0.9,-0.3,-0.03,-2.08,1
1968-02-01,2.7624536855488333e-05,-5.1247900635845646e-05,6.037825927775907e-05,-2.375308096771932e-06,9.906732259527652e-05,-8.026740059391177e-05,9.025845067905346,5.301633123686382,5.751655180245602,3.603886276089914,7.23672230718119,8.578501788718137,1024.9179011597553,1065.6740854160569,1079.420170339249,1031.9467111361228,1043.1715998325176,1354.3444256449854,61.262953218328896,34.453662950165416,27.316828281459838,72.74789528936228,43.302375192211706,42.921804327713815,27.857731584976577,25.29389212862224,28.41097198827069,25.332839247109234,18.68344585408844,16.188418190434295,1.0208674395808768e-06,0.0007697113323956,7.768132087379934e-06,2.030715777215025e-05,-5.769796635437194e-05,-4.734757024273067e-06,33.915551451756905,12.525064931729773,14.784297750163692,51.36712635643571,22.027530702605414,18.33007638189588,0.0203536692941426,-0.0784476580210996,0.0224989026784896,-0.0302367288357603,60.39382219314575,1.477681738989694,-1.26,-1.07,-0.65,-1.91,-0.4,1.11,2.1,-0.11,-0.24,-3.18,2
1968-03-01,2.853723893252012e-05,-5.061041333161851e-05,5.966594012854262e-05,-4.592213632882127e-06,9.720649311005716e-05,-8.040453170501227e-05,9.006654115998273,5.70774392291665,4.637952518424197,4.074781003336032,7.134409217104359,8.639518393563161,1024.9811978214964,1068.5232694031763,1081.8004549605223,1028.370361328125,1047.3216457146582,1348.762669357351,61.44156733517924,32.86783750365381,25.395569014191462,73.05794580372665,43.281092275256135,48.103077135588,27.869555449570623,25.08450407843195,28.51169690001036,25.11305878127831,18.604719176772957,15.858416287404188,1.217793712630067e-06,0.0009831192437559,7.78766658142028e-06,2.8968131628949424e-05,-5.676767339639998e-05,-6.77272089469279e-06,30.072163472784187,12.84720608531584,10.669261796566852,40.701845964421786,25.7564756524804,21.403061808935263,0.0226996247425956,-0.0763413928427682,0.0106314863078296,-0.0230758965279584,70.44035196304321,0.9651032232102894,2.16,-0.95,0.05,0.02,-0.31,0.13,0.2,-0.06,-0.26,-0.04,3
1968-04-01,2.998449206680777e-05,-4.732611975881084e-05,6.182716864409793e-05,-5.918697077160642e-06,9.489457686542376e-05,-8.382583439093021e-05,9.34003304153152,6.153977820958754,4.227077947375094,4.0978445082724,7.565429043981742,8.939345190537441,1025.31869018846,1068.7519368299,1078.642076584637,1027.3272394729872,1045.8261746956234,1348.3379376687085,55.02716195646418,39.98512683271551,28.13909226192459,71.77300184725436,44.14678134349073,53.55842269094367,27.747653472465977,24.283675806101005,29.14109226713959,26.021011555252446,17.614688676149036,16.79309593056733,7.703564281165052e-07,0.0008380124199902,7.396190420350696e-06,3.2242789485480456e-05,-5.113428380595133e-05,-5.976757711179309e-06,28.471775986248726,15.953140734595651,10.30144475685788,31.64066784714546,29.07883243812552,24.631504294647787,0.0174069084457363,-0.0694544561829965,0.0024070581421256,-0.0130595234348424,72.58281707763672,0.7101915421940032,-0.01,-0.72,-2.88,-1.32,-1.03,-1.11,0.0,-0.11,-0.01,-0.91,4
1968-05-01,3.018622549264824e-05,-4.5921949091323256e-05,6.16824239513133e-05,-7.406359883112246e-06,0.0001002862250668,-8.310729995539845e-05,9.355488173657092,5.724772947280881,4.228537375632145,3.931892158294299,7.985477647803426,8.520972451892272,1025.6632438422955,1070.185326748207,1077.837515046211,1024.3431996490997,1045.964878851091,1343.539479404589,51.06702229333303,45.06434070820711,25.701660999334525,71.15259707453424,39.9489091203335,60.3721385755037,26.70240945239084,22.912636912642444,29.37242237737939,27.41662315700365,16.365117558521202,18.51058096255896,1.07334382744106e-06,0.0026884739054366,7.654994686177991e-06,4.653641709166284e-05,-4.8505246940174334e-05,-6.168976984113265e-06,21.5845250743159,17.568036183644306,9.862487592094975,28.199541113945585,37.38258753919328,26.962914555875265,0.0206348320438331,-0.0624200452645161,-0.0186443845896671,-0.0063521537300166,101.0002374649048,0.2601498649233864,0.16,-0.75,1.07,-1.58,-0.53,0.23,2.1,-0.09,-0.01,-0.93,5
1968-06-01,3.131683617126684e-05,-4.429041589239866e-05,6.259364391501453e-05,-9.160281581721282e-06,9.828891750498313e-05,-8.54515738429952e-05,9.164416903994208,5.405879254495123,4.326615826766347,3.828831314668232,8.464913914337464,7.8372912639308625,1026.7178228191658,1072.4189919107694,1078.2512498155254,1021.7761023569916,1047.7492835616576,1341.3434101497612,43.701403986209286,49.70024783595079,25.81606171466156,66.80385241879215,39.34238728623219,65.97764748021176,25.711132198890333,21.45979111093269,29.336030351807832,29.324960478262053,15.053053912574317,21.044680757342647,1.078212680301694e-06,0.0027784108533523,6.958576826585375e-06,5.491842674063064e-05,-5.723238400434021e-05,-6.869921181603473e-06,14.239082195104848,21.962602183783066,8.945305872846674,21.11565192270016,43.98621354196123,32.62900041950057,0.0224413387098703,-0.0607364652651531,-0.0425153100863099,0.0017526281000281,153.23400497436523,0.0913931589041437,1.26,0.15,-0.73,0.64,-0.35,-0.08,1.8,-0.25,0.08,-1.19,6
1968-07-01,3.15675869078217e-05,-4.475837248550515e-05,6.510253807351706e-05,-9.72904837365094e-06,9.720649177990038e-05,-8.346711330102554e-05,8.867743081570588,4.9294051673593975,5.240545362380826,3.677994368334055,8.904881610872929,7.0867367344022725,1026.7152772598447,1074.0597226859816,1080.0857922262396,1020.3361899165784,1049.6418670145017,1339.108955662116,45.65420251674753,57.15570410903619,25.60140406776418,69.43803178720755,37.59826654318917,71.26132202148438,24.7826121455834,20.67405649479604,29.065538900179707,31.242243909605463,14.232090154051471,23.969609242565227,8.572019162604837e-07,0.0038324692286551,8.759946519312654e-06,6.664640528558776e-05,-7.151347230285194e-05,-7.330493172221554e-06,14.142692715850549,25.285562759970485,11.537720603712636,11.939481206470692,42.94611978382834,33.05328094505638,0.021868943188181,-0.0634621281273426,-0.0511751713852087,0.0065423521493745,167.279052734375,-0.211662036322412,2.57,0.28,1.71,-0.77,0.53,-0.04,1.1,-0.19,0.24,1.18,7
1968-08-01,3.179150508941282e-05,-4.469799210286144e-05,6.522444514900935e-05,-9.91687163216894e-06,9.841064148253915e-05,-8.478169521880756e-05,8.669481270779862,4.703757931776464,6.9806731191193565,3.96642159370064,9.145921674184716,6.555967012293254,1026.6724470407123,1072.4582073560086,1078.3387815797482,1021.5007613877118,1049.0746083094311,1340.288718594269,45.05429747243407,56.952032491463385,25.87073496549224,69.42091576215729,39.63994140741747,72.11481194747121,24.255913092996725,20.0771297651116,28.848864095492207,32.33836353689001,13.73495057571766,26.09905242919922,4.211608913156551e-07,0.0034678087104111,8.74171731816812e-06,6.834886401675914e-05,-7.734021703484204e-05,-6.738308069083772e-06,12.584573825772086,24.698148596315125,11.20825371220815,11.112164425312926,46.5477641944054,32.26330352274621,0.0219193551743893,-0.0655890434379192,-0.0471966537336508,0.0041172068535774,150.56707859039307,-0.0656998938038235,-0.46,0.16,0.75,-0.97,0.19,1.3,0.4,-0.14,0.2,0.64,8
1968-09-01,3.2658992973459315e-05,-4.523873667135143e-05,6.373843226388868e-05,-9.398808733139294e-06,9.5566759625334e-05,-8.396934662030799e-05,8.757272355020694,4.225319021229868,7.257550090688742,3.4763440438000752,9.378126856019428,6.443400885954441,1026.2501646055523,1072.0834629317917,1078.0839760159938,1024.3494479939088,1046.7556641251806,1344.9250788387667,43.865340096609934,54.59082571016688,24.586039903544467,69.05164232842085,35.90053129305617,69.1898980391653,24.163054062378365,19.814515593867974,28.937759585756567,32.43374156491193,13.448598896194182,25.588993576337707,8.275996958771873e-07,0.0025895790895447,8.175269703488342e-06,5.081139711475727e-05,-7.697006985149785e-05,-6.062267257163157e-06,11.242783778977842,19.947487487641204,9.448964731609587,17.327935484668583,42.8043088469168,31.05725256077844,0.0206939877712742,-0.0702247495953562,-0.0420500184098879,0.0049610730031913,144.69761848449707,0.0332579970182407,0.11,0.01,-0.91,-1.73,0.06,-0.87,-0.4,-0.07,0.29,-0.72,9
1968-10-01,3.2478289502944685e-05,-4.552780644114133e-05,6.0645201407956725e-05,-8.101374563499655e-06,9.465196158845913e-05,-8.392115978063946e-05,9.102000761103092,4.169177629687196,6.986066313306635,3.6013560365588337,9.435959853797009,6.8354401318119855,1025.6764159282238,1070.4866717515004,1078.9822593067445,1028.65526102357,1046.4945214091583,1350.5176632903344,49.05066868615529,48.68559804903407,27.62552524165925,71.0314548686746,38.13598124964509,64.76658951608758,24.71679911494679,20.392574933284617,29.240549384341403,31.620334772672056,13.96877747173457,23.582644912431824,1.1636654105261416e-06,0.0020112529455218,7.894202471022147e-06,3.384869315351996e-05,-8.32845645798546e-05,-6.658992100041959e-06,16.14481654324762,15.126242947415836,7.748293753467373,29.59250129011877,38.67366263718259,30.229068788293755,0.0211634552322658,-0.0764016362621049,-0.0264966094944005,-0.004029828221048,122.1942901611328,0.6222394960267204,1.59,0.04,-0.33,-1.99,-0.34,0.45,-0.1,0.09,0.44,0.97,10
1968-11-01,3.123545163183848e-05,-4.763209175069084e-05,5.863556838724243e-05,-5.701306915353798e-06,9.443206006875586e-05,-8.343576978598568e-05,9.311311591367089,4.059294590998815,6.818145061016853,3.611394670267453,9.184123330440013,7.361052579855469,1025.5328340006895,1068.5785512455177,1078.4761647266084,1031.9104210805085,1045.3958964317233,1353.7331007643793,53.21150734311059,41.331431070963546,25.607021899047684,72.41432455845238,39.69908891603431,57.74287735788446,25.525119550711743,21.325521874481133,29.27909033829236,30.16544240684325,14.97722448304642,21.03359078461269,1.3710048010787995e-06,0.0011306491796858,7.64768471456661e-06,2.5029538203564632e-05,-7.134982503353143e-05,-7.331644778448732e-06,25.05107748683394,14.974675270414815,10.493869105203926,38.76529981442418,33.1607346509293,25.830735231561707,0.0194688991907655,-0.0804949766534893,-0.0012050440224508,-0.0130700696340332,84.64162349700928,1.1755631083533875,2.2,0.5,-0.16,-1.11,-0.44,0.83,-0.6,0.17,0.49,-0.97,11
