,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1989-04-01,6.634852616116405e-05,0.0002183904942329,0.0085476625827141,6.664183829121702e-05,0.0001581897127575,3.571567503968254e-05,0.0050797563744708,8.609138318689032,13.91187900899174,43.14455534763988,3.3745338533568776,11.458534647103184,16.721096841826352,10.80142359857638,1449.7083827427457,3661.638968331473,2263.9584689670137,1218.6247823324547,4257.287089029948,4070.937744140625,1889.755814163773,114.33088779449464,30.563270404774656,51.82587556012973,59.45467562288852,98.23908018834382,120.36343415578207,66.76217156487542,41.40968322753906,25.22166757022633,37.399445639716255,42.42968405446699,25.954972692282805,72.13697963290744,30.85202061852744,-7.474638550775126e-05,8.998307105396568e-06,0.0072765658842399,9.276668828445e-06,-1.793617842367337e-05,-2.223939996865203e-06,0.0007709457349847,18.758519794968706,27.076943457137627,55.870132966291486,28.563156698541395,54.44073595549918,58.872735812628704,35.167707386309345,-0.009180203701059,0.0162618146523049,0.0005243955688043,0.0511595713240759,-0.0063004234726441,0.0402990646921751,19.88727450370789,-1.11,-1.08,1.29,0.16,-0.32,-0.77,2.7,-0.89,0.29,-0.28,4
1989-05-01,0.0001224960869876,0.0002097049529278,0.0220835892832838,6.009004653428636e-05,0.0001663790109367,3.5455641699288614e-05,0.0054677882872056,5.563107053577219,13.79314460564131,33.63677516306642,4.455835789424991,11.1547225675339,17.347241921731676,10.904023234371914,1448.682120186942,3643.610709054129,2270.073513454861,1220.0534756212348,4268.993631998698,4101.54296875,1889.2426667390048,111.96697552998862,34.87513552429856,61.21959686279297,58.48069062104096,113.2209666724344,106.5520445505778,69.35969859630137,44.06095232282366,25.557075337292677,38.10192743937175,43.184394221152026,26.267688245658416,70.92598809136285,34.44580699122229,-1.8598819224280305e-05,3.1279734141607173e-07,0.0208124925848096,2.7248677547393574e-06,-9.746895093299752e-06,-2.4839714564107043e-06,0.001158977374871,12.846512271253523,8.780638150689043,51.9031644913762,30.83496391581717,33.196984295290186,38.665120734665976,36.0718590722753,-0.0232611000537872,-0.0113615266194469,-0.0072369219904596,-0.0099148014681292,0.0348262686995749,0.0493370176276616,24.011972546577454,-0.04,-0.88,0.45,1.33,0.47,-0.04,2.0,-0.66,0.33,0.36,5
1989-06-01,0.0001288756175199,0.0002026752953519,0.025357527192682,5.770402489494101e-05,0.0001598512890454,3.5200550720012015e-05,0.0040865921619115,3.940753294166082,14.036732147526894,30.464506766963467,2.3628323520097543,11.01024943950944,17.772689424840472,10.839533353859215,1449.0538242885043,3645.169939313616,2264.6436903211807,1220.3628723879897,4260.872395833334,4092.807373046875,1889.2694543909145,121.05475266774496,28.65768350580687,59.10664806215782,55.90913617933119,126.7348465410251,123.91235828399658,95.04233351698866,48.45619201660156,26.006762866667884,38.34714359707303,43.77374649047852,27.529626869293583,69.94014845954048,39.24127623092296,-1.2219284144521224e-05,-6.716884011594386e-06,0.0240864290390163,3.3885321388924044e-07,-1.627460213577641e-05,-2.739059990584364e-06,-0.0002222184548372,11.430918011224422,10.217264198153494,28.33545262501605,22.38535762951089,24.39028126139839,20.224371927751097,21.69247681064376,-0.0176914917925993,-0.0497038387938549,-0.003905446014621,0.015676271944464,0.0333444988156886,0.0364117967700095,7.25037157535553,-1.2,-0.59,0.09,0.03,0.36,-0.56,1.2,-0.17,0.31,-0.62,6
1989-07-01,0.0001069861536961,0.0001973157717346,0.0310439907480031,6.321298026638787e-05,0.0001519864688779,3.567295418755434e-05,0.0034950538974953,8.693637839410428,14.445260726224086,22.5614068316176,3.216665989617509,11.324539511431766,16.984297717969316,10.684319179662973,1451.6251046316966,3658.173043387276,2269.531656901041,1220.2911450489455,4286.7075602213545,4107.5595703125,1890.6819661458333,109.7248633702596,38.27733685893397,59.83502095139871,68.24101112984323,143.09473871027382,103.29660574595134,102.53735104122676,50.24106940444635,26.628251509232957,38.42949602339003,43.70582949730658,28.33568618958255,67.52710872226291,47.853474284327305,-3.410876161069609e-05,-1.2076382673268843e-05,0.0297728925943374,5.847800987727924e-06,-2.413940188600872e-05,-2.266659442275519e-06,-0.0008137567419908,11.377523233916852,7.672667796644664,24.844585354069466,14.222185600418229,14.387111056247631,21.19219497400455,23.489270637633503,-0.0167184335490067,-0.043875410368568,-0.013616282492876,0.0159822706762072,0.031088447158641,0.0328616373927185,-8.043861389160156,-2.04,-0.57,-1.23,1.0,0.83,-0.59,1.5,0.25,0.26,0.89,7
1989-08-01,0.0001160726969828,0.00019405946127,0.0232653997954912,6.124207552269715e-05,0.0001613627875708,3.472836743407684e-05,0.0025049366740859,12.901316580003543,15.174191436981133,21.12395422425056,4.516806510496639,11.579335629926364,15.794052862657065,10.73338205832637,1449.0562656947543,3642.390441894531,2264.7422960069443,1219.7140613234185,4262.913767496745,4101.5244140625,1886.4126699942128,103.16253503163657,34.124825590400285,60.70257322056087,65.67482303928685,139.1480825479748,85.80214977264404,107.66015611253344,52.907893122458944,27.086228355366917,38.5529531372918,43.18780899047852,29.41656687173499,66.13896158006456,52.471560101176415,-2.502221286704298e-05,-1.5332673173383585e-05,0.0219943030970171,3.876904895328264e-06,-1.4763091545616164e-05,-3.211246031614168e-06,-0.0018038739654002,9.139273768812506,9.000580869187687,17.21490038510574,21.784564548842056,10.32369555070121,12.981635711137246,26.199754420092223,0.0042772420371572,-0.040384472200745,-0.0093377079306678,0.0115266275386531,0.0327609875734816,0.0384448945783732,-6.149417161941528,0.05,-0.53,1.32,-0.11,0.09,-0.27,-0.5,0.39,0.39,2.52,8
1989-09-01,0.0001491201546741,0.000209888555507,0.010300416033715,5.689031440408322e-05,0.0001640800013663,3.581838459122171e-05,0.0027798008886747,12.282683704979792,15.679756334211849,19.00114333365513,4.465034522042655,11.928385705692897,15.632110220525895,10.780859941565868,1448.3665248325894,3632.8920636858256,2260.459255642361,1218.7063635400978,4249.137878417969,4086.41064453125,1884.13165057147,116.15125338236491,33.27671994445144,63.15333749365619,68.58547829292917,141.42155323213743,108.5057814915975,109.14535522460936,53.39648577631736,27.296157061734935,38.17202647527059,43.31370322935043,29.82804172010307,65.54779476589627,51.148037577784336,8.025260285648983e-06,4.963691073343642e-07,0.0090293193352408,-4.748647264025794e-07,-1.2045903735715726e-05,-2.121229316816978e-06,-0.0015290097508113,9.62756105149815,15.981806737923687,14.513661952039795,26.639681572351552,11.119553429166649,15.243021775530176,25.380910641318383,0.003638131233553,-0.0669086136315998,-0.0099732120606032,-0.001098924125968,0.0319319004391102,0.0284985784163469,9.787244349718094,-1.12,-0.3,0.66,2.15,0.05,0.41,0.8,0.06,0.21,0.44,9
1989-10-01,8.865545532898977e-05,0.0001965548130456,0.0091854810307268,6.430352253274334e-05,0.0001637948283745,3.483723298420272e-05,0.0040202809032052,10.74918833770993,15.620957729632874,19.613585643799127,7.051880213083335,12.26637709926212,16.092162914541277,10.838208809185131,1451.7898559570312,3651.067243303571,2264.8263888888887,1219.778979198042,4248.88661702474,4083.0009765625,1883.015724464699,94.5219119389852,38.664864981046286,58.441474494032974,75.94939566947319,120.95916155472544,98.07136853535972,82.0910307738158,50.18002257055166,27.26159631249739,37.82268497678969,43.44947261195029,29.5320993446442,65.93860520256891,45.89265779007313,-5.24394417880103e-05,-1.2837355781102371e-05,0.0079143843322526,6.93834536144916e-06,-1.2331058166396082e-05,-3.1023854648658336e-06,-0.0002885299181798,13.161028856013814,7.224538196879621,27.23018366276597,30.243003984367505,20.813618822693808,28.54550057025858,32.19722451909949,0.0103543022026618,-0.0191030219981544,-0.0106314860961653,0.0205153696142233,0.0116864179677151,0.0394643553973812,13.776883482933044,0.99,-0.4,-0.0,0.48,-0.12,-1.08,1.3,0.12,0.28,1.5,10
1989-11-01,7.640418334631249e-05,0.0001903740645147,-0.0033692631404846,6.010006162374872e-05,0.0001706565315692,3.5198825194842644e-05,0.0055495711421826,10.19687426361924,14.84107033532394,16.385097540660578,5.780993427999039,12.165032113524134,15.85227634299814,10.62772072913918,1450.986764090402,3646.6979980468745,2265.877685546875,1218.9399002259036,4234.326680501303,4080.397216796875,1882.9508463541663,82.32040405273438,34.79732800555485,57.2419699721449,71.07437236888988,103.8543886351354,93.81105899810792,78.73451645309859,46.67976535096461,26.789726420519823,37.47634755240546,43.19119299611738,28.34453582763672,65.82856708102756,40.273954701978106,-6.469071377068758e-05,-1.901808878401204e-05,-0.0046403598389588,2.734888722643075e-06,-5.46937260470277e-06,-2.7407872503139445e-06,0.0012407607755449,21.556061357765184,19.07231653053385,32.05264178792045,36.02069940499895,34.20353461474725,55.69772997168478,29.697502359330457,0.0005995888495817,-0.0093060496606324,-0.0044178831475702,0.0147040945465688,0.0212323970775655,0.034871128828902,38.57616484165192,0.55,-0.45,-0.04,0.03,-0.5,-0.7,-0.4,-0.04,-0.06,-0.47,11
1989-12-01,7.227716560009867e-05,0.00018928471169,-0.0120990938739851,6.003044978658692e-05,0.000186460490614,3.580816755790211e-05,0.0045169625082053,10.33383551285698,14.062288484268594,19.2416755222222,6.435196285016271,11.909152503576143,16.603500737069364,10.627840544019053,1455.2686854771207,3595.364379882812,2267.579345703125,1220.5405214608434,4206.146494547526,4074.29638671875,1879.6461317274304,92.72425174713136,25.368190068070604,54.76059951181487,43.71665232890361,105.8647266869406,89.75733121236166,75.88464891588364,43.44708189672353,26.14072503890583,36.6082164976332,43.46331319501323,27.175795313823656,66.19661649068198,34.790451582088025,-6.881775334477425e-05,-2.0107452700158765e-05,-0.0133701905724592,2.6652691215021176e-06,1.0334604073194692e-05,-2.1314426859652146e-06,0.0002081521188301,25.76261562122809,22.24989354404512,33.22339371660807,45.511145395339625,47.958577108657074,52.43949133361253,36.634689753985725,-0.0025740951920549,0.0039436467187969,0.015416029502045,-0.0203166785952332,0.0002968381716314,0.0409768894314766,12.032100558280945,0.07,-0.13,-99.9,-1.15,-0.21,0.57,-0.9,0.22,-0.25,-1.98,12
1990-01-01,3.270764500484802e-05,0.0001864026516403,0.0088367189164273,6.521138946082807e-05,0.0001546900662384,3.507808258416166e-05,0.0053582956752507,8.415594450867205,12.801026057178474,32.165863997818,7.079213746357572,11.063809967212045,16.86081266865276,10.475150267887123,1453.7855311802457,3634.47265625,2269.931640625,1218.099262283509,4249.436442057292,4090.916259765625,1885.6441921657984,107.89628028869627,30.05071865615024,53.09197057889202,60.210408391179264,122.60265165162318,111.22710704803468,74.73044867988105,41.231385055853394,25.28007119734657,36.10889911651611,43.41633704400832,26.10213498035109,68.73298750983345,31.954805241074677,-0.000108387263026,-2.2989532714368917e-05,0.0075656222179532,7.846211679506957e-06,-2.1435793388839243e-05,-2.861531226351551e-06,0.0010494851267139,27.951642231008684,32.17705148452978,35.80058260010073,38.33241987370714,43.44169067364598,66.95463336323945,39.86453113671218,-0.01741831873854,0.02551805031927,-0.0187209638216617,-0.001087982899981,0.0399634321319296,0.0374911892178811,62.66179084777832,0.18,0.01,-0.58,0.7,-0.3,-1.09,-0.1,-0.08,-0.34,1.37,1
1990-02-01,5.6304681493202224e-05,0.0001964972619955,-0.0109113847429398,6.464560034900632e-05,0.0001706038328476,3.594135533853214e-05,0.0058206820540362,9.325728808081598,12.86559690258614,46.34194215823732,6.878900162775322,10.669745518555038,17.350371661389534,10.935073307145672,1454.8887852260043,3654.6428135463166,2270.965033637153,1220.6111457548946,4254.573822021484,4088.634765625,1889.2778184678816,116.839599609375,32.97466975386425,51.19369687057856,59.517489252863705,102.02542277215754,95.46974500020346,76.14139178851703,39.63053177814094,24.73800475584632,36.50140364964803,43.60696115801412,25.09316593767649,72.25588162740073,29.968173004860105,-8.479021926177666e-05,-1.2894897958087712e-05,-0.0121824814414139,7.280434435481921e-06,-5.522059261554149e-06,-1.9982604350077696e-06,0.0015118711417017,22.533503768311803,29.79724131100453,47.75097120390368,37.108081179576565,46.68063816471433,50.40393708550442,60.13395221725976,-7.417233913050343e-05,0.0178930222203857,-0.0052677597003904,0.0209850295410527,0.0170207443706532,0.0240203385290346,65.12442827224731,-0.14,0.21,-1.86,1.16,-0.65,-2.78,-3.0,-0.1,0.13,0.24,2
1990-03-01,5.850746310898103e-05,0.0002048269379884,0.0071871530963107,6.515751454394266e-05,0.0001645382827537,3.610932875584267e-05,0.0049931266403291,7.955473295672765,11.259979529018368,44.51510691330868,5.22766570038926,10.695075741276716,17.775398414051363,10.887664098618652,1453.8887677873886,3633.504595075335,2268.8648817274307,1219.4348291603917,4246.519215901693,4077.457275390625,1889.442048249421,130.01256783803305,26.24669433921896,52.36483746626246,49.30273519979941,106.15627325854256,128.48968505859375,74.08275432414835,38.91353996432557,24.92240660968311,37.00233168072171,43.97060332759734,24.762794770390155,73.28615718417697,29.93836292000704,-8.258745219791308e-05,-4.565253852999332e-06,0.0059160567616345,7.792344082944755e-06,-1.1587580585761983e-05,-1.8302874928073889e-06,0.0006843157279945,26.174439703331263,32.79250291256849,41.60452838409547,34.16325578046363,46.90494888954218,54.35400092289693,46.9127220242526,-0.0324648941556612,0.0247297024256304,-0.0083377489989454,0.0099723692983388,0.0309786481901686,0.0202996072179654,19.5053905248642,-0.03,0.04,0.03,1.13,-0.62,0.04,-0.7,-0.04,0.32,-0.13,3
1990-04-01,7.74756190367043e-05,0.0001970234557009,0.0071504779043607,6.358237974714806e-05,0.0001794988098221,3.579371169133297e-05,0.0055875843827379,7.558296621478908,12.538813692494848,45.76356215795963,4.592475060610246,11.136207157022376,19.02202578294321,11.084314885257736,1450.10498046875,3631.55038016183,2265.7515462239585,1218.838537744729,4236.801401774089,4078.48974609375,1885.615030924479,132.87072976430258,28.07916005452474,57.274537574587846,52.14992213893581,114.9005223246454,130.91167608896893,75.61344456028293,40.49086668053452,25.483824990012423,37.987192471822105,44.99475417598601,25.44717214193689,74.73770247565376,30.364950313124545,-6.3619292632211e-05,-1.2368720889775789e-05,0.0058793812058866,6.217189543460292e-06,3.3729511229392635e-06,-2.1459049334867704e-06,0.0012787737432518,19.99059091847481,22.39409949885592,50.76123372530233,27.9499283400832,56.66978045950216,40.70646495336344,42.97826236347996,-0.0701580544312795,0.0163398467396435,-0.0023906286805868,-0.019568521771338,0.0224550967996424,0.0363107656308433,9.68160629272461,-1.11,0.08,1.72,2.03,0.27,-0.62,0.3,0.06,0.35,-0.84,4
1990-05-01,0.00011752336286,0.0002136953365307,0.0228842793148942,5.9605892779583845e-05,0.0001504528751995,3.585616658661891e-05,0.0042616658902261,6.243268507014474,12.800695068738118,42.24745877914055,4.605182185411305,10.734302546638723,18.988299966834155,11.307336682070495,1446.9292340959823,3653.056989397321,2264.9509006076387,1218.9651231880646,4266.628265380859,4086.044677734375,1891.6448522497103,122.99118041992188,22.005704654160365,58.38383501908911,55.29579987397065,114.36609434850008,133.78477096557617,76.09525113492398,42.683710370744976,25.82521387600006,38.893609576755104,45.27048603180916,26.247373833713763,74.32656817966037,34.128091501635176,-2.357154698984232e-05,4.30317019957484e-06,0.02161318261642,2.240719323908263e-06,-2.5673012269366227e-05,-2.083446053588619e-06,-4.714457872978528e-05,17.783683189374564,7.007420331115906,44.4760323249872,37.73797859761057,31.18266813557784,20.658805281242888,39.188720283015535,-0.0685059527556101,-0.0197670569545344,-0.0059541382572867,0.035771739657049,0.0281954699374259,0.0417054148815703,31.440487504005432,2.25,0.08,0.21,-1.37,0.44,0.27,2.0,0.13,-0.06,0.17,5
1990-06-01,0.0001109115764847,0.0001996739628361,0.0342311861459165,6.087286903227612e-05,0.0001532877961705,3.599716090523579e-05,0.0043648924474837,3.964554902964936,13.647357865917932,29.297436943861918,2.76125341396718,10.810123390182458,18.566634043291376,11.227689764262434,1449.2723301478795,3646.703229631696,2267.1143934461807,1218.8344491246237,4271.922810872396,4095.265380859375,1889.49211968316,117.98362731933594,30.599464908722908,62.579549954632135,53.55320492306272,132.57967384116162,117.02497005462646,92.08742090173668,47.46486897371253,26.22532768045517,39.08973005082872,45.22275617045741,27.26476738251836,71.94561428493924,40.16179373097975,-3.0183320632204413e-05,-9.71817826211918e-06,0.0329600909026339,3.507698016708274e-06,-2.283807830559565e-05,-1.942452598768796e-06,5.608193305306486e-05,11.805652986108372,9.621298970577175,36.74978091151207,23.75905920934459,20.44415196856496,18.13738450525713,29.43893465491926,-0.0310993716120719,-0.0640438183357841,-0.0004106390882622,0.0035823123263461,0.0383930439327625,0.0408094703105458,15.015089511871338,-0.54,-0.08,0.71,0.29,0.44,-1.39,0.5,-0.02,0.08,0.77,6
1990-07-01,0.0001131551834987,0.0002059096004813,0.0303727516438812,6.324284496680243e-05,0.0001527932092395,3.502170072550268e-05,0.0035990127798868,9.149464542542926,14.493109787253982,23.04131324989076,3.0719807831183914,11.628795979901144,18.16200944181528,11.033479999294164,1451.255318777902,3653.79878452846,2262.4976942274307,1219.6010801016566,4264.1855875651045,4092.71435546875,1888.321601019965,111.04584534962972,36.18302704185568,61.75799332265779,62.76214187209671,134.13394076152912,101.41430695851643,106.0778643633868,50.58035558583785,27.17640514679771,38.81749312082927,45.22298382174584,28.46344407782497,68.4676382276747,48.950723160144896,-2.793970452330541e-05,-3.482579159470156e-06,0.0291016564005985,5.877670457443967e-06,-2.333265595608486e-05,-2.917912193349063e-06,-0.0007097976777004,9.613320553745377,9.850313397274936,20.378806834851925,13.381313205636156,14.89140832841652,13.0576894241117,21.53495655773477,-0.0267367735505104,-0.0481692191801573,-0.003496720990039,0.0226044229098728,0.022527747886612,0.0355434726531568,-9.336921572685242,0.54,0.09,0.88,0.56,0.27,-0.26,0.9,0.06,-0.11,0.42,7
