,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1967-02-01,3.685699567768097e-05,-0.009026860789163,2.8416869929254734e-06,7.886179547414133e-05,9.78531386283646e-05,0.0001319635868474,6.359685877604144e-05,9.83051407982394,10.790926942122802,5.741451384903588,36.27051474891584,18.98672896386589,4.774405353841625,5.913884653558082,1772.6437245244567,1217.9709806020958,2538.1044006347656,1211.40870593843,1343.1222212942023,1690.5880737304688,2178.794828374336,71.15978296252266,30.4520180884828,50.914515619692594,60.68415715144231,41.20610329957135,68.21420769942435,48.91556173131086,39.9160361289978,44.267644201006206,23.115979300604923,29.471388459205627,55.42801152104917,30.62111841489191,37.19739692155705,2.018845533182756e-06,-4.514207657415509e-06,-0.0102979574876371,-8.647919536672451e-06,4.044828479842132e-05,0.0015912689074563,-0.0011298012395855,48.7324759329425,40.789645427191154,41.33023948874629,60.57762092267418,41.80765547007061,55.56468654137195,25.464312242426548,0.0195623528569528,0.0238213021106816,-0.0754382545975121,-8.334466069936752,-0.0105059027826131,8.600616455078125,0.0144804390479943,-0.52,-0.64,-0.56,-0.23,-0.18,-0.2,2.8,-0.0,0.3,-0.0,2
1967-03-01,3.638196375277403e-05,-0.0124868834973312,3.992402513759972e-06,8.164083485300782e-05,0.0001077251019503,0.0001330483792116,5.9900626111479976e-05,9.880302281908753,10.966850484676396,11.746813907968225,38.33495598864243,19.274513907814693,5.218408821855928,5.924389264954121,1770.4223102072012,1217.428478562688,2543.267517089844,1210.3017897832965,1340.0536788137335,1689.6234130859375,2174.317185422208,68.39220351067142,32.95087611421626,51.72743589981742,59.57096099853516,52.36350202982405,62.78481734426399,50.90522213258605,39.9631667137146,44.83060325895037,23.444172188087745,29.213517904281616,56.49766092715056,30.490930113073897,37.75308475937955,1.2252122189372032e-06,-5.803700368197532e-06,-0.0137579801958054,-4.950938163731173e-06,6.182077364379389e-05,0.0027652175049297,-0.0010589964222162,35.14642895697009,42.520621997869945,50.201838438863554,52.31306407847746,51.60315768516115,45.31880616957184,29.72065347980387,0.020276494834521,0.0141392297558234,-0.10425616055727,-8.737742900848389,-0.01020876874844,10.265082865953444,0.0187097920414609,-0.01,-0.78,0.87,1.18,-1.2,-2.25,2.0,-0.15,-0.03,0.02,3
1967-04-01,3.9036190457864e-05,0.0094209797680377,4.418028460460971e-06,8.12950500201421e-05,0.0001060558613492,0.0001312434059483,6.139769769986973e-05,9.83471480435869,11.369909274849377,16.223452210666164,36.4423174177164,20.39685002879466,5.147623346746206,5.342177305045473,1767.1898352581522,1217.705759561684,2563.3920288085938,1210.8753749302457,1342.597720497533,1689.276885986328,2182.8600295046544,67.92396877122962,36.23837004316614,60.14378589132558,55.93968611497145,68.16600698285399,69.52546772203948,53.30778481303782,39.161720275878906,45.228101525987896,23.506786205150465,29.184040427207947,57.17741095501443,30.611819437105364,38.67199387661247,-6.156933734974562e-07,-3.4551410890620016e-06,0.0081498830695636,-6.313675281745953e-06,6.817724194686004e-05,0.0028253879766756,-0.0005464337300509,28.767879127383274,38.60193188129484,52.98062157796174,41.30860707653832,65.15760056936783,50.15959499297261,19.36076305626935,-0.0067558720044485,0.0223290818630138,-0.1809198409318924,-13.823294639587402,-0.0123108146972087,8.534493297338486,4.228071442672185e-05,-1.07,-1.08,0.14,0.05,-0.89,-1.91,-0.1,0.05,-0.2,1.51,4
1967-05-01,3.812598095009889e-05,0.0221622685785405,4.136144115926364e-06,8.11735718444753e-05,0.0001054231568679,0.0001333790119546,6.078250970902098e-05,10.077053375935863,11.54133866313646,1.2578521827545472,29.65456629102896,20.40015264635002,3.8307823487745862,5.148992578325216,1765.7830545176632,1217.3695759600903,2549.3309020996094,1210.5295817057292,1342.936867161801,1688.503621419271,2178.620423661902,66.62226690762286,38.30828971051155,65.7894922339398,60.54930466871995,49.937076062227774,71.8042634662829,58.40490175330121,41.17067337036133,46.38631003243582,25.517949351557977,30.578768253326416,56.86042619788128,31.591326569857664,39.36010316360829,2.54472160004349e-06,-2.737824291086456e-06,0.0208911718800663,-8.064421883108437e-06,5.678734974149061e-05,0.0020417098615628,-0.0006967880472075,27.443705322927936,29.897078734059885,38.88477628774574,38.35095562462228,53.06401299889341,49.36132890254004,9.0903581110596,-0.0240629054095647,0.0231189829473559,-0.1649938185106624,-16.250401735305786,-0.016815381037981,0.9297648444771768,-0.0102858737643275,-0.18,-0.59,2.02,-0.87,-1.24,-0.8,-0.0,-0.16,-0.37,-1.38,5
1967-06-01,3.693902073109712e-05,0.023480832169298,-4.799158810811181e-07,8.01381853913578e-05,0.0001056132272684,0.0001355841695013,6.678764914376809e-05,10.643116971839648,11.520402339549468,2.667826641424237,28.260781280392443,19.816412573952288,3.399123624206827,5.291538214748454,1763.6968198029892,1217.7601764479791,2538.959197998047,1208.5821242559523,1339.7289075349506,1687.0198059082031,2173.9333132480056,85.6959633205248,35.35265009453956,70.2867259149966,75.40111248309796,35.75392360180881,72.78779682360198,67.09086376687755,45.51426410675049,47.77856384004865,29.17060852050781,33.280375599861145,55.90650309687075,33.56527041082513,39.266860429630725,-2.9924836976251084e-06,3.4512397357475217e-06,0.0222097354708239,-7.62064264432043e-06,5.811064978400749e-05,0.0024832872441038,-0.0003082515468122,17.833143242208912,19.260274052402508,24.429646434353728,18.52257695994293,31.301018416502128,23.43485823141815,13.854648310427514,-0.106794581021348,0.0286887380974115,-0.1442435959523374,-17.76811182498932,-0.0124842323752683,-0.7399896625429392,-0.0148111176011817,1.86,-0.26,0.88,1.72,-1.16,-0.33,1.1,-0.21,-0.61,-0.4,6
1967-07-01,4.060207317024833e-05,0.0293518009129911,-1.5838279627590798e-06,8.147491270291439e-05,0.0001046598129675,0.0001417781260732,6.611711190392573e-05,11.10592987404759,11.508251437822755,0.0,20.820546604996974,18.562680408098288,3.905484945285702,7.10825142459098,1768.9351753566575,1217.7174273264934,2560.0173950195312,1208.8721139090403,1340.9882394891035,1687.8520711263022,2178.9330015791224,80.2904322527457,50.72103053965468,75.67744047745414,72.88185119628906,57.76677089454854,77.22155922337582,77.86354949508889,50.91115951538086,49.03432982308524,34.30899514092339,35.57111322879791,53.68169701617697,34.77008244762682,39.40217572589253,-2.8478998604436447e-06,2.264602533779742e-06,0.0280807056697085,-8.040808182943526e-06,7.798411683619929e-05,0.0038627993490081,-0.0009553319978294,16.92008487919433,19.3076479662452,31.216607371417684,19.69143314488786,31.508782245664605,15.023195260154534,9.809912087813316,-0.0937496860549874,0.015948069709781,-0.1160219311714172,-11.208973079919817,-0.0016743737559895,-2.1039798855781555,-0.0271925044112971,1.25,-0.33,-0.12,0.44,-0.89,-1.24,0.3,-0.2,-0.62,0.31,7
1967-08-01,3.784850832744269e-05,0.0263224763330072,-1.1443396852667646e-06,8.216781124146009e-05,9.750154196888537e-05,0.0001354382931656,6.6963880344124e-05,11.603818332425131,11.308819574003364,1.0545603414866371,16.54263822106606,16.520896355524666,6.260115934261986,7.996942972370376,1768.416270380435,1218.164528230108,2552.6058959960938,1208.2406180245537,1340.4141877826892,1687.3500061035156,2172.0817403590427,68.87134054432745,51.6769530925345,75.39085719896399,71.08728848970853,60.68931005697336,75.85823460629112,82.25349481555,56.42104148864746,50.02040011542184,39.39773065072519,37.76397407054901,51.53353317924167,35.88638566944697,38.84321700694949,-5.464190215176224e-06,2.331158967256343e-06,0.0250513810897246,-8.328105903254564e-06,6.194229196832591e-05,0.0029172503370015,-0.0009736081847222,10.93611415881589,19.09677670049452,27.033179017777243,21.28283089517742,27.50709157198281,10.47190788221583,9.352687811343571,-0.0775635956901393,0.0180906877299216,-0.1279996877366846,-7.773967832326889,0.0096255469374185,-2.438126318156719,-0.0358916326825107,-0.8,-0.42,1.1,1.73,-1.24,-0.35,1.2,-0.3,-0.4,0.15,8
1967-09-01,3.5258507580238074e-05,0.0169850682141259,-8.057082519399531e-07,8.08083086667466e-05,9.544878644142096e-05,0.0001364222473718,6.833550807121875e-05,11.878915141107242,11.335889689396511,5.136053278468711,16.006323142723755,16.35753264900614,6.207192605487204,8.224142934822822,1765.792873216712,1218.8477297863328,2542.4676513671875,1207.0018949962798,1338.080396150288,1686.4066569010415,2166.999589635971,71.56760174295177,49.83720170690658,76.99142124341881,62.655892005333534,50.87111143939264,73.71632626182155,82.44258217189623,57.15463638305664,50.12528215135846,38.10406790839301,38.65036368370056,50.90401276298191,36.30991373976616,38.54729852011037,-5.512104913875813e-06,1.7090650403312766e-06,0.0157139715156517,-7.348593899617492e-06,4.528313651020211e-05,0.0009607963875168,-0.0004831980913877,15.144355344419242,12.239363137125512,21.05903592772482,12.178892798642892,21.11930740414244,16.201926426660492,13.773211754743611,-0.0849214012492192,0.0215065168418191,-0.0815517353740605,-6.882567703723908,0.006156469841466,-0.0812305836006999,-0.0361216693584408,0.83,-0.86,0.35,1.05,-0.72,0.11,0.8,-0.14,-0.35,0.01,9
1967-10-01,3.869928093536146e-05,0.0146936246892437,-1.276221320311115e-06,8.08161707431686e-05,9.89669198323819e-05,0.0001275146430337,6.90506885081367e-05,11.828842094129008,11.244421737342764,4.268979648640677,15.28036834913791,15.597280877742747,6.085299316420368,8.100936960073122,1768.9694611922555,1218.4218563707957,2541.667938232422,1208.4554036458337,1340.319262052837,1687.3009236653647,2167.966931931516,56.68268618376359,41.5981170978952,77.19033282736073,60.93410198505108,50.86015178039011,71.17152966951069,70.90473727903505,54.304747581481934,48.832828657967696,34.134278474030666,37.62892186641693,50.67141159721042,35.78816244046982,37.965834861577946,-3.108535863869853e-06,3.5113111348771747e-06,0.0134225279907695,-9.522253238942326e-06,4.267360447950007e-05,0.0013217023176063,-0.0007488275878131,18.88918392082227,21.90692665286025,20.10952450008793,26.302473193927412,34.248288121003135,25.644669937891035,8.779193918025413,-0.0741316898636622,0.0265735994420341,-0.0727143561975522,-8.240804076194763,0.0079803033406997,3.0807293951511383,-0.0171259642645184,-0.25,-0.74,-0.24,0.59,-0.64,1.1,0.1,-0.14,-0.61,-0.8,10
1967-11-01,4.15283167853886e-05,-0.0127788298414088,-2.102442800008713e-07,7.929800176498247e-05,9.831552173696703e-05,0.0001318030593789,6.544534468077242e-05,11.412312026886449,11.48339093926422,14.636713409573153,18.55210505535186,17.305546076493034,6.707118458077491,7.816350849972365,1770.837561565897,1217.6581080180094,2549.8146057128906,1208.6797805059523,1340.2318854081004,1687.724049886068,2175.3391996343084,68.47541919652967,43.80196510477269,70.25586833124575,53.6731191781851,55.51350855194362,74.19472142269737,68.40684033822323,50.25637149810791,47.379943302699495,30.83615832858615,35.40455102920532,51.9090403681216,34.23435524718402,38.207988295444224,-1.2072118832519289e-06,-5.936956623289998e-07,-0.014049926539883,-8.27718437841584e-06,5.5067647662252896e-05,0.0017966593683619,-0.0009889286593534,33.372668966923946,27.81740336844862,31.513685976598072,48.73089609855396,43.618522453062674,42.22190675190228,17.453342078155913,-0.0088294444937412,0.020052575682466,-0.1258998431942679,-7.094565778970718,0.0106749088276004,5.517857521772385,-0.0093761099768536,-1.66,-0.62,-0.03,0.5,-0.05,-0.35,-0.7,-0.33,-0.4,-0.59,11
1967-12-01,3.646425881242976e-05,0.0025169749278575,3.755197747328802e-07,8.055189179382675e-05,9.961313680633084e-05,0.0001318957153919,6.231059073581404e-05,10.629158281213943,11.319747043538868,15.409700199256084,17.267789403613826,16.474248195630196,5.710802016256765,6.954220158423359,1771.2034009850545,1217.731129596511,2530.663452148437,1208.8995070684523,1338.7157239412006,1688.484090169271,2169.3197047456783,56.250154799309335,37.36214739211062,63.16512149313222,69.62344536414513,59.219839720599424,64.61492036518298,62.61456807454427,45.30101299285889,45.80675704138619,27.228766900521737,32.397204637527466,51.39201620350713,32.231129685493364,37.81164568524028,1.933545945576043e-06,-2.8525924564281097e-06,0.0012458782293833,-7.755217488969858e-06,3.9142557668398967e-05,0.0016559490177314,-0.001117238716688,36.45929864130628,36.56119563790642,39.677721497775,56.372422977605794,49.31592465777264,50.3980660363526,30.76774157323095,-0.0020466724168254,0.0202564230012531,-0.0785819932141087,-5.37097342312336,-0.0090199640443072,9.2110276222229,-0.0061751688398154,0.4,-0.65,-99.9,-0.51,-0.4,-1.12,-0.9,-0.23,-0.13,-0.56,12
1968-01-01,3.5689254218596034e-05,0.0035696273698704,2.9395389464374573e-07,8.165077108262469e-05,0.0001027406472201,0.0001330700218783,6.249996485643177e-05,9.888799051502582,10.915867471846768,12.211721613375222,17.388179573398613,16.408658662795517,5.666567333531484,6.56311637809995,1776.311141304348,1216.5235894750876,2520.102081298828,1208.1404186430432,1335.1986533717104,1688.6597696940105,2159.320847531583,54.768377110578015,31.89730745680789,58.08627916418988,68.8183124248798,54.615282379420464,69.6139767295436,55.37657806838769,41.99000358581543,44.558250904083245,24.70349382471155,30.33241033554077,51.77125516145126,30.841351861823096,37.1288166489712,2.7139406684308582e-06,-7.228514078983863e-06,0.0022985306713962,-5.782999036560362e-06,5.290194904601605e-05,0.0025230983737856,-0.0013100137584842,44.19182879402982,49.250791967174486,45.76043576014912,65.29898038206004,44.67783538217604,49.35125965144097,41.24065551963176,0.0160120950680072,0.0055423252028098,-0.0435697507451881,-9.005625545978546,-0.0222764987780084,6.35603666305542,0.0123261849928115,0.62,-0.85,-0.24,-0.36,-0.95,-1.78,0.9,-0.3,-0.03,-2.08,1
1968-02-01,3.2700434360322106e-05,-0.0104325597931165,2.554616142035007e-06,7.608862738884959e-05,0.0001042136048724,0.0001370691990649,5.9555029673945336e-05,9.233376746133338,10.85653389899285,6.248778952032363,32.87466711167173,18.234908170437613,5.476901558060613,6.332891917028963,1770.718410326087,1217.987844934425,2483.6990356445312,1207.6402210053943,1332.108587967722,1689.2486063639324,2139.693110039894,62.700431934301406,29.411080543031087,47.01808846515158,78.93125387338492,63.54342772897366,67.90952180561267,51.338296696759656,40.49471855163574,44.534562315259656,23.671971427069767,29.22387719154358,54.596627276876696,30.496325558179045,37.19912772954896,3.451431841395238e-06,-8.86947107581962e-06,-0.0117036564915906,-4.327019421789406e-06,3.697368319498728e-05,0.0007578628355986,-0.0009618148760637,55.86780952073167,42.35593389816308,47.704657752209705,40.46133216134876,29.277835960020106,46.302823750759885,23.724047495839777,0.0004289078538956,0.0046507477433093,-0.0315597386692058,-6.409535557031632,-0.0196608896150665,3.7877485156059274,0.0245128053107431,-1.26,-1.07,-0.65,-1.91,-0.4,1.11,2.1,-0.11,-0.24,-3.18,2
1968-03-01,3.512615336376257e-05,0.0018564598576631,4.26743766024108e-06,7.579139946756186e-05,0.0001016835225387,0.0001288699356585,6.324878504817625e-05,9.579791212826953,10.53063155599792,12.148714729243478,32.97764163962125,17.90538700319826,5.300340397762727,5.471354857971891,1771.522322944973,1218.3442265154367,2547.4713134765625,1211.9742257254466,1343.6677631578948,1690.9331766764324,2168.650136095413,65.72908042133719,26.34301489972054,52.39061687303626,54.74436393150916,37.62137995357008,72.32458014237254,47.17978463656661,39.42471504211426,44.16613578796386,23.001024458143444,28.788235783576965,54.37932636426842,30.290765631688785,36.820106506347656,9.798343540175876e-07,-5.900649156781e-06,0.000585363159189,-7.713651118568054e-06,4.6239275999707046e-05,0.0020100879434418,-0.0008443112164968,37.07464343020213,40.54790178619346,50.26086222464055,44.95779897979386,55.6862780557761,41.7487735302294,22.36090590206901,0.0108342324319767,0.0208908144535647,-0.1068937761539762,-11.760616302490234,0.0017605669157536,3.9001550525426874,0.0132607133127748,2.16,-0.95,0.05,0.02,-0.31,0.13,0.2,-0.06,-0.26,-0.04,3
1968-04-01,3.464945166342659e-05,0.0012357741070445,5.525317952449643e-06,8.12724086548163e-05,9.893986286472652e-05,0.0001332738214511,6.358045611127708e-05,10.05608415835592,11.109702643188191,8.833194529188619,34.41429804036904,19.840235592092487,5.046731039108608,5.609985837985231,1767.234576681386,1218.3182191657254,2559.021453857422,1210.612560453869,1343.6009457236842,1689.533233642578,2184.371623587101,72.14895607768626,36.53520218869473,57.01994273973548,57.639506413386414,62.87361583878509,71.74591867547286,57.206452411154046,40.26724338531494,45.29433420726231,23.683623914365413,29.79004681110382,56.225527887759,30.90349484796393,37.90916354157204,-3.3515867294304137e-07,-3.6937433698523455e-06,-3.532259142957628e-05,-6.721681335878757e-06,4.748960507001627e-05,0.0018882673127033,-0.000253188136412,33.17477396738166,36.93260245996602,43.31083335084611,45.89372658297156,53.40346850941639,52.54893094552456,19.607318452372223,-0.0005852123275909,0.0248129715564081,-0.1153166913850741,-14.12370353937149,-0.0145084609082618,4.80169951915741,0.0068351799356085,-0.01,-0.72,-2.88,-1.32,-1.03,-1.11,0.0,-0.11,-0.01,-0.91,4
1968-05-01,3.683197320469844e-05,0.0227252734475769,5.034908255543746e-06,7.759223434631067e-05,0.0001076661187203,0.0001359963061986,6.376184977679735e-05,10.375132306792928,11.50059170924485,5.032783667998768,26.716524902136676,20.171382854816947,4.421801105238796,5.450333678268238,1763.0319611922555,1218.3755775053337,2544.9761962890625,1209.8324003673736,1340.9278468081825,1688.0747985839844,2168.592347490027,69.38082377115886,35.08555635492853,66.59873464833134,68.38256542499249,47.88315528261978,71.16267957185444,61.97351372760276,42.41880416870117,46.8195012637547,25.337418803462278,31.205999851226807,55.53842212842858,32.20447122234188,38.74883962232013,8.571812859012898e-07,-1.698106029047448e-06,0.0214541767491027,-7.1848398710694335e-06,5.813942914608413e-05,0.0017238313982185,0.0002263470196339,29.561950044745448,31.23666056433574,34.107185783206134,24.522435834770235,40.8067000867724,41.0953960874088,9.612021487527397,-0.065425109781631,0.0216990551986807,-0.1112162812866948,-10.310134291648865,-0.0080976530985343,2.2202903404831886,-0.0135268682580707,0.16,-0.75,1.07,-1.58,-0.53,0.23,2.1,-0.09,-0.01,-0.93,5
1968-06-01,3.740935738960616e-05,0.0234148217714391,3.2838889578774343e-06,7.708739152197572e-05,0.0001066647630548,0.0001387317553797,6.924784097391816e-05,10.990776008822438,11.393801955938928,0.8062476220779805,25.25621150821916,19.819210517981727,3.4089134081181114,5.859348894162234,1763.3012589164402,1219.4373195908634,2545.375518798828,1210.3745960053943,1342.7095112047698,1688.8622029622395,2176.6026273686834,74.55475848654042,29.64152681066635,71.14363131315811,65.77745877779446,37.74180623282374,75.92616834138569,67.87871208743773,47.43349075317383,48.23823486055646,28.60528274818703,34.532612562179565,55.16168345575747,34.02102744742616,38.65573971770531,-9.903294475751437e-07,2.171946604482215e-06,0.022143725072965,-8.567937357750023e-06,5.769704109076663e-05,0.0018417949225598,0.0001509446974523,17.194692538493452,18.52942177331893,17.849476910273292,19.556216570927813,33.06704500213286,25.21880914300646,13.3211854763372,-0.0982949790889269,0.0294762644665064,-0.0727170570330186,-14.142534136772156,-0.0050037568651659,-0.4219896625727415,-0.0257332922358598,1.26,0.15,-0.73,0.64,-0.35,-0.08,1.8,-0.25,0.08,-1.19,6
