,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11,mpi_cluster12
2012-05-01,18.410437467952526,93.30118055579132,210.66814830891292,41.78585611072942,261.7366862076529,409.5078416620748,287.97317628916835,46.035696108102705,301.8624440587498,275.5347890005104,15.580511061945037,177.7763345583107
2012-06-01,17.909842609369278,86.27790586069808,301.75605090704664,40.65464511025765,267.84843050914503,345.624630723117,197.59168909677345,39.81829147166915,351.92464512841786,282.99575272762183,14.715570730589787,162.10476096457674
2012-07-01,17.753310227172403,74.05291614344732,266.8090749902715,39.59261109013963,270.9052779832474,164.04332356959765,151.72011266230325,37.578970020780275,342.8254625578712,280.20017240470594,14.509295498659538,133.1699130371535
2012-08-01,17.83016408552878,64.3710377069608,359.5568513012604,38.40980540019212,291.88950102513985,124.82009241564647,121.97880311453913,37.91899625432541,400.2462189615204,278.4714242409012,14.563913814126451,113.63741348733116
2012-09-01,17.88290821294666,82.16733414852447,343.51347008584645,41.235689793246166,313.4385061980706,295.51595897976114,188.86097067587806,39.61298615132913,386.8116709544583,302.4944349759571,14.788057070637885,130.16906009550758
2012-10-01,18.124136542747365,97.2470446516178,378.7647716498973,44.95125478625761,316.60267846540654,428.81145225165193,279.75739506042424,44.041307567684285,401.03525626091397,317.18232103535644,15.641078480070856,174.26699349788288
2012-11-01,18.118867658833363,98.28630165821954,300.0504010522111,44.288500010064816,299.59122116729026,443.2941778015212,289.6437405651777,45.031528961124124,352.4192848478412,303.39988994469775,15.90327683036081,172.63795635977425
2012-12-01,18.075158807822753,89.62084070690453,232.34325728701978,38.85238764048869,233.22585432846134,395.41568846277954,273.50568935334786,43.371867490302385,280.77478199083276,250.50048101144898,15.596553911852151,159.98380303712935
2013-01-01,17.910472321973035,76.70140886689512,78.25973695953299,34.40137660115914,159.77391256226647,326.08207374031696,246.31948046152692,39.87348834942639,156.1439336459868,177.2645318427184,15.147439374714498,132.47257063547735
2013-02-01,18.07220413615544,74.58504494686737,60.68333328389177,34.158479746570976,134.3301051551537,313.0760758569054,249.32427597587707,40.03162449894117,60.71920663615787,177.92547931737533,15.337786175843899,129.9126695186208
2013-03-01,18.515905676531965,84.82266934992334,0.0,39.058380051084676,168.31186811297587,369.7988110576349,284.18000990841733,43.84427490016912,0.0,212.30625320998007,15.891590402512866,156.5237770304285
2013-04-01,18.605945829269963,90.66944503108286,0.0,41.54396689928761,212.46288068738122,396.45852408574535,299.14691218521153,45.99048185320676,0.0,244.06535458902567,16.228568377450806,175.4536132348443
2013-05-01,18.055465873439083,92.8050930321941,109.33180341538333,41.64324783980947,250.76313906627416,414.52300030083126,276.4341639876265,43.885679723789416,263.01132676204725,264.5299778945064,15.5395043220657,174.58317488452082
2013-06-01,17.600094701387956,83.78659447906561,191.2721257264763,41.345916588977495,264.9827815517398,286.3392196152283,156.72264587289928,36.41673688857488,285.6066311957607,286.50628914717635,14.637216743411843,144.40224402108296
2013-07-01,17.3771489151958,65.40580077852653,243.28931851121655,38.68490224062069,288.6661020251957,0.0,95.81515876765417,33.01374121825268,325.534448043116,284.23136715951813,14.00813978358485,80.31355111922885
2013-08-01,17.390250094347785,55.01077080037816,321.1636505953992,37.21089119720474,297.1097519896464,0.0,92.19763116528259,33.513988412753335,358.0619551414141,291.00269327824634,14.007095875343516,50.29084104617671
2013-09-01,17.419894511781337,76.75772940104619,334.88315400000533,41.4705675873865,317.1975982850444,309.4404853770144,202.58502612583698,36.66277397737895,393.6599491176138,301.47423297907096,14.502079727760844,130.57049516909282
2013-10-01,17.96367126922335,94.3993712929659,308.44285806608997,44.04939303287837,303.4778958582419,427.18012887297306,269.46187763196366,42.12066725802231,345.8176440987019,313.4954919257053,15.318726996345662,168.58477915299252
2013-11-01,18.114498283665892,97.95870464127242,245.1066954906187,44.22171137039005,274.9897991372539,439.8837182791694,287.0214229097274,44.145711207077326,298.54145386349455,295.39564470133763,15.780643979386943,175.61262228343736
2013-12-01,17.764640725441083,85.21761138491657,220.13054612750165,38.93349929543682,210.47955836884125,376.39879295797203,261.71402400503695,41.94469119621902,266.7240756367297,229.51823945691274,15.382749821107359,152.42513908730388
2014-01-01,17.6822292107984,75.3778705783839,158.7169270990584,34.45287350513784,170.1896242072733,326.74789436715514,234.19095213398643,38.00887433873159,190.36887827438017,185.89296776851359,14.77523778812175,130.01638121487863
2014-02-01,18.03247821972712,68.37027415351899,152.25659014299976,32.75309149657846,150.61883998523203,292.54925012462076,231.32901576595268,38.607580662363205,191.45607666058302,169.0751754146828,15.159581698548411,124.36337458672303
2014-03-01,18.1013357694295,80.55424968943487,0.0,38.10582647254886,173.156583334509,354.7672426089473,268.3498712841478,42.44147725673475,0.0,205.0841915124362,15.577954644904976,153.04436738662415
2014-04-01,18.434010253502667,92.26552779669626,0.0,41.46292109957383,204.5542076128207,412.9339158492055,297.27654882713813,45.794466822817704,0.0,246.21704521257675,16.036618170366555,176.14218457626762
2014-05-01,18.289502940471028,93.94015863205942,0.0,42.70624369791826,282.8485937546083,408.0997500839309,280.0395293491172,45.50634308988891,267.28402545583845,280.65375216041303,15.857742066733435,178.03761613317354
2014-06-01,17.500072432188706,88.26080702086492,255.24194331296025,41.09171000308592,292.9580654539069,354.4078321440951,201.20283131376567,39.065453444953256,321.1289766202895,292.98795946898247,14.650680657410739,159.8123724013653
2014-07-01,17.524590204731272,70.5743837740433,302.5058689360663,39.97785663170661,295.5516863137707,63.09158432256101,67.83914541944917,34.143248068023276,339.8835627556493,289.9705910351155,14.223088211277627,99.31950440924308
2014-08-01,17.515072186901257,59.70908294688257,381.4537298952227,38.76970522461299,295.31437891461167,0.0,191.33076252990966,33.044635345352816,381.3116130091109,291.9074897033777,14.33236157326082,55.94718921232366
2014-09-01,17.69841072476171,76.51337674453438,367.1175996420863,41.707967125556934,317.17744144772206,253.4598252941818,202.20979541920312,36.215760642793704,397.48257770089884,302.12666600110003,14.696870384629966,122.50822176047453
2014-10-01,17.94194517241271,94.80569991683345,299.26113017588983,44.81496426661932,317.3636291370034,426.113804135346,269.88432581120554,42.86961451597621,345.70320658533245,319.618689414118,15.62840417737065,170.2578240790489
2014-11-01,17.864116813599715,93.98441419394975,247.69293009406766,44.46384555961196,282.30173540563607,415.55749421693776,284.97614225443584,43.81433572096429,308.8451964627037,299.19314669583946,15.687885446581674,173.6577274095499
2014-12-01,17.7928436094603,84.34459611368132,138.05410076393267,39.28070799477359,212.81099695460233,368.1447271081395,259.440811677725,41.27800252613016,181.61022718003994,233.74250364305382,15.390571382575107,148.76169046550788
2015-01-01,17.750321215053177,74.14276828936381,155.16368257650882,35.20074439597077,155.79448329130662,316.13649847703164,230.8346672013264,35.85044704368501,190.89977293902356,176.27953149767995,14.947300467295815,128.0934389971362
2015-02-01,18.280711916190143,77.52110165732175,66.28846797873321,36.355928285296045,151.42752885483816,326.1732635085254,231.63183057533593,38.78413687347074,140.19581982316248,196.17159361376872,15.361267894432872,133.59243500026585
2015-03-01,18.545273516135943,81.63385935785594,59.509345904627544,39.17441536812049,152.13390783760516,367.0786946480184,273.117827556361,43.075683139047854,127.06758086165968,197.3005282582513,15.7212608998854,153.88184581689444
2015-04-01,18.632278719882247,91.69431748673144,0.0,41.86416233051125,138.95782801961084,414.95561622715013,303.8795980166656,46.29487146417135,0.0,223.70422625174416,16.225331928536843,177.19561737200144
2015-05-01,18.45210345185517,94.0389507745587,0.0,42.300897767128774,258.6641197802862,398.51751908863673,280.4333608955816,45.0657303337951,180.44740198177345,285.49782932668694,15.819513970130084,178.53613505976833
2015-06-01,18.119835718263346,86.44766621303313,115.15079531712944,41.352921096626986,287.1890140253822,364.0456773501736,176.6453580189966,39.396221096872736,277.0013640589043,290.1926177110453,15.010469170750943,158.49319682876407
2015-07-01,17.9995561029333,71.08509852752023,320.43907465497307,38.69416029938444,276.6118923707251,0.0,105.88730362196713,34.45538424032518,371.0958460791758,282.327434847314,14.567202555693262,107.57388663172615
2015-08-01,17.803776873904436,61.12113054440876,388.67868915128054,38.65732645114101,300.2017115126322,0.0,166.21913570975454,36.11871459843412,407.6572790598307,295.9162088036302,14.591188570702352,106.2804889764116
2015-09-01,17.7973416361319,87.41746606150355,392.8260300373111,42.2602100100602,312.7932298209743,359.72718289269255,212.73353803517566,38.93114597047797,411.8362475915112,304.88333673518525,14.992269968262235,150.65513545412313
2015-10-01,18.003511354290996,96.38966827082126,297.16975327475376,44.507027862327995,313.91830662961974,435.9254224247394,268.5283469173399,42.35086705705296,375.0938429751728,315.278971158108,15.611246981955516,172.98973365437078
2015-11-01,17.99582745449939,96.81105504507619,186.36504624737253,44.48139581481796,285.3222030590511,434.2087611959699,287.65737475554477,44.10175453542049,275.9667553216666,297.91111818394626,15.70245774962309,167.3772251147589
2015-12-01,17.967073926459193,82.92047810779785,181.78798532530377,38.85912635461224,204.4894639373197,356.009318458387,259.00439793016864,41.46913885416479,228.7957206584815,208.85786297677907,15.524218510244777,145.1096560795276
2016-01-01,17.91692734345211,77.89026639599813,131.45954410479393,35.05193988106171,167.57591158232225,330.63661762591573,239.5949555837276,39.389757707505275,160.66829482393496,188.75550386697927,15.141129357510222,135.53567960884294
2016-02-01,17.994722184350668,72.11635988733148,0.0,34.18433720701761,92.19672002788998,319.18808911931524,229.7245986610314,37.82539384577852,58.39437242981924,159.03875354511894,15.102099628257921,125.67355021861604
2016-03-01,18.403525402530146,86.46242723252163,0.0,39.9142716149621,161.0940545444255,383.3124056565476,283.60095651928566,43.85555871404016,0.0,210.05021577578958,15.779323280467075,163.14489120500016
2016-04-01,18.56916009849153,93.50268868045629,0.0,41.05781527999959,221.1880607577658,427.87420447639516,300.2059240993439,46.010567052066044,0.0,244.43314893165675,16.073763881405803,178.19519752499423
2016-05-01,18.233483863945366,93.11224615525504,0.0,42.18451468629375,276.331689780268,412.3044158358174,276.4818024293193,44.593756742240735,178.18692678637916,277.5350550637841,15.804139870552822,174.81404028419934
2016-06-01,17.913385689112346,87.46598124034067,147.4077194891869,42.07896009891357,284.4151763030267,373.50372249080067,203.70605162962693,38.793072668132616,343.7878991740066,286.1049060555429,15.066526649793044,159.89624151687238
2016-07-01,17.70753662231229,69.8155134570253,277.9734905048592,40.32136954295262,283.3557093937267,0.0,85.41549322352687,30.308890637485774,339.8867312172443,289.8685700380926,14.542161123315344,58.34907689872503
2016-08-01,17.47358833983709,60.48098668841976,374.45583226533967,38.73329082519682,298.22667270169836,0.0,115.7313450277679,31.944368059034687,420.11787639092796,293.11257703028514,14.416708136860654,52.59444391247109
2016-09-01,17.42587232200119,72.13816207358586,344.4150186246678,41.91862776582948,323.1147248885739,242.40575043386966,86.19856523662543,33.4149708636913,403.3171251062091,304.17923327061516,14.607513762371708,109.2639278254044
2016-10-01,17.781098639937966,92.05029497919541,299.9691636499715,44.262922310774265,312.1991904348601,399.53201170173656,250.26593771933244,40.97421949298941,364.4350755696047,312.1618276765868,15.365716102722361,161.93254800059492
2016-11-01,17.862623103558708,92.64008075398701,226.3048100959433,43.207146750138286,285.50855734298324,403.35591279686776,272.9497655038809,43.070204154111146,280.1024593593164,294.26798891786206,15.723455181704947,165.87194962829378
2016-12-01,17.853826008751057,83.90166114061779,189.43599183288717,38.67562701951678,195.7862432162161,370.3474702289697,268.90816556550243,42.556333328702394,212.971807260767,229.06386110294127,15.539884752924133,151.92139422720996
2017-01-01,17.753356798976473,79.72137665302473,170.444038896136,36.53453220539024,154.24383483126758,353.35854642170096,241.46149229438737,39.47731894694309,212.94698011421283,194.97305047106158,15.147373487247764,140.67201462676698
2017-02-01,17.928780026512353,73.09620232991543,160.09568535697505,34.65009101615181,139.02208415869646,319.2841220663767,239.89611404657953,39.99644483984726,186.97286205348746,165.7795192647407,15.143103602698657,132.36102608118784
2017-03-01,18.284846533462083,79.65477878996806,0.0,37.91876650593686,101.19114146169449,363.0059424123914,277.97772003977985,43.091092266355034,0.0,175.21785749961722,15.617862781101723,156.96221209327823
2017-04-01,18.332949524243528,91.01714999887461,0.0,40.343545023846495,172.88402853738842,422.1347635537943,298.50737826125754,45.75436996180418,0.0,232.23003180746142,15.722697322420466,177.79716127192975
2017-05-01,18.161097692198656,91.31809748313738,0.0,41.4377303295088,267.8723213150433,413.87416196038646,276.175939742433,45.0473646144383,0.0,281.9286289424353,15.653584396219932,175.023324349386
2017-06-01,17.765836825297864,86.0539445188659,125.50251484920744,41.56083004454391,276.4056303884814,353.82554348746595,182.21238637972513,39.25199669030951,300.57920739843047,290.2716745145148,14.922179948144839,156.90315576527138
2017-07-01,17.678490231563824,69.2439973407736,226.00355504764863,39.14773113238425,269.08121140720084,129.36013012653504,34.540846084569914,34.971275662350635,367.129687619928,284.5658069929109,14.470090421388344,97.26783990921615
2017-08-01,17.603498642992722,58.95306667605022,365.92473391124304,38.68708382715369,288.0594032578672,111.10831432565196,83.25448502383578,34.37996475044604,429.5109490934095,288.90951604345,14.527169123591237,51.15034644713863
2017-09-01,17.565894635733077,79.1181295609407,389.80764219727047,42.19718854503485,308.39877529620725,324.69016958058427,200.83647150388612,35.70200032636863,428.7240398270921,301.4900998855297,14.872091933697824,138.91873178030076
2017-10-01,17.82357965515537,95.45237616560561,283.2464834489017,44.31555476419355,321.0572899962429,436.29894892762417,249.422206953368,41.00739130722078,340.54846231834875,318.43330055592673,15.273730153461027,172.32246185691375
2017-11-01,18.009045484190672,95.73489454445668,282.5034158057725,44.110573479778935,301.46707899155047,432.86459378676597,289.2094954958113,44.15171688899401,336.94069418838285,300.9990727915082,15.749748538784937,171.02573040718363
2017-12-01,17.79554040344804,83.28314955719968,171.8225516116577,37.74109379264077,217.90184501319854,355.8224781836787,244.7329623996999,39.249758890371616,224.50125915761924,233.51510541122036,15.291305466996093,143.1854237717282
2018-01-01,17.77554986452041,69.7615653019438,166.6091564089476,31.67093853048558,169.99894590630677,293.3610166527071,212.23864494767963,36.05738843506592,224.93349921988437,161.75214372625797,14.758273977301538,117.38706148714955
2018-02-01,18.105197902355503,78.24196127676923,74.1398490809258,35.30459099297598,148.556801587823,338.4910543985766,218.40214302853352,38.2429371453379,123.20932626516363,199.3990371900788,15.111869865782609,129.07804576784935
2018-03-01,18.15956988445138,85.943448727133,0.0,39.01378311840257,184.7346605969404,372.1287105170019,278.3695608787435,42.74632692722784,0.0,219.27479674267832,15.57208608795485,158.20823653148977
2018-04-01,18.46220655492518,93.45520683336616,0.0,41.661145897567366,218.652767104423,417.1732777158531,295.3273982468874,45.429427746472,105.13639721771017,251.8828624033215,15.96930117755764,177.15548085284883
2018-05-01,18.271511269643664,94.1961110034932,78.10447406281493,42.43098418645268,262.9970483751449,417.8369247786105,280.26934612378676,44.474405522184995,255.7647321996447,272.11329677066453,15.935860636611658,173.82284670972894
2018-06-01,17.756490501774326,84.60281645655265,126.95753758421498,41.31234707334871,283.45234687712383,253.35200156808926,120.11845510152327,38.37442413219627,315.94325996626344,286.83027519794524,14.774506143321828,143.16892821533847
2018-07-01,17.547098624519155,58.71493012098166,284.1595780689897,39.21023526457711,283.9620267632819,0.0,88.91961749899986,31.43383445754184,421.21451457521033,287.1808164779,14.104189666242918,43.518388588485664
2018-08-01,17.304880113072493,32.09334186827585,341.1723133866337,35.74321920298447,291.7147379079652,0.0,103.14319604887632,30.798139404727756,404.08289402398265,284.5030647174563,13.64511424705159,0.0
2018-09-01,17.967190834437847,71.97099814543884,366.2972216382934,40.22762570652291,302.04222525800924,241.10935283282092,105.45575834597648,37.16504855332133,409.00893382247705,295.84378685105605,14.969952389589727,110.69623384580095
2018-10-01,17.975232036505457,92.15422403558782,310.1385663649309,43.634331670593504,318.44837271672884,410.99591722563247,244.80784371925338,41.1281904509656,399.0870115508078,314.7979275244652,15.587417341231468,155.3774831333627
2018-11-01,18.010181768615634,94.15843765442477,266.04686008203356,43.16862355384008,286.7484048445191,419.9662786845601,280.37241966873563,43.4532536047962,326.448019148955,297.15351946219346,15.722766114330556,165.45602076845444
2018-12-01,18.129848432033125,85.33716478661685,166.8560155094033,38.350329088551,216.51370982148387,367.40884581694377,265.0269667379441,41.499490620663984,245.0782359124064,225.42146945648864,15.48027401400776,155.7628734743263
2019-01-01,17.809749224899132,77.94336698819941,81.96829887193768,34.71092617904225,149.34821442297695,323.64998050662206,230.81583699155328,37.594531439076725,142.79552949319586,188.10254859864668,14.789203498981246,132.59083031966895
2019-02-01,17.926250123378495,70.1188029872553,144.05455433017173,32.5522739663703,157.94753822677524,301.9117805392171,235.68759390063335,38.329174994165555,175.9854569020666,177.15627787426405,14.938495816540392,128.02003343398357
2019-03-01,18.21084373743331,75.50799443522399,0.0,36.272033788735705,155.86615494754642,317.53554735662266,278.9750146486781,42.381278874806064,136.41017690746224,178.04444075798594,15.530635451998725,149.0347318397813
2019-04-01,18.45133276381799,91.37947333765125,0.0,40.46270910473467,184.05391880138876,417.45552032431084,298.50752836709006,45.37378625667004,59.77494221565096,221.57201304415958,15.858701300806064,177.32585832407665
2019-05-01,18.453299811047508,91.65995242696826,0.0,41.3928762808883,261.2667133270725,403.4008001008461,290.9991510186185,45.73903659434344,257.2174800639549,262.3535012575462,15.59291127532264,174.44244401753204
2019-06-01,17.842987103749483,87.23437473449651,304.9783122445434,40.853071001483045,288.4600830124664,378.8460633024365,213.93529341201182,40.51244933889628,365.8629438315104,292.1733431792465,15.040923260063712,163.24513110514624
2019-07-01,17.738999618791354,75.49524248238271,225.68664138663488,39.96082916115551,288.28608723169657,210.2526076083893,160.48314207551863,36.108606908647054,351.36431257169863,291.8915119579467,14.586417110719438,107.29722400173408
2019-08-01,17.61537292128214,60.642609559682214,332.78621086767123,38.420660430329626,292.2942350629921,79.04307017468255,179.80747335514238,33.768801996453256,380.4323161093879,293.49231984757307,14.240520940662767,31.32119117070066
2019-09-01,17.716867762431853,78.88306539132324,320.5907319808835,41.06185726173076,312.14968722647745,166.18934035950525,180.6516949536891,35.77401761219665,361.41772338409305,300.5752687077204,14.613747488577799,119.43524914745187
2019-10-01,17.855930556531042,96.19450638035906,301.87833263043154,44.13709363206056,315.1916172661956,413.8474917354739,272.5613175756554,43.36402847536084,367.4016777105282,313.8628377479022,15.78295632758042,168.85162967090537
2019-11-01,17.955529597031262,94.18285133322836,293.8677706491537,43.27366711039599,300.3868068760977,419.4065566776224,282.5243254200465,43.63419442765521,344.109677169879,302.98512504357524,15.658025644827505,170.16885089176265
2019-12-01,17.79410171884603,82.2364758182613,161.76078697627344,39.039415221548495,233.59367455905382,345.71754038479645,260.29934214399987,41.849027677087726,248.91464902574282,228.7694601989913,15.32225784411533,147.5388955498396
2020-01-01,17.825929306936896,70.39039010360105,211.64429100369287,32.67998476069419,189.82079488248772,279.89535784114327,242.8752656560308,40.659037156831324,257.059177360027,169.40780897110298,14.966103762252775,128.65833897096147
2020-02-01,17.755120254001145,63.211852166207066,69.2485999339683,31.29517745662832,97.07828448650989,248.49293815189148,228.31610719984877,40.16323592939019,133.6177762708827,97.93507183714772,14.850874938766212,115.49186622683507
2020-03-01,18.231876263033403,73.39792915855735,0.0,35.91010883713942,159.6205529659062,302.50074356476273,272.48128085383365,42.64343479302973,0.0,190.58701642473184,15.447662628060183,137.30807534197427
2020-04-01,18.627134743736356,89.7628413820909,58.69978098359033,40.858130007975376,197.6764054086524,399.67743090790657,300.1387546104709,45.797804946456715,111.69621526249664,234.87478849432154,15.926128637396248,175.51351233871148
2020-05-01,18.04172760633116,92.75108621782847,0.0,42.67581744227188,260.80382440807955,412.7378479013272,276.1780034082692,45.03792322736629,66.73756632049576,268.25758313373717,15.658799819644631,171.5300020887022
2020-06-01,18.031639294902153,86.9077810664591,128.86084028322432,41.96443284325609,281.78746798560275,339.32422298161976,236.28678698225121,39.98831409510239,304.76181001984395,292.9708818908488,15.14742160486016,152.3779185040619
2020-07-01,18.046532816600234,81.73504494172896,290.4273603613188,41.838652404221634,275.82640859994876,279.54063574719095,215.18776444969473,36.226817135165824,371.11396134937894,298.48262796175663,14.958301816636064,127.70270861528321
2020-08-01,17.795213338463313,70.52841339773006,255.10688793534464,39.4565870440629,303.96983581255563,106.96027655143867,179.62149104223263,32.79119530872866,370.8873059948029,296.4238083370194,14.374330926136956,59.249289331405194
2020-09-01,17.757364424538025,85.43057017764228,338.27506824666847,43.12914236331995,308.12144647332747,349.2300254068343,187.63628867793844,35.35655594906789,397.04996412367,308.42914335307773,14.878901531340261,139.02555685292512
2020-10-01,17.73704865279948,94.78081911981322,297.060241323765,44.832486485647394,328.3312991959068,420.9758530484828,262.4807247847292,41.793187131465224,356.0156939263283,324.92258801883736,15.144883343172634,171.20700399009556
2020-11-01,17.978826745491215,90.04102667371224,294.05830169196065,43.45766820340087,291.84923350508785,401.4000971118098,272.43237256889427,43.33677099212855,331.3673572152346,292.84468604400007,15.669178988073579,162.61296593835016
2020-12-01,17.89923766618633,83.1390800710065,210.2695580097872,38.82836291206914,236.38628823959402,351.4646618389792,255.3153342987329,42.1489483563265,256.3213362597686,230.49041382274277,15.500150949840336,144.7966890706112
2021-01-01,17.812433057009073,66.69296234621038,0.0,32.73347868312172,173.8694741279549,277.89479980315014,221.60567450028208,38.06613388259667,0.0,162.38597011598307,15.221384565030407,118.87843477897555
2021-02-01,18.16029792058839,68.45620412971297,61.01503565508677,33.9279601542218,134.8471584198936,301.5363475073155,229.77592569883453,37.83060882335608,0.0,167.7096549321986,15.230405309220169,122.03206165104186
2021-03-01,18.375596251072228,86.57367844890906,0.0,39.9105033473024,37.103087219935325,394.71514338081766,276.33301902128534,42.804328812426164,0.0,194.56704265767038,15.675777587852572,164.98481722616086
2021-04-01,18.57042928701337,96.44678354502355,0.0,42.61717368264197,201.8561274121214,425.5605671963265,299.15502632729664,46.527129180877495,0.0,263.82760846110943,16.141698835062638,182.50264457996283
2021-05-01,18.417347926649807,95.99886019703945,0.0,43.47264155720344,279.36085314400464,409.8004432683513,276.2747337112267,44.45707536611835,114.63611511231186,288.6362871987582,15.885431501226579,178.5823379543571
2021-06-01,18.08162252368878,87.40130665284492,117.38648763022779,42.45729475488661,287.7672182403074,257.05326734485976,126.1181894047645,40.4188446082485,328.53196978196314,299.2967822820445,15.285429947700727,152.62953446968112
2021-07-01,17.49273233074757,75.79857041410813,298.7237955641176,40.76814425598233,286.9058989231192,149.5368483694884,97.07148353518356,35.94842301561112,408.70450641923827,294.18185159315664,14.715012448447077,104.69249764810108
2021-08-01,17.477734240035854,58.771440748696236,377.28603035531313,39.19555651261618,302.1642295331953,0.0,97.38209166377959,34.48992809764719,410.439315478643,297.842915225179,14.570300973016316,87.94234352354603
2021-09-01,17.68513698663622,74.87318469220953,331.90486313209215,40.73190736108638,321.8533995981949,320.01726520113084,117.47931296288112,35.27412750101098,382.61961491866253,300.42136479372544,14.600288979913545,121.76053227795829
2021-10-01,17.753662723776724,93.07498646006002,322.3080700981286,44.516794148504545,313.32466652415854,436.0078738765045,233.78721909323193,40.10579268711661,344.88319070409364,319.1288888516179,15.224799660896279,164.6014819011669
2021-11-01,17.739660273442375,91.75666529346442,205.32360374405644,43.616767542871386,286.06051491859205,418.4375351616686,281.2989633201718,43.480253462929475,291.59787305004255,294.149411645285,15.5666387309227,167.4827495210873
2021-12-01,17.865018818562444,84.5754475810952,141.31570502235314,40.30197343349628,226.91800713398476,364.8191517756909,263.064974210691,42.03098752024815,222.25458868798643,244.89205795739983,15.619357726103166,150.16011528592827
2022-01-01,17.986068413046535,72.75970155824749,153.93236247859866,35.36507588280532,168.02616307947824,310.0691885521855,250.55256772268055,39.91489856121431,227.17229586507682,179.9341192822586,15.320223948804204,134.89304786946542
2022-02-01,18.081726768324646,65.99463527198303,60.12298138004347,31.78882148702892,76.6363264644335,284.6997937510724,240.7155843898805,38.285200707491015,134.4889193868271,148.37534704868736,15.197580636980229,125.84124945579909
2022-03-01,18.302411218408793,81.02737322602822,144.32190720591558,37.44273303284594,32.80178349643749,374.5716750741532,266.35333961062196,42.7225311032531,152.0790649518696,186.1163880782085,15.456218123581383,152.60911369108936
2022-04-01,18.690521880108246,94.02558015328543,0.0,41.503292254692,199.18944745048995,415.90058076672165,293.27738716294874,45.64730160698862,0.0,263.6268118397242,16.01975313604435,176.36048065975004
2022-05-01,18.115081095988145,90.76003709349074,0.0,42.27128240622802,204.6551006453504,412.7470443140622,262.4334340791925,43.530330040054764,146.76369376756116,250.08644013892345,15.472383963403635,171.87598293318834
2022-06-01,18.02147116208834,84.85370218164822,126.26838921979156,42.33834744959731,271.92732534631807,387.069030384836,129.27925001756628,38.83348224264028,257.7422647944245,288.28690798554953,15.122893592267767,162.71384325924458
2022-07-01,17.53831866951903,62.695052594713694,123.62957823708003,40.410006151608634,277.415574607014,122.0056857790748,0.0,31.522099918888536,319.3001490087457,291.39856900091047,14.422747209038665,60.45105983313324
2022-08-01,17.440986295979208,57.38192561768271,363.337793897643,38.861066873895844,294.5927840586917,123.34941668385513,59.3113907082161,32.132754938682396,408.692498923551,292.9054445836338,14.161497987255785,10.754850366241412
2022-09-01,17.474892495286173,76.45194087748271,311.2394510568038,42.31297370153394,316.729005873788,308.559858356246,116.1024800262823,34.68966123936273,403.8471494476489,304.79058189781114,14.615592987047501,119.00903561058556
2022-10-01,17.5606272818493,93.65021505768357,308.3435609257468,45.12023583893726,319.17847342451387,428.14074037594645,236.34613180764399,39.85648985174222,383.62946169347674,318.895184401849,15.356490674575463,164.28785973448365
2022-11-01,17.66058844608348,96.70487765585297,270.0421662647189,44.12431317653527,301.93719731831885,446.0581919455846,289.26457084999623,43.42258789716384,308.98274185088167,305.5893551212802,15.69385977778373,172.1704596026916
2022-12-01,17.709388662025166,88.86223083819912,245.35655788427823,40.60504210436054,259.97507468655056,392.4682725733652,266.9900132068363,42.196733122495445,286.4909963771399,253.8035888209059,15.46993798549002,156.6526386396928
