,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,abs_vo850_cluster11,abs_vo850_cluster12,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11,mpi_cluster12,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11,msl_cluster12,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,r700_cluster11,r700_cluster12,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,sst_cluster11,sst_cluster12,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vo850_cluster11,vo850_cluster12,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10,vws850-200_cluster11,vws850-200_cluster12,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11,w_cluster12,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1998-05-01,0.0006773767836421,6.474232176808104e-05,0.0001163668275694,0.0011610285251994,7.070736431230146e-05,8.64461192880602e-05,1.3938175413841236e-06,0.0010223022400168,0.0026530647301115,4.644314772338562e-05,0.0001531441955456,0.0019461413103272,18.18111882787481,94.5513831913548,0.0,42.57704000680064,255.1463910060895,398.212911546432,286.2259861824293,44.82075658076469,220.3762254716812,268.1209783826371,15.674634732873804,178.22467064971212,1019.6203366674558,3168.009185791016,2096.824264526367,10188.391723632812,7212.821742466517,2580.796931340144,1901.613401017099,34149.446614583336,4388.567584493886,5072.724914550781,5949.032772288602,3039.7105823863635,163.31130981445312,142.78968007940995,118.2036675347222,135.3578058878581,446.076561422909,321.5501331147694,198.28195243046204,71.8031516441932,168.33824884323846,62.7332355665124,146.86905832001656,161.67764209565664,60.64384684843176,987.4656677246094,292.5863647460937,891.5122350056967,170.299498240153,160.9484722739772,186.72595024108887,80.66905674181487,821.09375,216.7530468532017,2657.977294921875,1451.1924743652344,2.464120427703165e-07,2.419031426887324e-05,4.484730652620783e-06,0.0005800258804811,-4.129263339159985e-05,0.0082314276369288,0.0008779288327787,-0.0001924402567965,-8.758091695121018e-07,0.0001685911956883,-0.0008803295713732,0.000391188859794,18.186392072481013,59.74716908760367,12.71601957152394,93.45363462642432,21.13475505058711,18.21243648206368,84.41164801075269,30.988712473509924,108.07245292644542,101.82014102278512,40.12859544540168,150.4688423016756,1.0795305669307709,-0.0462034543355306,-0.6155432625250383,0.0213620835809525,5.586180463433266,-2.529016137123108,-0.6773096198836963,0.0294752896596223,-0.0171243612255368,-2.190832297007243,8.817851543426514,-0.2729038752260662,-0.6,0.57,-1.36,-1.17,0.7,-1.87,0.4,0.59,0.54,1.88,5
1998-06-01,0.0003683649993035,7.946281723472906e-05,0.0001223844810738,0.0011357494672252,6.24336443695192e-05,0.0001078335966061,-3.511247541609919e-05,0.0036359047953737,0.0033631769474595,-5.1004549493968846e-06,0.0001540624213965,0.0009813066753849,17.903929390237288,84.85308647722546,222.88136855658,41.50001557746028,279.8835786192757,341.7535826986279,250.4762439055396,41.48350986855943,343.37190374300866,281.8875687976709,15.036926011953108,161.13667694021802,1020.1026377051768,3156.2562942504883,2089.82048034668,10151.321411132812,7166.720145089285,2565.7868214142627,1898.949619509139,34018.56486002605,4369.612187924592,5055.1055908203125,5924.478328929227,3028.486956972064,146.900266011556,117.29721270109478,148.89573838975693,155.9699249267578,496.93922155043657,362.8792898995536,223.74041327114764,74.63152469732822,210.5865115211124,50.79222140104874,200.17311789772725,145.173944745745,58.21944592045803,1297.6692199707031,296.14355087280273,1041.168848673503,169.7130839029948,154.51506564491677,175.3234505653381,79.15087750083522,1134.2010498046875,209.8583766392299,3008.99658203125,1610.590362548828,-1.520224759588018e-05,0.0001337510597791,1.1220688975299709e-05,0.0029936261853436,-2.8293895108314853e-05,0.0105480969068594,0.0018888118211179,-0.0037679328670492,-1.0727691709865714e-07,0.0001464986416976,-0.0014937028026906,0.0009163585673377,60.64302910998452,19.615669264926524,78.49264918594221,95.85916812508503,60.7929337059829,93.12724544552616,53.65299322272363,24.856461641166717,70.5209571374583,108.23643640492423,80.8512599968812,178.4988141498493,0.8740738034248352,-0.0381543214122454,-0.2366155724633823,0.0104177046355837,-4.931126907467842,-7.167088985443115,-1.158284768462181,0.1140875598559012,-0.0968693941831588,-1.704315013355679,0.8035209029912949,-0.3897938345159803,-1.56,-0.39,0.23,-2.44,0.4,0.09,1.6,0.66,0.66,-0.34,6
1998-07-01,0.000306306242237,7.663314182398114e-05,0.0001250476634595,0.0011353865953754,6.31302053732678e-05,0.0001132018466402,-3.190692495991243e-05,0.0039625549106858,0.0036049526534043,-1.4389541190342114e-05,0.0001516909771638,0.0006685958851448,17.676194137846903,73.89053354343208,227.7838468079945,40.40387160724949,283.5640963590261,0.0,223.9222701869932,36.18468906055691,357.9976965993636,285.7563615232665,14.650029041825547,125.30780898963845,1020.3669384272412,3143.2376861572266,2090.134684244792,10122.261352539062,7150.656563895089,2557.9278407952725,1899.9707491892689,33855.074055989586,4353.550653872282,5052.711791992188,5924.77237477022,3029.2097611860795,146.7766571044922,153.0657918829667,158.84707980685764,216.9023640950521,486.6964003619025,392.7871340797061,226.49002075195315,102.52891931778343,239.1707465762184,58.851839148479954,236.38123020981297,149.51383499872117,56.79673961564606,1399.8367309570312,284.9157905578613,1103.4866333007812,164.75613911946616,145.46595121684828,163.89137506484985,77.75701723600689,1236.9247436523438,190.3337206159319,3085.1593017578125,1664.6507263183594,-1.6964826500043273e-05,0.0001396935079934,1.2981317013327498e-05,0.0031061685149325,-2.9901763001463325e-05,0.012322177644819,0.0023938782396726,-0.0052242870879126,-9.986103299114243e-07,0.000151975564222,-0.0014990908918359,0.0004767574864672,92.7071608865346,32.22899663795863,81.79951982156749,75.93082357190723,66.20399991635563,122.06717562968772,24.43909137092453,54.12396545315556,34.949351582112776,125.09362837779643,87.24996948071946,163.44107400201617,0.5667322874069214,-0.0397985552748044,0.0003219418431399,0.0090034596014318,-7.4203260242938995,-11.350322514772415,-2.1029790242513022,0.0759598058767807,-0.1085721914257322,-0.7992700570159489,1.2615198890368144,-0.4963121598675137,-1.25,-0.99,0.12,-0.45,-0.04,1.67,2.0,0.56,0.85,-0.4,7
1998-08-01,0.0002476330791978,7.348697458914781e-05,0.0001225289937186,0.0011307249554771,6.266052831704609e-05,0.0001076158150681,-3.211659532098565e-05,0.0034292625059606,0.0037832011003047,-6.216782280500324e-06,0.0001534906297851,0.0007903185178292,17.69062831575718,64.9797280005296,347.1924858665833,40.146539354412816,294.10703919013787,0.0,140.24401011928637,34.952891828715515,410.4657559342548,295.23150787853416,14.69475098373914,110.51815818055854,1020.7480690696024,3153.0691146850586,2094.1521962483725,10149.37255859375,7186.317225864955,2564.363137269632,1902.111125442217,33884.307861328125,4364.351488196331,5067.883605957031,5938.290943818934,3036.4329944957385,153.34247589111328,147.85830849095396,165.65275404188367,228.45474243164065,491.35445987477016,397.4542526971727,224.21361988988417,119.62833893604768,256.8691980271112,62.7346951028575,237.82535899769172,163.19928850446428,56.629371643066406,1467.144012451172,278.29051971435547,1177.4742126464844,163.29576704237198,144.8979327553197,160.74007749557495,77.30205937435753,1341.7587280273438,186.85947145734517,3363.885498046875,1691.9662475585938,-1.5318422811105847e-05,0.000115142500528,1.0185390237893444e-05,0.0027635540391202,-2.6654260586332788e-05,0.0103791360743343,0.0023161953140515,-0.0048122405132744,-1.0145357777297268e-06,0.0001437164519302,-0.0015927846106933,0.002077741373796,84.08216152182031,27.14913054129613,79.34009532589293,81.156904718046,62.73163500639847,111.34433834949743,29.618086115786625,48.965553178967845,33.083916242258375,137.107619695443,85.10977018721678,159.59256234825978,0.6265977770090103,-0.0455814202626546,0.0544848851859569,0.009884741008678,-7.587426155805588,-14.516839385032654,-1.337140053510666,0.0896011216518206,-0.0988690022911344,-0.6981583933035533,-0.4175871300200621,-0.5855683059919449,0.12,-1.28,-1.67,-0.15,-0.22,-0.6,1.9,0.67,0.59,-0.02,8
1998-09-01,0.0004730651653517,7.614092945744742e-05,0.0001140878399989,0.0010750055397776,6.902390361154595e-05,0.0001000417250907,-2.237236913060769e-05,0.0026267851353622,0.0028798836865462,9.785318460282203e-06,0.000144305189586,0.0013886133274354,17.665704487723396,80.28339314617412,324.1176546303392,42.08922853588646,320.5667197980443,240.68414927983247,114.06072018313236,35.6922209682426,393.0415663289879,302.10469593583593,14.88895678719202,121.34432643673632,1020.8600285077335,3165.55290222168,2097.3074595133467,10187.818603515623,7221.016148158482,2576.6825358072915,1902.583169037441,34065.16520182292,4382.734215777853,5087.008666992188,5959.240363625919,3046.0517652107005,125.41369120279948,127.74423298082851,160.6187778049045,190.22860209147137,443.6112796559053,354.3660845075335,244.92934654498924,95.48952151567508,197.65808468773253,57.359745191491164,211.24988902698863,156.62754603794644,56.53185002944048,1333.5235595703125,280.70899963378906,1157.085673014323,165.10806613498264,146.6987409089741,160.4921579360962,76.87273025512695,1182.9704284667969,189.0240805489676,3299.2828369140625,1636.2884521484375,-1.1387115591787731e-05,6.914097370595714e-05,8.043457455642056e-06,0.0021679308702005,-3.5012911009996766e-05,0.003498802834656,0.0013010804832447,-0.0032103016565088,6.292739901440928e-08,0.0001243064616573,-0.0010636363488932,-0.0004063638698426,51.546228361677535,13.521434881224804,71.74085805569153,92.81294409912476,66.5164902994705,94.03668397653688,29.3814795685854,19.34333252123297,67.938893775457,140.2333797009604,89.28105300601594,168.32608004632016,0.6505150347948074,-0.0416396409273147,-0.0573569400744004,0.0191926223007922,-0.9696130640804768,-5.528577417135239,-0.2653113876779874,0.0760183311425722,-0.0703579293830054,-0.861926790740755,2.6949162284533186,-0.4101786585081191,0.54,-1.26,-0.52,-1.8,-1.21,0.42,1.7,0.51,0.41,1.81,9
1998-10-01,0.0005287613021209,7.68622913263675e-05,0.0001087282241011,0.0010199510143138,8.139577403198928e-05,8.638393410365097e-05,-1.7385852970619453e-05,0.0012329385754128,0.0024388465681113,3.1237832012092915e-05,0.0001430130658387,0.0020403085727593,17.67991058820688,91.54497021008748,257.4792765297026,44.72484941426097,328.73021368984,395.58706431859264,225.13481680211316,38.68024951194536,342.55977369614,323.5241971660648,15.152988815195512,157.67144193530572,1021.1697048611112,3185.400390625,2102.256774902344,10229.080200195312,7278.090122767857,2591.3311298076924,1904.5441249631483,34230.745442708336,4408.381719174592,5100.9759521484375,5973.448629940257,3057.412442294034,113.64693959554036,147.63044056139495,146.04826185438367,169.572385152181,461.5235272575827,320.9859575544085,237.53199084051727,89.97915219037961,174.90479605538505,42.94130905814793,159.07135009765625,149.52884855724517,56.283019570743335,1154.0901184082031,287.0004272460937,1075.3664652506511,167.28882259792752,146.38235192549857,166.3127064704895,76.19165119371917,984.2178344726562,195.7799639020647,2929.330444335937,1564.617919921875,-5.570799658016767e-06,-1.206738224497754e-07,5.0032695071422495e-06,0.0009070916348719,-3.5349560473858015e-05,0.0042164479964412,0.0006715494964737,6.607514251300017e-05,8.398659755712092e-07,0.0001252228594239,-0.0011200753457766,-0.0024452070647384,24.89509467653509,42.89089557708139,47.16264254879861,129.57900385088135,53.91992277164071,52.05700974685387,103.98510704412776,15.386577423379524,103.0657076391198,115.99915320546437,53.06682582461127,180.0856863433063,0.7986996322870255,-0.0512942175070444,-0.4228841852058064,0.0271978979626445,4.565436020493507,-4.025105759501457,0.0024263761588372,0.0508873986128049,-0.0222323715154613,-1.2410402297973633,5.0404464205106105,-0.3977834823585692,-0.53,-1.46,-1.27,0.2,-1.39,0.77,1.8,0.49,0.21,1.32,10
1998-11-01,0.0007832604751456,6.7492479594598e-05,0.0001053961629319,0.0009433784395117,8.543666365604178e-05,8.134706755906033e-05,7.060642133183137e-06,-0.0004226704277243,0.0013168819714337,5.887707066860804e-05,0.0001412686611667,0.0024760920496191,17.724962339396154,95.8638579551486,172.35972234644316,44.846701019321685,299.2422602563463,426.9469083927521,285.8835458017175,42.85485711941913,302.6142638814975,307.31608713482063,15.576613530820962,172.0877661923456,1021.2254379734848,3190.812110900879,2108.4695180257163,10254.805908203123,7297.730800083705,2604.042561848958,1906.7723688089625,34351.79850260417,4424.402120838994,5116.203308105469,5993.434412339154,3070.299183238636,130.58027903238934,129.76103330913344,116.69625176323784,99.48340098063152,438.6367349063648,274.352536882673,217.0016058560076,43.21484688000801,119.72431909470332,40.45221494591754,108.3102255156546,144.95784214564733,56.20315402161841,989.9322509765624,276.09567642211914,969.6336110432944,160.50038867526584,147.06762213456005,171.68577909469604,75.24659006219161,786.2464904785156,196.94976806640625,2554.180908203125,1431.8862915039062,4.522312337940093e-06,-6.185469332690859e-05,1.639502329453535e-06,-0.0011076765076722,-4.100016515925139e-05,0.0030328563298098,-0.0001248461194336,0.002550010322011,9.074484609378508e-07,0.0001035292098094,-0.0007664912724673,-0.0039771697629475,32.262577843457194,74.33859731107735,29.17618333481717,116.09641385268924,38.60318677689636,27.354145114462405,133.83184225357087,41.30386255418332,109.05560104944406,133.05551284408082,40.54449488042122,177.65786949838238,0.824955403804779,-0.0361295342445373,-0.7964726198803295,0.0468190600897403,14.043143391609192,1.1507438495755196,1.7234052220980327,0.0055684857309246,0.0156658142805099,-1.3397823605272503,10.248245795567833,-0.2898753931125005,-0.22,-1.46,-0.52,-0.43,-0.52,0.7,1.7,0.43,0.32,0.34,11
1998-12-01,0.0008013043952814,6.415579942552278e-05,0.0001042355385531,0.0009694171736059,6.913721732323607e-05,7.906982621837719e-05,2.515894266252872e-05,-0.0008134193194564,0.0012047734344378,6.618253488947327e-05,0.0001401476950731,0.0028505912268883,17.844717744023995,88.40963426989093,143.1388864299658,40.689577774590845,249.7047880419548,373.1819468725434,273.6041469554147,42.83258806122891,208.3538625336449,256.0115609788887,15.66805011651806,155.06297472902176,1021.8398585464016,3199.592399597168,2114.071655273437,10270.880126953123,7366.090611049107,2610.026354667468,1910.595127321639,34444.56787109375,4433.957572605299,5129.572143554688,6002.436738855698,3080.563262014678,134.8400624593099,128.0980059975072,66.96378072102864,71.78253809611003,426.4700048110064,226.74059186662947,219.28991120437095,27.8171270321577,167.46341160365515,44.4605537082838,29.459352204293918,166.96270533970426,55.72983984853707,805.7258605957031,259.54444885253906,868.8845952351888,152.4386511908637,144.93831835295023,170.67551612854004,75.1774737709447,598.5785961151123,189.35721261160717,2249.838256835937,1339.0533447265625,9.480132575845346e-06,-8.412627556191927e-05,1.9287713826088293e-07,-0.0015312558389268,-4.023156129227977e-05,0.0041363222408108,-0.0001709872958599,0.0022368494683178,-2.7635854665629352e-06,0.0001111239907913,-0.0007031842566599,-0.0045127904741093,44.52491772359198,81.9706134515949,31.63006634678892,128.22118082461205,23.21169588208681,33.2382667578319,151.7414540437695,53.39628293648046,121.48890433057754,149.32054983310073,33.233989286302965,141.8606866805473,0.6410256028175354,-0.0510106037060419,-0.8218932558189739,0.0426301191039119,18.14715266227722,3.8457024842500687,2.043672402699789,-0.0593765185047418,0.0712848507932254,-0.7461386422316234,17.060418923695885,-0.4266243960176195,-0.67,-1.69,-99.9,0.72,-0.44,-0.39,2.3,0.29,0.11,0.6,12
1999-01-01,0.000963394268183,6.103398815049964e-05,0.0001137282985534,0.0009828569917854,6.038267318404112e-05,7.766144335619174e-05,3.132834308416932e-05,-0.0005460174634208,0.0013650125765707,5.94009526096107e-05,0.0001433767157338,0.0027392306947149,17.688014517910087,79.9078348858305,140.87178287120338,37.0208204974145,213.32813292330047,339.6839073845143,244.09639467429523,39.02575654122129,204.5646806781018,225.64449177696272,15.132469679445068,139.78479132428873,1020.7332726680872,3193.8920974731445,2111.850357055664,10228.468627929688,7353.384835379464,2607.4102939703525,1909.059690079599,34217.43570963542,4428.20408033288,5094.4720458984375,5979.24014820772,3076.306892163825,163.17150115966797,109.34262526662728,43.58436584472656,36.73264503479004,458.0118067124311,204.2486281622024,173.6247884816137,36.20812587248973,201.8397194998605,78.30162048339844,52.86461223255504,158.8701883951823,54.579876918418734,651.9683837890625,245.03345489501956,779.7101974487305,146.72346115112305,140.00458968313117,164.8694634437561,74.84318080701325,481.2156677246094,181.94452013288225,1926.800537109375,1251.0833740234375,9.516748832538724e-06,-9.363902790937571e-05,3.300951050277945e-07,-0.0013051627320237,-4.124653716846499e-05,0.0054988555348245,1.9132617126160767e-05,0.0018966768038808,-1.6815807680603772e-06,0.0001271975997951,-0.0005836975105921,-0.00352680508513,48.59793501322304,112.24152176238373,30.61842684136096,124.6599416994144,18.68112923443829,25.88086438820393,160.87597388498546,65.27032927129585,162.09387909395488,106.0677560695281,29.337248994125797,176.12607782439156,0.534929595887661,-0.0296263694763183,-1.6656965017318726,0.0413333812186904,23.32754880189896,2.8353607282042503,4.669868449370067,-0.0807011165680029,0.0623405139361109,-2.3980008231268988,11.680881182352705,-0.3382763692310878,-0.89,-1.69,-0.89,0.39,-0.32,-0.44,3.0,-0.1,0.13,0.08,1
1999-02-01,0.0011577347322599,5.899384046581148e-05,0.0001069148008051,0.001050233483759,5.906929753762551e-05,7.374708123582727e-05,3.2072346130007645e-05,-0.0004243921466695,0.0006364450382534,5.457669387743365e-05,0.0001469355715849,0.0037723475543316,18.040234075326648,80.94402975314485,57.00351139116798,38.15688648512925,172.7672532460491,352.63361588571075,250.9814156850917,39.92855952160271,63.71308527382813,211.3457361138712,15.37219839244351,145.64044677401154,1021.743805239899,3180.276298522949,2112.4561309814453,10244.617919921877,7327.567836216517,2605.666097005208,1910.753012603184,34330.537923177086,4420.061194378397,5095.1495361328125,5986.442655675551,3077.807802142519,152.23103841145834,100.04980187667044,76.14368862575955,54.08955891927084,440.398541618796,202.8204781668527,181.38753956761852,53.08609497852815,180.4337092808315,92.0020642487899,97.59388547955136,152.0409356980097,55.57827295041552,616.5473937988281,241.5973281860352,728.6851247151693,148.67295159233942,141.61477339895148,166.30598306655884,76.0610630637721,479.0443420410156,182.2469983782087,1779.193115234375,1195.1408386230469,9.567139386490451e-06,-0.0001178885378811,3.23739470786677e-07,-0.0019785968106589,-5.825383292782742e-05,0.0089993292931467,3.847260359179927e-05,0.0023558985049021,-3.5963882500479767e-06,0.0001225760479428,-7.685221135034226e-05,0.0002001787606786,72.54277469556835,99.61102232652578,37.45416140344226,107.6437645021762,19.675040837495555,47.04476737297193,138.4522690472478,72.6643374563081,150.08354595984252,113.31422673930176,24.58929873426009,154.55762943066813,0.3941436856985092,-0.0040660084535678,-1.8528674136508596,0.0471610153186405,31.2562108039856,5.700097605586052,4.911720256010692,-0.1317189863094916,0.0531573540398052,-3.570848372247484,10.360260804494224,-0.2803791136968703,-0.57,-1.32,-1.12,-0.11,-0.66,-0.46,1.6,-0.2,0.05,1.51,2
