,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,abs_vo850_cluster11,abs_vo850_cluster12,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11,mpi_cluster12,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11,msl_cluster12,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,r700_cluster11,r700_cluster12,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,sst_cluster11,sst_cluster12,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vo850_cluster11,vo850_cluster12,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10,vws850-200_cluster11,vws850-200_cluster12,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11,w_cluster12,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1994-05-01,1.1899853824232934e-05,0.000123003855361,0.0008443619460902,3.701324063653234e-05,-0.0001416015121239,0.0001635176059525,-5.057404431043879e-06,-2.571901757573196e-06,-8.107463686059959e-05,0.0228321907343342,0.0001557989513646,0.00623371815891,11.354916165150083,9.806772770839848,5.928473380537773,7.29555537897719,4.9508067111847085,10.411254502910523,12.583546094086472,4.583345803200666,5.508233234481188,7.316291844123228,6.8131002431888845,3.374533167553761,1147.215699613764,1112.3013188930156,1074.8201309642704,1509.406693070023,1072.330897094081,1170.1061447231757,1099.7983849566915,1073.6754673549108,1371.9135593723606,1363.7127278645833,1863.1698188431765,1190.5076265335083,48.35038897634923,39.08989156995501,45.58860748506497,65.79546620768886,49.553499122460686,47.70088083603803,58.009308163482366,40.36920643269235,74.86081472257288,56.37675081745962,70.27057867783766,46.45113572328984,27.55903499882396,28.13671814021568,26.79754759135999,27.145364083649916,30.919570582253588,27.809511677602703,36.34269658256979,30.489386682925016,22.87606681506939,26.032178443774843,30.94819091087164,30.83567918593913,-4.68250944765493e-08,-2.942253139246112e-05,-0.0001846638648809,-1.960204765684746e-05,-0.0001340658193591,-2.3924129974065263e-05,9.9349960096885e-07,3.469974879948568e-06,1.721005237659729e-06,0.0215610940358601,6.487366512185967e-06,0.0016726802641642,34.89980245697581,16.85321866295278,20.48333879846833,22.500959114081446,42.00484787284919,24.104764079936466,14.969562137649843,25.077353132034784,50.37791927106793,13.760359851613083,39.41164034763309,36.27962590293914,-0.0158084904733516,0.0083230130689837,6.626194715499878,0.9563446044921876,-0.0006598502046008,-0.0054054060203973,-0.2351954062976459,-0.3724443224760202,-0.0386953741932908,0.0157153074580587,179.8755645751953,-1.9993335008621216,0.82,0.31,-0.76,-0.48,1.23,0.48,-1.1,-0.5,0.11,1.08,5
1994-06-01,1.2506526419138236e-05,9.815576049732044e-05,0.0010680664369526,5.474668201853861e-05,-0.0002778726907722,0.0001769531743114,-4.572921509224564e-06,-2.940922911540961e-06,-7.910127130123106e-05,0.0296856625936925,0.0001396519831453,0.0042148552893195,11.10827975409534,9.932821968500235,5.9833633593615465,7.140615438592653,3.0869218978696806,9.649912939346262,12.565828530332375,4.452846444415078,4.820762995983697,6.962452909056958,6.512706600845426,3.211105705887789,1148.7264225991923,1111.6766590889686,1075.2902447906818,1506.360767505787,1072.6698844142693,1170.4708738823158,1099.535668414572,1072.216891541773,1370.712981352935,1365.74658203125,1858.16767981293,1191.1556720733645,40.57098037895115,35.80214296068464,46.36083587754225,70.55993695412913,49.21048184235891,37.28160297169405,59.67333450569178,39.95708627992322,79.27072106338129,57.01305089371928,68.34856913639949,43.965214096711485,26.39801182397982,26.98650785538344,26.212735092430783,25.652034466083236,36.416416508810855,28.46547030331044,35.2872371673584,30.64670977385148,22.39290620216449,25.471640841537983,33.228372085926146,31.71193190698344,5.598478598311855e-07,-5.427062975426312e-05,3.90404996627088e-05,-1.8685987321567573e-06,-0.0002703370476162,-1.0488569883322766e-05,1.4779846899160968e-06,3.100951166224309e-06,3.694373500931416e-06,0.0284145644400268,-9.659600530947753e-06,-0.000346182469002,26.563905429537957,21.16192819026672,18.870784607102227,15.48079546111686,34.80159148698279,27.53868979951386,12.619188043305464,28.86294747300552,55.41357651502556,10.55621595281189,39.06520668575609,35.144015285316534,-0.018006506097739,0.0078340688384992,2.95561570674181,10.260827094316484,0.0046725304998165,0.0057232531599036,-0.134961235124876,-0.9005738565554985,-0.0286174491823961,0.0145618950850085,220.5169677734375,0.1009127668415506,-0.15,0.32,-0.14,1.84,0.46,-1.36,-0.7,-0.43,-0.18,0.48,6
1994-07-01,1.207887906537611e-05,5.708967504548267e-05,0.0011362305182653,5.413729608195493e-05,-0.0003076276532903,0.000183128990598,-3.973713039276508e-06,-3.322852208468217e-06,-7.853481636974155e-05,0.0320772000122815,0.0001320255501797,0.0023867343770689,10.40865170444373,10.457383011890348,4.975105911168664,7.03706029803725,2.272953898553955,7.045777074181544,10.827597348089258,8.58227312133785,4.556412482298233,6.817271921115922,6.073826813928773,3.838294048500357,1150.0838719057233,1114.7400235869193,1076.6089735160976,1506.4124439380787,1072.631396742725,1168.4640167765535,1104.548512334409,1072.3557178730866,1372.2763061523438,1366.3025716145833,1867.8491434919724,1192.648983001709,42.2198153090203,43.08215890611921,45.87645383398825,81.00178626275832,55.70556819438934,30.32106343437644,64.66860251851601,38.00716316856151,83.03305463093083,54.89314647203081,64.51231149526743,42.4407127625001,25.456464290618896,26.073757866501367,25.469597933585185,24.18963254153073,40.66499471664428,29.168163971061563,33.347671172198126,30.176135768061098,22.010172114652743,25.014219042385765,35.58937427609466,32.33539629182057,1.3220093753557726e-07,-9.533670471193124e-05,0.0001072045759226,-2.477978219198681e-06,-0.0003000919770618,-4.31271277276127e-06,2.077193274450134e-06,2.7190257314648614e-06,4.260823639138048e-06,0.0308061018586158,-1.72860695627229e-05,-0.0021743036995758,15.98354899110664,20.331248952370647,19.90834191949017,18.62117296460545,16.650678418804446,27.476859906143083,14.39681225448858,29.45800278574634,49.95243420459273,8.584589389738026,40.54930768957263,35.937215435157675,-0.0118861143856016,0.0073272808355082,-6.744223833084106,9.1016948223114,0.0060618041578552,-0.0023324789605011,-0.0632952880298737,-0.6764088112574357,-0.035814510192722,0.0167607746430133,175.00542402267456,-13.47689727942149,1.69,0.24,0.9,1.34,0.06,-0.06,-2.2,-0.39,-0.26,1.11,7
1994-08-01,1.1817649557985018e-05,0.0001290578578706,0.0012120208541293,4.352185757082994e-05,-0.0002207549352368,0.0001846158821453,-4.669804055106116e-06,-3.5776040058562223e-06,-7.539305983841218e-05,0.0329361646436154,0.0001351224235459,0.002879396197386,9.94464805604217,10.889808425461878,4.830559600105094,6.974477607629491,4.314649555397168,5.754464881380494,10.93270803617286,11.895942619867686,4.375202893719394,6.591849084264403,5.985572298461358,5.841646522247117,1148.2099554511938,1117.8948074090677,1076.0842512306756,1505.3294089988424,1073.745265738674,1168.909467575867,1109.5573093580165,1073.641262755102,1381.4305485905827,1364.239501953125,1875.3704665997705,1192.0732498168943,43.9385863556259,45.16859667641776,44.943461203512,89.12186776438067,52.54573772350948,32.4575839323156,62.98561599781805,38.21187165106228,80.88703155517578,52.14687733168012,62.70652734316312,45.84336271266899,24.93008026262609,25.710541076376536,24.91239781965289,23.84348299913791,44.15224279676165,29.774380801768785,32.09670852212345,30.398941040039062,21.81086672218613,24.87499597709314,36.34684363076853,32.95701158595384,-1.2903536866624025e-07,-2.336851139261853e-05,0.0001829949218922,-1.3093431159806922e-05,-0.0002132192755446,-2.825841637455927e-06,1.3811013866157251e-06,2.4642732926355284e-06,7.402585086654997e-06,0.0316650664899498,-1.4189166402753346e-05,-0.0016816415154607,15.755434646256624,20.62922346045724,17.882047227942543,15.695155825783056,13.52136158471796,26.03032095225755,14.372872141553998,27.34398132464505,51.10820295599437,7.690365368915411,38.63281109489032,35.13802410768807,-0.0057799059185549,0.0063633346090945,-9.057992696762083,3.9260506629943848,-0.0069989079230592,0.002464665777723,-0.1973093478101314,-0.7735445522345029,-0.0308274039222548,0.0554685382858703,89.3960952758789,-7.138765354951223,0.79,0.53,0.83,0.36,-0.79,-1.38,-2.0,-0.29,-0.17,2.59,8
1994-09-01,1.3482189812797754e-05,8.303975566657474e-05,0.0011319521743442,5.447211956029954e-05,-0.0001816487300939,0.0001711631822135,-4.431126543880526e-06,-4.1192984072886455e-06,-8.739581775247446e-05,0.0236215360928326,0.0001403632205469,0.0041740142478374,9.258404693955637,11.163990171101691,4.853180627725836,7.114646740392438,6.131670739884471,5.345122206949807,10.76738084730258,11.27666697307908,3.569142014704924,6.524004487077053,6.088332191943398,7.677745333046703,1145.006775588132,1111.029819842896,1075.5122890270422,1501.9862196180554,1072.5371119584988,1170.7228114839234,1097.6446400518005,1074.4857352120537,1369.1455325564823,1359.6434733072915,1866.7818681909405,1190.868878364563,33.83314198461072,49.98433521815709,45.842825577307465,95.8620809739636,51.37027551730474,36.14388521979837,54.65282465365067,40.72545438874757,80.80331290640483,48.71715159898393,60.61801910400391,44.8311778968704,24.96381242100785,25.781111025898877,24.96868668941029,23.807442493927784,43.8468473298209,29.917866996165078,32.697764564962945,29.996351573778234,21.71887047975533,24.833582530477127,35.82469407902207,33.31758906152957,1.5355094606096123e-06,-6.938661009861299e-05,0.0001029262926345,-2.143170482108522e-06,-0.0001741130538655,-1.627853304274719e-05,1.6197780894344758e-06,1.922574300466106e-06,-4.600182967044168e-06,0.0223504393943585,-8.948371753925539e-06,-0.0003870235559588,24.37767150962087,17.00100187831478,20.407183049530985,17.16260081228313,17.495669569880747,24.574329502437852,10.404504041229398,25.85930033040053,48.988281523629006,7.180315645074235,42.42384359932475,37.89082336226504,-0.0003991114633277,0.0025266788079865,-1.0743796825408936,3.454315662384033,0.0200926668613272,0.0126666217952468,-0.202104047235876,-0.1693480719740574,-0.0423813937231898,-0.0297534990271455,184.75019931793213,-1.4844148109356563,-0.82,0.48,0.24,-1.14,-1.36,-2.02,-2.6,-0.24,-0.15,-0.93,9
1994-10-01,1.267226526022202e-05,9.758794896277742e-05,0.0008906566816019,3.8218835330693626e-05,-0.0001555214608246,0.0001510191809343,-4.880759868691948e-06,-4.132729083075574e-06,-8.325753230098131e-05,0.00312291267619,0.0001462715741142,0.0044379918108461,7.770550957355168,11.400205428879486,4.656479470144799,7.311143004068063,6.967793555782195,8.388854059279229,12.331459348160486,10.65897775198505,4.378426073885469,6.60890431117276,6.386559154018985,8.603187422645043,1142.135037197156,1110.6012729999145,1074.7133102070725,1506.248734085648,1072.3215771226023,1171.9331774408415,1101.5861842943275,1075.657749720982,1379.0237426757812,1359.5999348958333,1871.5594650408543,1189.1478061676023,45.27749686405576,55.26642526899066,45.11370023372209,86.74304408411825,47.39471475283305,46.58411362591912,68.46957694579272,40.25883278992499,75.59693034102277,50.428476226463744,55.93437965099628,46.691717556817736,25.472117633354376,26.28319875015202,25.26941801372327,24.286442012577268,40.32658508845738,29.716908887084504,33.951686410342944,30.614745098611586,21.802191090831293,24.945795419852868,34.19489838356196,33.43190707920984,7.255891446678902e-07,-5.483840980629723e-05,-0.0001383691091581,-1.8396423666462608e-05,-0.0001479857845962,-3.642252191969998e-05,1.1701436341144737e-06,1.909147566463826e-06,-4.618856091592288e-07,0.0018518159777158,-3.039999761501255e-06,-0.0001230462544299,27.95504898472456,15.039689107539768,16.965926287577112,19.02432510863726,40.3323488452662,21.008421705149264,14.149870675712757,20.45340358657145,44.01904224177564,7.464533741346692,38.83342274046267,46.95001189780994,0.0015830283389169,0.0010733543376627,12.138795852661133,-23.304498195648197,-0.0032460419164386,-0.0023081016929654,-0.1204752151181202,0.4503210290120198,-0.032550108153373,0.0099804626140547,141.67821407318115,-5.200972656408946,-0.25,0.75,-0.4,-0.54,-1.32,-0.09,-1.9,-0.08,-0.05,0.46,10
1994-11-01,1.201683951909377e-05,0.0001025814316772,0.0007447580477067,6.109501450387492e-05,-0.0001456387756413,0.0001590679113922,-5.410192936722771e-06,-3.1831936727572786e-06,-7.544866191990975e-05,0.0036738012568093,0.0001364690527633,0.0033985706977546,7.313617336736276,10.77837068909892,4.638309978344695,7.263861944729141,7.794412705180595,10.765788457676218,12.68521068283172,10.029670173991269,4.41056897791837,6.529527901408586,6.223662117787893,8.390776299848522,1143.9403062456108,1109.1824224086406,1073.7654647019194,1509.2351616753472,1072.5928509424605,1177.1982181968028,1107.7582317849865,1075.9928551498724,1378.8066554713894,1366.5862630208333,1867.381748584432,1192.204761505127,55.44537949836117,37.50378676823208,43.54962805994611,87.57429122924805,41.207618017991386,52.89203195010915,67.92562755421051,39.52237633117942,75.85311750086343,59.61846769525764,50.6053667802077,48.21324740239756,26.81628814557704,26.642867091863128,25.611309921532342,25.209341643057464,36.68195009231568,28.69467788867736,35.01025368185604,30.837092192276664,22.194448886858137,25.19610202335707,32.08221258119095,32.80247804011261,7.0156808527996e-08,-4.984496557041824e-05,-0.0002842678036864,4.4797194330105694e-06,-0.0001381031242172,-2.837380799808836e-05,6.407114520690368e-07,2.858680278822812e-06,7.346994312388847e-06,0.0024027045583352,-1.2842531697091984e-05,-0.001162467560789,34.758805357351584,16.202265930772388,16.86922988098794,26.171209224491104,53.94899481582162,29.26225645935161,21.85964293599065,18.120760896102567,40.91662909721243,12.524250695279225,27.382103165727788,32.84441605495654,0.0027635900535903,0.0025822592529378,63.670629262924194,-34.819406270980835,-0.0327960496731832,0.0147881224926671,-0.1482906797439745,0.5634933136976682,-0.0434803504807253,0.041185780183265,123.3882188796997,2.7092913786570234,2.17,1.11,-2.04,0.54,-1.96,-1.61,-0.9,-0.03,0.08,0.77,11
1994-12-01,1.1298218613790676e-05,4.947718340330399e-05,0.0007668683085487,6.241671144380234e-05,0.000129868286339,0.0001697752932986,-5.316488365596999e-06,-3.068416691227692e-06,-7.929700832637782e-05,0.003209941132809,0.0001288796393682,0.0051818926294799,6.001248775707268,9.614879156921042,4.226477819452962,7.140903441007893,7.003160578077172,11.903069247589848,12.36120661018349,9.650146209339214,4.710252065254472,6.613202684788124,6.2616305518031385,8.296865355565458,1147.4055258075844,1110.0894782061134,1074.5655838912987,1507.2023292824074,1071.325980696098,1182.4993508399566,1104.0521372919495,1076.5883191167093,1376.4527604386612,1356.8006184895833,1867.178204737672,1193.5019254684448,48.84836920376482,30.693060329982213,42.22914114107837,54.979839632588046,40.69005399942398,61.57339881448185,61.48906619635353,39.605092169416,74.39170000029773,69.29818056942372,64.59593772888184,47.81140210872184,27.961783292816907,27.2310733795166,26.12217953330592,26.31884634276449,34.29387978145054,27.68416101119938,36.02310629451976,30.570569245711617,22.87766512702493,25.659331011260928,30.40300236191861,31.62900613441627,-6.48462569200019e-07,-0.0001029492103463,-0.0002621574620004,5.801418340594794e-06,0.000137403937763,-1.766644469502022e-05,7.344164387745877e-07,2.973454050704676e-06,3.4986363528799766e-06,0.0019388444343348,-2.0431952148571543e-05,0.0006208546892594,47.10649447354257,16.341152831725662,18.35694897797353,28.56934074673836,85.97049236108114,39.26035299777884,28.1383301362943,20.902383623163228,32.452902231131816,21.75831575608633,25.071098394653543,32.68773908013827,-0.0056371904136535,0.0077942620808925,29.5167475938797,-25.487971305847168,-0.0328334431876154,0.0020582348772204,-0.2272457972463994,2.5054094883111806,-0.1085068021590511,0.0402518033393119,93.14305186271667,2.96216681599617,1.35,1.25,-99.9,1.78,-1.79,0.39,-2.0,-0.13,0.2,0.27,12
1995-01-01,1.0135210489302822e-05,5.970373072509224e-05,0.0005485146781817,6.43558188620283e-05,0.0002241273911997,0.0002098573366476,-5.134411063664505e-06,-5.427834864866517e-06,-7.739225111436099e-05,0.0077408192737493,0.0001364333378472,0.0078425691754091,7.98060262892704,8.753373249268835,5.823806537854429,7.097974468851127,6.221236298008347,15.433608247940738,12.020736474018216,9.657335626506212,5.173159587573601,7.0019299788945615,6.534606723847836,7.348881648465155,1149.979769245962,1108.4248193626197,1074.3180313918306,1499.7459581163191,1071.7440101583168,1181.069470003161,1107.9173212466033,1076.21409638074,1377.6220373205238,1339.962646484375,1868.5254578196675,1192.5665855407717,49.6356131016523,26.840271949768063,42.82893090782604,38.02640591898272,39.815740287303925,72.60650185977711,57.22760304366008,43.04081883492949,57.54779257425448,65.97589642814036,86.18103540860689,48.56170470824461,29.06846186009849,27.716722452950744,26.58996113559656,27.35632103441399,29.90736620766776,27.08789525407084,37.42344239178826,30.10857001594875,23.450444231396315,26.22310404191937,28.86939647585847,30.8448408438072,-1.811469415812564e-06,-9.27226420362086e-05,-0.0004805111530004,7.740565986471036e-06,0.0002316631005008,2.241561932433714e-05,9.16495850679086e-07,6.140404386976363e-07,5.403404749223547e-06,0.0064697225752752,-1.287824661317402e-05,0.0032815307349665,47.32280447426416,15.940112121771932,16.72371507259781,29.554822517728663,90.99737977665885,36.37211529380063,30.373536313838933,25.254512238730523,30.30168516114625,19.92700152979908,23.2732445459705,31.14847541935853,-0.0166262566464794,0.0068545171103351,43.51722002029419,-22.954177856445312,-0.0098209398999518,-0.0177289458901718,-0.0819716851531279,2.2908185537044816,-0.0658692869668205,0.0341569318583137,56.86572790145874,4.705366492271423,-1.11,1.02,1.03,0.57,-0.49,0.2,-0.7,-0.05,0.4,-0.18,1
1995-02-01,1.1811602169153572e-05,7.407665739615017e-05,0.0009268717904989,7.067500641474348e-05,0.0001921033716908,0.0001770597670904,-5.16805551659459e-06,-5.63933473317842e-06,-7.894150503734882e-05,-0.005389056605054,0.000131662266634,0.0057351153373019,9.281559846966124,9.55904400959724,6.111318677688399,7.180460018502095,4.453112642387088,18.77568340894349,12.797391219803176,9.923134645323795,5.811741921509245,7.08007431355226,7.202220191032692,6.504383633674052,1148.7206619777037,1109.3021580430327,1074.1852037484634,1498.033718532986,1072.1329171316966,1178.6076010996208,1105.3830354110055,1074.9290447624362,1377.698784905511,1344.4215494791667,1870.17307106508,1193.8667058944702,55.820793941103176,28.443470682416645,43.06644867293517,32.03685052933231,42.05588102340698,78.4248441808364,61.60274480435715,43.84840940283896,54.54207629692264,63.519968611470766,101.286715727586,47.59773032698698,29.89353086890244,28.13654832237272,26.999579312508565,28.33543155656193,27.22467609814235,27.27907445100363,38.81916158339556,30.18924049709154,23.793620139257303,26.798813059548426,27.808635622956032,30.34605241719649,-1.3508171302740298e-07,-7.834972935737684e-05,-0.0001021541215272,1.4059725991990908e-05,0.000199639031383,-1.0381968836141327e-05,8.828490772458157e-07,4.025404096498506e-07,3.854126982725968e-06,-0.0066601533035282,-1.764935154040296e-05,0.0011740773516066,42.56351961397031,16.468670696240476,14.55267042395086,31.992755385319064,96.9661490858047,28.49164975946936,31.36209209644247,27.645790956697077,25.58215754476309,15.113555723515406,18.807543370246407,33.370518662602514,-0.0183348555940211,0.0067344748383255,39.02064263820648,-28.18511724472046,-0.0244189014968772,-0.0016525207089702,-0.0116112780305418,1.901512650343088,-0.0464624686477085,0.0353275798261165,36.59158647060394,-0.2907729707658291,-0.6,0.73,0.05,0.85,0.46,0.68,-0.2,-0.04,0.61,-2.05,2
