,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
2002-10-01,-2.060748140747441e-05,7.314068553135385e-05,-6.838568551933794e-05,3.506401198036555e-05,0.0001216635372523,-9.461972802636296e-05,-4.0680667629785146e-05,3.3945520422457085e-06,5.0599915957351146e-05,7.457351235870588,7.754839585748045,3.8389516827684673,5.858687118849074,8.508006368384677,4.686278754491511,1.08996507516549,6.463651088188086,9.470213361127104,1150.6857398248487,1035.2806752570189,1090.839394189978,1031.7182495531922,1047.983418242418,1166.646751990685,1167.5748276984557,1577.0677196887111,1093.9278094951924,23.768615945999183,69.85792602386856,43.26257558271519,79.05120213826497,43.468650768222105,74.07516424306694,60.84885746240616,30.999955638848256,43.04002852666945,24.37957305908203,19.590392761681912,30.078818854384533,29.409446214374743,18.91099166870117,15.36355972290039,21.473327937879063,28.6931092049176,30.84477219626168,2.404361824613078e-06,-0.0001351198941273,9.8957013617878e-06,6.512821781769639e-05,0.0001055822957867,-7.840035747434244e-07,0.0044507144290643,-7.114827551695837e-06,-7.469094476996446e-05,29.355337092381266,20.521902721225665,27.558740058989976,11.23449516146792,10.600473820054804,34.25925455823664,45.00242858820774,18.66739751450959,21.62972542548083,17.032672464847565,-0.0059568968393434,0.028047122028102,192.5022125244141,-0.5545377158201658,0.0004726618404905,-0.0715920431908257,-0.0633741461340038,0.5419708788394928,0.78,1.25,1.77,-1.97,0.42,-0.55,-0.6,0.36,0.14,-2.12,10
2002-11-01,-2.01928093385576e-05,7.167361970424982e-05,-6.888302670345707e-05,3.1398126212580893e-05,0.0001192876103684,-9.25810279094878e-05,-4.2606432851751375e-05,7.62902394371469e-06,4.925996200663668e-05,6.664183261430174,8.257437792096884,3.451648384910457,6.464811627180865,8.139462079589801,4.720984102211389,1.2942052227397451,6.114720158657274,9.499740911791486,1152.2682042275703,1035.3341393235237,1093.382591329595,1031.7128234379425,1049.9732543585224,1170.1574002779446,1165.3480266702586,1583.9910462845205,1093.6973407451924,19.472221133301357,75.47571653142535,43.32673371050786,71.85186476934524,51.29456344240399,77.03885152585683,48.72080236673355,34.79820927150413,29.064723423549108,25.095641326904296,20.714230509199336,28.450302063949465,28.4689998626709,15.642133712768556,16.488273239135744,22.374204334459808,28.82682237869654,28.48790070720922,3.093469828123172e-07,-5.207768098396053e-05,1.0572707141959812e-05,6.379448111191942e-05,-3.758239992229002e-05,2.022962690683273e-06,0.0039647393956935,-8.920774284838495e-06,-8.341809213029677e-05,26.398925234092918,21.55348681033989,33.550151056025165,18.224242899526207,9.66329427955233,47.10378155177866,38.20755011514896,16.572906299117783,28.97930201173203,17.447778582572937,-0.0004229765419958,0.0304320410673026,158.47816467285156,-0.5898236082150385,-0.0146403037795329,-0.0194176439066777,-0.0772216470762231,1.327850917975108,0.45,1.47,2.05,-0.32,1.51,1.46,-0.7,0.22,-0.07,-1.51,11
2002-12-01,-1.810150428538066e-05,7.285341110747585e-05,-7.153978366389678e-05,2.9223664594408343e-05,0.0001216451318602,-9.355402547659922e-05,-4.391466713726497e-05,1.008338343890777e-05,4.743451304711803e-05,6.334862592541,8.583564157737465,3.616146304309447,6.901260507494551,7.51352789865527,5.101104424298672,2.6563692708866564,5.727532551301347,9.4266234322617,1149.898405997984,1036.0597182075664,1094.751485188802,1031.7099479424724,1050.8775469124494,1172.22163273738,1166.8541919225934,1589.0041144319282,1092.524151141827,22.465878292324952,82.37280809968487,44.71717861688094,62.02644711449032,56.67119222711327,77.118344850178,41.47633649408817,38.364867153194325,27.64435495649065,25.86746253967285,22.56214773866552,26.77479015560601,27.422991300884046,13.056622505187988,18.406867218017577,23.652740277742087,28.75000461117252,26.24403338566005,-1.636507570037237e-06,1.750962670293551e-05,9.520143288259064e-06,6.857058667906056e-05,-9.946208073025837e-05,3.91584199247866e-06,0.0032527512909534,-8.86804220679371e-06,-8.771738684340819e-05,23.98915967577518,23.698113267714525,37.79464312803057,26.179633712437305,11.525601569763513,53.19796662272388,34.50311424604564,15.869843639275718,37.516913043857855,13.517971336841583,0.0008394791127156,0.026748842172308,85.23938059806824,-0.7585265888617588,-0.0370418666311746,0.0112265739174983,-0.0611863730625174,1.9301392965846595,1.6,1.37,-99.9,-0.96,2.1,1.28,-1.8,0.2,0.35,0.54,12
2003-01-01,-1.6361079302935348e-05,7.348993296081002e-05,-6.955454393548097e-05,2.804093399946497e-05,0.000121570495365,-9.049253321364593e-05,-4.5942649870036536e-05,1.031402084516597e-05,4.852866212134202e-05,5.733027759346324,8.842396650307473,3.7081667910764513,7.761047883558505,6.735497642391406,5.930973920939395,1.355605616740186,5.489224668971255,9.29550061294972,1151.1251929498487,1035.998108535866,1095.0751191826275,1031.2194685973775,1050.526828822133,1173.3770986703726,1152.999351764547,1588.4730612584783,1091.148935171274,23.665986518949204,81.15550871204557,45.01555961037362,48.15924508231026,59.77286134004076,74.67592663618368,33.71424153447151,39.45915908494255,23.59087262834821,26.697027969360352,24.462276661889792,25.145153736504984,26.343969043932464,11.252004623413086,20.22276077270508,25.151627189234684,28.483823629525997,24.48519813680203,-2.785231616356846e-06,0.0001437855309249,1.043178794534156e-05,5.960328500626273e-05,-0.0001301588521788,6.269414736045213e-06,0.0026427308815376,-7.831562617946394e-06,-8.431941167592018e-05,20.761376638547464,26.89984989644489,37.52869631935293,28.5578274882087,12.749587235869567,56.64440569363924,30.434832066945702,12.585107867528402,39.341079397315504,9.066803753376009,0.0055998449130431,0.0263566514881155,65.00976085662842,-0.5701687473517197,-0.0551673328713312,0.0364998733569489,-0.0588259905919261,1.7032053735521104,-0.39,0.6,2.07,-0.32,2.09,1.01,-0.3,0.27,0.56,-0.14,1
2003-02-01,-1.5818164451031856e-05,7.401801962208686e-05,-7.123697057216937e-05,2.8129514993856395e-05,0.000126921908895,-9.157159322030547e-05,-4.684906340903766e-05,9.722308466029368e-06,4.874693350031539e-05,5.396443688604529,8.975065929736456,4.112474844218049,8.085370536571379,6.41755517775763,6.501951193440837,3.484588077012042,5.061121632767265,9.26225725931377,1150.984703802293,1035.1501237312875,1092.6851170037382,1030.3279060199604,1050.469223517584,1170.1222581129807,1164.0912636943249,1581.516851380814,1090.608126126803,27.278323028350048,79.817121700753,44.484255741949454,47.73621695382254,62.89073091784165,73.90992093905402,32.05161578953266,40.750069132742354,27.577622277396063,27.182992935180664,25.495846878142046,24.32508618812861,25.891392858404863,10.572941780090332,21.174484252929688,26.02492382651881,28.520562098576477,23.58105516879358,-2.508202584758247e-06,0.0001217756251112,8.794251898350546e-06,6.903018268038992e-05,-8.53167009717297e-05,5.285518935632787e-06,0.002988583825451,-7.805530039492886e-06,-8.286993795751048e-05,19.278819984480563,25.80432205158123,44.738608157522826,25.86872413416853,11.51816462548113,59.07838456704828,27.12992301694747,10.291799008472417,40.60306587934983,7.035692036151886,0.0018650697207171,0.0245342280268171,42.901259660720825,-0.7455033178512867,-0.0519239291366221,0.03618372069432,-0.0523287588837503,1.969710323545668,0.87,0.64,0.94,0.26,1.75,0.68,-1.1,0.0,0.57,0.17,2
2003-03-01,-1.7275672249899234e-05,7.535725843931513e-05,-7.123999121486446e-05,2.83185777839713e-05,0.0001225304328443,-9.342868789230204e-05,-4.489743175860173e-05,8.427118934063394e-06,4.946261702473072e-05,5.013917126772141,9.178356286345885,4.537243271883864,8.2141617364612,6.628749450786367,7.0982142204069225,2.4955612329435155,4.470758334143964,9.415567622985677,1150.6465395035282,1035.4823017386998,1091.8601579563592,1030.7288855685515,1049.8287864842598,1168.3124483548677,1165.423163052263,1579.536993928658,1092.0646315354568,24.949082278535297,83.57894022268547,43.28789002263163,54.02111053466797,60.184439040575,75.19316716392476,36.49018779397011,41.876259541744304,27.26826576959519,27.507122802734376,25.24189243655233,24.37884112981361,26.12709497150622,10.422005653381348,20.855332946777345,26.01283073425293,28.856431870233447,23.26254933793968,-2.035045262377652e-06,2.4346036298084076e-05,8.91457143199722e-06,6.12001370382877e-05,-3.0237327207162575e-05,4.112152290726525e-06,0.0026565200338761,-6.6756211707041525e-06,-6.789369025390665e-05,19.66919467594072,22.20366180006613,41.87361656299316,23.43034190479528,9.202106944893238,53.430814064942105,31.831191047052958,11.543574500561329,38.08681363529911,5.424266681075096,0.0015059351955862,0.0246076560263274,40.30883312225342,-0.6965491634148817,-0.0382935703444893,0.0295528236057351,-0.0592798534138449,1.5518968303998313,1.24,0.36,0.56,-0.07,1.51,-0.36,-0.5,0.04,0.63,-1.01,3
2003-04-01,-1.8493844577607023e-05,7.378647142086156e-05,-7.030095754027506e-05,2.9934141644439984e-05,0.0001295857435681,-9.43836743928541e-05,-4.287024504752526e-05,6.98925751072833e-06,5.016228119330794e-05,4.3714186197924905,9.25429515085534,5.077636992407167,8.16048492526812,6.993069401039224,7.114572125175778,2.5763061529785083,3.419529073527761,9.536703883534296,1151.314214891003,1035.2896911677976,1089.795643796203,1031.7208692954594,1049.9552138787103,1164.7237689678486,1176.3340741738505,1572.249017759811,1094.000215970553,23.589164367604315,75.96302175165116,43.73399550792862,63.127891903831845,52.756615264296784,76.57816854135469,46.64466977119446,40.17814625589751,32.04041935148693,27.17361373901367,24.201565240261825,24.960331653985453,26.690548846596165,11.222386360168455,19.872176361083984,25.239266847309317,29.21429274283049,23.905123059994704,4.6422867723851783e-08,-8.88604565836048e-05,8.771092174403497e-06,6.90481101628393e-05,7.540404026041783e-05,2.1894076911472145e-06,0.0047455284705696,-7.585598666745625e-06,-5.434498200215012e-05,26.31364752464629,24.242082215730605,43.43333704401888,20.828738089819645,9.219631650313277,35.98685819824154,38.03853828176955,16.04803404754476,29.76777316289637,11.397825926542282,-0.0007322123702927,0.026161193244731,98.69570136070251,-0.7303109535804161,-0.0180763171842155,0.0051746489400174,-0.0701551970051623,1.2657905618349712,0.31,-0.14,0.34,-0.34,1.18,-0.1,-0.2,0.0,0.42,1.58,4
2003-05-01,-1.879854600017338e-05,7.469516972003044e-05,-6.987560883174217e-05,3.242831338765326e-05,0.0001332533383033,-9.399328991730556e-05,-4.254884330510544e-05,3.174767033464163e-06,5.104464478006818e-05,4.605593442661443,8.826476580571253,4.92828806422706,7.618844992057067,7.343064441201631,6.568459074305236,1.1522035879678123,2.597312943886092,9.468722612087356,1152.189705141129,1035.294275914856,1088.6671004756804,1032.6783954624682,1050.191657592413,1161.7352294921875,1174.9071844692887,1567.0036848201307,1095.5078500600962,23.327596070336515,66.38833519229271,42.77606787210979,73.83223034086681,43.24092161629567,76.65928569883377,53.08440253138542,34.65890259257254,33.51905958993094,26.241394424438475,22.68009185791016,26.419031338428887,27.67403000279477,13.265064239501951,18.390237045288085,24.04212951660156,29.120470927311825,25.676644405471944,1.8891399826113384e-06,-0.0001904447057504,8.785731584394257e-06,6.398187280388274e-05,0.0001729834842817,-9.879703861502412e-07,0.0072394521945777,-7.483531914788598e-06,-5.144428421703677e-05,28.39689687810999,23.017068040285533,36.12538177811321,17.799264013058174,11.31374515806184,35.36549757119227,44.00295533688882,22.771629530780206,22.25861858214316,20.58160752058029,-0.0019462507909836,0.0264368722374831,131.81941509246826,-0.7352184217709761,0.0034768128484455,-0.0230503162498226,-0.0616885481894701,0.2436955562896199,-0.85,-0.61,-0.57,0.06,0.89,-1.85,-0.5,0.06,0.37,0.03,5
2003-06-01,-1.7889763769085867e-05,7.344592586103489e-05,-6.913831257966998e-05,3.2728746961967976e-05,0.0001343162537546,-9.71985785823532e-05,-4.066255043830422e-05,9.717106126076372e-07,5.354635970238188e-05,5.574751186805663,8.25620162878739,5.017534705839389,6.9011998882658245,7.792460190934673,6.320636646574942,0.8381946537664394,2.217838498618616,9.459316904160165,1150.6223518617692,1035.991982267154,1087.143223260039,1033.3126150198188,1048.8120109985712,1157.7967482346755,1172.626854907507,1559.8228277162063,1096.3775071364182,20.375975177773828,58.6540574147517,46.19771342782146,79.0325791495187,40.14715579481808,74.16333134739136,62.278106808662415,33.607595169727105,38.0988697778611,25.25471153259277,21.124267578125,28.344585388664186,28.589786228380703,16.139781951904297,16.99772071838379,22.783449574520716,28.82790757622911,28.515858516514857,3.664854676737437e-06,-0.0003870693418368,8.25392621683524e-06,6.617953405394906e-05,0.0003463879000351,-2.6031330160842807e-06,0.0068996620636122,-7.295507169483211e-06,-3.462550320930533e-05,33.411084215236954,20.366169657801372,30.60547377152757,9.68161278101455,11.572594928879916,18.85189054683134,48.96909646239373,26.640745637679053,12.385468449215027,11.604031920433044,-0.0029900487277824,0.0262937069408496,280.9828758239746,-0.7100518506306868,0.0150770332760872,-0.1125054277184576,-0.0565195379072222,-0.2447300487094455,1.79,-0.29,0.17,0.24,0.68,-0.53,-1.0,0.22,0.1,0.76,6
2003-07-01,-1.878337296175809e-05,7.184678310354126e-05,-6.682568895679595e-05,3.417411341565134e-05,0.0001400229634174,-9.53941588402738e-05,-4.085892716579236e-05,-8.940074205224933e-07,5.545993043036868e-05,7.051696334122324,7.454111755468974,4.781107863182608,6.314729478717921,8.098658304309167,5.838496301150849,0.5644186965657506,3.766061847955494,9.225127872603125,1154.1175891507055,1036.234217321106,1087.7209899246052,1034.5083994881618,1050.342319004655,1157.9682335486775,1176.8348430765086,1558.7008690649225,1098.49662898137,18.94956249263862,57.49591247101972,45.355437343384224,81.48461387270973,31.96799594771577,76.01405828382826,65.80979600548744,28.229795639485,45.098329271589,24.485149765014647,19.86401574851493,30.303872476412558,29.35069284941021,19.15721702575684,15.889931869506835,21.72709063479775,28.39386611631065,31.59418195207542,4.9965700060530924e-06,-0.0004146261888213,1.0206986655115042e-05,7.026564624717796e-05,0.0004175865060893,-4.24240276989075e-06,0.0084455028021087,-7.492769324323487e-06,-3.055284427970929e-05,32.94999958338865,26.418109424683596,23.500836360329277,11.402136475536128,12.919014359184166,12.733520525916695,48.590630395191205,27.34826000532691,11.43221973158055,29.30061817169189,-0.0067345207651595,0.0301411451546017,149.39899444580078,-0.5992973653169779,0.0219476979590887,-0.0850005102998549,-0.0509219950643079,-0.1217123638424608,-0.23,0.21,-0.14,0.16,0.96,0.73,0.5,0.36,0.4,-1.94,7
2003-08-01,-1.9111900757341004e-05,7.158761261493883e-05,-6.951461520179581e-05,3.4525440166059226e-05,0.0001336543177177,-9.842658822562748e-05,-3.935570833543286e-05,-8.24201259839622e-07,5.563415225551335e-05,7.65805211116905,6.924033550432412,4.637478853610044,5.885675000682395,8.20697686443442,5.398084824791859,0.7949243588701183,5.562423726343329,9.14682196871654,1153.4374212449598,1036.5366342905404,1088.1114672589044,1034.1748143646482,1048.538009958633,1159.044917179988,1174.9674479166667,1561.5341304808624,1096.7427133413462,20.64238197630407,55.38889154828992,46.47878449538658,81.14035197666713,30.82615279323884,74.5658446824141,69.10633444786072,29.441494589237656,47.423194249471024,23.92946052551269,19.15760717448398,31.42881017970288,29.672739129317435,21.46139335632324,15.216376113891602,21.06221399809185,28.22986015906701,33.529484829055924,4.767358531132043e-06,-0.0003927613234784,9.62828554050028e-06,5.938811943347215e-05,0.0003854647123565,-6.528425149645623e-06,0.0076441826725689,-6.798978489854023e-06,-3.0264633988856144e-05,33.93150777003381,23.514092571486938,22.92722473797905,9.742733961131568,13.29583999265762,10.854085364863842,49.88345527710728,27.466127976955267,9.384791523487964,25.253555178642277,-0.0111250324556712,0.027944202026201,140.78880548477173,-0.5250055056351881,0.0170723251966217,-0.0786513726383742,-0.0390121109526732,-0.2300193533301353,-1.58,0.26,-1.46,-0.22,0.88,-0.31,0.2,0.59,0.49,-0.9,8
2003-09-01,-1.971258558827112e-05,7.205022590551564e-05,-6.791392457388444e-05,3.443270075978136e-05,0.0001254231867545,-9.664877691991124e-05,-4.020959014471892e-05,6.378490969034711e-07,5.455800505184101e-05,7.915876867371317,7.224212277275297,4.223822908421401,5.78018909145822,8.419835566929306,4.944323320807968,0.7375736038021024,6.202610794050947,9.266028899206129,1153.2725475680445,1036.4587334084488,1089.0609248991934,1033.433821301228,1048.3807769145233,1162.3065420297476,1169.536862428161,1569.0848890201066,1096.0737868088945,18.360044582107868,61.61678723266297,43.23051670360225,79.1162127540225,36.75561602875881,75.3864212450024,65.41034951806068,30.16295067269765,45.80536251976376,23.947733688354493,18.95082377823147,31.665110400342567,29.805335496601305,21.297292709350582,15.047849655151367,20.860024502402855,28.36484751858554,33.45632553100586,4.356704392418835e-06,-0.0003259612927458,8.928793949413878e-06,6.0865914136110274e-05,0.0002458239101716,-5.15003674125641e-06,0.00570038537262,-6.1660142362751225e-06,-4.214244259890379e-05,32.52084471111206,21.956678149296486,24.210224435726992,8.959944376877194,11.542550176802276,13.454761721964868,43.93970982529519,26.13276365817455,9.613535450244315,21.16814106702805,-0.0065380144920918,0.0267069587365903,146.84300422668457,-0.6250295501488905,0.0128633497680083,-0.0887454367510163,-0.0501140703757604,0.1152125394178761,-1.04,0.27,-0.7,0.16,0.01,0.59,-0.2,0.66,0.49,-2.17,9
2003-10-01,-1.9788159423620343e-05,7.220929122194498e-05,-7.026955004965636e-05,3.424785701453301e-05,0.0001175502020603,-9.49211451500186e-05,-4.197967895476343e-05,4.337073189137694e-06,5.197234713705256e-05,7.504402727784481,7.803575105312091,3.898282749998861,5.97298387030407,8.57519834777465,4.754758626264296,0.5842647669377224,6.426745766723171,9.447056948782764,1152.0868805916075,1035.7775230443267,1090.133831065188,1032.007382005149,1049.1244335793465,1167.0222825270432,1168.5519514412715,1578.589576898619,1094.570810171274,20.01509722278604,67.32827279335841,40.58890371061817,75.28620129539853,40.93544602135516,75.04035991096151,55.38580939173698,32.086691064980904,41.68930689493815,24.43648910522461,19.549909286950463,30.568922598530925,29.631324065359017,18.62493705749512,15.570058441162107,21.29169263337788,28.633773370540187,31.67966147449529,1.937648346120916e-06,-7.941962394397706e-05,8.997800291816585e-06,6.178826700560138e-05,5.466565978297565e-05,-1.0868429668683108e-06,0.002929407977111,-6.78886469222395e-06,-6.696617039676123e-05,27.822331176766216,18.859772369537826,29.664738729472493,11.715956831317907,10.12989370458785,30.636134300915977,43.01480707458253,21.89083626838459,18.555177061594023,13.92129361629486,-0.0016863979715237,0.0257760056349406,126.88443660736084,-0.5643977568699763,-0.0012057188224659,-0.0390770375996016,-0.0565129527072796,0.6676672647396724,-0.58,0.42,0.85,-0.86,0.83,1.23,0.0,0.8,0.53,-0.42,10
