,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1988-08-01,-0.0001749595477511,-0.0002389579903036,-0.0001663185883609,0.0012572320883919,-7.36929571169586e-05,-0.0004841005445794,0.0052118710300419,-5.104358494683201e-05,-5.558274029890079e-05,8.638610234961261,5.829556188304847,7.729750309020632,7.28342157274646,8.728788883400233,7.951818002178216,3.926005783934865,13.09650000163586,5.503103377025672,2000.8714862898285,1373.0621337890625,2619.4742838541665,1147.0964625511428,2432.039823986235,2123.8650004069013,1378.9464177312077,2215.659763502038,1929.854482974646,37.9576185475225,45.98400553718943,42.01344754590299,45.657204608527984,87.6384646393532,33.66969644206844,40.48711308893168,104.16391079242412,76.68643769763764,61.74303293228149,26.853702566717978,51.132055123647056,27.91152079900106,29.19227345784505,26.21495180790967,21.079028619302285,28.48165710017366,42.8549551194714,-5.873723740497015e-06,0.0001051178110679,-5.103440592144827e-06,0.0015744004485895,4.213806151068745e-06,-0.0002885379419442,0.014090169861447,9.07621707201229e-06,3.1301408072425557e-06,13.0315800556877,24.94367350441061,58.50727571163051,66.81079679904242,29.558272553582423,47.893935468659215,32.952019499699965,75.91653650340336,31.729690150258136,0.0214564776698867,0.0034184152336449,-0.0053141997018946,0.0047057509953461,-0.0916967737094427,161.44306659698486,-35.617437958717346,0.0014635535594804,0.1043047689433608,0.54,-1.19,0.44,-0.07,0.19,-0.62,2.5,0.03,0.5,0.78,8
1988-09-01,-0.0001536486985171,-2.10481402973528e-05,-0.0001494059886846,-4.309800374358019e-05,-7.289626650804968e-05,-0.0004725700111723,-0.001211494236486,-5.447499680830615e-05,-5.618682243053985e-05,8.677349479211362,6.492040035123742,8.052720482253951,6.974465413559029,6.170649347113471,6.798558997180371,4.164613908103968,12.154975714755915,5.563090289816809,2012.9794251685048,1371.0119848852758,2634.578450520833,1147.1161370890943,2436.5491594587056,2127.1958669026694,1371.5028505067569,2214.011814283288,1935.109264445755,37.863130154817,45.5397934210105,35.95084143685294,48.518067963269296,65.26146822197492,30.8505071352606,44.59921818859172,95.02198145939754,63.36978549049014,61.74105405807495,26.799096360718465,50.21468003590902,27.997660636901852,29.042625427246094,26.157009483564018,20.72979566213247,28.3904381518094,42.60322663091844,1.5437108788541897e-05,0.0003230276787588,1.1809154536670327e-05,0.0002740704076131,5.010492413127983e-06,-0.0002770074085371,0.007666804594919,5.644810228439947e-06,2.5260621001865226e-06,25.89949650214216,22.083211831848526,52.38637674902826,51.60798933438696,38.69687745003519,36.07345117400301,21.92104207067431,59.068116181015405,39.87743479463609,0.0208345387714454,0.0037994620637321,0.003569688695141,0.0074781432589928,0.0325838453136384,72.81652092933655,-15.69654494524002,0.0284943770131339,0.0391842631090964,0.39,-1.0,-0.19,-0.82,-0.37,-0.97,3.0,0.06,0.3,-0.83,9
1988-10-01,-0.0001402633865744,-0.0002191017807086,-0.0001526431945173,-0.0012000040442217,-7.151172533614205e-05,-0.0002908767378863,0.0033254946174565,-5.4784615148774126e-05,-5.55721124060181e-05,9.07034911344641,5.686978497952971,7.748155382444264,6.8711124897110025,5.600850492976669,6.45573925449446,3.138081374121517,9.187649088308945,5.673116978920347,2012.1663411458333,1367.852563256616,2621.0585374098555,1145.615333574351,2424.789864676339,2115.0792439778647,1367.7982639622044,2201.1706808338995,1926.1052545511495,43.076270559559696,52.761187318895686,40.33049425600848,32.07031366776447,86.10106179880542,44.73974149521083,36.43393156663426,86.29162861750676,75.17757960728237,62.37983703613281,26.91892311397919,48.31305344899496,27.87864367167155,29.042775472005207,27.4354613653504,21.706235730970228,29.537859502828343,42.44886059914866,2.8822404954330617e-05,0.0001249740509794,8.571950357608412e-06,-0.0008828355930745,6.395036260020039e-06,-9.531408472361768e-05,0.0122037941764574,5.335190319877664e-06,3.140770589470031e-06,34.25367732076043,22.74404245155285,49.19293072940958,32.032728789036064,35.65736931236514,31.59844050138151,19.016102096146607,56.08728092275076,49.709874707613466,0.0254243926470538,0.0170459685733123,0.0227932570667206,-0.0077923972124632,0.0485051190480589,145.557701587677,7.413282245397568,-0.0039034424369911,0.0059309245053944,0.19,-1.9,0.99,-0.66,-0.1,0.89,2.3,-0.2,0.37,-0.56,10
1988-11-01,-0.0001445967390449,-0.0001734993121418,-0.0001482948375103,-0.0005675876764144,-6.747647322460097e-05,-0.0002032779270343,0.0018605154764372,-5.6251175982620695e-05,-5.6875171706406784e-05,9.26061588592388,6.404123663632148,8.336370839495322,7.116890534313951,5.692985408497237,6.867665848917509,2.8311442163808933,9.036322255635325,5.74166829414843,2008.123659620098,1366.3628380577843,2621.885955028045,1145.6707612117311,2425.538271949405,2121.836344401042,1367.1017208614865,2207.959117060122,1926.4586826540387,53.10811581818954,64.53253636594678,39.1255071946791,39.98980619469467,101.54511207757994,49.9298775032775,46.51654081524543,107.13321979229266,80.47305152529762,64.33287262916565,27.648996902724445,48.2110857963562,29.02892589569092,29.30323028564453,28.907740470206384,23.50855131407042,31.15990656726765,42.88536348650533,2.44890970305055e-05,0.0001705765195462,1.292031356570078e-05,-0.0002504192252672,1.0430285863763211e-05,-7.71526502932021e-06,0.0107388143078424,3.868633563076306e-06,1.837716262880498e-06,38.650173011805,18.73852592658108,33.46920046245734,24.560047581175446,29.37986716012149,27.622916044126907,15.6567803429818,44.93581086528649,40.70083882607261,0.0255614115172121,0.0052314337190924,-0.0372821913112567,0.0003396798336164,0.0320448314876277,66.87636971473694,3.0335530638694763,-0.0035572058075796,0.021931089993034,1.19,-2.05,-1.31,-0.49,-0.02,0.11,2.8,-0.23,0.14,-0.96,11
1988-12-01,-0.0001366127862081,-0.000107048001357,-0.0001493930903961,-0.0031872848921921,-6.611331186564604e-05,-0.0003335746845954,0.0045150944060878,-5.443191435790204e-05,-5.679692728082329e-05,9.573347055137388,6.797834563657228,8.94025236018894,7.351720951961516,6.920195354901794,7.89377566633594,3.4896676158356668,10.832534400441158,6.187683761611073,2004.6129413679532,1364.2573451136682,2619.0543932792466,1144.5288940154137,2422.8384835379466,2122.110112508138,1367.9725440772804,2213.2744830587635,1922.53020664431,57.415099765943445,66.96013466256564,42.85026763702606,49.60552137725208,113.9263064362282,54.96037104358412,55.17432914589936,121.65073248056264,107.2699701218378,66.6641116142273,28.841399068886275,48.6231009165446,31.196017265319824,30.093360900878903,30.78954007365916,26.31728971326673,33.36054873916338,43.6153442628922,3.2473033162223515e-05,0.0002370278202255,1.1822063160335263e-05,-0.0028701168048428,1.1793446553972042e-05,-0.0001380120516437,0.0133933936012908,5.687895030985538e-06,1.9159596727373267e-06,38.21888904123233,21.568495897660195,30.687708975869427,21.77687002163669,22.76878995890538,22.34150223853388,14.744667090094,38.595237796887,30.75046798075995,0.0157198846250413,-0.0111171690633102,-0.0106583644129052,-0.015457799799044,0.0186669541737781,83.74118208885193,4.813846945762634,-0.0136772403493523,-0.0034291282645426,0.75,-1.96,-99.9,0.48,-0.43,0.33,2.0,-0.23,0.19,-0.67,12
1989-01-01,-0.0001436664707417,-0.0001700451927414,-0.0001479343336541,-0.0027931437216466,-6.649612019186058e-05,-0.0001997203273478,-0.0004009569238405,-5.241890276324582e-05,-5.7846400001134966e-05,9.646831981827392,11.80100020675706,12.4254427050571,7.364991601736357,7.080541960496261,9.371438119834917,3.644256942793228,12.695765427964483,6.478298296258132,2000.6178911994484,1361.9858200485642,2616.60406650641,1143.2349900359764,2427.3675827752977,2122.276306152344,1367.6421294341217,2200.8628513502035,1922.1240349535672,54.79737986689028,70.11143418609119,41.67764792631278,53.9858915367905,120.44638700263444,48.719536768247,88.19835590866376,117.1866857088529,101.90597170875184,71.74509167671204,29.797029225839733,49.46898619333904,33.792737325032554,31.759244283040363,32.27008876233998,29.398358834756387,35.6435127978055,43.648016837335405,2.5419331923702125e-05,0.0001740306389466,1.328082651690982e-05,-0.0024759752704994,1.1410636221519193e-05,-4.157682395897508e-06,0.0084773419075645,7.700898157932458e-06,8.664808860214449e-07,41.91759634194637,19.519199386723034,25.74870751330333,16.259473271567234,26.177251214433937,26.77525296382658,16.355713824258377,32.626427125414736,22.29635111628364,0.0244145169405334,0.0181267684211536,-0.06007975132405,-0.0051107773510649,0.0364852397559353,34.137555956840515,4.513290524482727,-0.0344660780999971,0.0192692253871687,1.14,-1.97,-1.81,0.85,-0.95,-1.57,2.5,-0.42,0.41,1.26,1
1989-02-01,-0.0001437106313497,-0.0001667921120921,-0.000149189456186,-0.0027256626708549,-7.245594534812398e-05,-0.0002614638409189,-0.0040911218093242,-5.278129061354839e-05,-5.799156545689301e-05,9.694808212338716,24.42523537308704,16.73571359693427,7.419057979977087,7.483915045074138,10.07307266816946,3.793721377340044,18.521117881171985,8.002207079342977,1999.277152267157,1361.8616602442285,2610.5849045973555,1143.431818081617,2430.9334891183034,2109.1827392578125,1368.7678981471706,2201.8647567085595,1919.9462890625,57.45550653208857,57.57972686017146,45.874921980993456,73.71806709133848,98.3176918916924,54.6332111097362,90.853547150234,116.98790330153244,101.85256231398807,79.17163372039795,30.145576175323317,51.788596312205,35.29836813608806,33.82649485270182,33.11702237270846,29.588250856141787,38.46559344597583,44.46273465310374,2.5375162035093774e-05,0.0001772836993849,1.2025711012856018e-05,-0.0024084944016067,5.450809059017475e-06,-6.590119786172485e-05,0.0047871770220808,7.338524263669287e-06,7.213170423800295e-07,42.13909346253213,20.7234536297748,25.112457606016964,11.674132879793058,27.17048962812974,26.83294060581455,12.7534140537572,33.425138173494766,25.58454498134384,0.0114958078659375,0.0222705703760896,-0.0047196383599804,-0.0184275519447347,0.0558361823025804,12.80958652496338,2.765265479683876,0.0207412886716749,-0.0131227525084146,-0.23,-1.47,2.34,1.82,-1.02,-1.71,2.0,-0.48,0.23,0.53,2
1989-03-01,-0.0001489582450167,-0.000170796859796,-0.0001510033391902,-0.0022097621695138,-7.097435440407613e-05,-0.0002292836951609,-0.0025849119992926,-5.6719028838540846e-05,-5.6167998518056446e-05,9.891534027379928,26.38989004530833,17.82123248457304,7.898791322043302,8.470546026083728,9.917276160929427,4.635201021566746,19.284817394030984,7.66837356514185,2000.5666695389093,1367.0152543901322,2621.046956380208,1143.7158864454009,2430.296543666295,2121.45258585612,1374.049831081081,2215.34251337466,1923.2690199366157,58.422179844068445,69.0461956086706,42.34256966686471,90.12021434550384,111.9224459625954,73.50658259979666,95.11227157880674,121.69039799616888,93.96270751953124,81.3789427280426,30.022885166319075,52.86463896433513,34.87786293029785,34.56726328531901,32.459169331163466,29.092219069197373,39.34090632312702,44.454514595770064,2.0127555792581065e-05,0.0001732789516811,1.0211804444473025e-05,-0.0018925935364677,6.932406690526369e-06,-3.3721041998230954e-05,0.0062933868321124,3.400778825442981e-06,2.544884158269866e-06,25.148285618867664,24.177066881297844,16.99618020647836,25.2087820897003,15.35597100846994,18.541887585044467,19.648665637878285,39.55191691543536,16.43701961232271,0.0042156658572963,-0.0241842215918764,0.0109372896295559,-0.0057056399963092,0.0008599105058237,51.16196870803833,5.0010573118925095,-0.020836182343571,0.0234770804776677,-0.28,-1.21,0.6,1.54,-0.83,-1.56,1.8,-0.66,0.35,-1.98,3
1989-04-01,-0.0001374336478671,-6.489326046398169e-05,-0.000152143084878,-0.0008230244930018,-6.886079036656369e-05,-0.0003746785498353,0.0001150867319665,-5.214490525320108e-05,-5.657036942958243e-05,9.71197361710364,23.218923600598615,16.55109121340703,7.689056026623064,8.981950612792723,8.689563545749381,4.071302346535019,20.154843771561826,7.305792113719314,2002.4368585324755,1366.6926203547296,2607.874630659054,1142.9302964737938,2418.493361700149,2121.0512797037763,1375.0612825960727,2219.002234417459,1919.5850876142392,49.14500609688137,60.02109715195953,41.366681185635656,112.07429535534918,138.55785990870277,58.091913510675305,75.70857821770434,112.4611341036283,92.490234375,79.03003692626953,29.456506071791136,54.35504913330078,33.51300080617269,34.3013916015625,31.251577339550057,26.91707095584354,37.13082547457713,44.489889760171216,3.165215665441272e-05,0.0002791825358548,9.072069091912866e-06,-0.0005058561782789,9.045975074888488e-06,-0.0001791159067781,0.0089933855633717,7.97489488393004e-06,2.1425130324162444e-06,28.252029218260887,23.790454141172724,33.64443889148334,25.79836877632189,22.844366538406017,29.01594383596779,22.405269171985,36.04621258077221,28.657369158295054,0.0045697692871452,-0.0074838050546086,0.0086233373495596,-0.0069853936740141,0.0539382077896824,65.02898335456848,4.138347879052162,-0.0570471196070961,0.0165636418387293,-1.11,-1.08,1.29,0.16,-0.32,-0.77,2.7,-0.89,0.29,-0.28,4
1989-05-01,-0.0001614164217726,-0.0002270451659569,-0.0001666104733224,0.0029888189601479,-7.543907727000152e-05,-0.0001167093715695,-0.0029462426027748,-5.364844802333492e-05,-5.68190783970287e-05,9.587250313557064,16.7602173974545,15.209198889798929,7.798519726835413,9.218247901691385,8.433478576522589,4.152550086634897,20.91329814439553,7.192653693214232,1998.9085477941176,1367.537599855715,2605.940285707132,1144.8173299061796,2418.586222330729,2116.878382364909,1376.6902614284206,2210.60791015625,1918.3489529591689,49.84795114268427,55.89429198718462,43.65954988208407,77.59059205347178,127.0715403002362,43.20087171580693,49.86734390258789,92.37602674044096,80.05040123349144,74.47362542152405,28.825409668313583,55.24924198786418,31.57245635986328,33.40329233805338,29.748746664217204,24.581932377170872,34.32309312640496,44.46522343543269,7.669376716467942e-06,0.0001170306455201,-5.395312117880993e-06,0.003305987411295,2.467685120296557e-06,7.885328159318306e-05,0.0059320558648323,6.471366853882752e-06,1.8938043130775129e-06,26.587844059547304,22.494277239162383,46.95664173585455,48.67410196786446,31.372311643239392,38.89934138885295,25.199625048183503,42.28111490463685,44.4510703079593,0.0266193176608487,0.0055331081075935,0.0019219970696051,-0.0048257158405231,-0.0032478797947987,104.72462177276611,7.8290000557899475,-0.0197022869859052,0.0074490173054592,-0.04,-0.88,0.45,1.33,0.47,-0.04,2.0,-0.66,0.33,0.36,5
1989-06-01,-0.0001611880457969,-0.000207716139913,-0.0001544745332053,0.0006452245543187,-7.391747257155229e-05,-0.0003511317320064,0.0050539376388769,-5.45737754597714e-05,-5.631154859567359e-05,9.149741668573792,13.722164265220767,12.227918994188474,7.5847534908206224,8.926060964466881,7.697220653320142,3.724847919089649,21.04679790443414,6.423793271854851,1996.7885933670343,1371.3660162848394,2613.097205528846,1145.7808862690465,2422.976539248512,2118.7886555989585,1377.731653161951,2213.564798106318,1923.478957841981,41.47601749586022,55.53978153916656,43.30701338939178,78.54925661670919,120.38159037745277,45.44369945787404,63.7658748986586,94.25917405348558,58.52903456914992,71.41722440719604,27.886360513288423,55.27654091517131,30.20028114318848,31.876920064290363,27.8749149624664,23.183621586980045,32.053552483612634,43.7331045827558,7.897773573450669e-06,0.0001363596816695,6.740640608106993e-06,0.0009623930054658,3.9892835074544345e-06,-0.0001555690384217,0.013932236470282,5.5460300088803895e-06,2.4013365593985285e-06,18.532153924989625,24.63049026000599,52.57669386354462,49.27252824027447,32.19040752074129,42.93755485679966,22.951426832905828,48.22452606832864,43.82772556319189,0.0203363720821328,0.0048478252767604,-0.0473220514345772,0.0112631142871572,-0.112551251032318,176.42135620117188,8.256102353334427,-0.0030125382498068,-0.0080169486214539,-1.2,-0.59,0.09,0.03,0.36,-0.56,1.2,-0.17,0.31,-0.62,6
1989-07-01,-0.0001695501850917,-0.0001585745141912,-0.0001630551295503,0.0016673446225468,-7.385647623938412e-05,-0.0003504425371324,0.0003606321115512,-5.1629088782898056e-05,-5.642923102253708e-05,8.75469040203088,9.729412152110893,10.638986485799787,7.46756380295032,9.309926011662334,7.563372015129713,3.923582430023116,19.783340645395626,6.032603078340802,1995.12939453125,1369.7141630155545,2609.4466771834936,1146.1075552430163,2415.215047200521,2112.242889404297,1373.7742655986065,2206.325895889945,1923.5029112617924,37.84842283829399,57.78272503712138,43.49922989353989,54.5464106968471,102.68181202023528,33.471747620465,46.00434753130067,88.35755128126878,79.86461821056547,67.7867591381073,27.05244506146275,54.52649593353272,29.068060715993248,30.68723042805989,26.307664059176304,21.947755040349183,30.025476779577865,42.9602361494495,-4.643747119263601e-07,0.0001855013073913,-1.8399727898874765e-06,0.0019845130736939,4.050280173995655e-06,-0.0001548798940752,0.0092389309429563,8.49071511765942e-06,2.283652296772162e-06,19.943797883339364,28.304545003022564,58.65457847891895,55.945753424730505,30.38701627219024,47.96704212825977,26.027030000650985,49.578441434074485,45.02298842455544,0.0255145929215184,0.0009115012623939,-0.0170370233775694,0.0061957602324556,-0.0880152963173504,153.53111028671265,-8.140502125024796,0.02977616234642,0.0469954019146306,-2.04,-0.57,-1.23,1.0,0.83,-0.59,1.5,0.25,0.26,0.89,7
1989-08-01,-0.0001624989803234,-0.0002041731123527,-0.0001716069329466,0.0008025082024687,-7.378719548047656e-05,-0.0002711671388371,0.0044999647798249,-4.974263619856331e-05,-5.786262725033325e-05,8.462340405868963,8.940665618347516,8.76547173783146,7.290892231077751,8.899642507270945,6.925679844913034,3.060716248366957,17.534304042251723,5.135646848630528,2001.2716854319851,1369.6901888460725,2606.138571714744,1146.311754351545,2414.9595714750744,2114.6629333496094,1375.444236961571,2204.3056322180705,1921.3551647258253,40.08931284365446,56.30654663336082,45.39278981846808,47.19533725660675,91.34560518486556,24.319930925761184,42.11609678448371,95.10861176710864,82.35198611304874,65.703284740448,26.69992393019509,53.28856309254965,27.67718156178793,29.61786651611328,25.47651470297634,21.2833005028802,28.628922408481813,42.51092018619661,6.58683765490126e-06,0.0001399027193353,-1.039176574770615e-05,0.0011196766536158,4.119544548623654e-06,-7.560448567447667e-05,0.0133782639750279,1.037716958370734e-05,8.502581004293342e-07,13.245408852730094,23.725376996694777,61.18794410081161,65.14166979401108,27.74585084665672,50.10921209976083,32.937529009800826,50.245370806242114,42.7292387470092,0.028712640191058,0.0194921918517472,-0.0331539330603201,0.0031883987151301,-0.134037271177826,163.25150728225708,-5.569791048765183,0.0151381503952586,-0.0277694913425615,0.05,-0.53,1.32,-0.11,0.09,-0.27,-0.5,0.39,0.39,2.52,8
