,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1966-09-01,0.0001147552809145,0.0002177895493655,0.0192842533579096,-1.9206202657929388e-07,0.0028558280973811,-0.0018602005487385,4.571574330409848e-07,-8.930118568550665e-05,-0.0006195343822972,,,,,,,,,,1071.6787404882336,1521.0231951813198,1083.6903291590072,1465.822551919402,1279.3481214991157,1325.1814408735795,1027.019603832348,1504.9288143665333,1020.4573974609376,52.53968556722005,51.25128864938673,43.47862905311512,29.97264428572221,45.78246323663569,38.68084724503334,110.98052006141812,57.18583640255674,74.11231994628906,33.68396096759373,24.11303881442908,22.683438576530826,53.36405374471424,26.228459865892702,29.417872111002605,24.626014378957368,28.01651477813721,22.16133666287236,-4.934417704914398e-06,5.039961956020805e-05,0.0180131566594354,-6.762116920005601e-08,-0.0017052096154657,-0.0014383869711309,9.816785322128885e-07,2.6810077399035585e-06,-0.0003717969645679,24.772448496048536,8.346019041621048,13.198079711594636,38.02438555513799,18.150456282963024,16.561942954969084,14.091013000333549,14.186634305103302,39.04311925017396,0.0260072678108425,-0.008119836045233,0.002733429999284,0.0008607773875197,108.0919861793518,-7.756054898103079,-0.0147412507222263,-0.0083399824767268,0.0054157866363874,2.66,-0.44,1.58,-0.29,-0.33,0.63,-0.4,0.07,-0.07,0.55,9
1966-10-01,0.0001246114594063,0.0002212502060443,0.002474140637787,-6.435326792365653e-07,0.0067234541347716,-0.0016929840057855,5.626334556223954e-07,-8.786780030422318e-05,-0.0009993753337766,,,,,,,,,,1071.1700811316384,1516.9544732392724,1083.521519625251,1462.7188044486286,1281.336332117237,1325.7220643939393,1027.1455429695748,1504.47150169335,1019.3541259765624,48.56297651926677,49.558569638783695,44.19565893661482,41.4097785949707,47.17203459281514,43.88347779861604,100.9315752515606,54.0142404507595,70.28535068295407,30.84562619527181,24.570900021177348,22.83549564843254,52.90183280278178,26.57771608722744,29.45238240559896,24.915442483950176,28.031749044145855,22.05117107681297,4.921741947327973e-06,5.3860282106700565e-05,0.0012030439393129,-5.190913660214132e-07,0.0021624162400257,-0.0012711705494439,1.087153758414838e-06,4.11438736453327e-06,-0.0007516379160473,23.541517327858145,13.736404676659696,15.29513730548144,36.65165178796535,16.241970349057798,16.441814156109526,17.32522667883022,37.824557488940215,38.9028164481649,0.0351186444544616,-0.0062807106204625,0.0015560273994814,0.0021132747207188,121.43667936325072,-5.221752822399139,-0.0003252392176721,0.0067029378087019,0.0044330782566523,0.87,-0.5,0.46,-0.23,-1.17,-0.61,-0.2,0.1,-0.05,-0.96,10
1966-11-01,0.0001183578154138,0.0002435556398854,-0.0133436900796368,-1.2836920366371562e-06,0.008074063953245,-0.0011220299105237,9.951921013488603e-07,-9.034351168604222e-05,-0.0007202969365088,,,,,,,,,,1070.5926171557676,1516.291467467351,1086.123183959308,1465.3208341529903,1280.3732434158806,1323.76286230046,1026.6268781713538,1498.1235447775557,1014.11669921875,43.06447823842367,43.51068064760009,44.203739086454384,51.20455134998668,42.962482900381936,51.89357526374586,102.55524504418466,51.97517058688914,74.69796093270247,27.338107426961265,25.79087633075136,23.03869748496179,53.27244545649556,26.833805539714756,29.687952677408852,25.276878852706524,27.57396561758859,21.918117307159832,-1.3318808506872822e-06,7.616577462495996e-05,-0.014614786778111,-1.1592451139188502e-06,0.0035130255128024,-0.0007002163935491,1.5197147122062672e-06,1.6387003895427945e-06,-0.0004725594668083,25.37758685636642,19.63272258408087,21.199775987512403,33.14643397756897,17.70935266432626,16.928551240080463,21.511513955558197,47.35261145658367,35.34503185030096,0.0297840758267899,-0.0078967860788811,-0.0064861354470815,0.0008910762837862,109.30017232894896,0.251222945128878,-0.021749605867462,-0.0064287103391838,0.0129249804134575,-2.94,-0.47,0.74,-0.18,-1.15,-1.96,-0.0,0.35,0.21,0.95,11
1966-12-01,0.0001072364310467,0.0002896114423375,-0.0136695627588778,-3.158810897538704e-07,0.0075679512519855,-0.0005431331373983,3.168520520423864e-07,-8.993809999598281e-05,-0.0013332846200293,,,,,,,,,,1070.0805168244822,1510.2167841213852,1087.659703219001,1466.53578504384,1276.4729049970515,1321.920261135349,1025.8815688055915,1498.783806861915,1017.5493774414062,40.49445629119873,37.79162584066997,44.86770898319098,57.50941363247958,45.46558984233816,56.45477410518762,106.76171545888865,49.84849367783408,59.21655180152327,24.172914690441555,27.17435721195105,23.407649440239407,53.848546222575656,26.95250212256588,30.346041361490887,25.87884840982485,26.70135157448905,21.92212344992534,-1.2453274393919855e-05,0.0001222215477384,-0.014940659457352,-1.9143802293115253e-07,0.0030069135391386,-0.0001213195976864,8.413736364882779e-07,2.0441031255061325e-06,-0.0010855470983577,28.357087750869614,21.36594196405621,24.66861080553196,31.782401280027177,17.23933152466834,17.115225266074916,23.873500843351703,63.48244420179679,35.278678204325054,0.033777775174445,-0.0193481162760259,0.0204000147586723,0.0041114209371259,176.53424739837646,1.7318446189165115,-0.0144576961098269,-0.030660940741269,0.0084810015559759,-0.61,-0.57,-99.9,0.58,-0.32,-0.21,-0.6,0.24,0.6,-1.34,12
1967-01-01,0.0001122676102178,0.00033890877779,0.0041908431740012,-1.4067767141362485e-06,0.0055373169743688,0.0020512224485476,8.345644079819273e-07,-8.664701293136068e-05,-0.001429246081638,4.010496088931947,7.755026169945083,6.905319250520848,11.435134829991927,7.886611389636325,7.077834431011672,12.361541795415125,6.847319804696745,5.899542146231588,1070.496607020461,1515.2625240496734,1091.024633397393,1466.7610442895684,1278.056863268966,1322.152802438447,1026.641492585878,1495.049838362069,1014.3184204101562,72.83148765563965,28.30733622000114,44.28826836679952,48.31293712962758,40.5110321859448,60.293765983196224,105.11919283399396,53.803080583116575,58.37789560509561,21.982922156651817,27.94757250583533,24.023711006596404,52.59792920455192,26.82904827060984,31.85626729329427,26.363814866930134,25.81212861197336,22.247642198724648,-7.422105617089464e-06,0.0001715188127784,0.002919746657426,-1.2823328768147648e-06,0.000976279079623,0.0024730361474212,1.3590864043404082e-06,5.335185059129397e-06,-0.0011815085599664,29.79281456371661,30.792416501820348,24.465458880680096,19.25810927276432,18.803050120248383,17.353604350934337,20.978864335563227,66.7899498244589,28.20791497131841,-0.0046256970723762,-0.0352025725174156,0.0004421866867902,0.0100438086132697,73.01105260848999,2.8061645726362867,-0.0176140511805405,-0.007144634500886,0.0106158902909543,0.34,-0.67,-0.22,-1.55,-0.2,-1.16,2.8,0.24,0.3,0.86,1
1967-02-01,0.000106129591586,0.0002740776014228,-0.009026860789163,-1.113377329210489e-06,0.0042686788219725,0.0019362037467847,6.946995520734875e-07,-8.502186179950224e-05,-0.0013174882042221,4.385003740225278,8.239692906789092,6.85458766524196,11.75731178614834,7.727290099855093,7.364045628563649,17.14427817185239,7.112228190148488,6.543067371688493,1071.0225257904524,1517.5689241779382,1088.4546616498162,1468.8813353613984,1280.5953115787145,1324.0383924343885,1026.2012430139491,1499.7216736741843,1018.6260375976562,73.17061424255371,33.323751939768705,44.134019290870384,56.95293599909002,46.02345300314689,65.49699571397569,117.06446105358648,55.26991178154116,54.60124453082355,20.850613382127552,28.83667729117653,24.244601633102352,52.63957792115443,26.886066987146783,33.821617126464844,27.05242005496249,25.49114159175328,22.608014545923908,-1.3560120351030491e-05,0.0001066876598821,-0.0102979574876371,-9.88932481566121e-07,-0.0002923591409853,0.0023580170818604,1.2192216801195678e-06,6.960336392203479e-06,-0.0010697507864928,27.61976972126609,25.379925546556525,27.34674654571179,18.76442844371043,17.653670576499568,16.30806018455131,26.775066770644575,67.45778564063325,26.785780062416688,0.0676569350830772,-0.0321027162595112,-0.0094991202031279,0.0062095018479326,13.45674991607666,1.2399562944968543,-0.0219217868002711,0.0160470805346768,0.0070593192280539,-0.52,-0.64,-0.56,-0.23,-0.18,-0.2,2.8,-0.0,0.3,-0.0,2
1967-03-01,0.0001035953963374,0.0002715350767116,-0.0124868834973312,-4.240340522622393e-07,0.0045181055611465,0.0004336361901854,6.822040455104271e-07,-8.539966509375615e-05,-0.0011190627576849,5.533833506251876,8.161735913425815,6.99168596562017,12.070546510508862,6.91429891438835,7.544922901392989,17.733996844303043,7.333975659892418,6.511455901610621,1070.45432368882,1519.1640369927704,1087.4554475998495,1469.2911491119603,1281.510915696246,1324.498111345035,1025.6860655707285,1504.2794063173492,1021.6829223632812,81.43239657084148,34.4685488984785,43.583543239867744,57.0341023531827,50.583064937930935,59.40888915399108,118.17496804630056,52.39745005100897,65.91696593438694,20.63708504041036,28.686726454532508,24.204070613069355,53.11584102297292,26.94582156280973,34.37127939860026,27.25655111595181,25.74805327824184,22.65414481013791,-1.6094331190938e-05,0.0001041451351709,-0.0137579801958054,-2.995910211580073e-07,-4.293208917260927e-05,0.0008554496768435,1.206724032725722e-06,6.58252405582166e-06,-0.0008713252360134,24.2563200359022,24.170462528798456,25.529572441590197,19.017777987064424,17.6860438124999,16.533603211108506,30.116981581854954,53.42835197527944,28.44134938000182,0.0232878545134821,-0.0220381205843678,0.0195406267489745,0.0026982453493203,50.00333786010742,2.4596539636452994,-0.0621697880694123,0.0223089191470517,0.0084145906477911,-0.01,-0.78,0.87,1.18,-1.2,-2.25,2.0,-0.15,-0.03,0.02,3
1967-04-01,0.0001205249697834,0.0002609027902625,0.0094209797680377,8.727375087790851e-07,0.0078060998930595,-0.0019433350341084,3.6044494009967285e-07,-8.900923305706212e-05,-0.0003345419567527,5.991036312345654,8.228481912170311,7.190600455237301,12.918808318203244,5.701417138530232,7.348880179477267,15.88329548459247,7.473018713913187,6.721090161966051,1070.6788249755662,1519.2218381967116,1082.2639669326536,1463.769048237972,1286.9790131191037,1322.8077545826568,1026.05531537855,1503.9947960764318,1019.835693359375,68.97765477498373,40.85762713095007,43.91678642891078,55.501556396484375,52.99949170855865,52.80171403981218,123.47980574065564,49.30645750182964,67.6444207737019,21.44727243317498,28.429108677488383,23.88306439182409,54.44837033169941,27.26471896195293,34.154441833496094,27.360501616440093,25.76823575156076,22.373915500328188,8.352304803338485e-07,9.35128839280937e-05,0.0081498830695636,9.971790705552998e-07,0.0032450621802126,-0.0015215215777667,8.849670133191245e-07,2.972963122487176e-06,-8.68045195342607e-05,21.94280580069972,21.075843620060404,19.354418552237707,27.697833318937512,18.66022204955562,16.927610480297634,33.43077150851435,40.23926770888666,28.007408135089904,0.0422776772585861,-0.0029092226740383,-0.0292869662549698,0.0033504906523403,73.09998273849487,4.498396813869476,-0.070723021769377,-0.0020691952267229,0.0056475071726068,-1.07,-1.08,0.14,0.05,-0.89,-1.91,-0.1,0.05,-0.2,1.51,4
1967-05-01,0.0001170705114158,0.0002338807051625,0.0221622685785405,7.341986330822283e-07,0.0057391476730117,-0.0019376246200408,2.573142509799351e-07,-8.771437337720949e-05,-0.000765578183096,2.7720715131704,8.157559038500834,7.257202366212177,13.077650565454416,4.990953587171847,7.378994814523866,12.62608163966908,7.431285170668999,6.2381442845968245,1070.646562119212,1516.50805117479,1083.664087305732,1469.732402554519,1283.4425056505502,1320.7498657755004,1025.7655994312183,1504.873371594058,1015.9300537109376,59.561824798583984,41.64641334203667,43.74003811180025,56.08265183188698,47.76128619591112,42.84303453233507,118.99781694599226,51.24635098981747,73.15515909653043,23.875753084818523,27.39163962277499,23.53114749592863,55.35257209851903,27.16771244409665,33.30108896891276,26.991983957669365,26.337758472987584,22.296787409775305,-2.6191764845862053e-06,6.649074601873215e-05,0.0208911718800663,8.586414520016457e-07,0.0011781095963669,-0.0015158111636992,7.818336322508135e-07,4.267824185697351e-06,-0.0005178407653667,23.04190910320125,19.281072494801155,17.054504767487803,37.43903287778837,18.716513555997174,20.860960368555176,26.409976348810662,32.56636564991096,30.204547248046573,0.0278496361501953,-0.0133222055554046,0.0194494858524709,0.0080748090046701,272.735595703125,0.4945325665175915,-0.0408693735838913,-0.0498016827449893,0.0027735201990811,-0.18,-0.59,2.02,-0.87,-1.24,-0.8,-0.0,-0.16,-0.37,-1.38,5
1967-06-01,0.0001120423985412,0.0002199647790421,0.023480832169298,1.004338507432678e-06,0.004762745447806,-0.00195507115374,1.9989742905669226e-07,-8.3461442544533e-05,-0.0005718804979031,2.7760302603659275,7.659317209957928,7.101374903125669,12.765163677121729,4.587771180874455,7.37247374040621,10.46660588767315,7.188563945752168,5.335797675692373,1071.2651293806482,1517.1782536293142,1083.825389841661,1471.9782328434128,1279.1035586183175,1323.9859444754463,1025.7560523780617,1509.8326434055575,1015.4970703125,57.4999475479126,45.986952551145286,43.52718895948083,45.04563591696999,45.72079750142488,33.189219657820885,114.82843885234756,53.19353842679973,65.99863710361797,27.46536201900906,25.892471544670336,23.30532087816037,54.89290292980601,26.647061400152555,31.67259724934896,25.88162818109946,26.839420454842703,22.272278974734903,-7.647321191533204e-06,5.257484923687673e-05,0.0222097354708239,1.1287807701642446e-06,0.0002017077804339,-0.0015332576973984,7.244194378580959e-07,8.520760073916847e-06,-0.0003241430801738,25.35551188704402,13.246812561565587,14.154213342934233,37.87318862656276,21.45138471067089,17.666068435202607,15.1722815331664,28.579333819847644,38.86593138507013,0.0434948076658389,-0.0099857264247379,0.0071205936794011,0.0072600191181644,162.4523639678955,-0.8049305528402328,-0.0280618255377792,0.008886504381747,-0.0014285981600723,1.86,-0.26,0.88,1.72,-1.16,-0.33,1.1,-0.21,-0.61,-0.4,6
1967-07-01,0.0001098403819404,0.0002170275923074,0.0293518009129911,-5.542658558998058e-08,0.0029896276828367,-0.0017065885913325,1.0953453111653142e-06,-8.579753522155394e-05,-0.0009954884132769,2.5261783066521906,7.285626942376426,7.03606309442239,12.075718249227164,8.068687543904035,7.185150653681943,6.742665748156679,6.829322893805486,4.405504611137946,1071.8207525877715,1523.406982421875,1082.823988970588,1472.828246192109,1284.283562426297,1322.7675400771104,1025.9281777046822,1507.3288189366535,1020.0240478515624,54.09103711446127,48.298185896934136,42.59701877911765,39.20164108276367,49.87186384370742,31.402724680274424,115.13094434551164,58.1544269818441,77.95926056574525,31.5783699353536,24.559442924730703,22.969024309399167,54.44291124066103,26.26550446695356,29.74524688720703,24.93724616425993,27.53704071044922,22.34268685922182,-9.849361828985692e-06,4.963760969281617e-05,0.0280807056697085,6.901507290386782e-08,-0.001571410211909,-0.0012847751349909,1.6198647235434995e-06,6.184666189602041e-06,-0.0007477509955476,23.57909106809612,13.375938144665252,18.16864524225253,38.54339468246968,21.97536254528934,19.458806196151173,15.60791946574521,14.424808822162142,30.135766455533908,0.0301303718622554,-0.0128266033195694,0.0234989379093332,0.0049017674585458,160.34934520721436,-7.637793322404226,-0.02955139126079,-0.0314615053180235,0.0067451872655602,1.25,-0.33,-0.12,0.44,-0.89,-1.24,0.3,-0.2,-0.62,0.31,7
1967-08-01,0.0001093739410862,0.0002140943486724,0.0263224763330072,2.968318973953768e-07,0.0035132332413922,-0.0019635457041052,9.897232086705671e-07,-8.41237703905919e-05,-0.0010735453023309,4.223496628369511,7.132910256449858,6.909042087076986,10.545289225222064,10.085067951710784,7.090783423257505,5.401224252985954,6.46432197542636,3.97091737509422,1071.7963484416252,1521.2957125991138,1082.2608009379178,1470.9084490220323,1281.126087116745,1326.815518465909,1026.559084814948,1503.225632841364,1022.7975463867188,49.3578068415324,53.36907850270356,43.59052091462842,39.408328316428445,49.39068050995416,33.81449285179678,110.61662412157246,58.24150740408842,76.12922701773165,34.61089928944906,23.901428598346133,22.878208907837447,52.68308583972524,26.040864441525283,28.411104838053387,24.34681090206876,28.251820972987584,22.461092560905996,-1.0315765004114449e-05,4.670442766866707e-05,0.0250513810897246,4.212739275315657e-07,-0.0010478049262019,-0.0015417322477636,1.5142444511953102e-06,7.858425185310478e-06,-0.0008258079365727,25.442144370754058,13.81580534629605,17.185442751671836,36.01417169362791,19.61001589679722,18.212019574281747,13.070676176730457,11.784344202926276,34.82336382490039,0.0249935663305222,-0.0230607304011324,0.0352304253094601,0.0050667595857114,218.4074640274048,-5.110912521680197,-0.0361962778280015,-0.0247130508146045,0.0062555909177432,-0.8,-0.42,1.1,1.73,-1.24,-0.35,1.2,-0.3,-0.4,0.15,8
1967-09-01,0.0001143127155955,0.0001875359063682,0.0169850682141259,5.757293321517894e-08,0.0047492852900177,-0.0023324663440386,8.901962667108529e-07,-8.921672421248952e-05,-0.0007017696978956,5.122262632607165,7.659807560202069,7.031310857563727,10.412986635670132,10.03897301629593,6.918467468333041,4.922327400262624,6.384549465086322,3.514108301112147,1071.6905062417495,1522.6805274166277,1083.839522581049,1466.2626636971677,1279.5139144801492,1323.3561990581034,1026.8351090920935,1501.549721703741,1021.7527465820312,49.76322491963705,53.027944589085855,44.64333549839048,40.62406800009988,46.254417141137175,31.937532713918976,109.5628252216414,57.96529190169687,75.25412047273727,34.118331803215874,23.89500141143799,22.826924898454863,52.617498971883535,26.08813375975955,28.019602457682293,24.552301207174036,28.46057483128139,22.303030636555743,-5.376998290427895e-06,2.014599123222363e-05,0.0157139715156517,1.820153281901873e-07,0.0001882474066405,-0.001910652766431,1.4147143352533789e-06,2.7654797515899305e-06,-0.0004540322801663,24.59339161114216,9.812213191805265,13.21360284965102,35.98539720754337,18.68652685512693,15.565900774350451,12.646551126655758,18.051647860488124,39.06777436193125,0.0274627133929992,-0.0079256401453389,0.008240872818344,0.0036696838830685,126.2353539466858,-9.481009840965273,-0.0233797259155477,-0.0103673595080879,0.0011706383459688,0.83,-0.86,0.35,1.05,-0.72,0.11,0.8,-0.14,-0.35,0.01,9
1967-10-01,0.0001093883682707,0.000241445377469,0.0146936246892437,3.849334952789403e-07,0.0027566786229726,-0.0027959402359556,4.5370506116523366e-07,-9.286532157144008e-05,-0.0008899809992206,5.105039256546371,7.424360333867876,7.0630920403701865,9.720983461786108,9.394905122666827,7.119326441085653,5.253644349507318,6.449007996647015,4.108457598014365,1071.1336633231367,1520.734325807486,1085.885538519385,1467.996413416142,1280.5156971673546,1323.0950425713609,1027.6961713223843,1505.5445177801726,1017.8323364257812,43.52207978566488,51.87847729554309,44.0152530662911,35.601598566228695,46.342514757584,40.64567257659604,102.625633688534,55.66498431141581,73.16677310060726,31.3292490111457,24.22338254524,22.965699321818803,51.61570761967632,26.404738829503604,28.324190775553387,24.49798239697618,27.853725297110422,22.12474100991262,-1.0301343666339691e-05,7.405543006062808e-05,0.0134225279907695,5.093790334807007e-07,-0.001804359453672,-0.002374126537082,9.782268126832863e-07,-8.83118299039393e-07,-0.0006422436334625,24.33353380572072,15.140800315972996,13.913167658781967,36.90105291732428,14.540644355532448,17.70638789805711,13.201203631826662,31.60481679830012,33.20965856492864,0.026812801575836,-0.0065176405386362,0.0190330948241336,0.0033574287036464,166.8467402458191,-2.29423592487971,-0.0100579929583873,-0.037566317085004,0.0058184819477014,-0.25,-0.74,-0.24,0.59,-0.64,1.1,0.1,-0.14,-0.61,-0.8,10
