,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1970-12-01,-6.63258188429136e-05,-2.5129548493378723e-05,-8.604875758811388e-05,-4.3485393873681135e-05,-5.762839940698108e-05,4.776525644148124e-06,-0.0001415232656567,9.63384665408264,4.037938631007325,11.413784205334409,4.782267005206669,6.802487211076822,4.422891042924947,5.1266129813382975,1232.303898508956,1085.5901544744318,1180.6653261184692,1631.6056640625,1908.5806216833728,1240.0094381192837,1472.511623216712,41.81427298502029,72.16746520996094,19.103697762973063,25.572582244873047,62.757110595703125,105.80710026255828,38.65923469449267,30.4331233666378,28.165211450485955,31.478736413776545,29.16093962533133,37.90181688040742,31.97234947524385,21.39010934268727,4.2915335550570665e-06,-0.0002766673291758,1.2704641097568068e-05,0.0158451002789661,0.0016025338481995,-1.0413805572584984e-05,5.756467665225573e-06,15.240592914992758,24.01394350603724,35.38595460045623,19.186855753977508,11.437377099799322,33.9025674326249,59.89156146189391,-0.1045907437801361,0.0278918500328611,139.41609859466553,-0.047909141499169,-16.268014907836914,-0.0020991392283334,-0.6314827750126522,0.81,-1.33,-99.9,-1.2,-0.97,-1.09,3.2,0.03,-0.34,0.57,12
1971-01-01,-6.860622728051418e-05,-2.534806089198145e-05,-8.823523049137467e-05,-4.194727715670685e-05,-5.8479158074728085e-05,-7.410850205107839e-08,-0.0001395887675388,9.958986757097342,4.108646236185259,11.581364825836047,7.101084804717367,7.589944380970076,7.575767575496816,6.409112406093586,1232.5207469909171,1084.978693181818,1181.769299507141,1633.364306640625,1908.4780711048052,1241.529660108613,1473.181063887002,45.07737176578373,72.24604034423828,23.411668556323956,38.14288330078125,63.90969725860946,105.59497632478414,47.8639296543451,31.404940287272133,31.036277044387088,31.591717841216877,31.44477163042341,40.05218537385799,32.41689533530595,23.477720372817096,1.9884949853885294e-06,-0.0002664356791435,1.095210395230586e-05,0.007718926644884,0.0016480267731822,-7.271011805020367e-06,4.508795879010541e-06,12.423622522440006,20.955767559431862,31.18408089506383,18.50709840041868,10.564018895749433,33.51619550117044,62.01566877045336,-0.0747545063495636,0.0225696573714435,67.95396208763123,-0.0417237588185436,-30.484539270401,-0.0007812749399933,-0.1437036941448847,-1.57,-1.73,0.05,-1.82,-1.9,-2.43,0.6,0.1,-0.01,-2.51,1
1971-02-01,-7.179751367397649e-05,-2.5042165641655e-05,-8.759425760390946e-05,-4.258802308166058e-05,-5.808356469233764e-05,-1.2758747934703429e-06,-0.000131280877025,10.064217393734491,4.511029000665838,11.536212545310754,10.858498692081426,8.023858403912302,10.524208516128608,7.0411565789957855,1232.0337062928736,1085.326267181233,1181.3998699188232,1632.993408203125,1912.0652684625588,1244.3013261004194,1475.4504217617755,42.73412320302148,70.67425537109375,24.91778221683226,37.02118682861328,69.00339893911077,108.554866857696,51.00464055567612,32.24990052996941,32.47137523832775,31.395973289869108,32.95402799333845,41.61521974673941,32.53072521643725,24.48114731732537,6.004832717301168e-07,-0.0001799537957677,8.727749970318762e-06,0.0066078071540687,0.0009533237061987,-4.9594634559450895e-06,6.245838157336034e-06,11.887956967095867,17.74135518808153,27.05742049117335,12.813454588113178,11.45573377389116,26.31462528633434,45.817222239359005,-0.0603329539299011,0.0226062930544881,50.619614124298096,-0.0575818330505672,-41.35301113128662,0.0063098812530324,-0.8654303848743439,0.38,-1.57,-1.99,-0.17,-1.74,-0.16,3.3,-0.03,0.02,-1.65,2
1971-03-01,-6.755820368969087e-05,-2.7350706659490243e-05,-8.938804534236191e-05,-4.227777601873997e-05,-5.8209715938400704e-05,-9.263766840048346e-07,-0.000138465550244,10.293969177464714,4.967590810844791,11.496593459115124,10.587041087502245,8.18030011111485,12.397765084682016,7.16174299590613,1233.3066366552337,1085.3963760131182,1182.6128721237185,1632.758984375,1921.083673441185,1241.1760283679498,1470.7521300384965,42.1253433497129,72.51227569580078,21.15961295970972,50.62923431396485,66.71363786719311,100.87129024037144,52.42921334725839,32.808451382619026,32.21437000093006,31.44643477972041,32.56063461303711,41.43322558442424,32.8393799102235,23.93299102783203,2.917516572344892e-06,-0.0002097063274546,1.2841141187054525e-05,0.0114503003715071,0.0008926387636165,-8.55938012562869e-06,3.756357520551159e-06,12.07933908125202,17.724638969127085,30.542447505620096,17.90272000757696,14.116619128558764,34.25897695498463,48.43070292133464,-0.0975250204404195,0.0276103989067555,48.008936643600464,-0.0432849481549798,-36.028724908828735,-0.0081403152958218,-2.801530808210373,-0.32,-1.36,-0.22,-1.28,-1.68,-0.28,3.8,-0.18,-0.06,-0.15,3
1971-04-01,-6.685446443675496e-05,-2.8918247363225623e-05,-9.117849826690784e-05,-4.100646245067857e-05,-5.533291923278566e-05,-4.582520160864887e-06,-0.0001417064927481,10.395831344177695,5.299451661665315,11.670312527644116,8.417190748209773,8.23040815237154,13.09572056804036,7.323960965770554,1234.1352261178863,1086.1281124665777,1182.9347848892212,1632.830908203125,1918.0688246241157,1241.7534804925688,1473.66651452106,44.339807463197744,70.10964965820312,23.818360204282016,50.72304916381836,58.63494873046875,96.81580861409506,46.22975808602792,32.74164259808618,29.584961845761253,31.71416224695701,30.951420920235773,40.13774651141206,32.93113251646122,22.542897392721738,3.539131936502518e-06,-0.0002310769890424,1.146630380010558e-05,0.00677779171383,0.0013928382031735,-6.646926901995829e-06,1.867810007802416e-06,18.426957796458662,20.04973002993184,44.24712929137508,20.636161232755583,10.689975667290152,39.69481864027953,52.45703485820124,-0.0913485089937845,0.0294861883422775,66.69073104858398,-0.0190721648954311,-41.08165502548218,-0.008729973268589,-6.026192506154379,0.66,-1.18,-1.95,-0.41,-1.59,0.23,2.8,-0.34,0.09,-0.08,4
1971-05-01,-6.692093257045131e-05,-2.465775931061496e-05,-9.602400885861632e-05,-3.7420162514052526e-05,-5.196152415010147e-05,-5.216796634183791e-06,-0.0001450327891645,9.9673037117822,5.369426289181558,11.609595167456389,4.958889294485844,7.653388506877739,10.196287502626951,7.068105494536966,1235.3268010829522,1086.034993054395,1184.0801239013672,1625.216552734375,1910.898115050118,1235.580518769055,1469.8568592900815,43.37843500683248,69.06365966796875,22.73114245870839,42.569969177246094,47.443525818572645,92.301194709644,38.10849013151945,31.443653466566552,27.489803859165736,31.70559603864975,28.59890801565988,37.70900442580546,32.26299171676179,20.69650313433479,3.821281338719357e-06,-0.0001556603158612,9.788674981964671e-06,0.0020795781892957,0.0016325186152243,-1.38949870793573e-06,2.0991357112570929e-07,29.802516525225467,28.91566102517087,55.28431386465787,23.914356405838934,11.8493293630321,34.74778333754289,38.26180979614488,-0.085528016090393,0.0269084704848101,155.61288595199585,-0.0227199796093057,-38.16218376159668,-0.005093913619654,-4.683397710323334,0.72,-0.98,-1.14,0.51,-1.55,1.09,1.4,-0.46,0.25,0.76,5
1971-06-01,-6.487324995338643e-05,-2.701411036608848e-05,-8.858109400275031e-05,-3.914082517900469e-05,-5.298145099784181e-05,-7.861318983436326e-06,-0.000141839648547,9.371303789021727,5.144992416867564,11.43069926200133,8.012176778200587,6.836562520592235,8.283365149123245,6.376623442647996,1237.379517594004,1089.0537527155748,1185.056209564209,1636.865087890625,1920.3956460053064,1241.4984726324317,1472.7861045063407,38.76611958965396,69.2893295288086,22.13327020838641,41.825042724609375,44.64635081674861,91.63776531554106,35.81699088767723,30.36882532467632,25.66162835984003,31.457050597470108,26.722074236188615,35.91215590800136,31.5614974427366,19.26172593060662,5.033739941622958e-06,-0.000280622672025,1.3649251222384786e-05,-0.0069627829361706,0.0020470959498197,-2.80617078266304e-06,2.0543968206365115e-06,27.438373799106746,31.51317517385687,57.51885503826213,25.46642624912645,11.642980972633715,45.95304555970356,36.92183356011672,-0.0852746466795603,0.0344408322164559,169.41953897476196,-0.0066085542761245,-41.034865379333496,-0.0048357789269117,-15.487671891848247,0.95,-1.13,-0.28,-1.28,-1.55,0.51,0.7,-0.62,0.17,1.64,6
1971-07-01,-6.415480668893304e-05,-2.540369608211152e-05,-9.571886905524436e-05,-3.766957244023834e-05,-4.958202182370726e-05,-8.737180855354785e-06,-0.0001544492295666,8.71918475903341,5.384158705233167,11.280457009955764,1.284467790116489,6.450421856538217,6.1483998052525015,6.47340884485484,1236.7148546668573,1086.6597711083723,1184.7399473190308,1625.491650390625,1919.750343178803,1231.8688369378813,1470.5375339673917,45.85818233422593,67.84950256347656,20.289637385935023,41.932559967041016,42.35457058610587,79.20693180017305,33.199696481963734,29.292143815718354,23.534093584333142,31.299242262023583,25.45536313738142,34.57483338915612,30.86919499014666,18.007643082562616,4.39270622079146e-06,-0.0002045173790644,1.5391375490270007e-05,-0.0062820145103614,0.0017207074051839,-7.800961631939479e-07,-2.604796800643045e-06,35.53072744593878,29.15604880657453,66.03068495382554,24.426137994728,10.303319912201031,42.95993218165416,29.33891576039523,-0.0941502054532369,0.0309512684110062,213.0244255065918,0.0054113455211781,-38.90608549118042,-0.0227200410577845,-4.630965491135916,0.02,-1.17,2.19,0.27,-2.2,-1.74,0.4,-0.45,-0.23,0.77,7
1971-08-01,-6.378373901667547e-05,-2.7535252929038292e-05,-9.116728549651314e-05,-3.922439392698823e-05,-5.178712637557293e-05,-8.57054279398047e-06,-0.000143947718676,8.546453178833247,5.032046317365636,10.98664330971286,3.14104560697075,6.170769871789573,5.261103694845792,5.922052310423627,1238.2086280884782,1090.2730849974932,1185.1473808288574,1637.67119140625,1913.6837941295692,1243.82949456936,1475.8566151494567,41.46901727143951,65.17536926269531,15.00483112058778,34.686607360839844,40.83329562483163,76.39263889245821,33.653619554307724,28.43316396077474,22.124225071498326,30.92664328727933,24.51847076416016,33.25246700570603,30.495649326347305,17.203118941363165,4.908334807650909e-06,-0.0002901508692461,1.4219189704070156e-05,-0.0054652584367431,0.001550331035105,-1.2436224921874712e-06,7.805508909784788e-08,34.62601943332972,28.66448796835957,59.40655976166717,23.84436899786727,10.397433102692164,43.34787851144839,26.42285194187995,-0.0812706003586451,0.0277538548587259,135.76611280441284,0.0073947605192281,-25.740402936935425,-0.0030212974488216,-9.683942794799805,1.67,-1.1,1.78,1.87,-0.15,-0.81,2.5,-0.46,-0.2,-0.87,8
1971-09-01,-6.474789794689666e-05,-2.8897842499785697e-05,-8.923233551849123e-05,-3.9495878095467446e-05,-5.180899972315057e-05,-8.62880098237737e-06,-0.000141141855339,8.772128562783141,4.449279806174398,10.888318651131376,2.7089548620649904,6.193425837750629,4.549740082337533,5.354815122644206,1237.81482727547,1089.8730599306484,1184.8848819732666,1634.61630859375,1912.074999539357,1246.1632705316313,1473.287654268569,40.08135576551457,65.52306365966797,18.272934789242957,36.802711486816406,39.59429949179463,84.18500465259218,34.287305525791496,28.57216769044504,22.22766876220703,30.652290681449088,24.59708486284529,33.56953770661157,30.57612116465312,17.071326760684745,5.618025876282811e-06,-0.0003047902613285,1.191225862491196e-05,-0.00280520398519,0.0015615471056662,-1.1378958759773404e-06,1.3596652456669602e-06,29.30253413818296,29.656373775300928,50.20274908660176,22.99475339330405,10.158415915026836,48.67431607370244,35.23966953583382,-0.0661924282709757,0.0295882097723464,101.58867835998537,0.0005919868791741,-49.33476448059082,0.0006456577771535,-11.807294686635336,-0.3,-1.0,-0.39,0.53,0.21,0.15,2.3,-0.29,-0.16,-0.48,9
1971-10-01,-6.364462640673174e-05,-2.782195924037996e-05,-8.858168733977003e-05,-4.043701975908472e-05,-5.124734343553428e-05,-6.0629882151867305e-06,-0.0001445458890105,9.035830119978932,3.8236313256420575,11.150457883716124,0.0,6.137769468281001,4.939644312542542,4.784097468479394,1236.973534560785,1088.7004342308655,1184.554743766785,1632.26728515625,1904.0290112765329,1238.92822265625,1467.0444654381797,40.87364008064405,67.56539154052734,17.182821467302848,32.9986572265625,43.68307617889054,94.11474863688152,31.889563430974512,29.076205559496607,22.99459457397461,31.083673930299877,25.48011779785156,34.533049843528055,30.995089136911727,17.868066675522748,6.807738814199753e-06,-0.000297121203568,1.2727055957175198e-05,0.0010298186680302,0.0014633972568844,-2.8725685728826237e-06,1.4310238381077034e-06,22.383338795390795,32.00887997741964,39.21981842160406,22.42326876013014,12.711800833184723,39.23453380635535,43.24281164266146,-0.075179507335027,0.0250862926898022,89.17157649993896,-0.0032194921116069,-52.76888608932495,0.0049406252182501,-5.088776846726736,1.94,-1.24,-0.49,1.14,-0.22,-1.35,2.8,-0.18,-0.38,0.86,10
1971-11-01,-6.80275666718187e-05,-2.624522634365488e-05,-9.096562453556718e-05,-3.9189181515661104e-05,-5.526711729111239e-05,-2.064357100077056e-06,-0.000143194039184,9.752726857279155,3.639414169178207,11.628247691060269,2.796566677569973,6.805516972352957,5.490413349339064,5.009976052999898,1234.2683373427972,1085.4526132185829,1182.8651189804075,1634.09033203125,1904.207567898732,1239.1224186594893,1467.0563186424367,43.55607588805074,66.18013763427734,15.997564619865972,25.63644218444824,53.98001835264009,96.1960608499092,43.0434238763503,29.74138799703346,25.730094001406712,31.590072884744043,27.143289021083287,35.86360836817214,31.701696704247755,19.41098830279182,2.9494641687540308e-06,-0.0001953001959588,1.3090841004523546e-05,0.0008498835086356,0.0018800212274072,-3.8778196114113205e-06,1.9575487523357687e-06,16.51217992013239,22.05449606079684,44.525017073590654,20.00799468629761,9.401980926048305,36.36808308881302,57.22745226009037,-0.0686730941136678,0.0228185327198659,60.27164459228516,-0.0208513469112162,-24.687713384628296,-0.0135933638467818,-0.077899033203721,-1.35,-1.15,-0.34,-0.34,-1.25,-0.26,0.9,-0.13,-0.68,0.31,11
1971-12-01,-6.86280715961988e-05,-2.5664665092615625e-05,-8.894955196107428e-05,-4.29683081441724e-05,-5.753106181925562e-05,5.054131690940267e-06,-0.0001381548610793,9.93860804346528,4.1832820297692495,11.69862497103248,5.911675316306674,7.152868587850149,4.874470707668133,5.596201521584215,1231.6445203331427,1084.1588637408088,1180.3680181503296,1632.3232421875,1907.6862263229657,1240.3764678210748,1472.3439092221467,41.04114168524321,70.76577758789062,19.11680525627689,30.35540199279785,60.57635340197333,109.83821132726838,40.25314236864632,30.54506073957719,28.69013468424479,31.68032946507575,29.19402803693499,37.921580795414194,32.13454377865363,21.191830354578357,2.202788156589814e-06,-0.0002608219801913,1.190240874149454e-05,0.0085190993559081,0.0017539861801196,-8.281060068332443e-06,5.354154849359894e-06,15.763857944590864,20.028275568156086,40.88297361145262,17.750309522106384,11.037299197670489,36.48498665239171,55.50455456477268,-0.1198547383149464,0.0232929916029683,191.43720865249637,-0.0420641154050827,-21.65127396583557,-0.0020352494779724,0.9152119979262352,1.63,-1.23,-99.9,0.47,-1.87,-1.76,0.4,-0.31,-0.79,0.45,12
1972-01-01,-7.009834737127572e-05,-2.571143061056948e-05,-8.907612763799816e-05,-4.222431615042159e-05,-5.734729191837168e-05,1.837524305554123e-06,-0.0001423264101114,10.109281400206482,4.712333693295241,11.73212457802588,9.45955419572361,7.645666009914339,9.889166822440378,6.678044661081984,1231.1933315866363,1082.6615440654243,1180.8860540390017,1626.217578125,1911.3104478368216,1234.9400962271343,1467.518858978714,43.437763658934685,71.68779754638672,24.939682172692343,30.284564971923828,66.227728745033,108.11793009440105,46.90070682101779,31.78116420529923,32.39629291352772,31.81629813178468,31.59876687186105,40.15707220912965,32.5700748466446,23.29452514648437,2.1414516917937007e-06,-0.0002241189246309,1.030347827670916e-05,0.0122119905427098,0.0010671006748452,-7.271543398917258e-06,4.083253451538264e-06,12.344617065651324,20.137260881399488,37.23704524165751,18.36743282607783,14.568328534274894,30.44174635283781,50.60666010881015,-0.1056925555070241,0.024888384892821,34.708356857299805,-0.0594826320148244,-19.728291034698486,-0.0123079149995612,1.5853365262349448,0.56,-0.92,-0.46,-0.19,-1.99,-2.46,0.8,-0.27,-0.08,-0.05,1
1972-02-01,-7.010554111467959e-05,-2.5640753777294707e-05,-8.745401352089608e-05,-4.198391252430156e-05,-5.830033409265092e-05,-7.824402656650717e-07,-0.0001380208564186,10.443502160207604,4.722800224165118,11.74957592440452,14.589293906190802,8.14572735919704,12.542544564124844,7.033119401667487,1232.4617711509147,1084.591658485127,1181.6245317459106,1629.97158203125,1917.7711918668929,1242.260593321265,1472.781504755435,42.67101355239275,70.96976470947266,26.49449956589851,42.6952018737793,66.08205334893589,104.12790733471252,52.261809360833816,32.912024012151754,33.24411846342541,31.786443383654177,32.64312744140625,41.42091136333371,33.15917831695008,24.07770493451287,2.55415373892413e-06,-0.0002228406215594,8.729612760540768e-06,0.0086575026216451,0.000968424774328,-5.2737992875704605e-06,4.546743861611414e-06,14.788386838445405,15.28360617323851,33.575619865923095,16.703866210104735,11.523594041843118,28.000420671245877,48.58534921021052,-0.082293689250946,0.0228417275127389,15.874385833740234,-0.0457603294326334,-33.01892876625061,-0.0004310286132312,0.8104038114349048,-1.07,-0.45,0.15,-0.08,-1.83,-2.27,1.8,-0.38,-0.06,-2.26,2
1972-03-01,-6.770642563413913e-05,-2.926033210734693e-05,-8.741417332203127e-05,-4.393933304066805e-05,-5.786671516987207e-05,3.1560374067238524e-07,-0.0001384364233152,10.411163620077533,5.211188227810863,11.66860838484209,15.108263340877992,8.176374594239716,13.758409313733988,6.676328874651731,1232.448025835239,1085.1828508836063,1182.3687553405762,1631.025634765625,1914.5921815116449,1241.2713027581938,1475.653960739357,38.926691385545496,71.4871597290039,31.573732348455906,55.75023651123047,65.13141982856838,107.5675228185821,52.46057157163266,33.42559622518671,33.10245332263765,31.783148201789643,32.58845056806292,41.64937389783623,33.232093856720155,23.85213290943819,2.3380250661545293e-06,-0.0002120745689766,1.1269944451965016e-05,0.0087966145656537,0.0012418592632457,-7.942514768521644e-06,4.65398713452015e-06,12.584426946095572,19.34102519144928,28.37267983195636,18.216139654756294,11.142861713275336,33.402930996890056,41.176900268687945,-0.1021254161993662,0.0156152678220017,64.41835165023804,-0.0572904526275031,-30.748170614242557,0.0126733426947759,-1.1036254465579989,2.15,-0.19,-1.36,0.35,-2.09,-0.1,1.1,-0.5,-0.18,-1.87,3
1972-04-01,-6.566155679842278e-05,-3.072044189768628e-05,-8.750351601823544e-05,-4.214941753484191e-05,-5.436043985745138e-05,-6.547657468066367e-06,-0.0001388236890465,10.4984420034522,5.583718026509089,11.849649681482871,11.539129243246435,8.183117296426309,13.777964896763494,7.493826303213347,1234.0370488360643,1085.2999274105948,1183.35599899292,1630.058984375,1920.202751879422,1237.0431295255337,1465.2672809103262,41.32141814215023,70.34568786621094,29.955382969068445,60.378395080566406,52.83172870504445,100.09711750766688,37.9449090839904,33.32059128479388,31.367212931315105,32.33547316071737,31.429262161254886,40.56180843637009,33.47905667242176,22.954628888298483,5.150042357148669e-06,-0.0002590838531349,1.3510174975206254e-05,0.0056710559874773,0.0012342517038632,-6.139894542719025e-06,1.3892942295337306e-06,20.05015004819964,20.005048600122176,47.71020342843613,21.03642314614141,6.108494419869159,38.95496044805165,35.91755425931915,-0.0842984318733215,0.0287306826515026,28.420090675354004,-0.020943866206371,-23.463231325149536,-0.0080040231630017,-6.675711274147034,-0.57,0.07,-1.52,-0.38,-1.65,-1.95,-0.2,-0.31,0.03,-0.01,4
