,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11,mpi_cluster12
2011-11-01,14.732426303172486,12.674335371915047,26.233329225836943,11.700980071291402,17.432223055825347,19.368260318330677,12.129716990121588,13.796120330444817,16.164517522911403,15.793154192886337,11.21036270011821,150.36305072339738
2011-12-01,16.13813483935058,11.095339736409022,22.967041927249383,11.234479122679533,15.927450325751245,16.84830629310178,11.562018552361273,15.75451406500507,14.043494582992556,15.182258052009857,10.875287286693528,120.29358499899855
2012-01-01,17.30748164603068,7.706501520467692,19.378859610095788,10.62756978722989,15.181717900300143,15.06358397393361,11.010828521932462,30.822815657518024,0.0,14.838262121813537,10.5825299395566,63.084825708809745
2012-02-01,19.13620662023943,10.547907082329308,19.154364766601088,11.297572942718459,15.854437544285872,13.963410261775675,10.685178616680702,43.430812726902566,12.029497333067058,14.68189232473256,9.92929767568198,105.27582118508131
2012-03-01,19.380680409706358,10.929774758046067,17.889801870653965,11.558481378263856,14.45515582542871,11.650084271771576,10.469541305048535,42.92286614982076,10.302093245066686,13.845406612244917,9.062916691214447,56.80512874420291
2012-04-01,21.096917634902425,10.916619125553447,19.4228306187516,12.374016192849323,14.056318966899228,11.211258366326323,11.1719092743249,44.21911357264269,6.892952760630253,13.902455283190308,9.006792372710413,18.16330831718032
2012-05-01,21.275862372101383,7.024852663566141,23.39853312095395,12.394283628140244,9.796009633074705,9.476186919969127,11.188332632285974,37.50915693697799,0.0,12.833303153649668,7.212671026351599,0.0
2012-06-01,21.30556629867966,6.053914535236468,25.765286755712975,12.549560152037323,10.020063028988575,11.492716932244237,11.428861223745123,36.139890574616985,0.0,10.855543468859294,1.7793923667745568,0.0
2012-07-01,20.264991751426376,6.02046070216052,28.392244113863406,12.622730520900957,10.019196804248674,21.561366939383774,11.830532378469979,29.304462800704638,0.0,12.234400766431994,10.463609449167066,108.88992074545973
2012-08-01,19.40809095568756,5.039888662110785,28.828964402164864,12.946260491715428,11.79997773977452,23.368783722472347,12.385931258194798,21.197105222394335,0.0,12.822955585227811,16.311126184711323,153.22604904554353
2012-09-01,18.315526476046358,6.932727578188712,29.351744894827377,12.908309312237511,14.798471133864588,23.330576317388203,12.908865128577158,19.674784697325297,3.892391003578857,14.826400653368996,16.3109749591674,178.82017386330645
2012-10-01,18.35406624541521,9.977543847546206,27.57894205101818,13.052447787276085,16.766600222600704,19.195498917524855,13.163553076644927,17.92669829021301,8.143253411510347,16.019300213812805,12.954413863868705,193.85154393497263
2012-11-01,18.277235582138015,14.19073233733572,26.677901535972996,12.849907409304913,19.510903759420742,17.983852690814647,12.566873892426656,17.156118166748136,16.105447227291492,16.264177275708583,11.675632237143706,188.40948013814773
2012-12-01,16.63855694268284,14.053055428177808,22.500879678371646,12.40459946658041,18.34048346249268,15.14428549421151,11.800596398885176,17.680530705968458,20.020242412805537,15.653130385825444,9.751977523668716,155.26535261377137
2013-01-01,16.252543178394514,11.503014389231334,19.84127203608791,11.327966331123474,16.5162573463593,15.06837505910075,10.51389186724488,17.329199892743905,16.838949631043217,14.379785501951186,9.934915629964593,129.99722615004387
2013-02-01,18.935770506397326,11.548965796282554,19.334733052656855,11.44101156816583,16.275633516156176,12.16888225861358,10.112692237359346,33.3967547975027,15.082793413032862,14.101118166948398,8.188780672057645,94.73658521413493
2013-03-01,20.646441435944997,8.676453919194522,21.50450911526824,11.853659780349002,12.752683459915742,14.825894178905079,10.439053913546735,42.34933189242687,1.4607546355450671,13.238643960606657,9.90090545225152,75.0867704384765
2013-04-01,20.865473621514074,6.403351520266354,19.074066459709293,12.2443709011733,12.033132210238742,11.99612684544034,11.03874947999584,35.98400910629278,1.6659213965656006,13.9420980043081,6.187012734306425,17.674945544541885
2013-05-01,19.516952025684496,7.311290209025573,18.610749409871897,12.60435546172873,12.048992617650976,11.054834616253032,11.589819473832732,23.313924238725242,0.0,13.824335072893039,7.844707578637226,0.0
2013-06-01,18.659670699126064,4.613150997755831,25.3927456519444,12.519476496741444,9.755892385981706,11.970412231218596,11.901417537847173,19.847244007935306,0.0,12.033559631214771,3.824357727828325,0.0
2013-07-01,17.680881421391344,6.282187565689019,28.34356617521871,12.57259148553779,13.765816846591344,20.398920925574952,12.551070083321296,19.295638450785873,0.0,14.786872230920753,9.558204804637173,97.27622214008628
2013-08-01,16.32203127732855,7.883568009347578,29.885522100932366,12.59316155139197,16.103883448652635,23.02904092049772,12.694784290553041,17.998133015605323,0.0,15.637684543222262,13.123144723435356,148.77977025014846
2013-09-01,17.178271661302045,12.25171642753138,29.851966487570955,12.574773924390236,18.59429762448946,21.848202178682307,13.110981603897795,18.917941328458372,6.776654319935884,16.77648590859625,12.945183947088669,162.33652954674287
2013-10-01,17.107837717842717,11.36945062837333,27.66562241985442,12.465266220570083,18.71463971161895,19.403690684576436,13.067158572550316,19.536707295745135,10.72102137292908,16.771742243979688,12.98171722491948,172.6139114049545
2013-11-01,17.99480703686805,12.616955100309148,25.62314040380245,12.739095408459441,17.930456265885795,18.874240693748018,12.645170921748063,20.524142337080235,14.158293000221674,16.080133085471097,13.75805786987749,169.51703943997958
2013-12-01,17.46921578888177,11.480861034485509,20.835327521908102,12.228159228655331,16.855790890458678,14.254491928433927,11.905032440894367,21.366482131003064,10.50019082772865,15.747940865971211,9.821613224770669,149.58074550277132
2014-01-01,17.74548946840797,6.203309716555734,19.336318772927818,11.60710624597528,15.113013050990508,16.020724354293503,10.987172191500633,29.41028469241586,0.9997219332156925,14.721019021463439,12.866002151723052,144.51084826362234
2014-02-01,18.466419258588385,9.257844322811575,18.50103193242077,12.093956425343324,14.104677561343795,14.857871434918218,10.89020903923508,32.08905479047735,4.950482595157125,13.872937155402397,11.501675258916437,93.16852357610786
2014-03-01,20.686147271062882,10.85789975666625,16.32464993623506,12.449324566701375,15.483041492977534,12.630621906929433,10.755966368811356,41.637959649111906,7.02848632397771,14.313358847522046,10.76204836456692,86.8492415055438
2014-04-01,21.480849577484708,10.42136867016045,16.304046502810532,12.59108480218761,13.600772358283384,10.471024422012103,10.965629323615241,40.86216880357352,4.693236687739711,13.88548657344338,8.549102403879003,57.53186819994893
2014-05-01,21.62558099144261,9.12497312291071,18.760185376396926,12.959099918293937,13.724250175163721,11.339930706383258,11.720061631039812,40.64402867418879,1.4628100053321405,14.218223870040115,8.519913547089217,87.94478859175317
2014-06-01,20.992656516134403,6.8458955609523855,22.736820826955533,12.720532289650986,10.788751738727932,11.012139998143681,12.068158005766346,36.78031014908033,0.0,13.86804979591616,4.442099577584299,65.66857909104667
2014-07-01,18.962834837181944,6.828711779284766,28.576271539233502,12.484524842447467,14.441643838688243,19.64828466987104,12.522953174721083,24.758796132592142,0.9466335612081648,15.07512033618637,7.739225437208765,182.41654642779966
2014-08-01,18.845698778890906,9.037789568183754,29.79197975348635,12.762416469516161,15.686075887152356,22.728621312484904,12.973047193705327,21.254955787212932,4.823396178328145,15.619845446730405,12.604356188803393,203.57938696973366
2014-09-01,18.328415554272574,12.193426865799651,30.70213675518465,12.785032679807262,19.103007902665883,22.03604423780274,13.420652714645897,21.94496191298658,7.068712161553215,17.771135427641596,13.943317302265982,195.5183674391432
2014-10-01,18.966043252543663,14.689573626045865,28.259688770727532,13.039358595582902,20.206439566037652,17.920635137820312,13.471600526635608,26.08541615719293,14.310055881907838,17.87479863056147,12.269943689537788,199.4725578126942
2014-11-01,19.36819593426645,13.595335881949067,24.284181926436318,13.088956096671595,18.707196261249052,17.244347138206123,12.800195847474587,27.02564320214738,17.395326308162822,16.81835093517322,12.61290655313806,188.68679022575384
2014-12-01,18.929376487902402,15.261180992736966,20.326122781924433,12.66114686665211,18.101689934571446,13.777869703151204,11.83577458434856,28.39238804133756,22.78323300793151,15.63158227777921,10.853522014831723,187.6312902430301
2015-01-01,19.104945406678095,12.197862847079008,17.916360006572223,12.493189414102178,16.4716493486525,14.522260716253744,10.928043411223776,30.50805133154824,15.0016843757636,14.622696807751177,10.476366506354028,170.77812943854863
2015-02-01,20.596992572768954,10.352205816455871,17.564921863471834,12.548816696647508,16.852674483321753,14.873669308522405,11.306261873481334,37.720873328612726,7.696866145437699,15.300846657311117,10.54769596361934,154.45825070163698
2015-03-01,21.113184906122854,11.798523940174265,16.37716208333011,12.625239240249266,16.099618195023492,13.713236134499633,10.896207388946694,42.15179082632658,13.046190363242594,14.785800194205597,11.202439996651393,150.1449954684962
2015-04-01,22.259974490792544,14.092155131634069,17.509608509347427,13.075436990902212,17.817706760877417,10.51033212667848,11.55108771136808,45.61728494724917,16.417831876682953,15.133998815453243,8.385270056354562,102.69703744380905
2015-05-01,22.247763374067052,11.928596157514635,19.00205483076972,13.162071745026356,14.561938688875555,10.968057224041576,11.648707311202081,44.34095630450106,14.337241414035681,13.671349682434938,7.382568924311049,59.25627894024306
2015-06-01,22.06326759974141,6.3713806864322855,21.44553251454576,13.113330357674098,12.396093212776897,10.761749133987886,12.39823479353323,42.96211747679955,0.0,14.323134294837345,5.4018923816529405,46.82930186376673
2015-07-01,21.83480518065818,10.366372439243172,26.503824049171914,13.227028866735363,17.10764122868468,16.869304011810247,12.888864145655527,38.09326057799207,2.3860121890018102,16.068294687181833,5.48243503675656,153.00311876361775
2015-08-01,21.31516951682313,13.551135893644778,28.751876354074362,13.303988638069868,20.90782598083561,22.193432578661604,13.240717171081256,31.131475520254774,4.5989994767873466,17.140932671018504,15.073082810424411,188.00220601051498
2015-09-01,21.505745097325583,13.686970726116966,27.58977880323962,13.333988512421747,21.263559508070742,19.916823928273818,13.672185412395622,35.13078798109641,9.477343253071258,17.46956064466074,13.751332048519114,195.2007241446632
2015-10-01,21.63830591693327,13.415593533356933,24.7509766493621,13.413613854843911,19.65460219127304,17.316039040767574,13.495913431679396,36.500996391842875,17.482991779952943,17.564563989018847,13.275288942917541,217.76321504981485
2015-11-01,22.267024336363406,17.169823875131293,24.66105494514452,13.456856174707502,20.862368512290633,17.714007436568096,12.840159119653183,40.25110937403094,25.51116220541007,17.240472047103093,11.3960594784401,192.66047156362455
2015-12-01,21.806216565503245,13.522954367597741,19.509753595295482,12.940237119634308,17.17453281716498,14.040472924516676,11.269242274614252,40.9291343096078,22.339627830140728,15.170111883500093,11.212068778036423,176.13249456556713
2016-01-01,21.8987635334256,13.029981113765775,19.388975260821272,12.640929513287814,16.466848636969974,16.050254164334905,10.24284050703086,42.43344041768571,18.89289082120369,13.919129243721445,13.950453850687069,158.48053370565353
2016-02-01,21.550545428657443,8.488301964673326,16.933125896016772,12.384829693012117,14.302646366342445,14.050524680403397,9.306153263519631,42.641777406129485,2.8346750495975903,13.384074576538408,11.720030423826483,125.54941683177553
2016-03-01,21.454651346324983,10.887652483242915,16.244735168854525,12.486715477708263,15.341596208424875,12.092245202382964,9.965424982477925,44.73990039833059,12.95687938706009,13.957673061923478,9.351899813440362,141.05172082878622
2016-04-01,21.767573542654716,11.197787051956025,15.505438702946059,12.551590498745638,15.809122330169643,10.15465569514966,10.539089926772691,34.52226239802727,12.614478720078546,13.731788598305885,8.207470875681263,94.46649578633746
2016-05-01,20.107436051038828,11.037743562708384,19.126507436238025,12.703703579950258,14.34208075535904,11.087718978290424,11.413728783199277,18.570212512533367,12.490228619167421,13.73487604640065,7.704818255815668,45.92840162200006
2016-06-01,19.27934139916816,6.539851726995048,22.413586488731674,12.710863528753002,13.083891619812666,9.603550075367364,12.41362712103539,23.667364595172742,0.6681261689828423,14.6804868212546,3.423226513243247,17.028095709673373
2016-07-01,17.000840055020518,5.490711573642584,26.741454222854653,12.441351874863322,12.089944851645257,18.53672529882811,12.810390611852517,15.439311270244344,0.0,15.11881074370922,9.94860492708154,149.91490198339486
2016-08-01,15.575939350507097,9.17287415042469,27.906738104163633,11.937575863664575,14.445629814421727,21.42621318597057,13.13052392049799,13.189134243670964,1.3413889705386917,15.83007869531373,15.623966028430704,177.02747808899912
2016-09-01,15.753970352325867,10.623020453651863,28.583758176936882,11.95511670423094,16.324726873741376,20.758873007986086,13.344541716601979,12.292528737021092,0.7130818352670428,16.378106072399316,13.584388142225547,170.54184842914916
2016-10-01,15.210325969538221,12.627270109346387,27.988549085126788,11.90832762598072,18.59693886093879,18.907038402251825,13.161901513664773,15.514362944138774,6.102137073970725,16.7699325967383,11.642725092921712,179.5519951989427
2016-11-01,15.14695997470999,14.394686680289615,25.111498989638363,12.091099799757233,19.307519358247124,16.186974184592117,12.652812099591918,14.094812069387466,13.999445646698595,16.847707870105488,10.94139119647506,174.88505416731792
2016-12-01,15.770882057425528,12.502658065455375,23.000951926261994,11.943845244131541,16.09747437023876,15.6538920473765,11.825762885576834,14.922942716885546,16.612214601674847,15.28313230257583,10.433939751018332,122.90004571876199
2017-01-01,17.566415206777428,12.206716089692398,19.738100400624727,11.60361522490319,16.52039615059011,15.418904094310085,11.17705921932763,29.46903009618753,17.391712465200097,15.083153320372423,11.356757439817358,100.15958170125727
2017-02-01,19.584267615833316,11.242028581822893,18.13214560873277,11.79239684840399,15.840747325647317,15.302670429504074,10.838294063168725,41.493181249835175,14.311427265518459,14.486870060949332,11.249236117871884,67.91263581467649
2017-03-01,20.087713414274834,9.975432409673088,17.82391599619242,11.993453882589396,15.41903256128751,11.14686453810589,11.135563180996485,43.07581221609396,4.242924777081159,14.78907728933467,8.67782739454852,58.58112257220576
2017-04-01,21.196211915340193,8.211182419856904,18.972337537148178,12.29057554976661,14.424904088914866,10.916180661542473,11.344781754497676,41.498476299197144,4.767380470968833,14.349054198070416,8.618649873654629,0.0
2017-05-01,21.048817175958774,9.358118003098626,19.439191384765433,12.585143722082822,13.9255931706211,10.377877542082327,11.407405325224865,32.01963827696512,3.470857120396741,13.823991122592838,7.425964980150783,16.550601695779495
2017-06-01,19.78380599970048,4.460131663368113,23.554719924400786,12.707751070252137,11.404234479293194,8.355431384132633,11.822012042499427,26.065431045750653,0.0,12.999623617971345,1.328996326828962,0.0
2017-07-01,18.52366661137111,3.7130266759636203,28.466557112190703,12.512860294123055,12.42582505983006,20.000307677933044,12.533039061796547,20.200436453393824,0.0,14.931718232028855,5.8126348430909776,112.78343434175643
2017-08-01,16.64235021069368,4.508074176928277,29.448687747686304,12.293769160874584,15.41231932054722,21.379832121264723,12.974747833396984,14.308807249736288,0.0,16.171688589783354,10.54790506849402,159.6579997337547
2017-09-01,15.420587941125275,9.742330250814605,29.203209305857033,12.219973374323052,16.79184622343926,20.23980632612629,13.317486395959236,9.55848325793222,2.456959623303087,16.902607975260775,12.085847245866592,158.50911873427827
2017-10-01,15.601400413051685,9.737605976835182,27.04585345297797,12.333010886199478,18.203189418005657,18.483288884008957,13.258245484345661,14.475271388345126,2.790301480477005,16.966353327524473,11.696351834703073,164.7052245791595
2017-11-01,14.43529302348721,13.338873227699409,25.105651658356138,12.03287760776841,20.311331043573293,18.37688187725526,13.03252406003984,12.383968550611415,10.359502558714926,17.57383178534191,12.22721952412195,160.82118865365936
2017-12-01,13.3982146215983,12.312115438352272,20.768474708099728,11.46595072198069,18.340588015511905,16.132338209030333,12.148880841964917,8.348106602930155,10.872779074579059,16.351382585073896,12.702244234162174,166.8084213250467
2018-01-01,15.764370836372384,12.207455662824215,17.88503561533898,11.262846518883206,18.037460316695736,12.263682675998513,11.678118700043477,16.733711881382227,4.14308855449448,15.53756199510886,10.8501193437669,152.60065851021983
2018-02-01,17.012794750985012,13.12144562196197,18.210170504577437,11.288976964866393,17.730833109009907,10.624916819307002,10.928344818836202,32.67061437342449,18.649756167149974,15.111384055500372,5.057537007973029,153.74182018101158
2018-03-01,18.90104532508438,12.840916600713381,18.351555487868747,11.946789873888612,17.87592218860913,12.549723939434923,10.88713795043644,35.51607519095528,15.461024818624765,14.674151995226667,8.947619962226558,71.5195398216701
2018-04-01,20.456619896244618,10.418027506639437,16.679270761605093,12.459827254583514,15.105170180125505,11.711033372686854,11.60693265573587,34.60222579184438,4.635376030438364,13.991804022223793,9.137653319429148,0.0
2018-05-01,20.738273698133543,10.147816414198068,17.937654257416927,12.761826521508242,13.315928934143434,10.163360463012935,11.858316081177048,30.83468630014913,7.294413310219185,13.785475935506224,6.391325425769795,0.0
2018-06-01,20.5571177395091,5.873233262629436,20.833876744780113,12.783056644592424,11.575753678464832,9.410369863156669,12.123289968058009,31.30768721953276,0.0,13.807002658037144,4.6565592519599175,0.0
2018-07-01,19.177460490503336,2.81142017795405,27.04508203818398,12.56078758543631,13.938529851539059,19.482684609584485,12.522820438269854,23.501379845496352,0.0,15.765054280547886,8.663881971849547,121.77883940936567
2018-08-01,17.797810573996262,6.706735517405499,27.303990113300223,12.775402970323416,16.437789298664992,20.72235051105762,12.843348919552456,17.44087224993352,0.4849008145276271,16.627193121467606,11.52429176429272,162.87685860473798
2018-09-01,18.145493202633624,9.531940371742747,27.83548923729435,12.893877209599077,16.463692926565987,21.16499890443713,13.219040341966705,19.47686810805979,3.7666157076451094,16.36004945947096,14.666732909970294,185.86401914566716
2018-10-01,19.37697153285981,11.138990422620473,26.43784040093453,13.053819125503804,17.3772911043728,18.573156267949027,13.205690721533827,25.129631620206904,10.242487554892543,16.719327803783376,13.2267450365278,183.7877242658049
2018-11-01,19.067836429990702,12.145221511901036,24.463837061685467,12.927924144183608,18.12203669988384,17.871327776559113,12.663200381389684,26.460682555537023,12.032975386737693,16.591680709650802,12.771851018396921,180.90118316938452
2018-12-01,19.215162316880683,13.376350806860295,20.41401347700635,12.656368351494045,17.91908093674125,14.030020806122076,11.630348140563974,29.746970511878764,19.21345204288755,15.486154151979774,11.026604393461266,161.15496598821213
2019-01-01,19.15933570749794,11.328385297975881,17.439522069818437,12.225195678891206,16.503721545205412,13.75118288144534,10.386004087362,32.62025262734628,13.196483993618836,14.4096287273425,11.31095175431101,135.5350361280009
2019-02-01,19.95586663823107,13.798314277283177,19.363106711531927,12.32562169098666,16.635054209970455,14.09784773099923,9.770818441184522,38.996882533812474,22.044607163314204,14.129082090430327,9.442681696795713,115.11606340722018
2019-03-01,20.71025163970991,12.270199209164849,16.351052467543344,12.387136288304639,16.15256135884978,12.92307073653392,9.991330226125713,40.529618812927474,16.01739972949926,13.434115899795023,10.495707665509073,61.981435908041725
2019-04-01,21.503840325879686,9.147370903278663,17.240303801512326,12.471944143466818,15.239087793081154,9.897756976817572,11.049892626376591,41.998287171193695,3.842919938062137,14.657173974665271,7.586322059879392,41.44386450617184
2019-05-01,21.6317202689886,9.304080747914178,18.455454900486128,12.894510090432057,14.375445100618158,10.044929311916473,11.653628054673206,34.05862250689556,11.4556044556563,13.982526324027393,8.391218087613398,25.74264464595988
2019-06-01,20.506954614685927,4.511652247979346,22.413392151772094,12.832135781988049,11.542421587961643,10.325017289895156,12.078102050191982,23.923348934772225,0.0,13.511481918620682,6.013997970341274,0.0
2019-07-01,18.649232326128406,5.567854051598791,27.37686222880689,12.874012321644477,14.233678524153186,16.6508334960737,12.808090017533981,18.781703108335467,0.5867831679906205,15.439243074924457,5.062857988961209,102.84544219776758
2019-08-01,16.54777947429005,8.843840007208492,29.670037913456852,12.524532036607841,18.338494265961614,22.715620649075056,13.100473212287891,11.621538603403806,1.3303579209711422,16.536689875777594,13.997353950231615,148.64211063797794
2019-09-01,16.472144079677005,13.002991316712476,30.413916210023544,12.78911701850724,20.63551075410858,22.801025776881374,13.391063929261879,13.776542054114978,6.375272411005537,17.754208153664553,12.968723487397261,178.51681699281684
2019-10-01,18.28998767137556,12.363921677382638,28.866996095466426,13.010529665875163,20.492256418527326,20.92996313597765,13.517207042594638,20.96320503688997,6.906639119497194,17.987423689927066,13.631097679670624,149.10736560518654
2019-11-01,17.49754884917208,13.511541370246023,24.20269035874711,12.820932686902783,18.74990352231881,17.72600296201622,13.027404269349105,22.332494750022512,11.92675520796192,17.093935559871728,12.843626919003093,172.01204641190682
2019-12-01,17.139413056248397,14.724124323097,19.321749237925573,12.62876073378466,18.62066624330926,14.609280728962768,11.988988228879153,17.191659603835532,17.412664360703655,15.675067501679871,11.688202476100079,150.07597385964314
2020-01-01,18.151060448212505,10.558055656530293,19.344128726129238,12.293701123312754,16.015060132975297,13.047342814556293,11.14158391610457,27.86183748548358,10.42145670721169,14.866659192599261,9.217458760572287,138.2037004772998
2020-02-01,18.913292848094578,10.317478627414008,16.56418696573252,12.125136941649409,14.584092519170259,11.309262170193046,10.129510247640843,34.022849225073166,5.684942010162899,13.778157673913567,7.853740654991711,101.15712901082645
2020-03-01,20.35747266861455,13.017091985706733,18.429428517716573,12.241834979307448,15.631971165569775,11.694061760129053,10.314433239199005,37.08445658143441,18.799940911581242,13.957213641016118,7.252963668518218,63.45934394044124
2020-04-01,21.45988867663275,7.720001166566909,19.416264059289816,12.573040331713274,11.46417611811963,12.001181622867351,11.202092596000302,39.904895774015564,0.750918088123556,13.201576654937561,8.56823542967834,17.720165515792495
2020-05-01,19.297425529011004,9.180372602135742,20.130723823272724,12.384743060547153,11.953699324365807,9.923516859815658,11.30199140999538,23.437148401540952,1.339417861838418,12.504443573117891,7.747381711469775,16.80323534926681
2020-06-01,18.5003595709596,6.900696012794736,26.987844219015088,12.604725612991896,10.341547561213565,11.096830890895575,11.976167576445688,15.879975756876313,0.0,12.914613798390713,2.4746782767663693,0.0
2020-07-01,17.720159439403457,5.528213188499778,28.105676456085444,12.561088988624892,11.965638166136728,19.148503659135777,12.568941373322241,16.624302652957127,0.0,14.214606793847626,8.244163789487144,75.45297837997953
2020-08-01,14.976936322184141,5.4013452769087165,29.100826225275156,11.801767225201008,14.11562498772691,23.52464975621937,12.824385617761902,11.68986357226957,0.0,15.2435955685983,16.958215740619735,136.44044592471909
2020-09-01,13.91375444797468,8.876149155563413,30.09115550310034,11.760104079566702,17.21443564457838,23.32569660258756,13.099429219856276,9.939182611492823,3.158784469148461,16.645154500764946,16.13308268907531,191.80341581325328
2020-10-01,13.693655936673066,12.629268308357071,28.608699945875593,11.434298336036859,20.090528389352716,19.870947055317384,13.22222863586045,13.851226149175982,9.108139129206688,17.528963218361177,11.968593165804982,201.4168833831801
2020-11-01,13.999126777008188,15.021131500852524,24.34611282883646,11.392520853262594,19.664963570486396,17.204789218402844,12.708219871148122,16.025692859580403,12.499750076661062,17.025946448493862,12.565769725653587,158.4115576410052
2020-12-01,15.665044850839054,13.458928974733759,22.11366653723562,11.09478007218374,18.85412674485289,17.059667951449825,12.05249482088518,15.826728506437119,10.940439078962996,16.27175605079915,13.854034837172696,148.36157273742546
2021-01-01,17.530684746227752,11.482807805430788,19.754687872189866,11.079447323747447,17.536419729044464,12.736587356461527,11.418477863496571,29.148674222805628,7.939630019042044,15.646731614876492,10.363582244578454,125.82403288285313
2021-02-01,18.224328866282328,9.853817837693965,18.870401746581663,10.913606967920575,16.156670250346693,13.17559633214764,10.62458062266265,34.882161012555045,3.750150209889478,14.69171851547398,8.185014450486351,64.72198132689333
2021-03-01,19.673298089316802,12.456362645914842,19.223495262802828,11.759506453826923,15.397529050341738,13.574676791517394,10.732688279108325,38.97231553222784,15.32805402688165,14.029897129576353,9.842880217939264,17.012054379305845
2021-04-01,20.28127063865626,7.606544059706346,18.549736073401498,12.230815082029386,12.351398902887048,11.83244181906826,11.161808944038118,33.659753662972584,1.4085978014319898,13.968717608880139,8.848400600411093,0.0
2021-05-01,19.968076345941828,6.095498927289307,21.86195545356976,12.46423697018446,11.712740829639914,11.05584023329127,11.26861765324163,29.69231773475772,0.0,13.074884038840791,7.3356221125557415,0.0
2021-06-01,19.931875372890953,4.488562659452865,24.23125174965116,12.706331729059656,10.447660443993241,11.801288557350833,11.740595598199056,30.95933638423975,0.0,12.342625567604824,5.055101786923358,12.298952861028111
2021-07-01,18.172141017396157,4.174383526511393,28.183666121359103,12.330172239050341,11.60847817031123,20.667581851824856,12.234627444323104,21.427242193813935,0.0,13.349805411079924,10.873614699103083,71.03719090749365
2021-08-01,16.827476624795832,6.108722569403208,29.006907407205205,12.126087893121504,13.732129792548266,22.682277532445454,12.697541775798198,16.72290549817464,1.63427177836756,14.305634222017025,14.453342952011374,178.90727891270086
2021-09-01,16.379722325717054,10.42738971331164,29.528672699491697,11.94130099403029,15.819664786508934,24.201590835998214,13.053498716242085,14.101807500888672,3.3322846769652097,15.838383562888552,16.278720482304713,178.3218502552808
2021-10-01,14.840937056977584,12.068901143310235,29.076316044432954,11.765922615084252,17.143970987038017,22.798143726361435,12.875434948614448,15.760450219547328,11.917659421883338,15.629337712578696,14.410148601617783,184.93220858726912
2021-11-01,15.510593964417655,10.572920165449299,26.93005022362982,11.857765552702555,17.214320281765698,19.834583313673708,12.518647489326055,15.39227605121291,3.6385037971328686,16.049211531488837,13.569712050774253,185.48460458020995
2021-12-01,15.063978332004407,13.581399772627261,23.641419045976363,11.383788670348546,18.947183224345505,16.022134012271124,12.103529854091928,10.480775332138228,17.876772682964816,16.51013952438528,9.963993552008581,160.16012965415348
2022-01-01,15.943202373253438,10.633801397697544,20.17167746956254,11.631868139124439,17.642372774870193,16.105221843022,11.39076193210338,17.058844937115893,5.897420553407498,15.542698988563254,11.385044926294595,138.1099073218894
2022-02-01,17.436334754181736,9.687286721175566,17.63620223252799,11.396540041534342,15.692918846757221,13.84660310497762,10.83131649235189,27.374238412375384,10.025008531565666,14.88761005109977,9.941399137510436,111.8960595348395
2022-03-01,19.28222245457485,9.693022269738469,18.345448520138387,11.30044103483941,14.417680100616098,13.212056624359992,11.319942406398953,41.1331340813254,5.400532731763265,15.197303528299349,10.870782178778102,66.8119484421185
2022-04-01,19.803613165393223,9.954902049766895,21.034017748307267,11.859107134788497,12.249190871378072,11.80409291840283,11.31433223191948,31.76475868160992,4.7641614115579864,13.352207521773718,8.825410136459235,0.0
2022-05-01,18.955513234234218,6.851284569765228,22.240252097237768,12.030282591888243,10.57758405316314,12.140124760102932,11.466720906331053,23.594530308409706,1.5146561022566563,12.440399841807768,7.920324395328022,0.0
2022-06-01,19.45478020007853,4.396199827713774,26.730935186266347,12.433764182826112,10.533302306376763,11.609330974013755,12.219941644452888,27.713360388691946,0.0,13.264760915376481,7.472412118234133,0.0
2022-07-01,17.773344904616227,5.83756490890264,29.302035538822796,11.835996669772358,12.767268511223715,21.683910986364136,12.452832539329345,24.672235127290737,0.0,14.352305642748124,10.543047811068172,90.93430228215486
2022-08-01,16.449207802067995,7.68244008997496,29.578336911917347,11.987635758018435,15.327639196156557,22.65511078821853,12.849688365635622,16.737868980614273,2.9941984081912194,15.645492169269566,15.763774385872003,177.52363315414888
2022-09-01,16.009701416364173,10.811407445009712,30.215203833812048,11.847797401369611,18.94673543493864,23.04095839607212,13.219636336160285,12.415593307299918,1.8856689975632102,17.071780417821426,15.355929980945406,155.6558147405378
2022-10-01,15.69963364933845,14.336570650585168,27.807488274375732,11.911703627032697,20.892673961079392,19.675936027166905,13.173428211083857,14.210944712383245,8.046126384119571,17.893431833815967,13.20940851401554,170.23685703548387
2022-11-01,15.827588474786477,14.97020512923642,25.390254963257608,11.990692445563253,20.835878710643087,18.45770086385526,12.49477248915809,14.82313486186927,17.506294189482315,17.307559373541093,13.021757586335267,146.70395422190117
2022-12-01,16.68282091531314,12.376204278529539,20.49887982806669,11.82768929929142,18.07811042505687,15.097188778466421,12.106193953616462,15.89910641574407,16.557488950901483,16.16423954176851,11.83241953752405,143.42306241231643
