,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11,mpi_cluster12
2012-01-01,6.913679155558365,2.7266746795956287,5.135485993541819,7.948519341499205,4.056726838485001,4.031671558411485,6.609066737459435,4.894468909921427,0.0,6.131711053969994,3.513557139040453,4.173528584817013
2012-02-01,7.449684208650534,3.048587814825185,4.919346486303559,7.879722191329482,4.5297611076873645,4.239981602933851,7.066501795509402,7.875974378682619,2.6168110422479227,6.08202081390376,3.276143214435041,4.775843654081412
2012-03-01,7.416942530399703,3.4669741344849516,5.1504781392441785,7.791533868822531,4.146774851406529,3.763514472353313,6.917054104521599,7.581717315979115,2.631073821304409,5.861242016259515,2.886566217449447,2.3727419831594436
2012-04-01,8.00764242657665,3.449925278749872,4.69113419029138,8.343102059594253,4.337491961483445,3.501111088689153,7.120109103837526,7.84687896471944,0.0,6.011951980300376,2.9016818699129066,0.0
2012-05-01,8.320901677470056,2.758035091607687,5.961876608702232,8.530587031577735,3.339909635794255,3.2085149563633366,7.037042649962478,6.893250787323875,0.0,5.918613397763852,2.429305751504421,0.0
2012-06-01,8.405801696890576,2.8366764819123276,6.577642348305655,8.532942284519422,3.144684925381,2.8179474949451517,7.074435102499237,6.708498215279835,0.0,5.0565787193931975,0.0,0.0
2012-07-01,8.310664306090416,2.985976872809291,7.161194457827073,8.692094639124441,3.474365272936908,6.293490210697077,7.355879258496417,6.060956951504688,0.0,5.227292218139635,4.498203835549683,5.546163995476965
2012-08-01,7.889179459466501,2.8993810287693105,7.674825067758895,8.646000837010584,3.9322947507476393,7.2856093248809675,7.4153100453669385,4.255352808432173,0.0,5.213584133703747,5.606025773986017,6.704363982360674
2012-09-01,7.634757148382612,3.0721500980452214,7.716325521875403,8.589939414628992,5.074734614513183,7.254832239478639,7.689720335282986,3.077707271224005,0.0,6.121597997306705,5.256206295600657,6.787571343564673
2012-10-01,6.72915791980893,3.109609255022297,7.196797499257337,8.69146714569194,5.62291526329269,6.396609591767863,8.270174059665258,2.7418759935047117,0.0,6.5954062386403045,3.6932607087989555,8.27646142951895
2012-11-01,7.384131103602304,4.6830162352028495,7.029426257186328,8.545019626305324,6.211385224608521,5.582195609228013,7.809754288495028,3.4330882454890452,2.810613870800292,6.854975922611897,3.379815968076836,7.9452771117142795
2012-12-01,6.942347477825992,4.200328661508977,6.004397452235238,8.176138816226617,5.495062438231513,4.00907450816874,7.160790799789978,3.2691253856416473,3.347361174575833,6.568560891239802,2.840792084010635,6.822578985619893
2013-01-01,6.777956712718209,3.6061127476723147,5.660719918718144,8.065938274260656,5.0612689767017125,4.176853646689985,6.468309935120144,2.695080899575058,3.3570965901850323,6.123018317299009,3.5581855090547276,5.679403419941331
2013-02-01,8.120041392311911,4.1575642179947465,5.455518444438023,8.043616177144937,5.362915373485483,3.271891457263159,6.557024909051575,5.333500108513712,3.361484380753955,6.1507803009856845,2.523712334670693,3.80291755776296
2013-03-01,8.157222778137648,3.0350301126115413,6.02898315579769,8.110452580223827,3.6605347681073757,4.141170638661475,6.852223294715773,7.421991625118368,0.0,5.49913249707171,3.6396530828703675,4.785856410278914
2013-04-01,8.42312440643758,2.641565727346001,4.59964824410888,8.411380299963067,3.0915144420350495,2.4836498247324648,7.237252497508212,7.033707571815293,0.0,6.069477538069049,2.815921169358155,0.0
2013-05-01,7.692784717206748,2.7974019199422737,4.027884741171006,8.44947763420379,3.290151103884854,3.281015278792461,7.69403638451204,4.255497942035259,0.0,5.914546943262318,2.9180178073955325,0.0
2013-06-01,7.485566255903409,2.4961327004471245,6.5206654259426395,8.462266009723143,3.0025753616603215,3.933196821470925,7.7787228010385645,2.95022044899715,0.0,5.289145543102867,0.0,0.0
2013-07-01,7.221587686882748,2.9410628683457314,7.231112047482694,8.400678640276915,3.9826761585006483,6.233350049722644,7.942096332453235,2.876732153997136,0.0,6.026805401630149,2.34719888937641,4.733794286165259
2013-08-01,6.822145462087513,3.00530093434595,8.172960805697743,8.552082466213147,5.576510610521034,6.98709805667515,7.907915748191607,3.0505458889162553,0.0,6.342645484438782,3.120566235076654,6.681424048153512
2013-09-01,6.78765144640364,3.7015640145572513,7.710041761344086,8.503663799855001,6.083164954924159,6.369082207060934,8.167177872455891,2.9352721423192065,0.0,7.0999080733104165,3.788447068081454,6.654717255449684
2013-10-01,6.522172288222303,3.7082217482241884,7.220101149524435,8.567375487458678,5.883201401271529,6.064781801774987,8.134009932790457,3.477915007860897,2.811473730358821,6.929888092484684,4.473317883850535,6.478488662093342
2013-11-01,7.47991256507853,3.5962830161403483,6.812265884260692,8.399663652204268,5.25353614895179,5.734303511451892,8.21875283559879,3.1787786141317707,2.906004904520941,6.464861707086842,4.617310820376346,6.818508044426408
2013-12-01,6.946805048921748,3.267591971096862,5.9963638097018315,8.163038706230589,4.72722397952257,3.251132118306766,7.9583461031006255,4.01567845951206,2.76185521398089,6.6088784658177415,3.2348016098940833,6.034547516145885
2014-01-01,7.315629241912099,0.0,5.6045252848216585,8.289304760188775,3.79589018723762,4.763692492905467,6.977681217941534,4.640740411392215,0.0,6.074408896357915,4.800284291620447,5.933960848989496
2014-02-01,6.939547550797861,2.920321055039362,5.195039396876848,8.11667733688814,3.7307752303606785,4.084467195282914,7.042141298247707,4.88380643091928,0.0,5.540951077597969,4.425786525025484,5.338861941638318
2014-03-01,7.637587187762413,3.2138313230431286,4.721574486295664,8.243119817507578,4.318486485373875,3.6254773726426666,7.137200819603995,7.152097214750314,0.0,6.087904958016163,3.750519527350464,4.87794372348569
2014-04-01,8.558111894919717,3.3262126643924317,4.542396499068148,8.432139937511558,4.262204864710883,3.135768507481835,7.135318778794201,7.710596426579116,0.0,6.310635467237311,2.7828212549292304,3.3311596333454996
2014-05-01,8.403493292619482,3.129692540171734,4.2770873551951984,8.811018254823438,4.246313642298352,2.8874144867438987,7.524334464943113,7.310706231646291,0.0,6.329510882784631,2.9328042722563095,4.386089355079876
2014-06-01,8.374460619733043,2.913675178599983,5.438625790417123,8.767591162196789,3.5176518650247104,3.6476179607004546,7.535865295461044,6.9864873937221095,0.0,6.203955793722494,0.0,3.9612773187271757
2014-07-01,7.718080542090217,2.728996280334853,7.522677570023877,8.577086066837849,4.705444791804929,6.225527390295078,7.7482327111870495,5.061651633974712,0.0,6.022669077422882,2.419162761398479,7.864888872103083
2014-08-01,7.805014099614166,2.7283833552638304,7.796288289320003,8.709378041122674,4.538322148139485,7.230437837601008,8.157693499866793,3.059833266963257,0.0,5.751884621010717,3.055759717231881,8.526778881260881
2014-09-01,7.1335699295358355,3.491732189188557,8.028636766078934,8.598557135753603,5.508579917086729,6.679896860798147,8.372087368385271,3.8528257695443138,0.0,7.410734852935674,4.249382379833749,8.074398215099446
2014-10-01,7.448104910517681,4.06334383769497,7.153962923319824,8.692559676515957,5.804083220831962,5.02164239622539,8.574984134898363,4.697059293908412,2.511525147392638,7.238591724360621,4.178765709821942,8.07679739536542
2014-11-01,7.399166992389731,3.77359184438745,6.163249802265471,8.574776825725131,5.581829478482222,4.824424881169449,8.527455830638782,5.435413187579859,0.0,6.869866983216878,4.308777569363845,7.30485655094174
2014-12-01,7.739166788471285,4.559550845131163,5.159562975461254,8.478857114645203,5.141786154309629,3.6138715523957754,7.452328590134147,5.952955247941924,3.407498493490514,6.295367494645766,3.489912909781036,7.617218697321533
2015-01-01,7.288437976150322,3.188402670928862,4.730379939932386,8.411470723417263,4.544027339716989,3.719568723147399,6.361603130229277,5.632807201862901,3.458492018837338,5.63443452599061,3.449621769130107,7.490440070888136
2015-02-01,8.194465862235294,2.911002919281641,4.333096861851532,8.344858484088837,4.195722531830765,3.6790619999363363,7.042506370253052,7.000220563626531,2.5665869660364757,5.561696730585586,3.551509092645822,6.7572382850332735
2015-03-01,8.304140127652403,3.545614597059624,3.9788612688755833,8.408025308998102,4.593943663466084,4.43534854343952,6.611187041421023,7.351461479604897,3.2513799917158366,5.703279830548858,3.716089196101169,6.421008941858938
2015-04-01,8.810739016016527,4.064826027146018,3.3400681149632625,8.746163113230057,5.441755118721396,2.9922513473181014,7.206103089394323,8.12766076660399,3.5072378543493827,6.216657654544081,2.1993073213825025,5.289870059950853
2015-05-01,8.727896432492495,3.729665483916981,4.659820378546768,8.797135043660012,4.337848254328518,3.4343640257929287,7.266831759447609,7.9287228852597975,3.1954777310669877,5.605920244386244,2.1215623794723006,0.0
2015-06-01,8.555283325941815,2.7241587769534386,4.579651081840378,8.904773095202161,3.4529700172872526,2.943879534674458,7.72864371971139,8.18303563398276,0.0,5.778830079912537,2.118219947167785,0.0
2015-07-01,8.565513945144371,3.276860095237385,6.320155248244213,8.824308746318744,4.757116829180397,4.275082789552111,7.976572807813794,7.352777846351889,0.0,6.39212203333355,2.052486880976751,5.913125384531452
2015-08-01,8.660530167114713,4.370621927284239,7.293678013527644,8.850109970963413,6.090366228511707,6.780758708136025,8.27185193726593,6.676463665210743,0.0,6.605573380803905,5.532212859488928,7.6215310994674415
2015-09-01,8.586987425495494,3.295126351882862,6.292115585876942,8.798727379331325,5.973295582347712,5.993609848768241,8.857682414731602,7.062977851861716,2.431311560275557,6.916843995995283,3.507723152807149,8.066465803406926
2015-10-01,8.695798910772865,3.114582027124556,6.100553399954292,8.870612604462284,5.2208904078235445,5.232247208854504,8.66054987031321,7.397528016918471,3.610783917653362,6.230903593495602,4.581434538901927,8.798159271727654
2015-11-01,8.809834021096954,5.397924731127524,6.909773411616809,8.915291319700748,6.484734755385953,4.731954806807659,8.28642926394566,7.982558209148895,4.771722081521068,6.799601936453861,3.3532645868753357,7.6095006674656505
2015-12-01,8.634623410257857,4.000402934278899,5.818521490447056,8.499761053101876,5.37125067968755,3.8206822158856126,7.025515970228036,7.646101532267833,3.410798417016462,6.225702841417823,3.4696959200180384,6.874189795259186
2016-01-01,8.284966551698501,4.206161541189556,5.461075909343645,8.313115387042624,5.216486525820528,4.902933897143474,6.365756140143237,7.660624200190042,2.713858940878322,5.843970615505897,4.699412548145995,6.445386713144694
2016-02-01,8.408164464048713,2.9840926368100993,4.805899854397367,8.130901961292892,4.3638010720478615,4.260945454712179,5.904568394999339,7.899424767307584,0.0,6.020930842341826,4.004493869444692,5.674213410962224
2016-03-01,8.421493690580396,3.5040524774672974,3.981323146524156,8.435326461585984,4.697747819653885,3.226472982653392,6.356454114056966,8.431942113928583,2.6188226120152103,6.331742525319303,3.133095269608908,6.274627673995111
2016-04-01,8.805227031432068,3.3758982335563026,3.6951969731704484,8.629900778919861,4.588097894557902,2.7383646507505905,6.418581785281204,6.883785471369535,2.8372943075938664,5.9197074286421,2.6416203001572867,4.7815626173130505
2016-05-01,7.862300693931356,3.346031964035888,4.918472564794648,8.704072070431495,3.8317425146988677,3.0112413941778984,7.132690556814107,3.575973150180381,3.078381402623596,6.533660770840626,2.314759738091252,0.0
2016-06-01,7.835613944485337,2.567111524446646,5.111154099486718,8.904457895590522,3.431340845434934,2.862101978263003,7.649876370396997,5.429265627667414,0.0,6.5407947630511964,0.0,0.0
2016-07-01,7.978249095575976,2.7066295433077396,6.317544161190571,8.84966618249704,3.161409284976565,4.9511563945066674,7.973291331915864,2.6415088125034334,0.0,6.130292365816882,3.4515856259277458,6.302937538782377
2016-08-01,7.022275162638586,3.035356837513323,6.869693546079552,8.594889615789716,3.5412853854448114,6.351442081353951,8.172088925397125,2.549913505143922,0.0,5.8459245467998455,5.340996413345027,7.466373380795654
2016-09-01,6.404040037523312,3.129669072563368,6.907705951290559,8.693808947011076,4.1975879313894,6.4149333597997344,8.339139268172275,3.1603029338717423,0.0,6.266700996806831,3.9428176893355413,7.3871481007836195
2016-10-01,6.066377112648878,3.660113762863593,6.82799734491573,8.566030385926254,5.644520989413882,5.490669838539528,8.39259911465309,2.8374356191214547,0.0,6.653447238404799,3.389607737447266,7.823144353153181
2016-11-01,6.159701941464398,3.9516722745671657,6.198691573822438,8.388051240957019,5.541144164604645,4.418933868358673,7.975209323998183,2.5131168066945686,1.6640628299190374,6.763763885794028,3.304995337608599,6.978458986326502
2016-12-01,6.917179572612569,3.670679753435852,5.950877893067303,8.281181609721937,4.663351282250426,3.896362706744101,7.5794329861774585,2.676546693420402,3.106513478361456,6.000269830635676,3.38857125651145,5.551492018450538
2017-01-01,6.309673260114542,3.9466993571865214,5.077150026997098,8.077547521874543,4.934074309477682,4.406270519842038,6.9730300545115425,5.0410613199566825,3.4097098137553026,6.238080781437477,3.660195054084387,4.0291176718065405
2017-02-01,7.5466396882890505,3.7002772903197236,4.992697581447849,8.181079468171921,4.5741613220169866,4.542882252443315,6.895971156881385,7.155539860217704,2.9419738452413804,5.976767464380095,3.58792215607559,2.677984169414222
2017-03-01,7.455854262904844,3.0905047587446512,5.2886385409548815,8.175864954654799,4.105480641028591,2.791976270414352,7.117965777279096,7.7770452380379576,0.0,6.153515919451678,3.062707103490141,0.0
2017-04-01,8.31467644205557,3.052726808924412,4.862601361571474,8.431603893936613,4.39708770951858,3.1267817025005953,7.33835740359393,7.33664895120709,0.0,6.2487288636306735,3.415678213760232,0.0
2017-05-01,8.495502298770607,3.0726749230650836,3.45899118862118,8.661753862810015,4.399487873099341,2.9676089004658293,7.604531219522698,6.219285220047256,0.0,6.24154415726,2.5855418214144685,0.0
2017-06-01,8.21091722548471,2.519100401102586,4.751501999444586,8.636905163425116,3.046574059629787,2.0211148341950773,7.58117367072523,5.18821511969682,0.0,6.300132170721283,0.0,0.0
2017-07-01,7.3345463291430235,0.0,7.2868852328445355,8.556809000655587,3.1930989249936554,4.754776329692682,7.896285356213205,4.042761345212465,0.0,6.425622941039985,0.0,5.568906374870836
2017-08-01,6.4244796997488045,0.0,7.7344582880568735,8.70678985963279,3.4564387873221274,6.391303934673601,8.00795178522477,2.600595607582813,0.0,6.286308737869065,2.5700010016747536,6.5498925469399385
2017-09-01,6.126652863687494,2.6934816512948854,7.613740934895932,8.260470351519887,3.702909760229661,5.540641738478311,8.405908351854803,2.452207346845341,0.0,6.906366892948336,3.2056584017638463,6.488343442125721
2017-10-01,5.466648989329588,2.989897372434905,7.0022049893338085,8.381759915528082,5.100083429651184,5.0215966405124535,8.3919978063406,2.4772207862750006,0.0,6.901389478877606,3.4554039008856354,7.219936818460419
2017-11-01,5.502951511986313,3.615647387730147,6.938772599783167,8.432015178968635,6.0807210994432195,5.258733186282478,8.21842401076946,2.4186984892666015,0.0,7.252594093731591,3.4701998292786085,7.239528973746368
2017-12-01,5.7580141384599,3.0857081126574206,5.999827906178368,8.361986351830511,5.091780345041972,4.606976637952255,7.376543062999538,2.003694130191941,2.731051787685097,6.446290215042186,5.023989750009765,7.339483046951668
2018-01-01,6.315852534185925,3.516327270038107,3.5631385024108195,8.273977477788883,4.855948037650204,2.763889185553118,7.094541295844696,2.5526055872255986,0.0,6.054170404181528,4.074956077618052,6.856962895201406
2018-02-01,6.68440403344209,3.4754210253528877,4.881639790152552,8.137829973803132,4.647841271785352,0.0,7.019218392674859,4.978160770311078,3.3517690314668633,5.949673663604179,0.0,6.539606379186638
2018-03-01,7.109890259987654,3.764371981347419,4.919310779923895,8.166701125386306,5.155447068644528,3.298725319116132,7.039597002887784,5.914425310502242,3.0074498996975536,6.085734749181879,2.7728967167514917,2.828793084358593
2018-04-01,7.883864849676262,3.2661703535587954,4.553327455622925,8.350053059780112,3.8236666959702266,3.216499105544655,7.7040453344098765,6.830757593250492,0.0,5.511683817537749,3.437556486406661,0.0
2018-05-01,8.150391074004721,3.360090915621078,3.7970569808125934,8.612110444850018,3.840475726274143,3.1338017787155374,7.319362672552726,6.052752359788207,2.451409492791332,5.945562186965908,2.457458077404997,0.0
2018-06-01,8.242370177083664,2.6008815619898966,5.112644482762738,8.698672675355756,3.4397268360176563,2.9126651039727567,7.554176946781212,6.291672915214495,0.0,6.037906493984543,0.0,0.0
2018-07-01,8.169808959246554,0.0,6.891844699774864,8.695342354574022,3.1387666543792077,5.770481672710205,7.707893643881459,4.583474301965849,0.0,6.179016219675412,2.3564710219139267,6.318749715295906
2018-08-01,6.637020956636237,2.5163263873786788,6.90819677493979,8.580924417987392,4.568260668194688,5.987330544224705,7.784327886599494,2.7701732608027876,0.0,6.195966748860424,2.703620839836674,6.043933757696366
2018-09-01,6.273231323628697,3.1079795455109007,7.266827233575066,8.658911090871312,4.375687715426277,6.087731175986181,8.321905753954338,2.83098534993363,0.0,6.229961047318081,4.099870153606221,7.771167209831364
2018-10-01,8.045468619655995,3.230118307943013,6.841091249044293,8.629840423220083,4.678230091884173,5.581365874791298,8.565075100927253,5.28440652406419,2.5617814794664255,6.698621291377716,4.324441343498006,8.215968912849714
2018-11-01,7.805909941862347,3.2785640357806844,6.7063999787351865,8.535719163702115,5.1849763145010686,5.2088280398948825,8.563440507856967,5.489079899385531,2.685432015273577,6.707348529067883,3.613785407325638,7.674225660620036
2018-12-01,7.547644550809478,3.783699574020236,5.946833285696281,8.480478531085135,5.177905921660907,3.693648027139346,7.512186516324967,5.673564468065132,2.7498656387866447,6.146008025002422,3.3530768526325705,6.749571775198277
2019-01-01,7.251832109557504,3.421441837191683,5.1136083904838845,8.196291634150517,4.739352183698655,3.526544909371282,6.252821113180611,5.545514107909165,3.0522776062122343,5.919458223110364,3.6650149858780168,6.134634915879379
2019-02-01,7.517017171731118,4.313595934494544,6.295569933949053,8.232205487321606,4.813470448605106,3.6967027045915106,5.904081377521852,6.640673851019833,3.874743559170323,6.076303170425904,2.677488733657369,5.38618066255844
2019-03-01,8.150678524458948,4.093968389763041,5.393591044938573,8.228558061791896,4.659358317316581,4.01727257076815,6.132407896320603,7.817119616921216,3.014954520071636,5.8819050458403765,2.9592210448491856,3.1214839899235365
2019-04-01,8.565752291503504,2.7960125704175245,4.814625470661606,8.550973425751797,3.4136726618280395,2.7690717268595666,6.917242912384095,7.7511569228839345,0.0,6.404993260761358,2.1203327030401073,2.454309206084662
2019-05-01,8.725614004542377,2.8885965022522875,3.9751956863908835,8.753411376087433,3.3050629119726374,2.6433884022266625,7.459484885260717,6.239593623592439,2.899568569253605,6.020888723986972,2.5872410973130924,2.49897463333114
2019-06-01,8.262871741293058,0.0,5.885720655978111,8.656439547032225,3.050599190062144,2.879876983414422,7.910029082942707,5.018559810276991,0.0,6.087968788509838,0.0,0.0
2019-07-01,7.406821024175792,2.552067179108108,7.019504209638904,8.694718040976472,3.528194015054298,5.265273204155531,8.062575553051378,2.9122763296529546,0.0,6.154403095343979,0.0,4.574128030475438
2019-08-01,6.582370714065511,2.8602897086478,7.983974441027123,8.573242432344731,6.314320248984037,6.633229482896351,8.211592690996582,2.5449910360423105,0.0,6.384937387924554,3.3357035882493147,6.666480980652165
2019-09-01,6.58927597688226,5.571321644136564,7.834596187040076,8.655548044980236,6.684024286773294,6.579530911055945,8.352707112247403,2.5799699490077614,0.0,7.166124444625864,3.107072242374216,7.638570229040846
2019-10-01,7.046171416480471,4.208674731059154,7.509250653305831,8.617786962180723,6.034301774834083,6.5562542990510435,8.676909704180176,3.658730512423541,0.0,7.344248458911639,4.20769202783206,5.634100594637638
2019-11-01,7.22976468383005,3.536147090040495,6.859447902096019,8.509856212050794,5.0692147882148255,5.565344955328169,8.57108007709998,4.763775069607681,2.6765797657304353,6.6236197475330165,4.4190855764715655,7.125558167589932
2019-12-01,6.816906620849025,4.861050047719127,5.554113103345591,8.291278477664052,5.436216109051158,4.188349167624496,8.206844459143378,2.922369487498888,3.177617157216154,6.386810290990986,3.636384348434512,5.792045938104112
2020-01-01,6.867421762054523,3.135947191060466,5.813442823986387,8.143002496770531,4.449822080785738,3.174852740896209,7.00426934568439,5.018533628406921,0.0,6.358714176299195,2.663228458585036,5.702749996867056
2020-02-01,6.968594597374755,3.110854335080399,4.727904657104399,7.855866283484498,3.9705278835163,2.6527366946103847,6.18968763415169,5.700760885202044,0.0,6.058324664854047,2.413278929060573,4.306708419681399
2020-03-01,7.813245385913535,4.488270701643185,5.3309650087653475,8.117581118206422,4.629405580988406,3.3661893540462335,6.990028588647175,6.615931092497552,3.4012516573315823,6.29184612752104,0.0,2.7888935371622776
2020-04-01,8.447821393917323,2.556857498625046,5.528080128553026,8.536212588625364,2.922092890005739,3.7224716330289187,7.358812469912783,7.94583670225303,0.0,6.132757192656248,2.85548215682065,0.0
2020-05-01,7.929415343696124,2.9660525760715473,4.475431115791776,8.655804894470219,3.583886731606729,3.385090102860339,7.202348507312928,4.173290149714135,0.0,5.980204000413442,2.3556266343082632,0.0
2020-06-01,7.654482691387826,2.5631923361659363,6.921730512209097,8.60281580185913,3.150893499389798,2.869435777439888,7.282968098606063,2.5641037921297305,0.0,5.571872326287091,0.0,0.0
2020-07-01,6.670594295793408,2.5388426194908145,7.40518869078989,8.569706011483062,3.3333306042241753,6.450341730295194,7.870093504153892,2.659307897740758,0.0,5.702039840137373,2.179284112101024,5.153366346788156
2020-08-01,6.167487944987019,2.68929816489279,7.678624496769551,8.401617478618522,4.887527757060109,7.030730603036029,7.8585940089400985,2.8065720446525453,0.0,5.90992689090797,5.668890623798181,6.514702677943059
2020-09-01,6.047993368434146,2.9360617216986995,8.035594804284754,8.142552131889218,5.823348255332044,7.373941848190955,7.976135642797087,2.4438860004751386,0.0,6.751282312057869,5.276092565362782,8.045103123255828
2020-10-01,4.753203937517997,3.6914423200391684,7.965294128158458,8.11809507414893,6.274582772519554,6.192888705538609,8.323618849610975,2.4496108055446086,0.0,7.09951484131673,3.5905111940636107,8.730205334186714
2020-11-01,5.552575208369264,3.9886088079318975,6.766542226339956,8.177573372101994,6.070495653046953,5.969393593804103,8.204740736127764,2.448199947876355,2.926640729639465,6.950033439218693,3.470678851632009,6.8295526715383765
2020-12-01,6.031307311722881,3.8444854662133845,6.493575068797103,8.021025424174356,5.676706892971114,5.558171173676967,7.9642210874463695,2.3890150793984004,2.850111633703538,6.6453119070606865,4.8001870995424385,6.358052723768099
2021-01-01,7.301364970970101,3.208063071210189,6.017507235431595,7.876398026966949,5.370707634928765,4.010726393858872,7.6379122724332245,4.800609957654854,0.0,6.648992784495958,3.362167718858785,5.624706157585989
2021-02-01,7.301435523726993,3.072958708096662,5.797764934474445,7.635872959777958,5.197124478988607,3.1433792276977184,7.167170617555071,5.095738168908296,0.0,6.2920598794565015,2.6081368316097437,3.2013788129259413
2021-03-01,7.351302839181981,3.842047110306944,5.966366204822049,7.897899070604678,5.4082771485639665,4.272559796407898,7.448102242906193,6.324990026947909,2.980640881625514,6.155736068809901,2.9651581827292253,0.0
2021-04-01,7.977265338899572,2.7414846787404943,5.14744341205353,8.061447154666316,3.7185882914947834,4.120437430823004,7.555295987162352,6.362685852093802,0.0,6.352470026126307,3.226269576658494,0.0
2021-05-01,7.920121127190605,2.69405302867959,6.240526783099544,8.340725828015175,3.4555507011241495,3.5848375473331697,7.680012973823094,5.636907726124389,0.0,6.4018842459631236,2.0953600593791766,0.0
2021-06-01,8.248848170250964,2.6485115055121042,6.37864654629026,8.604488025491877,3.101729420951692,3.595242848284513,7.661322411952074,5.6106618034495295,0.0,5.485040903330873,0.0,0.0
2021-07-01,7.238550488504646,0.0,7.487448120900814,8.326978139657838,3.4030764418419497,6.480240817192032,7.928243926093018,2.8544847497683428,0.0,5.466177434117884,2.3428555527372525,3.9457590744571265
2021-08-01,6.784464682773038,2.7136287327330475,7.637786509063536,8.221434061034799,3.9190997138247288,7.255790146399833,7.719688682885031,2.839854545178858,0.0,5.427526126194285,5.06161734841511,7.105579819415127
2021-09-01,6.6169345562915565,2.9738524124035357,7.691258388305941,8.283744879957142,3.9596114132722042,7.259960767405104,8.117331190999414,2.5703719038614388,0.0,6.029514959643932,5.413440254283133,7.361637800212921
2021-10-01,5.835722027036461,3.461092576280667,7.71933091200522,8.428502184631052,5.060738830123217,6.590485915333131,7.906858152409211,2.693267848517403,2.5958421181416105,6.231514373258116,4.429527732733207,7.30513645695102
2021-11-01,5.981117931222295,2.9564212741465212,7.175316239907675,8.295145222025951,4.7741143398662205,5.070211386418326,7.899107999750474,2.6192018217811586,0.0,6.561950380799743,4.983354679426039,7.730523254988691
2021-12-01,6.158438589935682,4.375196621795845,6.589544114460021,8.037838555805594,5.515052579767544,3.533252515462672,7.916082136030313,2.3167551772500605,3.4351748295459403,6.711323272827652,3.151930372220638,6.268616600752696
2022-01-01,6.481456330264347,3.4217185882547,5.370691311706457,8.19587782323933,4.532382058769409,3.059841550576264,6.880407992760154,2.59167890688882,2.6306110067689814,6.089701758869478,4.122505845332112,5.993603232908596
2022-02-01,6.812278862875904,3.0801730054724086,5.6755100074616465,8.036782749227097,3.9213832854987305,2.8069440216372317,6.8468195704134684,4.722311498164128,2.72167359566237,5.976656384762558,3.664365615863584,5.148461091873204
2022-03-01,7.6272286097121365,2.9572883772391845,5.971026126039611,7.867439583160656,3.7108560499499856,3.663880749195361,7.350851607161006,7.161245673221062,0.0,6.17557122333671,4.168871723643492,2.8146924258855623
2022-04-01,7.906276654906338,3.239081011664376,5.963066085841905,8.326624458066563,3.6875252516248493,3.459718486656694,7.557833245706101,5.576187762454481,0.0,5.65356327190652,2.7524036479167693,0.0
2022-05-01,7.685019315620126,2.856780136951782,6.130080385830325,8.38909780252484,3.320877348186721,3.3045153063044412,7.3654646994090465,4.614292624767598,0.0,5.051557375547906,2.575022483356904,0.0
2022-06-01,7.710339102549964,2.4751250549623576,6.816467796059222,8.406370435348865,3.399103108115557,3.465540891605786,7.709260774222482,5.743806188410505,0.0,5.473904491824349,2.3234813992549723,0.0
2022-07-01,7.412410116762371,3.051124013280308,7.662886696853878,8.47869203001786,4.37254388422014,6.484616446471001,7.659915763898881,4.434653855539643,0.0,5.998079356311878,3.0725553256437332,5.082263221730801
2022-08-01,6.624047733297611,3.125046113147305,7.763390181837832,8.46099145212843,5.263630744448248,6.55913729891946,7.902723410518509,2.656980869448695,0.0,6.2407104571673875,6.120312978048397,7.941861004957832
2022-09-01,5.527270449368122,3.302150492188052,7.8674624260801584,8.269842915921993,5.980940636194602,6.8055536605405855,8.287836278178778,2.4750024017955923,0.0,7.164312520020619,4.320680908426905,5.984418722570842
2022-10-01,6.008444585659085,5.444805447523606,7.108229222031641,8.313293661126979,6.418778006010356,5.82782691760393,8.42983660470329,2.7769944763313683,0.0,7.50547556169848,3.641375686207188,6.764893566291564
2022-11-01,6.192661846260156,5.135643087451411,6.777318220456941,8.38595006350495,6.711061126328617,5.239853879226862,8.24197515571142,2.6833682673372814,3.4777754232463063,7.581279985762065,3.325546674946914,5.9340298305105526
2022-12-01,6.389625269343975,4.007153539515215,5.897839166085028,8.109812339054248,5.764761591609034,4.071643737318192,7.937811440424825,2.7879399496919355,3.3262226603887277,6.835135883761477,3.2229184158541804,5.8571302635929685
