,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1977-03-01,3.283321038621456e-05,0.0018061753507936,0.0036695795036697,0.0017351024143863,6.693142905264018e-05,0.0210132886422798,0.0158582115545868,-0.0012210552995384,6.896177556622465e-05,0.0001800229008288,17.492138088864642,8.542533871503997,14.706049119361188,13.854112948579925,20.57149574596091,20.32382209974636,107.80113060161034,17.19974131460873,10.467812865804357,16.501905671382985,1999.908809850712,3919.4183349609375,1817.80035836356,2837.316385904948,1040.9608187740796,2757.11389490076,3384.6343994140625,4413.354226817255,1661.601182280994,2914.446149553572,33.79145839758087,51.487404003477934,49.53135528564453,64.25457000732422,75.04721141996838,23.36875534057617,83.78503261468349,51.98449735288266,33.88020651681083,136.32972567689183,43.29169407363766,109.17485310481143,34.9304267338344,68.74399185180664,380.8343342372349,50.568692824419806,41.54427106990371,42.42046497486256,73.46526196128444,24.03190652119745,1.80935972661798e-07,-0.0007443384674843,0.0005447318471851,0.0009197259350912,-1.1582884185436729e-05,0.0184807693585753,0.0145871148561127,-0.0014971732525737,-2.5949956393235747e-05,-1.6676356360469732e-05,31.770601845248308,26.95022341698384,44.54681261244949,31.20216347692232,35.19173630043385,51.697394400909,20.0669937267798,78.80028208830952,30.450775286285666,24.46331170504682,0.009720239772419,0.0209789618514896,0.0436331977003387,3.158426284790039,0.015286818320342,0.0152811914314191,0.0909177793396843,-0.1350420552331048,-17.685768008232117,-0.0104017252021509,0.45,0.19,-1.44,-1.25,0.72,-0.69,-0.9,-0.11,0.0,1.83,3
1977-04-01,3.234504362870269e-05,0.0023707267246209,0.0031108089994328,0.0020024793047923,7.632039393081894e-05,0.015152952983044,0.005925137156737,-0.0009264860636903,6.661768756950031e-05,0.0001816964868339,15.804817125052484,8.73396985818248,15.375610827896898,14.507911709708132,21.06492553698185,22.098044196275332,88.31412576651563,15.927496977219624,11.27748847241158,17.431968757531784,2002.848770594833,3932.1023794320913,1820.487867082868,2827.4034288194443,1040.103379341021,2746.05993322424,3398.437703450521,4430.741550611413,1667.0647292840677,2915.2017647879466,57.010677404571005,65.51049884996917,60.046942138671874,71.62565415905368,67.95420873732795,41.88670349121094,86.95243444198216,53.55092861034252,60.77508653913226,139.60426554960364,44.05630600353904,123.46681448129507,35.47735554831368,69.55264568328857,361.96705954415455,51.50673249188591,42.21201164777889,43.89740626017253,74.46137980410927,24.63122299037029,-3.072348695407751e-07,-0.0001797869420746,-1.403846094187126e-05,0.0011871026072185,-2.1939198276554573e-06,0.0126204336993396,0.0046540404582628,-0.0012026040167256,-2.829402449476349e-05,-1.50027372828018e-05,39.91498096743475,10.640903766944003,44.18164399863908,20.497038326392182,33.99590147365112,87.38924140180161,17.347413894643513,38.577272105882045,21.06938128630656,37.77465514815334,-0.0194034520201526,0.0252803892232059,0.02890707858439,-1.9476085901260376,0.0332139464000524,0.0071667515142106,0.0368327233526441,-0.1599290181656141,-10.563457012176514,0.0170037575551997,-1.01,-0.38,0.25,0.56,0.3,-0.32,-0.7,-0.09,-0.03,0.97,4
1977-05-01,3.105698157843103e-05,0.0028667716833297,0.0039009743583543,0.0016850208339747,7.400592462353173e-05,0.0182897565537132,0.0202380659175105,0.0008471488399663,8.488345234322228e-05,0.0001739240112576,20.69210158050228,8.839049675979988,16.991808924612783,14.902055979250758,21.49030182702094,23.798604920538207,72.25808666829275,17.732078834287616,11.783341356585147,19.713504531709145,2002.574897992729,3933.4982065054087,1815.028381347656,2835.648600260417,1040.891819784086,2739.628147434544,3388.2613118489585,4424.645465353261,1661.9856037077357,2916.560930524554,77.5419268691749,73.0391586036013,75.72760925292968,93.70760763845136,85.94532012939453,49.96764373779297,87.91142977201021,61.3586355138708,58.71701921735492,144.55126594094668,44.57007636708661,142.8088408250075,36.67007173810686,69.89040851593018,347.91856493268693,57.19566345214843,45.872431023176325,44.4661988152398,73.13007053576018,25.777329120439354,-1.5952887206700771e-06,0.0003162579256847,0.0007761271869336,0.00086964428192,-4.508379247390237e-06,0.0157572372700087,0.0189669692190364,0.0005710309324058,-1.0028267435505508e-05,-2.2775237663484983e-05,31.74017216968971,9.647675532304028,41.14805391900112,16.648976817521206,30.254348016049686,86.64027619745023,7.160074372133336,27.411677139574387,15.855002880551623,30.91913142727629,-0.0073995686376072,0.0051046491422679,0.0885619449296167,0.7734299171715975,0.0350660739182415,-0.0162539142725426,-0.0701320171356201,-0.2003354599346985,-22.68445193767548,-0.0148141645299999,-1.21,-0.21,-1.84,-0.75,0.31,-0.56,-0.8,-0.07,-0.05,-0.43,5
1977-06-01,3.226623766869025e-05,0.0037747963991326,0.0040578190237283,0.0021147936058696,6.772285853233844e-05,0.0253542471909895,0.0260562635958194,5.530221187655116e-05,8.09273046797898e-05,0.0001884927107973,18.15638743788641,8.79306187041105,19.110247566508065,15.676043214342776,20.744708511815663,15.465127102576464,45.368398405854606,19.5422257717908,12.444676436881236,20.61789233099654,2003.9018989789604,3929.708862304688,1816.27687726702,2835.479397243924,1041.9024950837436,2741.1540263407937,3382.9073079427085,4438.676917034647,1662.6401807441086,2920.9990583147323,72.21913923297012,88.45734177974234,71.73975219726563,91.74574575116556,89.82141585577102,49.3986930847168,81.6861079289363,63.58639752423321,57.23836626325336,139.46968527401194,45.24128496154281,162.75524726280798,38.75116961342948,68.7564468383789,329.70861707414895,61.36374754064223,51.24120490495549,45.95155009516963,70.24616944162469,27.658946243758056,-3.860363058884676e-07,0.0012242828233866,0.0009329718523076,0.0012994170538149,-1.0791454385493845e-05,0.022821727907285,0.0247851683525368,-0.0002208157184213,-1.3984418956169972e-05,-8.206508151819104e-06,39.21646623563938,6.572497950306558,21.95855861864795,16.69424469534689,11.664209372384198,52.58196642861446,10.636207536805411,27.32633809582328,10.591560114194383,16.156660247392427,-0.0056609881787814,-0.0382601252097762,0.0797519859458718,-1.0188132524490356,0.0373102369386765,-0.0180235370820344,0.0273364409804344,-0.0893010984401445,-17.8304523229599,-0.0585144345203171,0.3,0.01,-0.24,-0.27,0.42,0.57,-1.5,0.05,-0.09,0.17,6
1977-07-01,3.210860372556068e-05,0.0039741709770169,0.0033256374687577,0.0027854554355144,7.24541626970651e-05,0.0256548810284584,0.0304361223243176,-0.0007830100003047,6.219791158303321e-05,0.0001756393844103,12.271999490868533,8.52406970395337,19.66507846122213,18.600057862446853,19.972793853998184,13.308325221410188,39.67772995854517,25.559421545069117,12.773587691396068,20.906400628945068,2003.1819862894488,3944.643930288461,1819.06008039202,2836.834886338976,1041.6370548614084,2738.065482474662,3396.0984293619795,4450.697393002717,1665.8811475409836,2923.0217633928573,74.96040076540228,93.52275112219024,77.10575561523437,93.17877984816027,89.4317626953125,55.92348098754883,78.5412128155048,48.40768178304036,65.90088980538505,137.40047380035998,45.28716851857083,187.3209733229417,40.39720126560756,68.03656578063965,323.5522133963448,68.03357180427102,58.675357907317405,46.8317879570855,67.14587462575813,28.99612151470381,-5.436695645161337e-07,0.0014236570374729,0.000200790115438,0.0019700785924214,-6.060147498687975e-06,0.023122361744754,0.029165024170652,-0.00105912795334,-3.271380697762132e-05,-2.1059893449339803e-05,37.03166868002529,11.01993469374968,12.651003313585196,11.349062131731737,8.781927545798876,22.27646493644303,7.983929053864454,16.477147127296416,10.27569671090631,17.41421070065296,0.0073128281104745,-0.0083670433443248,0.0754931342921086,-2.56369411945343,0.0400561144796468,-0.0078667345088581,0.0433300476935174,-0.0609742930612048,-5.126044154167175,-0.0298052520045767,-0.01,0.09,0.03,-0.42,0.19,-1.04,-1.9,-0.14,-0.14,0.96,7
1977-08-01,3.2414762320023084e-05,0.0032645014774364,0.0034864436505207,0.0022683694260194,7.378371072929799e-05,0.0230156234465539,0.0250149867497384,4.761592151680816e-05,7.383602077685021e-05,0.0001722057773308,10.90555243679676,8.623304191133363,21.33087028908682,19.984187974591972,19.276066191003878,14.795822264764803,28.88346984953021,27.55382959175945,12.942168807132571,22.72313086149996,2003.8136699412128,3935.516592172476,1818.2455880301336,2832.8150431315107,1041.0552142417594,2736.6542506862334,3400.0313313802085,4447.437319548233,1663.215812307889,2920.949358258929,84.97921458461829,99.46119743481016,81.8306640625,97.69309874503844,95.87825593494236,59.57095718383789,81.09391530354817,49.56505740130389,71.61473410470145,130.8390449075138,45.54410256630133,197.66586010272687,41.08784879956927,66.90131187438965,303.50328172956193,71.2426466100356,61.76186938618505,47.69567913479275,66.40053799277858,29.38619004082434,-2.375104938784897e-07,0.0007139875378925,0.000361596297201,0.0014529928739648,-4.730598505721248e-06,0.0204831041628494,0.0237438885960727,-0.0002285019945702,-2.1075693926572315e-05,-2.4493446785940748e-05,25.43021777934361,14.50672670856414,11.276555586737327,10.577562654600191,7.870201775658877,26.13353150489158,8.49498546435146,26.623499890740234,6.358360158768182,13.74186146166329,-0.0034089849302262,-0.0287303010399421,0.069213385826775,-0.3700583940371871,0.0438261666666653,-0.0125351685456671,-0.0014420027016765,-0.0031709438189864,-11.786291003227234,-0.0105278019833823,-1.13,-0.01,1.69,-0.49,0.64,2.2,-1.3,-0.28,0.01,0.77,8
1977-09-01,3.181764601365212e-05,0.0024528288728712,0.0030763245983204,0.0017822814697865,6.994350385379939e-05,0.0212320795981213,0.0166328900377266,-0.0001285025177821,8.323396189423094e-05,0.0001873076557372,22.910503024988003,8.921583110873144,22.843059067311152,20.407657168952035,19.63035419316072,30.15672290467338,25.93523515094884,27.99010360898859,13.411823125547256,26.38446962166426,2003.7352911316525,3921.612548828125,1814.1796657017296,2830.8742947048613,1041.152536052547,2746.0607580236488,3387.3667399088545,4426.327381963315,1661.1142017802254,2912.25080217634,80.85924784342448,97.63907047740202,81.8264373779297,91.9520962622858,101.10213870093936,72.21174621582031,83.68620261167868,70.94321074309173,76.53779711042132,136.2273047952091,45.76899473332177,193.40799771822412,42.60940551757812,67.46823310852051,307.9736709594726,70.63250822179457,59.447372791379,48.71368408203125,67.8394869754189,29.440797235547883,-8.346287049503975e-07,-9.768510456827548e-05,-4.852269436620797e-05,0.0009669049177318,-8.570805541342158e-06,0.0186995603144168,0.0153617933392524,-0.0004046204594487,-1.1677749154971804e-05,-9.39160972021372e-06,20.689325030451176,6.517913701875816,20.185086368583686,13.4037845062919,9.112634889431598,50.106480834461244,6.340544813362414,36.502774071565845,12.000361895295097,11.433413601852514,-0.0031500687879143,-0.0353447925508692,0.0339843898213335,3.1864285469055176,0.0312248205418809,-0.0157798445501992,-0.0111245477779044,-0.0254606047796236,-3.4924864768981934,-0.0246702693402767,0.88,0.4,-0.47,0.51,-0.55,-0.72,-1.3,-0.24,0.03,2.13,9
1977-10-01,3.124386053797496e-05,0.0030925344617571,0.0035663065015493,0.0016789007349871,7.477589771413888e-05,0.0166569341672584,0.0065993350290227,-0.0003892007953254,7.94470452092355e-05,0.0001791027236983,36.42617165448776,9.152914813251789,23.491140825092103,18.952170308585504,19.804755712170707,33.147007328652215,43.19734161660885,22.914743601601685,13.472139028038908,25.981880859334204,2003.692626953125,3919.005173903245,1813.7228829520088,2830.869547526042,1040.870603796554,2744.6879618876687,3389.4517008463545,4436.864172894022,1666.5126112640885,2914.336111886161,92.82337657192298,79.7889040227522,75.527392578125,102.85779891475556,91.25084649948847,49.62716293334961,84.27795997032752,70.18475709138093,69.76579938616072,135.27786404478783,45.79540599476208,168.02024841308594,41.67465482439313,67.12786197662354,319.89217485700334,65.49301708445829,55.9029734411905,48.8388767948857,69.34984608700401,28.35087923659492,-1.4084050737761592e-06,0.0005420204009472,0.0004414592694956,0.0008635241101728,-3.738415043571108e-06,0.0141244148835539,0.0053282383305486,-0.0006653187028859,-1.5464650005014846e-05,-1.7596492150253404e-05,17.7953712511487,9.556588229372624,32.91507272982225,16.96469595927608,21.32760861389867,48.84817556227441,5.711969831518212,46.94083313983232,15.210351051416575,14.496123017097249,0.0103828158568252,0.0051961233316177,0.0305196403392723,5.571421980857849,0.0465043204820762,-0.027221867944612,-0.0382173061370849,-0.0113682280219084,-9.812021255493164,-0.0475589428906855,1.01,0.63,-0.29,1.08,-0.61,1.25,-1.7,-0.24,-0.09,1.67,10
1977-11-01,3.0942111266680924e-05,0.0029726594220846,0.0033506679756101,0.0014444541011471,7.566904456889204e-05,0.01505733380327,-0.0031992240110412,-0.0008977683137345,7.746096701209482e-05,0.000197363773292,37.46024408299608,9.326873683676803,23.42869883826257,18.195945299135424,20.09073044159636,33.341326445833204,43.99986166301495,24.53238781028501,13.146316368712167,27.175495597839568,2002.8297953086324,3912.704233022837,1815.2874537876676,2828.8643731011284,1040.3656841957406,2753.50622228674,3401.1083984375,4432.457699983016,1665.382860527664,2910.627615792411,91.73070673356978,70.72217171652275,68.56258850097656,81.7545429352791,77.84461066836403,64.05463409423828,81.38011052058293,69.22630027488425,40.46636853899275,130.46660329781326,45.55006421301976,150.93209193303034,40.248758452279226,67.15715408325195,325.22438594273154,60.55964862599092,50.81866508306459,48.05882418597186,70.60405329654091,26.82115220531975,-1.7101612272904158e-06,0.0004221455431737,0.0002258203949168,0.0006290776946116,-2.8452570002717578e-06,0.0125248145195655,-0.0044703207095153,-0.0011738862667698,-1.7450754593742852e-05,6.645397444448132e-07,35.45587846315045,20.79907762326803,33.73410810730743,23.425294225640894,33.02610988943792,59.805230902308814,7.686442601647789,49.94661509432663,21.530765747744603,24.500571809074707,0.0275407903686617,-0.0007297100729486,0.0284550811297127,6.943610310554504,0.0172825569634215,-0.0168630053278405,-0.0160304105116261,-0.0166580244596745,-14.960059523582458,0.0280114842335815,-0.87,0.48,0.05,-0.21,-0.72,-0.22,-2.1,-0.26,-0.08,-0.27,11
1977-12-01,3.2355340203929804e-05,0.0023773594875819,0.0037596163262302,0.0015361349505838,6.915188222733313e-05,0.0201648683287203,0.0029828141123289,-0.0015269481082214,7.153404258783016e-05,0.0001973446904395,35.39234290649453,9.247704671453077,22.470979786707453,16.88640762358969,20.313537362317536,32.341279606182354,44.33196631760484,22.429398186968424,12.210099728004538,23.90347074275674,2002.71213644802,3902.3113544170674,1817.111533028739,2827.049763997396,1041.2726206322238,2753.3727697423988,3385.9674072265625,4417.433763586956,1666.3052918481046,2913.562883649554,52.30276208174857,71.33064939264666,64.10912475585937,66.9595718383789,80.44141133626303,56.1509895324707,86.57525869516226,86.96034749348958,46.84012821742467,144.09607531977633,44.91331242332774,130.0874563363882,38.03757258823939,67.33431816101074,327.73263113839283,55.24283016429228,46.73772856246593,46.56712920577437,71.13628889385022,25.40467449070252,-2.969304969441633e-07,-0.0001731545732278,0.0006347689122776,0.0007207583257695,-9.362424285606888e-06,0.0176323490450158,0.0017117174138547,-0.0018030659703072,-2.337767779993425e-05,6.454309894624285e-07,32.2940953627919,28.861877540091168,42.0102324622265,31.817991455200232,36.27255713662967,60.269834489232736,26.326654684573267,67.68125595371035,28.71538298221912,26.614798327945103,0.0291556148140719,0.0038423256299803,-0.0389910436102322,5.366060137748718,0.0403216755870035,0.0131176804262754,0.0410820833510822,-0.0765889228598491,-6.087508797645569,-0.0293861568459997,0.33,0.7,-99.9,-1.02,-0.69,-0.8,-1.7,-0.15,-0.07,-0.67,12
1978-01-01,3.273572993458064e-05,0.0024509807796372,0.0037976184103172,0.0016878332826308,7.245544879943212e-05,0.0159232862642966,0.0019007136870641,-0.0015628907931386,6.741600953676295e-05,0.0001725048687975,36.18573193365648,9.008327836393937,19.6607744521262,16.136256658321205,20.871714204989324,31.193526359937287,77.52412776831252,19.562365955780496,11.717453487239316,22.39461066974164,2005.1061649133665,3950.8990948016826,1819.7743007114957,2843.2052612304688,1042.1927883200449,2757.3524268897804,3391.702880859375,4450.504734205163,1674.0863737512807,2921.7339215959823,59.46513393469024,68.98020024885211,66.32589721679688,74.30016917567099,79.94595482235863,50.265357971191406,87.90028889973958,62.86777920193142,58.10302189418248,136.2485324635225,44.20800327269499,112.31877987201396,35.86570535387311,67.61337280273438,350.1599448067801,51.76553726196288,44.50798034667969,44.51061884562174,72.03959916767322,24.21580639082132,8.345376513168872e-08,-9.953305379895028e-05,0.0006727711782635,0.0008724568033358,-6.058888136746172e-06,0.0133907669805921,0.0006296169885899,-0.0018390086552244,-2.749570090340317e-05,-2.419436565436296e-05,31.266678258758823,25.410423188136846,53.49287434718048,23.765229963798145,44.92818737485912,90.55826772011748,21.93109576959191,67.33427829112006,24.6944824278361,37.67472967199048,0.0177974974962346,0.0085807886769932,0.0670803311680044,-53.2459020614624,0.0429072685666003,0.0075862997449761,0.0777517838610543,-0.141401679531948,-1.577317714691162,-0.053670528628256,-0.63,0.62,2.76,0.26,0.34,0.13,-0.5,0.11,-0.19,-0.01,1
1978-02-01,3.1429759112228785e-05,0.0038811670189412,0.0044981585233472,0.0015108611842151,6.549578782295625e-05,0.0150776468217372,0.0007556129276053,-0.001296731079492,8.444284682289954e-05,0.0002007254310724,21.997250854688644,8.501638899581327,16.064739712527853,16.81690849432398,20.318407740926062,22.025990704382952,95.54534418259884,20.937286479277518,10.25638487974409,19.006603488707405,2002.4858833539604,3872.955791766826,1814.676775251116,2820.434061686198,1040.8324359214469,2739.9842958192567,3367.981770833333,4363.793414572011,1671.6993988537397,2896.241455078125,39.70080927798623,68.1094721743935,63.6991683959961,41.22533182944021,100.5031494867234,42.16807174682617,83.9568113669371,74.05051478633173,41.74572263445173,139.4605748793658,43.79248343223383,102.97901447002704,35.14519759586879,67.63681411743164,368.1456974574497,50.96337935503791,42.24214332048283,43.3479697616012,72.58813255711605,23.52627823033284,-1.222517109301826e-06,0.0013306533219292,0.0013733110487616,0.0006954846321605,-1.3018521572185294e-05,0.0125451275380328,-0.0005154837708687,-0.0015728490325273,-1.046885976003458e-05,4.026160189079581e-06,49.85056111655951,26.91397863647627,31.15264294597105,43.98240651117356,54.6833681291921,63.97672612146406,21.822820384360448,79.38981733484343,18.96753891577202,40.85474460552657,0.0149845766524473,0.0150517141969686,-0.0312548995550189,-53.516554832458496,-0.0041556333475825,0.0325077841448229,0.0311648431751463,-0.0244267159015745,-11.007797718048096,-0.0218784132891375,-0.98,0.25,0.48,-2.94,1.45,1.4,-4.4,0.2,-0.29,-0.15,2
