,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
2010-08-01,9.923646981316452e-05,2.51267807733402e-05,0.0002066504981858,0.0015132366180686,5.1642396336515925e-05,2.3279622794126185e-05,0.0002125422294116,0.0151805536006577,32.890411350388305,12.10267896760548,10.83472960799848,34.33100384243094,29.38245704784223,26.32261171387502,10.112609770447,24.189418017831144,2262.149658203125,4080.83056640625,1627.7420043945312,2981.257001091452,1327.2056178042762,3770.7056116174767,1533.811534534801,1232.7773675685976,144.44869021151928,83.29799825494939,97.16068390877015,83.7102624434459,92.0789269840016,82.20951334635417,176.67687155983666,144.05234732278964,109.33121045430502,36.2727932813691,46.10849195911038,123.1876870860224,58.950389161401866,39.40079708227376,100.11416725490405,63.852823348272416,-7.727077423087244e-06,-1.6076554172671131e-06,-2.1480005111348317e-05,0.0002161740407505,-2.9789407456181936e-07,-3.4483375765419275e-06,-1.2209737800922565e-05,0.0058060111769009,22.897518929352724,11.74124376911508,15.372885401219134,23.02108574337551,23.169432402550623,10.03731526612735,21.094282160186268,27.162373645384925,-0.0178960510171376,-0.0375966029498952,-0.0675016989955654,0.0120630727685762,-0.0494434108788316,-2.3645520210266118,-0.0353536455006134,-0.0787115940624032,-0.77,-1.39,-1.48,-1.69,-1.27,1.07,3.0,0.97,0.48,0.41,8
2010-09-01,9.988287900818788e-05,2.7783227272538146e-05,0.0002337654549568,0.0015259603969752,4.903978224149075e-05,2.0657028883198065e-05,0.000198525326835,0.0106461448012851,34.368514180479615,12.326674690377928,10.887516150350118,32.30560277940731,28.464880217215192,27.050625205711125,10.167364148279184,24.56606651025263,2261.335720486111,4075.673095703125,1628.2340757308468,2980.10882209329,1331.8689446700246,3762.576859085648,1534.0086965849905,1232.6858520507812,135.32344736951464,79.09657738425516,92.87082302954887,80.71346282958984,93.47915649414062,73.55165100097656,143.73610236428,145.9613800048828,101.73327922821044,36.180147310582605,46.61308103992093,122.18181775963824,58.99988680469747,39.54996198615772,97.19234964121942,63.551934560139976,-7.080668973551345e-06,1.0487929571776402e-06,5.634925424275048e-06,0.0002288979625778,-2.900504907095001e-06,-6.070936792855805e-06,-2.6226643967675045e-05,0.0012716023775283,30.049431564223664,10.185165054606868,11.063287856285696,15.658917101178137,37.842314382937616,6.555146800447727,17.883820643154685,24.691238922020204,0.0260101541733512,-0.0410372298725402,-0.04599600449785,0.0608559584978855,-0.0300781056284904,-11.065202951431274,-0.0635040469649361,-0.0598220585668382,-1.08,-1.6,-0.34,-0.62,-1.61,1.07,3.7,0.75,0.23,0.05,9
2010-10-01,0.0001020384828376,2.402551770726334e-05,0.0002298898881492,0.0011965300862876,5.44315853702427e-05,2.1081588372561823e-05,0.0001981594036088,0.0123536316095851,33.29197131037897,12.303562657859969,10.880216798046064,33.81535868314208,28.54463376874527,24.753375434234687,10.122679937637534,23.82129283712766,2259.557562934028,4082.829345703125,1627.7439732705393,2991.0622989430144,1340.27637682463,3771.487313729745,1532.8801935369318,1231.6242497141768,144.28857032288897,80.99450198086825,90.66715240478516,76.05624862864047,73.36134069106157,67.05940246582031,165.54038307883522,161.06727414014864,85.0541909535726,35.613429837110566,45.53821625248079,121.2379787279212,56.22925271793288,39.52106885461999,90.35969609799592,60.519981384277344,-4.925052098024324e-06,-2.708924812301945e-06,1.759391119403284e-06,-0.0001005323675989,2.491293331254832e-06,-5.646375571121184e-06,-2.6592528899384076e-05,0.0029790893677272,58.2721854872448,14.303053131514032,19.90359460922217,18.115381814724422,63.638214451402376,8.608058209108751,15.08190952295272,37.550815190154175,0.0226897420361638,-0.0401100843568533,-0.0692494794145807,0.0423506890056711,0.03939958458597,-8.080767840147018,-0.0775420992839627,-0.0766906148392306,-0.03,-1.69,-0.58,-0.5,-1.06,2.15,2.9,0.77,0.43,0.67,10
2010-11-01,9.670765706925792e-05,2.912394810448756e-05,0.000236467018019,0.0003234599457105,5.115611321757933e-05,2.527060132706538e-05,0.0002194144862618,0.0217140099266544,30.55934195171257,12.21525894847432,10.849539719604556,35.2980984942499,31.1808669653164,26.116785799412835,9.507028365756549,20.971945916739188,2257.5278049045137,4063.2841796875,1629.1999078566027,2992.631979549632,1343.4486790707238,3764.961751302083,1536.4741469874523,1231.4066444955222,131.4492408265459,82.36162879250266,61.479285455519154,69.12241344210467,54.342320386101214,61.87350463867188,174.03007854114878,111.18900019948076,68.1055227915446,34.32379466731374,43.84431223715505,120.31153803286344,51.71056474958147,39.29553959993708,78.15662052320397,54.11806106567383,-1.0255886439556546e-05,2.3895088666041877e-06,8.33652929708105e-06,-0.0009736025406579,-7.841644104009389e-07,-1.4573635910762408e-06,-5.337460008472829e-06,0.0123394682304933,87.66681996943892,9.655545220018077,54.335283111435615,11.774011779873137,61.90074771101045,19.29670094056982,16.469593901590237,35.108720884588344,0.0488696261667288,-0.0375318330666307,-0.054035016468593,0.0548137746977083,0.1108926466920159,8.396783471107483,-0.0662151769530482,-0.0151435282727903,-0.96,-1.64,0.27,-1.84,-0.82,-0.81,2.1,0.7,0.4,-0.33,11
2010-12-01,9.861596779836738e-05,3.2598337881055845e-05,0.0002576749979291,0.0002087188087378,5.615004657373104e-05,1.8753615417413775e-05,0.0002371409400917,0.0233582570217549,27.14708640561724,12.011884106458089,10.815967222039433,29.170166869442863,29.9336957991586,25.741739944640084,8.964503902630614,19.635116390186127,2246.9992404513887,4043.522705078125,1627.3280974357358,2974.893906537224,1342.670239900288,3743.021647135417,1532.8755696614585,1228.8370272008383,122.91984558105467,77.67255956476384,60.67063731531943,69.01041344751285,57.27002760943244,55.77836100260416,179.70182245427912,92.89766637290396,54.22273874282837,33.23049312684594,41.819181749897616,119.4348957227624,47.46485340351961,38.954376374315096,70.6871281499448,48.39908054896764,-8.347574219472142e-06,5.863914582770337e-06,2.9544487635855778e-05,-0.0010883436646378,4.209747916354499e-06,-7.974344303615258e-06,1.238894415827848e-05,0.0139837153255939,70.26401653758651,9.182420819736334,79.7122001084954,19.01231742155616,73.05676400050275,23.895508901419905,28.414231148313768,40.94316695453359,0.0072844604101891,-0.0272738742153288,-0.0750311735001477,0.0848906114697456,0.1377752558751539,29.38651442527771,0.0020859821233898,0.0312217252429051,-1.99,-1.6,-99.9,-1.8,-1.21,-2.08,4.8,0.96,0.41,-1.26,12
2011-01-01,0.0001011110367978,3.286189631890198e-05,0.0002502666738552,0.0010177286250317,4.957911900453436e-05,2.85714715920178e-05,0.0002484154959491,0.021325891430024,23.334827942902592,10.739236632770352,10.75065351736578,39.73567508469549,35.97823407423572,25.0445818929954,7.96010666797997,16.726580472366003,2248.901774088541,4002.793212890625,1629.816658266129,2989.868523092831,1353.9619847347865,3721.690538194444,1538.36494214607,1229.9818457626716,122.513296249065,73.82573214444247,62.32050003543977,73.27739136128486,72.37100601196289,59.594085693359375,210.03908677534625,74.67702539955698,38.764921824137375,31.796962458912923,39.851099444973855,119.28887574569038,42.62212636519452,38.7656333462504,60.96907905910326,42.900267101469495,-5.8525037290013135e-06,6.127458956265419e-06,2.213614723773506e-05,-0.0002793338613368,-2.3611671633022607e-06,1.8435058076907547e-06,2.366356583431633e-05,0.0119513490062672,112.00208999489612,9.932648791708788,89.8022266728688,22.33654719641687,88.17844556696879,29.378272758702984,18.87828203477572,12.029777443382246,-0.0509462498414974,-0.0001457293430415,-0.0800323757258328,0.0660561081586462,0.1681181652979417,65.68518280982971,0.0323810591930296,0.0363867614449055,-0.38,-1.54,-0.42,-1.53,-0.92,1.0,3.8,0.97,0.45,-1.37,1
2011-02-01,0.0001030431733062,3.396284246826832e-05,0.0002310418028336,0.0013943023597156,5.321710549749679e-05,2.482830019462632e-05,0.0002235780955647,0.0145726284245029,22.629243141158224,10.56004831796597,10.765528737607353,30.52653812161927,27.62374005787919,20.71294822154066,7.564900616821149,16.815335419703256,2255.414496527778,4063.74951171875,1629.3696741903982,2997.021663890165,1341.8204859683387,3766.582799840856,1537.6762621330492,1230.8709493497524,126.01214469747342,65.93216549266468,57.84464805356918,61.32749485064157,67.44707892922794,51.82685852050781,164.04694643887606,93.18635521865473,32.15763568878174,31.559476619813505,38.31633598573746,120.08233277694038,41.26637517189493,38.6806001599203,55.75320617012356,39.77918170747303,-3.920370202605063e-06,7.228393854150913e-06,2.911254644762569e-06,9.72400162676682e-05,1.276817194696083e-06,-1.8996667265691072e-06,-1.1738261731041252e-06,0.0051980852731503,73.62245906669148,8.349913401909667,98.33795971692766,22.003986765026816,68.64777238304556,26.062459643164047,30.74620823040612,23.602817006049165,0.0092676195960778,0.0090234948949919,-0.0805595333313013,0.063872207520586,0.0234617648476904,15.31260907649994,0.0213993213525632,-0.0037512411017063,0.58,-1.11,-0.12,0.35,-0.83,-2.41,4.5,0.53,0.59,-0.13,2
2011-03-01,0.0001013830025512,3.2743088182148325e-05,0.0002491242552283,0.001048780333284,5.165958685386148e-05,2.3986465727094104e-05,0.0002116680613988,0.0154705237946473,20.347016925365335,10.221042760109006,10.678072622391154,24.84855694855569,26.222262374499145,20.63233354586937,7.623201111992996,12.800235087809456,2260.924614800347,4061.077392578125,1629.7938193044356,2990.261661305147,1345.2262476870887,3751.4892578125,1539.0625924775095,1231.0901548804306,144.332658483627,78.87001037597656,66.23167222545993,76.37971564184261,65.02145318424,56.76244099934896,244.28225430575284,121.73860131240474,31.03894193967184,31.95064125991449,38.45333899221113,121.41436701235564,41.0020789321588,38.71779985875892,53.83577761442765,39.28512845720564,-5.580551021653189e-06,6.008650819511758e-06,2.0993695962272632e-05,-0.0002482821270989,-2.8069974096795815e-07,-2.741500003096353e-06,-1.3083862732424964e-05,0.0060959817346883,91.13775939205536,9.956583586724843,79.96619384082467,20.267947279303705,69.72291642604283,26.022650283538862,23.59846970785528,36.52813846357662,-0.0532734673470258,-0.0198252761520404,-0.0922321305646524,0.0079096323161414,0.1319867237047715,14.15170133113861,0.0149580150297502,-0.0093800392894705,0.08,-0.93,-0.03,0.24,-0.69,0.38,4.2,0.41,0.72,-0.1,3
2011-04-01,9.609370341631356e-05,3.227472653943738e-05,0.0002448299104192,0.0011953864096929,5.245650660721017e-05,2.5912488256705857e-05,0.0002120103186155,0.0140377829666249,19.36874640391273,10.836249576299826,10.720960188006275,24.071904758410536,21.10721737186598,14.951152407961343,7.906510727689135,12.447152038676208,2261.0831705729165,4073.389892578125,1629.265422205771,2983.122522690717,1334.583242315995,3768.8962583188654,1536.7103345466385,1231.5533149533155,135.84055799119017,71.35541222312234,80.25648055538055,72.23065050342414,65.49858766443589,54.44637552897135,295.66022699529475,106.15362772127476,39.24212455749512,32.773829669487185,39.25420084307271,122.94663968293564,42.43847204714405,39.10457815899945,54.56069448719854,40.06401243663969,-1.0869857238712492e-05,5.540301834716769e-06,1.669941295217424e-05,-0.0001016760052152,5.162206528699595e-07,-8.15478129890748e-07,-1.2741600728890931e-05,0.0046632401790702,74.51302444199011,8.114617117275793,68.63558598494238,18.05136108686406,55.99128056993884,21.03076996721189,24.750395308320385,34.92153485679037,-0.0225815187709835,-0.0056313527670807,-0.0576953173844845,-0.0746078563458991,0.053930634802038,-1.4897853136062622,0.0355211359153433,0.0120198958330164,1.23,-0.77,-0.63,2.55,-0.42,-1.78,3.1,0.33,0.49,-1.93,4
2011-05-01,0.0001088486241031,2.667329494046892e-05,0.0002351940985625,0.0010097265268476,4.901671139255577e-05,3.0841374609735794e-05,0.0002107530714343,0.0149043669807724,16.726560906957868,11.629034298192966,10.689155416818496,17.861607635607395,15.214829395489156,7.564792085017864,9.17606921699412,12.777678217610772,2262.7534993489585,4075.396728515625,1627.6244132749496,2977.102481617647,1329.0267141241775,3762.653492115162,1534.7934607303505,1231.922726514863,160.42168799867022,79.99245903708719,73.3259754796182,79.00664896904668,72.62541827033547,62.91266377766927,310.2326479825106,118.68082372153678,55.65340916315715,35.10872678058904,42.11730341757497,124.06719871189284,47.46031858483139,39.15048253616231,58.78628440525221,44.08723740350633,1.8851007225152229e-06,-6.114044436827433e-08,7.063567280942479e-06,-0.0002873359075497,-2.923583315137201e-06,4.1134212768243045e-06,-1.3998926892542696e-05,0.0055298245570156,69.17518488343492,9.092961015826988,32.927334445591434,17.310338720921212,58.89549660573258,10.442231871965738,25.082703493788703,42.45215239199181,0.0253186328336596,-0.0318509531696198,-0.1031898542658075,-0.1719902749314452,0.0084603306922045,4.679936170578003,-0.1567322851681128,-0.0230313040131379,-1.52,-0.52,-1.18,-0.01,-0.37,0.25,0.6,0.41,0.3,0.38,5
2011-06-01,9.971209081294412e-05,2.5432084080374312e-05,0.0002358380208114,0.0013414356674599,4.8992912093873744e-05,3.445977459445463e-05,0.0002300324635335,0.0124230922665447,25.425977989848505,12.257282333671128,10.6629996622719,14.489596249217865,10.69871305705074,5.215232115999039,9.61786945888282,16.077798066395115,2259.7374131944443,4064.8984375,1626.47217781313,2969.29339240579,1321.8472932514392,3754.914008246528,1534.2639345111268,1231.8186318002097,158.09249877929688,83.04378336126155,80.4038570773217,84.3193899227094,87.73724051082834,63.18598429361979,317.0865492387251,120.29115630359183,74.6188243230184,35.65473091311571,45.35578450848979,125.04232655400814,53.24291307099011,39.11479847543192,66.03950002919072,49.31375412713914,-7.251478787931446e-06,-1.302351993030074e-06,7.707530923466831e-06,4.437322006976631e-05,-2.947371191761354e-06,7.731816930615987e-06,5.280478370351423e-06,0.0030485498427879,62.22182446632696,10.004103641866562,15.95036739869266,24.87665245236888,45.10095518711592,11.852644527546309,17.911125395205715,39.89930785521081,-0.0082157991038492,-0.0294438691922972,-0.1162541957644673,-0.2001930818413243,-0.055418468334458,-8.163073658943176,-0.1528104994355178,-0.0325897215934824,-0.33,-0.38,-0.48,-0.98,-0.69,0.35,0.4,0.59,0.2,0.81,6
2011-07-01,0.0001016936978691,2.256051114263474e-05,0.0002269257562987,0.0013096459692211,5.204623568220449e-05,3.334880516160324e-05,0.0002132128046421,0.010817710426636,30.83660137050056,12.294228923922851,10.642413360151137,19.75265652912092,10.16589329274267,16.036147671922755,9.72437415336981,22.6580254682594,2257.317165798611,4072.789306640625,1626.2808522870464,2966.783590877757,1321.2628816303454,3756.164776837384,1529.0868585759945,1231.30336854516,162.32786787317156,82.41727135398172,103.43881422473538,84.74051077154618,89.36562818639418,78.22449747721355,315.2809143066406,134.99102708770008,94.00823911031088,35.44405262644698,46.070357291929184,125.69579248842984,57.000339274503744,38.906948678445495,84.61039999256963,58.78848121279762,-5.269873968170971e-06,-4.173923407131614e-06,-1.2047438647828246e-06,1.2583407331996047e-05,1.0594112796206046e-07,6.620847497764597e-06,-1.153914940675206e-05,0.0014431683666771,25.349673641398653,14.034854461531983,18.064821611225156,30.99439272045701,31.28756307798522,12.183518641425056,19.09321031268078,24.24857788491437,-0.010751554957376,-0.0381968668481921,-0.1022579608025488,-0.180700658397241,-0.0621150163086977,-7.3404461145401,-0.0306055222342654,-0.0894461473650183,-0.79,-0.43,-2.23,-1.48,-1.86,-0.75,1.6,0.43,0.27,-0.27,7
2011-08-01,9.991817933041602e-05,2.315891365047794e-05,0.0002157337663587,0.001566284169842,5.161884351943794e-05,3.454535371496431e-05,0.0002002381829937,0.0126769737107679,30.96306795351744,12.210583746019172,10.69059484787718,38.13582343914455,24.84099132648742,24.93716151376977,9.770807975429928,23.929089284197516,2258.8209364149307,4078.355712890625,1627.1861906974543,2972.54010368796,1324.6435065018504,3763.263617621528,1528.2765706380208,1231.6938074623667,163.03787231445312,83.54996767911044,103.48548889160156,83.3920346030706,90.71704640107995,77.81431579589844,262.53108978271484,154.52128154475514,103.5020669301351,35.60339764850896,46.1083012242471,126.57972418743633,57.34832140864158,38.94204005298999,99.75915991741678,63.0870228721982,-7.045358214498742e-06,-3.5755321507692608e-06,-1.2396783579158811e-05,0.0002692217354446,-3.2143683062154175e-07,7.817390150237424e-06,-2.45137949892332e-05,0.0033024320146068,16.30020661218611,19.83260939208861,13.355750833791648,29.331358007299634,26.607663489898115,8.53284476429389,18.683131793177427,18.532407937884454,-0.0095290606483243,-0.0326883125000566,-0.0740401785482059,-0.1111180606213482,-0.0474922596053643,-5.595242977142334,-0.0372788141958597,-0.1177752713772876,0.97,-0.65,-0.67,-1.85,-1.74,1.4,0.7,0.49,0.2,-0.51,8
2011-09-01,0.0001035040515459,1.9563960506143912e-05,0.0002264554869049,0.0015997202094045,5.10314597365105e-05,2.925350470052633e-05,0.0001922856379104,0.0090295339759904,30.01542878232143,12.149313363356804,10.751549883742756,34.86959226261184,30.272696052391243,25.6981078716078,9.827748096512384,24.139321161184704,2262.046576605903,4090.52392578125,1627.882089922505,2977.433687097886,1332.1371781198602,3770.365397135417,1529.3414491595645,1232.4450236995046,163.08184684591092,86.34587201205167,107.84349749165196,81.79141660279865,88.60317679012522,77.85578918457031,297.54857149991125,150.40703750238188,97.4279801050822,35.416572849924975,45.63140561503749,125.78426029371178,56.14834999551579,39.16649786417916,101.0944366455078,63.39184443155925,-3.459505381617985e-06,-7.170474512434143e-06,-1.6750830010819182e-06,0.0003026577490215,-9.088202666173178e-07,2.5255407027067294e-06,-3.246633528569395e-05,-0.0003450084250289,16.712336187891676,18.62800621916645,18.418174614934085,33.216569907322686,52.02137958835885,8.259147604298642,18.94067835620555,22.64195120055856,-0.0075414463376196,-0.0505501414695497,-0.0843313123498644,-0.1427126314603921,-0.0147467411377213,-9.33167040348053,-0.0178146414549612,-0.0909173568664503,-0.29,-0.8,-0.53,0.67,-1.79,-0.39,1.7,0.36,0.24,0.51,9
2011-10-01,9.85728607314532e-05,2.4060044751488173e-05,0.0002244282185505,0.0012881006114184,4.930454105959425e-05,2.659352979944309e-05,0.0001976690232128,0.0134817804791964,32.154838046809225,12.38227998924545,10.898791547821896,36.90652762715052,31.25846754625707,24.33626085440954,9.722466795618502,23.991907748823657,2262.166205512153,4085.132568359375,1629.1126374275457,2995.0532801011027,1340.388247841283,3774.7680664062495,1535.610684481534,1232.3517962199887,144.87450782288897,78.4991437738592,83.95103946808845,74.76876174347309,74.30239845724667,62.5319569905599,197.69838506525213,145.064498157036,82.22726980845134,34.699500479349275,45.19625017719884,124.91240294083303,54.69199978575415,39.2511547011817,91.62085159965184,59.63389532906669,-8.390692468698243e-06,-2.6744045658467925e-06,-3.702319727147905e-06,-8.96185789705279e-06,-2.635750552400796e-06,-1.3443306150812922e-07,-2.7082928442580035e-05,0.0041072376916417,60.811398924137954,6.841422099197162,27.103862013101644,8.564069119858422,59.27596287394264,8.984127867355511,17.85226798525621,25.157533872094312,0.0600601295725657,-0.0246675124196387,-0.0348772950373686,-0.0110088163196589,0.0409478897398168,-8.735839277505875,-0.0693573457438771,-0.0636709476859608,0.12,-1.05,-0.81,0.94,-1.34,0.86,1.2,0.44,0.28,1.06,10
2011-11-01,9.197241614274986e-05,3.100269412281011e-05,0.0002197658595366,0.0012476016958576,5.217428527733622e-05,3.149108774128503e-05,0.0002036951436342,0.0152995766256935,29.37522491103177,12.220167362117586,10.90984258770597,35.2343839159748,33.381985132127575,24.373209442821302,9.456925503341983,21.516712246901992,2259.798855251736,4077.630126953125,1628.8746003181705,3001.164155847886,1343.079336065995,3772.054714626736,1538.1756406841855,1230.822530606898,149.98482237470913,78.15079255537553,75.5964832921182,71.47058897380587,79.41115323235006,51.89578755696615,216.65068539706144,152.56580259741807,70.60879071553549,34.23383526685762,43.41536183511057,125.34915260646652,51.44949153977998,39.31045660236538,79.87239671790081,54.02343386695499,-1.4991147494226023e-05,4.268262385913968e-06,-8.364672911016103e-06,-4.946079051088808e-05,2.3400084415792018e-07,4.76313180981725e-06,-2.105680323438719e-05,0.0059250345657346,74.45499696110038,8.440129629593438,53.20413939781126,10.444876223759998,67.68784200467603,19.110297778294523,21.75316464093415,26.68381169781698,-0.0140652696315485,-0.0073203461975353,-0.0659660278976737,-0.007489489419668,0.0186264887452125,11.510830372571943,-0.1025664370234419,-0.0439720443827061,2.08,-1.19,-1.34,1.3,-2.33,-0.76,1.8,0.21,-0.05,0.39,11
2011-12-01,9.871771192697229e-05,3.3688482608809375e-05,0.0002389106950245,0.0009334205450224,5.140190181227296e-05,2.5787977132755e-05,0.0002302707319981,0.018328390433453,24.442203323793414,11.576851261416884,10.61656272521338,33.88618869522424,32.53033495704535,24.64275148791396,8.320842301704026,17.20057383729744,2260.709499782986,4051.095703125,1629.881877283896,2999.5465446920957,1352.3291336862665,3754.181360315393,1539.1246448863635,1230.4078264934262,131.80605299929357,79.06776775013317,36.08875274658203,75.24772837192197,69.08927244298597,66.61710103352864,273.55240908536047,56.73786721578459,53.44374577204387,32.71717676302282,42.18450669319399,122.01156616210938,47.17093487175144,38.76413434943897,66.71482169109842,48.2528186979748,-8.245828599892328e-06,6.954049465478129e-06,1.0780182399172098e-05,-0.0003636419933172,-5.383822205995687e-07,-9.399898967136064e-07,5.518786326176364e-06,0.0089538487372919,120.61153677462084,10.958012664991024,73.14904388811443,17.571791040302426,84.3414038905944,22.30898788578922,20.606820322136677,41.71553463367306,-0.0217683093908887,-0.0237411423200401,-0.1015226949344981,-0.0293243027320413,0.1235857470469041,46.97229862213135,-0.0730549553182067,0.043761653417706,-0.5,-1.06,-99.9,2.25,-1.79,0.06,4.1,0.23,-0.48,-0.39,12
2012-01-01,0.0001077374064584,3.600749532216872e-05,0.0002411659247277,0.0008889751500516,5.01554739099114e-05,2.8075379045081456e-05,0.0002414581486894,0.0176884903339669,23.46059658941949,11.106597502965828,10.609983608620606,38.173714528530056,34.96728816671984,24.56238057386141,7.719466390613345,18.06971777658495,2251.951497395833,4022.2109375,1630.202410298009,2996.314553653493,1349.4399221319902,3739.987973813657,1538.523263642282,1231.0240954887577,103.50315824468086,73.12789396806197,50.29474689114478,74.0304319164421,83.77769133623907,60.16565450032552,248.95333376797765,46.62274151313596,40.60771465301514,31.78679768632098,40.43692004296088,120.62941012175186,43.42782546062859,38.34614337690725,57.11488723754883,42.77706600370861,7.738860597887427e-07,9.273057959532157e-06,1.3035385284008671e-05,-0.0004080872843457,-1.7848064935221795e-06,1.3474222474282473e-06,1.670621737790306e-05,0.0083139471826143,91.93157267817018,12.681163244243496,89.29783479637166,18.988448319888843,92.44405757787396,23.83186567170227,22.718211435250414,23.14260028647743,-0.0415778217407373,0.0087722055408177,-0.0634991890424257,-0.0066635057781681,0.096541169014844,59.59991216659546,-0.0315802126395993,0.0466309256913248,-0.46,-0.87,-1.92,0.86,-1.38,0.13,1.8,0.16,-0.32,-1.58,1
2012-02-01,0.0001055608812689,3.336583514405011e-05,0.0002392365459878,0.0011957158026884,4.446131930188626e-05,2.778647242285799e-05,0.0002259494258875,0.0196826527826488,19.770636387501405,10.628708330111508,10.53576968039293,31.307133210324324,29.6698413428252,21.10990697204917,7.557971290740864,13.933984253100071,2260.296088324653,4043.109130859375,1628.869875015751,2994.1754509420957,1344.9849982010692,3752.723524305555,1539.0994910037878,1231.4809659632242,122.10381690492022,69.74703181873669,52.36949305380544,69.44804614103293,82.47654858757467,58.519561767578125,219.8895367709073,62.03921248273152,33.630927403767906,31.954765319824222,39.21362046272524,120.2529077944548,41.50960104806083,38.12571403964254,50.79477973606275,39.39987364269438,-1.402668110623366e-06,6.6313855923092975e-06,1.1106026366364977e-05,-0.0001013466771837,-7.4789557641371e-06,1.058505582867448e-06,1.1974712402948888e-06,0.0103081096312962,116.14565032575337,9.095038676416769,80.59430728906399,14.539717046699115,89.2376916926552,21.22073733693349,21.625433099634574,21.433209630104173,-0.0327552489649791,0.0020916063019501,-0.0586720836627018,0.001822746972638,0.0689662925221703,31.98528289794922,-0.0707646968161187,0.0443644005774466,-0.64,-0.67,-0.33,0.03,-0.85,0.7,0.8,-0.02,-0.51,1.01,2
2012-03-01,0.0001017599567946,3.552359913490214e-05,0.0002557301531151,0.0013006263803358,5.084740296126444e-05,2.555421165847552e-05,0.0002015518571409,0.0128852203488349,19.948369197163675,10.86014816324028,10.467337430045818,21.380609245447957,21.2119689354394,18.589624542546964,8.18355731093367,12.730017083250342,2261.182590060764,4086.96533203125,1629.1029407132055,2989.1192267922797,1340.3113917300575,3763.737657335069,1539.2127759528885,1230.7536799733232,126.72460840103474,68.03170117464933,54.34590001260081,73.13950937005538,77.7115316951976,50.01585896809896,296.4696710759943,102.72115381752572,35.716450214385986,32.949682561362664,39.37613271897839,121.4563452679178,42.28494215984734,38.09623206221817,51.094702015752375,39.55580847603935,-5.203613924453241e-06,8.789159897018762e-06,2.759961483743376e-05,3.5639715179058835e-06,-1.092888330485991e-06,-1.1737568868175869e-06,-2.3200111268363943e-05,0.0035106775612803,79.70993429607748,15.54583759014064,63.6455842451211,19.509096731728683,80.88082273823045,21.20577613886782,28.98159766330132,59.75272139593772,-0.0278138967517476,-0.0087903663310227,-0.0842080100790246,-0.0941541158791744,0.0675165924158963,6.283038854598999,-0.0463324394531366,0.0348784167065539,1.35,-0.61,-2.59,0.93,-1.05,-0.19,1.2,-0.26,-0.08,0.82,3
2012-04-01,0.000112083300158,3.346613834530461e-05,0.0002303653066822,0.0009770072730524,4.810377128573655e-05,2.7042702380900403e-05,0.000229605920092,0.0151510306750424,18.25613738200876,11.266314837703192,10.7272019250324,21.63221213909221,20.06151853367894,13.754268997902257,8.79548018815975,13.437757736748692,2260.195583767361,4072.70166015625,1629.334431309854,2985.212079216452,1330.7295949835527,3772.689932364005,1537.3361298532195,1232.3213902915395,141.88958025993185,69.34334148060192,63.42157548473728,71.00307609461531,70.36730822394875,60.3321787516276,323.41981367631394,112.46915677698648,43.9651648203532,34.28781090713129,39.92812248968309,124.15484552798064,43.43981840172592,38.744676833184776,53.87853124867315,40.264456612723215,5.1197477033816e-06,6.731690199998899e-06,2.2347539750346464e-06,-0.000320055161345,-3.836507302977554e-06,3.147388161735199e-07,4.853976813472783e-06,0.0057764889788813,65.72310593641778,11.539842833443368,63.93170285809689,8.463088976644407,56.07312042894068,18.970952002159795,30.19799525358191,34.51060653062303,-0.033509383837764,-0.0106154467642965,-0.0504623421213843,-0.147848677906123,0.0316166539083827,21.253788471221924,-0.14601873188484,0.0177388795274348,-1.59,-0.5,0.31,0.37,-0.27,-0.09,-0.4,-0.17,-0.33,-0.29,4
