,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1967-02-01,1.9014484622653532e-05,0.0008921619155444,3.453034245783625e-05,0.000566485404205,5.611594827715508e-05,-7.00938971931464e-05,0.0001176751145583,33.11381753571005,116.57199317800438,91.01039283788116,17.431828516885616,67.40896550540126,85.42358680954219,29.411498505334546,7318.457031249999,1591.1552369125243,1332.1056968287417,2167.8581075465427,1165.8361676095546,3626.584952218192,8515.44138590495,76.13849094935826,71.7867660522461,33.71020725795201,41.97724515741522,81.93665186564128,50.90940759537068,294.3343529334435,34.44468102804045,246.9374895095825,127.16817401704334,393.9054107666016,169.43533761160714,110.10402043660484,98.62176454984224,1.1065905722615653e-05,-0.0002202197538281,-4.257791966952745e-06,0.0001958381471922,-0.0012919733611245,0.0002046927369924,-4.193490620412565e-05,46.82342733272122,102.29015486107912,14.43847583399966,97.1424398209808,77.68686032620967,69.10454852544773,12.427001404646314,0.0289219822504638,-1.266397386789322,-0.0267085748948628,4.180675446987152,4.0530975908041,0.0909828127194673,-0.2312504931500083,-0.52,-0.64,-0.56,-0.23,-0.18,-0.2,2.8,-0.0,0.3,-0.0,2
1967-03-01,1.36703188125429e-05,0.0009153958341233,3.536612063686809e-05,0.0005991776965351,5.883800528658133e-05,0.0005463954585138,0.0001141460391384,37.71590775013431,74.58969315720964,106.34698258867977,17.414724060894084,81.04822800687967,91.5004842862001,32.652913591638296,7245.49342564174,1590.335587629183,1329.744359066612,2157.660561419548,1162.029608364763,3623.1831141880575,8495.181783040365,76.51090349469867,68.15968195597331,52.376497359502885,70.89193084023215,81.40555063883464,73.71607029691656,293.5964144193209,35.143447503810975,259.5184564590454,133.3452406383696,405.9053802490234,181.64450781685963,114.50510025024414,104.7735727750338,3.740802314824679e-06,-6.53262668492971e-05,-3.1462925831922466e-06,0.0001969633012777,-0.0006284966123833,0.0002286039186098,-3.604458264439841e-05,45.88571244805572,92.35130544193557,5.86094470281932,75.46735324419186,74.87734283415853,51.48236456990252,9.578247948176452,0.0161661470760188,-1.010122299194336,-0.0185751026095468,2.545562982559204,-1.9303202629089355,0.0255949246004605,-0.1404418757087306,-0.01,-0.78,0.87,1.18,-1.2,-2.25,2.0,-0.15,-0.03,0.02,3
1967-04-01,1.4155330991714584e-05,0.0008535367008086,3.594861245010574e-05,0.000616613033344,5.901602762801352e-05,0.0005804344618809,0.0001163348438362,39.44048317417543,30.662019042944426,114.82122213164808,17.579122505944706,87.60553126899784,105.57813041757096,34.80474893189952,7206.898280552455,1590.0671771192176,1327.891058670847,2154.863073470745,1160.0512274380387,3623.388671875,8493.817647298178,78.94111633300781,71.83198928833008,61.9748660496303,81.37406435879794,87.46175765991211,88.60030478619515,281.40015235314,36.30434361899771,325.84118843078613,140.05439394996282,444.6012878417969,189.90802764892572,121.2452252705892,110.72186690110426,3.104563164571219e-06,-1.5705345504102297e-05,-1.8510677528794123e-06,0.0001826972402341,-0.0005160124298223,0.0001582864367972,-3.040754134692076e-05,36.6969166410593,66.97023447615769,5.655002349642093,65.21865190855527,56.198686275339625,48.85483076180186,9.71005688852901,0.021748892089099,-0.7667779177427292,-0.0163311645671536,1.943519413471222,-0.3994811326265335,0.0202570086679397,-0.0769865012874728,-1.07,-1.08,0.14,0.05,-0.89,-1.91,-0.1,0.05,-0.2,1.51,4
1967-05-01,9.930692835858244e-06,0.0006287928871725,4.0619876096531264e-05,0.0006457896233769,6.458373121937276e-05,0.0013889062392991,0.0001166437770636,39.41613720529398,54.02308969878374,116.29557701395862,17.43138916728331,84.62789938117632,124.16793126266406,34.57718783857572,7182.156808035714,1588.7270469365158,1323.4896208110608,2152.989034449801,1155.120358521911,3614.051382882254,8484.477742513021,87.15073721749442,56.73772176106771,69.77024532499767,57.3580568486994,88.14931869506836,87.31083159751081,282.83849862905646,36.40534005514006,452.1486282348633,143.65234375,521.6655349731445,204.38630240304127,124.82786973317464,113.76444743229791,-3.3078809617374345e-06,0.0003646397817647,5.8292164639121775e-06,0.0001502416671428,-0.0017521406941038,-0.0001426229977773,-1.9736403974436468e-05,10.118410375445508,54.95243536902334,17.90889578360384,65.64758213056318,29.03991055476281,45.33828966898105,12.484396123107528,0.0199993448561908,-0.5870193615555763,-0.0600851176283027,0.5182721465826035,-3.0076630413532257,-0.0317447771055576,0.0368898244280564,-0.18,-0.59,2.02,-0.87,-1.24,-0.8,-0.0,-0.16,-0.37,-1.38,5
1967-06-01,-3.501675017068177e-06,0.0003824952066431,4.4608413704934165e-05,0.0006944381715988,7.200394056096513e-05,0.0025307343457825,0.0001145459218359,39.91400990527874,150.4627237675841,112.8834876250422,17.303986237133838,75.12753934908024,139.5256843821428,31.137788405681047,7158.304268973214,1588.4310504582922,1320.1750102796052,2143.899081615692,1149.662482601473,3607.142421177455,8458.768208821615,85.70170266287668,32.37316131591797,83.01805768694197,80.73874386874112,80.08921305338542,119.66620911943151,295.26144174429083,35.51270787308856,583.1315517425537,137.97976175944012,581.3784408569336,210.2782930646624,124.23161665598552,107.5038323035607,-1.7741071663598028e-05,0.0007366965292021,1.1795388170292807e-05,0.0001672495091042,-0.0031717732781544,-0.0005040895404009,-7.913987023782266e-06,33.985602800301535,19.12484249890699,30.706695472443386,53.348048558028935,16.652592351614125,69.2639365917902,36.20961210044585,-0.0179769189591393,-0.2803971245884895,-0.045035270195973,-0.0340054719708859,-7.617510855197906,-0.0946499216250884,0.1188555438267557,1.86,-0.26,0.88,1.72,-1.16,-0.33,1.1,-0.21,-0.61,-0.4,6
1967-07-01,-6.5348669931135735e-06,0.0001502324349448,4.546463574313194e-05,0.0007134252680569,7.767966474025881e-05,0.0036837995867244,0.0001137135129554,38.55556606542459,133.814274644166,103.7897767230761,16.892420487213688,41.98563196311223,143.69119999099428,27.2213860036479,7137.844848632812,1588.8706477608268,1319.417210629112,2136.76472116024,1146.2435316765443,3602.4950299944194,8434.672037760418,84.36065128871374,47.19229698181152,89.88260541643416,115.37616903131658,80.41754404703777,141.15696359188,289.78159977839545,34.893831392613855,639.7390842437744,130.46766008649553,633.5182952880859,208.41954095023016,120.92503706614175,98.65117439856895,-2.020567724988117e-05,0.0011398950300645,1.5328230586563125e-05,0.0001367120512441,-0.0031724627964043,-0.0008890600939695,-8.74392228224507e-07,62.10728152564188,15.104119194409789,37.90249554684227,29.798262526504104,38.40435153649427,64.74331493779164,48.72365573773176,-0.0017283449846285,-0.2108327485620975,-0.0402224780638006,-0.5219881609082222,-10.74196770787239,-0.1141894608736038,0.0866009706729336,1.25,-0.33,-0.12,0.44,-0.89,-1.24,0.3,-0.2,-0.62,0.31,7
1967-08-01,-5.962558171464777e-06,8.757063121513717e-05,4.411853613261052e-05,0.0007383074262179,7.833827190571815e-05,0.0031189827132038,0.0001172507394142,36.05042839888482,158.41345047438088,86.7337185700586,16.598069468875796,8.943005488999734,151.3256488247233,25.83141551853061,7159.064156668526,1590.7700906588336,1320.9399574681331,2139.65155418883,1148.3423693426723,3604.493277413504,8436.411539713543,87.90324619838171,42.88569768269857,91.6248049054827,97.89126136086205,74.83251571655273,143.77363489029256,292.9381150465745,34.28524296458175,663.1137371063232,127.09523155575708,667.9689788818359,199.08420017787387,117.29655265808104,95.8472545330341,-1.983585586155338e-05,0.0009923680045176,1.656375311061933e-05,0.0001327894278801,-0.0026794286289562,-0.0009915646741218,-9.115605846674506e-07,57.60809106293897,13.450474856901351,37.29043178191784,28.184964739489025,35.71650626391999,65.33153603768639,48.01464547240649,0.0049711085775476,-0.2207310125231742,-0.0399813055992126,-0.3367386013269424,-6.344318389892578,-0.113624496719776,0.0916535034775734,-0.8,-0.42,1.1,1.73,-1.24,-0.35,1.2,-0.3,-0.4,0.15,8
1967-09-01,8.862208019587454e-07,0.0003761907878056,4.105036761915392e-05,0.0007098318342792,7.123981636287945e-05,0.0022266442829277,0.0001145236318414,38.88685532167144,188.1910207931134,103.4784061539774,16.618093229771052,54.239768217721206,156.74560075955424,27.213519240646203,7202.068655831473,1591.522889625369,1324.8188219572369,2150.158431682181,1154.1108230064656,3618.9156668526784,8472.845458984375,88.25254167829242,45.11437733968099,84.91810389927456,88.71726989746094,75.60582478841147,123.29801194211272,289.29331852839545,34.531635191382435,629.6695232391357,128.7626720610119,658.9909362792969,200.78845705304823,119.82471942901611,97.75983370267429,-1.327755841076497e-05,0.0006635174213442,9.865119995753811e-06,0.0001512523431301,-0.002895904132553,-0.000529761544183,-8.194409122741078e-06,35.03581762246783,19.412444687586195,30.087554662788307,55.057999328911215,14.053768967083736,79.09964036075004,35.284864642665084,0.0216748071029598,-0.2503439038991928,-0.0485746213529683,-0.2027008682489395,-7.064289599657059,-0.0807235542780313,0.0838805872358774,0.83,-0.86,0.35,1.05,-0.72,0.11,0.8,-0.14,-0.35,0.01,9
1967-10-01,9.16461802410836e-06,0.0006041136988311,4.058416458934991e-05,0.0005890963317748,5.971973008346013e-05,0.0005769890049123,0.0001136423560564,42.02070523486597,166.4456090818192,122.6145346240311,16.7335115913026,82.69417118618446,160.4096562691584,31.867065240528287,7272.940499441964,1592.6074891578494,1330.3000199167352,2166.833625955785,1163.0471415903376,3641.058349609375,8531.045532226562,100.32700674874442,57.72572199503581,71.21789568946475,64.3092935735529,88.26222101847331,95.2414816998421,296.31045414851263,34.446030128292925,530.4100036621094,133.02757626488096,619.8653030395508,202.86318915230885,119.68142191569012,104.68166057880109,-5.24009969243227e-06,7.528506557719084e-05,3.5275955443275483e-06,0.000103402426248,-0.0022817170247435,-0.0001025498224609,-2.225140050077758e-05,15.853348089789206,60.83798734501636,13.065808793394622,73.50029116984659,36.33090721279899,52.75940243448583,11.104500406360396,0.0174584381719246,-0.4964948445558548,-0.0945257423799249,1.274905502796173,-2.96156108379364,-0.0129735586830438,0.0153065119919024,-0.25,-0.74,-0.24,0.59,-0.64,1.1,0.1,-0.14,-0.61,-0.8,10
1967-11-01,1.6573012915763015e-05,0.0008526807836129,3.655334734028894e-05,0.0005304636740927,5.6969191220599e-05,-0.0002330265488126,0.0001121793871248,41.00324572509369,158.84773600557585,117.74668112323064,17.232372490491347,81.25967350294786,153.59919898880077,32.53797029677589,7339.644949776785,1591.4392666553888,1332.9405132092927,2167.169708901263,1166.2690962868176,3648.5148838588166,8538.271077473959,101.28440856933594,74.05889511108398,58.201467423211966,51.00252845070579,100.55895487467448,91.69537158722574,314.83347966120795,34.52754369596156,460.7874870300293,132.74923052106584,564.721794128418,193.2618958609445,115.6506379445394,104.41816770113432,5.381206512487956e-06,-0.0002374269752181,-3.4641888796135104e-06,0.0001310147035837,-0.0013816490536555,0.0002217982708114,-3.658118451844444e-05,48.81735958539577,85.57103933302108,7.55711842906069,75.6400426734367,75.3679768468422,52.521804413545645,10.837342196842568,0.0115708792927088,-0.5479911714792252,-0.0889470965801915,2.8933992981910706,-0.5914077162742615,0.0500666980560009,-0.1056037255023655,-1.66,-0.62,-0.03,0.5,-0.05,-0.35,-0.7,-0.33,-0.4,-0.59,11
1967-12-01,1.768793277288027e-05,0.0009568209696391,3.6399112856167406e-05,0.0004657760453281,5.857728738387826e-05,-0.0003467362330411,0.0001105572123747,38.94780320120418,131.11908275717255,114.06607192118425,17.025621613467507,75.83500675669568,126.59300357734584,31.52982871593364,7366.130719866071,1592.5315075971948,1334.6418681897617,2168.098741896609,1169.0570699757543,3653.805541992187,8544.065348307293,90.68293980189732,57.79696782430013,51.54086521693639,40.80758094787598,82.60887145996094,67.25653790413065,321.77432133601263,34.50250160403368,379.18217182159424,129.67836289178757,472.01000213623047,182.17921938214985,112.5285545984904,100.60201058020958,9.292855907006016e-06,-0.0004135999188292,-3.3134543436493628e-06,0.0001029761097015,-0.001831053426334,0.0003812873021363,-3.815063260021215e-05,55.777348356819616,97.4665529905052,11.55883704321295,80.99830989656643,82.7130780887823,51.59941073033358,17.677086400220773,0.0257790399094422,-1.0040546208620071,-0.0408108664464346,3.180685043334961,3.33574116230011,0.03982633113479,-0.0579649925624069,0.4,-0.65,-99.9,-0.51,-0.4,-1.12,-0.9,-0.23,-0.13,-0.56,12
1968-01-01,1.7569807972236328e-05,0.0010550987181804,3.793747173799404e-05,0.0004985847529799,5.700975272839548e-05,-0.0004196003646939,0.0001150987274642,34.68925877613826,115.21262550702296,96.99976727842372,17.171199879722153,64.4005415729834,90.34733054054004,29.118041604319835,7325.034005301339,1591.6332815575788,1333.7208798057154,2163.297223030253,1168.0892067394038,3636.136082240513,8525.676981608074,79.23878805977958,57.365080515543625,32.01673598516555,31.15251064300537,72.5031852722168,43.27916084451879,313.7330568753756,34.21894864338201,308.90703201293945,126.5047345842634,407.2339630126953,171.07181549072263,109.61345036824544,97.3037499647874,9.687540290946748e-06,-0.0003907546488335,-1.8233471995412595e-06,0.0001510718630015,-0.000827650243688,0.0004380977366559,-4.250378312789044e-05,50.11341978514337,108.58519337078282,13.083930865465817,94.6347209644015,84.11443440630403,59.97848087682788,12.310562227024736,0.0419668887776357,-1.1985646933317184,-0.0144362402490422,3.894937038421631,1.0943192057311537,0.0518563418434216,-0.1541012211849814,0.62,-0.85,-0.24,-0.36,-0.95,-1.78,0.9,-0.3,-0.03,-2.08,1
1968-02-01,1.4129283249066972e-05,0.0009477556556124,3.581174931478808e-05,0.0005734267890349,6.066924646391623e-05,-9.318490810983349e-05,0.0001146418759851,34.19098501746305,100.6591922504722,95.43013925013196,17.19545202686127,67.59479136980684,96.2715506847404,29.964739137725957,7329.643031529017,1592.8523987297,1333.4157843338817,2170.1525099734044,1167.920202496408,3628.3473423549103,8529.259236653646,60.77043805803572,76.29844029744467,42.65831084478469,72.27140339938077,72.4906094868978,54.9957072481196,298.2321519118089,34.33648318779178,278.2679319381714,126.93926493326823,378.8288116455078,167.24051066807337,109.4515323638916,98.44792439387396,5.710888867977499e-06,-0.0003127542004222,-2.9103702559041267e-06,0.0001970875928236,-0.0013231799433318,0.0002764520104392,-3.297644516866092e-05,58.17851347835602,110.06953042606568,12.18023620541102,84.45882182926304,98.47152486877724,55.04962594787949,14.513725736781073,0.0267092793903968,-1.1088086664676666,-0.0012058017575005,3.595152497291565,2.3712901398539543,0.0640201883820387,-0.1048676767631581,-1.26,-1.07,-0.65,-1.91,-0.4,1.11,2.1,-0.11,-0.24,-3.18,2
1968-03-01,1.7230933958579006e-05,0.0007998913960446,3.5534001495841e-05,0.0006423501165247,5.890125135255236e-05,0.0001199560028908,0.0001153008319355,35.75728888683133,72.98034003299558,94.29973499136014,17.200081751199242,73.49414253648082,69.16022807347822,32.00258745816108,7231.401279994419,1589.3620528574063,1329.165328176398,2160.906722697806,1162.2731877469469,3620.967102050781,8492.76072184245,83.94300188337054,59.42812601725261,55.27578989664714,35.53384867581454,88.86582692464194,59.149117165423455,293.2356907771184,34.83758786829507,274.1908311843872,131.1135700770787,407.96974182128906,175.57153701782224,114.93949095408122,102.47351573063776,7.887664329094454e-06,-0.0001249288288818,-2.8978818315743795e-06,0.0002046240115305,-0.0012070512942348,0.0001588747586033,-3.4150235598713576e-05,38.21234437790358,85.45829507102773,13.214587498992731,86.70135915651231,60.80271736164037,61.433840379610416,10.607866664516909,0.0343385083531891,-0.9421277791261672,-0.0456603361835962,2.633941173553467,-2.297917939722538,0.0360325408669618,-0.1470678534946943,2.16,-0.95,0.05,0.02,-0.31,0.13,0.2,-0.06,-0.26,-0.04,3
1968-04-01,1.428912415873611e-05,0.0007801613802174,3.655500420237608e-05,0.0006391779202709,6.16839296066813e-05,0.0008719701145309,0.000114110908062,39.52117913848192,31.789685229601957,114.97136699375211,17.730982452239914,86.49138240981438,116.0350595516323,34.91021708649744,7240.526907784598,1590.548249492495,1328.3980520148027,2160.5480437583115,1160.1188571973778,3634.60933140346,8509.85056559245,85.2772957938058,72.21839904785156,63.75241506667364,70.87008302861994,86.89098993937175,86.88441337423122,282.56612924429083,36.08150714781226,312.16628551483154,138.88426281156995,463.740348815918,189.69135284423825,121.18157545725504,109.9297963655912,2.472214077897661e-06,0.0001153710582002,-1.0027824932996354e-06,0.0001646900454943,-0.0010349905399683,9.114831603559044e-05,-2.293898879148435e-05,41.66561814788879,56.85075074022562,6.872820865845052,49.32824270436265,55.22810847806773,47.311969714775465,12.731784768774972,0.0166888003823933,-0.6143699958920479,-0.0333370098584814,1.3392870128154757,-0.5418212618678808,0.0047919274761508,-0.0727122404465549,-0.01,-0.72,-2.88,-1.32,-1.03,-1.11,0.0,-0.11,-0.01,-0.91,4
1968-05-01,9.638342260364062e-06,0.0006120282870886,3.866777225756896e-05,0.0007587328986523,6.602074849539466e-05,0.0011768062540795,0.0001155536124684,39.98524796730848,75.43362088017894,117.96162360763006,17.675473281620835,85.73351042492177,135.8390264064161,34.9650620435593,7185.81063406808,1590.070877675935,1324.657560649671,2154.350767744349,1155.8727746722343,3614.102390834263,8484.207153320312,90.84968566894533,64.21440760294597,66.17678233555385,65.21328145807439,91.9179916381836,84.15939655709775,295.259534395658,35.82862528359018,478.20096015930176,140.98113832019624,542.1443557739258,202.361638205392,124.50217405954996,111.95723460270808,-3.367827222038816e-06,0.0003795297743636,3.99397223597924e-06,0.0002118706288456,-0.0022432975432214,-0.0002004145143372,-1.8496817608807623e-05,15.112555802296049,52.17582829827907,11.398237713884752,52.26972894279428,33.22648499714921,43.74017524836937,8.985450753994877,0.0251700581384845,-0.6233340874314308,-0.0704296121868906,0.053808125667274,-3.8282833993434906,-0.0078942835665284,0.0663803498211659,0.16,-0.75,1.07,-1.58,-0.53,0.23,2.1,-0.09,-0.01,-0.93,5
1968-06-01,-2.526291368389027e-06,0.0003840229262343,4.3441156341704414e-05,0.0006927492601486,7.258374832310183e-05,0.0026762983179651,0.0001159608301178,39.33000937021495,113.02017825396572,107.1580285478601,17.29270574731577,73.45383341301664,139.98988662754655,31.36891744423096,7161.717006138392,1590.2696023775836,1321.2873760022617,2143.903107338763,1149.7760641163793,3612.298801967076,8462.0112101237,84.04737200055804,40.5665397644043,83.72200557163784,68.6948299407959,82.90739059448242,111.92812818161984,292.30822049654444,35.21033031184499,547.7187156677246,136.6457530430385,583.3007049560547,207.9925945826939,123.86709849039714,106.994445507343,-1.7255841713550682e-05,0.0007578191434731,1.3342819808090817e-05,0.0001922309456858,-0.0033805103157646,-0.0004944074640257,-1.2952403198622324e-05,37.18842534511348,21.37990045934684,32.65876766104669,56.11230735575628,18.67192405220931,72.02690815992813,35.71922926440688,0.0074450203999417,-0.2851896919310093,-0.0400337425968315,-0.5639038607478142,-8.58118161559105,-0.1146114598482083,0.1193764080342493,1.26,0.15,-0.73,0.64,-0.35,-0.08,1.8,-0.25,0.08,-1.19,6
