,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,abs_vo850_cluster11,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,r700_cluster11,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,sst_cluster11,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vo850_cluster11,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10,vws850-200_cluster11,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1980-04-01,0.0019961775251431,-0.002059617145278,5.622653481037498e-05,5.0601487786317786e-05,0.0030625274424285,0.0023107293600332,6.050211560962852e-05,0.0057482036936562,0.0078822173236403,0.0024220392030353,0.0189897225936874,37.1642306244726,0.0,145.6177362415724,15.30670264602036,0.0,121.63206230550182,0.0,910.965631006591,50.23565447530839,176.64063864965456,760.8838270127864,1442.1649169921875,5951.870548023897,6743.476969401042,9218.39599609375,2352.8680845748545,8473.604838053387,3149.638557434082,4398.281462296195,3367.5728352864585,12712.326049804688,1679.9514770507812,142.90623256138394,91.86921370656869,106.8893077761628,121.26832962036131,193.86500190286077,56.05561958169037,199.80813662211105,137.4912166595459,102.68497467041016,137.0708070952317,241.1303068462171,240.7406012217204,98.96944681803386,173.5932230949402,127.71216682765794,469.6391296386719,310.67116260528564,92.2279417514801,153.06102351138466,172.24320804371553,222.7589974036584,528.6552429199219,0.0009766353286977,-0.0045921369746793,4.218479215662721e-06,6.267864418002498e-06,-6.232010794822904e-05,0.0004232108949508,-6.47985401953004e-06,-0.0036263387301005,0.0011479831300675,-0.0001850169004076,0.0122554891277104,106.88185632431536,23.076364172280403,46.61891270717622,80.91874493958159,22.03618709887857,89.83143565503474,66.82030848638696,70.42268567605205,75.8404743789844,17.477056085590544,39.21506078844102,0.0057599005790857,0.0843557839592298,2.2208161652088165,-0.0015631462203248,-0.6924960017204285,59.9872350692749,-1.0510115573803585,1.2061613301436107,-13.355821371078491,48.45650494098663,-11.515086889266968,0.3,-0.07,-0.75,1.26,1.49,1.66,-1.0,0.56,-0.11,0.72,4
1980-05-01,0.0020255823983461,0.0003076651637456,5.5750983153564575e-05,4.2589130632344455e-05,0.0040366079095595,0.0022237742086872,6.668588015322045e-05,0.010392482363386,0.0042385247070342,0.0041304350209732,0.0077190423326101,39.49019495054714,0.0,145.65465549313083,15.416779772743537,0.0,156.61155709882232,0.0,870.0663144787039,49.876053638464,187.76481125974823,792.8624002589318,1441.8088640485491,5952.848905675551,6722.987874348959,9214.049183238636,2345.668207212936,8458.382161458334,3137.5696182250977,4392.531154466712,3358.4822591145835,12697.28775024414,1676.7379760742188,163.92854963030135,115.95419833534642,99.28560478742732,138.53426933288574,183.33087247960705,51.21364233628759,245.66013018290204,137.08250045776367,99.22394222683376,198.40177338698817,282.31550517835115,252.6167869567871,99.9892298380534,184.9792003631592,132.13498488716456,538.212890625,408.8184356689453,92.8313970565796,156.23723080283716,174.89124746883616,232.32457087590143,580.8537673950195,0.0010060402019007,-0.0022248546883929,3.74291368520432e-06,-1.744484698238996e-06,0.0009117607987718,0.0003362556753927,-2.960792658463117e-07,0.0010179399396292,-0.0024957096684374,0.0015233790084797,0.0009848081390373,90.91698395523282,26.13952326950289,14.676657758409451,72.99633658089644,18.45348776605879,78.22693993948837,54.02895824667527,49.82725528376525,59.322549336984025,30.342008701669517,12.297486341401063,0.0414500242242446,0.0738216652756645,-1.166096329689026,-0.0224596967229679,-0.3090874664485454,17.70486980676651,-0.3269989353915056,-1.7625653495391211,-43.1439220905304,17.182189226150513,-6.6837310791015625,0.24,0.08,-0.7,-1.34,1.2,-0.16,-0.0,0.71,-0.04,1.85,5
1980-06-01,0.0017384811144438,0.0206416065338999,4.167493096832976e-05,3.20272754683533e-05,0.0034006579274622,0.002014646634052,8.245941476190497e-05,0.0098946744401473,-0.008724373037694,0.0051341596796798,-0.004966375126969,37.05260408681906,250.2384584236376,129.80883465702345,15.218690901425912,0.0,162.9390218577486,0.0,569.9807459764585,42.70791507960461,187.22103685468824,685.0221207793101,1441.5785435267858,5931.94615981158,6698.289794921875,9204.10877574574,2331.9646790970205,8434.591166178387,3126.982307434082,4374.923042629076,3340.233561197917,12651.714324951172,1674.2781575520837,192.5388881138393,128.57196205540708,77.34153215275255,192.8446578979492,178.6004346959731,39.89779634295769,245.22581100463867,146.4889430999756,167.10643768310547,166.98686007795663,336.1214487176192,233.76172383626303,98.59020868937176,184.92931127548215,126.73276818316916,590.1015853881836,536.1952781677246,91.18439555168152,156.88206522088302,160.73380638571345,232.4893071101262,605.5569458007812,0.0007189390089479,0.0181090872501954,-1.0333131563206504e-05,-1.230635340327388e-05,0.0002758104225601,0.000127127975702,1.5477461932330082e-05,0.0005201319709158,-0.0154586086864583,0.0025271037884522,-0.0117006093205418,80.27554401788589,80.26098047333498,89.55536139611891,42.92866349040632,67.52791080535106,108.5948196637021,33.566074934845254,17.87823538220607,103.028987910687,63.13186033428504,38.836041134018025,-0.0077709849350727,-0.0470693799711409,-0.9182208217680454,-0.0354600946358855,-0.1374903135001659,27.613025903701782,0.0037427496863529,-2.1570940812428794,-23.454874753952023,-4.424852132797241,-7.5972795486450195,-1.86,0.21,1.59,-0.07,-0.22,-0.81,-0.0,0.47,-0.08,3.29,6
1980-07-01,0.003655309046735,0.0182552728801965,3.668489117151663e-05,3.314130452193118e-05,0.0036025788479795,0.0012218940355523,8.284232477586312e-05,0.0097753989393822,-0.0046905508497729,0.0058096814124534,-0.0103619204310234,31.37196484719444,326.74827799719765,95.21877035607086,14.892615451452707,0.0,171.29026626368304,434.8597778908895,563.8262491355067,39.81309705622363,159.97562317522568,0.0,1443.148890904018,5915.7958984375,6682.651774088542,9192.958762428978,2330.4358194040697,8424.878946940105,3126.591110229492,4367.402715268342,3332.515055338542,12640.252685546877,1673.9250691731772,198.5970415387835,150.14044109143708,70.22629227749137,204.28165435791016,172.88976557114543,51.89579297911446,261.65515581766766,152.87598609924316,181.6181818644206,174.1631738070784,378.57521458675984,216.99797312418625,96.39840443929036,170.7442045211792,120.72864200757896,650.3702545166016,646.3719367980957,89.64946269989014,154.78841882002982,154.86852982464958,223.87984349177432,584.1700744628906,0.002635767123138,0.0157227535964921,-1.5323160569404522e-05,-1.1192306101872366e-05,0.0004777314946598,-0.0006656245659542,1.586036296720041e-05,0.0004008565156254,-0.0114247850433457,0.0032026255212258,-0.0170961546245962,42.92086450510366,91.37504138266264,108.50021564561966,21.6704705109909,59.0412236574261,88.93457765058291,58.89470723887832,35.701802302683,50.27135404879756,72.76183295191707,57.38797516960814,-0.0232229410455777,-0.1048117521263304,-1.7156323418021202,-0.0252377514111539,-0.1499450765550136,0.1156270503997802,0.3384693215290705,-3.063094367583593,13.446182012557983,-14.851135015487673,-29.036158323287964,0.45,-0.06,-0.35,-0.39,0.23,-0.81,-0.1,0.19,-0.06,0.36,7
1980-08-01,0.0031340350687969,0.0148352206451818,3.589860062998862e-05,3.340610882836827e-05,0.004566996358335,0.0018424581867293,8.008505892865715e-05,0.0130132248159497,-0.0059139500081073,0.0052464994951151,-0.0064713960455264,28.48170534450313,373.0915553960999,36.650870976544624,14.817617166733363,639.4107648945351,183.75069144270415,669.1033618630969,547.8209652288803,37.529207740597066,109.76468450815904,0.0,1444.0496390206474,5933.7158203125,6703.564860026042,9205.752286044037,2334.412898573765,8433.090209960938,3132.7943801879883,4374.659264605978,3339.1001383463545,12649.37973022461,1675.7627360026042,193.978990827288,145.47805786132812,86.3126089406568,200.02748489379883,172.04644820269417,56.79806763271115,250.012477238973,157.10482597351074,177.02547709147137,179.60781228953397,385.9363355134663,208.10561180114743,95.70984522501628,165.12285470962524,119.9243628460428,663.2289886474609,671.0641384124756,89.66524600982666,152.28833650287828,153.0411551980411,220.7273923433744,556.9855880737305,0.0021144931451999,0.0123027013614773,-1.6109454193965422e-05,-1.0927508167691148e-05,0.0014421491262813,-4.506018740357831e-05,1.3103094802810484e-05,0.0036386820283951,-0.0126481842016801,0.0026394433613556,-0.0132056302390992,52.95639221156607,94.8423348693822,106.93372783215914,24.47932423187838,69.1328031313701,98.48945268515918,55.5263023371016,27.650602759311635,81.56884196227861,74.60540546756896,59.615346481194834,-0.0185637749158419,-0.0633174642210915,-1.7309825867414474,-0.0222714345117339,-0.0062517565675079,5.06061315536499,0.0033544197018879,-3.1178223590056104,-0.0025451183319091,3.256237506866455,-23.80029559135437,1.18,-0.38,-0.15,-3.01,0.51,-2.03,0.6,0.29,0.03,-1.39,8
1980-09-01,0.0021831128833582,0.0033574666304048,5.0815620945008886e-05,3.680074190067285e-05,0.0042752508306875,0.0019674454961204,7.172104210005539e-05,0.012035002146149,-0.0040279104723595,0.0044697978106948,0.0017113809008151,33.41023023528742,317.4822014271972,99.0572120978502,14.942077728981818,564.3478681921258,193.51160206013677,500.8968466395481,588.0581924290602,39.20388447170199,154.665829951289,581.6722433937896,1444.6891130719866,5960.350126378676,6750.626220703125,9241.839044744318,2347.4829385446947,8458.232625325521,3148.318099975586,4397.749925696331,3356.77001953125,12688.33236694336,1679.7615559895837,182.9630388532366,130.93029825310958,74.79154897290607,181.64630889892575,195.0297860538258,53.41195880242113,241.5075461069743,147.8183078765869,142.13111665513782,184.5293768521013,366.8041028474507,214.07024065653485,96.06180826822916,168.83642673492432,121.2252492490022,653.4259796142578,577.4003505706787,89.36707377433777,152.71031229119552,156.01502586813533,224.51628171480615,550.4438018798828,0.0011635706869128,0.0008249466191045,-1.1924290617062686e-06,-7.532871185138652e-06,0.0011504033561019,7.992709925019881e-05,4.739082065486637e-06,0.0026604593585943,-0.0107621446659322,0.0018627416769353,-0.0050228532927576,73.2951262537211,67.9582447551689,59.439622388380734,35.161183028492935,33.03773691486224,118.17198953548392,15.416210729109071,17.510762495700828,90.91584872697702,54.79470672355356,30.14841093575481,0.006809000355693,-0.0099269285177191,-0.0481142022181302,-0.0188082847143373,-0.34158855676651,11.060047149658203,-0.0458383622268835,-1.872211073835691,6.837713718414307,10.26921272277832,-14.02849555015564,-0.04,-0.28,0.43,0.79,0.1,-0.08,-0.8,0.21,0.11,-1.68,9
1980-10-01,0.0009232528100255,-0.0026228606657241,6.510367172067765e-05,4.389072609616734e-05,0.0033839998650364,0.002212298750237,6.401803675196637e-05,0.0078520861279685,0.0022522610379382,0.003363242043027,0.0081770922406576,39.27989107585232,323.96976444477394,139.5500370222268,15.137228312750326,588.3088174637396,195.1128912217228,545.1285215195788,796.7024337737043,45.3286575914589,196.21953057643415,814.382488830557,1444.807564871652,5988.804357192095,6784.765218098959,9277.732710404827,2356.435092659884,8512.55849202474,3161.954879760742,4414.997399371603,3373.4932454427085,12774.126434326172,1685.123291015625,185.4950387137277,104.05561547530324,105.92595477436863,136.93045616149902,196.435546875,55.71422576904297,217.6012357076009,134.21391487121582,112.03511555989584,166.94537195666084,368.482127942537,229.2443593343099,96.11831665039062,177.4262547492981,124.42830127218495,617.0251083374023,492.5464630126953,89.17495608329773,150.39398795679995,161.70722737031824,224.4207088763897,558.4267807006836,-9.62892727329745e-05,-0.0051553804951254,1.309560302307561e-05,-4.428893970602485e-07,0.0002591523904508,0.0003247800805183,-2.963912529420592e-06,-0.0015224562957882,-0.0044819731556344,0.0007561857273685,0.0014428580470848,130.96664362862896,39.99035592266402,21.09927081455396,99.2086811448888,26.35397687386629,90.29018161790172,39.82167916986461,66.40314403729256,87.9889171618246,53.89447917497352,17.023535445445408,0.0287503118698413,0.0833516319592793,0.2777381101623177,-0.0184916663490566,-0.3422648087143898,10.419195890426636,-0.8028014252583187,-0.2555687601367633,1.4427720569074154,19.60923671722412,3.133523464202881,0.04,-0.26,1.24,-1.41,1.35,2.87,0.0,0.05,-0.03,0.68,10
1980-11-01,0.0003939085672755,-0.0061646729591302,6.417529652550249e-05,4.784227898036676e-05,0.0023052768180302,0.0022783900931244,6.0941921758382415e-05,0.0008239585440605,0.0039444785215891,0.0010827207006514,0.0097955911769531,40.40931748600393,283.28294798863647,145.45910033170674,15.337994310031236,399.41577912096426,178.86060089750922,334.2404458328153,852.438743380064,48.18729202101615,222.20406453647004,884.2788656857914,1444.5123726981028,5992.198988970587,6804.453125,9289.646772904827,2364.631972202035,8530.789693196615,3176.0501861572266,4430.251411769701,3387.040201822917,12795.15380859375,1689.2235310872395,176.4834921700614,82.23737917448345,116.48170116335848,87.3947525024414,212.34669404871323,53.59083931401091,243.5696601867676,128.2718276977539,82.96560711330838,203.7243020945582,337.255859375,232.0863246917725,95.3456687927246,175.5000352859497,124.19306713601816,549.5713043212891,429.4174671173096,89.24317359924316,149.45713846307052,165.4565698960248,218.33997873159555,550.946159362793,-0.0006256335382204,-0.0086971929704304,1.2167249409130664e-05,3.508663939431296e-06,-0.0008195706565553,0.0003908715825673,-6.040032809080443e-06,-0.0085505838796962,-0.0027897554900846,-0.0015243353118421,0.0030613566195825,131.51681801008385,18.435497598084808,32.89672184451767,90.13566327341915,16.15782940647859,97.05007971665144,72.31139781686657,92.38920475286852,74.34754983915953,26.885758043614807,37.52368977894236,0.0491878676872987,0.0887444686321985,3.968001529574394,-0.0172916903055363,-0.5715316534042358,26.36314034461975,-0.7215959330399832,2.5769067307313285,14.84605073928833,34.08059477806091,2.1381616592407227,1.35,-0.1,0.15,-0.52,0.37,1.28,-0.6,0.03,-0.25,0.33,11
1980-12-01,0.0004590970092976,-0.0048286237870343,6.299569114640166e-05,4.971667804520215e-05,0.0023382247794264,0.0023043025066726,6.209723260268498e-05,-0.0015408382751047,0.0020940555259585,0.0007949419644622,0.0079360564996022,37.082582663423295,243.93176760437115,131.33832235427997,15.214935410599242,399.53380010736055,142.6836569206156,260.8786660172304,765.682380323851,46.87476448681837,204.8313584537321,779.3471482097927,1444.828360421317,5998.973173253676,6854.50439453125,9298.45137162642,2366.7923328488373,8510.815938313803,3177.092742919922,4432.297150985054,3392.1689860026045,12761.02523803711,1689.1942342122395,147.3739950997489,33.81151400114361,104.24313212549964,76.94937229156494,202.07761876723345,44.03265467229879,197.28592236836752,135.79214096069336,53.16714710659451,180.7353315682247,268.7139812268709,221.26495043436688,92.8281021118164,162.1277213096619,120.78998399817424,461.28944396972656,351.6834259033203,88.30406069755554,148.13548640200966,161.16622476016772,207.51510033240683,506.075439453125,-0.0005604451871477,-0.0073611437983345,1.0987638634722286e-05,5.383067348986607e-06,-0.0007866225132602,0.0004167841780144,-4.8847319576336855e-06,-0.0109153806988615,-0.0046401786676142,-0.0018121141086642,0.0012018230336252,169.95047309624005,34.55231430376027,50.53044465738895,101.92694181933332,24.90279370120309,109.04080236322244,85.98343288246866,108.66820349199216,73.60294235039059,30.370518914692152,53.16910766059336,0.0415483317696131,0.0579281089206536,6.860201060771942,-0.0047739997934249,-1.542033553123474,23.049819469451904,-0.7811684782306354,4.999580979347229,28.54020595550537,34.70326066017151,-6.092876195907593,-1.17,0.05,-99.9,0.63,-0.1,-0.57,-0.1,-0.02,-0.59,-2.41,12
1981-01-01,0.0013410955034487,-0.0048485191655345,5.531647283055078e-05,5.052936138069127e-05,0.0035799200607774,0.0025275214284192,6.08758727469701e-05,0.0093654249212704,0.0033062176953535,0.0004583272129821,0.0073667317337822,33.30143667976663,183.07093081925652,118.87995052391034,15.118381981307683,386.081163798265,108.35346860666864,231.037092896398,743.9922776459563,45.186774094438135,181.8444232809933,685.4277588170814,1446.763392857143,5995.42272231158,6855.689290364584,9268.243408203123,2368.7196243640988,8501.353454589844,3180.1172256469727,4436.078942340353,3390.1033528645835,12724.14779663086,1692.1604410807292,81.07938494001117,27.25208182083933,110.01863701398985,93.33209037780762,163.8658972347484,59.37663744080741,87.77340253194174,148.9574432373047,76.62772602505154,111.71134422565328,294.04088070518094,216.61295890808103,91.0374132792155,155.3449273109436,119.15136420208476,409.0156173706055,292.62659549713135,87.52623200416565,148.32182432475844,158.09759252211626,199.0004172691932,482.58888244628906,0.0003215533979528,-0.0073810391768347,3.3084099136354105e-06,6.195739170967951e-06,0.0004550725558753,0.0006400029633368,-6.106083558380728e-06,-9.118230792637403e-06,-0.0034280164982192,-0.0021487290117268,0.0006324975402094,147.24001091120277,35.58210361647429,33.187566931086025,152.1848431245654,13.260922150333736,93.97181364198192,105.60423532894536,121.90758695472456,95.4244866380019,30.295395885513884,58.72111909203965,0.0068828449226342,0.081705701138292,5.6207966059446335,0.027549076044271,-2.067817896604538,35.27810573577881,-0.8028278748194377,3.374735017617544,47.66332805156708,41.72191023826599,-39.8841917514801,0.11,-0.36,1.02,-0.08,0.59,2.46,0.6,0.27,-0.27,-0.82,1
1981-02-01,0.0013432021660264,-0.0073249902925454,5.236687977261589e-05,5.2327914959654674e-05,0.0032899428333621,0.0024175822545657,5.889128347499901e-05,0.0090746143541764,0.0061768252635374,0.0005303231470558,0.0156019174028187,32.84186239727925,160.62328947659282,123.2337601926196,15.306849312990488,324.18793494962733,110.65166561675208,271.0741632742085,777.963311832703,45.86689843597912,176.6825893271508,689.2122527321818,1445.5170113699778,5993.89253504136,6814.535319010417,9211.663818359377,2365.131608829942,8467.59033203125,3173.5471725463867,4425.330120584239,3387.2615559895835,12697.84927368164,1688.204549153646,93.54124886648997,36.95360484876131,133.22104520575945,67.78260231018066,156.6777846392463,58.928309746508326,115.01306692759196,152.96785354614258,76.34966108534071,111.581276203024,247.02911376953125,217.51936276753744,92.77730305989584,154.331636428833,119.22280684761378,404.0761566162109,249.8323917388916,88.00796270370483,149.61108157509253,159.5476711497587,201.60394815298227,474.4029998779297,0.0003236600150557,-0.0098575103038456,3.588232867144343e-07,7.994286088027493e-06,0.0001650954345677,0.0005300637894833,-8.090665299503968e-06,-0.0002999287971761,-0.0005574089300353,-0.0020767331686026,0.008867683209246,160.13678320292033,36.4395141857512,48.35465576336252,140.04402129787692,19.452008291941336,115.55357897366616,102.7038523078258,106.10430968321673,87.13351123557635,24.17754933783729,53.433934998248056,-0.011153993411706,0.11188317799852,10.372409224510193,0.0191107504971085,-2.990080416202545,27.762901782989506,-1.3006918132305143,6.3922276099522914,41.562992334365845,40.36343097686768,-25.76114535331726,-1.13,-0.64,-0.03,0.6,1.46,0.21,-0.3,0.16,-0.47,-0.3,2
