,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1967-11-01,5.724561576396247e-05,-0.0127788298414088,0.0002068973481073,0.0001440745248915,3.1716956240967634e-05,9.07017919397646,7.612734290997465,8.557910298227931,10.898069729335578,17.21454263125267,1591.524314880371,1179.533389787296,2219.6827764096465,2320.1489535245028,1375.102027686867,61.12937029670267,59.04391529114266,65.8353292268772,115.91699617403046,98.93682325208508,32.420057687700165,39.96570829361204,23.05461883544922,45.32634143171639,28.649210655826263,3.2084101144099e-06,-0.014049926539883,-8.220216614063247e-06,-2.1383110694072315e-05,-6.734495389222794e-06,17.870349936279467,24.426548661682663,41.63191410636608,25.5894604097423,36.90785617269108,-0.0075995461130985,33.67612361907959,0.002564864138825,0.0218132428495759,0.0386999884531611,-1.66,-0.62,-0.03,0.5,-0.05,-0.35,-0.7,-0.33,-0.4,-0.59,11
1967-12-01,5.667977929520001e-05,0.0025169749278575,0.0001825140134315,0.0001687648434129,3.120733124910377e-05,7.812818695743273,7.349967174744537,8.256866879492083,10.277452290992388,15.685218427402242,1585.247039794922,1179.897978811553,2201.26780634341,2322.623790394176,1375.774362924937,46.86180114746094,69.34008714629383,68.26035889280199,101.80572647232192,69.92081307076118,31.36097096508334,39.47464170910063,21.06801562839084,44.91224453367036,27.351922002331964,2.642578915251937e-06,0.0012458782293833,-3.260353878431488e-05,3.307208701768944e-06,-7.244114211645843e-06,27.18061758963888,27.161450977264057,44.40798726427215,32.841982926952575,40.84165603058329,-0.0102090624220644,58.87056589126587,-0.0115174375757386,0.0216812499421068,0.0414281533587546,0.4,-0.65,-99.9,-0.51,-0.4,-1.12,-0.9,-0.23,-0.13,-0.56,12
1968-01-01,5.887209636642889e-05,0.0035696273698704,0.00020762987333,0.0001798553617286,2.975365392266224e-05,7.058689479082108,7.05239371543471,7.983121242853717,9.72260293697135,15.313097402593392,1579.747295379639,1179.0059834371357,2192.393692680027,2312.95859596946,1379.6562813423775,49.30174434886259,63.73920595742823,68.46397057720198,99.37899134180566,77.31619654475031,30.36267416817801,39.24788217695932,19.243785010443798,44.61654136920798,26.503778874189003,4.834891107217399e-06,0.0022985306713962,-7.487666948691185e-06,1.439772002133675e-05,-8.697793924107424e-06,34.41685255279612,36.7669639234789,51.75431029598314,37.117053161207245,34.0381477950854,-0.0036478041818597,57.3103129863739,-0.0505073915553998,0.0081741097701122,0.0488710775971412,0.62,-0.85,-0.24,-0.36,-0.95,-1.78,0.9,-0.3,-0.03,-2.08,1
1968-02-01,5.090677611831608e-05,-0.0104325597931165,0.0002244204188173,0.0001960874494845,3.2313103946324666e-05,4.553609651234121,6.937243184198333,8.184610177173523,9.40067510436422,24.91576637878425,1576.063632965088,1179.832760826413,2161.2444006878395,2294.9403242631392,1375.4098015862542,53.44744514016544,69.37938783226944,73.18808089855106,86.55003384426907,52.45809125470685,29.844641833571917,40.59680454314701,17.87054909600152,45.33763589530156,26.657049683318743,-3.1304290433101506e-06,-0.0117036564915906,9.30288706513238e-06,3.0629850628499226e-05,-6.138344440808363e-06,21.125517986705184,44.20735179492786,30.04197098468603,34.629227363024455,42.03419971784884,0.0108274916556949,6.977248191833496,-0.0498471239322348,-0.0026664113154612,0.0365092028819379,-1.26,-1.07,-0.65,-1.91,-0.4,1.11,2.1,-0.11,-0.24,-3.18,2
1968-03-01,5.434598310180048e-05,0.0018564598576631,0.0002104317354678,0.0001574938533639,3.426016544633765e-05,7.039258097692739,6.62060705056727,7.903098894380222,9.49375567041873,24.757394610983056,1595.5228805541992,1180.866517109193,2214.7689155910325,2316.485873135653,1375.974418021537,58.76655129825368,55.72073401474371,63.162427249540926,90.63031651952244,81.24119698464332,29.7254953325165,40.0611816890656,17.316693200005425,45.08518350535426,26.506866805854884,3.087868448300012e-07,0.000585363159189,-4.685803673964983e-06,-7.963801461021201e-06,-4.191284870664535e-06,19.54772981601488,33.42113734081713,39.58557229206042,39.25387822433426,37.62695180499342,-0.0042151270892082,34.23789143562317,0.0261199507343618,0.0239621705738416,0.0403005283858094,2.16,-0.95,0.05,0.02,-0.31,0.13,0.2,-0.06,-0.26,-0.04,3
1968-04-01,5.78585902111287e-05,0.0012357741070445,0.0001827434061851,0.0001535091331998,3.745769446803384e-05,6.202929191922064,6.749381473752491,8.4822426177337,9.980552037903593,27.03965957621149,1592.9421424865725,1180.59700919198,2226.0896102241845,2334.298428622159,1372.6999231286952,61.52894861557905,56.2035196195773,64.71014371346003,97.44910506514816,98.01555667911563,30.51615175993546,41.67926425025576,18.516743977864586,46.26551496571509,26.68971686527647,3.821379560331128e-06,-3.532259142957628e-05,-3.2374164220527746e-05,-1.194852337413557e-05,-9.937542770021989e-07,20.844089551946748,26.91985607751805,39.33500521830133,37.6739187581997,37.0388442778759,-0.0136284170176846,26.21108293533325,-0.0005420152970318,0.0371254868356578,0.0235238611432058,-0.01,-0.72,-2.88,-1.32,-1.03,-1.11,0.0,-0.11,-0.01,-0.91,4
1968-05-01,5.203914074022363e-05,0.0227252734475769,0.0002142306584573,0.0001705542112736,3.874749583903597e-05,4.739821327739114,7.040779631444341,8.61272045160378,9.856525104883662,23.06298630945445,1590.8137321472168,1180.278673149767,2213.164752462636,2317.6933982155538,1369.3883122624577,61.83041740866268,70.26547687809642,73.45562424770623,99.5341532939189,90.55659663569818,31.766839353194147,41.91767071920728,19.931822882758247,46.61601494098532,27.24565089434043,-1.998060069614236e-06,0.0214541767491027,-8.868639866932426e-07,5.096556011407161e-06,2.9605039232176945e-07,10.028835575705394,24.640872395288905,25.378056904587307,28.84334747924336,31.995135796619973,-0.0051051006661822,26.051142811775208,-0.0036850698362988,-0.0072488424753448,0.0343183303872744,0.16,-0.75,1.07,-1.58,-0.53,0.23,2.1,-0.09,-0.01,-0.93,5
1968-06-01,5.0252508269642905e-05,0.0234148217714391,0.0001909964885271,0.0001730223000497,3.865431125755825e-05,3.228857338853906,7.1944302931570085,8.438926014376532,9.99435436341684,22.382919061249083,1593.7397956848145,1181.06271170236,2215.1201331097145,2324.7876253995028,1369.5721188107052,67.26733039407169,77.82648288137544,73.87522320414699,102.6336841755085,89.34056565568252,33.24248509377426,41.78479815286303,22.56518893771701,46.22035519830112,27.981917063395183,-3.7847028446846937e-06,0.022143725072965,-2.4121036403812468e-05,7.564663589549197e-06,2.028595510502648e-07,10.355509541299703,15.041291785766385,22.78920382184035,17.1899433806801,16.117569012170495,-0.000946612296444,1.007357332855463,-0.0233888154542898,-0.0119461734072271,0.0314057778034891,1.26,0.15,-0.73,0.64,-0.35,-0.08,1.8,-0.25,0.08,-1.19,6
1968-07-01,5.844584079119557e-05,0.0349407782778143,0.0002004109410336,0.0001439247381103,3.4825122698456666e-05,3.57407395818658,7.355959358231009,8.48225898290688,10.024673883799464,20.52529604562044,1593.3307647705078,1180.3661995556529,2222.135195524796,2323.462607643821,1374.868362014358,73.16205193014706,87.58014275775693,76.32430827498833,123.65772144214526,94.70230652405334,33.76521945740125,41.54093606131418,25.07007175021701,46.42145551484207,28.71613338075835,4.4086300184164055e-06,0.0336696830345317,-1.4706625961480311e-05,-2.153291321659568e-05,-3.6263246676001327e-06,8.643455832260981,10.12558618900815,24.795772705518846,18.04656054321136,13.097178761398135,-0.011062026274726,-9.697531908750534,0.0150849099589299,-0.0060258070418394,0.019619138246136,2.57,0.28,1.71,-0.77,0.53,-0.04,1.1,-0.19,0.24,1.18,7
1968-08-01,5.7909368510386015e-05,0.0290372874587774,0.0002127816696884,0.0001458009137422,3.228333163726213e-05,5.480614958685062,7.938330645119744,8.543113476364356,10.36916028889635,21.69489442511324,1590.6234741210938,1180.278971923259,2218.9296556555705,2321.853360262784,1373.86379757443,76.61481969496784,86.72891942466178,75.03990224033495,122.67883575714386,104.4415791829427,34.39541455381405,41.63926745217944,27.405704922146267,46.50223337370774,29.3049483463682,3.872167691304234e-06,0.0277661893051117,-2.335849131895884e-06,-1.9656720094364853e-05,-6.1681176972612135e-06,7.516529532257833,8.757348900567852,16.663840516363546,20.66174526582417,13.229165506580536,-0.0120712362656288,4.485145211219788,7.900512000675537e-05,-0.0116746865182995,0.0193803646557387,-0.46,0.16,0.75,-0.97,0.19,1.3,0.4,-0.14,0.2,0.64,8
1968-09-01,5.327012113099638e-05,0.0165928606293164,0.0002016977487073,0.0001591329726999,3.49703389805834e-05,4.622503752376947,8.039550350655412,8.640840858011554,10.63541394703428,19.60416069000104,1587.8294944763184,1179.5030144822624,2213.9713453209915,2319.225241921165,1371.4482487858952,56.49064456715303,85.76706987086351,71.08202582577931,111.46680814725858,102.72804466453758,34.435776894136986,41.19935111394004,27.433039347330727,46.549621121636754,29.52003588621644,-7.67083786666676e-07,0.0153217639308422,-1.3419784181678551e-05,-6.3246720681211e-06,-3.481109301284039e-06,8.388766642237057,10.620075650474607,14.897132301170348,16.68934226044936,24.14899136013921,0.0029243961578667,5.024480819702148,-0.0224210086125361,-0.0139322326365244,0.0286204394485269,0.11,0.01,-0.91,-1.73,0.06,-0.87,-0.4,-0.07,0.29,-0.72,9
1968-10-01,5.353649397828574e-05,0.0066870146838482,0.0002032447446254,0.0001558986836104,3.370129102952405e-05,6.133861830417285,7.810642840530177,8.893924895830462,10.897800683548963,21.368508086551252,1586.6703987121582,1179.424678918087,2212.0961064877715,2314.010758833452,1371.958675900021,61.05720071231618,74.87108184070122,69.30522855334108,114.65101843481663,101.33149774224908,34.05157053692741,42.01189979674324,24.882382286919487,46.54165794109476,29.39169324677566,-5.007017175694468e-07,0.0054159179853741,-1.1872801906065432e-05,-9.558956347833511e-06,-4.750159147124017e-06,7.772841091808038,19.179063526224237,17.155039837363812,18.79883471156717,25.252969877500615,0.0022637178048943,7.687684893608093,-0.0094373981598057,-0.0196407474278206,0.0316393441919769,1.59,0.04,-0.33,-1.99,-0.34,0.45,-0.1,0.09,0.44,0.97,10
1968-11-01,5.224532318911555e-05,-0.0042145351471845,0.0001920166323543,0.0001651386460602,3.389833928838611e-05,7.234066515715107,7.732035316824557,9.134727572371744,11.010842047789795,21.408921729969784,1589.5724296569824,1180.4239055215617,2201.1758555536685,2317.0787464488635,1374.1328883815456,64.0789660285501,61.37257087521437,68.87336109959803,108.51129411577104,70.64948726344753,32.93564956380714,42.28930397639199,22.17927720811632,46.53725459657867,28.752187750805383,-1.7918782154778407e-06,-0.0054856318456586,-2.3100901671568863e-05,-3.1898444227898346e-07,-4.553108400594818e-06,16.843844570684734,34.09062546025161,36.504547988674,21.73647298575153,36.73134677824525,0.0066148186171496,29.2908787727356,-0.0284476913040197,0.0129442884545608,0.0244096349481315,2.2,0.5,-0.16,-1.11,-0.44,0.83,-0.6,0.17,0.49,-0.97,11
1968-12-01,5.595832125682488e-05,-0.0057118122640531,0.0002116801624651,0.0001646918462938,3.024580028517291e-05,7.561465278513141,7.182047008809485,9.070465902424834,10.09388137465995,22.65980302335094,1584.7797393798828,1179.1953631492206,2208.428557022758,2310.3455977006392,1376.2390549118454,72.03411775476792,63.43801544933785,64.46405391756483,111.54980702443164,81.77652444925394,31.382328531016476,42.68622322688027,19.69329622056749,46.43490396696946,27.42730831277781,1.9211106426217764e-06,-0.0069829089625272,-3.4373729818071297e-06,-7.658127397182677e-07,-8.205650396749987e-06,21.034671083766597,34.239760272371456,42.23412122924333,34.51254318403179,42.18135608966067,0.0040581340114476,68.55825781822205,-0.0248737114516994,0.0102065051026851,0.0199712163192175,-0.58,0.67,-99.9,-1.39,-1.27,-1.74,0.3,0.28,0.5,0.64,12
1969-01-01,5.675539655834256e-05,-0.0030614632123615,0.0002309915362275,0.0001613152982407,3.076087893903066e-05,5.975475067980069,7.144414185825004,8.878315146926385,9.570149300321836,27.982125339465124,1583.7908744812012,1177.27518859721,2210.287873641304,2303.535600142045,1374.1893871410473,63.58152501723346,64.35310549852325,67.75611421198545,108.32402341000667,87.04217962316564,30.33730998542738,43.312378535195,18.221382564968533,46.74709089871111,26.842457124556617,2.7181883029583752e-06,-0.0043325599108356,1.587401015967771e-05,-4.142346527330049e-06,-7.690568402464169e-06,29.110849306148133,34.96249178223732,36.396413102998224,46.26738158875279,42.25600056542906,-0.0037006000589943,76.70950889587402,0.0472762492261355,0.0055949184968768,-0.0119941952150492,0.17,0.95,0.6,-1.48,-1.26,-2.96,-2.4,0.43,0.32,-0.71,1
1969-02-01,5.405801873318871e-05,-0.0001672262442298,0.0002221637987531,0.0001383040048844,3.329689100352015e-05,8.982021741900574,6.745246822773591,8.92362110342129,9.572358419038125,28.279087350646176,1592.8834915161133,1178.23018249654,2217.3976732336955,2310.9839699485087,1372.279605349979,72.90557412540211,63.55511424987297,61.77789871874838,113.44656042150548,87.62834909799936,29.887112919588265,43.355193970695375,17.730817794799805,46.86945224630422,26.57563220495465,2.0814449829898792e-08,-0.0014383229427039,7.046281211842143e-06,-2.715363419925919e-05,-5.154559902969337e-06,26.63745804043374,35.9708516830366,41.89864132349037,50.87481841562466,50.97077817224826,-0.0152183506129817,54.02148365974426,-0.002016208747614,0.0301878929257871,-0.0105798031602587,-2.12,1.11,-0.58,-2.2,-0.95,-1.97,-0.9,0.74,0.53,0.61,2
1969-03-01,5.19790801302332e-05,0.0083565988461487,0.0002082528953906,0.000160639277825,3.5072459726462166e-05,6.36128713708468,6.705380670781239,8.80604798567337,9.07353854533665,32.07677900671916,1595.6048965454102,1180.2459645660329,2216.664189877717,2322.4083640358663,1372.9730966928844,83.97064208984375,68.88037580784743,61.61207598309185,106.15065291121198,65.71294939195786,29.776030593777293,43.6535154070173,17.730287975735134,47.79622801418962,26.04695572250191,-2.058129520315373e-06,0.0070855021476745,-6.864683541607519e-06,-4.818408482466251e-06,-3.37899040457081e-06,19.78411663993618,36.70623796128165,41.96267660013642,53.96266032717697,46.82640152847566,0.0092876830486336,12.006616592407228,0.0135518362910687,0.0189524566582647,-0.0291314552582445,1.61,0.54,-0.02,-2.04,-0.5,0.47,0.7,1.13,0.38,0.56,3
1969-04-01,5.310233965625511e-05,0.0046426594053627,0.0002053934986179,0.0001483690889122,3.458043173861684e-05,5.63201276540658,6.720905693778615,8.813028554562628,8.846476804183272,31.227988219486832,1598.719882965088,1179.9570505991403,2223.441215183424,2322.6502852006392,1370.2448252085094,80.78291051528034,55.18821778336192,64.40019195658029,99.84821628879855,93.06287679586325,30.564829429484305,43.95092555454799,18.45396253797743,48.73558241745522,26.536800121438915,-9.348700613833388e-07,0.0033715627068886,-9.724029723656711e-06,-1.7088572908855545e-05,-3.871017708189794e-06,16.376363262100224,32.79204610444916,27.847532529961185,46.16432506531748,28.14789636566572,-0.007581723044918,21.33646458387375,0.031938927271698,0.0285032942113148,-0.0358832853713205,0.56,0.31,0.32,1.52,-0.44,0.48,-0.6,0.84,0.35,1.58,4
1969-05-01,5.4316330451794095e-05,0.0236312363995239,0.0002120990211551,0.0001657767755274,3.546938224633463e-05,3.951554991002104,6.824881230213996,8.9565838991578,8.86756753203851,29.717428989336497,1592.421054840088,1179.3143034537077,2210.062043563179,2316.689786044034,1369.5227133261192,77.82131419462317,67.43615933550083,70.1984538588413,108.3344536858636,75.6082534790039,31.62676769754161,44.2364011492048,19.889183044433597,48.819305156839306,27.008622268150592,2.791316820029519e-07,0.0223601397010497,-3.018512018115871e-06,3.1913696301007104e-07,-2.9820639161855834e-06,12.956043857815027,28.10232650353516,20.01179018647429,35.14518426861967,19.29195083809732,0.001219315344612,-2.823352813720703,0.0150614960378483,0.0035637538939953,-0.0253848784736224,0.99,0.35,1.0,0.56,-0.2,1.02,-0.4,0.73,0.2,1.65,5
1969-06-01,5.142045521280776e-05,0.0277026672847569,0.0002040195977315,0.0001672485058616,3.5079832191569705e-05,4.164746085499565,6.735442826825142,8.899576189320317,9.181358698024946,28.384072645109228,1591.2049293518066,1179.360542208443,2208.4654434867525,2318.3725530450997,1366.880344700169,75.04263485179229,70.50756749098863,74.32002007367207,108.97411312068904,81.127405596209,32.92287151265588,43.9113283914233,20.9351306491428,48.20085065118198,27.88665157625045,-2.6167503147632208e-06,0.0264315691310912,-1.1097938568127574e-05,1.7908472106962738e-06,-3.3716153043146567e-06,12.535091251466463,15.048167518996914,23.83386962582395,19.279258562191316,24.963472158238915,0.0032981130159663,27.727818489074707,0.0003180174448798,-0.0125100282600605,-0.0215242230998618,2.16,-0.04,3.19,0.86,0.89,2.11,0.3,0.37,-0.05,1.37,6
1969-07-01,5.790804174107643e-05,0.037530978443101,0.0001986023926292,0.0001502696669866,3.4849668135853946e-05,2.6374414312947607,7.515813099540633,8.66188441426424,9.682209118439124,20.683852763655253,1594.5648193359375,1179.5576900313229,2228.0915633491845,2330.5220170454545,1371.2962382548565,71.87010821174172,83.98515344635258,71.6248521773126,119.41725584837766,92.28887128400372,33.65432905114215,42.05076429578993,24.843906826443146,47.435665130615234,28.39481200294933,3.8708320539333824e-06,0.0362598802894353,-1.651514367040363e-05,-1.518799833250411e-05,-3.601776216098109e-06,9.995051325115256,9.281866145466578,15.969863353090366,24.16234998803587,15.259195455723424,-0.0069615065813164,-7.585042715072632,0.0118830524196353,-0.0063174333139116,0.0181968762938465,1.61,-0.21,-1.13,0.6,0.1,0.51,-0.8,0.39,-0.15,-0.61,7
1969-08-01,5.3576913015787536e-05,0.0269425450824201,0.0002006628164963,0.0001450587660656,3.5422789338037634e-05,3.268038937209646,7.911400740317403,8.63244631269113,10.022359596991777,18.32452742591713,1592.2956466674805,1178.9572975852273,2225.917517620584,2323.706886985085,1369.1536980706292,57.4073387594784,91.41270087017276,70.83281773665419,111.71300389745213,97.84601916064013,33.978459849861096,40.98753853449746,26.551929050021705,47.06445891281654,28.968086461911252,-4.6028943784749037e-07,0.0256714498391374,-1.4454773236138864e-05,-2.039889400643565e-05,-3.0286534559836807e-06,15.14255194268945,12.677303190456971,9.364827128899538,17.10215514020331,15.866346917914194,-0.0018251157500577,-5.512309074401856,0.01113927581265,-0.0275099066546164,0.0345468658599115,-0.21,0.16,-0.14,-1.99,-0.81,-0.69,-0.2,0.34,0.01,-2.18,8
