,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1977-03-01,4.024187748857205e-05,0.0006782047421438,0.0014597035260521,4.118300309458461e-05,9.971455463592225e-05,4.068544392914071e-05,0.00027305415036,0.0002235569852581,5.595533862519501e-05,38.351959255509854,9.839923557557718,16.51593589667406,28.646406924288883,15.055152327960924,8.336316281370378,10.632404686604822,30.92589020403512,14.320696327595035,1541.5773333925188,4075.40380859375,1742.0565901131467,1565.432715600775,1856.692893288352,2267.292751736111,4438.841446586277,1589.6676063537598,2680.244365491365,47.032527923583984,74.5994627013687,63.12402089436849,86.39129002888998,82.41555955674913,112.425419069686,57.74020767211914,332.7215368097479,67.69618443080357,45.21217041015625,54.29265234205458,58.82623267896248,27.664725335089717,39.76308675912711,122.67995917278787,52.33913504559061,41.8895959854126,34.39554827553885,2.5284871046298777e-06,-0.0006188577182391,0.0014597035260521,-1.1076118216106595e-05,-1.563611907553614e-05,1.2009644666290072e-05,-1.4683005247206893e-05,1.2439447042803902e-05,-1.0206326805928256e-05,14.8527422526684,13.286920580492412,122.30599629145776,25.000997568892167,73.76316577048479,29.56915132731072,24.292394481820107,105.21220766449224,66.49466428411267,0.0304967530071735,0.0001951411419303,0.0557712015678297,-0.0082203566075064,0.0405568381150563,-0.1755222565296924,2.0839573815464973,0.0369381798165185,7.054492086172104,0.45,0.19,-1.44,-1.25,0.72,-0.69,-0.9,-0.11,0.0,1.83,3
1977-04-01,4.045977523977248e-05,0.0011022875176942,0.0002401509846094,4.043309812774309e-05,0.0001023306379609,3.980532090901141e-05,0.0002708992057402,0.000221762699463,5.499817399884871e-05,17.454295565884536,9.994506934079874,15.728548124433097,23.376180307210305,11.145494710880737,9.831286002134515,11.243108625471615,21.439514476703398,15.019292192994858,1537.8420743075285,4068.445556640625,1739.764825228987,1565.3165122335272,1840.9267356178973,2266.4982096354165,4441.858175526494,1580.8610916137695,2669.146889134457,65.8178456624349,84.11027183828428,65.2978515625,86.86016400655112,91.56800164116753,115.48059571464104,61.56696701049805,322.571459683505,77.22979954310826,45.750119018554685,61.73597971598308,61.116154988606766,29.56016875885345,39.99484722430889,125.3750759622325,57.81532785166865,52.88746356964111,36.94171905517578,2.746399856176949e-06,-0.0001947747867753,0.0002401509846094,-1.18260294794499e-05,-1.302002936809961e-05,1.112951964727132e-05,-1.6837930161273107e-05,1.0645097366553577e-05,-1.116350486799175e-05,14.949067790359983,8.159174840637426,62.15769847783627,19.84362948953505,64.76484917614673,35.20484159968905,32.73188021528009,79.90546616971957,43.74246640093038,0.018197026848793,-0.0055997634095186,-0.0238426135114903,-0.0168864561114893,0.0358772815929518,-0.2199019672292651,2.2328076884150505,-0.0395882076450756,4.40172590315342,-1.01,-0.38,0.25,0.56,0.3,-0.32,-0.7,-0.09,-0.03,0.97,4
1977-05-01,3.867065667388184e-05,0.0009950766980182,0.0021525391275645,4.545640527234914e-05,0.0001189765610258,3.113883784473208e-05,0.0002870353879795,0.0002012316967704,5.859613917312924e-05,12.73656999007933,10.11515384453093,17.458685850028566,23.921390101318902,12.734533543936202,10.955934573168156,11.674269816158946,19.38427322735474,16.8921395853825,1532.136211973248,4057.51416015625,1739.6920039735992,1566.026980377907,1835.468084161932,2257.033962673611,4426.265550696331,1575.7078170776367,2662.6334742495887,88.1251080830892,88.61763828484587,89.34007008870444,91.13707012600368,95.87181939019096,123.08342411832987,80.74024963378906,283.6531205610796,76.59994397844588,46.220602416992186,71.97779019673666,65.92400290749289,31.48101345523373,41.18804051325871,124.9338730521824,64.1815185546875,72.00281620025635,40.00400134495326,9.57275637524112e-07,-0.0003019857103936,0.0021525391275645,-6.802721635232536e-06,3.625894893494868e-06,2.463035083824901e-06,-7.01750100991679e-07,-9.885817624828112e-06,-7.565521607168855e-06,7.400721671462676,10.447746995933157,84.19173570942709,10.341850087314398,67.62900818292209,18.114799285814414,29.931069225425947,75.14517033658541,40.79389895559767,-0.0157528400421142,-0.0061133645263546,-0.0798199747530919,-0.0461966622360917,-0.0627362852295239,-0.1255454777768163,0.9986572898924352,-0.0536318336214338,2.517419680953026,-1.21,-0.21,-1.84,-0.75,0.31,-0.56,-0.8,-0.07,-0.05,-0.43,5
1977-06-01,4.116336236216335e-05,0.0011842897427933,0.0046702469262527,4.58105065403148e-05,0.0001115793502162,2.8473218812755624e-05,0.0003233069583075,0.0002228112342501,5.4151384822696194e-05,7.316306152979752,10.237029463348213,18.21491224614193,15.862249074869036,4.110596303385596,11.096829143563086,12.508053414390371,18.307068117801915,15.96280735048891,1531.6836270419033,4052.43017578125,1739.0717605064656,1565.2511241824127,1825.6264426491475,2257.952473958333,4409.020199983016,1571.2315559387207,2654.156333521793,83.052978515625,97.6148945416591,97.15271631876628,95.58641645643446,98.88663397894965,119.02770276339548,71.7477798461914,285.72959899902344,89.16100093296596,46.49153594970703,92.91272693210178,72.25651596531723,32.182012285505024,43.05224198561448,127.86826258120328,69.60090139637822,94.1945743560791,43.16949503762381,3.4499862522352487e-06,-0.0001127727045968,0.0046702469262527,-6.448623165712119e-06,-3.771327883122579e-06,-2.0258241775181785e-07,3.556977693127313e-05,1.16937057793534e-05,-1.2010281641943784e-05,6.580652512704198,22.10288979583268,42.40310303559697,15.181122358262906,55.69856695962316,12.30408636087816,18.15794964297655,93.41019779399812,21.930302984344547,-0.0175613202154636,-0.0352232459377735,-0.0415502678392068,-0.0764048463383386,-0.0517334085371759,-0.1504137208967498,-0.8834953419864178,-0.0809510903699057,0.5878082942217588,0.3,0.01,-0.24,-0.27,0.42,0.57,-1.5,0.05,-0.09,0.17,6
1977-07-01,3.984374315122194e-05,0.0014283090422395,0.0023891567252576,5.807318442608588e-05,0.0001104627204895,2.44154712213408e-05,0.000268317235168,0.0002165869989853,5.9920545357850976e-05,20.01237085763968,10.171126230041214,26.78662353515656,9.902883480702457,15.61303747028242,10.995233108083385,12.670999798515211,12.189040443909928,23.444267085429857,1529.030909682765,4053.877197265625,1737.4975270238417,1563.1763073825095,1823.1676136363635,2255.718044704861,4431.380031419837,1569.7524070739746,2653.6307887027137,97.36287434895834,105.58829788089724,111.90961201985678,98.01872041490344,121.9336446126302,129.15306811062794,94.80948638916016,299.18975830078125,92.93382917131696,46.09342651367187,112.8334469265408,78.94326412316524,32.09657983465509,43.72796865609976,128.8411347762398,82.10823224938434,117.1290111541748,47.5710460117885,2.130353619931056e-06,0.0001312465558709,0.0023891567252576,5.814077107620855e-06,-4.887943648275707e-06,-4.260322044841474e-06,-1.941988254354025e-05,5.469421250295238e-06,-6.241110771621937e-06,9.812551792631394,29.52573326584762,28.918242430826226,13.973573532479596,29.045473471401746,15.407951072075424,14.162848431948898,30.01205681161616,11.968000721619855,-0.0748677566647529,-0.0464908778667449,-0.0769643569892307,-0.099791508427886,0.0133064368532763,-0.1938246416323112,-0.741729699075222,-0.0426199100911617,-1.3423477299511433,-0.01,0.09,0.03,-0.42,0.19,-1.04,-1.9,-0.14,-0.14,0.96,7
1977-08-01,3.9495579484436246e-05,0.0015719356140055,0.0029644939786521,5.57636443633013e-05,0.0001239178808438,2.1203147928015544e-05,0.0002660520597904,0.0002111450850775,6.205190071672074e-05,44.74746489198082,10.137937439765704,26.45798897718521,33.54597948506873,20.850651896006838,10.864979347512858,12.57710600378483,30.205536510179485,23.051814382237787,1525.3958037405305,4050.621337890625,1739.421449858567,1564.3763815709783,1827.9954944957385,2252.986653645833,4425.65572987432,1570.680332183838,2647.6417943050988,96.85319900512695,99.77349865344144,109.44766998291016,97.16954761081271,123.2718234592014,125.09961398142688,110.99365234375,262.8466519442472,87.55181448800224,45.913404846191405,132.59056939019098,81.33918877803917,31.842682387802625,43.94380129300631,127.20477062722912,99.65790458347486,122.2923183441162,48.69069031306675,1.7822018902633215e-06,0.0002748731536225,0.0029644939786521,3.5045136078574265e-06,8.567232662084791e-06,-7.472651834557457e-06,-2.1685101880090468e-05,2.7557414551351724e-08,-4.109761097094054e-06,15.784157806814015,34.947739898841284,21.15335435149885,16.21930810360687,43.91246405817613,11.75924909723993,7.824911908209711,41.12792283094119,12.340189038696307,-0.0589113399386405,-0.0484299614814156,-0.092087095638491,-0.0896901671969613,-0.0040346109825703,-0.0954448047912482,-0.9247534908354282,-0.0276203134230205,-0.2272026846185326,-1.13,-0.01,1.69,-0.49,0.64,2.2,-1.3,-0.28,0.01,0.77,8
1977-09-01,3.939058590023908e-05,0.0014442284217303,0.0017149588529719,6.659850791598168e-05,0.0001115771418992,1.8303502916491452e-05,0.0002604747957472,0.000198248710062,6.468467704094523e-05,53.11135577096157,10.284285918243016,28.56699976899789,39.37185105062432,23.330644960926875,10.795964464016016,13.109861432422193,34.12926116950913,24.148953039987667,1528.5388368548768,4068.915283203125,1739.7619313207167,1565.6514485677085,1842.7473588423293,2255.701904296875,4429.026993461277,1575.911045074463,2665.2252197265625,82.8645133972168,96.28963618315468,115.30718485514323,90.4879993862576,134.86731635199652,123.59148421377505,99.88086700439452,271.4639143510298,86.50159563337054,46.27162170410156,128.01687452528213,81.88981142911044,31.36476370004507,44.37777005709135,128.35155984629756,98.8869045091712,116.77833557128906,48.790870394025525,1.6772022348732207e-06,0.000147166039304,0.0017149588529719,1.4339385905679172e-05,-3.773524631948309e-06,-1.037230334247227e-05,-2.726233712261698e-05,-1.2868847642537384e-05,-1.476994591278278e-06,20.9292330386562,31.661622985685668,25.383620836334,8.909703524284735,40.36031741253345,13.024696403964509,6.778595395591509,39.890267510953706,12.640078044998315,-0.0859686225652694,-0.0454947246727368,-0.0186263724177513,-0.0619398429989814,0.0431469041440222,-0.1353346150029789,-0.9452568367123604,-0.0187296446944986,-0.546960486099124,0.88,0.4,-0.47,0.51,-0.55,-0.72,-1.3,-0.24,0.03,2.13,9
1977-10-01,3.831644436205453e-05,0.0011473411827215,-0.0012695014447672,5.63578662247612e-05,0.0001075190850411,2.698151157736512e-05,0.0002613479106609,0.0002028613726863,6.236293963659342e-05,59.99668402795365,10.384267263450804,26.741662810806403,33.02971037224144,20.726472839368924,11.20820466182568,12.836855469166784,32.03053899393391,23.899203162793757,1531.5543434836648,4071.42138671875,1741.204255202721,1564.7045046784156,1853.1945800781248,2257.8865559895835,4434.606668223505,1586.4876747131348,2679.072651110197,61.8873405456543,82.48681948166485,86.1104965209961,98.86401494344076,137.44850158691406,125.49306041789504,86.63302612304688,279.1857979514382,69.07992771693638,46.61920013427734,111.80447472466363,78.84590264522667,31.26475365607293,43.558692932128906,127.53501560377038,89.75524073061736,101.36981010437012,46.724356923784526,6.030598440373877e-07,-0.0001497213296326,-0.0012695014447672,4.098734419900351e-06,-7.831576703322579e-06,-1.6942884350690612e-06,-2.638923736716e-05,-8.25616282218973e-06,-3.7987092582625337e-06,12.954479809353511,10.824528371271343,48.66206105261539,12.480971376274224,54.27882728396025,12.261662536413612,11.058377873520795,85.63679227884136,36.769634261220894,-0.0900080576539039,-0.0228285450977108,-0.0323207240621998,-0.0476333247714264,0.042372735010253,-0.1526717096567154,0.2122263424098491,0.0265061908534594,2.142280526459217,1.01,0.63,-0.29,1.08,-0.61,1.25,-1.7,-0.24,-0.09,1.67,10
1977-11-01,3.936312572881838e-05,0.0007117632256787,0.0001072559825843,6.051838192014167e-05,0.0001089854330322,2.9576785691660715e-05,0.0002638107495537,0.0002150930889738,5.767649947136472e-05,61.3571405688212,10.248479231233684,22.604239194276417,42.14006461063898,19.229030286780112,10.563141757374297,12.358141821714185,33.395973636451,20.920953153178637,1535.5333732836173,4080.2314453125,1740.3891727842135,1564.6977387657462,1863.2523970170453,2261.494411892361,4433.003566576087,1590.623760223389,2680.087119654605,70.59054056803386,80.57582175084787,93.64837010701498,92.84305572509766,110.0749291314019,118.83804753141582,71.426513671875,286.8083953857422,65.12105669294085,46.15421142578125,97.96153174506294,72.06833001339074,29.952445397010216,42.13504497821514,126.63977249808931,78.19859877876613,84.76437568664551,42.95484338487897,1.649740397624555e-06,-0.0005852991827331,0.0001072559825843,8.25925501255999e-06,-6.36523629126666e-06,9.009886150954196e-07,-2.392639241103704e-05,3.9755488636555605e-06,-8.48517267761715e-06,8.276798345317825,10.319520691488812,103.06237155039724,22.849886294389417,66.47982986872141,15.150117601027114,13.112531505209695,117.92866100042826,57.50799319523254,-0.0379430284723639,-0.0263537224117957,-0.0264409542927202,-0.0378046271412871,0.1299662639697393,-0.1971506711208459,1.359659805893898,0.0349893926509789,5.791621282696724,-0.87,0.48,0.05,-0.21,-0.72,-0.22,-2.1,-0.26,-0.08,-0.27,11
1977-12-01,3.948275763024059e-05,0.0007161458467765,0.0023907774448161,4.653185057507541e-05,0.0001008106648856,4.004475188564386e-05,0.0002982431760756,0.0002173686273939,5.80200858993604e-05,61.4876621666773,10.187864399745346,21.34190438514923,41.21675922749491,21.89486650506589,9.428403280587064,11.318656981961134,41.77318604649393,19.197533475654684,1538.8220584753788,4050.083984375,1741.4194567450163,1564.8026813832364,1862.2074751420453,2256.809760199653,4392.527970023777,1590.7414436340332,2678.278712222451,55.75581232706706,73.81817130155342,65.82460403442383,92.83296797010634,66.40005323621962,95.27481367003244,40.87456512451172,303.490517356179,69.15901184082031,45.86375427246094,83.44082832336426,65.89058962735263,28.619850074851904,40.595060495229866,126.3381709223208,67.65560481859289,65.66891193389893,39.12196499960763,1.7693749517396402e-06,-0.0005809166136064,0.0023907774448161,-5.727270036004484e-06,-1.4539991274145188e-05,1.1368961617795771e-05,1.0506018194670712e-05,6.2510821408068296e-06,-8.141595034513474e-06,9.603810185808449,13.80946990041702,141.27289398547305,31.43997648805059,71.75037274173891,23.543221202378827,14.45408636715528,101.80983600849711,78.53905247270212,0.0177228335291147,-0.0016200825149285,0.0527606925593232,-0.0114820507723231,0.0156575079179472,-0.1206115678404316,5.252544209361076,0.0299773950661931,9.67499315738678,0.33,0.7,-99.9,-1.02,-0.69,-0.8,-1.7,-0.15,-0.07,-0.67,12
1978-01-01,3.7590620599480135e-05,0.0003923959021839,0.001127301948145,4.24201173770528e-05,0.000112165473279,4.057340617521901e-05,0.0003051729921329,0.0002358426129268,5.16182229727168e-05,60.8186879155814,10.02663518335664,17.890067946966674,39.31469338260659,19.86198468989353,8.859780582795812,9.94808265100748,40.46205582403509,18.33214549141817,1538.2862437855113,4020.76123046875,1741.4500795561694,1564.5953984223595,1863.7440074573865,2253.7178548177085,4365.999437415081,1591.1842346191406,2662.575812088816,60.91025034586589,77.24409177321796,53.45708847045898,86.66950331793892,58.67423587375217,90.25367161013044,36.90067672729492,308.4005529230291,66.56925201416016,45.32253570556641,68.1090513865153,61.47453423702356,27.945472381927157,39.53599783090445,126.91270579462466,60.31081987463909,51.83445453643799,36.55126094818115,-1.2276864759365304e-07,-0.0009046664802424,0.001127301948145,-9.839010230140188e-06,-3.1851846758575438e-06,1.1897613908481466e-05,1.743585623141068e-05,2.472507471143867e-05,-1.4543451760056833e-05,10.467957189449695,16.1674366348008,158.30696161582443,28.18717258503038,84.38884008885276,20.49967246228446,12.04859996133044,122.03664675700244,83.3651309367188,0.032159561663866,-2.9125462239938427e-05,0.0485385258523923,-0.0235586578762808,-0.0076801640292008,-0.2116764810952273,10.45854538679123,0.0684221088886261,11.121218651533129,-0.63,0.62,2.76,0.26,0.34,0.13,-0.5,0.11,-0.19,-0.01,1
1978-02-01,3.807420701681016e-05,0.0010140794204614,0.0012319433153606,4.098898968480241e-05,0.0001103467008777,4.065093909937807e-05,0.0003218688167786,0.0002400987363043,5.279124376432844e-05,56.411979527111136,9.746445247519643,17.00592453940937,39.92663034837605,19.26344988024469,8.65148009447756,9.725921000960202,41.68823014597752,18.053370621743493,1540.3878876657195,4028.4990234375,1743.6421887627964,1566.8414448582848,1864.8999023437495,2254.734564887153,4368.08737049932,1591.4935111999512,2669.28855494449,65.28583526611328,86.29177596217902,59.32453791300456,84.4925668504503,32.778307596842446,83.59854356297906,33.41014862060547,297.20150340687144,70.8845465523856,44.72153167724609,58.461835649278434,58.57560128876657,27.51516405042711,39.10711728609525,125.2421171768852,54.04565645300824,41.96829795837402,34.62627955845424,3.608218119350365e-07,-0.0002829830399215,0.0012319433153606,-1.127014561811498e-05,-5.003992379913638e-06,1.1975145833195791e-05,3.413167178223375e-05,2.8981180765272477e-05,-1.337042373382825e-05,17.687854563734387,16.685218649143806,173.60055834755198,35.430974110299786,72.16885124212565,27.722946520958683,17.079657455918014,126.58305147835468,83.07091259444566,0.0298996493220329,0.0125672615377615,0.0612712201644789,-0.0125588318549616,0.0258132277263535,-0.0983657936255137,9.527383744716644,0.0615628276552472,14.088040590286257,-0.98,0.25,0.48,-2.94,1.45,1.4,-4.4,0.2,-0.29,-0.15,2
1978-03-01,3.775134751372712e-05,0.001212212997156,0.0014131514035398,3.290693152498884e-05,0.0001173098689035,3.73204134770536e-05,0.0002869874151656,0.0002221623400969,5.517917998076882e-05,45.48247029654439,9.709964872322304,16.45279987805311,31.2866306710803,17.145866745975432,9.04653624085238,10.452026858921412,32.31383212732651,15.67805049103366,1537.3398289535985,4039.227294921875,1740.7375993399785,1566.5281310562016,1851.481600674716,2257.803141276041,4395.598303753397,1582.3827743530271,2667.245483398437,77.68166859944662,84.8114486812621,58.22910944620769,84.56942240397136,42.60734558105469,82.03255995264593,55.5379524230957,311.5617578679865,78.65350995744978,44.96212921142578,53.83104218377007,57.48930266409209,28.45861204377897,39.3997075007512,122.41722604502802,53.51087321405825,43.9768123626709,33.844607216971255,3.796066670879049e-08,-8.484957366558124e-05,0.0014131514035398,-1.935219048531368e-05,1.9592005772114805e-06,8.644617212537143e-06,-7.49672987391629e-07,1.1044753158611932e-05,-1.098248441683774e-05,12.00558628375494,11.967938460655214,132.2538378643155,28.52637708074245,74.5558385816819,34.855097383516046,21.004870275200837,82.10722800027754,81.13276185108735,0.0436941057443618,-0.0041145501296689,-0.0206280657845848,-0.0047347703298857,-0.0417692793740166,-0.107435407963666,3.9968200027942657,-0.021607545869691,11.18052527308464,-0.24,-0.2,1.38,0.33,1.34,-0.18,-0.3,0.25,-0.45,-1.26,3
