,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11,mpi_cluster12
2011-03-01,3.840439054072591,8.628394490914665,8.10523939348386,5.408267081837282,9.029011875850841,5.57010067559804,5.461444826492698,4.05672585052913,8.24726404145626,4.606695732454073,5.359641677507884,5.497178044661338
2011-04-01,4.008415493626252,8.639313813211794,8.77051735666369,4.404517813110945,9.13274558261448,4.538045293632118,3.885330936834607,3.2586880474381674,8.52799997625332,4.29954045154123,5.31567948905983,5.085864173948422
2011-05-01,4.390588104156292,8.666830229116547,8.60563231047428,2.4641952854943576,9.034068350967035,3.339469893115158,0.0,2.4181360435113395,8.880302022422187,2.9680280873908433,3.7174700061219657,6.824388890307556
2011-06-01,5.8133797665348395,8.681737797321894,8.615890433750527,2.2035696246342242,8.974002192721006,2.7319848316638375,0.0,0.0,8.800501632478312,2.488133280195257,6.311040919709276,8.583163485899895
2011-07-01,7.667408229151137,8.76579887631546,8.713229871353779,6.431047368484353,8.958325522245572,2.4495118041416917,0.0,0.0,8.661034001950064,5.706487354812912,7.861527202433045,8.419366933128783
2011-08-01,8.065482290722633,8.889551717283164,8.720199971455557,7.373720087666615,9.024256816123929,5.988546912675218,6.3939490009988456,5.1275893612690675,8.678073907914959,7.463346512268954,7.555178110768304,8.356924865468875
2011-09-01,8.03093341222113,8.898478276475522,8.617501483006775,7.638602704152132,9.116928326635689,6.077804622728103,6.238255713790818,3.6621773258319466,8.590573685368616,7.342043986960282,7.7470430847489125,8.294065033339926
2011-10-01,7.855644726791327,9.032904059279135,8.683793476295419,7.2690293918143745,9.243138864917015,5.562665781966931,6.761201520329106,4.611789552694671,8.94099195073664,7.039520784917603,8.304920621471934,8.568078960948366
2011-11-01,6.970513408516474,9.098277409851129,8.663985867464014,6.978965281058255,9.12903232340526,6.170108352341226,6.5252938903392925,4.453571515928027,9.023535760255502,7.1031851629061915,7.662968654509339,7.913255771783716
2011-12-01,5.539689777605583,8.564083857027093,8.472974624972913,6.015684362262508,8.80828160554809,6.373321934716244,7.004183492319333,4.9868386480948335,8.477154559447294,6.122700652373639,6.513702217007235,7.083380644251801
2012-01-01,5.788289053399764,8.523876579411914,8.501410775425647,6.5629503408936865,9.026530810123454,6.485921409692136,6.602402894411632,5.348951422606331,8.081666627357752,6.671614292564564,6.017065247346454,6.357497524932306
2012-02-01,4.43243120619845,8.522487399253986,8.486779812321846,5.274785574727219,8.773827606952876,5.365681457498003,5.72215623217532,4.68534989606303,8.090837214902752,5.374336726062858,5.276478094871693,5.09799790756993
2012-03-01,3.245038303890879,8.487799546660021,8.398978304286794,4.475436171401613,8.821400250541748,3.6107757285512205,4.898037949076549,2.9425470101853834,8.67802221254743,3.9963330212060204,5.0483863853832815,5.749942528163178
2012-04-01,3.7949150938592258,8.628579401778762,8.653685199443386,4.051105406937959,8.99312664874924,3.2609057126245595,3.3578894140411553,3.337582365340134,8.942504341945046,3.827212153279822,5.180298219701521,5.983308319237701
2012-05-01,3.918702288597514,8.825193019123365,8.502109916082087,2.942918970233767,9.089052495985511,4.005955506792515,2.9671170908026214,2.4010757537917065,8.77272687696931,3.0602178399430655,4.893021156777536,6.634483582117252
2012-06-01,5.443939511836469,8.752764853777538,8.748605193709443,2.537038282780845,9.010256877445668,3.1356019293405777,2.4417696580621033,2.338697762111921,8.751149464704906,2.660482800565187,3.0049952440642542,8.630134963599872
2012-07-01,7.758085094165119,8.773784652571102,8.708124797233017,6.153576168622426,9.126426180670087,3.7711175644317816,1.908151146201262,0.0,8.735360356816447,5.156237912406299,7.24229051820228,8.348399444863041
2012-08-01,7.744847724144602,8.983660540132423,8.894246931952098,7.992033892989758,9.110762299614438,6.831892907164168,6.9860429758289975,5.010427694526532,8.590582130445707,7.227948147527053,7.932699999674902,8.113117983139132
2012-09-01,7.311861430478888,9.131055103212546,8.917420033637342,7.961099591894167,9.275184005766777,7.6292590666224,6.1721175771586205,3.9924387555963086,8.530758738020088,6.823027340552016,7.853033997509522,7.825879363841874
2012-10-01,6.6190166811489535,9.305295983139299,9.056732175292055,7.483966838695229,9.147287833167235,7.091173867754626,6.507576561225342,3.660164713180729,9.060173716501028,6.749833143466767,6.846075292172743,8.188612178584796
2012-11-01,6.628042421315261,9.072225411466357,9.048752284686717,7.426168753151389,8.974817104255527,7.465515610937997,6.9713742848821765,3.0537710749920888,9.136006959990716,6.1796166257005565,7.270701429965653,8.116742343973748
2012-12-01,5.398968062297202,9.093192195067813,8.946387034849591,6.477934778177307,8.955687974247065,7.137775810695228,6.672802405215996,4.507762423938531,8.811430711531417,5.347176671364029,7.2138449359777415,7.023893352928424
2013-01-01,4.933242379257307,8.749273117530079,8.106769813674527,6.363512997181373,8.86419440743826,7.177285173103372,6.16656567624361,5.356944029910807,8.284807611089544,5.490348876262616,6.368557989419073,5.516702344016065
2013-02-01,3.9557589641353763,8.74573189938768,7.824664984623131,5.569286315886376,8.73956188027339,6.501513951594897,5.194250049823585,4.6147441664588635,8.194575329596345,4.554822088643455,5.1938092175386394,5.792099993154997
2013-03-01,3.9168662480235654,8.565684196932455,8.16842445742709,3.9292162703749263,8.866459824791036,3.8832858340686633,4.0989888997384805,3.3409167598794753,8.615330372281187,3.3961843325606185,5.038475396679116,6.321437014710622
2013-04-01,3.5893232694997,8.587826532308393,8.38868233300093,3.496785066074595,8.774545091500734,3.2226625966705567,4.0891767100019925,3.5966028714496456,9.095124424407993,3.586134562192593,4.740527622778662,6.799956411969443
2013-05-01,3.051054135380967,8.739002697644505,8.412589878365953,3.479836569235744,8.86697249710356,3.085894722983786,0.0,2.7764468197054124,9.149700129338504,2.822382116897574,3.4389804159459687,7.116838356915896
2013-06-01,5.421133701598532,8.744865184943357,8.524910127097437,2.649730656344313,8.908780760348137,2.961531132765951,0.0,0.0,9.019644004056405,1.8410355645601428,6.1685030831816094,8.04394070389772
2013-07-01,8.052376347059894,9.004798650737662,8.6294830382148,6.269826943900531,9.02633621353987,2.159775636335923,3.7435096984510405,0.0,9.081875070707133,5.878393234833348,8.080931841138002,8.484912591661287
2013-08-01,8.195487012870704,9.214716713747533,8.87968676117068,7.281813359792816,9.220582727735383,4.5580197644598455,7.40995360146875,3.644579652949876,8.72876753332269,7.046923378873374,8.425979088298453,8.72262967046318
2013-09-01,7.982893928577874,9.324670656723974,9.025750850241971,7.744831534550956,9.192994829613239,6.149194043749916,7.067528360801399,4.968584513959186,8.572581725105515,6.832500426537021,8.599334035699078,8.830070090023183
2013-10-01,6.417392471652056,9.359711157785137,8.901539881115365,6.5892961095883535,9.043385060416249,4.854301349597969,6.491098116997854,4.877339855952512,8.773290543042537,5.539277093670547,7.316812507502283,8.519737762710708
2013-11-01,5.978367110417355,9.24327362088528,9.015103582461355,6.910058733760386,9.017696351415303,6.354971097874594,7.286423935955068,4.354193495473327,8.907392449892036,6.030500928248558,7.217148997356436,8.283054280325864
2013-12-01,5.182403289928274,8.995124906375299,8.89871740884363,6.512490433148856,8.897517365514869,6.891022998242528,6.910242038699025,5.21356380417221,8.300412608998172,6.109333331770719,6.33454393812763,6.548237867474289
2014-01-01,4.892251626462423,8.863248809263876,8.565574656029636,5.933852606519942,8.869229320822424,6.1581150901750314,6.195815930577184,5.576942473369221,7.7375805691310005,5.716513909820117,6.04016809002507,5.05560863089754
2014-02-01,4.794559515889205,8.942130022672842,8.421097228606236,5.608445282878544,8.836360209364308,5.519332231174389,5.570311120555012,3.8967588553256554,7.735362411655752,5.223216515795172,6.036524727548624,6.504780447340827
2014-03-01,3.8372271700452854,8.936556417639821,7.900380717380338,5.024864213991388,8.867827768940058,5.5392272189077225,4.598473214039026,3.4982263042268165,8.237800971253792,4.62553081296244,5.273417492215769,5.506835510070518
2014-04-01,3.07711399395423,8.89060397944903,8.262103765417898,4.713142054607179,8.83975922499946,4.6196373754859055,3.8351499419661885,2.9310635973628694,9.042868383311232,3.8308875470990804,4.1127969331517855,5.629979976121264
2014-05-01,3.353926809099583,9.01315701508744,8.761005911434669,3.094848406802088,8.990090313712795,1.961594635085367,0.0,2.4668345114803274,9.128216757297547,3.3064384597689265,3.367283782019457,7.126954722581529
2014-06-01,3.150583306796073,9.015698802428254,8.896807575353197,2.9191325331402735,9.102145740987943,3.278642523837415,2.9483122229307845,0.0,8.652599663156025,2.042849282397317,5.126516534785423,8.156691450640826
2014-07-01,7.093268448492765,9.200004262003494,8.814426276785579,4.618556090077954,8.98326237683728,2.841084677621502,3.1563053739770655,2.094852159213218,8.5712245803771,2.491752794129349,7.626695329751639,8.791356091503488
2014-08-01,7.814266146367949,9.310748963930392,9.10054554271969,7.724254635347489,9.172923445679247,5.612752331731763,4.895239025257886,2.9158502274200693,8.682207802007595,4.670448356347053,7.796784511426059,8.922502733294722
2014-09-01,8.313685614818883,9.407525374443498,8.959471736292361,7.329558449054606,9.099915806797231,5.404239439626235,6.228243332066031,3.375776426397021,8.820769705619517,5.651554138321898,8.716021154353784,8.890775425096498
2014-10-01,6.907375618475841,9.38312514311451,9.094282117226678,6.599043696023798,9.074601848726898,5.363868482932594,6.218459241052345,3.60868981704385,9.053976501088753,4.520784237642902,7.147728314806266,8.683541403263636
2014-11-01,6.595886823754747,9.246947208690035,8.938110991128609,6.38274155173902,9.141454577966584,5.463772735028205,6.740697632126744,4.367973483048557,9.060013979688328,5.827743063186417,6.904033494697104,7.684306123626407
2014-12-01,4.968418508379923,9.108423541632208,8.797495301232399,5.916093924840295,8.805253440110286,6.049676184083851,7.092820157246162,4.2920916551392985,8.758576015754468,5.165233162483596,6.253950622724809,6.250085944761863
2015-01-01,4.643412306283872,8.949474455595245,8.454528528374219,5.8050828373071806,8.841552535677664,6.332688018110215,5.71367311589349,4.584861459953741,8.159454871405714,5.310979486517548,5.6382299784642225,4.983963215947244
2015-02-01,4.920208616229135,8.992481182928573,8.31494077940458,5.990150507846749,8.822443283832088,6.3480296959890685,5.639389116710833,3.9917334609145145,8.045819278532532,5.421885211051217,6.0515567699168775,5.054423285698877
2015-03-01,3.9652926355734546,8.902726127291183,7.736229069463794,4.512035693220403,8.729452822441955,4.759151900286432,4.6355439058299135,3.330378759449376,8.491916155928653,4.070926412182608,5.103885972350106,4.91743519818752
2015-04-01,3.475226634329332,9.047085084699486,8.220684958878582,2.986776836011384,8.852855110654316,3.0681051029878343,2.50590988317793,2.273620411013669,8.95960056231595,2.7819270387517507,5.343183133749047,6.206788884619856
2015-05-01,3.3466085944362307,9.031536922052522,8.207550882085338,2.4615126068892472,8.968761849013996,2.3350241805239254,0.0,2.0256683449682455,9.033250171350213,2.4316563991239133,5.091523341774199,6.950025572926462
2015-06-01,6.580637439637439,8.984143980806847,8.3015166866792,2.2631942862753482,8.951287607330736,3.236625278541086,1.9876092521730255,0.0,8.984006933895007,0.0,7.192895274841917,8.378163336100918
2015-07-01,8.122171751054527,9.016242720425947,8.559416758722016,7.172964955554553,8.668568022032948,3.1069910256343225,0.0,0.0,8.606014340158428,4.118526113332763,7.578920697565289,8.496468168390393
2015-08-01,8.420538586054708,8.818124906817415,8.640977254895356,7.368085752131807,8.564173541629687,6.133153581079146,6.6436540186645106,2.4444776217755573,8.488046914606105,6.166027311920031,7.9685921044882155,8.990869918938298
2015-09-01,7.685669533076619,8.734475472997564,9.040642877914422,6.764484152968111,8.649382157805471,6.265144947259197,6.0738484517799565,3.0433827868304104,8.391400835998342,6.256246242329424,8.42653978091342,8.856404372418192
2015-10-01,7.105645379585872,8.716379418265083,8.695759479181897,6.33565274075303,8.584017211812515,5.247465222334924,6.2778584749577675,3.802765807715921,8.94621762611748,5.287385841987767,7.946951883933659,7.705937966655025
2015-11-01,7.555476236116603,8.920698999519644,8.77899895105539,6.8721170967137155,8.807701498526576,5.854515924947247,6.175940934341783,3.628878938633137,9.146523346631728,5.855983086257977,7.363730815588911,7.730030923196731
2015-12-01,6.007657850531569,8.886620722861903,8.281926968492064,6.041642990865362,8.80957620243171,6.57964739485938,6.254823393768449,5.1208221907987985,8.689234681735758,6.126374041302522,6.195668408005403,6.418365811793921
2016-01-01,4.902388713566259,8.883925665767919,7.674044343386107,5.820698451622543,8.780898833105368,6.650380151074533,6.413632543667667,5.239646247124613,8.506754756234079,5.3377626042223785,6.374190309384657,6.05989043965967
2016-02-01,4.351829331193558,8.741549162482832,6.769593747839773,5.16334216085187,8.489816800478273,5.653572954833176,5.841704799393892,4.287635921610248,8.208329213595196,4.706762282796336,5.764928318740578,4.624989633138391
2016-03-01,4.131800297466648,8.856542010320982,6.590795978406484,4.967366582085503,8.673671459453216,5.0544582644080025,4.949961668019562,3.1947073876493115,8.568743086625279,4.445289383483239,5.266759202294395,5.422853079116646
2016-04-01,3.475310926860139,8.854624086149808,7.044344573972305,3.386093163440107,8.806570447499357,3.8001566937987303,2.6259718613435696,2.6935655365944817,8.868195567988217,3.7681313149847395,3.517829370694286,6.604232387924219
2016-05-01,3.3692367359832502,8.8566510902053,8.045452391832754,2.4424641504649616,8.933239096917607,2.8490581152782646,0.0,2.140362452524609,9.099422469603832,3.7914344181264465,5.427572501016013,7.628875564246707
2016-06-01,4.301026773267796,8.980499615366812,8.735822945646992,2.9848363543836696,9.14804134520786,2.7559175431517446,2.605658129964472,0.0,9.044272670439021,3.159449422207332,6.7341209179270844,8.179751792415574
2016-07-01,7.447643401373481,9.206490569618763,8.825544751558294,6.00011975533663,9.223884753429248,2.454898519381983,3.854466899354801,0.0,9.028056675174716,4.028013092589019,8.136622937905113,8.614983666004157
2016-08-01,7.5059536548756745,9.289030951205921,8.769124792539673,6.392399474003744,9.221080472509533,5.450807908596446,7.833867918823526,3.432266766507456,8.588724619353055,6.680441178456586,8.593706749150767,8.022587247942917
2016-09-01,7.7957715460975825,9.37674592676325,8.800459190396936,7.813958835555844,9.310767122504544,6.418538845970542,5.724523842945258,3.5426985068625476,8.87580404302098,6.621712231080039,8.334484624546185,8.529715824943612
2016-10-01,7.570531662031861,9.300111156600066,8.71544596573787,7.292501930539248,9.243122450730787,6.021029704536634,5.286241303292878,2.968414359249385,8.906787482295966,6.200232654978601,8.356946012785931,8.631294233432769
2016-11-01,6.905618160735443,9.405726115272193,8.644061403772595,6.652784049465194,9.169914341344466,5.7909089428776905,6.883131369233585,3.2347559811690734,9.07961120895946,5.674326851306269,7.860114989239249,8.53180396088634
2016-12-01,6.036412592252689,9.038537408612148,8.496602541600575,6.4065489190693174,8.939564669677006,6.052007737272445,6.823307300842133,4.164743245610605,8.776991397448255,5.9641061800512025,7.198084187790343,7.377781450635381
2017-01-01,5.802326560191534,8.992551529789495,8.139574860182591,6.742917218650835,8.924410660146398,6.8333649308308075,6.538488477637737,4.880187518038505,8.194060612483744,6.3063642327599325,6.383496199829176,5.879194273618035
2017-02-01,4.917551692811921,8.914769799234485,8.126043710597251,5.749627073841559,8.988422728222547,6.185339732216628,6.068305121039419,4.653188997963028,8.137218142124764,5.377583167160365,6.1240351350625115,5.886548023976979
2017-03-01,4.451249441220846,8.775052681935277,8.510554152698521,5.695267417990978,8.990528141455993,6.2443300611754715,5.727923622799519,3.8717771440493247,8.399855716488656,4.983659276802558,5.592821644608891,6.25065419507424
2017-04-01,3.0617815491277254,8.596051145879702,8.296482223693815,3.5732537313831907,8.859533315076778,4.268604652983911,3.5478960762420035,3.242286995943558,8.954653252579028,3.05758323478923,4.903414925690671,5.916159275419991
2017-05-01,3.6875059349908264,8.67875147765298,8.457679363282669,2.298478263674209,8.738392995050441,2.608667511633865,0.0,0.0,8.913181432066258,2.515324583632248,5.340412130004683,6.5549558040687845
2017-06-01,6.211258820097351,8.877447413141962,8.615266638768981,2.5797117104380654,8.94077508419164,3.071750687512611,3.005844334678885,0.0,8.800029605583331,1.776417392287213,5.152234047500646,8.032908749588833
2017-07-01,7.530316793664514,8.922324061435916,8.731203002479639,6.0336643806609365,9.079717472529111,0.0,4.3988630380218465,0.0,8.699970910305343,5.520460707394729,8.287378669551,8.630463401210386
2017-08-01,7.140979194613571,9.123648675294044,9.000701993624599,7.508093653159999,9.269583687261042,4.799344734097385,7.255294575781297,2.3745884391789676,8.656519355051332,6.003130251316986,8.488448162106586,8.121825548939178
2017-09-01,8.073229583262775,9.196538150456723,8.851353764560432,7.520833018429398,9.248873134478726,5.338582016737087,6.63188609502138,3.7696028171590297,8.77826184174034,6.8835079864659106,8.909366030969089,8.740269865805153
2017-10-01,7.3804237955691265,9.176540647550034,8.895673248710027,6.6651712264431096,9.167337844917027,5.14069677102029,5.787506252747988,3.747165056862092,8.991042952767293,6.417876250365545,8.287846598142076,8.6131930494487
2017-11-01,6.838315908279813,9.11821046200135,9.190010057246294,6.8138344229818495,9.054810552957136,6.17030355804619,6.781940669821608,2.989931882689133,9.016364822918424,5.921180794607187,6.837110503093146,8.029478901618516
2017-12-01,5.398236145601931,8.880275895411241,8.648059859740487,5.563622188570688,8.922636019086026,5.990996531611458,6.938101290788128,4.384031301860769,8.541487335483746,5.289267475145219,6.342974056528121,7.029670003116989
2018-01-01,5.1337221258312224,8.799424224135588,8.418201276881247,5.832930180730145,8.999988333511189,6.345489048267049,6.310074403616641,4.381320062618352,8.135124984000042,6.10860890691646,5.830242676039662,6.480309017372856
2018-02-01,4.825427930126439,8.985642335040497,8.15792498032302,5.382442738697081,8.986970617746971,6.551511656194298,6.03013470532014,4.39742286754554,8.182357693007324,5.342920201710252,6.1180241287730235,5.76652897926117
2018-03-01,5.044043715956479,8.912876897429308,7.491403819600537,4.087851416086397,8.94497967096362,4.213189159737561,3.737294875885945,3.2608013355758882,8.198843059871788,3.972178801519108,6.0728395380719045,5.626335580386552
2018-04-01,3.6444234337796955,9.059659899206386,7.656208981370896,3.3007813124442342,8.90205403337685,3.199108407075303,2.381894997455635,3.1719605271482196,8.67771152738696,3.3544023307160873,5.424006704076626,5.945678167792513
2018-05-01,5.120246194397157,9.11305857327265,7.966606280060804,2.9146028740311505,9.08910691963465,2.8617875465117497,0.0,0.0,9.190378181612036,2.4768860636007877,5.824681448361479,7.033966246601933
2018-06-01,6.519629889010192,9.14221243581056,8.303786129342862,3.198456999752088,9.20583718657349,2.994601987047987,1.7994016437359326,0.0,8.845725282036884,2.7994136680443518,7.035971004937978,8.075878321488894
2018-07-01,7.4944692570362905,9.168726604570578,8.440754997764243,7.54700480156172,9.06956119291672,0.0,3.7080106526149206,0.0,8.433284394281108,5.5204353472744625,7.149220878952987,7.978637802725077
2018-08-01,7.698737430852497,9.35049116737357,8.701715663006533,7.75588662962142,8.950826224763885,5.986480281584178,7.01249857062085,2.42589742703062,8.254244592748455,6.75799306751724,7.751887024305479,8.236848582681455
2018-09-01,8.017758693603897,9.266140576559978,8.74095697225092,8.33831483670789,9.027895615620979,6.807738458737497,6.69232328730978,3.261967013940919,8.684864504439362,6.2821778782048625,8.327724974250426,8.734013174878273
2018-10-01,7.547760894385629,9.391501315458811,8.674361547786742,8.102390223694039,9.145693413480485,5.966361731809233,6.8719630918536625,3.9618336335311253,9.128034321217463,5.649686500694699,7.658494999344293,8.73752217198687
2018-11-01,6.83491909450902,9.288988213502897,8.55725562572038,7.498147313230572,8.947663917390202,6.764254499791397,6.704966805503911,4.170495733223178,9.037608222121726,6.196889989251184,7.286726386548023,8.401232127143675
2018-12-01,5.581312093773504,8.992459291071727,8.597108219768229,6.319420628835163,8.747069838479657,6.768128419909165,6.445607148440806,4.402285377046598,8.876840703253784,5.443214782734888,6.70455963024882,7.335479181923197
2019-01-01,5.349877837979491,9.014008834356515,8.106082118860483,6.721299476242499,8.78773931044233,7.214723493758901,6.239177729186329,5.209789497095028,8.565487754239419,6.7162549225666295,6.219333090015157,5.426958841547556
2019-02-01,5.015770625626897,9.181496023856761,7.586919560654709,5.302650219136824,8.712643730482679,6.129111359441275,5.3321889267336635,3.4658981166664287,8.464310018650082,5.518827973035806,6.076749030702716,5.349029814600975
2019-03-01,4.130467296941045,8.83443600469222,7.345029657483314,4.771754440026104,8.582275278551274,5.84986927704678,5.596255969533889,3.3217620969510313,8.742540851411196,4.804312726900544,5.865886849694511,6.211057563234698
2019-04-01,3.043017326553475,8.715274160412234,8.083452922722971,4.337356901800692,8.575482516651904,4.656373368721682,3.681373281648717,3.1138033983183435,9.046304073797756,3.8497919475651865,5.530597651102226,6.7517195239047
2019-05-01,3.2299011186885567,8.73963317912554,8.207858219401981,2.98878663995077,8.965295826445866,2.6717441633369967,3.2255713362586507,3.110047069212461,8.982000677503128,3.1937192180449343,5.986275091125535,7.155378783687637
2019-06-01,3.049987590216742,8.756966460215478,8.464544040618657,1.6954413775125532,8.900899990511638,2.0965312686601862,2.8533833181237207,0.0,8.855614912944295,2.2785801345170293,6.03782197252229,8.273818519810314
2019-07-01,7.748477635946256,9.081828414029461,8.590076396997537,6.295951286490689,9.05029881052979,1.9682548507417001,0.0,0.0,8.699153200078555,5.666982836745325,7.347528605532237,8.663845041956064
2019-08-01,8.11203940224351,9.146772241750629,8.620613937153024,8.126537625321452,9.002181780323506,5.097095203411729,6.292401640541926,2.7379383754246036,8.273356438789857,6.5494518316155785,7.938774610023342,8.753852257386848
2019-09-01,7.974958745119401,9.371063555402719,8.87492737259554,8.356612746205233,8.95413315597773,5.64878293869809,6.175787880823958,3.323806379635932,8.506385966131432,5.959221893611444,8.286019817658559,8.839485280503645
2019-10-01,7.395122929487063,9.413605813919183,8.930512847128357,7.568972723548334,9.081566519199988,5.9266006556967,6.485523920884459,3.49708253163625,9.136367768652796,5.768367950365712,8.396659803963887,8.67527390195179
2019-11-01,6.721123017193901,9.236185664714236,8.813234166114436,6.559497316019019,8.93755586991178,5.930976601642486,6.855863360909877,3.8384801417811953,9.018937007414651,4.489028953034069,7.152709449511302,8.051731162419962
2019-12-01,6.1670265010819625,9.068722680042027,8.095447248674352,6.055670735724745,8.807513747479085,5.609371191953817,6.720168363905072,4.217300328661507,8.626895476042602,5.882973473407584,6.026440071331621,6.823641857362033
2020-01-01,4.90762703127124,8.974740441478701,6.920701841207762,5.808026944891803,8.564876729309612,5.622072151229549,6.093274158945723,4.2632290878859695,7.998746644512859,5.649370686823881,5.689532091039968,5.515407595195912
2020-02-01,4.58209973403536,9.072870301243208,6.106567744360261,5.871924130897371,8.649843920539011,5.537381241891503,5.6575433313601975,4.307181434985394,8.100421382363871,5.131431303435847,5.350993561285005,4.766258954869374
2020-03-01,4.23281772574571,9.063070430859357,7.339494410410144,4.576584314991279,8.743663138739448,3.7175090125334274,4.718773275628842,3.0358830118869817,8.41329203323785,3.3847676513037093,5.424455120520172,5.433413275794681
2020-04-01,3.745310846532972,8.939108643715873,7.823244857272488,3.9617028167201633,8.886409600208868,3.892704039288619,4.930390876150482,3.5733218922731806,8.969278509210584,3.1023302734927136,5.651374598602676,5.942359522576865
2020-05-01,4.734062419765549,8.808098114813426,8.292827311402382,2.8192370667928146,8.832043130800548,2.111597498910472,0.0,2.6573394088764095,9.01156192629444,2.15370397826234,2.9427717513281006,7.306466057551779
2020-06-01,5.700396250420034,8.9173872661321,8.533054422116198,3.1409631376871574,9.010295083465767,0.0,0.0,2.361928781290746,9.089302522403019,2.38626957472144,5.855433096130498,8.283374002729387
2020-07-01,6.965020560925876,9.052528220888544,8.543997606966446,7.333233138553441,9.10024096853625,0.0,1.6287628668527918,0.0,9.056008360388226,2.220028876294076,7.5492843206923474,8.29541281621591
2020-08-01,8.110415506134096,9.123615193801761,8.668053090936692,7.908144296944874,9.132124949269741,5.219029552536746,6.15183814806537,0.0,8.791588889808722,6.98905810802735,8.462162494779268,8.379744902716078
2020-09-01,8.32805753630144,9.225630965483601,8.946213308474059,8.354160879947045,9.387909908324943,7.314824421711967,6.2888616299299205,4.22430202196213,8.87879336116099,6.145396009859103,8.308863475356233,8.878280150434028
2020-10-01,7.6048084065399495,9.203784477159292,8.88258512380284,8.19333208100151,9.34898485850809,6.556083855336481,5.837819650662437,4.105617448932807,8.910329140938114,5.684884576152155,7.828430369947467,8.800403374040018
2020-11-01,6.408151221663509,9.035130875856025,8.739570402514074,6.145869515862894,9.157723698036964,6.91947524948686,6.262007035876108,5.295664601575866,8.994736848503157,5.3482692729510894,6.7579057989940745,8.598635147558907
2020-12-01,5.550606274935304,8.769238530409215,8.65067725851841,5.73036171800264,9.038507196762007,7.307506489755249,6.902439057799575,6.018025958358005,8.682879282195907,5.513276795930297,6.244494206361677,7.582445367300394
2021-01-01,5.0541387048179445,8.608267152444968,8.374665836389788,5.6028855184590505,8.959454291955828,6.019110043319813,6.441366822231028,4.904549177041464,8.25962284557611,4.899158236198755,5.804816368451685,6.352851179448588
2021-02-01,5.091999459092904,8.63679473520885,8.238208813335008,5.706497769647474,8.993287382605924,6.673563912971777,5.714209147567524,4.421398448268348,7.986785982796681,5.901371904036095,5.8724339458262405,6.176996474188498
2021-03-01,4.581517129201555,8.715805612572,8.538619372817202,3.9041960117156274,8.881891638177054,4.6299094015101945,4.266569311880978,3.2047009383608738,8.31896944308078,3.754687645096281,5.670585370625801,6.814257925048122
2021-04-01,4.5281787671134515,8.794465829044842,8.519950070853032,3.8645051182448107,9.053586397166065,3.3028159065207667,4.1629548487266,3.3351056612125647,8.986563407697536,3.6378954961445658,5.330689281069031,6.44337094923644
2021-05-01,3.549950723961866,8.713495022542322,8.482052087505421,2.118680076073492,8.844828806215904,0.0,2.1116070868147143,2.6776605889021345,9.105144225140277,2.340652605074,5.15370296584748,7.284303412836578
2021-06-01,4.877233866643203,8.84328739929727,8.639724619105309,2.914883868989202,9.01926577116076,3.351821879516829,2.991574201080599,2.177949986219351,9.091556713338818,2.134605667936574,7.115635759413259,7.762244727387757
2021-07-01,7.627233854254111,8.84362505328024,8.551140058163144,6.532656715271837,9.037421065683278,4.999947504288978,5.6619637711345545,0.0,8.797650603358674,5.746533477967138,7.704621329525723,8.32734452308769
2021-08-01,7.877355942135215,9.076961961663299,8.770424021053744,6.986993759017842,9.117240234875087,5.554668203415973,7.0873418367154315,3.0810616132030058,8.82965782117585,5.798231843065148,7.970996711244053,8.810471795629587
2021-09-01,8.11982242665936,9.046769871896501,8.84657569753725,7.575664421541021,9.204759876198167,6.997471008160669,6.39330481568887,3.125246700770335,8.806861140294485,6.567920450036461,8.68258601610261,8.647790022916842
2021-10-01,7.431096918483432,9.078945676906807,8.811166475484784,6.4000567245294695,9.287324846769915,5.997869696638491,7.277877891333041,3.7688710234987255,8.902908322777868,4.844045763184637,8.239348296768302,8.62359605013509
2021-11-01,7.596103092637625,8.901559036369678,8.787905541594851,7.0724458095964655,9.148081986771002,6.726428423586444,7.521431034506857,5.8752286052818805,9.117115847169739,5.388811476448047,7.7588593783141,8.741400438852041
2021-12-01,6.063095422240264,8.807009686128575,8.503007489656639,5.981562189407753,9.065473329238511,5.572916831997158,6.739908652701642,4.153690606421695,8.623837188007407,4.870077066262681,6.078502381605867,7.412150930443092
2022-01-01,5.949118595979985,8.918290575391206,8.144805762873363,6.418823376763573,9.171919861864266,6.830504190847062,6.385410438610395,5.818781773485998,8.306600380427447,6.418258435750381,5.860868402103189,6.412170089846529
2022-02-01,4.861998076579623,8.729959182248566,7.903055350799932,5.646688799967231,8.919178700042483,6.750481559879455,6.078990882850842,5.398720933800092,8.24838321105544,5.794660317071273,5.321004515273736,5.447460174555147
2022-03-01,3.879068639711408,8.640869951842289,8.228798437375781,3.7698998888655044,8.713960689646246,5.354563085331446,4.04990348232612,3.1128028389348996,8.433498332923744,4.279698886173126,4.649941903007438,5.668691049664721
2022-04-01,3.526153854247563,8.698830997333188,8.132384610392457,2.6598043581882864,8.818868819446427,3.998889768237647,3.4012149207492732,2.455303746417026,8.997191232088019,2.9068441926763273,4.765572339792009,6.1836510539791405
