,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
2009-05-01,4.677928421109196e-05,0.0001531814632471,7.438784876967475e-07,0.000117294831188,0.0001142933029627,0.0193879750440828,2.232953358378092e-05,0.0208734069019556,7.169596395373995e-05,-0.0011191059456905,0.0,28.22904655552369,14.303711418149591,86.44806110765958,11.7254503332483,6.5486616096452295,10.884833591060112,15.120398150980426,7.652201215325517,10.404083140393054,1930.0788159640329,1404.9191368950735,1374.4434253589527,3482.458706559806,1496.1102653952205,3526.0611698545263,1361.4256184895833,1987.5558890548407,1126.475830078125,1202.4732317243304,87.34386006339652,66.88293844966566,136.9395294189453,44.692206964260194,96.96295601981028,32.13820522778655,42.85378358802017,63.21886991843199,100.70083618164062,75.8337656656901,45.95701853434245,34.365789351924775,59.374809265136726,50.982581244574654,45.50256880502853,42.7636464436849,343.9109802246094,29.644449367079623,58.76418788258623,315.37365913391113,2.3811558361665124e-05,0.000240836148309,-0.0001185692620792,0.0181168783456087,0.0183408876182511,-6.577458189257983e-06,0.0016446716472273,-0.0023756982045597,-1.0238596955169657e-06,-7.125284084413763e-07,5.924766863463739,51.180895512531066,18.353265014145244,30.814813345783826,28.025387025508756,31.962595637338364,46.04054986754482,27.5107018788418,6.606324659728073,16.963546062074435,0.0091181321698703,-0.0692386372849859,-2.4983619153499603,-0.0608863309025764,0.0353869537568905,0.0128332627976997,-0.0019825893981629,0.0607154704630374,-0.2303790301084518,-25.93326568603516,0.21,0.06,1.31,1.61,-0.88,-0.43,-0.2,-0.23,0.79,-0.67,5
2009-06-01,4.817583552592867e-05,0.0001291605159248,-3.654619149529026e-06,0.0001098285058385,0.0001224824877504,0.0299948267638683,2.0839658421434028e-05,0.0238535343669354,7.133550088693728e-05,0.0005261669988006,0.0,25.141938489071617,13.600673318548896,80.76209445341881,12.843676903580237,7.223707550859061,11.123045600573027,19.167311452932083,48.630851129129255,16.771729325206536,1924.214143573113,1406.922319200304,1370.1037432696369,3484.2182027882545,1495.4066557042738,3504.7790527343755,1359.9484049479167,1984.6883138020837,1126.742214626736,1203.0665079752605,101.01905572609824,78.29738552287473,122.80036926269533,48.99582281345275,109.02515956333706,46.94648638163528,54.83480959522481,68.31778012789212,114.59412892659506,77.47003959886955,46.85965061187744,38.15116882324219,66.22941247348128,53.7152099609375,43.83203415643601,47.20440334743923,479.4464588165283,31.10797571581464,65.05554943549924,311.9288444519043,2.1303620034065234e-05,0.0002445261336767,-0.0001003239102668,0.0287237315205857,0.021321015083231,-7.947209838192216e-06,0.0017951759218703,0.0004523854386206,1.2902181665987972e-06,-2.6600837878100315e-06,7.886171924564986,38.61440799536273,10.144665138813622,18.271911993355136,27.186973058547448,21.69167521790158,28.874648030342783,14.092828850492586,8.73236375963625,12.65630502952214,0.0136540968291806,-0.0622707515441138,-4.154769480228424,-0.1426425861551406,0.0252707797864621,-0.0262701103829929,0.0058837170454572,-0.0602839468047022,-0.3686377468208472,-28.88067960739136,1.23,0.31,-0.39,-0.91,-0.31,0.48,0.2,0.05,0.59,-1.74,6
2009-07-01,5.394188727538182e-05,0.0001498600174119,-4.16395295133043e-06,0.0001247122432127,0.0001240615500893,0.0326781417243182,1.312076625702963e-05,0.0252999976510182,7.692993561264187e-05,-0.0007635680352298,0.0,19.74398189889986,14.651720242650155,60.68873713153067,13.402769991189524,7.783603320316484,10.856467026333366,19.001901560548276,84.62878666954477,11.68912635450394,1928.9770738133843,1407.7134874131946,1373.325492240287,3479.398319639009,1496.2755988625918,3517.797430630388,1361.71044921875,1988.88214709712,1126.8918863932292,1203.355189732143,103.96843581903175,58.91855530819651,109.53134155273438,46.049634421744,107.3793465750558,36.76108791403575,52.17495353854432,70.44945252247345,120.94367980957033,71.34546222108783,46.877387364705406,41.35237355386057,72.48543706433527,56.61587185329861,42.057364327566965,52.06070370144314,565.6624794006348,32.27282235788745,68.74959061785442,305.6375026702881,3.927252156940727e-05,0.0003363746641711,-0.0001878754761385,0.0314070435706526,0.0227674769121222,-9.809246784131032e-06,0.0026948900995193,-0.0018750281014945,6.076780428648581e-06,-4.211452997336928e-06,7.347199562605015,14.523929331552855,7.790671783951789,14.17043446647492,29.67507754754967,16.05260412144491,12.86015911996664,10.00451148679385,15.99394665272779,13.034892398492223,0.0221671178838275,0.0136710028966953,-3.5046160221099854,-0.1247254537141069,0.0316677890209989,-0.0399649111378906,0.0167616676673831,-0.0731059070676565,-0.2535603009164333,-8.612579107284546,0.7,0.48,1.65,-2.11,-0.53,0.72,0.4,0.45,0.39,1.2,7
2009-08-01,5.63307187939796e-05,0.0001350031747242,-4.514949125677958e-06,0.0001199711732624,0.0001203856323603,0.026805093511939,1.0982669416328214e-05,0.0226334828766994,7.85147835452494e-05,-0.0001027128291752,42.17287650071477,17.71428792320692,17.794464621410846,57.77281889449661,13.531405624019996,8.410878290552759,10.69862744811532,20.672325125308657,100.33830041513568,14.487644195940884,1929.5499981574287,1406.789779663086,1373.843466269003,3478.3575649919185,1493.875570858226,3520.675343480604,1360.1820475260415,1989.3986720664827,1125.5019124348958,1203.202383858817,114.1193702572682,61.0531952421544,100.98827362060548,54.03467038782632,104.2577144077846,38.07799456870719,53.75326506945552,65.20053178836137,122.88931528727214,81.96875832297584,46.854823430379234,43.36260826356949,76.81801894615437,58.58119116889106,41.30476391504681,55.36095089382595,612.2481346130371,32.69187572390534,70.40806281857374,300.1011848449707,4.021059045472237e-05,0.0003532334217611,-0.0001737169548184,0.0255339953582733,0.0201009635929949,-8.514056158054112e-06,0.0025001152607728,-0.0004705245828517,7.601238674980754e-06,-6.394148068934693e-06,9.702116732140562,13.30564702048078,8.513807145819749,11.774737467197168,16.383893802444135,13.851578833721485,13.023495038833843,12.042897163546892,19.09602285684754,9.36394579216702,0.0080819394353111,0.0296100813510089,-3.426026403903961,-0.1820869743824005,0.0341440212320197,-0.0531252139271834,0.0141265869409923,-0.0543942023068666,-0.2366783563047647,-21.613454818725582,-0.3,0.56,-1.39,-0.37,0.09,0.62,-0.3,0.41,0.24,0.66,8
2009-09-01,5.071869677557852e-05,0.0001426096193003,-3.1325885174737778e-06,0.0001136094327263,0.0001193767594167,0.024650600971654,1.5701251951130953e-05,0.0228814926231279,7.66306656592023e-05,-0.0009082208634936,49.15897695701115,20.02673233086749,19.89237699910847,46.07764675383572,14.068871291840322,8.667430660097127,10.91530603036201,23.747181007300995,104.01684985230204,25.368425610940225,1927.2872061099645,1406.9049835205078,1374.208110087627,3489.899944436961,1493.0409150965072,3514.0753384294185,1358.33935546875,1989.6657906326595,1125.4153781467014,1203.3097766694568,106.87894977507044,75.64626790709416,98.4067840576172,59.65680843446313,97.55846296037949,58.50688986582299,59.324186675402586,62.00482295109676,113.4951655069987,80.21290519020774,47.24943319956462,42.78722886116274,76.32122697501347,59.43638695610894,41.77458021375868,54.34181213378906,553.8245677947998,33.1424402636151,69.83757484249952,290.03076553344727,2.529714305744753e-05,0.0002709214889116,-0.0001448283108081,0.0233795028179883,0.0203489733394235,-6.2029763005633774e-06,0.0017502794435131,-0.0016273676010314,4.7913504428755525e-06,-4.337755284484386e-06,5.616172420487219,27.04404317165481,8.301516506171115,24.203976740865155,29.644743933030757,19.719450549438942,11.856777927661254,10.306634118084729,15.36384492378332,10.135521932488013,0.0071425647752371,0.0110945568002503,-2.714205384254456,-0.1271784147049518,0.0225680351087992,-0.0408107462601783,0.0097095500677824,-0.043533956632018,-0.072719568076233,2.154707908630371,-0.22,0.68,-1.02,1.62,0.52,1.03,0.5,0.35,0.19,-1.02,9
2009-10-01,4.958926763534032e-05,0.0001441589084057,-5.690722915119295e-07,0.000113773099796,0.0001187219704779,0.0066794324084185,2.0663438507736743e-05,0.0185621087439358,6.853541789395321e-05,-0.0018592960259411,57.29366292876207,23.09240327720545,18.16907133146951,54.25735136270179,14.555061407642569,8.401711242747878,11.327836720950534,25.6224604799966,106.74812364992869,26.7213750740404,1913.1820966612615,1404.4017791748047,1373.667289115287,3490.287622912177,1492.4049826229318,3500.603827114763,1354.9248860677085,1987.958003025429,1124.5987277560764,1202.4012247721355,103.638364447922,69.81540615275755,92.31063842773438,52.90246358731898,95.39900643484934,47.32221838546126,43.850252579669565,57.37141340206831,116.7110824584961,77.15274926387902,47.6931365331014,40.59918311334425,73.51968699488147,60.200797186957466,42.69504849872892,51.46449618869357,462.4311447143554,33.12523642251658,67.38913001083746,298.740291595459,3.009859831175109e-05,0.0001990725319377,-0.0001205533943207,0.0054083357099443,0.0160295894602313,-6.658939206447323e-06,0.0016639780369587,-0.0037866298953304,8.290229474099491e-07,-2.9422418871642244e-06,6.698630003365829,36.90493856983248,10.702426868048706,31.455710884080798,50.2262756011283,12.903430700363742,32.51841832691526,12.414026224404282,12.413334499866693,14.039798760252877,0.0130684287688195,0.0204558917802983,-3.0256766080856323,-0.1490842947300444,0.0107516979121349,-0.0108080263384896,0.008221205985959,-0.112673919647932,-0.1057518956561883,-22.12003469467163,0.34,0.89,0.7,-0.61,0.27,0.64,-2.0,0.63,0.45,-2.05,10
2009-11-01,4.706200529403222e-05,0.0001352118290177,3.302913853531209e-07,0.0001107977683344,0.0001135319070709,-0.0014977173123043,1.9045808868839517e-05,0.015880394494161,7.762677312943168e-05,-0.0026962843548972,54.803810352041616,24.29683237073495,16.206399405352652,49.35917868998273,14.167995587174618,7.899168395196406,11.178013671426324,25.839370606401012,103.37864501436246,28.272510031553814,1929.3202526164505,1403.3887227376304,1376.727294921875,3505.402874124461,1492.6992977366726,3513.7821592133623,1357.4080403645833,1994.7558833103556,1124.8455810546875,1202.4015154157366,91.89436240274398,66.74724514201536,104.89060974121094,49.916220874321176,98.44478062220983,34.19303894042969,36.79706028529576,49.27956018692408,113.17459106445312,71.71511216597123,47.11814244588216,37.813457365958925,66.7422261731378,58.27206081814236,42.91708204481337,47.39976671006944,429.9561023712158,31.980585497479108,62.22409039008909,298.9445209503174,4.488739411017912e-05,0.0001309890980006,-0.0001652826112523,-0.0027688140107784,0.0133478752104565,-7.554688616008288e-06,0.0012689795767073,-0.0054490123147843,-1.5156997983186882e-06,-1.372221174848403e-06,8.508943107742992,46.75575553816867,23.87288328407162,50.90343835996737,40.69608796993238,20.09747087027496,54.32207299104191,26.125204090619505,31.526779970609205,16.861496261476855,0.0094594276627365,-0.0067373272031545,-2.3934148252010345,-0.0282793444521883,0.033197321251712,0.0036483388752318,0.0107062808013554,-0.1251696236431598,-0.0582494850580891,-17.620623111724854,-0.42,1.46,-1.62,-0.16,-0.4,0.19,-1.0,0.51,0.3,1.27,11
2009-12-01,4.177181406302275e-05,0.0001484462700318,1.967678429082298e-06,0.0001143950472536,0.000130092251181,1.034713932313025e-05,1.974124277151165e-05,0.0200621725525707,6.810224144756498e-05,-0.0029600429115816,44.01486656741841,25.79223549912499,16.760494957070982,68.87000661555228,13.436477147102517,7.486367510772825,11.033262566233958,23.61279632654908,86.38972289550586,26.256467187048724,1906.049274948408,1404.2998419867622,1374.1777574693836,3503.777444773707,1495.152103199678,3489.628864156789,1356.1190592447915,1994.845281862745,1126.5789116753472,1203.3153715587798,66.52012184017994,72.0647585594048,127.24728393554688,31.638422244932595,103.2036372593471,38.49876874113736,39.2359480565908,55.691274007161454,93.17163467407228,51.64407094319661,46.315487225850426,34.837864291283395,60.45765054636989,55.42889065212673,43.659906538705975,43.40430365668403,349.61657524108887,30.78989206358444,57.940106275605,309.52606201171875,3.322763458366834e-05,0.0003174599193946,-0.0001901147162938,-0.001260749559151,0.0175296532688662,-6.593329611619952e-06,0.0015645189705537,-0.0062001214246265,-5.522285790240498e-06,7.929902821932487e-07,12.687711821181288,42.32036493999083,28.928643812993297,74.60414974904084,64.72547868868253,22.46067768245361,61.92122303050038,38.72499602484657,38.28635960339173,26.3654330891682,0.0438482346420256,-0.0267907463271042,-1.8536101281642916,0.0600494801047,0.0002933520590886,0.0220553459933935,0.0060228535523974,-0.0042117238626815,-0.0481276695306102,-22.0095157623291,-0.82,1.74,-99.9,-1.88,0.08,0.04,-1.2,0.54,0.7,-1.07,12
2010-01-01,4.251595976346312e-05,0.0001401692703204,2.1048622045327647e-06,0.0001087806734945,0.0001277154982059,0.0089160035713575,1.7810816643759608e-05,0.0218078843317925,7.293892849702388e-05,-0.0029842565709259,26.77990690404356,26.612722553406854,13.771229431296002,85.00851546597895,12.225865410207446,6.7595186807078695,10.717139256098042,20.377644409079917,52.50709094682146,23.403913720458448,1916.3976129495877,1404.2816585964626,1375.6712217588683,3505.040872508082,1496.1090087890625,3482.736311287716,1357.3175455729167,1999.2076200597423,1127.2491455078125,1202.8004237583705,52.48244864041688,68.2582596601066,131.33079528808594,17.082199236241784,94.42964826311383,30.02997097903735,31.724320625772283,60.88177118545924,75.36759694417319,32.39682515462239,45.67470550537109,32.299290933916645,55.59035334093818,53.217103746202255,44.2451658703032,40.41812472873264,233.7947130203247,29.553109546040385,53.08307089456698,319.57077980041504,2.988124780291828e-05,0.0003172197466483,-0.0001902503487037,0.0076449068728834,0.0192753650480881,-8.150239797911393e-06,0.0016655993022141,-0.0059509642596822,-3.087580122986383e-06,5.091750823440735e-07,18.145738601804545,45.66930749053756,31.957949875126378,83.95892415754332,53.64406535716046,28.06541024800203,56.149984595608665,49.00496477783231,38.11525934785351,29.28269194038193,0.0483703645353285,-0.0506107823859001,-1.6681841015815737,0.0492676418829471,0.0144437802108851,0.022318125821841,0.0096451921012611,0.0662936642765998,0.0514971674419939,-0.161755084991455,-0.55,1.52,-0.58,-1.8,0.83,0.96,-1.8,0.8,0.79,0.47,1
2010-02-01,4.136139705940333e-05,0.0001601993692992,-1.3850421964889392e-06,0.0001013797478103,0.0001338434986945,0.0041746265196707,1.9970209834425918e-05,0.0199443500605411,6.6184550214241e-05,-0.002071300453584,19.82117226712648,27.4536121529368,15.804157576299314,106.00320481949664,11.324632603379282,6.354088014130349,10.612020959481184,19.35637816601049,41.06335372382458,20.569640137766203,1901.4529822007664,1403.1785329182944,1368.467258762669,3492.083319302263,1492.2848869772515,3458.659625875539,1351.4814453125,1993.6103372012867,1125.6639268663191,1201.5646071661088,61.79107916159708,74.2695371983415,126.7852783203125,24.83821264127406,100.80286298479352,39.43820326295618,37.6690183367048,65.96676264053735,83.25244267781576,43.38683215054599,45.75049877166748,31.233849063996345,53.89586810407968,52.443364461263016,45.20623948838976,39.40856509738498,189.8660778999329,29.055992392606512,51.18089071134242,334.6510887145996,2.594880938618992e-05,0.0003157871436666,-0.0001818867852253,0.0029035296392976,0.0174118307768367,-6.706319140100424e-06,0.0012058917491231,-0.004156565410085,-5.394036510731467e-06,8.129516812813462e-07,16.411258279409505,41.86501582195872,32.544892241639026,93.57501211603912,57.800399241983534,31.83183719452484,54.54116957227607,55.89013383960605,43.21515478877637,34.56994402869778,0.028404455311251,-0.0286928313816415,-1.9418209791183472,0.0581915906452118,-0.001076876982221,0.0331012619675224,-0.0016555302293903,0.0698504177853465,-0.0436329127599795,-18.31311583518982,-1.02,1.25,-0.51,-2.69,0.82,0.48,-2.4,1.07,0.68,0.23,2
2010-03-01,4.293282343740172e-05,0.0001695414035152,3.5723516589314386e-07,0.0001005454333398,0.0001288190908887,0.0085414896602742,2.105993567587953e-05,0.0195690154214389,7.056101273360943e-05,-0.0016970595121771,13.430918891961996,28.050448679080716,12.612642231073268,106.45628186526626,11.243035401678682,6.040157344079469,10.86826807945462,17.787104016839063,30.811149644079784,17.484552029177376,1916.4644061394456,1403.6896175808376,1371.6110641891892,3494.621119005927,1494.0479054170496,3486.959944100216,1356.3111165364585,1990.169629863664,1126.1644829644097,1201.9468761625744,61.29447436723553,68.23947712526484,131.8916778564453,28.2819399019567,101.31275721958706,32.5422809548574,30.570775635388436,56.45495194655198,92.0934041341146,42.88788130789092,46.36669635772705,31.05727780249811,53.427498916099815,52.94787936740451,45.95840696304563,39.24571990966797,205.45120239257807,29.145779720572538,50.438773922803925,336.5180492401123,1.5895264315237428e-05,0.0002748790476206,-0.0001633866678971,0.0072703929618,0.0170364961377345,-5.741205232072716e-06,0.0010612328878778,-0.0033401978726033,-3.0889834536616416e-06,1.7298114958387973e-06,6.9520872499787005,45.425543478011,22.864777793306367,88.7001490569243,39.98648782702335,29.85614979800639,48.72990178840002,52.44242692587854,22.448554628738805,35.697644773703566,0.018721500362288,-0.0363685254906785,-2.183301299810409,0.0422080344659216,0.023368760858747,0.0182522904713892,-0.0058012691723373,0.0595233915373683,-0.0793884818752606,-33.14054012298584,1.08,0.9,-1.63,-1.33,0.44,1.68,-1.1,1.27,0.89,1.83,3
2010-04-01,4.2953280622953565e-05,0.0001548155928998,-1.245564931195986e-06,0.0001117156968505,0.0001234498121412,0.0116172654088586,2.0558211151903568e-05,0.0168036902323365,6.926366618172901e-05,0.0005120791077691,0.0,28.3304186329103,11.51972514888582,97.47236938765045,11.83358024097018,6.138326746690874,11.174392031317042,18.999856191774345,29.57854483582644,15.963086835000448,1915.3526450103184,1403.3851623535156,1372.342991184544,3479.703495420259,1493.245023839614,3490.670881600216,1354.907470703125,1985.8495375689336,1125.2096218532986,1201.9072759719122,82.01444657122502,72.06433183055813,139.7963104248047,37.27653084731684,107.5456019810268,36.82578361197694,34.198737631038746,54.98052743765024,102.63664881388348,62.73069670706084,47.30901877085368,31.949584714828,55.64686347698344,53.862809075249565,46.60990881541419,40.05048963758681,270.86286544799805,29.781847221906794,53.22120480421113,330.87191581726074,1.229193056882222e-05,0.0002554493965528,-0.0001043061595684,0.0103461687103845,0.014271170948632,-5.363394235103167e-06,0.0013616147043649,8.987842079477559e-05,-4.256503276045816e-06,6.151744074863146e-08,7.028791285652708,51.43157773779336,18.240250916323053,62.841580156572256,34.328361234007865,33.037711435832165,45.38727263636529,48.10127391037935,16.01904385770101,25.97824220381021,0.0108260161779968,-0.094382869529313,-3.747217059135437,-0.0131290941003789,0.0155240244401449,0.0121549245479524,-0.0085344434300639,0.0253697019070386,-0.4593728731075923,-55.69354891777039,-0.67,0.38,-1.21,-0.93,0.78,1.26,2.0,1.4,0.68,0.88,4
