,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1973-08-01,-8.072297735388872e-05,8.91999001447429e-05,-2.123955477891688e-06,4.5907563116580864e-05,-3.8144037056228494e-05,6.472481891052839,3.511674186433646,8.421001789660806,4.787643156587448,7.779150343541206,1057.044113247381,1025.697160915191,1065.0159048336986,1128.489136491085,1071.9574430095615,23.783093991266952,71.64524242442141,60.11238012804548,38.16408852905969,43.82050898167994,27.98761738122997,25.02401518995744,22.249782401574382,15.605333546430863,32.61769098394057,3.791845141604669e-06,-2.6933354247569485e-05,4.105576704344798e-05,0.0004171611726633,-4.936174549815177e-06,27.859483731409075,9.42023159380717,13.697133072703926,12.893537107858348,40.36085791076276,0.021530133368066,-0.0129906330652561,123.37404489517212,-0.0333256016481463,-0.1038062785352979,1.67,-1.63,-0.1,-0.2,-1.14,-0.95,2.1,-0.16,0.58,0.06,8
1973-09-01,-8.067207113961292e-05,8.787321302263876e-05,-2.088122151358547e-06,4.405656250336831e-05,-3.82412442891466e-05,6.447884898549458,3.48881092944084,8.509610903863809,4.5403797668328885,8.04740296749458,1056.8520888841222,1025.1040058200065,1065.232875890899,1125.7061730133244,1076.1339395030982,21.980280838215062,72.10072589176957,57.29962163323524,36.78517789922209,44.37181695715174,28.014393746671484,24.48300479972449,22.17950419219161,15.388769065322032,32.857181979160686,4.524116479302054e-06,-3.038751062976712e-05,3.287405648912972e-05,0.0003193738666595,-4.6918383121135225e-06,25.9540923481248,15.638354555905725,12.252086706188411,12.193485922542436,38.867582262041786,0.0229194156218377,-0.0198689720223715,109.14140939712524,-0.0330001011074281,0.0389774862144674,2.91,-1.66,0.68,-0.15,-0.51,-0.27,2.0,-0.16,0.75,0.06,9
1973-10-01,-8.062191646533273e-05,8.565782661233255e-05,-5.773344987347973e-07,4.368039716351264e-05,-3.9621429216637607e-05,6.693223730181671,3.188758697680258,8.705024269962765,4.340939839728494,7.961573571183808,1057.9262300171604,1023.3470340058092,1063.4838153326025,1125.5391613544862,1080.322395763926,21.70189483096176,71.47428902246618,51.98712146255527,35.96922094665702,48.05274418422154,28.21296684929168,22.429826137793324,22.655838774444533,15.938000837375318,31.792367205900305,4.295253275240249e-06,-3.556928896478952e-05,2.23660716330604e-05,0.0002834456790878,-3.956407602201287e-06,21.675051960987307,26.62720627637989,10.501096846412368,17.57950726036252,35.17222458095491,0.0200110265518088,-0.0297303597834421,138.58174085617063,-0.0235884309056674,0.4782170057296753,1.34,-1.98,-0.62,-0.84,-0.87,-0.74,1.3,-0.26,0.67,0.9,10
1973-11-01,-7.983845726076727e-05,8.538748978083583e-05,7.990214580585421e-07,4.195995526569852e-05,-4.098520847008155e-05,7.204590395074907,3.368829168733953,8.810306934019861,4.323377887967211,7.466863856748033,1057.7925453847542,1021.5532838964516,1063.6200415181834,1124.7213801284508,1084.2722032624267,23.50923426903844,72.83866226032215,40.77677097363227,39.9498253466397,52.125764326615766,28.26787248589393,20.14072306834868,23.56125895579036,17.265863348197232,30.03409049090217,4.6047854208914535e-06,-3.38796916308793e-05,1.3633030412277277e-05,0.000284435100184,-4.5291185929116405e-06,19.72392628035029,41.01692758058931,11.548124521973854,26.426994628691165,30.6623141801041,0.0184152146990656,-0.0468276155886577,71.54753804206848,-0.0052987164051472,1.3593333108084542,-0.34,-2.37,-0.27,-1.11,-1.81,-1.66,4.3,-0.23,0.54,0.29,11
1973-12-01,-7.920564050220681e-05,8.45569755546533e-05,2.947302324897082e-06,4.091944042598581e-05,-4.198109858063373e-05,7.857213348857885,3.324296347516615,8.74027830869874,4.664447427888644,6.734461061532827,1058.696881773844,1020.7549672911708,1063.7068506430464,1125.496369344325,1086.624464348181,21.31505746107835,71.49316028882097,38.17914561670632,39.99931071898197,57.66377387108741,27.98158073309204,17.94639190618139,24.87305121935102,19.05702928775351,28.017304925357596,5.023540947122547e-06,-3.30824750175878e-05,9.887904201761356e-06,0.0002131267501681,-4.511817413554551e-06,16.537940213521836,47.235835872672354,11.880127310319294,27.298609263788048,28.035742841566645,0.0184313380181891,-0.0532636328987575,41.98284447193146,-0.0026139629590187,1.4591459717069355,-0.34,-2.26,-99.9,0.21,-0.76,0.23,3.0,-0.1,0.4,0.43,12
1974-01-01,-7.74589688650623e-05,8.817691291142459e-05,2.844499412783999e-06,3.98567589475141e-05,-4.346861065382005e-05,8.244656110221912,3.316927928255916,8.583258268689425,5.007301037424326,6.322011110835539,1058.3148934248554,1018.4138008621746,1062.7927795767089,1124.2423477640912,1085.2690414070828,26.02731062183329,68.91115414199008,38.05802897852273,40.66781182574411,61.19061358563312,27.810594415925877,16.37663110329287,26.260108174102356,20.71522663440212,26.347733478920134,4.893945819433202e-06,-3.316777788023365e-05,1.0716751274264252e-05,0.0002984688217111,-4.076480083364113e-06,14.374103193646553,51.04202952521429,14.78123560472857,30.620001868892928,20.260614191018718,0.0112389402648154,-0.0539245733330892,121.25158309936523,0.012097200053967,1.8493159895851496,0.47,-2.09,-0.65,1.05,-1.22,-1.54,4.0,-0.28,0.34,-3.37,1
1974-02-01,-7.943727856851925e-05,8.716627176404089e-05,4.519406678237069e-07,4.008623664299402e-05,-4.272847246637257e-05,8.602020876825248,3.529208939346731,8.534501850096897,5.71831432346522,5.836548010509039,1058.1175487716762,1019.5900706668184,1062.5442237184757,1125.512335841641,1084.389588573594,24.554415786297948,70.66888337494224,34.15454079374104,42.18391950993117,61.52303373658812,27.925483671108253,15.506601333618162,27.11477145761856,21.40174316744083,25.44560105192895,3.987176179475456e-06,-3.0330585936911684e-05,1.1380989849246022e-05,0.0002619259976199,-4.206620740932947e-06,13.841220100481626,47.40234841076154,12.962224212845896,31.549714740906207,21.966733150214623,0.016643157774114,-0.0683721007935009,38.33940625190735,0.0082416526525269,1.7926170712425595,-1.65,-1.66,-1.12,-0.6,-1.65,-1.5,3.4,-0.51,0.14,-0.78,2
1974-03-01,-7.921932038387399e-05,8.831904311584995e-05,1.0712043923220998e-06,4.0099348552757874e-05,-4.211678494231061e-05,8.862385385501936,3.6051112616472456,8.60565790989425,6.210762299990224,5.6374865926538025,1057.7626487423229,1020.5638923944044,1063.2823529159812,1125.1052276049654,1081.6746823569097,29.23636626185409,69.69357603339738,39.23475064953968,43.740467604069295,61.5500190041282,28.19887266896225,15.290374129357998,27.117950272820483,21.136815961436596,25.17563782486261,4.145682520344662e-06,-3.076493932043222e-05,1.4797885001614187e-05,0.000278355073533,-3.980490562371807e-06,14.63634936918797,42.74888984244849,11.439343645509329,29.005683213348625,24.93809743838927,0.0126058623959512,-0.0548313010935929,47.84488677978516,0.0089314857199159,1.4543439660753523,-0.86,-1.45,0.32,-0.43,-0.9,-1.1,4.0,-0.73,0.15,-1.26,3
1974-04-01,-8.111338114075267e-05,8.89575753069452e-05,-4.066614552528194e-07,4.128444050849894e-05,-4.008414535148452e-05,8.993989218521955,3.644386958780202,8.718171512345116,6.56342267480205,5.382612297519288,1057.047860029805,1022.452182064932,1063.2800828364857,1125.7634487035084,1076.6515540669975,24.9029513695512,71.95941719957577,40.346344472044535,41.67113222627559,55.810096542556565,28.571268268568957,15.85620337159094,26.59248941216193,20.048518726306646,25.82312471726361,3.565544137828689e-06,-2.9913164635605e-05,2.308699181496217e-05,0.000341617851518,-4.662240515921946e-06,20.0724359212078,34.96292394408429,11.345818967999408,27.42684995688984,31.274074935327068,0.0168497811395603,-0.0436275655533175,39.48347568511963,-0.0050941430634469,0.700504013470241,1.3,-1.36,-0.41,0.41,-0.52,-0.73,1.6,-1.09,0.36,-0.19,4
1974-05-01,-8.161281963235417e-05,9.00818100162236e-05,-1.416504055267079e-06,4.2493755395423806e-05,-3.817383023608997e-05,8.598795965994043,3.610218041770513,8.80500334077362,6.3231397684990975,5.3971863048783,1055.620286533598,1023.9249952429486,1064.1027617872803,1124.7487897814417,1074.6757588661046,25.39362464722651,70.3995850265667,47.29837677889489,40.02162927915568,48.55151040213448,28.636645980528485,17.487552044165394,25.378094522889803,18.61844819410261,27.255225649067,3.7151566784206258e-06,-2.3509164748247716e-05,2.9158802994775468e-05,0.0003691431629704,-4.197577248621971e-06,23.278401626064745,26.274074612351225,11.428845628344629,18.99891049125143,37.89356713880019,0.0190242901523024,-0.0266208522445747,93.93737316131592,-0.020332133833649,0.0398504326031321,0.72,-1.29,0.03,-0.17,-0.28,-0.4,1.6,-0.89,0.49,0.36,5
1974-06-01,-8.231983686927824e-05,9.182693382717178e-05,-7.114631783159144e-07,4.382602378636291e-05,-3.739807938366812e-05,7.727522970531194,3.144278878367248,8.693151931800632,5.680434189240587,6.129061030106925,1054.9470581760297,1024.1876446252977,1064.2045620031524,1125.2583696798313,1070.986359358342,23.10067412075377,69.60435723745694,52.42158603881563,39.00682063523861,43.92552214783508,28.40168349857528,19.881534576416016,23.92127145657115,17.123653791927325,29.454707631877824,3.642170831006862e-06,-2.489113420721124e-05,3.590890416372682e-05,0.0004240693306201,-4.284498449386339e-06,26.787419079257518,19.386199595339463,12.196658678061892,14.480655707742804,41.48851431521592,0.0236638345636803,-0.0233281687070978,190.01216888427732,-0.0351064576755596,-0.2906879676239831,1.81,-1.2,-2.29,0.17,-0.31,-1.36,0.7,-0.61,0.43,-0.13,6
1974-07-01,-8.176647210031483e-05,9.245954688051975e-05,-3.5049894427457523e-06,4.515022454209788e-05,-3.7158693790272295e-05,7.228882036738587,3.067269147162345,8.555418606829967,5.400932882606431,7.053591762868183,1054.9354085756863,1025.5033110717911,1065.1219061243603,1127.7866405650882,1070.099098189299,25.96291964503119,68.8820582564159,57.28412943931768,39.61064047962852,41.164541616068256,28.10401115487134,22.58811727927549,22.96926554949161,16.20644396961395,31.290132391686534,3.854001073685509e-06,-2.6893195218748435e-05,3.99512744457261e-05,0.0004721846198663,-4.765163610900133e-06,27.062916287576584,12.105123137189484,13.153599057580264,12.331601693279849,43.14381009945181,0.0217649597140548,-0.0165941239223849,176.18248462677002,-0.0359240197871304,-0.3634656469027201,0.33,-0.9,-1.52,-0.73,-0.08,-0.09,1.9,-0.5,0.58,0.81,7
1974-08-01,-8.227128723108322e-05,9.158780385261394e-05,-2.778001921219257e-06,4.574194479890706e-05,-3.7097221647269305e-05,6.612623797439273,3.3942164985571903,8.40999888117394,5.105021832434447,7.716225679455309,1054.4453350794795,1024.0223302552845,1064.476821631716,1125.6350202501917,1070.6499242070895,23.971938075058024,69.39321087252709,59.49293687039574,40.47003390102984,41.091063858626725,27.91976824230489,24.7015096845418,22.31311827851532,15.65562244710887,32.52980148091036,3.592049012461892e-06,-2.8868851857507563e-05,3.856841732420747e-05,0.0004684669329435,-4.240626022370509e-06,28.608853665274115,10.14896732538324,14.228164380124504,12.394252736858034,41.89004115154822,0.0204013886644563,-0.0064930407707749,124.80013370513916,-0.040756449543474,-0.173218140289897,0.94,-0.52,2.42,-0.95,0.27,0.9,1.3,-0.39,0.42,0.24,8
1974-09-01,-8.167491359695508e-05,8.840813238687594e-05,-3.501758710526249e-06,4.436814120341597e-05,-3.82198892803502e-05,6.595795180112315,3.679747369370642,8.540388534173706,4.787930650136445,8.087468901697397,1056.5647367797146,1024.8123083509763,1064.5718187477155,1126.640265529141,1075.4713111340618,25.280648137909665,70.5126235305622,57.60503508633949,38.987217193994766,44.6118248283089,27.96076044975369,24.42439141934805,22.08390436752724,15.599196775373056,32.711165559058095,3.3091884085669614e-06,-2.8839622245868668e-05,3.24107487286024e-05,0.0003295168062322,-4.159094717435694e-06,24.85967905458445,17.185033087911588,10.980252635339864,11.463418300882347,40.51895273532392,0.0198743494023024,-0.0180370029549084,84.58701372146606,-0.0306333643914778,0.0822244744215692,-0.55,-0.64,2.56,0.95,0.44,0.35,1.8,-0.5,0.14,-0.4,9
1974-10-01,-8.049049506022252e-05,8.660431614658374e-05,-1.450321128460365e-06,4.405297458848976e-05,-3.9184324598990166e-05,6.827182097634134,3.388173171680818,8.670644143815139,4.423439773263022,7.852264466011729,1057.2053730694545,1022.6894536717876,1063.8134801318072,1126.180921683282,1079.7105606176706,23.712478961489246,72.106690765709,50.99578191770004,39.95358352987176,47.81896318708147,28.05940845138912,22.416067471469404,22.61350694201108,15.92972217010836,31.73389341316971,4.51906130854977e-06,-3.296681438285382e-05,2.3050941230494963e-05,0.0003375783853698,-4.465772274557956e-06,21.938697733917664,27.65939420545207,11.506695659623194,17.968717101001694,36.480074775117664,0.0222361287933246,-0.0273319291997398,80.31710386276245,-0.0273937443742835,0.5131295394329798,-1.46,-0.94,0.18,1.04,-0.1,0.93,1.5,-0.46,0.11,-0.22,10
1974-11-01,-7.955938798371474e-05,8.527706715394033e-05,6.952599397859985e-07,4.238637928277416e-05,-4.067075040244818e-05,7.403036187907544,3.1621794615509,8.808297552742564,4.525079913066135,7.373151825376109,1057.7802960169795,1021.088480335334,1063.0014055932477,1124.7618730229103,1083.982943471815,24.174194690087116,73.20953779323126,44.926752606761006,38.84844983744825,52.919187669630176,28.143799399284784,19.85323690149906,23.50600744000463,17.032123931659545,29.988226703569,4.744854235909816e-06,-3.240746353069281e-05,1.4535288772462908e-05,0.0003006266524607,-4.575541546078015e-06,20.810071804597836,39.552037487097145,12.31515905669333,24.86395687623029,33.67181416232775,0.0194254421365781,-0.0427340305420198,128.5736322402954,-0.0115905898988624,1.14948855979102,-0.27,-1.09,-1.75,-0.7,0.43,0.53,-0.2,-0.51,0.25,0.42,11
1974-12-01,-7.99715856580566e-05,8.731634437189358e-05,1.835254836941359e-06,4.010830398829474e-05,-4.128223736188375e-05,7.921349594486029,3.347010429123506,8.766428746210943,4.780457514640113,6.741728291596917,1057.9899112061958,1019.5375517260989,1063.0690796612298,1123.9653455114071,1086.9404546741737,23.22506512507836,73.64498712683236,38.81897040928237,39.2723158214167,59.09859545819171,28.022276099977592,17.82807155247152,24.801822608793024,18.80709729071473,28.02799682991177,4.982376756129799e-06,-3.572494027506996e-05,1.1035090601078858e-05,0.0002937043063866,-4.892425873940381e-06,16.998419107692836,49.836607819650965,12.429356380283451,30.141825250443333,29.20551806001044,0.0202205214505733,-0.071113695279729,59.0141236782074,0.00362652759554,1.939660736492702,0.48,-0.97,-99.9,1.3,-0.12,0.38,0.3,-0.51,0.11,-0.89,12
1975-01-01,-7.944718066794747e-05,8.756646095382572e-05,1.4694435560550973e-06,4.030878615828334e-05,-4.215285692955892e-05,8.29369830202641,3.077537929718239,8.58548463645169,5.401731280243692,6.186874098183929,1057.894075426752,1019.3679245695688,1063.3054998743603,1124.6351146112922,1086.6616970948826,24.028259246988068,70.87493732411374,34.364534544464725,39.64425614077142,59.71503121512277,27.897407220618724,16.336524225499506,26.01259770147886,20.43795392082186,26.472329158408968,4.6857227909496745e-06,-3.373466399275361e-05,1.0699846111241575e-05,0.0003047850987059,-4.708217880416732e-06,15.04957463120804,49.76277127874481,13.78291099793008,31.59787063710115,25.51094824628546,0.0196374158698993,-0.069193624056551,14.945736527442932,0.0055260695359877,1.832417647043864,-0.22,-0.45,-1.52,0.17,-0.84,-1.2,-0.8,-0.24,-0.13,-0.46,1
1975-02-01,-7.967830509181686e-05,8.883080171561832e-05,2.336466284192002e-06,3.955652439991362e-05,-4.170651938521464e-05,8.643762025554617,3.3341627310077024,8.591979226869256,5.70994086446753,5.981224529480035,1058.2342635138186,1019.9861156980508,1063.775713290387,1123.8933914278182,1083.8607820620668,26.486695793010195,70.54678845149213,36.58941448134864,41.02514435423066,61.206854287680095,28.04662666158276,15.566902439089588,26.886800150045552,21.1490011743074,25.572685166901238,4.304122979030439e-06,-3.00919403324518e-05,1.20329123036436e-05,0.0002811512786138,-3.9905380446933e-06,14.189916336465554,49.29252110280025,13.201245229398522,32.09085341652138,23.99704211128814,0.0145288405089966,-0.062811776591976,80.69300651550293,0.0070479960585571,1.7568674825486683,1.35,-0.68,-0.5,-1.15,-0.71,-0.51,1.3,-0.41,-0.19,-0.77,2
1975-03-01,-8.034804540428268e-05,9.07647982197184e-05,1.4130261896104722e-06,4.009787366942314e-05,-4.134751126593892e-05,8.871520477885275,3.6050741509632873,8.604741034569257,6.206841261586458,5.579597538645968,1057.274614455383,1021.2066616216406,1063.4045767086986,1124.7876500790835,1080.818329182769,24.88647683545829,70.32876783801663,34.33910429611036,42.62147031278692,61.27314877200436,28.278942305506256,15.404279388650489,27.14287702825252,20.908542928660488,25.47428981930602,3.934688522729613e-06,-2.805521983239661e-05,1.8760865323704045e-05,0.0003446499249548,-3.901096733270047e-06,16.083115780396433,45.343963963470586,11.859227235984488,31.20893013109035,27.36464396803731,0.0165430676673597,-0.0618087669705052,49.674344062805176,0.0035480333429285,1.5039245287577312,0.85,-1.09,-0.14,-1.04,-0.51,-0.81,2.6,-0.49,-0.15,-0.46,3
1975-04-01,-7.945795248375292e-05,9.044481649252968e-05,1.6060146748643684e-06,4.06403859239926e-05,-4.063091490050437e-05,8.799905907549478,3.490771367571736,8.677791183801817,6.223006738804234,5.402448466761891,1057.1206153472724,1022.5246929241322,1063.0062491433662,1125.6015070815758,1077.386630776086,25.64228675093512,72.75025849701255,39.26536082154686,40.274283417269714,57.17250923057655,28.58086723564459,16.132050535104568,26.40386512982492,19.798263852446723,26.032725034975535,4.422317477441949e-06,-2.9113308552583244e-05,2.493575796344963e-05,0.0003740163083421,-4.344350753931968e-06,19.428869863409165,33.85077626234531,11.146869324168527,27.93305446228037,31.26756137142634,0.0179556038649338,-0.0497534592472481,108.56516361236572,-0.002220283220188,1.1101434628168745,-1.69,-0.96,-1.57,-1.89,-1.3,-0.67,1.9,-0.45,-0.11,0.37,4
1975-05-01,-8.037637375050962e-05,9.071305472869992e-05,-9.367294452450294e-07,4.22587187681988e-05,-3.861977159209837e-05,8.32251223135013,3.451355226791608,8.707596475369682,6.063740531596603,5.517395004937288,1054.941272184339,1023.6746349099768,1063.7738679584704,1123.9240887413723,1074.140068005397,23.448141436994234,72.79665834160261,49.38469615825338,39.420224187041285,50.7089089728021,28.589557803264857,17.787424143213425,25.16952937181208,18.5234782440636,27.304787261813296,4.217997174572494e-06,-2.62400503065982e-05,2.9351543335164072e-05,0.0003687511343741,-4.1823479506938685e-06,24.327614531155948,30.381245663238325,11.216511026612729,19.71295279789845,36.281030766087966,0.0207197345317913,-0.0340270926587358,138.71304988861084,-0.0226161234033635,0.3367534705570766,-0.51,-1.13,-1.21,-0.43,-1.02,0.6,1.1,-0.7,0.04,-0.45,5
