,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1966-11-01,-0.0002337812144436,-0.0001305376116017,-0.0001493397379621,-0.0026668825739761,-0.000121858818816,-4.316868596202096e-05,-4.702736037847756e-05,-0.0001337597495876,,,,,,,,,2206.198518172554,1902.073598130841,1439.5788058428698,1352.688720703125,1106.5793766204968,2603.7783891726763,2081.5855687978315,1343.2773286262443,60.1377567774813,53.649092192697054,34.50006159340463,44.4915771484375,57.39275614420573,62.49550646684301,103.15965924944196,65.62473551432292,26.68242566462414,41.93529275747446,25.991488015779883,45.85160379824431,27.814130429868342,30.11565543057626,49.77132357083834,20.876147107380195,-2.2942249829198275e-05,1.2655493099538775e-05,3.41829133487392e-06,-0.001395785875502,3.915916041103842e-06,2.3592983916729226e-06,2.1195590266847688e-06,0.0087445390818174,56.01657105718772,17.929723060908735,16.16005127003429,35.89234743825017,27.05156721168496,40.930857531464326,22.304547329069987,61.57874555645687,0.0104117616425508,-0.0621085771574423,109.30017232894896,0.0260737539707299,0.0141170778960892,-0.0036553748941514,0.251222945128878,-0.0103831201515815,-2.94,-0.47,0.74,-0.18,-1.15,-1.96,-0.0,0.35,0.21,0.95,11
1966-12-01,-0.0002873438378711,-0.0001304899342358,-0.0001467486711319,0.0010374684279668,-0.0001193978759521,-4.2217938230316944e-05,-5.0276350017648726e-05,0.0024577377189416,,,,,,,,,2209.136299465013,1901.766254745911,1435.588825924296,1352.81103515625,1105.5567712242423,2609.3937800480767,2076.8179757254466,1341.7657632743365,69.49225949569488,48.907387610709314,36.56007487599443,45.68712536432568,57.96713431676229,62.61546668105238,113.51175892109774,74.65210469563802,28.616476730561597,42.43222456711989,26.872892277215115,47.85371863323709,29.689477991174765,32.29422401963619,50.21993930523212,22.660892765696456,-7.650487532373518e-05,1.2703143180591392e-05,6.009345311254078e-06,0.0023085651264409,6.376901370351655e-06,3.310048764672645e-06,-1.1294197621860091e-06,0.0113360365503467,53.3840044438965,22.041507130534207,17.9018981692107,26.98275210489201,22.31712005526842,36.23932357050686,17.005131129309255,51.09640412006923,0.0114863210947005,-0.0348305759521631,176.53424739837646,0.019779460511499,0.014243002115476,-0.0363570793221394,1.7318446189165115,-0.0114401512675815,-0.61,-0.57,-99.9,0.58,-0.32,-0.21,-0.6,0.24,0.6,-1.34,12
1967-01-01,-0.0003232691762439,-0.0001216527148657,-0.0001474157125722,0.0129422478494234,-0.0001188158849425,-4.341354384396117e-05,-4.278762898819357e-05,0.0051682192861335,5.6876710144524525,5.316635472131132,8.881743165876822,15.194079335817465,7.482316732670428,19.136119133061666,8.675208626849686,10.249415857347554,2203.766797936481,1901.2112341194509,1436.9521449988997,1348.589599609375,1105.508729359989,2604.312838040865,2078.330152861926,1338.492658496958,84.33002418195699,105.86537653856938,33.51011741452101,48.01218629343629,79.11961873372397,81.14075247697004,110.81936116121254,62.26837666829427,30.59846313906388,42.42271570058969,27.71957766625189,51.16415853085725,31.06563568115234,35.26176151476409,49.30449999295748,24.983487478116665,-0.0001124302219647,2.154036833830601e-05,5.3423188243565765e-06,0.0142133445478975,6.958898398699924e-06,2.114441202111197e-06,6.359293205513832e-06,0.0140465184813365,42.97076781689864,18.75177759037374,22.392798988545564,34.326924506537324,40.5872724430911,17.268234924717135,12.194050392924142,41.79684892276741,0.0143226786347444,-0.0554388926292841,73.01105260848999,0.0222916844958329,-0.0071175104816152,-0.0001748059326524,2.8061645726362867,-0.0894159989224539,0.34,-0.67,-0.22,-1.55,-0.2,-1.16,2.8,0.24,0.3,0.86,1
1967-02-01,-0.0002268744455332,-0.0001214271866377,-0.0001367167249816,0.0028444992494769,-0.000115838873385,-4.321115412474176e-05,-4.5804907977815314e-05,-0.0004396795702632,7.00638328505962,6.204126579927809,9.005827624249248,21.445097556426497,6.822558565219199,19.630971057141828,8.944588140162486,11.870572773535049,2209.4349736752715,1905.756242698598,1437.435096418354,1353.239990234375,1105.8078682578807,2614.301476111779,2081.4027124521685,1340.009058049295,87.97365645287742,106.32445080445544,40.32722566185928,46.803364698491045,91.16199016571044,91.68805099847748,117.2773400131537,71.31078592936198,31.44403197955637,42.682728400597206,28.22707289008684,54.95699592258619,32.55896250406901,36.74092209130003,49.78070259094238,25.98761581793064,-1.6035497455132745e-05,2.176589491269128e-05,1.6041317681188333e-05,0.004115595947951,9.935901262532057e-06,2.316832374470637e-06,3.342018863467211e-06,0.0084386192611418,47.91632224238705,16.30376038999914,19.929392369855584,27.14003341716639,31.62992878645315,17.563353862926785,11.09948261503861,30.727320784991864,0.016826203468436,-0.0420859262633782,13.45674991607666,0.0060526010416009,-0.0083555683794647,0.0147367019154545,1.2399562944968543,-0.0574553619932245,-0.52,-0.64,-0.56,-0.23,-0.18,-0.2,2.8,-0.0,0.3,-0.0,2
1967-03-01,-0.0003547774791844,-0.0001200612645003,-0.0001413599133852,0.0117929172120057,-0.0001150209594497,-4.4071689820642704e-05,-4.408469885102994e-05,-0.0016275080270133,6.894828616565676,6.179549116340349,9.13727392767236,22.374189836840205,8.649632914441645,20.15243722318284,9.121955149023128,12.367762962494307,2214.56126337466,1903.2812956337616,1438.6441083021568,1355.3550618489585,1105.511794444255,2616.2777631710737,2081.466612523916,1340.0190235239215,90.37929051358935,102.8611966879061,36.481313007633865,44.50040250211149,103.17556858062744,86.45658117579663,119.01797080526546,70.32526143391927,31.37439942695725,43.12379983755258,28.370187615835537,55.62085276064665,32.39313761393229,36.75239127978944,50.93305294330303,25.82843129227801,-0.000143938516637,2.313184020088308e-05,1.1398113095204171e-05,0.0130640139104798,1.0753828572727369e-05,1.4563016876288606e-06,5.062222958358746e-06,0.0072507908043917,39.98168148927135,18.46286229548849,24.67712950255721,20.737420954205536,31.98933811625021,26.156177684995765,10.125092514859412,46.49789136379608,0.0136527338552245,-0.1093682976296314,50.00333786010742,0.0044984400601071,-0.0194707396205025,0.0245718635495803,2.4596539636452994,-0.0765690345455099,-0.01,-0.78,0.87,1.18,-1.2,-2.25,2.0,-0.15,-0.03,0.02,3
1967-04-01,-0.0002980641676748,-0.0001228803541214,-0.0001422655537959,-0.0020006558770546,-0.0001199507203316,-4.324883030177378e-05,-4.593803626580351e-05,-0.0016331228835042,6.364314987727726,6.060995133076438,8.712855193251661,19.38863765368024,8.491066224046033,21.429611447487144,9.08689347525612,12.67116748670081,2211.8917713994565,1900.8981294721088,1435.4320257482395,1359.8885091145833,1105.9478226707492,2609.554662459936,2081.822360291773,1343.4454723797014,66.51056853818223,94.18249224672223,46.82012883628287,44.06896834207778,86.34496529897055,76.34913527120756,127.04537060795998,69.28048197428386,30.097656070906236,43.35693946251502,27.919584704983617,54.85038757324219,31.9693840874566,35.21201652393007,52.294800831721375,24.43242189360828,-8.722522993180478e-05,2.0312743965240024e-05,1.0492460598863938e-05,-0.0007295591785805,5.824070365847814e-06,2.27915878424158e-06,3.208885713400423e-06,0.0072451759479008,41.95224809690258,28.479983709897752,21.1009962036735,28.103418959788318,27.67493153234677,34.38090552187336,12.745806131555584,64.61681199192027,0.0126856505618004,-0.1220939251092764,73.09998273849487,0.0170893692591241,0.0221910143289903,0.021775196526303,4.498396813869476,-0.0166859374278121,-1.07,-1.08,0.14,0.05,-0.89,-1.91,-0.1,0.05,-0.2,1.51,4
1967-05-01,-0.0002746005438067,-0.000137847144453,-0.0001461624714801,-0.0055136137234512,-0.0001187199707012,-4.232436210320583e-05,-4.758756907412243e-05,0.0067618842876981,5.756485215073451,6.422293473357886,8.674487502070553,15.019209023143008,9.66786883551338,21.88340170948143,9.227597168542918,11.975076468340786,2214.31712274966,1901.7064745181076,1433.8389222051055,1360.58203125,1106.167415968716,2601.5141413762017,2077.248211296237,1345.640037334071,54.84630960813711,71.2050220753887,46.54703838069265,44.67446684377074,92.77998606363931,58.10076946348656,123.90823364257812,68.25202941894531,28.15730896354281,43.328059269831726,27.252158298287338,52.64299641484799,30.611309475368923,33.389069741232355,52.92878884535569,22.485560905642625,-6.37615853933808e-05,5.345973063826518e-06,6.595564320525374e-06,-0.0042425170249771,7.054793915064211e-06,3.2036249943583487e-06,1.5593568376450703e-06,0.0156401831191033,49.65277269227207,26.031169347183923,21.18304097004791,44.5142833592863,28.201827815267173,46.17546694787384,22.24556632499048,70.14443739319188,0.0160738712403469,-0.0521384287052429,272.735595703125,0.0296322868534309,0.0134814323650466,-0.028488012160071,0.4945325665175915,0.0041842474429695,-0.18,-0.59,2.02,-0.87,-1.24,-0.8,-0.0,-0.16,-0.37,-1.38,5
1967-06-01,-0.0002428310670604,-0.0001264283756344,-0.0001458085584139,-0.0081780075561255,-0.0001131234432036,-4.381141520855437e-05,-4.196173801385569e-05,0.0066046828578691,5.891893044271982,5.910491098578711,8.043879115201277,12.923021954829844,8.895605289467829,21.36863688059345,9.181951701919555,10.42535808723558,2221.318783967391,1908.9563102365653,1439.5634181062942,1363.186279296875,1108.303499846479,2603.856326372196,2082.050681600765,1347.0441430015903,60.64309133610256,47.78173843232712,23.18721166471156,44.86660423426095,107.272736231486,56.87395080806702,118.4248632314254,57.26045735677084,26.347879400835357,42.29475608238807,26.32033030192057,49.2750126382579,28.33609121817129,30.68804071660628,52.45378567622258,22.04302811041111,-3.1992108647087164e-05,1.6764747256688263e-05,6.949471548773339e-06,-0.0069069108576513,1.2651321412704418e-05,1.7165721117889984e-06,7.185184751860958e-06,0.0154829816892743,57.55981771967663,32.80578713713024,26.09006771666081,40.11424556787978,23.36958086022183,55.7952438691634,22.09769814865784,75.06648570413763,0.0016088958573109,-0.0472767851673639,162.4523639678955,0.0260604939231758,-0.0106426811955793,0.0113917996511898,-0.8049305528402328,0.0035011644164721,1.86,-0.26,0.88,1.72,-1.16,-0.33,1.1,-0.21,-0.61,-0.4,6
1967-07-01,-0.0002147451265376,-0.0001255624969913,-0.0001408044956225,-0.0099200500699225,-0.0001193759089801,-4.350303352385483e-05,-4.4337959376928167e-05,0.0069303139753174,5.343436167377452,4.8792618111606,7.625456940477456,8.157443403900508,9.285602543808665,20.315847217592754,8.963517234970992,8.496738294625402,2218.164593240489,1906.8019403475464,1438.3115096830986,1358.4613444010415,1108.244916757642,2611.529384515224,2075.217982700893,1346.9212894946074,43.86905885078538,47.65914690376509,21.64247791941573,44.54024915069227,93.51545969645184,55.85694801150344,121.3268046476403,51.00829060872396,25.15194315305898,41.28881454467773,25.43432071644773,45.63630560170049,26.534123597321685,28.227893093176057,51.44609304574819,21.33898153537657,-3.906141769634401e-06,1.7630607709923588e-05,1.1953521230303145e-05,-0.0086489533714484,6.398842930031927e-06,2.0249539605010386e-06,4.808963674793104e-06,0.0158086128067225,45.85537303671445,32.260924924441284,28.59094769702931,56.11645724750274,25.99324756915256,59.89812586348389,23.791948192073058,80.84121722589256,0.0243797178887678,-0.0660934915336278,160.34934520721436,0.031311807962244,-0.0055883399615384,-0.0204859712135253,-7.637793322404226,0.0060776772874372,1.25,-0.33,-0.12,0.44,-0.89,-1.24,0.3,-0.2,-0.62,0.31,7
1967-08-01,-0.000315961435924,-0.0001244847689204,-0.0001422046061798,-0.0040907856600824,-0.0001184932283221,-4.3072187727922485e-05,-4.743229945222466e-05,0.0097535135864745,5.720095075447803,4.333919000370726,7.324916104787212,6.269483391422495,7.908670601544177,17.63475052972858,8.536148678711102,6.778696945954813,2214.677628226902,1911.0028703636096,1439.7132551166374,1355.97509765625,1108.7254153588974,2625.216909555289,2084.817442602041,1346.7449897158465,50.38131391498405,47.7120559994537,24.72322045302973,43.32066060953619,71.96432749430339,53.24766354298029,113.34992233587772,54.10890197753906,25.23977387119347,40.24720998910757,24.99078832646852,43.47022927325705,25.63209745619032,26.87744508709824,49.23166495103102,20.226650703244093,-0.0001051224733766,1.8708355624271047e-05,1.0553413131174648e-05,-0.0028196889616083,7.281569731490248e-06,2.4557970275218805e-06,1.7146292123373389e-06,0.0186318124178797,54.16427215523092,32.95394581429982,28.33211567366148,48.23835515456368,28.134582134337684,63.459629553365865,19.43855602641098,73.99759365303768,0.0186174902079734,-0.0888034701347351,218.4074640274048,0.0317452797282706,-0.0296121030443846,-0.0068922291070015,-5.110912521680197,-0.0076701733525152,-0.8,-0.42,1.1,1.73,-1.24,-0.35,1.2,-0.3,-0.4,0.15,8
1967-09-01,-0.0002237497524633,-0.0001298504701646,-0.0001565903673779,-0.0073510993388481,-0.0001205352365265,-4.361570671947386e-05,-4.374026805938532e-05,-0.0004428875399753,5.10502133160132,4.806049826280601,7.407191078752943,5.667011691577391,8.671155046383756,17.300690531282648,8.562432471995491,6.830062513197197,2205.459329356318,1907.82932744962,1441.0041916538294,1355.6300455729167,1109.1531145520603,2599.841778094952,2078.540661870217,1346.2734526237557,44.47348151408451,59.9716318715917,30.40271386867616,42.99921750101804,70.64399719238281,60.21688416248232,108.65100159937022,54.71345520019531,25.411874027879023,40.754817082331726,25.212147415325205,42.39364292310631,25.97297951027199,27.47775713602702,48.66038102370042,19.66020072378764,-1.2910800251120236e-05,1.334266264827668e-05,-3.832340795057249e-06,-0.006080002640374,5.239519396127434e-06,1.9122791984825327e-06,5.406659496908769e-06,0.0084354112914297,56.49865028144551,27.53998582276338,25.52749903974713,31.60136896486094,21.048728613382387,54.00962461867883,19.70168543126922,75.49155666540204,0.0198599101674414,-0.0639808937334097,126.2353539466858,0.0307004035943571,0.0085507679467249,-0.0010352669050917,-9.481009840965273,-0.0404036472792978,0.83,-0.86,0.35,1.05,-0.72,0.11,0.8,-0.14,-0.35,0.01,9
1967-10-01,-0.0001991504673655,-0.000138948909642,-0.0001532154046061,-0.0034066411899402,-0.0001240729462177,-4.2305784477218566e-05,-4.741357873360854e-05,0.0029345246730372,5.734573498474182,4.363181084408224,7.754916760112477,6.390616009713761,7.336502890558434,15.822429539295122,8.643696215798752,6.706361588868335,2221.164205799932,1905.836672203563,1435.7572313765406,1357.9248046875,1107.8188433917849,2616.471041165865,2077.134611168686,1345.6576727132883,57.15459366919289,59.00804311922281,27.409395357457605,46.59912374489096,62.21722364425659,64.31426851768194,100.79246053890306,47.94759623209635,26.11025196845543,40.6671876173753,25.30229117280693,43.29207876454229,26.09215630425347,28.03273953889546,47.62348395127516,20.68145100663348,1.1688479679088976e-05,4.244196299458219e-06,-4.573836564747113e-07,-0.0021355444914661,1.7018165595693385e-06,3.2222020903768987e-06,1.7333461056416197e-06,0.0118128235044423,54.14294902925101,28.264859981442207,17.481565597832837,30.464272242303323,27.37322257692826,60.55548897399201,22.46258506689181,63.274477322243285,0.0164767293196297,-0.0494953209104446,166.8467402458191,0.0291770351502825,0.0211029887349918,-0.02408644844157,-2.29423592487971,-0.0367667601892241,-0.25,-0.74,-0.24,0.59,-0.64,1.1,0.1,-0.14,-0.61,-0.8,10
1967-11-01,-0.0001873721802522,-0.0001264792147346,-0.000142308547495,-0.0028901238692924,-0.0001212560913272,-4.2244958419377245e-05,-5.1042920201079645e-05,0.0020610976207535,5.325101828196824,4.547265778797224,8.064157340072878,7.35609186321973,6.831695498265039,18.35760099516086,8.71350256369146,7.10762866667209,2202.1509585173235,1902.3810556001752,1435.0767323668574,1350.8907063802085,1106.5287494242973,2607.874474158654,2079.94384765625,1342.455946660675,58.51889596858495,41.33425608719929,38.97314304258766,43.39997354161326,61.68539524078369,57.36294393464336,112.96635063327088,62.15075174967448,27.610034673986306,41.478349245511566,25.9972039089408,44.81596739395805,27.20882910269278,30.64731631362648,49.01928901672363,21.11193959305926,2.3466763691844378e-05,1.6713909810112618e-05,1.0449503361497093e-05,-0.0016190271708182,4.518665598559035e-06,3.283031672149571e-06,-1.895998329127448e-06,0.0109393964521586,45.16450126298116,21.021559046878732,18.681122876611365,35.21525487302016,26.500184196422552,48.59272356014743,20.07717154384092,51.496998742591,0.011815805826522,-0.1055418943556455,85.83845496177673,0.0229507811394903,0.0151931411690182,-0.0052881000253061,1.007193389038245,-0.0146164758889763,-1.66,-0.62,-0.03,0.5,-0.05,-0.35,-0.7,-0.33,-0.4,-0.59,11
1967-12-01,-0.0002970421602102,-0.0001216410997916,-0.0001429477370939,0.0064553067204542,-0.0001206467084771,-4.218483785447652e-05,-5.139758652617932e-05,0.001247021373274,5.594935681152913,4.947585804576885,8.608697495030526,8.141044799704764,7.61291813036722,17.167759374013755,8.931669732415829,8.003288586963603,2202.472056513247,1898.547477365654,1435.6217505226673,1349.6774088541667,1105.8790315186611,2604.13583608774,2073.2690927933672,1340.737671978706,68.36340460978764,54.867682126489015,32.66423620828768,46.26966351247663,59.40502087275188,66.24915956512211,132.09491651885364,71.35235087076823,29.47027672064696,41.93839733417217,26.85021943943475,47.15238239454186,29.19894183123553,33.470753619545384,48.42283542339618,23.25876747689596,-8.620322246728888e-05,2.155200325598178e-05,9.810281192806762e-06,0.0077264034189283,5.128050789233598e-06,3.343144541752264e-06,-2.2506630454511158e-06,0.0101253201137296,43.8549938208645,23.367078141894453,22.32484004856513,39.268577261856805,27.06411701927432,39.47265541967386,16.240077702575647,51.01493466961816,0.0167434605232583,-0.1913788800056164,51.30595564842224,-0.0003842321936698,0.0006306466688825,-0.028150166488356,1.0600497325261435,-0.0043633345652509,0.4,-0.65,-99.9,-0.51,-0.4,-1.12,-0.9,-0.23,-0.13,-0.56,12
1968-01-01,-0.0002432473014447,-0.0001075792401521,-0.0001458121963927,0.0101813857327215,-0.0001268577012952,-4.284564552210924e-05,-4.8500391725690906e-05,-0.0047707530029583,6.217932266906177,5.566465263693116,8.82352434309,10.494510712715185,7.383751717598953,16.315512185692956,9.037187109738344,10.145256500527896,2203.8943083389945,1898.1542284243571,1439.8473605303698,1349.7548014322915,1104.673960323417,2603.3522385817305,2077.7356206154336,1337.3439012375554,82.1807431503081,76.6645072710396,34.934025275998,46.8421796113828,55.67959944407146,84.52580068993755,113.37706118213887,67.44830322265625,30.824984519134667,42.042359572190506,27.595331335580475,50.186812359353766,31.44877398455584,36.03359858194988,47.80530195969801,25.00144911975396,-3.2408349232520614e-05,3.5613881085406647e-05,6.945832955442801e-06,0.0114524824311956,-1.0829244742768316e-06,2.682337292965788e-06,6.465317371620122e-07,0.0041075458284467,40.1104298649297,18.304822681367995,18.65811236873641,38.13949088134895,35.36179960836373,28.92458299691538,12.41631814115824,47.108251930249054,0.0206630128136503,-0.0928911738670789,20.32302320003509,0.0215558352304951,0.0060938021186927,-0.0112114099061323,3.3753134310245514,-0.0776858655390916,0.62,-0.85,-0.24,-0.36,-0.95,-1.78,0.9,-0.3,-0.03,-2.08,1
