,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1967-05-01,-3.814329923527824e-05,-9.183069643633508e-05,-0.0001130049174113,-4.3855442455873256e-05,-9.941252273288956e-05,-0.0055136137234512,7.8827106595879615,8.471858116521883,19.494968819598597,6.024164399390028,9.172904207452993,13.090765181339954,1201.60313783427,1169.0207996587644,1257.2252061631943,1085.3289015749667,1588.0064964294434,1272.1981798754575,60.35874148449266,56.302869409546815,62.34569202769886,79.20187291964679,52.81056965867134,46.58378340836968,27.34011496267011,27.29927867749997,25.920056885686417,36.31996106190287,41.563738806773046,51.20055940416124,1.7578992538829815e-06,6.147284233363426e-06,1.0403184581985535e-05,3.203247930320309e-06,6.078374290042614e-06,-0.0042425170249771,45.43534587169512,37.07287970176208,17.729173801332706,31.99521257982879,59.96517252453564,26.608208603045853,4.733949169224384e-05,272.735595703125,0.0243345430448285,-0.0037964709758103,-0.0348061450744328,-0.0200819314979925,-0.18,-0.59,2.02,-0.87,-1.24,-0.8,-0.0,-0.16,-0.37,-1.38,5
1967-06-01,-3.4832054993363346e-05,-8.489856824140857e-05,-0.0001032328798138,-4.559312433285391e-05,-0.0001022192727872,-0.0081780075561255,7.459036962676103,8.433093046566308,18.797123362218738,5.465244030414173,8.47855743862571,10.87315544714392,1204.72010435323,1172.7029033090876,1262.1521749614196,1087.7349853515625,1590.7503128051758,1273.4902353965088,48.40473496770285,54.84292309983332,55.82388791170987,77.60082298601178,58.218394240287886,42.15079797881217,25.37654507544733,26.425266582704463,24.250223718840505,35.585014683425804,38.936637619794425,50.77215124059606,5.069142206565696e-06,1.307939502437898e-05,2.017521433901556e-05,1.4655676932202978e-06,3.271664938415877e-06,-0.0069069108576513,47.741335438728704,46.934008610292096,20.06903785901812,37.24826598882634,62.35614574542053,21.63945250446212,-0.0414855613866273,162.4523639678955,0.0242259966065167,-0.0022342940280725,0.0162359582234735,-0.0109781658776649,1.86,-0.26,0.88,1.72,-1.16,-0.33,1.1,-0.21,-0.61,-0.4,6
1967-07-01,-3.548765721696083e-05,-8.789293021021157e-05,-0.0001072451188269,-4.506197658484758e-05,-0.0001009299012366,-0.0099200500699225,6.964734335680274,8.184360165756548,17.157657856581565,4.50099545022034,8.971776067690072,7.254692041958179,1204.252763227983,1169.695343368355,1261.0929512683256,1083.8369166597408,1593.8002586364746,1273.5299465546548,43.30776628241482,53.67790738442786,55.01555182717063,77.02768889951035,42.088788176236086,42.03740753072272,23.81190699915732,25.549995701178364,23.21775082884164,34.809131986775974,36.13124459476794,49.91185223614728,4.413547190948127e-06,1.0085029687077082e-05,1.616295337263527e-05,1.9967146765266747e-06,4.561002523261754e-06,-0.0086489533714484,57.0849154280739,38.16827546619773,21.94937819817307,40.21362043465033,65.34004275138774,24.200829305542378,0.012062897440046,160.34934520721436,0.0213800781601881,-0.0026850562010492,-0.056381492990337,-0.0169617157974621,1.25,-0.33,-0.12,0.44,-0.89,-1.24,0.3,-0.2,-0.62,0.31,7
1967-08-01,-3.822281720091531e-05,-9.03621207445538e-05,-0.0001023756277422,-4.504174278863724e-05,-9.712258125310418e-05,-0.0040907856600824,6.840289402719652,7.885811712912809,14.541469313751032,3.861879640643577,7.814717774656064,5.60431519294246,1204.9199160851038,1174.701559132543,1261.9888870804398,1081.7287363904588,1597.7025985717771,1273.6593972688938,45.79292665044946,51.38597560108156,52.92946555397727,65.06149936729754,48.449910830145015,42.89718475595687,23.066180444532822,24.813056705005938,23.178855304060317,34.02482536947651,34.30130845409329,47.85135057237413,1.6783866136538376e-06,7.615861047977684e-06,2.103248679586927e-05,2.016945933846506e-06,8.368301172999458e-06,-0.0028196889616083,45.67133272536372,42.27693972860117,20.630071194674677,39.87657533604286,61.15672197269596,26.18999455049032,0.0172821673057863,218.4074640274048,0.013408464967627,-0.008667421598847,-0.0383386005685754,-0.0279778864507268,-0.8,-0.42,1.1,1.73,-1.24,-0.35,1.2,-0.3,-0.4,0.15,8
1967-09-01,-3.5629916252669176e-05,-9.134287491762712e-05,-0.0001119333444813,-4.529206228060103e-05,-0.0001064058857464,-0.0073510993388481,6.819808765796707,7.840121373690994,14.288231528616478,4.2419504953249225,8.350416167244846,5.124282696593555,1205.5251894261055,1171.2111900592672,1263.0433635947145,1081.2129893201463,1584.736728668213,1272.9722537754967,47.082735544227695,57.96948052886733,54.07056288285688,63.49404026085222,42.89567241929982,41.30379300744284,23.48023876067131,24.554131276583757,23.275996898782665,34.34213164505685,33.582238019522975,47.30241563585069,4.271281665127783e-06,6.635106313487882e-06,1.1474742615095675e-05,1.7666303845283815e-06,-9.149557402530644e-07,-0.006080002640374,38.40048675858883,44.4593270477136,18.941313326950187,34.98641081571326,61.6474370973393,19.346086125829213,0.0104987644590437,126.2353539466858,0.0222763398729109,-0.0244917962086069,-0.0350745139669065,-0.015353378499063,0.83,-0.86,0.35,1.05,-0.72,0.11,0.8,-0.14,-0.35,0.01,9
1967-10-01,-3.8206649760562046e-05,-9.52585707389876e-05,-0.0001132673411308,-4.368168555540651e-05,-0.0001027693890788,-0.0034066411899402,7.1907396782323545,7.982675295898354,13.012642515357092,3.8375923178874873,7.056866399629111,5.522431496686784,1203.7892699712822,1170.7689307201867,1258.575966917438,1084.0761225274268,1596.0143089294434,1272.2289272930832,40.96875937588244,62.28473634648144,45.62051599675959,58.96481796049736,55.34539941239031,46.30866344280529,23.550119092387536,25.33804807948116,24.016928672790527,34.2190882202926,34.169468637240136,46.25032919424551,1.6945462380370129e-06,2.719410211419152e-06,1.0140731852704355e-05,3.37700403792535e-06,2.7215155232288118e-06,-0.0021355444914661,33.957185633810894,39.78223150944967,16.850541966594555,38.99895892858656,49.66722579543532,25.694779525320264,0.0062170118896984,166.8467402458191,0.0220000150565952,-0.0248828369376996,-0.0416076576260671,-0.0150145906046396,-0.25,-0.74,-0.24,0.59,-0.64,1.1,0.1,-0.14,-0.61,-0.8,10
1967-11-01,-4.0878973036858055e-05,-9.43737334491294e-05,-0.0001046413797604,-4.3886889909728325e-05,-9.92554428923967e-05,-0.0028901238692924,7.348874808158093,8.028024665975806,15.15386016846963,4.0763707872078205,6.543642585712271,6.431604613117116,1202.323521549994,1171.068915005388,1257.770679615162,1077.553087599734,1586.602020263672,1269.2556213634282,54.49395696800875,54.63305595225857,36.1255897175182,62.895143535775205,56.92218623749198,41.82961125937159,24.55778306530368,25.84981284664319,25.309468548873376,34.83033635813719,35.23078207242287,47.610311154966,-9.777737712274476e-07,3.6042331851570417e-06,1.876673477768079e-05,3.171799388988253e-06,6.235451884869555e-06,-0.0016190271708182,38.677406504786,36.02357421784217,15.32232466805544,31.475057887578394,42.337266800729005,25.333257565714533,-0.0123619309235044,85.83845496177673,0.0167079510639064,-0.0070242697352563,-0.0014974233337154,-0.0492689358751948,-1.66,-0.62,-0.03,0.5,-0.05,-0.35,-0.7,-0.33,-0.4,-0.59,11
1967-12-01,-4.1533022556098696e-05,-9.028282178922292e-05,-0.0001029170342572,-4.4018293357201e-05,-0.0001021796143268,0.0064553067204542,7.770816402472636,8.171612420903434,14.156169907212432,4.534755482578995,7.2682500478785155,7.484540766984632,1201.5053609614315,1167.1425304193606,1258.2704143759645,1076.9013100482048,1585.4247093200684,1267.6875030645267,61.70526527496706,64.28292353350416,42.52353841608221,76.84453507544289,66.4180337566219,43.589469478054966,26.24778624503843,27.53983494451276,27.01668615998893,35.1654174221549,37.02516070866989,47.06350962320963,-1.631822894908219e-06,7.695149897811877e-06,2.049103480611189e-05,3.040389282343712e-06,3.311283818883016e-06,0.0077264034189283,39.32158268724004,30.900651529495864,16.290036243951334,26.10849124502864,43.998566254654726,26.653855741964588,0.0040237823793408,51.30595564842224,0.0095977462011271,-0.0068376209218423,-0.0171415979833635,-0.1054410073088436,0.4,-0.65,-99.9,-0.51,-0.4,-1.12,-0.9,-0.23,-0.13,-0.56,12
1968-01-01,-3.9087562888114205e-05,-9.547340910720788e-05,-9.621357533213651e-05,-4.419502256191331e-05,-0.0001020632439183,0.0101813857327215,7.915786023464569,8.259641155140915,13.434967192159888,5.303664276635667,7.016193492439653,10.828569305984082,1200.4318297616107,1168.6428727774785,1261.4100326726466,1077.417251911569,1584.0911865234375,1264.4093788817338,59.24558524625847,80.57736848530016,62.71068572998046,64.13313100035762,79.37517558058647,44.44632474673965,28.135602397303423,28.91663649549516,28.35671901702881,35.21679920755374,39.382313873808265,46.3830241450557,8.136411571982048e-07,2.504584475069732e-06,2.7194506275981408e-05,2.8636608314999228e-06,3.427668543511651e-06,0.0114524824311956,33.52300762795967,29.37950820569872,13.886930632312774,20.03001054261164,33.25637379369135,34.443355190954385,0.0303586908415252,20.32302320003509,0.0116320967813777,-0.0649246776087598,-0.0175938762928525,-0.0472012044089596,0.62,-0.85,-0.24,-0.36,-0.95,-1.78,0.9,-0.3,-0.03,-2.08,1
1968-02-01,-3.934965957107368e-05,-9.304603287248792e-05,-0.0001024302413309,-4.371257662613771e-05,-0.0001000099147836,0.0100092314823996,8.124159020874778,8.23865867132594,16.39906594362733,6.00085887712274,7.051856988866739,16.037310375756782,1200.8814996410265,1167.2816484823995,1257.7557599103009,1079.8745662608046,1586.6569519042969,1266.5031145806092,60.54528018078173,76.62852581282307,61.94770986383611,61.92989618005887,82.59301904129656,45.62727536218932,29.045240340694303,29.965877849794307,28.939434577678814,35.56935620156063,41.99207111940546,47.65205383300781,5.515410570409323e-07,4.931968008203972e-06,2.0977848117613105e-05,3.3461134394451067e-06,5.4809973975083e-06,0.0112803281808737,25.90249413775564,28.69136024264143,15.59191322841479,13.88183962693514,32.55365408816614,30.26320560305201,-0.0294363625489138,60.39382219314575,0.0191992398945391,-0.0448770186567044,-0.0102793587346191,-0.0452129306589684,-1.26,-1.07,-0.65,-1.91,-0.4,1.11,2.1,-0.11,-0.24,-3.18,2
1968-03-01,-3.766403303238007e-05,-8.597016409269453e-05,-0.0001099345260219,-4.4827012475973504e-05,-9.530761608290542e-05,0.0014899240341037,8.342181788947093,8.147518337939902,16.267182368290253,6.534753539131682,7.419194422730878,17.431554280256737,1202.4609953989625,1171.9375084186422,1265.2565285011574,1080.6411418508976,1594.2495346069336,1268.2388880262813,62.11811203554453,75.5234338287124,84.58743355490944,53.47529129243233,71.13122809423159,48.32715051939801,28.945780108051917,29.727727947045008,29.047208818896067,35.23393618832728,42.67956685211699,47.07417664704499,2.23717540437946e-06,1.2007818261253428e-05,1.3473566562832527e-05,2.231678040197394e-06,1.0183262974699314e-05,0.0027610207325778,29.154453665093136,31.851930654154465,12.289231649856047,17.71216241504524,29.599361140815187,29.565693304843165,0.0293630047463903,70.44035196304321,0.0107901772512351,-0.0246095609247356,-0.0131433242804383,-0.009839669460567,2.16,-0.95,0.05,0.02,-0.31,0.13,0.2,-0.06,-0.26,-0.04,3
1968-04-01,-3.98634556310669e-05,-9.487300786408191e-05,-0.0001040304878501,-4.47167795691601e-05,-0.0001050492699752,-0.0002958273398689,8.552989642496454,8.540368669998694,18.88885316915183,6.2867573230809,9.361258458942908,15.75089791630394,1202.3158499374692,1167.6870762616738,1256.644015842014,1077.4145897398605,1579.9371719360352,1269.1022673411348,65.25934058499624,69.029694750793,58.75595959750088,73.78480938118949,56.52844154671447,48.69633070046017,28.302633223995084,28.782240972170403,28.080156753803124,35.86341590638373,42.25673675537109,49.37578130651403,3.774479194259218e-08,3.1049284537144603e-06,1.9377596894126574e-05,2.3419101324861917e-06,4.416239949865418e-07,0.0009752693586051,44.65675134614413,28.26330869847957,15.779724254411088,27.43430662604137,43.73395120721494,23.053826123861057,-0.0200395686346489,72.58281707763672,0.0135896098932043,-0.0195954197117096,-0.0172399545777333,-0.0396342402914675,-0.01,-0.72,-2.88,-1.32,-1.03,-1.11,0.0,-0.11,-0.01,-0.91,4
1968-05-01,-3.668017729369146e-05,-9.182381571592464e-05,-0.0001086877405057,-4.472954219913735e-05,-0.0001038713283681,-0.0011137926776427,8.123157745236897,8.615702768345868,19.011838538748076,5.369777540941359,9.145600576275326,11.009099999945876,1203.1926694123642,1166.3523005343031,1254.7795048466437,1078.0152665807846,1582.671356201172,1271.2341053216526,59.80080753923899,56.51097692045054,52.95465816151012,72.761186411683,60.941309471652936,43.98475240748655,27.124232630575857,27.40408178183724,26.523720395976103,35.93764456973714,39.84848604363911,49.99065045957212,3.221017444976149e-06,6.154181796268353e-06,1.4720342670475005e-05,2.329150008905128e-06,1.6195890061175708e-06,0.0001573040208313,40.95108338710826,31.45373100352692,17.934525777413228,29.67894468749213,54.72160454058104,25.036885132853428,-0.0098314985413761,101.0002374649048,0.0142561756373719,-0.0116310942058379,0.0167194792158799,-0.0087679483041894,0.16,-0.75,1.07,-1.58,-0.53,0.23,2.1,-0.09,-0.01,-0.93,5
1968-06-01,-3.668195690291204e-05,-8.93897204487412e-05,-0.000121271170491,-4.4780457750587125e-05,-0.0001053271935907,-0.010178410593653,7.690907946097974,8.390813429095106,18.67862189266556,5.556585007898904,8.822405241369854,9.544727542578308,1204.5010532786252,1167.5029886179957,1260.1493929639273,1080.289540392287,1581.7386627197266,1272.9634177235878,53.68680379476892,52.786252014619066,53.19205544211647,59.84700162645797,35.511137034795055,44.7109619115236,26.05936604161416,26.12906421141767,24.988911069672685,35.67881128590577,38.31594434835143,49.87242663348162,3.219241351843332e-06,8.588257413874897e-06,2.136919545529085e-06,2.2782293406811366e-06,1.6373073103076657e-07,-0.0089073138951789,49.88921066154904,42.4026338329372,19.48672153291856,34.374885545742714,66.167521165881,20.25795968924305,0.0038246204163513,153.23400497436523,0.0164212126879898,-0.0156235824861041,-0.0721340259052302,-0.0012143120374076,1.26,0.15,-0.73,0.64,-0.35,-0.08,1.8,-0.25,0.08,-1.19,6
1968-07-01,-3.645405722073923e-05,-8.795720116913686e-05,-0.0001109560830157,-4.482402029386167e-05,-0.0001058843792387,-0.0077198616054374,7.207824572414658,7.839269507199072,17.553240109551634,4.844138133606202,8.934108097821479,7.118798238886116,1204.3419879415762,1173.2564290364585,1258.4418402777776,1083.488172165891,1586.3201141357422,1273.4314220220972,50.11001035391566,59.66323336264245,63.36579409512606,72.42492890693772,50.42874584459279,42.37084126908847,25.197872038810484,24.77823935473876,23.65126486482292,34.913169958029584,36.91631899041645,49.45394021493417,3.447150644656036e-06,1.002079016747482e-05,1.2452008000952354e-05,2.2346696298292383e-06,-3.93460320566068e-07,-0.0064487649069633,51.20162198056832,45.27120315593463,21.94387119575053,32.466463026474784,64.64802869489024,29.90641583773522,-0.0053570997574841,167.279052734375,0.0156206299554352,-0.0279695665525211,0.0088646752785329,-0.003772452984732,2.57,0.28,1.71,-0.77,0.53,-0.04,1.1,-0.19,0.24,1.18,7
1968-08-01,-3.44050087883214e-05,-9.884189901999943e-05,-0.00012243503518,-4.446118684493896e-05,-0.0001122176871393,-0.0061974598793312,7.00110719510198,7.8175988273608334,17.460868647083597,4.412999394596298,8.618169940835068,6.950457316918044,1204.3768841287365,1165.142261022809,1255.4042486496912,1078.1194808635307,1580.830192565918,1272.53765281773,34.905378502535534,59.737054925215865,55.5246335809881,77.8303817963936,44.09524577937714,46.29494989176162,24.49754407328944,23.81437688174834,23.091099180024248,34.419320950842206,36.30492970094843,49.38103711163556,5.496188059998869e-06,-8.639125957819891e-07,9.730494662892009e-07,2.597502510101128e-06,-6.726779449511216e-06,-0.0049263631808571,41.27734991997238,45.834276116075614,21.2349900294358,40.33216113889935,64.31212594767445,21.81979016849127,-0.0357430761533917,150.56707859039307,0.0165243744885369,-0.0053632634712362,-0.0411169093153248,-0.0046330126479449,-0.46,0.16,0.75,-0.97,0.19,1.3,0.4,-0.14,0.2,0.64,8
1968-09-01,-3.785183618730894e-05,-9.699076066299536e-05,-0.0001168909938283,-4.338602844577176e-05,-0.0001048993313524,-0.0099076154583599,6.817412751268314,8.021983075096095,16.52918928804511,3.622942345087343,8.182370635913214,6.327098095216245,1203.3838686735735,1166.3600877783765,1253.4420060522762,1082.001641456117,1583.1588745117188,1273.286572061323,36.797300591526266,56.909757628476704,48.78706671974875,61.5477011237346,51.15741050406678,42.77608842897336,24.299225345734627,23.457437496248676,22.89559142342929,34.62647845031349,35.96786240399894,48.85121804696542,2.049363678986655e-06,9.871950938467318e-07,6.517075627047673e-06,3.672661247209385e-06,5.915654599919906e-07,-0.0086365187598858,33.99651452564636,41.48810501984497,18.08420443960235,43.65374955874434,62.51826802658261,16.599382207288585,-0.0068757861085674,144.69761848449707,0.0226803868656911,-0.0251665563005339,-0.050425085507027,-0.0058458146934465,0.11,0.01,-0.91,-1.73,0.06,-0.87,-0.4,-0.07,0.29,-0.72,9
1968-10-01,-3.8835093722265866e-05,-9.225381582825916e-05,-0.0001117361785747,-4.436951532469965e-05,-0.0001027911900036,-0.0050165748689323,6.929748697468342,7.803681753207899,17.949103369476255,4.893659613235526,6.9382582344037935,7.095720236244715,1203.5776372012415,1171.393453663793,1262.3685860339506,1080.5472515999004,1586.5915298461914,1272.5919204775755,52.79137025396509,50.307163439298925,43.45325123180042,64.92234888211102,48.36946252274187,45.76118964323784,24.935020938996345,24.400839694710665,23.49410221494477,35.2233109200836,36.21560759463553,49.9259560196488,1.0661084880882402e-06,5.724174946936042e-06,1.167191401001564e-05,2.6891711665066064e-06,2.699694668092293e-06,-0.0037454781704582,35.93236522195116,52.26049005798895,16.759809248725396,33.60252648331533,51.300824607793245,18.985210643175325,0.0203896991853766,122.1942901611328,0.0209048155357177,-0.0087546450751168,-0.0573565239367419,-0.0254797976373172,1.59,0.04,-0.33,-1.99,-0.34,0.45,-0.1,0.09,0.44,0.97,10
1968-11-01,-3.909861371755245e-05,-9.465906776223376e-05,-0.0001089477054533,-4.364990693014678e-05,-0.0001068345204938,-0.0052064104238525,7.179584605439476,8.103736999308834,18.60122019664801,4.131683074128035,7.129282983710893,6.855828413586407,1202.4231680768282,1167.4173289331898,1257.8818992332176,1076.5634739652594,1580.3559303283691,1270.4132207766736,61.04181128812124,52.03398080696736,48.64527615633877,77.50976992325045,44.30539379381154,42.43274028606701,25.00459609493133,25.68628273136988,24.83083790746229,35.73303465630598,36.850224511098055,50.45940611097547,8.025878774863008e-07,3.3189182409213243e-06,1.4460385563293602e-05,3.4087850190241776e-06,-1.343639892352426e-06,-0.0039353137253783,40.069148675594704,33.075434224164795,17.327558753906537,31.167029233551336,48.5787448955406,23.53237040079712,0.005572674540328,84.64162349700928,0.0135788406396816,-0.0071400950488808,-0.0366298201149457,-0.0748603763740237,2.2,0.5,-0.16,-1.11,-0.44,0.83,-0.6,0.17,0.49,-0.97,11
1968-12-01,-3.753924473355639e-05,-9.523598832239246e-05,-0.0001015969873747,-4.549240563659812e-05,-0.0001089477550129,0.0072315000579692,7.604867933862607,8.33257429330119,19.335337960114558,4.700023876929107,8.37750918681197,8.303779785490889,1200.887952962883,1166.0435468301005,1256.6960087528937,1078.123441655585,1582.2867393493652,1267.3992077177038,49.77610484663263,67.51294243604616,43.91232230446555,78.50502981266506,66.82003491545377,46.62207731986403,26.95591342064642,27.4862590422266,26.824518729900493,36.10657005553033,38.46204725362487,51.03178377504702,2.361956041061875e-06,2.741968206397292e-06,2.1811103641962764e-05,1.5662826699581718e-06,-3.45687399035173e-06,0.0085025967564433,38.33840664300392,30.034488838731285,15.781699691961157,27.668271657209747,53.69075988921984,29.295540939538675,0.0097707475480787,108.7071657180786,0.0167877771601165,-0.0298294023825572,-0.0215625492473171,-0.0502260765287934,-0.58,0.67,-99.9,-1.39,-1.27,-1.74,0.3,0.28,0.5,0.64,12
