,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1966-11-01,-0.0001518392976025,-6.55849974424177e-05,0.0051118797273375,-0.0001774489646777,-6.85969655845134e-05,-0.0012687709386227,-0.0038208261685213,0.0005284275630401,,,,,,,,,1452.3196847098216,2814.841885036893,1633.2588441910282,1467.411590428744,1447.1278889973958,2666.5504857113488,2159.759131898272,3760.091371889467,82.48544246592421,46.002082382850205,81.67186536287007,45.992398666123215,95.06756529516105,69.38535812053274,72.3120263282289,93.73751277417207,22.05123044131847,34.48611514669069,42.31085814246836,30.04617389879729,36.61535309582222,26.964106559753414,46.7313593084162,37.32292957794972,3.6009335570558358e-06,3.912018283876904e-06,0.0051118797273375,1.2009865031359368e-06,-1.6401306692709877e-07,-0.0007049808118608,-0.0028690157705568,0.0013217289051681,13.927045940113883,29.90230979440332,30.644993025120428,31.291439881716112,7.826565174247307,28.63572604340521,59.55291636633519,38.27710339686625,0.0166687268720961,0.0369187560863792,0.0143723917149362,-0.0102038314798846,-0.0205115988277471,0.0076322980352084,-0.0710612902092555,0.016719693210253,-2.94,-0.47,0.74,-0.18,-1.15,-1.96,-0.0,0.35,0.21,0.95,11
1966-12-01,-0.0001548384401271,-6.538842017279129e-05,0.0059265599702484,-0.0001669548510108,-6.760529112092258e-05,-0.0010916749791552,-0.0027199894248042,-0.0006832654435129,,,,,,,,,1450.109165736607,2830.1976521809897,1633.8736257245464,1465.8697303366548,1444.646228608631,2675.4763954564146,2158.31298828125,3764.262107566551,72.18799185245595,44.68919172250166,91.06332879317434,71.75223140393274,111.33865045041456,102.20332044236204,87.90340017765126,102.20968195822388,23.26852819892797,36.560136499539226,43.272831643274586,30.09786505448191,41.39196349353325,28.22282314300537,52.16117338700728,41.95551260923728,6.017914826527589e-07,4.108594570362418e-06,0.0059265599702484,1.1695060493366329e-05,8.276612918832273e-07,-0.0005278849130263,-0.0017681792087387,0.0001100358872463,16.58693608467287,27.08802508045189,21.673634162532363,27.980394423633875,7.895717503392571,27.55745976956232,57.55019061023776,30.678913626587004,0.0195998591424404,-0.0075238844146952,0.0157743792182632,0.0162750890567189,-0.0565132018751822,0.0060743872607357,-0.1405768569499727,-0.018903090087466,-0.61,-0.57,-99.9,0.58,-0.32,-0.21,-0.6,0.24,0.6,-1.34,12
1967-01-01,-0.0001426932135698,-6.14714683091642e-05,0.0068224981077946,-0.0001591289328644,-7.107819035281278e-05,-0.001167322867938,0.0029081831598887,-0.0035856468457495,6.487847557468574,10.3950483392756,8.909135343386195,42.814190433238046,5.391524043127648,20.50296412927158,10.751651656869866,11.246022010928383,1449.8745291573662,2818.821038140191,1627.7085827242945,1463.0808659797706,1445.1261683872767,2666.770372892681,2153.5873088430853,3754.3095341435182,103.98466231975152,41.93944010495219,90.89337399131374,61.97123769986428,112.18011038643974,89.9658203125,77.52702591267038,108.43988941834036,24.3839071038064,37.27150232019559,43.3312689611154,29.922912999203334,44.59474144912348,29.138896465301517,55.31322739341042,46.034182035006005,1.2746995978004364e-05,8.025558285306079e-06,0.0068224981077946,1.9520990463206545e-05,-2.6452387258606806e-06,-0.000603532983708,0.0038599933759542,-0.0027923451852984,16.819995834748127,18.77997720398004,12.348920637835969,34.74374296367251,16.157142716518518,10.672637674175997,36.19222333835096,41.16882688781203,0.0278417406411006,-0.0010393566299171,0.024698945205836,-0.0618844834111985,-0.0478140114305111,0.002673880941781,-0.1192154274100349,-0.0248218232319374,0.34,-0.67,-0.22,-1.55,-0.2,-1.16,2.8,0.24,0.3,0.86,1
1967-02-01,-0.0001337400504726,-6.208348831532701e-05,0.0020471214156714,-0.0001560339005663,-7.183815155195475e-05,-0.0010471063433215,0.0038527919969055,-0.0028576188924489,7.0156964781089615,11.3158172399248,8.868505287799133,56.704162139008126,5.813156219801177,21.661067111501477,11.54518575729198,10.82547901875453,1450.9959193638394,2832.301669650608,1630.4722939768146,1463.4236948501662,1444.5728120349702,2679.899838096217,2156.8172373670213,3771.234130859375,119.86257674846244,43.7380669199822,96.47656490928247,72.64754085217493,115.37591583874762,93.14073603203956,88.15308428825216,107.56560131511858,25.232057892874383,37.81047337491748,43.77644856770833,29.550357617829977,46.83300111351944,29.9990177154541,56.90544301813299,48.28169896052434,2.17001653785845e-05,7.413530700020755e-06,0.0020471214156714,2.261602639919147e-05,-3.405201391929606e-06,-0.000483316307509,0.004804602212971,-0.0020643175957957,18.99780947771376,18.85660913720758,13.075973158774373,31.639649604572814,18.002642564688177,11.670844355979415,39.65143471353831,37.65962587878499,0.0256356151624657,0.0021159483367227,0.0318140057580811,-0.0547110271595773,-0.085725663946225,-0.0013666719098167,-0.0935752713491046,-0.0277711609609363,-0.52,-0.64,-0.56,-0.23,-0.18,-0.2,2.8,-0.0,0.3,-0.0,2
1967-03-01,-0.0001383747202102,-6.458176429638436e-05,0.0021144931451999,-0.000158104696311,-6.736026402758134e-05,-0.0007285231428492,0.0004453030669537,-0.0022363788957591,7.3993355380175485,11.680341025259334,8.97054416308796,67.1321274479862,6.526489553976615,22.22749847984706,11.879215761713969,14.882969458932896,1452.9224504743304,2838.8375176323784,1637.127882434476,1467.356983129529,1444.6597435360864,2690.510960629112,2163.4261760305853,3774.925627531829,89.27949134339678,42.98485715416868,86.36767738743832,80.55550526764434,115.31381412428252,130.14188725897608,89.31284153715093,105.68936103213152,25.10882816957624,37.68986715397365,44.33148554129194,29.80198709588302,44.091601488066885,29.664223194122314,56.13327026367188,48.029112204527245,1.706550419569767e-05,4.91525138969085e-06,0.0021144931451999,2.054521974059753e-05,1.0726878089317408e-06,-0.0001647330918785,0.0013971132830192,-0.0014430775991058,6.541119504820053,27.01800658892568,16.23242616376477,25.21485283989013,13.035329301460928,15.176785874395252,51.96943913180036,37.50941139280478,0.0218361337808356,-0.0282794324448332,0.0364401045122316,-0.0021334418228694,0.0068840552837802,-0.0046387307099566,-0.0603882802857293,-0.0206505314039051,-0.01,-0.78,0.87,1.18,-1.2,-2.25,2.0,-0.15,-0.03,0.02,3
1967-04-01,-0.0001381307631145,-6.720593179044908e-05,0.0013284890883369,-0.0001645748270675,-6.163983741530523e-05,-0.0005711054958131,-0.0047200686822179,0.0017857968487078,7.773835125941405,12.335280841516974,9.135671028343657,72.34876497952182,7.399343163955018,22.423175402560567,11.73996207554364,13.126495460213276,1452.1003941127233,2827.3695203993057,1640.026363249748,1468.250425771815,1446.5514264787946,2689.415861430921,2166.8010305851067,3769.6234809027774,95.0045240686295,44.03143775969399,86.87603599146793,77.44968220338984,96.73116255779657,102.39984228255902,102.2097648458278,98.10394354626142,24.467665425847084,36.964650221273935,44.63042325751726,30.292484885767887,41.2783459919255,29.36368227005005,54.28946668451483,46.29933772942959,1.7309472997733943e-05,2.2910870103952227e-06,0.0013284890883369,1.4075097169552464e-05,6.79311850764719e-06,-7.315398894055155e-06,-0.0037682584661524,0.002579098145361,5.317422946304992,34.412961241734656,25.64274944770561,26.66897486287516,8.250320198583996,24.05075618792742,59.46327241304453,38.699996084619166,0.0212517599093502,0.0142945355037227,-0.0204286693284908,0.0448938530115854,9.157318065542942e-05,-0.009607924687222,-0.0634453717678312,-0.0114988739609964,-1.07,-1.08,0.14,0.05,-0.89,-1.91,-0.1,0.05,-0.2,1.51,4
1967-05-01,-0.0001452255421802,-6.912967124525545e-05,0.0016316620531142,-0.0001752850657794,-6.530114790491228e-05,-0.0005500989573192,-0.0047836299927439,0.001475938825024,8.637623856040024,11.471203871096352,8.909877658556384,73.88147766209947,7.612803943210035,21.71483968391289,10.592566872100392,22.278136936782545,1454.5233154296875,2814.3607245551216,1640.3323265814013,1468.308718768871,1449.6002197265625,2676.1482640316613,2170.38262549867,3762.391945167824,81.29373915652012,45.89083167116615,78.76875024092824,57.02331025721664,63.35612316520847,67.67548906042221,98.59707609136056,93.72056269012722,23.659155342016327,35.372629299969745,43.53499745213709,30.09016739694696,37.6154387869486,28.75096321105957,50.0336993824352,42.58005191118289,1.0214670069082317e-05,3.673466975749807e-07,0.0016316620531142,3.364841859365697e-06,3.1318035124788225e-06,1.3691136283947952e-05,-0.0038318201404763,0.0022692400307278,16.025876117013407,46.8016808507018,40.05099033439642,25.189289163361725,10.214958079774044,37.17207294371403,77.69092554195355,37.93681668177008,0.0201612047251613,0.0804861367214471,-0.0033680668344632,0.020810405368961,-0.0128730442016743,-0.0057403425385883,-0.0510905411035295,0.0109386557235944,-0.18,-0.59,2.02,-0.87,-1.24,-0.8,-0.0,-0.16,-0.37,-1.38,5
1967-06-01,-0.000147141121722,-6.68243687325699e-05,0.0017864567780634,-0.0001823809870984,-6.416679509783438e-05,-0.0007398736367273,-0.0048620302550261,0.0006452145498769,7.765017218618203,10.55671769889763,8.380604932023836,64.52293946360041,7.195264974570768,19.73869714614892,9.717019847652669,19.646301732651256,1459.240025111607,2807.6085408528647,1644.287109375,1470.746203436368,1451.7122686476937,2676.598960474918,2170.270684424868,3764.40746166088,33.27903341739736,47.048967869585546,67.08995417544716,50.84550825216002,23.433698926653182,51.17615638895238,71.23557557450964,85.43293370609791,22.29444310906228,33.85368132255447,41.74242980720461,29.32830007452714,35.050692209383335,27.50737428665161,46.80249907753685,39.16410299447867,8.299109437514446e-06,2.672654286842594e-06,0.0017864567780634,-3.731091965164524e-06,4.266157053020184e-06,-0.0001760836312314,-0.0039102200389606,0.0014385158465302,21.059277359206003,45.9952031410146,37.83027174714904,37.62706904317434,9.913310819654589,34.55849618179877,83.86581531874097,54.99160283155341,0.0323735156107222,0.1017070608213543,0.0026223291310348,0.1007865759588423,-0.0128615495318976,-0.0121665733658577,-0.0020862011874597,0.0189234883609143,1.86,-0.26,0.88,1.72,-1.16,-0.33,1.1,-0.21,-0.61,-0.4,6
1967-07-01,-0.0001388583588759,-6.903878355207676e-05,0.0027457028409116,-0.0001711508230073,-6.372385357494772e-05,-0.0004384201626332,-0.0045432178012561,0.0007213272510853,7.5169400406733615,9.325511879495044,7.829812921030313,62.38626955320357,8.21089512016679,18.07031527586973,8.686867127403323,22.551487919940783,1461.8325369698662,2824.8023139105903,1645.5043669669858,1472.616680347977,1453.286655970982,2686.887078536184,2176.323943442487,3757.638210720486,38.51985119758768,43.941396175664366,69.89378176237408,50.48053224207992,36.82515669842156,66.59852697494182,84.35244458786985,91.98451084373272,20.76202349716358,32.38741377709617,40.67253733790198,28.32840969688014,33.57669783801568,26.277506351470947,44.63725090026856,36.708946717091095,1.658185742553992e-05,4.582361067814017e-07,0.0027457028409116,7.499103503505466e-06,4.7091014049802415e-06,0.0001253699489704,-0.0035914075851906,0.0015146285477385,27.17931223112004,53.74825769356084,34.93392182677893,40.46221191957019,13.332498252902106,32.75446346471457,87.28574935414156,52.22911108941435,0.050156079660887,0.0679952790960669,0.0157499796755257,0.0617964512535503,-0.0283719291194127,0.0137575786591561,-0.0005247096793489,0.0259846779864189,1.25,-0.33,-0.12,0.44,-0.89,-1.24,0.3,-0.2,-0.62,0.31,7
1967-08-01,-0.0001345325103156,-6.839238621921238e-05,0.0002649769157869,-0.000168236423633,-6.244174434244419e-05,-0.000581691225913,-0.0044975011405767,0.0012979057828488,6.337052984082474,9.012243980043554,7.637267558937746,55.4110878783476,7.751204322953367,16.8047435406664,8.645405449610994,20.460634219327563,1464.498291015625,2827.918158637153,1642.4507387222782,1472.843955219656,1455.925816127232,2699.0048057154604,2185.369223736702,3760.2457682291674,49.51873941624419,37.21752093105243,61.66641837672184,50.33270302465407,45.76652293302575,63.17719804479721,92.47847212121842,91.21757777391282,20.28333471062478,31.921128823723592,40.13536290604939,28.147605092901934,32.964857613168114,25.77646493911743,43.839706074107774,35.57415497608674,2.090772354541955e-05,1.1046329391377086e-06,0.0002649769157869,1.0413467862235848e-05,5.991201835922137e-06,-1.7901118098961888e-05,-0.0035456909245112,0.0020912069885525,29.10215956610879,45.52709921804094,33.42214912836381,35.282580282155806,17.205554499629464,24.71786811363715,94.34535189517386,63.98021347910537,0.0594082663114043,0.0801999995019286,0.0315941271505185,0.0326103610651833,0.0084565603174269,0.0326101345872152,0.008772128069448,0.0338609638231352,-0.8,-0.42,1.1,1.73,-1.24,-0.35,1.2,-0.3,-0.4,0.15,8
1967-09-01,-0.000140389130309,-6.757946898659205e-05,-0.0006349175237119,-0.00016304696328,-6.436025090773122e-05,-0.0009803027448166,-0.0051030448958044,0.0021430241758935,6.412447441606741,7.961721534389058,7.682176587687453,48.65001008761308,6.102913465661457,16.764744765513665,7.538683271280327,15.340463537929224,1462.5327845982144,2834.431966145833,1644.586772303427,1473.9193239073822,1452.9891241164437,2688.3454975328946,2173.218812333777,3771.217628761574,50.675903482640045,40.06394198502353,60.91381374158357,42.78299363992982,46.98065154406489,56.95261447987658,53.46725139212101,88.27562247757363,20.413244440314475,31.610368003307936,40.07059141646984,28.018130252235814,31.135054332454036,25.369908809661865,42.82180612737482,34.456634521484375,1.5051097248618648e-05,1.9175477407187365e-06,-0.0006349175237119,1.5602940038661472e-05,4.072700719220869e-06,-0.0004165126483712,-0.0041512346797389,0.0029363252906478,21.036528418682767,40.25572751024729,28.90819922008489,35.70777923113291,13.705844105630218,26.528354983933475,63.34209372298204,47.04762846391242,0.0308312411452161,0.0549999414943158,0.0290235726251488,0.066070563736416,-0.0337766483426094,0.017450690992977,0.0071122961503172,0.0171217388157879,0.83,-0.86,0.35,1.05,-0.72,0.11,0.8,-0.14,-0.35,0.01,9
1967-10-01,-0.0001477177449649,-6.786315926038015e-05,-0.0014473895134869,-0.0001710055221337,-6.325120971541346e-05,-0.0013211520126787,-0.0059439895267132,0.0022301437638816,6.561591984069966,8.50004501922721,8.16762596282654,46.50725754716619,5.844567289294912,17.56842828434831,8.245894511508002,8.672001345590127,1459.4290597098216,2820.8336724175347,1636.5741360572076,1470.983355978261,1451.2959798177085,2679.174322831004,2171.140760056516,3764.194290726273,68.86613724079538,41.62198585893197,60.83407653005499,44.15775880975239,79.48873091717155,56.67994884734458,50.53676848715924,83.13207710738732,21.27864494752348,32.72557863047425,40.9479348234428,28.68576451351768,32.93436562142721,26.09506845474243,45.09533101862127,35.8370732038449,7.722473587773944e-06,1.6338600409722376e-06,-0.0014473895134869,7.644380275451113e-06,5.181740182660459e-06,-0.0007573620678158,-0.0049921793106477,0.0030234450605348,14.105316171982595,34.55844541014583,34.82095902021434,23.53718916390524,7.881849923267144,23.2561536638979,66.30610379790221,39.79914248924872,0.0404903215580973,0.0527584925293922,0.0087447336963599,-0.0204593280241602,-0.0143654537028991,0.0183639093494612,0.0084551886492778,0.0208780694799112,-0.25,-0.74,-0.24,0.59,-0.64,1.1,0.1,-0.14,-0.61,-0.8,10
1967-11-01,-0.0001396573310611,-6.592602878311098e-05,0.0014776693205931,-0.0001625355362193,-6.320776017774369e-05,-0.001136597226529,-0.0046224195102695,0.0008779980817053,6.589815042541405,8.977335715416688,8.604843241618992,52.66623169886992,5.86906632961152,19.184294328173088,9.975773500157368,12.962237882602391,1455.1156180245537,2825.2378675672744,1635.0888159967235,1468.9261173856432,1447.5221179780506,2678.633197985197,2162.678949883644,3761.562093098958,82.644677669444,44.56361159394607,70.09877154701634,64.95774479235634,92.71024587203046,92.73983569855386,63.529391998940326,101.90877323657013,22.201482365640363,34.37770521137077,42.18688491703004,29.38935731586657,35.712509620480425,26.82055950164795,48.03360158746893,37.52650970067733,1.5782877135910046e-05,3.570989374222919e-06,0.0014776693205931,1.611439984117169e-05,5.225183276329748e-06,-0.0005728072210331,-0.0036706089304061,0.0016712994693079,7.516295882670191,31.661255127290893,33.58104053816205,27.221654978680785,9.01622502067488,30.407287724350105,55.11542392622175,33.29680513432342,0.030365140958764,-0.0019827828509733,0.02116706621434,-0.0117688067257404,-0.0131894843294643,0.0183529182037046,-0.042205135382357,-0.0254455322692216,-1.66,-0.62,-0.03,0.5,-0.05,-0.35,-0.7,-0.33,-0.4,-0.59,11
1967-12-01,-0.0001409338798148,-6.367990055546416e-05,0.0005079968104837,-0.0001622684358153,-6.676173352766224e-05,-0.0005818198284638,-0.0013472677892423,-0.001114439965022,6.564147998977324,9.373786212328213,8.915098246013299,56.07337536576454,5.758670594751019,20.7527532868214,10.37043830429576,13.422304930555176,1449.8104422433037,2825.270419650608,1631.7381828061996,1467.019874462183,1445.8784993489585,2675.7150750411183,2159.125015583444,3759.704363787616,98.75560517006733,43.67905841370808,90.19763344212582,78.98144479525291,107.80083014040578,91.94260455192403,85.17326192652926,106.85827542195278,23.182382476463747,35.887712827870544,43.23133572127468,29.66744673879523,38.55664555619403,27.929930686950684,51.54611414129084,40.974218417436646,1.4506344140869205e-05,5.817115135079871e-06,0.0005079968104837,1.6381463865400292e-05,1.6712190423143088e-06,-1.8029769914088927e-05,-0.0003954576641262,-0.0003211385546819,11.220280677919224,33.41884794583028,22.0706207666008,29.324141767934083,5.939708785159607,23.694755206845524,57.030146132183646,35.38320042588604,0.0174679086896879,-0.0294369645416736,0.0207545169230018,-0.0049181145039342,-0.1533216581894801,0.0200610642498436,-0.1062517956135764,-0.0292404371201664,0.4,-0.65,-99.9,-0.51,-0.4,-1.12,-0.9,-0.23,-0.13,-0.56,12
1968-01-01,-0.0001333976518316,-6.337371334347133e-05,0.0025860746973194,-0.00016249937471,-6.988933659963362e-05,-0.0006107261773043,0.003629838101915,-0.0033377822546754,6.129236380333762,9.81401911465659,8.766779502063024,29.201192056137792,5.521233254912725,19.753022274775677,10.302345402392168,4.567307787048982,1451.4801025390625,2822.889539930556,1626.019090221774,1463.3027744753929,1443.556460425967,2684.421097604852,2158.3280522772607,3747.5619845920137,93.8310501423288,44.77905361808865,90.2094790810033,78.96466659287276,113.02041034309232,83.41613120221078,89.35176768201464,109.9313651565957,24.71524356456285,36.50708534348179,43.008725957352986,29.5188381797389,40.713701015565455,28.594720363616943,53.45667925747958,44.77379627716847,2.204256987278142e-05,6.123300494745874e-06,0.0025860746973194,1.6150546798598953e-05,-1.456385810925488e-06,-4.693609980677138e-05,0.0045816483179805,-0.0025444807761232,15.5361086155253,21.499848851489887,15.012741644163764,30.83065759294866,16.03935409665159,9.397902456811918,36.62554863614418,44.49922405310196,0.0198760294708712,0.0290955387754365,0.0290577366415943,-0.0134162888640449,-0.1119501673831389,-0.0309874711573616,-0.0920626970510634,-0.0291002560252985,0.62,-0.85,-0.24,-0.36,-0.95,-1.78,0.9,-0.3,-0.03,-2.08,1
